radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,200.0,2795.6022267682793,-26.187025906644635,4846.914831114497,-37.69075440365873,4905.647514599566
8.5,204.99999999999997,2730.635251040363,-68.96780567179121,4759.871476073212,-116.87768983033061,4825.36108256329
8.5,210.00000000000003,2665.7596548621636,22.817787801472832,4659.290328198993,40.8301322648806,4745.652427572534
8.5,214.99999999999997,2538.303755783613,143.1339870211791,4467.702958203022,238.728433699858,4584.978052575874
8.5,219.99999999999997,2622.9946376485887,74.20333102214045,4593.173630296894,120.20144593766418,4692.118565737535
8.5,225.0,2534.3238466933553,63.25347303669537,4456.342840620799,90.69598212185656,4581.812036943221
8.5,230.0,2543.500941864797,92.26962758904187,4468.296099839224,136.45154487137825,4592.784479677072
8.5,235.00000000000003,2522.4363940096446,106.5413761225152,4424.010478677933,160.76633978860718,4566.1329592643015
8.5,239.99999999999997,2506.480813556769,89.13605061211956,4389.889408296267,129.26642895835425,4546.533338308406
8.5,244.99999999999997,2456.1912521045656,141.0075180068137,4320.4613118109555,209.27635370896178,4482.029495183909
8.5,250.00000000000003,2415.0047778036246,144.52051153730952,4269.679108913593,225.6191178732497,4429.9865739317775
8.5,255.00000000000003,2409.6769728159884,289.88361020125956,4238.540488954029,461.80576108321566,4415.811499170131
8.5,260.0,2540.973021590455,232.2869530398517,4436.083760639196,372.33648101494646,4584.67034594101
8.5,265.0,2537.7167571828727,282.6030352460309,4429.571650858962,460.7340122618067,4577.7801379215
8.5,270.0,2602.587360613048,256.2348716501433,4510.041991102575,403.5862354792617,4660.443960905778
8.5,275.0,2801.4845439802216,125.09904841966532,4795.618063653444,200.78364452866248,4911.458098001458
8.5,280.0,2998.352862419997,164.94424713510853,5087.753936791982,244.59284695572683,5150.629411985951
8.5,285.0,3086.612565387402,24.31264850044215,5216.445398820262,46.3435456679822,5259.566389053974
8.5,290.0,3066.4164891723913,-127.5451688194347,5181.272638848796,-204.59235598186342,5233.922420952378
8.5,294.99999999999994,2964.3112228336377,-90.97150389561511,5033.167918987708,-143.8768102997442,5110.917182273143
8.5,299.99999999999994,2902.077502063078,3.4306805168828305,4946.158335478477,-1.127950991563921,5035.917624011789
8.5,305.0,2876.443518410716,-113.60474475148476,4916.884173629231,-181.8756534687068,5003.4871590059
8.5,310.0,2714.7382863803928,-73.04038469904572,4684.3590184954965,-120.95664231272303,4805.699628646528
8.5,315.0,2786.5497983194946,-20.603034046057928,4797.43512366401,-37.15275170794894,4894.561236454561
8.5,320.0,2842.55670474211,-110.08590996294788,4883.568739739292,-169.27928263538024,4962.126268529251
8.5,325.0,2959.544620946187,-306.62845230880725,5051.1209402909035,-497.6558755232702,5097.7854591992345
8.5,330.00000000000006,2844.550942653639,-336.78993604972743,4903.46716096187,-536.2673118669418,4955.354827582653
8.5,335.0,2854.7029463499953,-439.3780641881152,4921.089911482355,-696.8102911469673,4960.726820025092
8.5,340.0,2886.3995214316055,-361.0970509049523,4981.148315275191,-576.8386328494123,5005.215566350851
8.5,345.0,2888.949976209081,-338.0375532013167,5004.727906465915,-535.8956948319017,5009.76079051802
8.5,350.0,2874.7282492174622,-303.7420318302908,4998.435150709451,-496.05532117666894,4994.283072185262
8.5,355.0,2695.172983376254,-315.77670741173574,4728.010948009682,-518.8794381041571,4772.190238977793
9.0,0.0,2435.8934625255933,-200.60384966686252,4417.220885018821,-329.0183427067441,4454.089683428376
9.0,5.0,2426.5161018046533,-73.5443613730584,4418.9604262148705,-113.29380267210132,4446.338115681749
9.0,10.0,2385.553204989291,-57.426351046626905,4354.448109825748,-88.69707783312049,4394.87207359775
9.0,14.999999999999998,2356.1224511982314,84.04936839624753,4311.752121967367,154.04505965695432,4357.143419439066
9.0,20.0,2298.2276715314847,29.463315912213375,4212.27631451309,48.94688251518369,4284.344433976924
9.0,25.0,2289.0076335131766,79.60123173290788,4199.663363894158,136.01715899735154,4271.888678505088
9.0,29.999999999999996,2214.114937910083,128.95597014345356,4071.8071243544578,224.07607760884366,4174.655857896191
9.0,35.0,2263.772986887631,119.85903243557868,4144.479455904318,207.62289480163145,4238.616395955756
9.0,40.0,2242.6969131462106,110.22116205470479,4111.963699535856,178.76069167677588,4211.93075043492
9.0,45.0,2181.94135596571,296.90079731889193,3984.739555396731,505.13342137701534,4123.422561353025
9.0,50.0,2172.9407440667587,305.8182276503353,3960.1615668952245,511.17049136546234,4111.018296670485
9.0,54.99999999999999,2173.3178444120417,301.52337760259695,3951.097495423338,508.81233948800445,4111.864370797017
9.0,59.99999999999999,2096.336136899884,298.3905204049794,3822.8062782682246,475.0992076165296,4011.871520526452
9.0,65.0,2236.0963550400647,295.60415836635366,4056.6054012547897,468.0941089736341,4193.509817491328
9.0,70.0,2412.313636656825,186.32610062926994,4332.871307354745,282.45538387573197,4424.95076196771
9.0,74.99999999999999,2547.5746922406393,85.87606689251538,4527.66479619763,116.86405148811423,4597.997367670562
9.0,80.0,2664.774874743967,278.64592228888233,4705.966081193913,416.3312282139748,4736.636773196
9.0,85.0,2200.28801435773,450.45604586676404,4023.4306769878795,773.0056117171872,4131.978687571961
9.0,90.0,2613.916992445389,-170.11837492807553,4628.836281228607,-267.65415327085094,4678.390451515527
9.0,95.0,2601.5543333514474,2.2343659619826326,4614.639530484186,-1.656209028828414,4666.053848411836
9.0,100.0,2713.03412203986,-204.87447014137416,4774.433196190673,-329.38623053354354,4799.9855881588155
9.0,105.00000000000001,2821.660515640958,-155.3837063759904,4910.497829066065,-249.477951733194,4935.41782868161
9.0,109.99999999999999,2835.9715158066974,-13.269886530665758,4944.217764632733,-23.215757954779747,4955.165584894832
9.0,115.0,2709.616762625821,-72.17851738902868,4738.209606138227,-124.3719210898164,4799.391434625636
9.0,119.99999999999999,2716.2644866499927,38.28831201372304,4750.681875597341,60.709819227724665,4807.964679114254
9.0,125.00000000000001,2836.197911689846,107.91887590233637,4930.698823518573,175.27641814212257,4954.385299649068
9.0,130.0,2588.021409906324,61.149219342198194,4571.3304610700125,114.34923981416705,4648.820602308647
9.0,135.0,2756.3188094914003,-131.12335929782148,4844.92132045891,-225.25750214782147,4855.79187751767
9.0,140.0,2823.7288401426854,-88.79971512200223,4938.157039264818,-142.07922339742936,4939.460622921742
9.0,145.0,3061.6907475689964,-113.02991631513873,5287.133583259898,-184.05020160728554,5228.498485628505
9.0,149.99999999999997,2909.886454463465,-209.10287562440658,5067.3426633509025,-337.45440176388684,5041.573048795411
9.0,155.0,2818.7366067888543,-264.5320272993414,4934.610773963164,-421.5701852685311,4927.59409474875
9.0,160.0,2722.924841332855,-83.78387329149655,4800.7415931115065,-132.48248500170803,4815.632671948094
9.0,165.00000000000003,2818.628355622874,-80.58789359105424,4953.954511595858,-127.42864705832358,4933.339891099997
9.0,170.0,2668.1293387247074,-123.30276845607057,4714.079796245624,-193.32634647761813,4747.095574693706
9.0,175.0,2724.7092553844464,-73.63143883147166,4835.906866191631,-104.14337394720638,4817.99022240264
9.0,180.0,2607.2619358553493,-53.72179257258572,4642.681438759173,-77.08571878878922,4672.8458080550845
9.0,185.0,2535.8606930996293,-65.0158845571379,4533.55662432526,-103.93777882220922,4583.707922750117
9.0,190.0,2503.261986855554,20.105465110747673,4494.935287234908,44.842819196464916,4543.346725833226
9.0,194.99999999999997,2462.593533852548,-20.109513547650522,4427.936940685586,-28.3443053204835,4492.325946204329
9.0,200.0,2487.93822537653,-64.9298744245109,4476.614087780276,-106.64044552859446,4523.709001234577
9.0,204.99999999999997,2413.593403389852,-46.133425357531564,4354.041156553916,-90.50397056429756,4430.42996766477
9.0,210.00000000000003,2464.324095043364,54.462442403304294,4431.088263486974,99.89756620109802,4494.205461970762
9.0,214.99999999999997,2381.25054155727,51.02673474500784,4301.982480635488,84.87741817513643,4389.514225662976
9.0,219.99999999999997,2340.069716794722,75.6869331566545,4233.096136806367,124.49397959734756,4336.940865820434
9.0,225.0,2302.958631914564,55.31090681901469,4163.895867387107,77.30665379753486,4290.089138622129
9.0,230.0,2125.4939909248255,205.69680696555395,3894.3523734535556,325.13088508212354,4056.5973570310916
9.0,235.00000000000003,2205.4574868548134,113.04765279311823,4029.810438264675,166.85255902489553,4164.052062023064
9.0,239.99999999999997,2151.63745029422,106.56750634093203,3936.0321175431154,164.77286383572437,4094.882028524226
9.0,244.99999999999997,2127.950595109277,80.70076855532761,3897.259093961414,104.3050698615923,4064.939580141288
9.0,250.00000000000003,2234.4184822252755,259.4183259283818,4048.1809769597703,427.06067853476793,4193.990993503152
9.0,255.00000000000003,2292.2796453705396,142.03256547513558,4145.357504901285,217.127751026321,4274.2819255132235
9.0,260.0,2459.0685023820624,228.27706329102853,4385.879510348395,376.94054595304794,4481.955490532895
9.0,265.0,2382.191000732036,209.46778341771437,4261.508779916425,358.6483181355019,4385.7179492497025
9.0,270.0,2633.54928815359,163.04824774933465,4624.89700289306,272.154047381976,4703.04110382661
9.0,275.0,2742.449749223857,123.10403452432304,4796.251284035183,200.80449664290205,4838.9072689670475
9.0,280.0,2705.286187270359,-48.35705332472725,4728.18977995721,-70.63244886544692,4794.330546683406
9.0,285.0,2819.573330919542,-7.375580308760846,4907.214825917092,-18.623059962458683,4935.097401019507
9.0,290.0,2846.581237017225,-52.41092239015222,4947.439108832129,-80.89108977388469,4967.910252525583
9.0,294.99999999999994,2686.207417156011,-70.47975077128478,4696.2398493763,-129.49536165633435,4770.497716214542
9.0,299.99999999999994,2659.4296449469794,-11.162529471393782,4678.485824027803,-18.619956365419966,4737.8559123338955
9.0,305.0,2578.539548820485,-43.62672006096318,4550.834721080243,-87.68417303052274,4637.209481926454
9.0,310.0,2490.3622654092205,-92.91461667797921,4429.909893735574,-164.96725219005884,4526.249654972889
9.0,315.0,2645.4808764097966,-209.74920545547388,4677.663417186097,-327.05157250624416,4716.074897478115
9.0,320.0,2719.9739559849168,-180.57411301332854,4776.840437672177,-291.4661338210126,4809.479437888696
9.0,325.0,2692.144991855403,-347.8036142783826,4733.774265455753,-560.820462041261,4766.344110178606
9.0,330.00000000000006,2721.53464387891,-377.5225309990043,4792.515936552334,-607.1762912869895,4800.744535787206
9.0,335.0,2725.1100586117864,-378.50335129600353,4803.630719743357,-615.1137408855461,4805.10976299244
9.0,340.0,2618.376369819231,-295.126602227871,4666.0748631163415,-474.47634877861265,4677.9158468507585
9.0,345.0,2600.142153583381,-246.0920721276845,4656.251806155508,-400.40511315436083,4657.926148976116
9.0,350.0,2572.9052461659917,-198.79044783708218,4625.760440952771,-329.6499843455448,4626.158934330855
9.0,355.0,2496.502459018809,-236.66866493819438,4519.9362339178315,-418.7488197763596,4528.640305313886
9.5,0.0,2211.294593590108,-89.15577013918664,4143.912608036178,-149.4785715191574,4172.212075058095
9.5,5.0,2174.452479025254,-50.26665997874079,4090.261423480951,-81.19766947297273,4125.564851869365
9.5,10.0,2141.753204783827,-18.128898428930654,4036.8614678095837,-25.225261326591067,4083.683338498108
9.5,14.999999999999998,2082.148060487301,56.8953091490726,3943.4452925667756,107.07070082662256,4005.9962063724543
9.5,20.0,2064.327116330838,40.96562217593237,3912.44323032917,69.36644586977218,3983.040453250766
9.5,25.0,2043.9011536578907,102.08276727979444,3868.1910360518677,175.9514946650238,3955.0624252665025
9.5,29.999999999999996,2091.2751167406695,126.12550417119826,3932.1202442687027,224.28337616220597,4015.976606005553
9.5,35.0,2095.8853116200266,161.64046045887324,3935.1570026805302,289.6065816228281,4020.463121044154
9.5,40.0,1988.8522038295166,160.4320009186872,3758.1105518352633,276.4789661586699,3880.4939917820343
9.5,45.0,1953.653488951145,255.52568207561671,3682.38860659263,442.5425032593291,3827.6355402413155
9.5,50.0,1926.7846758192204,296.40477421930643,3629.5603190883967,508.6859944336254,3788.2284278133307
9.5,54.99999999999999,2017.3986338483073,331.6379107327192,3761.4038401226326,551.4040336946434,3905.0057385099967
9.5,59.99999999999999,2121.138927023042,170.45609764582434,3936.2988323676327,272.6619441594023,4052.8512456958356
9.5,65.0,2212.6494696662307,121.01666703816261,4077.0284009322354,191.14075691560106,4173.042073014918
9.5,70.0,2245.3631738302556,210.08420810186522,4125.165397771288,344.3437230688694,4211.114789369823
9.5,74.99999999999999,2386.6833422060845,102.5451022671383,4342.781626688451,139.49504827418036,4395.428621895143
9.5,80.0,2535.619427466039,129.93897665232407,4568.9205355028425,192.55788644156087,4582.015864878153
9.5,85.0,2946.777723511433,400.1341050491085,5161.1353980638705,649.7177643960651,5076.5845844848745
9.5,90.0,2742.849969818257,-152.4250411818213,4863.003005614759,-225.6995503225572,4838.61709347412
9.5,95.0,2923.662355013506,-18.320712235179798,5102.336846773856,-19.6106197200304,5062.180203690316
9.5,100.0,2734.2160813863916,-30.868414326936545,4855.139389964562,-69.06350992851162,4830.145778015942
9.5,105.00000000000001,2556.970625225952,-57.18891930181269,4599.64008408241,-90.62897046289777,4610.172843804406
9.5,109.99999999999999,2547.6293842067016,17.43982848156554,4585.846687260889,23.93010733252504,4598.837744712343
9.5,115.0,2707.6298611874686,49.43746790115813,4805.5204307999165,76.67760486032353,4797.213166556033
9.5,119.99999999999999,2533.896517417672,-1.2761916787626433,4546.675564145176,0.8527054431249326,4581.718524261093
9.5,125.00000000000001,2535.441976980808,103.78374769452716,4552.44038624594,164.55422396380345,4582.4651700373415
9.5,130.0,2739.0196840489834,16.00069742292817,4867.478051046728,27.13669166394766,4836.130980525991
9.5,135.0,2680.414051593534,-178.4450296577361,4785.227689186409,-288.1234050243834,4760.631814841305
9.5,140.0,2634.140604726975,-180.4617195839926,4718.625634230506,-296.93832053949427,4703.158819440125
9.5,145.0,2642.8769303340932,-230.50052325238312,4738.753555112993,-370.1394386158688,4711.906070998419
9.5,149.99999999999997,2618.673869262755,-209.01897170256075,4710.1585051667735,-347.6832166502111,4682.774614508014
9.5,155.0,2545.8206643368003,-107.61388086463091,4608.554851350249,-171.71253931242404,4595.347415729653
9.5,160.0,2443.4976185679275,-152.04011673358843,4442.695339726665,-257.2069068625201,4465.669429517051
9.5,165.00000000000003,2464.465059881106,-95.25593237203589,4487.382977592428,-155.3065205253613,4493.680308346897
9.5,170.0,2504.658281760773,-64.7283727217752,4552.051429262369,-106.47018638977715,4544.67090748534
9.5,175.0,2374.2827312295976,-59.44309811363098,4359.396303213346,-97.08059187821658,4380.583989246728
9.5,180.0,2312.986585952167,-52.699523469840926,4261.719027930103,-75.63996039835054,4302.889900847224
9.5,185.0,2296.655196631284,-93.65349292010248,4248.788158738613,-163.97062293649606,4281.326075768624
9.5,190.0,2250.7228995255937,27.445343162062727,4175.211563745755,49.909555744611566,4223.719899885482
9.5,194.99999999999997,2176.234620132927,-3.6420844415653164,4045.264716152838,-1.9104949539017753,4128.212382744842
9.5,200.0,2161.9712645298905,36.608782464431215,4032.258591874651,60.75718305386613,4109.641772359696
9.5,204.99999999999997,2140.0238567385986,-7.469830851078541,3992.983011998262,-24.870625600169888,4081.4875833531273
9.5,210.00000000000003,2150.8915321647514,103.04028316489746,4015.0750609528127,178.2494174269159,4094.0231894210056
9.5,214.99999999999997,2129.12130274664,56.360534061213116,3961.34615372379,102.23570259557664,4066.937526502081
9.5,219.99999999999997,2042.1095413378735,119.3545667511222,3828.553657258788,200.98353789372527,3952.1331737810615
9.5,225.0,1959.4327906591002,102.57467559311851,3690.361666843581,146.0706378501941,3844.2122510699683
9.5,230.0,2006.0076371791083,48.63162411962071,3785.921830171098,45.966819213819235,3906.7438570744594
9.5,235.00000000000003,2096.579027662982,109.24974456927237,3920.6352540583957,165.2659853907171,4023.458891806104
9.5,239.99999999999997,2012.4762858781878,206.13804373348364,3784.0719275140145,330.66874870621973,3908.9182404577946
9.5,244.99999999999997,2118.7680424708487,-25.271676481300346,3959.582894664995,-52.94036794488966,4053.9021052748135
9.5,250.00000000000003,2112.1453287527142,219.7768667841989,3938.0525582050886,381.178430379161,4038.382250200383
9.5,255.00000000000003,2249.071680890749,141.54446723632373,4151.109392432736,232.9517957053506,4219.051852457353
9.5,260.0,2262.6192994447833,122.63338921093492,4159.301835836508,225.95366325622672,4237.0525891440875
9.5,265.0,2432.2688033188906,87.4624346908943,4401.787694590751,153.7025087749327,4453.324925282956
9.5,270.0,2347.7837414837268,93.3133362701042,4261.612759949196,166.50278985270234,4346.362233898626
9.5,275.0,2418.795629957883,47.42113957379334,4367.473289154801,87.75162911914401,4436.977473164944
9.5,280.0,2611.8521623588867,17.61105213030379,4668.277946786256,24.74241071600943,4678.821496786076
9.5,285.0,2579.141706607121,-81.24428828011344,4624.540577991833,-122.72956252905783,4637.456456709572
9.5,290.0,2452.0287530736537,-40.97332111981939,4427.595148893151,-62.33376941132383,4478.89742248004
9.5,294.99999999999994,2408.4365968156217,-110.0116553845055,4346.43879182288,-198.9011251180832,4422.7340075936445
9.5,299.99999999999994,2451.596471400205,-27.66408476518086,4426.9275448397075,-68.5542030666902,4478.4597537615455
9.5,305.0,2308.976345454116,-79.87893354655853,4219.338193180241,-149.40240229007236,4297.327524529231
9.5,310.0,2782.8647125245325,-125.25288569617055,4941.685936490708,-218.90370495090838,4888.586987040106
9.5,315.0,2553.7778618074535,-130.81458560841907,4614.020306839489,-211.59186709377173,4604.684874138967
9.5,320.0,2478.4356965544157,-318.4544432874518,4488.914493087204,-520.798575763393,4500.8147036020055
9.5,325.0,2580.9708026244666,-244.33062150563978,4644.969615826852,-390.6758222353253,4634.086455425544
9.5,330.00000000000006,2544.5945825139347,-333.5220678881785,4602.460197515125,-541.1470715848561,4583.036241803396
9.5,335.0,2458.2566289319734,-335.8374182063342,4476.808456513599,-557.3421487855799,4474.03942220193
9.5,340.0,2392.338730763373,-294.69072505249414,4385.047927772266,-492.5297569626242,4393.473385221017
9.5,345.0,2301.3588798061005,-220.90230186633357,4254.492551695439,-370.2945528951259,4282.224922817939
9.5,350.0,2279.0315649479367,-201.93929563024227,4228.237056872147,-352.33537757953576,4254.702793127427
9.5,355.0,2271.2174054588017,-249.19266009973876,4218.634795155474,-436.4664960653336,4241.9464428814
10.0,0.0,2010.47353126519,-52.2922847532609,3887.902731727765,-91.71924653826864,3912.536513374671
10.0,5.0,1952.7729220686297,-63.405500802109,3793.240524091343,-112.17903670785421,3836.504485710032
10.0,10.0,1954.0554845293893,31.650010129865677,3793.4688519365804,60.758298884887836,3838.694483237143
10.0,14.999999999999998,1915.671206235101,71.12937546586028,3721.8351849435862,134.2017730931285,3787.3120325034447
10.0,20.0,1912.935506996313,17.761750671749382,3723.2329407283482,25.88184423649909,3784.500267680986
10.0,25.0,1888.0215314437378,38.64976000834372,3671.715080951236,63.15103253006214,3751.266152647241
10.0,29.999999999999996,1827.908175972995,113.68578787866761,3576.7941314700147,195.5995382166609,3669.0696317024053
10.0,35.0,1881.0230941558798,159.9323600378831,3649.3915501975935,290.4450335338488,3737.760011289947
10.0,40.0,1811.5631293162369,177.3147487900784,3518.7914330244757,311.5275028356166,3643.7401023643797
10.0,45.0,1835.3329045281293,194.53156869044972,3542.099466423525,333.71362999155303,3674.503616101432
10.0,50.0,1823.55704190745,263.29698133765703,3513.4268070382172,459.0712289061412,3653.006101519946
10.0,54.99999999999999,1893.7186646442465,177.5476707474504,3637.970213690006,288.5976565118624,3753.638933706638
10.0,59.99999999999999,2020.7075906844261,168.18188022552079,3828.0379390728876,281.85319643876164,3921.9402807829724
10.0,65.0,2169.142124273662,61.71689149110125,4078.4007992189727,90.80996467494765,4118.540935645337
10.0,70.0,2173.170961447067,49.84291190550118,4073.0656361672127,69.28748887643928,4123.919551695624
10.0,74.99999999999999,2319.081876505593,69.31613983084469,4290.017161937727,106.04566061595597,4310.386652681003
10.0,80.0,2423.993702416494,46.46913742091766,4453.044701262068,80.16014108998456,4443.541861346995
10.0,85.0,2636.681616637309,43.43398757111487,4790.7430769862995,88.64423454679519,4709.481814525793
10.0,90.0,2433.328667865484,74.54274871299262,4496.062512197845,136.20893276430405,4454.9059189222835
10.0,95.0,2387.8705012515143,-29.102728457207718,4414.43520886054,-43.85926012769431,4398.0986260897835
10.0,100.0,2411.1961846361764,-88.86303329404728,4441.880123676239,-152.54083715218212,4426.718768312149
10.0,105.00000000000001,2319.3286536746655,-31.205302553257184,4303.563701856486,-61.159792393602174,4311.185334177429
10.0,109.99999999999999,2350.1816153555296,-102.17380917496462,4346.074563202545,-171.59538183123482,4349.1905825319745
10.0,115.0,2390.02890175682,22.686619953442005,4393.700584801834,41.695496033154086,4400.867097775128
10.0,119.99999999999999,2447.8268850482355,28.62065395596278,4473.211714927171,44.42937611361049,4473.7119091846625
10.0,125.00000000000001,2378.6207983875743,94.28918182815141,4386.777042569558,181.30510792800624,4385.4229925099435
10.0,130.0,2607.5276947345233,-20.354553180690345,4739.138580107831,-41.444620611915525,4673.436489577674
10.0,135.0,2437.790878368486,-164.54484178689063,4483.600842642531,-279.75102951009194,4458.01533141712
10.0,140.0,2438.4288683843974,-116.11655193244269,4492.092461036949,-196.21099670967305,4460.404091526095
10.0,145.0,2464.991765257407,-84.59820848763093,4545.454891632809,-143.2240617455002,4494.5625994997135
10.0,149.99999999999997,2327.4397755865334,-115.50341151113605,4333.409617389955,-197.553626927217,4319.940038620927
10.0,155.0,2315.7982541508322,-17.648439755470235,4321.603394821892,-25.903844259197058,4306.779800966173
10.0,160.0,2262.5494881156515,-142.72812787243788,4241.176680104324,-238.78129105373318,4236.264357924652
10.0,165.00000000000003,2215.8447760415834,-30.660572965209667,4163.185546270065,-50.67843609320994,4179.007820241003
10.0,170.0,2187.76679832744,-73.1338029311392,4128.722833095128,-125.358088174415,4142.31742367407
10.0,175.0,2149.809583875159,-98.8405970815831,4069.964779701523,-176.22762671418545,4092.7456248112885
10.0,180.0,2079.9661408054817,43.92224451832564,3962.56730160768,79.60664445711834,4003.355145394503
10.0,185.0,2047.0276893839784,-56.71795010725498,3913.8973543622246,-108.3767892810402,3960.252460753791
10.0,190.0,2052.978336702384,0.9208659200015177,3926.3828614206273,5.699293466098993,3968.5079178884394
10.0,194.99999999999997,1933.904137498102,41.17371190126909,3729.81519399516,70.54330966736961,3811.9932755563827
10.0,200.0,1971.0376827204439,33.00386725442695,3781.1911890540005,59.15942023711432,3861.0376825661456
10.0,204.99999999999997,1962.0270980793052,-51.92350304894842,3769.095104014581,-102.72045156900936,3848.9160074670745
10.0,210.00000000000003,1927.8218548393506,100.00263821085798,3713.4542399279235,181.9898457216891,3802.555587149081
10.0,214.99999999999997,1827.564446113572,91.66704459994901,3549.8227260885774,139.58210081872448,3669.4366060334196
10.0,219.99999999999997,1828.2714896135212,153.37130258833145,3539.043251250604,259.98614619262594,3667.6237789416828
10.0,225.0,1881.2946295572974,130.4475186559888,3608.5603451061056,198.81401976625284,3739.6138557377194
10.0,230.0,1905.9502855342598,44.51522979165759,3668.698612748615,52.02338043490158,3774.962951748295
10.0,235.00000000000003,1973.257493434954,149.71884299064232,3776.1368059649812,240.22595606428854,3860.4935338306686
10.0,239.99999999999997,2139.3654681209346,76.73623940880555,4042.1046624874316,126.31102734283263,4079.7991231062515
10.0,244.99999999999997,2137.189506289433,54.47485093793648,4032.020791942454,77.89033986145546,4077.4049162980905
10.0,250.00000000000003,2203.8625912982347,164.1358347822246,4117.842843684815,295.8335981481532,4160.068883455701
10.0,255.00000000000003,2229.002490943386,13.846701948660211,4158.47473063697,29.505449502691135,4195.983583177325
10.0,260.0,2220.945113378161,207.48145106490142,4142.2725931171435,364.9673469626928,4179.876629025881
10.0,265.0,2291.4771017788357,107.4519855289077,4224.421151953975,207.58691640015684,4274.366850460644
10.0,270.0,2461.6853247424583,134.49014797794996,4504.711234879999,228.34855356364136,4489.1491572002415
10.0,275.0,2272.989502566987,96.83956367699925,4219.925896214302,176.02721294036814,4251.048887921566
10.0,280.0,2256.834550691651,-79.8355234184761,4200.522466300737,-128.72906864708295,4230.793505743558
10.0,285.0,2411.1400245273753,37.61096881487356,4427.285991154846,56.756665714823384,4427.419468641806
10.0,290.0,2144.017286499395,68.74264793068949,4031.637561012711,126.76756784339705,4085.9795034633858
10.0,294.99999999999994,2345.258947754901,-83.5558453657452,4316.837724326067,-163.5761774816633,4343.372169055412
10.0,299.99999999999994,2425.3594369993125,35.678904675474655,4454.235200874469,49.9641702203005,4445.367951314427
10.0,305.0,2486.7524636035614,-85.05306957844118,4544.117223086628,-152.89047205956922,4521.879393314399
10.0,310.0,2517.8692690881253,-191.78073213308335,4597.58459344501,-319.2174799419431,4557.599266697871
10.0,315.0,2403.020119461304,-176.50989936813085,4417.532960788475,-293.94650406441633,4413.62051161907
10.0,320.0,2453.3108261799293,-197.64704458399797,4511.6216524137835,-335.6553338481742,4476.193462319978
10.0,325.0,2505.2482050353947,-208.10575228593802,4625.475241739599,-340.37233912963916,4541.042049517911
10.0,330.00000000000006,2247.023637030602,-282.1311145569921,4213.053205229147,-459.6379358133213,4208.5999879320825
10.0,335.0,2259.2989908822815,-264.9156293785288,4231.309361891776,-446.9724702434328,4225.605923363054
10.0,340.0,2125.2451785678663,-254.6169196855509,4024.811267884129,-442.72070868929836,4053.053462480337
10.0,345.0,2094.9943082063423,-165.6255981298761,3992.5067062656517,-287.2381668132309,4019.1117655626576
10.0,350.0,2087.9975407879106,-154.83208342350235,3991.834801024203,-269.1477672763498,4010.5167193774814
10.0,355.0,2087.758737006404,-128.58863027054383,4007.5553943197897,-230.99928337771152,4011.3097369853444
10.5,0.0,1787.1324334238889,-92.46040122804698,3573.6579136242144,-169.96568763422692,3615.1538632854476
10.5,5.0,1753.0365955795405,-13.72542906647115,3512.096028925512,-25.601271768375227,3570.8182521273734
10.5,10.0,1746.9482242566396,8.793309379567916,3502.6437240806285,19.77466201531263,3562.6185571696833
10.5,14.999999999999998,1715.6647751795042,41.4774234105609,3452.8324154943753,76.11846126047385,3519.9380820199867
10.5,20.0,1684.909240591539,55.402280590337455,3391.1823599415893,95.69283712462789,3477.841461384459
10.5,25.0,1660.4460886652864,90.94399363564003,3350.5556562344473,159.2625872734036,3443.3419713140374
10.5,29.999999999999996,1702.8731139004124,95.88744251300602,3420.6698146905946,167.26153274434546,3501.038867613623
10.5,35.0,1630.794195563379,176.99602123001762,3282.924071926203,315.95000389142433,3397.672089222046
10.5,40.0,1586.6870580135278,229.90931726513088,3193.0948877301007,416.8513963242567,3331.8228070325954
10.5,45.0,1604.5471686014564,168.73312313170254,3222.3397904496815,292.09132083489544,3362.0392074990373
10.5,50.0,1629.5924908314514,176.24169227018706,3273.238213327959,287.4811505146879,3396.072454018199
10.5,54.99999999999999,1699.2426875400297,159.80238099994062,3382.07645068132,269.2449609387463,3492.762305369825
10.5,59.99999999999999,1676.507155190295,182.5073796838667,3335.133622635605,302.96253653170015,3460.085304208865
10.5,65.0,1958.1063242924358,57.350850430440005,3805.397402934889,93.79811181717537,3843.654172163053
10.5,70.0,2068.165081531218,-43.998632811040466,3972.6782810058085,-84.59527884287195,3987.999102860429
10.5,74.99999999999999,2111.6600959712396,-16.66050562904013,4040.816296002377,-29.847515967860886,4044.7456373363284
10.5,80.0,2142.1567179009853,26.5862503472232,4091.638031591783,54.335568741830684,4084.1505422410432
10.5,85.0,2190.2497765773996,-0.6446853044793386,4177.560799260999,4.225190926180915,4146.253159890916
10.5,90.0,2265.469611095352,145.48457318323184,4262.887105188442,254.3925915887664,4239.89665202853
10.5,95.0,2289.5124699736934,-9.095118990443979,4311.385140572493,-12.540703248151715,4273.340053185263
10.5,100.0,2084.6407676011922,-58.46348123479294,3983.906802873787,-104.16874689878784,4009.2098564271614
10.5,105.00000000000001,2253.4199382940365,-11.758668785506302,4251.930862621186,-32.23298662811135,4227.250989653957
10.5,109.99999999999999,2174.897569852551,-9.67548832550051,4132.1420842954085,-19.859894574210102,4126.478955575059
