radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,160.0,3201.4298817468057,-179.6337369644625,5408.1988500243715,-280.32851652721774,5395.180360963136
8.5,165.00000000000003,3183.9880972182223,-183.76273477974928,5396.472919366869,-288.2719912966784,5374.132484798707
8.5,170.0,3043.917690590395,-153.49441064262027,5191.07227506628,-234.90794305934116,5206.129584221467
8.5,175.0,3015.6742883299285,-133.04767554914042,5160.626481935595,-204.01278142100918,5172.424349925136
8.5,180.0,2940.671774882663,-136.2341729730837,5049.712843150892,-207.41061908099772,5081.288586964794
8.5,185.0,2948.260390085926,-84.23104884411146,5067.685294812011,-126.711331287262,5091.513836643016
8.5,190.0,2905.41325737306,-26.074024278049876,5007.2922845366975,-29.634924744424893,5039.923602550478
8.5,194.99999999999997,2844.2524682882545,-6.044250017908098,4913.948704301282,-1.3810663912227028,4965.310471317809
8.5,200.0,2843.2620606772957,-11.661099953607845,4912.969843374047,-16.606715981705975,4964.089815036582
8.5,204.99999999999997,2782.310584437623,4.596087789611829,4823.477071723147,8.085514861865931,4889.394144114614
8.5,210.00000000000003,2726.3821750434017,42.69253042766104,4736.402202520111,73.57971787358997,4820.406164159298
8.5,214.99999999999997,2686.5185053979385,79.42155611522367,4673.257970440182,130.53022977144383,4770.747718830837
8.5,219.99999999999997,2691.840371293408,95.1399700808945,4678.312827281135,150.95376343042244,4777.051660161851
8.5,225.0,2629.9026850462956,114.83293959347907,4581.425271876268,175.4844909259932,4699.898203348634
8.5,230.0,2624.83256270119,123.44913607670696,4570.393966224366,190.56198906653026,4693.387958836668
8.5,235.00000000000003,2611.171577390449,170.20821192921449,4542.464807072676,266.3917727393941,4674.971270221123
8.5,239.99999999999997,2575.949883943239,126.77830209812237,4479.1911719671025,191.7428289158736,4632.464356279532
8.5,244.99999999999997,2571.804128384412,154.42839220027213,4472.670953521458,236.32824302615336,4626.460771362375
8.5,250.00000000000003,2553.4756627282177,204.34356852419842,4442.239343679253,326.2376142796584,4601.639591499678
8.5,255.00000000000003,2565.8650458695565,300.95785193616655,4449.016582104968,480.6869901843304,4611.91828256853
8.5,260.0,2634.821810000808,268.22679946104597,4547.23241478816,429.05389270988314,4699.9631729595085
8.5,265.0,2687.846290016999,300.88869608897903,4615.183554975623,484.2916846777615,4764.002308362756
8.5,270.0,2742.0811904536095,282.6852540295217,4684.699220590213,444.64095779006226,4832.201995327514
8.5,275.0,2909.210632331581,186.0634205279074,4919.488827364842,294.38854939712814,5041.550463252368
8.5,280.0,3137.2706503690456,114.66492445963951,5249.6934025978535,166.41585477088563,5319.580847377694
8.5,285.0,3187.004079814231,-14.689622136974094,5326.768267618527,-25.74961986645735,5380.321793735832
8.5,290.0,3176.9045338043215,-151.65219186344984,5310.05628982577,-242.12126952644735,5366.452319963768
8.5,294.99999999999994,3069.1056634754764,-145.2733776812113,5156.544670068061,-226.88555516409906,5236.777488649913
8.5,299.99999999999994,2999.0310400536896,-65.47649656205999,5061.092881114824,-104.68902803735546,5153.383680714248
8.5,305.0,2961.5442674691285,-131.68673594238135,5015.896622493244,-215.26052382010585,5106.776285349678
8.5,310.0,2779.775113327974,-90.97403159354326,4747.052233916,-155.01011123074795,4885.49441624033
8.5,315.0,2834.3410418374506,-104.84645771009468,4842.945203711606,-177.21733009392392,4952.171827525888
8.5,320.0,2898.22357665886,-195.41701486401575,4940.122731643092,-313.22132711732047,5027.825720305243
8.5,325.0,2966.198739309469,-385.59858794142656,5046.981641203186,-618.181930608667,5101.278193024067
8.5,330.00000000000006,2946.7377062906407,-410.7766209239114,5032.221731853712,-657.6170909235607,5075.804027308072
8.5,335.0,2961.8679045717804,-482.0294204078265,5066.349248756346,-768.7827390392731,5088.979478080587
8.5,340.0,2972.2753697677153,-390.9608490863159,5102.517547086571,-623.0763840638037,5108.34612988332
8.5,345.0,2947.862300843137,-342.3874531854156,5085.533447436066,-545.5652582303582,5081.557375397679
8.5,350.0,2911.141717986522,-284.6630306402452,5047.763138717256,-460.90608575120143,5039.832576523181
8.5,355.0,2775.95469595453,-264.54014415258285,4844.510014438131,-430.79503514544245,4874.947996110762
9.0,0.0,2464.842468380797,-184.82750537040556,4461.080888673836,-304.5351607522043,4491.280147648032
9.0,5.0,2452.7232917653664,-77.87125664883891,4454.330677525782,-122.86425095595803,4479.2626576952625
9.0,10.0,2407.666401163606,-32.90185269995459,4383.708267812081,-47.62749108506466,4423.07546385861
9.0,14.999999999999998,2386.3890967484435,60.7208373451258,4350.31566394247,111.30364657259963,4395.882007565922
9.0,20.0,2329.226860142458,65.83430387880139,4254.064222299679,116.1890209365954,4323.343109526356
9.0,25.0,2309.221738611573,99.58080731994983,4220.500944160936,173.03470740964121,4297.189978619778
9.0,29.999999999999996,2261.8656159273532,157.35897963700074,4137.527033782274,273.74172858649104,4234.814182819869
9.0,35.0,2279.816842291485,191.26476570822558,4154.661978987249,331.4169135795689,4256.248404336918
9.0,40.0,2291.7527948515617,185.44089603743566,4162.81424259643,315.5989143023605,4271.78743981839
9.0,45.0,2269.259602357223,277.986626944214,4108.954699685827,468.9945248713964,4237.480530454081
9.0,50.0,2257.0489692745223,321.3041699090237,4077.0933702128477,537.6338394447303,4218.440542876607
9.0,54.99999999999999,2234.63087542249,342.10433227649685,4029.97613564542,566.6780258310919,4187.742360441409
9.0,59.99999999999999,2236.056123824552,307.56520955554015,4022.2318045341417,494.6587669185983,4192.512577846496
9.0,65.0,2374.255285270443,298.28137812636305,4236.4807181897195,473.3333773694924,4370.227930232851
9.0,70.0,2504.4123540782725,247.48530937901364,4435.4583790437355,387.81730022397414,4538.000043587683
9.0,74.99999999999999,2605.187483027388,164.55941246157658,4582.9007825871395,249.3324160378006,4667.7216165131595
9.0,80.0,2702.102787618589,320.4304579739569,4718.333137464031,501.52575141391014,4780.498040322515
9.0,85.0,2469.192630802426,453.7026366657129,4365.670338243706,734.4402405259991,4477.533940832057
9.0,90.0,2814.881498117007,-141.14434430182172,4882.939695598094,-222.68803828177474,4927.496325571382
9.0,95.0,2818.1903222071437,-7.177792772474106,4886.997760372307,-21.635580808173813,4933.403229913458
9.0,100.0,2941.1250730882844,-199.82923838383635,5069.043327237434,-328.0185471923668,5079.98641312873
9.0,105.00000000000001,2963.604246363877,-177.80505504547773,5101.690369445216,-287.85025768066157,5108.055449824345
9.0,109.99999999999999,2928.439597478864,-59.15089574691149,5055.544084394679,-102.72476434894566,5067.717096883025
9.0,115.0,2841.9662934920702,-60.25198951885659,4918.131781037294,-98.20173600081876,4962.183359271441
9.0,119.99999999999999,2854.993261287133,21.410187079850402,4936.512438863873,34.05100397575643,4978.405785245824
9.0,125.00000000000001,2883.8906525191223,18.536983561896704,4984.764688054685,28.772930113573693,5013.70873019872
9.0,130.0,2780.5803574847987,53.47709442902283,4831.5601796376595,81.27033330117592,4886.99899173401
9.0,135.0,2914.918448365729,-211.02421964697328,5045.647946169033,-347.600675047338,5047.641997714179
9.0,140.0,2910.5887124041774,-142.85380215090095,5042.03261709351,-236.35302504354058,5044.485098198011
9.0,145.0,3049.4536151524685,-214.3837072663648,5258.270634027464,-344.93011478943527,5210.991561654036
9.0,149.99999999999997,2981.3080429213196,-242.66922907091612,5166.38431414052,-388.2970655756826,5127.257746588545
9.0,155.0,2877.424276860722,-230.08548051321247,5017.17432894501,-366.6703755502956,5001.092931329784
9.0,160.0,2801.165211505586,-132.90717612534831,4910.403029100367,-211.07028521188727,4910.877103867455
9.0,165.00000000000003,2823.7621602884296,-136.9999272875316,4952.907071561723,-220.3540437192862,4938.492407118106
9.0,170.0,2723.52475440847,-131.1056296375349,4799.786356998756,-210.63161915937553,4815.374340330554
9.0,175.0,2745.78995796711,-104.87044668334562,4856.286526194944,-161.25027330486114,4843.425232660385
9.0,180.0,2643.405301386294,-55.90604217264659,4693.047655984357,-85.11143256369337,4717.69224938332
9.0,185.0,2560.0761004855335,-62.673194831524256,4565.433925888096,-97.3760619087493,4613.975870011936
9.0,190.0,2541.3626027482355,19.058034628548626,4542.671419652005,41.44919188354709,4591.006151681626
9.0,194.99999999999997,2510.8867089977343,-0.2316088607871052,4493.091471558395,3.5714904162573475,4552.939703237496
9.0,200.0,2504.7313689244866,-3.3229488119740154,4487.198282073069,-3.8262302641537644,4545.231270101905
9.0,204.99999999999997,2463.6205297191023,11.67318847415413,4418.581881954684,15.044191320513846,4493.64724639461
9.0,210.00000000000003,2489.8472744782807,83.35447944495218,4462.873492843777,140.29787649843092,4525.79424017038
9.0,214.99999999999997,2402.853960344988,81.61305779154827,4317.579038049628,135.00616710241002,4416.332617617374
9.0,219.99999999999997,2378.163353167331,86.53886732415708,4275.877752277069,140.75692216281004,4385.014285775507
9.0,225.0,2356.208638820538,108.51675083195391,4234.100850039678,166.90210299210025,4356.671875811351
9.0,230.0,2294.7122251592,165.3808274182345,4138.825804046965,257.5432874099706,4276.4670240098785
9.0,235.00000000000003,2306.71717229193,173.07897812496662,4161.970222728439,272.44839487553736,4291.452947766945
9.0,239.99999999999997,2261.5726430895447,133.08198501422385,4082.070987497462,208.71035505505483,4235.363157525706
9.0,244.99999999999997,2288.388288526564,104.92102000012778,4118.87322336054,153.59333505329892,4270.495807476154
9.0,250.00000000000003,2351.550202347715,250.0551226159862,4209.4192206402395,409.89607913302643,4344.526084161316
9.0,255.00000000000003,2422.4603991276517,200.94534841722907,4312.41374277228,322.1509889952131,4437.109099973173
9.0,260.0,2505.6370952396487,241.25144121056093,4432.250559523378,396.5321495269029,4539.876722019663
9.0,265.0,2520.555074409596,215.64214304329266,4438.729855191466,359.64188271772787,4559.894745107322
9.0,270.0,2705.5192676635925,187.0182910830185,4708.720344054221,307.2939605664679,4791.384652184413
9.0,275.0,2801.246237143543,158.45235934486755,4852.409194795642,257.16264592248723,4910.278687465916
9.0,280.0,2817.566004405306,-24.000751451338886,4874.435510568405,-37.47571206512623,4932.589376405922
9.0,285.0,2896.385707493433,-50.48428095001668,4996.156973051982,-83.02544296926135,5028.752685558051
9.0,290.0,2926.5697056029067,-91.43383523092791,5040.108326687604,-145.81508357073017,5065.014752563044
9.0,294.99999999999994,2776.6835345296913,-100.19235498184617,4810.587131262096,-169.56011828184364,4881.527445950284
9.0,299.99999999999994,2743.588350014231,-54.64061454879129,4775.847486987459,-92.61430973233269,4841.491570796763
9.0,305.0,2664.841864279653,-56.321094832595236,4656.82637917106,-105.67134019547711,4744.24651901254
9.0,310.0,2618.477336409992,-88.39608366861717,4600.4054612274085,-157.36736220609737,4686.26664473558
9.0,315.0,2731.6311137665075,-206.0887453224293,4775.982781004092,-331.58326768490906,4822.910789705331
9.0,320.0,2769.712791335348,-236.37422103697259,4833.00018134975,-381.0405314098766,4868.591578883763
9.0,325.0,2771.9703300727697,-362.1113787939132,4843.918960693143,-584.8981608431386,4864.284979976592
9.0,330.00000000000006,2787.006143233004,-423.28675860564135,4878.432048552453,-682.7466731345291,4878.414888270813
9.0,335.0,2770.6920670187055,-406.3865552334282,4870.078420159687,-659.9591483924039,4859.526899021764
9.0,340.0,2677.344369371026,-356.12637474925475,4746.38296719581,-580.6910969220246,4747.3661614625635
9.0,345.0,2632.6565498752134,-286.05632391614705,4697.07270318493,-468.7049858523918,4696.256448590381
9.0,350.0,2591.6531029592506,-213.90497060151841,4649.552318454547,-353.934211479772,4648.8927891952135
9.0,355.0,2547.0405876413593,-186.6923070848046,4591.492030750419,-323.6468272258144,4594.338858821517
9.5,0.0,2237.5639979701955,-98.14343711572292,4181.590907046191,-167.58080442358187,4205.6892044148935
9.5,5.0,2191.5480267669,-53.86651882430755,4112.596968590515,-90.03440381398354,4147.521591531495
9.5,10.0,2147.8528288620564,-1.9103731795684666,4043.041444158432,2.5598065747728924,4091.609695464797
9.5,14.999999999999998,2114.7945897163377,70.57481516515304,3987.438995540944,130.73853482241498,4048.119835629795
9.5,20.0,2105.6559339815553,75.29544158840304,3966.2086699285974,132.40205268094974,4036.167878764117
9.5,25.0,2082.2172980093824,117.64606507895508,3920.6271170995456,205.3251419095452,4004.500574127881
9.5,29.999999999999996,2113.9567948121894,148.1457514800087,3965.824384808549,262.4956332681097,4044.5592570191793
9.5,35.0,2101.9682165143304,193.89664816040624,3939.484121795232,345.22842452491045,4026.695541239392
9.5,40.0,2029.327158921291,196.88431919870447,3806.4875111796796,343.75298254132645,3931.621621481902
9.5,45.0,2015.7008693868997,274.1251272339596,3769.6338351769837,471.21063970669616,3908.10028185481
9.5,50.0,2018.8842499033071,305.4950195897426,3761.9881230091205,520.3195615159293,3909.5079025381815
9.5,54.99999999999999,2074.0771086938103,334.6763419705677,3841.3125582238363,558.6031728674725,3979.3670095460766
9.5,59.99999999999999,2158.6151373454195,221.04184970792392,3975.2786452826817,356.37264230640426,4098.624378534967
9.5,65.0,2241.6015539468162,184.8696855125013,4103.847498780553,297.1283404940493,4207.601954019839
9.5,70.0,2344.919005072254,221.41964388429983,4260.761004266683,354.7031617476182,4337.7409336559485
9.5,74.99999999999999,2433.6809959872303,150.85039686849234,4396.923556550087,227.7199641448633,4453.336293590716
9.5,80.0,2480.60461789861,254.67408925699647,4455.20246033211,412.406214675618,4507.646307757984
9.5,85.0,2766.376927311263,252.14813216052977,4877.42444794186,402.1446002709029,4863.748779957642
9.5,90.0,2702.6411505233846,-67.90309130037366,4775.303851820837,-106.90428633300492,4790.838747622125
9.5,95.0,2851.188563798999,-63.737916742468855,4999.391039773095,-97.21626864458455,4973.424664356187
9.5,100.0,2782.205792599618,-122.63938643094843,4908.257751008287,-213.12647518538256,4887.83870258724
9.5,105.00000000000001,2692.81886733177,-89.80125285255326,4780.709145183849,-151.59839981849632,4778.359825621708
9.5,109.99999999999999,2641.221306935389,-27.62849902255573,4706.219640401456,-52.17620333442551,4715.227910277063
9.5,115.0,2679.3083129697543,-17.700602277993426,4758.016667785823,-28.025751168934903,4762.4358734082925
9.5,119.99999999999999,2620.192616004206,-14.793539698329596,4666.266859125248,-25.842890985343274,4689.191044826749
9.5,125.00000000000001,2611.66199491897,49.936206784340584,4656.430394342781,79.44386977991508,4678.355806900006
9.5,130.0,2768.707250286856,-11.968957302034823,4903.682924417304,-25.90183773470835,4872.669069208017
9.5,135.0,2749.699437622412,-191.4568723574389,4877.075723231687,-316.0267195010683,4845.763642280355
9.5,140.0,2740.243276756243,-188.68962263587514,4869.665284855514,-312.2200010102406,4834.204781433013
9.5,145.0,2728.8941315704947,-218.64886333554773,4864.046175462237,-357.7207107744546,4819.012362593722
9.5,149.99999999999997,2666.358095058038,-212.3272702345115,4775.81218822814,-350.01340899761135,4741.879166912861
9.5,155.0,2587.207063604951,-139.56367730309375,4662.902406629298,-229.10099306225447,4646.13185617915
9.5,160.0,2507.0414673563464,-149.54118149459953,4539.91729100715,-251.25247627877752,4545.624891178541
9.5,165.00000000000003,2488.6140507152095,-108.48141411020129,4522.232247371903,-181.0909278003419,4523.701810643886
9.5,170.0,2480.140479335005,-93.2900424661558,4516.418629059616,-155.17198829524136,4513.414246546841
9.5,175.0,2410.1744956939438,-64.52198071360746,4412.35210191898,-105.77454794246825,4425.873604520124
9.5,180.0,2340.166910638509,-51.40586754243151,4300.341136119052,-78.39733804773239,4337.449252190725
9.5,185.0,2304.462854466494,-47.37963385221249,4251.309622921398,-81.58543029895856,4292.108746032897
9.5,190.0,2261.3724814045204,36.35233314609019,4182.487214600197,67.2096229855041,4237.261414405245
9.5,194.99999999999997,2217.226141847846,-0.6539389804794382,4105.077665305759,3.165579122521649,4180.908073481228
9.5,200.0,2189.1739299426113,38.173596724576896,4063.0998976153383,66.00982816201622,4144.667360196645
9.5,204.99999999999997,2165.899096153891,16.746028471974682,4022.5291517650207,22.24094332482764,4114.856467090657
9.5,210.00000000000003,2185.753530818435,109.38401523754078,4058.4918012858966,184.88451706175988,4138.8086069114715
9.5,214.99999999999997,2162.1280273322627,92.48025099116717,4012.007995706605,159.17335282862655,4108.825879942937
9.5,219.99999999999997,2104.078144471015,132.84331936019498,3912.3060454615606,221.28180422470064,4032.3599364707907
9.5,225.0,2038.1239946456878,103.30207072043981,3801.033956879195,155.62612624125427,3947.4753085030816
9.5,230.0,2090.448615003901,100.31124831449551,3888.6222225725637,147.7612744377709,4015.7693761438427
9.5,235.00000000000003,2173.4004086602017,159.18274654087327,4021.59095027806,252.13424482151004,4121.022894904185
9.5,239.99999999999997,2141.480297932267,181.48157081994475,3964.3827642007664,292.1337139856039,4078.673649332941
9.5,244.99999999999997,2190.5148130423786,29.06224832142948,4039.0525031783145,35.654989929285875,4146.477156031975
9.5,250.00000000000003,2233.2004544197616,224.10537056521946,4099.946298502835,383.69015324516636,4194.683218141369
9.5,255.00000000000003,2356.73776896245,147.168658120307,4286.757074196792,242.85494622130545,4356.127171142319
9.5,260.0,2386.997814956166,173.62740576575032,4321.113445640092,302.185561851437,4393.4608670305415
9.5,265.0,2472.9466664606152,142.43465719281602,4439.1401694685555,246.2259270772825,4503.057891143384
9.5,270.0,2435.701346197864,134.5630019580417,4377.298946159405,228.7185033352688,4456.426753497245
9.5,275.0,2546.508127411956,72.90795220153481,4540.367427024785,127.31220567342223,4596.890222374565
9.5,280.0,2662.315738751306,-25.657111864354135,4724.182470657706,-44.04703627241315,4741.375034304725
9.5,285.0,2684.1017420560406,-90.09973340564954,4763.149512331,-139.39407264953002,4767.577523515723
9.5,290.0,2598.3286109084215,-55.421693905876054,4627.371538633291,-87.70357458071226,4661.717687527545
9.5,294.99999999999994,2517.7618071102775,-109.68104146820406,4497.904732034483,-193.66834965907265,4560.2062477562185
9.5,299.99999999999994,2534.941089124668,-71.18048081144684,4539.768678430792,-127.42780267267608,4582.466227022479
9.5,305.0,2449.213141860744,-66.417525057185,4406.2483526414935,-124.81786933481658,4475.0383909751745
9.5,310.0,2729.128210935596,-127.61721098899466,4848.442128086466,-220.00036708972584,4822.375067032414
9.5,315.0,2645.914753121315,-165.53875193807676,4725.955289948022,-270.4268565356201,4718.310903923038
9.5,320.0,2596.038228662962,-302.2455863698133,4652.747385996121,-491.24363271263815,4649.586430011195
9.5,325.0,2628.772299309029,-301.91733042032024,4712.3626598492,-490.5133558942184,4690.462743253733
9.5,330.00000000000006,2594.073136717019,-378.62739817640215,4671.965552857033,-620.7787412874172,4641.728202998476
9.5,335.0,2500.1518305819013,-363.5469947874632,4537.609816122961,-602.880520450957,4524.818405202291
9.5,340.0,2423.660216322178,-307.15927444059173,4429.817071079281,-516.1129736111669,4432.339267486914
9.5,345.0,2351.591681329757,-231.28505224602355,4330.608692168232,-391.23729358931814,4345.683631813986
9.5,350.0,2317.009957492561,-172.75856268274222,4288.376473435275,-297.17325506424294,4304.588181727086
9.5,355.0,2279.79727287124,-189.24542062484474,4234.883669002758,-329.03609806012963,4256.322453094103
10.0,0.0,2024.7912968292803,-60.183777423371794,3907.120331896949,-107.35081804530819,3931.138348897337
10.0,5.0,1963.0554896969877,-41.58880660621202,3805.2843140574037,-72.26069353314853,3850.428856025165
10.0,10.0,1942.2308262287168,28.400067876293747,3769.18780676266,54.32062464351634,3823.134726606248
10.0,14.999999999999998,1922.1534514144457,62.45737458554754,3731.508347432216,116.95669117865782,3796.0880264368284
10.0,20.0,1909.2375898691098,60.83764366057005,3708.6097482764653,108.49194737609446,3779.0232667812306
10.0,25.0,1912.1859835966698,89.26054231560386,3706.3928545993435,157.07695732054162,3782.199766476055
10.0,29.999999999999996,1875.0811393936003,143.23358724562013,3639.8455135563463,254.03240196077036,3730.7266921687947
10.0,35.0,1883.490686198857,196.14666645422767,3645.644405794374,354.0609406338351,3738.812554557704
10.0,40.0,1831.3619223938695,208.88238721414416,3539.565394409019,373.1616388275713,3668.130576923366
10.0,45.0,1841.5046679508305,235.48752552660505,3542.8482186892606,408.81213221731764,3679.638794403328
10.0,50.0,1866.058963846337,279.9084291183093,3574.0115049624906,483.86650171844985,3708.5953136186777
10.0,54.99999999999999,1946.9348244075109,213.35155612303106,3703.3789633232063,359.6170959968931,3821.9538695943506
10.0,59.99999999999999,2050.517991024521,178.1132203896601,3862.258489033309,293.55270635844863,3960.4520329951047
10.0,65.0,2140.885216717251,132.00634364073653,4014.320149149632,211.57533213604938,4080.1134478004547
10.0,70.0,2204.952749665107,110.46207907347048,4110.441445329225,172.70062183239838,4163.482079310293
10.0,74.99999999999999,2318.1683662014316,116.75312282437744,4285.308907903084,182.22843569289512,4308.108533736136
10.0,80.0,2399.7644113444267,232.8167589407738,4400.3163716099025,396.38017709111773,4406.760977446025
10.0,85.0,2582.9277964077555,-2.258500684599653,4691.157022217205,0.42639989255036426,4642.877662475503
10.0,90.0,2514.8049705641897,-63.59963888108193,4600.43009308113,-89.05472743690899,4557.392991917473
10.0,95.0,2516.4620341720342,-56.03114283875962,4584.397600357579,-95.8703295511769,4559.567860297986
10.0,100.0,2508.1328381351395,-116.20611459379683,4570.849364606234,-203.5085210957037,4547.981672937133
10.0,105.00000000000001,2449.9230839959064,-65.1711413071248,4486.08242358022,-119.55124893096263,4475.950637434224
10.0,109.99999999999999,2461.5521427875897,-76.86323451284636,4504.284419902384,-129.74698484988176,4490.382941856899
10.0,115.0,2441.980117902684,-7.145028426447993,4468.300625045093,-7.178321433046676,4466.444416105659
10.0,119.99999999999999,2452.084626605196,-20.400277346239136,4481.139740971614,-36.86735896520804,4479.1141875823005
10.0,125.00000000000001,2447.5791496490265,84.28329260706028,4476.35718108853,142.27288431988973,4472.669450220435
10.0,130.0,2603.492630342437,-107.91926663107392,4728.9824750990665,-182.40110290805387,4667.235667758508
10.0,135.0,2531.3395656041675,-138.57518357620734,4622.807018328052,-237.23842370787133,4576.40743006253
10.0,140.0,2502.3850274063434,-176.99478658505268,4585.70364528184,-300.2531075263787,4538.783692253771
10.0,145.0,2490.6632997067336,-134.21498461322903,4581.056818419709,-228.48425108896004,4525.567989706083
10.0,149.99999999999997,2385.9384913786525,-135.26224249648817,4421.68329222316,-231.97251675565644,4393.546861576125
10.0,155.0,2330.185064118528,-62.5760581336516,4340.739604704135,-106.90487559089775,4324.6132024690805
10.0,160.0,2284.038346486584,-127.12992328451116,4271.5408963223845,-215.2001152612354,4264.278703577426
10.0,165.00000000000003,2252.8379040654113,-77.9209900971274,4221.681318634653,-134.84040846019911,4225.720817550543
10.0,170.0,2217.048533169254,-76.88732778189365,4172.592049493062,-134.28085782132518,4179.877413348348
10.0,175.0,2168.9898126892026,-61.34432798526872,4099.45526580577,-107.7398836038723,4118.3510145109
10.0,180.0,2108.6256466624254,25.13202101423641,4004.4322353100324,46.080066987970405,4040.76015759567
10.0,185.0,2066.5607999404187,-13.07394340568203,3938.0433746269437,-25.961290909847378,3986.1779015194315
10.0,190.0,2044.221231035573,11.294092529499665,3902.8857671361834,22.200655498649553,3957.0661069853463
10.0,194.99999999999997,1990.38604505077,32.37200516039712,3809.566322427203,57.12022580455641,3886.4664598325553
10.0,200.0,1981.5221538330516,37.794207927499656,3792.634971494112,64.85399357812389,3874.76514304653
10.0,204.99999999999997,1977.3338966566303,3.0673790670196013,3788.6647020855125,-0.6311110619426472,3869.4917219593513
10.0,210.00000000000003,1958.572273825645,105.88099443296608,3754.318692089605,184.13292916742625,3842.9645764995234
10.0,214.99999999999997,1894.3307812229436,112.94047466252505,3638.690621258943,191.26839571205528,3757.688780187415
10.0,219.99999999999997,1887.4644510822409,140.33376294434765,3619.3312390349865,238.22904316295603,3747.358624593665
10.0,225.0,1941.4054217720268,101.90243841617905,3707.01256866272,153.31815837327645,3820.4470621086616
10.0,230.0,1990.4267271891592,60.608718286716226,3790.9404560814,85.17783235915226,3886.097885649782
10.0,235.00000000000003,2052.5082598028685,143.56913204563887,3888.7536831058305,232.98369283036914,3964.7447974273127
10.0,239.99999999999997,2171.613139468736,118.06976086257498,4077.768346508122,193.70214522235005,4120.307325320079
10.0,244.99999999999997,2188.656454161892,63.01388032325008,4095.4276717054263,98.38364504355036,4143.653274317642
10.0,250.00000000000003,2249.7622632994858,175.5664559680048,4182.701644015638,306.0393872083316,4218.512691055174
10.0,255.00000000000003,2277.095025397124,73.50443792488215,4222.931628556414,128.33440587751875,4256.809575065318
10.0,260.0,2313.0272031531545,195.32371055715168,4270.222205599064,342.1096121776469,4298.464614130679
10.0,265.0,2319.963354344731,117.91380055401231,4265.364652879615,217.6436308501897,4310.358489348182
10.0,270.0,2466.7032264142535,150.06675889955636,4503.435722906387,255.59303791591975,4494.9526582239905
10.0,275.0,2372.6932760627806,74.33504514818921,4353.9524358181625,134.60976158081914,4378.328713135422
10.0,280.0,2423.7462624308655,-79.28421506771883,4434.732959600221,-129.2816851309317,4442.7426920147445
10.0,285.0,2442.4641967329203,-24.38734321505126,4464.719746418712,-40.60506229102293,4466.990171753715
10.0,290.0,2321.4350907683965,34.31589432302633,4278.274925386621,61.09082417964669,4313.837663901618
10.0,294.99999999999994,2380.8051800527273,-117.64673893486895,4364.669428695587,-210.5099171098666,4387.5875225535765
10.0,299.99999999999994,2428.0860979032805,-16.36574137149114,4442.790197629901,-37.02977794522508,4448.922538586529
10.0,305.0,2507.198945065807,-99.61142221092518,4563.333918211468,-172.074010624754,4547.211821779198
10.0,310.0,2608.2918587796034,-181.47854982138892,4728.804750332527,-308.64833778522916,4670.97247670535
10.0,315.0,2551.578201229422,-148.64403019694214,4647.455676543028,-250.59946660022752,4601.396368217981
10.0,320.0,2544.8374678396826,-224.81072331370524,4651.846813338563,-375.64311574247586,4589.880454373624
10.0,325.0,2552.6973592137965,-285.7981006640732,4687.346513686782,-463.57381367863786,4596.3693896374125
10.0,330.00000000000006,2379.7674681452654,-315.0220848053825,4413.346131127856,-522.5167801135904,4376.018044030378
10.0,335.0,2297.6033977016737,-291.04595182026105,4289.837352947161,-492.2304923241454,4272.884684779837
10.0,340.0,2177.4140995991334,-255.10909400001145,4107.566430585296,-443.58232143916075,4120.714161055795
10.0,345.0,2124.3919221912943,-186.78643247700336,4038.804115775939,-327.41957197641784,4056.232661761573
10.0,350.0,2094.5685127737775,-150.18975601372023,4002.8032023062833,-264.1879988122928,4019.276569064634
10.0,355.0,2084.516955805246,-130.84450458943354,3997.9468712836715,-233.92358742137196,4007.004415648891
10.5,0.0,1798.9172081745055,-75.8067839631185,3590.5731058134897,-140.69887374967948,3631.5225673974155
10.5,5.0,1767.931210899805,-17.909743141998717,3534.243719721681,-33.07026304318231,3590.8786364138937
10.5,10.0,1752.8022414106836,31.563613687945008,3510.7647640822706,60.54944179449126,3570.3435794283073
10.5,14.999999999999998,1730.445767471187,65.97225074020923,3471.043576762853,122.00340057092626,3539.4473299020174
10.5,20.0,1704.4841382225916,72.74626053938294,3419.250003376973,132.37314280607393,3504.026826529733
10.5,25.0,1678.5810092524514,106.39348057541793,3369.0045834974526,191.45025511264612,3467.4900332726647
10.5,29.999999999999996,1718.4794195772524,134.7492034566818,3434.4030608927405,242.22321012360044,3520.447871590262
10.5,35.0,1670.7213396392992,202.88231942246432,3338.199001971935,371.1263695018606,3450.5245092747186
10.5,40.0,1631.0518046523985,233.44866292732695,3254.390005032929,427.03895538236657,3393.051072094673
10.5,45.0,1651.103416762077,197.76717965345472,3280.7149549799824,346.5819036065625,3423.9882797189075
10.5,50.0,1689.0356477148864,201.57462675559043,3340.86698676724,346.17638389150693,3475.739108518794
10.5,54.99999999999999,1812.8913577142475,160.3359275076649,3550.1902601354186,275.1280416017903,3646.580872860006
10.5,59.99999999999999,1847.4948237954081,134.7919673402796,3598.0083903009954,225.9009180912235,3694.3253907956832
10.5,65.0,1999.7410555058107,101.13395348200447,3853.6299124027382,165.60190705814648,3897.2757774446795
10.5,70.0,2078.336979663645,38.87054933722948,3977.612812332184,59.987370370633016,4001.2993020288327
10.5,74.99999999999999,2152.0517760417333,49.68882490627038,4091.6999950960694,77.5639160561334,4096.680453712704
