radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,109.99999999999999,1634.1561806067791,-9.431663514023398,3411.593127580375,-14.916894626520389,3409.083247536867
12.0,115.0,1625.3861055492484,-0.4424339485387918,3396.9819536523773,14.540969937037744,3397.06352460203
12.0,119.99999999999999,1640.6530721474928,-29.417681396958187,3418.9850161098766,-45.214187969705335,3417.8235965065232
12.0,125.00000000000001,1667.1080994833264,-29.41481157296323,3471.3996589524822,-54.12208873120039,3454.019924748535
12.0,130.0,1655.4898870850311,-140.73639982121585,3455.8134215929654,-267.4906985414443,3434.102543406799
12.0,135.0,1674.150462627421,-87.4684552586524,3494.5330195140286,-164.36133694764226,3462.2071726217227
12.0,140.0,1691.3803681129207,-60.20966761929844,3521.5163640737774,-116.70138940814559,3486.540963741891
12.0,145.0,1634.2608188338863,-11.777251900764895,3426.3221316435056,-24.260804836528678,3409.2159296017358
12.0,149.99999999999997,1480.057812522509,-2.9353653465711886,3159.5086626406014,1.186171031062031,3195.22939860366
12.0,155.0,1567.42113280811,-33.47079098226345,3322.037636399437,-63.42228561835623,3316.8404359253605
12.0,160.0,1534.5724637865496,12.478002236440545,3259.105335361653,17.64452844019297,3271.437853156603
12.0,165.00000000000003,1541.655242361592,-6.071411443946488,3280.1860991277736,-15.30141485246611,3281.324021771543
12.0,170.0,1481.8003197494238,39.744280482367,3158.145803609174,71.080831523739,3197.2776009783024
12.0,175.0,1516.350550631881,12.6189426764698,3223.469947400029,19.734897510258406,3246.0253541400125
12.0,180.0,1450.4041465939808,26.815509877254776,3111.180053282689,42.66135099757919,3153.2827712190383
12.0,185.0,1456.8674016092582,71.56330594345238,3126.771746572552,130.9282166607005,3161.2565225592994
12.0,190.0,1498.693558827438,46.71043207365807,3203.881435447696,94.49599700303924,3220.8259594783185
12.0,194.99999999999997,1528.3559413258147,-17.03174606030234,3252.626021349018,-33.71074521498156,3262.74416073133
12.0,200.0,1485.7347549376043,44.759327685722155,3163.316549653572,83.32978221280814,3202.695678724326
12.0,204.99999999999997,1427.5071106517407,54.15678629569163,3048.5156664649057,99.54343767257865,3120.293886138186
12.0,210.00000000000003,1545.1602558517461,91.87091103054627,3260.9034984684695,173.19274721448437,3284.1997890555817
12.0,214.99999999999997,1607.1772551914132,175.54601308419512,3364.472482056826,325.5258760277379,3365.1598006249797
12.0,219.99999999999997,1790.4689016844022,-114.2233576527916,3682.2545030504625,-209.14940789234652,3618.7921316236325
12.0,225.0,1740.5263067861615,-71.92542557425486,3597.687081012821,-141.00094862708283,3552.930812620428
12.0,230.0,1727.7122626424407,-23.19332504357874,3579.2115556643494,-46.30290643223202,3536.5077445684938
12.0,235.00000000000003,1756.4582041767676,19.618389086526122,3622.4894020053007,39.86920140271559,3575.3974600621873
12.0,239.99999999999997,1765.223458410697,31.253257754310425,3632.037521956944,63.35880323998413,3587.1027706219325
12.0,244.99999999999997,1738.8851436551965,62.244479623426855,3585.0432399992865,119.17268499569514,3550.9675016392516
12.0,250.00000000000003,1749.6903130559506,58.9563494562268,3601.90230664946,106.91042985452623,3565.654601528212
12.0,255.00000000000003,1729.5346201084838,110.81741557882646,3562.3476296404697,206.3502432161896,3536.631909347038
12.0,260.0,1770.9681323525447,25.876637009419596,3642.4434019591968,44.82804799616008,3594.9021080772923
12.0,265.0,1885.4954248184608,50.90623050763588,3833.51480882777,111.37046204809161,3747.719584315302
12.0,270.0,1848.4716936256302,-12.126453350312117,3771.9654658814907,-9.8174754001,3698.8727273778327
12.0,275.0,1923.5505274820714,37.50896033536179,3894.960112410575,80.67922530044774,3798.35876803321
12.0,280.0,1947.7396826291438,-4.464649595944991,3923.014112111959,2.0188217201996395,3830.5321469772985
12.0,285.0,1929.9298514745747,-20.231850281330708,3888.7901296990963,-25.315601130486584,3806.959682721578
12.0,290.0,1900.370921720252,8.434719835697933,3837.476714379992,28.242756194156527,3767.8975538971195
12.0,294.99999999999994,1947.8741144421276,-118.5379659866037,3911.1547812727895,-208.04572022744446,3828.380748720366
12.0,299.99999999999994,1861.0348291092619,-107.37148628878776,3782.9669853120067,-192.30845518176784,3713.588804437436
12.0,305.0,1843.7682596707675,-52.514810492049264,3761.5573820638137,-84.45535777405848,3692.1245640837174
12.0,310.0,1838.2108106003448,-179.38570593237318,3758.434664544653,-335.7338318756658,3679.3817040629237
12.0,315.0,1777.0967591634017,-125.03160669239162,3671.492758517334,-228.98774568206204,3600.2911769866164
12.0,320.0,1715.7693691965665,-87.92288096119603,3577.9947949079196,-164.53577876181157,3518.8646297675828
12.0,325.0,1679.3448541414937,-57.38508722127108,3518.41381317347,-113.54589460831221,3470.2089952478677
12.0,330.00000000000006,1634.7594989244933,-52.364559352890524,3441.081911818904,-106.97713700013651,3409.3318109601723
12.0,335.0,1560.539193150712,-24.648390485055643,3310.9701607337047,-50.28375511982267,3307.4191686559084
12.0,340.0,1525.8008183833635,-98.27509709222318,3240.5890535770436,-211.4914911784656,3256.9111582031023
12.0,345.0,1429.84146723145,-71.95442294500282,3084.8534763432303,-146.93668625239104,3123.0021593550796
12.0,350.0,1423.199973869775,-61.83475818151058,3079.449515946837,-125.33066719695654,3113.9428285807403
12.0,355.0,1368.2997848241632,-65.60471660327764,2983.16867743559,-138.63081081521784,3035.4911848114753
12.5,0.0,1235.0632111327723,38.06298393239558,2777.8982081758077,75.11757282741019,2842.9266878535664
12.5,5.0,1200.597322377088,16.732705242897623,2709.7845958055245,22.521914423868964,2792.4469868286637
12.5,10.0,1226.8477742273376,97.11165655736555,2765.418352953175,196.29004332749486,2828.1274335658463
12.5,14.999999999999998,1190.0841920413413,66.56601222273474,2687.5925604641448,128.57392801890853,2775.376297624181
12.5,20.0,1238.0923773491138,65.88697106009346,2776.69839253044,129.35769068725403,2846.4134841600926
12.5,25.0,1308.732510197204,56.76501402487037,2906.2684174091946,106.90498023313489,2949.9348334935707
12.5,29.999999999999996,1285.4857832146295,73.98353362590598,2850.755241993984,146.14085726357757,2915.443556358542
12.5,35.0,1315.5517423308072,105.49562769153738,2896.5766169050153,213.75050369373616,2957.4114716970566
12.5,40.0,1302.460033145594,67.66520702474065,2872.4622542286156,123.90009252723962,2940.4157756555355
12.5,45.0,1429.6612635928052,85.5399502652931,3099.515402462619,163.22207066632586,3122.1737838923177
12.5,50.0,1465.4185840474784,-21.931103625775336,3162.696652774393,-49.45230025066235,3174.5173260088313
12.5,54.99999999999999,1509.0805712579122,55.53425317325036,3241.1774588996113,111.1487449721642,3235.1439487925913
12.5,59.99999999999999,1571.2096093930459,25.6842033476795,3344.964812397163,52.241081999184644,3322.195679453168
12.5,65.0,1553.215964810008,-11.238315459501791,3309.505131359605,-27.891553855172106,3297.369342657699
12.5,70.0,1590.6018338909191,9.156314293409253,3383.007646713922,10.20277008584435,3349.1425859073556
12.5,74.99999999999999,1585.4593975759656,40.760384039729445,3368.902003126511,70.20863345466569,3341.6787104317227
12.5,80.0,1557.0800568052528,61.8944994688776,3339.1956137080538,117.06134193939624,3301.8615153326327
12.5,85.0,1568.5257578664016,5.593232299022503,3361.062946276132,15.239002365222689,3318.6245456587135
12.5,90.0,1497.047290847433,59.82977779791681,3230.6972323852024,124.10733016865541,3218.1698440975547
12.5,95.0,1520.3837260046294,-53.39522853020699,3269.5618868360048,-102.22465022568036,3250.9989331817997
12.5,100.0,1509.182503998109,-44.129174368469364,3249.3076948471316,-86.1911664879774,3235.567119680405
12.5,105.00000000000001,1506.2710972092211,28.246050691851394,3248.17552597221,56.74781808059174,3231.778949842069
12.5,109.99999999999999,1456.1081624594262,-24.12285429912066,3149.8729831591913,-43.717586844695234,3161.3685668556645
12.5,115.0,1493.6150444918412,14.096303486627107,3210.5376792910392,45.857195841152134,3214.2054504945318
12.5,119.99999999999999,1561.5301718661217,-13.202814794342999,3326.0286839485334,-13.34784451774567,3308.895191390957
12.5,125.00000000000001,1554.501287907307,-78.7844369432787,3320.7820746686402,-149.65129632252183,3297.720441364034
12.5,130.0,1589.5168677881657,-132.07151313668555,3387.233245719791,-258.3119794294478,3343.7018732740908
12.5,135.0,1548.941823385021,-53.88150994917714,3325.1317699710935,-104.12054287668184,3290.7738101681216
12.5,140.0,1525.6959119815506,-49.23330760958322,3281.0442950142005,-92.02584966529048,3258.517148912982
12.5,145.0,1454.9779031102503,-16.17512292218919,3150.2243604975215,-35.840128990562334,3159.857863046935
12.5,149.99999999999997,1541.790698596532,103.67680914320556,3307.198762738561,198.77549259801776,3278.95807110581
12.5,155.0,1419.783690642597,-9.903316741825051,3102.767304916755,-30.582547789901355,3110.102709219438
12.5,160.0,1448.0765977539568,21.981887916723963,3156.956170972067,34.690400067307564,3150.0578306738284
12.5,165.00000000000003,1443.5598770749457,8.010842536400219,3150.2659915567046,6.75372535111137,3143.786626676506
12.5,170.0,1385.8518112560012,19.356067721263827,3035.0209110297933,31.841333057085194,3061.7222465404584
12.5,175.0,1422.5596504814914,7.726148586793656,3106.2432937292624,2.283724741466415,3114.0519345096404
12.5,180.0,1422.5302907399746,43.12049280582851,3104.7280833477125,76.13285128142122,3113.5231682879667
12.5,185.0,1477.3469737670923,18.931540242122608,3210.1496258570346,34.88478715438853,3191.331055767493
12.5,190.0,1457.355777644692,51.61159973575727,3169.403118458724,108.67182070207866,3162.585591102263
12.5,194.99999999999997,1441.3848418978882,94.38879262850162,3136.9381566586835,189.29083469295495,3138.3709169367453
12.5,200.0,1409.7263935155202,25.208128179330174,3058.2483256132,40.894015440750536,3095.66873851636
12.5,204.99999999999997,1542.3033691699386,-5.484251277381645,3313.1519845519424,-12.790819302372256,3282.227137884599
12.5,210.00000000000003,1524.629256439611,49.06579530186798,3260.1756624592267,94.70339063367464,3257.032967882023
12.5,214.99999999999997,1613.0045485787489,53.571434009832274,3415.020458168079,114.36418784163857,3379.4012114666925
12.5,219.99999999999997,1666.1700506965606,-38.101145361066756,3512.7708064290646,-78.03766837493731,3452.614465711353
12.5,225.0,1649.722278260062,-61.326754629644824,3488.294130820552,-120.07478265601003,3429.6246150390957
12.5,230.0,1665.176204874574,-17.863101520061377,3515.3385231003404,-36.73332030825895,3451.497124067607
12.5,235.00000000000003,1662.5990775064806,-8.364415690642318,3509.552135856616,-10.238475960278947,3448.0293025157366
12.5,239.99999999999997,1631.3571925094684,33.51750527093384,3451.333859284783,67.94966506927153,3405.0159239937
12.5,244.99999999999997,1588.6026815663897,53.08353280540291,3375.5557399532236,101.4650591613431,3345.7582111661914
12.5,250.00000000000003,1587.4860938700467,59.88900620619921,3370.7972886479124,113.18973325021193,3344.0398536637076
12.5,255.00000000000003,1648.5030342383625,79.55373486741718,3473.5269157314765,149.94773337297818,3427.4022645593036
12.5,260.0,1760.935459310517,-28.25872376993948,3674.005929582794,-49.29588796506073,3581.3562659624936
12.5,265.0,1810.32671269263,71.46015499060329,3746.041640764042,147.42229641179802,3646.9521571962596
12.5,270.0,1767.6336643554678,0.21581047002152845,3682.09835635552,12.317972315534435,3590.539800737423
12.5,275.0,1757.1727746429651,4.955477379010858,3673.9144754654617,23.830937039178764,3576.4319224626147
12.5,280.0,1709.590802144926,2.005409376629814,3586.3704052396165,15.19822979685489,3512.0432322816305
12.5,285.0,1702.2131265212245,-30.100220405451978,3565.6705524516337,-43.9765069548713,3501.837451134333
12.5,290.0,1699.767097750331,-14.325529775735617,3555.672192485217,-10.942632307178883,3498.6565482763453
12.5,294.99999999999994,1723.3044212662298,-61.09550283149065,3599.1213368397857,-111.5807024462838,3529.8936469452606
12.5,299.99999999999994,1636.4523863089653,-112.43673374792365,3461.704239503199,-212.51724187435866,3409.5037309797485
12.5,305.0,1652.2307227347178,-77.71877756911738,3487.619008204482,-135.87006611435027,3432.571002445971
12.5,310.0,1648.5389325260994,-150.3241631769156,3492.9624205655846,-292.06840288126295,3423.967663482285
12.5,315.0,1580.565246726611,-95.3080755563766,3382.5570862574286,-179.88452937845432,3333.2087088361786
12.5,320.0,1537.3360637407432,-48.19138361800378,3314.7048741511917,-94.7148201902819,3274.765366094096
12.5,325.0,1526.1656838718463,-49.64313018097539,3295.3882079108907,-100.32690944259616,3259.162656539205
12.5,330.00000000000006,1506.3202443048422,-29.62910809883681,3260.9390508338065,-65.5511783420252,3231.827871608706
12.5,335.0,1462.7026668411054,2.330680987093615,3185.215309338477,-3.392981973002634,3170.8148995037664
12.5,340.0,1401.3813009917517,-51.125711240752935,3073.6165849589875,-115.9004654888812,3083.2461372830735
12.5,345.0,1399.4792313637151,-100.80006493049646,3065.7077225100566,-207.04806070711527,3078.448477177039
12.5,350.0,1333.6977027622008,-28.708129644186556,2957.68370043489,-65.28679578043995,2986.757693574391
12.5,355.0,1288.1895708153722,-51.94016113982126,2875.860095639461,-115.02988666894916,2920.2561892128883
13.0,0.0,1189.1697247727134,-0.5387567408179166,2724.0999525586303,-10.678727984748548,2775.5947062571477
13.0,5.0,1141.42594786621,33.04692882850193,2631.607079240268,48.80240567900094,2703.886657186429
13.0,10.0,1158.6177464722837,63.247961150126656,2671.97308447715,128.11604534437754,2728.5798485036175
13.0,14.999999999999998,1216.01131242595,13.97575098669762,2780.8192275578867,15.393297375924249,2815.2745886917246
13.0,20.0,1173.2217465559002,53.54426659368943,2681.652083285352,114.20357786555951,2750.8234231261767
13.0,25.0,1209.7082984234346,51.94648830377673,2754.2389387601643,99.79364914619453,2805.092348495081
13.0,29.999999999999996,1210.4751861803384,66.786800624752,2750.979484947282,129.08690112920067,2805.6169266845286
13.0,35.0,1243.183545422633,115.99662985267537,2803.6473225558484,239.091759111212,2850.884129008828
13.0,40.0,1236.2116131019511,88.44748127692458,2786.3921474885083,172.45149523560735,2842.480800902618
13.0,45.0,1316.2274242464332,69.4474199581091,2937.7524557160928,130.47707415570403,2960.3057064350955
13.0,50.0,1366.233200866483,-32.69438874418199,3040.2635130005474,-65.83452386618455,3033.458402398059
13.0,54.99999999999999,1411.796295293283,20.032584683753953,3116.6631241055256,43.824853998879234,3098.6755764611607
13.0,59.99999999999999,1411.1672039059044,21.678284922329567,3108.9368734863783,46.7430262842131,3097.762562094789
13.0,65.0,1420.0054267784894,-35.08271107395365,3123.9256485925057,-74.29382244190424,3110.1099120035665
13.0,70.0,1427.1030095690403,1.9933635993787675,3139.7457744851195,-2.8262907479012256,3120.509400308173
13.0,74.99999999999999,1431.2232452535138,9.48464963338239,3147.0999368195044,8.00366309441631,3126.3243404216646
13.0,80.0,1504.0101315531385,40.37387090703095,3287.7413398722565,75.37561071324319,3228.408619044557
13.0,85.0,1486.6979831407668,62.327327481818486,3261.664626400644,121.79512664047007,3203.5727999531236
13.0,90.0,1481.3341165614402,88.70091279812905,3246.7312143421223,181.3058203745675,3195.027259364456
13.0,95.0,1354.2931964934435,-79.71728619668687,3010.8895048767113,-153.98039253791956,3014.7858189737067
13.0,100.0,1402.8639144248696,-40.19339158782927,3104.1372502871245,-77.69393199341584,3085.63390713604
13.0,105.00000000000001,1411.0629016642145,-45.79067653834602,3114.0205979201723,-81.73283419753807,3097.1685205207114
13.0,109.99999999999999,1442.8179049519717,-62.39438276618819,3168.872311177813,-114.86045772138607,3141.7245067471276
13.0,115.0,1461.6704739570037,10.072244281175585,3199.5314123307385,42.09123364069637,3169.335641592936
13.0,119.99999999999999,1439.4395167250393,-21.388516437043904,3158.222711139587,-29.381495560732446,3137.85617469973
13.0,125.00000000000001,1424.3128646408952,-90.4280849748967,3134.7590493965977,-176.08825333221148,3114.349988190527
13.0,130.0,1413.2378221363865,-84.12665815028606,3121.0877705363628,-169.45821706112042,3098.902086240215
13.0,135.0,1405.1869497598698,-51.80115442088095,3109.5993513253816,-100.84457708861032,3088.6467784650804
13.0,140.0,1391.2412197039143,36.56666601606116,3092.229198683004,72.91517782633264,3069.144525695351
13.0,145.0,1309.380995575112,17.366903929673867,2938.240730126053,30.629342292238334,2951.772634399539
13.0,149.99999999999997,1332.0256259513371,-11.410015758972577,2978.052391027005,-33.59161318617112,2984.5541777286476
13.0,155.0,1365.6662397369025,-5.843510115048275,3050.3079391520305,-22.533480467612662,3032.9440998120504
13.0,160.0,1345.2301863489783,-1.129631701817118,3014.097248991091,-7.018272046794436,3003.611717132144
13.0,165.00000000000003,1333.1964191090806,7.5884786958612835,2988.5659881066053,3.00313840200738,2986.264213394141
13.0,170.0,1373.3068661256289,-16.63094679172633,3055.7544720215665,-41.8270963797483,3043.816717632838
13.0,175.0,1336.4606373029685,49.06204728825175,2988.073678427942,88.15410488680953,2990.2691921337237
13.0,180.0,1360.0128839524114,16.46853509989143,3028.3983316418307,26.571710221236202,3024.7693544303543
13.0,185.0,1408.6564041908498,10.81930516409038,3128.701670146016,16.37308108166056,3094.2896573324356
13.0,190.0,1386.0843772091744,63.566685704193446,3081.303474978106,127.5455876737476,3061.0223672046986
13.0,194.99999999999997,1378.3822407522723,98.09682332794421,3061.894650960206,200.72784934301444,3048.4282358217015
13.0,200.0,1094.2913739487649,-88.04851706189692,2512.233597648655,-213.72348422680034,2629.9975379644648
13.0,204.99999999999997,1479.8606630960487,1.7381797633879614,3239.0835222233927,12.574435411762352,3194.953867474125
13.0,210.00000000000003,1494.8427817176573,-50.02537173882615,3251.6833948220155,-98.19064227427339,3215.348719893319
13.0,214.99999999999997,1558.19150566377,-18.552431916382602,3370.867811152808,-21.128567695720903,3304.224104000555
13.0,219.99999999999997,1569.668038586044,-23.313564864196906,3388.672685254245,-44.08946178435349,3320.0876234983184
13.0,225.0,1536.3806551685652,-14.382732620265529,3332.5237329055367,-33.86807603027091,3273.943214418331
13.0,230.0,1552.5602659600886,-36.49302313229862,3366.1680180943013,-72.03893387724611,3296.1737633104995
13.0,235.00000000000003,1517.4531227202976,13.525082575744818,3305.607434639004,28.2792181893808,3247.559243683726
13.0,239.99999999999997,1467.687678092687,48.72769998945478,3209.0969724497927,91.83128618464434,3177.224131223984
13.0,244.99999999999997,1468.2387288572963,56.52082725886112,3205.7060729733525,104.7971433055202,3177.7889422804715
13.0,250.00000000000003,1477.5612333014174,67.32532263455437,3230.116321107204,132.23626104896096,3190.5675517525174
13.0,255.00000000000003,1538.9665383950748,40.50972278272576,3335.1881454987024,84.34600053545853,3277.1987200151484
13.0,260.0,1590.3947337636791,-5.661129880115141,3433.3466478949817,-5.1638103846507875,3348.868448949491
13.0,265.0,1573.645577796635,27.88209116642173,3404.319013498465,66.92852955698004,3325.5411944974585
13.0,270.0,1589.1454139480336,-5.219976672218254,3432.735895860001,-1.0412891144650185,3347.1444483728174
13.0,275.0,1579.6816883149725,-5.645765706459429,3412.420735171864,5.791419512318043,3334.065136113487
13.0,280.0,1562.7025685638673,-12.192214902291653,3385.7182417452013,-6.253445151106234,3310.526893766491
13.0,285.0,1532.2467840801635,-22.27362982655029,3321.2290603348492,-31.18725912827358,3268.1164286104445
13.0,290.0,1511.002278874717,-8.0737152226028,3283.545319199425,-0.22030935574821342,3238.5760743591927
13.0,294.99999999999994,1491.828408300518,-56.12011961490123,3248.9831726665443,-108.65861345708527,3210.9588941183133
13.0,299.99999999999994,1538.9697446195378,-99.59464387501623,3339.1271785313984,-190.67850079208824,3275.2240469095627
13.0,305.0,1480.0395756411472,-40.162566004682844,3237.5457125462344,-68.13760843788145,3194.795247475612
13.0,310.0,1467.8545959540888,-127.15883959972177,3223.970257044123,-251.02069496544436,3173.919128703654
13.0,315.0,1430.4791250669682,-58.31631725026921,3162.17427804773,-115.63572382875145,3124.382242724251
13.0,320.0,1394.69516727335,-65.24366782014965,3100.730023427561,-132.95867884866198,3073.2574686721323
13.0,325.0,1349.6206115278387,-39.7184128841335,3022.0225402377437,-82.69279947805467,3009.4621316495463
13.0,330.00000000000006,1332.4676621820822,-1.1885280930854378,2993.264919668508,-9.841317135762438,2985.2302232518255
13.0,335.0,1357.443244598695,4.917065876724223,3035.7675600697817,0.5654231373896437,3021.1538392371403
13.0,340.0,1363.4663818128984,-25.393724951205286,3040.7696361486214,-63.22684654521322,3029.614350451613
13.0,345.0,1306.5174067717974,5.253775432913642,2947.540513856199,-3.8334873983081934,2947.708002574046
13.0,350.0,1266.7892965365022,0.8751932664766002,2875.678245121424,-10.525579212627235,2889.9122441133813
13.0,355.0,1199.6714519683285,-43.34002002499297,2743.9043683017353,-103.3332874998718,2790.512813492303
13.5,0.0,1096.5883511252468,8.984210102891666,2582.7659695999464,7.4845928863069275,2636.5834140755087
13.5,5.0,1092.4144877789456,-14.976573482430055,2576.821537083701,-52.917740245624145,2630.186357072693
13.5,10.0,1128.6987814934346,63.918299357327896,2650.4387047580335,128.22203211594632,2683.586378229825
13.5,14.999999999999998,1150.5546952434333,19.484144823995052,2698.2884764750224,29.331189125126002,2717.851096985717
13.5,20.0,1103.8208096740861,72.58708604906656,2594.380150062595,154.195979832195,2645.4811483081135
13.5,25.0,1156.573752338489,40.50243314829248,2695.456522915032,85.62470896015384,2726.395017546987
13.5,29.999999999999996,1161.905073112158,52.666113683169215,2700.2688695333563,105.10741574250551,2733.9528297487896
13.5,35.0,1167.9889784682334,125.11705132101838,2704.3207679545494,261.745681243513,2738.3602954807457
13.5,40.0,1180.9413754556463,56.58468573647065,2735.0938828856497,111.20920788844478,2762.2095826018003
13.5,45.0,1328.3294359822935,-64.44939592492062,3014.0270073297106,-138.03993942529837,2978.012423886231
13.5,50.0,1343.1014652516997,4.3142373601911,3025.281858492755,9.684153297561352,3000.543739736153
13.5,54.99999999999999,1366.667296886901,-7.232002707668471,3066.3426802884514,-6.736331311947879,3034.3733314682995
13.5,59.99999999999999,1378.0227818623537,26.83948005682737,3084.466110631185,58.55586042146297,3050.4367994620966
13.5,65.0,1343.8893988934403,-27.42324000049905,3028.8614364019404,-64.27452677758151,3001.4607935086797
13.5,70.0,1341.632706822989,-12.715378215033638,3021.3970857778495,-31.500462137202135,2998.387327695978
13.5,74.99999999999999,1180.4980172596863,26.537738087993375,2728.476912294751,44.548499329682954,2762.449122423995
13.5,80.0,1350.7360583282978,4.296466813774089,3061.8962367833633,4.868725471793709,3011.5229558503734
13.5,85.0,1391.4638498462186,57.74329328310995,3130.2788620031492,115.114774276182,3068.9033848589997
13.5,90.0,1369.4683536717494,85.63017117485279,3081.633593435894,180.3547866999941,3036.3000938319983
13.5,95.0,1498.7506450387207,-22.564696186290575,3310.8925848943873,-50.1650519280974,3221.32354761663
13.5,100.0,1378.5292006696613,-49.85985303855284,3093.697380321353,-95.34155014237285,3050.659561235122
13.5,105.00000000000001,1353.7181414215854,-21.678058799983546,3049.309543870613,-36.365628236127804,3015.6751988067017
13.5,109.99999999999999,1350.0424292395037,-30.67347879514125,3042.8855671949736,-47.854970541561556,3010.255391213848
13.5,115.0,1330.3800397493715,-1.6377748164802028,3004.2186757387362,12.905357265582552,2982.218864315193
13.5,119.99999999999999,1272.5987572886656,-47.13659821773206,2904.490219105209,-83.76878541838164,2897.680185961173
13.5,125.00000000000001,1316.5558033555808,-77.94515190156119,2985.151714027091,-155.86885034025,2960.400545229526
13.5,130.0,1292.5074064840057,-63.07662523338354,2943.4066790704674,-129.40500554924643,2926.137092904365
13.5,135.0,1259.4421808967954,-31.209944691466035,2884.7570139521213,-63.113482164448214,2878.8534619528273
13.5,140.0,1253.09654422195,7.7272217774354885,2870.9755253059225,15.691810963798844,2869.86207476049
13.5,145.0,1248.924807102645,-34.818656403402315,2857.0467555038017,-80.86225528043383,2863.366667424947
13.5,149.99999999999997,1187.9192731978915,-39.94569124465335,2756.502106030578,-95.83377065352693,2773.1673644961493
13.5,155.0,1265.9619227170103,6.292103228534813,2907.709207983569,4.115167817907377,2888.6909134620296
13.5,160.0,1281.1622042565327,15.022337275614916,2939.2840331618454,25.50458900318779,2910.806257459991
13.5,165.00000000000003,1279.5361870465401,-13.017697055789938,2921.879017289042,-35.664630640018004,2908.455243983809
13.5,170.0,1264.3739891840714,8.077357002699728,2896.1851401701456,10.142233167070628,2886.3621056263923
13.5,175.0,1281.3816612265894,10.350632289435481,2930.3115268039533,11.97583517434586,2911.163634110391
13.5,180.0,1329.664011483299,-9.226267245190847,3028.1025863461036,-30.51350094891714,2981.161082530712
13.5,185.0,1350.081221134314,-24.515688776602147,3068.581072609923,-56.477956873861274,3010.41087310557
13.5,190.0,1348.49870205541,-23.302640811254633,3051.9760474076065,-49.75883246207388,3008.152838054267
13.5,194.99999999999997,1360.0437532640185,57.0006108044243,3065.5870016594477,114.87231669660594,3023.9503067979012
13.5,200.0,1783.781521509803,-149.24926137956174,3808.4560016470086,-290.4479521959993,3608.0423718024504
13.5,204.99999999999997,1413.568616969032,-15.449832163662109,3154.657619150017,-24.733769426033177,3101.2387024918944
13.5,210.00000000000003,1449.1593927306942,-79.25402905638691,3216.6581546222615,-153.98826980378658,3150.0642627105904
13.5,214.99999999999997,1448.514014379457,-2.617767741513717,3216.530606014738,0.745837127902405,3150.8010761337437
13.5,219.99999999999997,1440.3382316569675,-16.843363734408968,3202.6665054702107,-28.60238290852658,3139.1734970725934
13.5,225.0,1469.5507449847491,-49.84506499587371,3257.4838554642365,-103.08432260777704,3179.8191693744143
13.5,230.0,1433.2904097376206,-9.961266599253236,3196.7771098712565,-24.84904929282925,3129.249333888868
13.5,235.00000000000003,1383.8220141693555,36.549589603443565,3108.212335846858,68.68665983584583,3058.551833264692
13.5,239.99999999999997,1340.4477451443754,41.33012030658983,3014.0613078230626,83.67763840154066,2996.222556272626
13.5,244.99999999999997,1466.5068638179962,87.1139339798126,3250.63595141257,161.69382279734828,3174.217604932487
13.5,250.00000000000003,1448.9924386825949,60.8503655568868,3221.7823331783766,123.0197302041596,3150.504896508552
13.5,255.00000000000003,1451.267565738602,14.314645825539685,3225.5841997974135,34.0114218039314,3154.636778080842
13.5,260.0,1462.1115051541474,5.779329682360498,3255.2881641606364,14.10605683213987,3169.974745047061
13.5,265.0,1425.7719382341604,33.6756975010792,3195.179154751246,73.48619715088478,3118.317620133216
13.5,270.0,1485.355647056611,-15.225622623940593,3302.8278457769707,-15.822260992681567,3202.611921821601
13.5,275.0,1479.034031555962,30.04439561770384,3286.859569065968,72.08707462075114,3193.5631487656046
13.5,280.0,1445.5399795594456,10.926363903961601,3223.360806772474,34.124602415781055,3146.57029692213
13.5,285.0,1386.8911922966868,-24.305503280268397,3109.0491485063867,-38.82219004078411,3063.1454140412593
13.5,290.0,1362.7254188598342,2.203473954466972,3067.049353887113,15.56956559816922,3028.7370031940727
13.5,294.99999999999994,1379.057845290157,-69.30600226511308,3099.1439566189874,-134.26542047762177,3050.758950107676
13.5,299.99999999999994,1367.6029253990978,-70.30389748310154,3080.399192284949,-132.54634570543976,3034.3087591414433
13.5,305.0,1351.9152863222287,-36.25045550620587,3050.953654682148,-60.78074584723072,3012.8379826218816
13.5,310.0,1327.491085930932,-96.76320314970997,3013.4007415452816,-193.07667413605077,2975.239196995581
13.5,315.0,1282.694016508095,-54.842939199534044,2930.767387380868,-108.40790747808546,2912.1545362479037
13.5,320.0,1270.5886354775812,-72.26576133101332,2911.1273020558197,-153.6451443067765,2893.780518928905
13.5,325.0,1249.2936569343483,-9.890399816558443,2878.068568309877,-26.075980145241374,2864.2761766875974
13.5,330.00000000000006,1228.4463223986288,-13.87287040677279,2836.7726371616877,-35.62648193394489,2833.6120857451733
13.5,335.0,1215.192976967285,-10.527907269075456,2812.81973773231,-27.184975192303682,2814.0953233779055
13.5,340.0,1219.593754864782,-15.503422028577063,2819.412499306108,-43.714513178112384,2820.5467801632103
13.5,345.0,1217.0223357245573,-19.959318455722723,2819.0803008795774,-63.051317762414214,2816.6973416049277
13.5,350.0,1158.9608637086194,-7.969102783520469,2711.096884839832,-30.886495492775566,2730.552627412826
13.5,355.0,1157.2387652716275,44.731987046212424,2705.5525338788716,85.73505211004266,2727.256534985674
