radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,260.0,2634.9202236372194,268.2730265439949,4536.257867543179,429.79233928938754,4700.083146168395
8.5,265.0,2687.9316333800666,300.93975065653103,4603.921227325934,484.6338194127359,4764.10519163328
8.5,270.0,2742.1538585180097,282.7377960987573,4673.291182050132,444.51782146359534,4832.288942352779
8.5,275.0,2909.2720166452173,186.11456444400372,4908.091416972755,293.7750522856595,5041.623671392665
8.5,280.0,3137.3229687735043,114.71255343830023,5238.4626975041465,165.3352133226242,5319.642929251331
8.5,285.0,3187.050008495509,-14.64662550494711,5315.847131645577,-27.227292733658032,5380.376973339124
8.5,290.0,3176.94660351833,-151.61390960347558,5299.554172494637,-243.889399117802,5366.503730782623
8.5,294.99999999999994,3069.1459002525444,-145.23902355390464,5146.529732287277,-228.81367915107376,5236.8269003176165
8.5,299.99999999999994,2999.0707687515737,-65.44469269249612,5051.588089118102,-106.63679643788419,5153.432183880859
8.5,305.0,2961.583935954256,-131.65576916721693,5006.8824379463995,-217.0894677998008,5106.825194565378
8.5,310.0,2779.8143081341577,-90.94242466186984,4738.469490977801,-156.60297097388593,4885.543122727621
8.5,315.0,2834.3786954478564,-104.81312410885516,4834.7050922575745,-178.48431940149703,4952.218580231782
8.5,320.0,2898.258292758041,-195.3814767112226,4932.122462010807,-314.10609773945816,5027.869338521635
8.5,325.0,2966.2291549527877,-385.56102090020727,5039.1144559424565,-618.66279860073,5101.31776144864
8.5,330.00000000000006,2946.7628440354392,-410.7377330750809,5024.39028409256,-657.7042960709141,5075.837482581221
8.5,335.0,2961.887437675486,-481.9903331357949,5058.4762838479555,-768.5123863733108,5089.006540017557
8.5,340.0,2972.2897046874687,-390.9226170864215,5094.549576191541,-622.4977500150362,5108.366130931578
8.5,345.0,2947.8724900199527,-342.35080331937274,5077.444155716939,-544.731077654383,5081.571955617377
8.5,350.0,2911.1493647731195,-284.6280893833854,5039.551329961269,-459.86275579066955,5039.843660660941
8.5,355.0,2775.9616845032215,-264.50622647657417,4836.195342401206,-429.573734028281,4874.958301281283
9.0,0.0,2464.838218751873,-184.79625090815534,4452.014083567228,-303.1881191379216,4491.276118494022
9.0,5.0,2452.722143011159,-77.83784406827928,4445.234711674818,-121.36670218331773,4479.261815353195
9.0,10.0,2407.668779481854,-32.86294269618634,4374.615503945912,-45.93559903207063,4423.07877114646
9.0,14.999999999999998,2386.3941225398466,60.76882605777985,4341.235413497619,113.2551354911576,4395.887657451789
9.0,20.0,2329.232126593664,65.89466524957948,4244.973197484749,118.47715080181979,4323.3488024045155
9.0,25.0,2309.2234764907935,99.65608235118862,4211.339010693509,175.73495870275883,4297.190283827098
9.0,29.999999999999996,2261.859039884319,157.4505940303667,4128.1979883750455,276.9171333360532,4234.801989463528
9.0,35.0,2279.796320213851,191.37272240509026,4145.037694845467,335.1027398981073,4256.216829646251
9.0,40.0,2291.712625026894,185.5634228614423,4152.743060061113,319.7908366898391,4271.73030683077
9.0,45.0,2269.1943223667295,278.12029233847454,4098.274688704414,473.6451304590744,4237.387163940903
9.0,50.0,2256.9541555055457,321.4438132987568,4065.650998483261,542.6403148313516,4218.306899682419
9.0,54.99999999999999,2234.503610876564,342.2433779838268,4017.6427953951857,571.8887952219118,4187.565579695643
9.0,59.99999999999999,2235.8956078673014,307.69618560866525,4008.920052853441,499.87908718154495,4192.295044795634
9.0,65.0,2374.062990732263,298.39648013131705,4222.16628741589,478.3375801359746,4369.975007606396
9.0,70.0,2504.192394211156,247.57711888657275,4420.178689398418,392.37243089534877,4537.718578406531
9.0,74.99999999999999,2604.946155419576,164.62168493755814,4566.761350014806,253.21468240539184,4667.41905610633
9.0,80.0,2701.848301773612,320.45870411791293,4701.50177350705,504.5523075673283,4780.180573562752
9.0,85.0,2468.9345458749845,453.6946128850378,4348.360307755442,736.4706607071063,4477.206920065544
9.0,90.0,2814.6296708015143,-141.18836222760018,4865.425656029314,-221.75792623795888,4927.186291352301
9.0,95.0,2817.9540540630087,-7.255059148574162,4869.536193926328,-21.78304986976474,4933.113639203706
9.0,100.0,2940.912523188191,-199.9348047346607,5051.893052990989,-329.18468074825273,5079.723908826574
9.0,105.00000000000001,2963.4217532085745,-177.93222352309,5085.069580628024,-289.89619942521927,5107.829700248367
9.0,109.99999999999999,2928.290996847189,-59.29195849076757,5039.617468196875,-105.46914125250487,5067.534776548071
9.0,115.0,2841.8528331668404,-60.39897269517655,4902.9964835476085,-101.44089882814865,4962.042901704521
9.0,119.99999999999999,2854.9138321230107,21.264876554912917,4922.20345483092,30.535675322438237,4978.309256334374
9.0,125.00000000000001,2883.84185780034,18.39983505878854,4971.247815567804,25.181565511786175,5013.6496455819115
9.0,130.0,2780.557305530813,53.35303236607092,4818.748878834654,77.76881118025722,4886.971936584213
9.0,135.0,2914.9151682077236,-211.1320585239389,5033.417430122327,-350.88732531585765,5047.634000418776
9.0,140.0,2910.598936666285,-142.94421060250716,5030.241968751403,-239.35720683365207,5044.495282052128
9.0,145.0,3049.4712878187847,-214.4573531827732,5246.777721372963,-347.6334382084078,5211.010368971507
9.0,149.99999999999997,2981.327993287975,-242.7282438955765,5155.066145645894,-390.72697555027275,5127.279578858066
9.0,155.0,2877.4424503475684,-230.13329192296283,5005.938695037599,-368.8888587812073,5001.113194384522
9.0,160.0,2801.1791714353762,-132.94791242756446,4899.197312367074,-213.15857647597363,4910.8932236752835
9.0,165.00000000000003,2823.771011998298,-137.03796226638133,4941.718911170105,-222.39597482342378,4938.502291804667
9.0,170.0,2723.529196633602,-131.1451359190815,4788.643222528978,-212.70201617863802,4815.378805244993
9.0,175.0,2745.7921421119922,-104.91495315262148,4845.2473422542935,-163.3990502950325,4843.427017737045
9.0,180.0,2643.408359733534,-55.95805059138398,4682.189222909867,-87.3571742048158,4717.695441874727
9.0,185.0,2560.083722850309,-62.73398499669415,4554.837628812661,-99.69978857697356,4613.984552507193
9.0,190.0,2541.378698583648,18.98852889785894,4532.408583505647,39.101563298483825,4591.026544847857
9.0,194.99999999999997,2510.914946085941,-0.3084625441355229,4483.210876690117,1.284383194240263,4552.975046349388
9.0,200.0,2504.7746291155354,-3.404678673387707,4477.714524255174,-5.948253268455801,4545.285387875562
9.0,204.99999999999997,2463.68065828721,11.589882305024503,4409.471199904052,13.198224763567623,4493.723016432796
9.0,210.00000000000003,2489.9249834871466,83.27342731314593,4454.069511140876,138.8326882543381,4525.89324148087
9.0,214.99999999999997,2402.948600995884,81.53823114337706,4308.982049489411,134.00815073364652,4416.453614853815
9.0,219.99999999999997,2378.273122117799,86.47403005959177,4267.355114207879,140.28002129124457,4385.154584669879
9.0,225.0,2356.3306179171473,108.46518966336134,4225.504364161812,166.96065065835523,4356.827971703057
9.0,230.0,2294.8426703691766,165.34505115722982,4130.003254415038,258.10546294982396,4276.6350532531505
9.0,235.00000000000003,2306.8517094271915,173.0605092230378,4152.778450762823,273.4383500084484,4291.625344014966
9.0,239.99999999999997,2261.7067064207627,133.0812922911208,4072.3974464917956,210.01174548859103,4235.5347130835835
9.0,244.99999999999997,2288.51729223048,104.93737706362651,4108.641919187635,155.0568630567284,4270.659949026891
9.0,250.00000000000003,2351.670109097063,250.08666146961184,4198.604788923009,411.3486827887766,4344.676800039403
9.0,255.00000000000003,2422.5679293290154,200.98921431756548,4301.04548021004,323.42675160382396,4437.242907892546
9.0,260.0,2505.7301159903172,241.30399626815188,4420.411644332149,397.4711410949776,4539.990778683776
9.0,265.0,2520.6328791509804,215.6993304869612,4426.552805153822,360.11866162577587,4559.989603436368
9.0,270.0,2705.5825226647357,187.0761561495087,4696.369381606084,307.22566617753097,4791.460721225912
9.0,275.0,2801.29682269641,158.5075133290302,4840.06927359995,256.52039886801714,4910.339162971348
9.0,280.0,2817.606801548928,-23.95071706393702,4862.290853921005,-38.66220329195676,4932.639589307197
9.0,285.0,2896.4200942709826,-50.440520238491445,4984.371194891276,-84.67492424820762,5028.795010111682
9.0,290.0,2926.6008441556937,-91.39621162550065,5028.807697260723,-147.8009356175578,5065.053264410801
9.0,294.99999999999994,2776.7139121118635,-100.15964956680523,4799.84902731134,-171.72781488504347,4881.565406248243
9.0,299.99999999999994,2743.619518532552,-54.61087172430166,4765.69544129661,-94.79929296886348,4841.530266870322
9.0,305.0,2664.8741052785704,-56.29208557124548,4647.231043028323,-107.71454955421177,4744.2867666800075
9.0,310.0,2618.5099383528714,-88.36584585460446,4591.292431798201,-159.13421287915935,4686.3077076466525
9.0,315.0,2731.66249221417,-206.05586255974026,4767.245077553416,-332.97307303499747,4822.950846098308
9.0,320.0,2769.7410041533276,-236.33814685830725,4824.512638420931,-381.9940664514206,4868.62795833871
9.0,325.0,2771.993453177044,-362.0724693357515,4835.5557648841,-585.3988422626464,4864.316194786671
9.0,330.00000000000006,2787.0228153676253,-423.24608472609,4870.079577538854,-682.8152425256499,4878.43868330313
9.0,335.0,2770.7016660327727,-406.3456511094723,4861.647806666431,-659.6450735329006,4859.5418767003
9.0,340.0,2677.34738658262,-356.0868276904497,4737.817414491119,-580.0604092238265,4747.37269802246
9.0,345.0,2632.6543548660006,-286.01929896045175,4688.348500655798,-467.82693943694244,4696.255879473348
9.0,350.0,2591.6478070379117,-213.87086830692715,4640.677187259268,-352.8686924771175,4648.887722200466
9.0,355.0,2547.0346967682976,-186.6604990531198,4582.498494691763,-322.43403897705673,4594.332780166685
9.5,0.0,2237.544863677773,-98.11568202119815,4171.817112348093,-166.27719610122585,4205.665410796857
9.5,5.0,2191.533417517482,-53.83750465647927,4102.813705949691,-88.61821495059763,4147.5032305234245
9.5,10.0,2147.843624647066,-1.876107026497948,4033.2976751522347,4.1422234293795555,4091.5978271305653
9.5,14.999999999999998,2114.790067996438,70.6186681274151,3977.7562386976183,132.5676823115498,4048.1130699697537
9.5,20.0,2105.653545138985,75.3529478531658,3956.5697598151028,134.57353408489553,4036.1635052358897
9.5,25.0,2082.212830423853,117.72051397393443,3910.970938242891,207.93664058971262,4004.4921436844543
9.5,29.999999999999996,2113.944756351078,148.239132827219,3956.0465925273293,265.6296062408162,4044.5396028568002
9.5,35.0,2101.942074663288,194.00927173233163,3929.4393783728356,348.9371715290424,4026.655137091613
9.5,40.0,2029.2801113927917,197.0145393998963,3796.000572467683,348.04643271557893,3931.552006212228
9.5,45.0,2015.6264517488773,274.26919421328853,3758.515736956845,476.0425088205484,3907.9900439598428
9.5,50.0,2018.776957114912,305.647264110836,3750.0580252117134,525.5832482104804,3909.35212078016
9.5,54.99999999999999,2073.9332114374006,334.8294234284416,3828.4158456675727,564.1343213262951,3979.163084048776
9.5,59.99999999999999,2158.43328616946,221.18720016939687,3961.312518991369,361.95067165793125,4098.379879068966
9.5,65.0,2241.3831067133747,184.99829780264042,4088.7672592582812,302.5031292132221,4207.31530900592
9.5,70.0,2344.668454114547,221.52285247762688,4244.600750331325,359.61135061811933,4337.416433730445
9.5,74.99999999999999,2433.40551336212,150.92084426616066,4379.799731534531,231.9015454385201,4452.9863892174435
9.5,80.0,2480.3136358241763,254.70647991265332,4437.302232921203,415.64924353435697,4507.277997188468
9.5,85.0,2766.0814717727635,252.13978925300543,4859.008317505505,404.2799628586538,4863.384938723043
9.5,90.0,2702.352675509508,-67.95190484861104,4756.653735094536,-105.97270209481968,4790.481850758613
9.5,95.0,2850.9178938446544,-63.82402985977711,4980.818513659743,-97.4806599452711,4973.092659244861
9.5,100.0,2781.962400479021,-122.75705145475439,4890.0502325577145,-214.50790272217864,4887.536857273069
9.5,105.00000000000001,2692.6100275320773,-89.94269226706854,4763.114906716105,-153.93885849698177,4778.099172056055
9.5,109.99999999999999,2641.051360113586,-27.78475832020547,4689.424198022536,-55.264995072525835,4715.016291206795
9.5,115.0,2679.1785553014684,-17.862403439983723,4742.128234658947,-31.62158091416336,4762.274831508914
9.5,119.99999999999999,2620.101515024654,-14.95213673078797,4651.311497985816,-29.69751894180854,4689.0774254778335
9.5,125.00000000000001,2611.605359995595,49.78817671983484,4642.36155982669,75.56089479103912,4678.286979152963
9.5,130.0,2768.6791201801307,-12.100887095933558,4890.387724889904,-29.623990421605413,4872.634187924035
9.5,135.0,2749.69273755651,-191.56937392327404,4864.400877972486,-319.4568314100243,4845.7512335098845
9.5,140.0,2740.2505455532146,-188.7815725212804,4857.440818587582,-315.28722881311387,4834.210386476529
9.5,145.0,2728.908333290699,-218.72117047039865,4852.102696210413,-360.41363597980467,4819.0268275498465
9.5,149.99999999999997,2666.3731762441203,-212.38268987347453,4764.004924146835,-352.3756351845359,4741.895498883323
9.5,155.0,2587.2183800499956,-139.60634675575864,4651.123658987587,-231.21487314691626,4646.144690342374
9.5,160.0,2507.0462854772004,-149.57607389980365,4528.108036900574,-253.2227488181304,4545.629767535113
9.5,165.00000000000003,2488.6114985763174,-108.51378363798506,4510.384650542288,-183.02551791643032,4523.697813743092
9.5,170.0,2480.131554769845,-93.3248206915381,4504.571311406854,-157.16463281816243,4513.402303991723
9.5,175.0,2410.1618804295085,-64.56330143029965,4400.581222364026,-107.88982321591243,4425.857047192757
9.5,180.0,2340.154450548798,-51.45663948413886,4288.743863318021,-80.66002334655839,4337.432783872928
9.5,185.0,2304.4550299876773,-47.441328881696165,4239.990150750433,-83.97588326346249,4292.098035557555
9.5,190.0,2261.373993425429,36.27984832007343,4171.536665096672,64.75405968956841,4237.264040270062
9.5,194.99999999999997,2217.2413422498935,-0.7355672243169238,4094.5595925947327,0.7430948737456902,4180.927560695441
9.5,200.0,2189.2062312126777,38.08574985356756,4053.039289807993,63.74412541413358,4144.709845010929
9.5,204.99999999999997,2165.9506827417476,16.655851056310667,4012.9031533441657,20.264803961318194,4114.923399557986
9.5,210.00000000000003,2185.8252027001836,109.29597708548795,4049.229036699263,183.32352621386758,4138.903585679605
9.5,214.99999999999997,2162.2189868940222,92.3989312245792,4002.9920713094693,158.13074352144486,4108.945388126708
9.5,219.99999999999997,2104.186231451582,132.77305117307878,3903.3887416604703,220.82520633427384,4032.5030723275427
9.5,225.0,2038.2458135130728,103.24655418339125,3792.0427289219497,155.77711344556292,3947.6362992576437
9.5,230.0,2090.579778626716,100.27332041807904,3879.375845889468,148.488321561749,4015.9410047003944
9.5,235.00000000000003,2173.5359214376062,159.16417458700948,4011.9235343503788,253.3503702410917,4121.198642223269
9.5,239.99999999999997,2141.6148561691043,181.4828410459562,3954.1627419879314,293.70665219493003,4078.8479255135294
9.5,244.99999999999997,2190.6431527519962,29.082519060469167,4028.1887609898235,37.41886170906059,4146.642076233238
9.5,250.00000000000003,2233.3179283716554,224.14244744883206,4088.4076956228746,385.4417666422355,4194.832063152868
9.5,255.00000000000003,2356.8406301648547,147.2191589464702,4274.574981834842,244.40260441748887,4356.255889943986
9.5,260.0,2387.083681355526,173.68704634175964,4308.384869919886,303.3437542385625,4393.567132029012
9.5,265.0,2473.014852351021,142.49865746580272,4426.015756008543,246.84805703274134,4503.141518942941
9.5,270.0,2435.7528512532663,134.6266953331501,4363.972329983808,228.70801637184115,4456.489675839397
9.5,275.0,2546.5454276854016,72.9673617114924,4527.0525760740375,126.63622429535201,4596.9358567890595
9.5,280.0,2662.3425201232994,-25.604726799516527,4711.092842613247,-45.354690065921545,4741.408465969626
9.5,285.0,2684.122230667578,-90.05555300248182,4750.476252885752,-141.2357728359823,4767.603661075708
9.5,290.0,2598.346729243406,-55.38529667456157,4615.259071825072,-89.93081395550848,4661.74065195676
9.5,294.99999999999994,2517.780589643202,-109.65064808761849,4486.440116221158,-196.09952657575195,4560.230503770924
9.5,299.99999999999994,2534.962297129591,-71.15344309579609,4528.974618037691,-129.87089678868688,4582.493158028518
9.5,305.0,2449.236916576537,-66.39095124425535,4396.085240542962,-127.0897769768876,4475.068713570401
9.5,310.0,2729.15337868193,-127.58855304685312,4838.816239254158,-221.94832705815543,4822.406822120474
9.5,315.0,2645.9391324267035,-165.50631499393012,4716.738254257789,-271.9396636035881,4718.342262334232
9.5,320.0,2596.0591113005503,-302.20873317302335,4643.790505599302,-492.25917973211995,4649.614849122179
9.5,325.0,2628.7871125956094,-301.8765511971294,4703.516377383401,-491.0200417199237,4690.4837271663555
9.5,330.00000000000006,2594.079958452484,-378.58420098939985,4663.098050425998,-620.8091792222274,4641.7401322069445
9.5,335.0,2500.149758982213,-363.50348062054775,4528.619627959691,-602.5008739872642,4524.819257525056
9.5,340.0,2423.6497861898038,-307.1176725953863,4420.642669812872,-515.4089989828626,4432.329006750925
9.5,345.0,2351.574641208882,-231.2470938921295,4321.230728981107,-390.2971124956574,4345.664100920398
9.5,350.0,2316.9890351769513,-172.72500497245704,4278.813209863739,-296.0726182467036,4304.562982316335
9.5,355.0,2279.7757312902854,-189.21572956019867,4225.183468129269,-327.82578161760335,4256.296350887348
10.0,0.0,2024.754270523823,-60.15985665777407,3896.607419523418,-106.09215943011077,3931.0903677549823
10.0,5.0,1963.024626620486,-41.56480649310848,3794.7832495370953,-70.93511087716678,3850.3885511623653
10.0,10.0,1942.2075741386393,28.428873406661523,3758.766895142038,55.77759146631547,3823.1037725012243
10.0,14.999999999999998,1922.137280618439,62.49626587236514,3721.204845359003,118.6432331462322,3796.0658099035018
10.0,20.0,1909.2258151244428,60.891561588192644,3698.4136455555745,110.52501581282058,3779.00654222726
10.0,25.0,1912.173962260731,89.33354554442246,3696.242177302072,159.57726649087522,3782.1816124110187
10.0,29.999999999999996,1875.0625286088389,143.32827810408128,3629.624701771802,257.1045098371774,3730.6971377005493
10.0,35.0,1883.4580132150809,196.26380438768854,3635.1917812453153,357.7782293231612,3738.7610292249747
10.0,40.0,1831.3071539353848,209.02047553345972,3528.6804811173442,377.5482648000873,3668.0466155751074
10.0,45.0,1841.4200813292746,235.64265788344483,3531.312856785141,413.8270400734284,3679.5121768072518
10.0,50.0,1865.9378744407923,280.0743772493356,3561.6125056673463,489.40008823223275,3708.4167147482976
10.0,54.99999999999999,1946.7725305612312,213.52003816874173,3689.9349438636054,365.48500293515417,3821.72709429301
10.0,59.99999999999999,2050.3124419248707,178.27448577305904,3847.637910319419,299.51820321673813,3960.1744813186824
10.0,65.0,2140.637729236096,132.14995448964294,3998.466279765834,217.3516471316466,4079.787738867972
10.0,70.0,2204.668064378367,110.5780254083785,4093.382438956389,177.98873479865415,4163.112559139802
10.0,74.99999999999999,2317.8546132182323,116.83279379072007,4267.171873891777,186.73675510779162,4307.706860178884
10.0,80.0,2399.4323981228918,232.85391341590395,4381.3096396259225,399.8636963378476,4406.338237223682
10.0,85.0,2582.5902465136205,-2.2670601282304688,4671.5724700580495,2.6765836392559095,4642.457369689518
10.0,90.0,2514.4751617973307,-63.65367596164303,4580.591468398146,-88.12473436961619,4556.979389015627
10.0,95.0,2516.1525373190148,-56.127018354709406,4564.655397768021,-96.26301702022954,4559.179320449742
10.0,100.0,2507.8546364432386,-116.33718827942806,4551.53697183667,-205.13123870941843,4547.629669191661
10.0,105.00000000000001,2449.684536358107,-65.32836432182683,4467.482701908468,-122.2179221404906,4475.648137759941
10.0,109.99999999999999,2461.3581544008334,-77.03623574548737,4486.602792594862,-133.21447331867444,4490.13601868228
10.0,115.0,2441.8320352364826,-7.323102712717059,4451.65226979472,-11.164833133857655,4466.257741411774
10.0,119.99999999999999,2451.98029588163,-20.573471023843922,4465.545513569915,-41.08965246119192,4478.982158359495
10.0,125.00000000000001,2447.5135673762115,84.12340462814086,4461.749605023394,138.07886361772034,4472.590041410456
10.0,130.0,2603.458592945248,-108.05969284530534,4715.223196064671,-186.35678895536057,4667.190129720949
10.0,135.0,2531.3287009525375,-138.69251690208716,4609.711164590333,-240.81244810418684,4576.390258884462
10.0,140.0,2502.388595037942,-177.08799035723268,4573.065523837616,-303.3725810233482,4538.784483293781
10.0,145.0,2490.6731017354787,-134.28541093131412,4568.677849829533,-231.1485616659868,4525.578158502161
10.0,149.99999999999997,2385.9474878255246,-135.31332000037412,4409.392898201133,-234.24351602016736,4393.556581550434
10.0,155.0,2330.1880326384025,-62.612786350043166,4328.414926090649,-108.8889062175283,4324.616396665228
10.0,160.0,2284.0321553909853,-127.15818633730862,4259.116057898977,-217.02805557268607,4264.269870391983
10.0,165.00000000000003,2252.8217390411874,-77.94695099399019,4209.152659276654,-136.64643420612072,4225.699599827863
10.0,170.0,2217.0237455789543,-76.91676295625865,4160.010805452736,-136.18056802221327,4179.844981058798
10.0,175.0,2168.959711225339,-61.38210853652171,4086.9192351299,-109.81416010735498,4118.31155541536
10.0,180.0,2108.594908570187,25.082554824693684,3992.0625284177004,43.79958756867514,4040.720670777806
10.0,185.0,2066.5348178599656,-13.136756004593451,3925.968920484009,-28.4277982884729,3986.1438243005455
10.0,190.0,2044.2056116822623,11.2181628579998,3891.2198933614545,19.620779097772242,3957.0459882352684
10.0,194.99999999999997,1990.3859302115575,32.2849349211387,3798.392069278338,54.541498357184764,3886.4672143313323
10.0,200.0,1981.5415438898917,37.6994638878997,3781.986832641877,62.421648455718696,3874.7917764578087
10.0,204.99999999999997,1977.3753368069363,2.9695140807565394,3778.520760430318,-2.760307866807125,3869.54628100147
10.0,210.00000000000003,1958.636559828081,105.785152747815,3744.6019184029865,182.45422491924182,3843.052666604678
10.0,214.99999999999997,1894.4169995821258,112.85195020077913,3629.2720553254485,190.16544573174178,3757.8067692576833
10.0,219.99999999999997,1887.5700037957763,140.25748992558215,3610.036442156521,237.78271609124727,3747.5027711054117
10.0,225.0,1941.526353709046,101.84263084094528,3697.641783055089,153.56002513764224,3820.6088276514197
10.0,230.0,1990.557974180645,60.568568411314914,3781.28666047123,86.07613213758964,3886.270974226582
10.0,235.00000000000003,2052.644066411595,143.55058552662808,3878.6258156282465,234.44039716858583,3964.9229981178014
10.0,239.99999999999997,2171.747382049637,118.07334062303971,4067.0068371388406,195.57022786932953,4120.480368855697
10.0,244.99999999999997,2188.7831577867746,63.038562608278994,4083.9304805567153,100.46883500425474,4143.81588990096
10.0,250.00000000000003,2249.8760370587343,175.60972855771195,4170.428318998576,308.115628637325,4218.656552471199
10.0,255.00000000000003,2277.1916293477593,73.5623733360942,4209.917320275532,130.17853451674705,4256.931790154814
10.0,260.0,2313.1039711335975,195.39129642252396,4256.573728949591,343.5057435948946,4298.559193227826
10.0,265.0,2320.0196070278157,117.98537702694162,4251.258802574631,218.42328955942537,4310.427942422476
10.0,270.0,2466.740370943414,150.13683932583785,4489.092349517828,255.64211812213017,4494.9969694712045
10.0,275.0,2372.714510415683,74.39896970700369,4339.623777633061,133.8925119882041,4378.354438265815
10.0,280.0,2423.7562419359842,-79.22956897562091,4420.665429469667,-130.72601964545834,4442.756297384977
10.0,285.0,2442.468180846952,-24.343158060557812,4451.133739349461,-42.66139419835713,4466.995437399613
10.0,290.0,2321.4379067963932,34.35042181810411,4265.336128323914,58.59675952748148,4313.840944150223
10.0,294.99999999999994,2380.810501609846,-117.61942542993427,4352.474525849476,-213.23074723383388,4387.595037953629
10.0,299.99999999999994,2428.0958243640957,-16.342194451946398,4431.359827613325,-39.75475501659298,4448.934884569348
10.0,305.0,2507.2131064328773,-99.58790820502895,4552.616034010234,-174.5925870696592,4547.230087957401
10.0,310.0,2608.3086952101835,-181.45185265218447,4718.685910392949,-310.78671116942223,4670.994450170634
10.0,315.0,2551.5947481015482,-148.61202174268738,4637.780034073121,-252.2346780823441,4601.418075610628
10.0,320.0,2544.8501374342477,-224.77267947538735,4642.437906893908,-376.71118975211357,4589.8981703102145
10.0,325.0,2552.7027414437657,-285.754773681694,4678.029710346886,-464.0701472550418,4596.378789804633
10.0,330.00000000000006,2379.7629450096533,-314.9754884813983,4403.96915524117,-522.4873760505977,4376.015779211694
10.0,335.0,2297.5878034335874,-290.9989285086557,4280.284987281811,-491.76223190252836,4272.868153879811
10.0,340.0,2177.3879140594067,-255.06459949738206,4097.77159406823,-442.78259248054326,4120.683389702686
10.0,345.0,2124.357338473314,-186.74689032974266,4028.7517650825985,-326.398077611658,4056.1898936208004
10.0,350.0,2094.528994105319,-150.1564002123418,3992.523877575796,-263.0385593385751,4019.226644386488
10.0,355.0,2084.4766913545086,-130.816931291005,3987.508563381466,-232.7092189663426,4006.9530870032404
10.5,0.0,1798.8589531184844,-75.78706897442316,3579.284451270818,-139.4873978616597,3631.4448996311016
10.5,5.0,1767.8810027739669,-17.89144736899985,3522.9906475573234,-31.84519480120332,3590.8111190162626
10.5,10.0,1752.7622093775765,31.586119651055867,3499.639005435094,61.864560751376985,3570.2892567120443
10.5,14.999999999999998,1730.4156698717775,66.00519166523213,3460.0977802326647,123.52514427536767,3539.4056921912165
10.5,20.0,1704.4611516008374,72.79565187624172,3408.484045340767,134.24321763804073,3503.9941079292976
10.5,25.0,1678.5600078906164,106.46431505447174,3358.356471617437,193.81608695638238,3467.4582107724887
10.5,29.999999999999996,1718.4531508161158,134.84472806816302,3423.746634538843,245.2128326650202,3520.4070005248627
10.5,35.0,1670.6812178678192,203.00383580303594,3327.3514797658363,374.83791564651324,3450.4592102365377
10.5,40.0,1630.988548704422,233.59484837039997,3243.1247879730836,431.51164571412596,3392.9489722906937
10.5,45.0,1651.0077569260402,197.93403324075393,3268.78288951226,351.7818568096195,3423.84267523734
10.5,50.0,1688.8995983579903,201.75532916009274,3328.016434640079,351.9880816200571,3475.5379961482245
10.5,54.99999999999999,1812.7089328327224,160.52121951409504,3536.2115134786964,281.3568497020274,3646.3248011467263
10.5,59.99999999999999,1847.2632557925194,134.97075678459237,3582.7333026186852,232.28495995986736,3694.0071939535205
10.5,65.0,1999.4614599849594,101.29421774655054,3836.9938410606705,171.8144616426473,3896.9036813337807
10.5,70.0,2078.0143194197026,39.00076878233415,3959.634121515461,65.69019916358548,4000.8781371558844
10.5,74.99999999999999,2151.695256293995,49.77891844030182,4072.5115860709384,82.42691654656096,4096.218835539045
10.5,80.0,2239.621314032738,164.12684532432667,4203.562423620729,295.50126391222443,4206.02128951375
10.5,85.0,2343.150405447864,-21.592083877072696,4376.528190517298,-34.053354291874484,4341.5070813253315
10.5,90.0,2317.739307965334,32.404297842964155,4313.650379636536,71.693149255763,4309.154672124552
10.5,95.0,2292.829275653032,-42.659781885370535,4283.959485349232,-71.79305830857942,4277.343522956373
10.5,100.0,2198.6014380807896,-107.11462631574204,4135.05934366107,-193.7610830419443,4155.413896591766
10.5,105.00000000000001,2269.1500460542165,-73.46106006322236,4255.430249640493,-137.41472750800608,4246.6642583913035
10.5,109.99999999999999,2235.126809690825,-30.552000236934646,4200.1308878784575,-56.47623321902006,4203.7312099599385
10.5,115.0,2201.7109908421507,14.426428312221333,4144.148443091728,26.27240490011627,4160.958780177484
10.5,119.99999999999999,2212.6778288624364,-24.760001461183492,4162.901605986948,-45.64870671311951,4174.987692957402
10.5,125.00000000000001,2328.4822429154456,-9.730879196996284,4347.919371585049,-17.452505428877885,4322.930192521446
10.5,130.0,2250.870826776888,-131.21441327020125,4237.056291955286,-232.6302990248389,4221.728871070291
10.5,135.0,2306.0154006272014,-93.4067855275946,4337.163812233593,-169.39464356761346,4293.258420023713
10.5,140.0,2250.309528038283,-161.85137855094672,4253.359433615955,-287.0546982094688,4219.8243523033125
10.5,145.0,2172.9898188712496,-120.09665318527755,4137.340417243729,-212.48926507996316,4122.015578534358
10.5,149.99999999999997,2148.008254310238,-69.32925044202341,4102.035895053949,-126.41965307778605,4091.124998239961
10.5,155.0,2110.5248824102564,-37.77982666805633,4046.1047376239135,-66.9217188897619,4043.1055128637117
10.5,160.0,2070.184056914709,-50.899283514699846,3987.1845758982663,-92.9587868533763,3990.5284176723903
10.5,165.00000000000003,1936.2771566940135,-92.52980790117215,3756.122786377725,-164.027766596098,3813.9762811912096
10.5,170.0,1976.295723119053,-53.848963334130815,3840.1031303182367,-99.82760200073483,3867.657356044898
