radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,165.00000000000003,3170.806154661504,-164.27469480903073,5387.33477258829,-258.00690287582734,5358.8206437441695
8.5,170.0,2972.770923105511,-124.97458254105777,5090.431603309357,-184.38501116397606,5120.562482205409
8.5,175.0,2972.343688807046,-134.36332729307304,5104.252658756014,-204.62736618741206,5119.8355566095925
8.5,180.0,2881.4761127658276,-116.47228907403077,4965.460436421668,-175.48995156966217,5009.573722023291
8.5,185.0,2913.4140925137426,-88.36938137380213,5021.403310866786,-133.38598223344798,5049.041130184642
8.5,190.0,2875.195298776943,-27.80267711503467,4971.420843976918,-29.700060374971486,5003.056960832203
8.5,194.99999999999997,2792.8766036087673,-16.79051467216152,4846.684967641324,-19.06090591596967,4902.340912774514
8.5,200.0,2798.8490503724656,-42.704024214481365,4855.485022293955,-68.54474962034556,4909.523928616156
8.5,204.99999999999997,2717.925678145111,-29.392963550095374,4737.44478426284,-49.74720788979744,4810.073144951989
8.5,210.00000000000003,2659.404721770429,17.775900281933218,4649.458575754397,32.131652201044744,4737.8055038872535
8.5,214.99999999999997,2620.087843000032,54.47139282961507,4588.451455436312,89.54188640591201,4688.7736684225865
8.5,219.99999999999997,2634.077978999828,58.60405276781148,4607.423917541881,91.43895821256865,4706.09152461814
8.5,225.0,2534.6025249859676,63.97826246918589,4453.8485588893145,91.51346864080233,4582.150194811741
8.5,230.0,2533.1081945823926,84.37516128188258,4448.817818096511,126.8364984945124,4579.94911253163
8.5,235.00000000000003,2509.5960128581046,131.6929537264773,4406.501530422259,201.88003556665217,4549.386735682412
8.5,239.99999999999997,2483.391597380559,102.00548638866735,4359.062016830728,149.1192826479853,4517.302004576477
8.5,244.99999999999997,2462.0330970179607,140.80341971881592,4328.6561931447595,212.1748696260429,4489.3870155377135
8.5,250.00000000000003,2427.184637471799,168.05342163243313,4280.131573963937,267.0834495657675,4444.498096924879
8.5,255.00000000000003,2423.107216118148,297.3475374366549,4260.629493342118,475.5666188402522,4432.325835057184
8.5,260.0,2496.641940829502,237.37909292834064,4371.494115156263,380.84327743679216,4528.778095608817
8.5,265.0,2555.6064320013297,268.0419157370067,4449.242713462778,437.74052979090027,4601.0682453783065
8.5,270.0,2615.4061836431574,266.0350506839818,4530.206871801794,420.45733620530797,4675.897385462725
8.5,275.0,2778.0018694211417,128.74172829144783,4760.235911920627,206.63814003925896,4882.525944177836
8.5,280.0,3051.181845344052,162.5532193565852,5154.880722282236,240.53938157058735,5214.680843291553
8.5,285.0,3106.7267313193297,24.813982011341636,5243.923343701999,40.140480576716755,5283.805599252768
8.5,290.0,3060.5905007062834,-111.400188185675,5166.33576688116,-182.60317745052657,5227.19916614203
8.5,294.99999999999994,2953.0493116435073,-115.5980871342008,5013.971592625088,-179.66461176550138,5096.793499232181
8.5,299.99999999999994,2884.3300124916814,-11.229644607651835,4919.262555962652,-17.30773530417173,5014.264376361097
8.5,305.0,2866.194319486976,-108.2511972966247,4900.887295747531,-178.69043285103226,4991.07242981635
8.5,310.0,2691.8081717596847,-63.63008444040884,4640.6053186681775,-112.46064259911373,4777.5125720862225
8.5,315.0,2787.2543493019975,-26.988397512979873,4797.555613006749,-48.9966464835602,4895.397417305679
8.5,320.0,2824.5297513359806,-127.42227159715003,4854.008531864566,-202.0364721785436,4939.667813944159
8.5,325.0,2906.6706180782694,-366.74780746075294,4978.053762216335,-592.5680908320674,5029.699200272329
8.5,330.00000000000006,2855.00614025283,-342.96425564647643,4914.336738965736,-550.5611088352748,4967.8219936012865
8.5,335.0,2856.804148383065,-442.8270763607177,4921.386014027753,-708.3182999694918,4963.045743395154
8.5,340.0,2895.0645161002576,-339.3145994211018,4996.329469799575,-540.1007578716935,5017.175585582289
8.5,345.0,2890.3998251857292,-318.94780975635376,5007.199794197816,-504.6058365264902,5012.6418400764205
8.5,350.0,2880.620643177253,-287.59628184640496,5009.817545082043,-467.8029130808203,5002.350206031264
8.5,355.0,2725.2027503953427,-296.04806624237943,4768.9942192337985,-485.746814469211,4810.5831430641665
9.0,0.0,2427.2383979913066,-200.50196811139176,4402.752626090222,-328.04710864955746,4443.166208322365
9.0,5.0,2429.4445880821613,-70.63248902361582,4423.544031270502,-108.60698502202865,4450.078530051594
9.0,10.0,2383.046130198482,-54.24362460425067,4350.8475144637405,-83.93285122044438,4391.7443974445105
9.0,14.999999999999998,2361.5956668855056,54.17262719675887,4317.630236277584,99.74948035947193,4364.589773715434
9.0,20.0,2296.5287251288228,44.16865280635636,4208.2283390747,77.64174496924966,4282.040899064079
9.0,25.0,2282.1544791851506,69.46370954958525,4186.512074007423,118.93334410332773,4263.341964704868
9.0,29.999999999999996,2220.413177080496,130.46649079529527,4082.74107756007,226.16807057379333,4182.693785870254
9.0,35.0,2241.786900859696,161.2887792217765,4106.566597134576,279.2098799603334,4208.921792677274
9.0,40.0,2247.3404873530317,119.57910113739808,4109.349191298812,202.24663904723366,4217.593580148631
9.0,45.0,2208.3277771465855,253.82325152877797,4027.4392292319594,429.3537370154204,4160.750042981257
9.0,50.0,2192.90202207342,295.3878710804355,3993.326824892177,495.8832053345677,4137.7389904106785
9.0,54.99999999999999,2159.218731121183,309.66178826711837,3931.447056732839,513.1193980105897,4092.874401822724
9.0,59.99999999999999,2124.509366015191,286.411887159516,3869.614049591918,457.0121815210978,4049.6480830803844
9.0,65.0,2269.385214886717,253.06482202480038,4099.724350620987,397.78578175585585,4239.3459519803355
9.0,70.0,2393.004212769356,192.92787932704948,4294.250734765941,296.4345428210531,4400.2198199536
9.0,74.99999999999999,2514.688571576012,90.33285514118268,4474.376548716224,124.62331545625102,4556.788864697715
9.0,80.0,2661.683359507546,271.51993919919363,4703.866624955743,410.294480889945,4733.189731475895
9.0,85.0,2251.45415815807,437.3803691269209,4096.878544479969,747.6363705979003,4199.972039888201
9.0,90.0,2601.112809171842,-201.80196768959303,4604.487435422136,-318.75473252278,4661.214881727749
9.0,95.0,2622.392003138822,38.266636410518856,4642.724633167151,51.9180131944326,4691.7919189721915
9.0,100.0,2792.0828112835006,-187.43614414454925,4881.463013149345,-306.2189818281929,4898.080085857031
9.0,105.00000000000001,2832.374909158663,-146.10032727685996,4928.282902520503,-233.5963656777517,4948.8092931408155
9.0,109.99999999999999,2827.4307630257454,-5.630858084065721,4928.6760959897065,-15.683938649062839,4944.723464327305
9.0,115.0,2708.80889178963,-59.96790631364706,4739.073795965015,-99.1225454667674,4798.5541910552265
9.0,119.99999999999999,2750.4593481706524,52.41824304418242,4799.072034763991,83.9073772928275,4849.973481771011
9.0,125.00000000000001,2797.4029763643766,59.28346750153514,4876.444582169473,94.5941267235562,4907.590342814709
9.0,130.0,2666.335493617372,91.36685420940717,4684.31695204787,148.66707069872564,4745.569664767061
9.0,135.0,2791.329192181066,-161.60234076681286,4880.966385887212,-269.92580493195646,4898.002652085875
9.0,140.0,2815.6095579417197,-95.06631510887087,4916.27473038431,-157.32487238219983,4929.402802121255
9.0,145.0,2989.90452882084,-152.28665614341048,5181.39635346633,-244.31827330556098,5140.717938400296
9.0,149.99999999999997,2922.920588442188,-213.89554749114745,5088.345475304051,-341.30042745125206,5057.295576741359
9.0,155.0,2817.3618721335406,-215.78495114370094,4935.596299786987,-340.82961360009995,4928.067501290987
9.0,160.0,2741.3850199612816,-100.502463901905,4828.302116621919,-156.02665483855708,4838.086286354102
9.0,165.00000000000003,2804.8718196719874,-111.94166286177528,4931.514531068736,-178.57352926730937,4915.907297044078
9.0,170.0,2663.64637109714,-112.84539434320317,4709.397682566901,-178.19699555231614,4741.793647787212
9.0,175.0,2742.73575969724,-99.65979520247214,4862.044295110531,-149.4917333325697,4839.766648843141
9.0,180.0,2613.496611456161,-48.41666510484388,4649.957093581521,-69.76771045900455,4680.6511538128925
9.0,185.0,2522.566062599449,-68.75298692941175,4512.365558098317,-108.14355721298733,4567.029266130528
9.0,190.0,2511.1025997974953,26.474885365303635,4504.777374742202,55.43680606307316,4553.13161376497
9.0,194.99999999999997,2473.288542154382,-17.735916016867236,4443.157487173533,-26.519045087416316,4505.76935303575
9.0,200.0,2482.9580013917607,-27.598486065481325,4465.297627531492,-45.578592100606784,4517.85377015861
9.0,204.99999999999997,2413.0248582575723,-27.375211052505165,4349.708112919877,-53.60687819894474,4429.876722015318
9.0,210.00000000000003,2474.237866737303,60.67413770268604,4451.396451994532,102.36574641607513,4506.576108464618
9.0,214.99999999999997,2355.435823044847,55.186516904119344,4256.565996625257,90.9997862324974,4356.768907221078
9.0,219.99999999999997,2335.3290795227267,50.09122860627713,4225.765935083054,80.41774259858312,4331.323666964387
9.0,225.0,2290.9950491534364,81.96370489976766,4147.674448489046,121.40373619771208,4274.373880049756
9.0,230.0,2178.29343656938,156.90740146823885,3974.630338892577,240.92111479016808,4127.437322203479
9.0,235.00000000000003,2197.1357300331856,136.32579620342847,4015.5560865692405,208.123402924444,4152.551992755185
9.0,239.99999999999997,2125.534173242328,118.02373573973546,3894.126727186941,183.02964452698757,4060.7371538107923
9.0,244.99999999999997,2158.743429043914,89.71691520732907,3945.586535035464,121.5876689911322,4104.528320026989
9.0,250.00000000000003,2240.7958839846233,247.96493643453232,4063.8412779009045,406.7298097399007,4202.961785035312
9.0,255.00000000000003,2315.883242395753,174.49839635046374,4175.900491707511,275.21421501728355,4303.076293399547
9.0,260.0,2417.0788514280353,217.62754502953516,4324.853386608316,358.81118263501367,4429.486530249
9.0,265.0,2402.3884457487598,182.396575835835,4286.407011611848,313.67996218444307,4412.570067523728
9.0,270.0,2639.7299997539812,166.41599604918835,4635.052371736047,277.5380126182163,4710.60303487354
9.0,275.0,2754.462657748483,137.17721500096548,4810.0791415969425,223.63742534967406,4853.350114921125
9.0,280.0,2699.3462131126958,-33.51794934454597,4723.205051051076,-45.633988164419634,4787.1171500129685
9.0,285.0,2791.6072571099094,-11.102026606127538,4865.8672229716685,-21.294687404419165,4900.798056895525
9.0,290.0,2854.927920459316,-28.619620603929093,4954.588506989245,-45.65674317683238,4978.29297946778
9.0,294.99999999999994,2688.0098798808417,-88.68521302241572,4697.10585018389,-153.3595951361799,4772.435295973691
9.0,299.99999999999994,2663.351987508473,0.7276894373362666,4678.526259367855,0.666233671905502,4742.724983084671
9.0,305.0,2593.1343246687875,-44.32033006961797,4570.351785487032,-88.51586018824582,4655.372905496232
9.0,310.0,2528.4936143706063,-69.82827124338314,4488.718222375333,-124.73600393715287,4574.426714896606
9.0,315.0,2648.524550940248,-153.0743659229247,4673.032532761632,-242.37902626868345,4721.95609836629
9.0,320.0,2713.076029280051,-192.6089719396282,4767.004495363395,-308.3953873896444,4800.5165664253
9.0,325.0,2690.412244953656,-332.5544720598043,4734.782356403813,-537.7590668741577,4765.210530353516
9.0,330.00000000000006,2707.5280240979955,-373.3745180386579,4768.324559574288,-601.3836503895843,4783.655872869706
9.0,335.0,2719.062749845978,-354.52327034503037,4799.337669391607,-575.2726177790482,4799.299199266673
9.0,340.0,2616.4601392021227,-327.14323484401154,4659.409216281345,-530.3260001941619,4673.475389140541
9.0,345.0,2594.82551788477,-271.38194721136205,4645.780471526341,-441.0830568424258,4649.92123049192
9.0,350.0,2565.047935322031,-201.321880837581,4614.807622763898,-331.55514117231127,4616.236775277603
9.0,355.0,2531.28329928811,-210.0296197295128,4571.885950136287,-370.5660349065889,4573.604632186686
9.5,0.0,2213.8489309413562,-86.55185641853313,4147.767957154855,-145.2500850861352,4175.554937159998
9.5,5.0,2173.3924441127006,-56.738000053289284,4088.3656146667927,-93.6375437269574,4124.101991668721
9.5,10.0,2129.5922457598895,-15.580233145082843,4018.453890376552,-20.96819225778961,4067.9714121242487
9.5,14.999999999999998,2093.4888352673347,67.10593918670293,3959.7931680770157,125.01632492789929,4020.545410715682
9.5,20.0,2079.6521560016413,48.91509073279258,3930.9144449891664,83.38723718913002,4002.8772610789006
9.5,25.0,2046.9070588580157,95.99694976449109,3870.6015231864335,164.37309893745646,3959.173180698084
9.5,29.999999999999996,2099.076881071331,126.06158193253236,3948.293310519365,223.37822022183968,4026.120646368298
9.5,35.0,2094.266073643079,164.5041992786447,3937.4433738544467,293.2344418967068,4018.218718794801
9.5,40.0,1997.7832435972705,158.882281685497,3769.332936425142,276.5101834283489,3892.318453679352
9.5,45.0,1956.0767165602342,255.54029625549185,3686.551525312787,440.23441384180546,3830.847320278256
9.5,50.0,1954.013837010876,289.8003247832519,3673.067823342125,494.9043783316786,3825.0949685339756
9.5,54.99999999999999,2001.4296786637024,330.28846223261553,3741.1432644188812,549.4155577657921,3884.0206573352675
9.5,59.99999999999999,2107.491923276204,182.81536216254142,3914.317701190488,287.8846030000186,4034.4897551296153
9.5,65.0,2184.7296353209913,133.89042671465222,4033.653450815029,209.10223959819223,4136.663994093678
9.5,70.0,2276.249351098813,188.7855837801227,4170.956609123887,299.2442952582744,4251.806466057203
9.5,74.99999999999999,2385.22768084599,104.0470612644383,4340.43046240868,145.25780064695027,4393.549500022676
9.5,80.0,2533.908906247776,141.49434283927627,4564.426052234114,210.7171174472918,4579.532098867753
9.5,85.0,2911.873272481862,373.25333608407453,5112.872511326212,605.4621079071786,5035.653192806106
9.5,90.0,2713.7587056326374,-166.45974862056045,4788.854654902954,-246.55100812877248,4802.283862939766
9.5,95.0,2838.922279646169,-40.086687921717186,4989.898738729492,-49.75401051529087,4958.644762544037
9.5,100.0,2719.473219565138,-67.55346277734265,4828.741660826259,-125.26244273321947,4811.617162335403
9.5,105.00000000000001,2597.522424561701,-47.98273030614769,4650.454390158632,-78.0803969260453,4660.79633217624
9.5,109.99999999999999,2547.350694362927,19.258612186069968,4580.279270365239,24.60119654345749,4598.482537473201
9.5,115.0,2607.602884064052,5.345987428183548,4663.15955881603,8.81191863645995,4673.570576803587
9.5,119.99999999999999,2525.9657107275775,-2.9813958649981487,4538.056016803368,-4.091855543056681,4571.804110163005
9.5,125.00000000000001,2539.7715689488296,78.42167069240372,4560.504552541694,125.66775678570775,4588.383852946613
9.5,130.0,2733.7391917428727,49.489749867547516,4865.11894240119,78.57023370810566,4829.411935918865
9.5,135.0,2673.639160884197,-165.20023448594998,4773.274258102929,-271.04203629518406,4752.698448382601
9.5,140.0,2668.4559596582676,-147.9197351778812,4769.454933831991,-243.25796107353563,4746.8240736668595
9.5,145.0,2661.857194743557,-182.99297160145375,4769.864729975887,-296.72613442900206,4737.469653945424
9.5,149.99999999999997,2616.030475876555,-211.28852522164334,4705.074733742136,-347.0219391133189,4679.385146540241
9.5,155.0,2548.368882848102,-115.11711668109194,4610.889749807907,-185.51613004926594,4598.34850920266
9.5,160.0,2452.6222414544927,-151.3064158640334,4457.412959364895,-254.19543544877024,4477.189190228442
9.5,165.00000000000003,2451.158724937111,-95.40551221640351,4466.257624129859,-157.05809939466735,4476.942174314221
9.5,170.0,2465.9079149715585,-65.83042399868873,4494.949511876505,-107.5339142547698,4496.038329575245
9.5,175.0,2382.8978745391423,-68.71560266586164,4373.386958769653,-112.56181368267517,4391.341069880114
9.5,180.0,2314.0109707108786,-58.993689110284606,4263.3174554237075,-87.12109847962309,4304.1039392958655
9.5,185.0,2292.8563141740815,-68.69804611707377,4241.399188493103,-121.20747397264023,4277.004413300503
9.5,190.0,2246.0193058730574,39.15186571353195,4166.713043731964,72.56464518493988,4217.598013254194
9.5,194.99999999999997,2192.1059819273914,-17.412858937316855,4069.991536752078,-25.235351885152113,4148.598622062604
9.5,200.0,2156.6242734514417,32.02465932352516,4020.9440048439083,55.01918710377163,4102.787857156025
9.5,204.99999999999997,2128.4722124598256,-14.931984528985936,3972.3926043447323,-36.36082937994797,4066.5251234428465
9.5,210.00000000000003,2148.6997286513783,100.57446938280987,4011.7427489126494,171.31805112014513,4091.262149920449
9.5,214.99999999999997,2135.805245492171,68.35347638147334,3980.5515509381567,118.28201060606898,4075.3694469010943
9.5,219.99999999999997,2047.5429169409495,114.89020717456458,3838.2073348597924,191.49351847071875,3959.3922616076966
9.5,225.0,1950.1925660101438,97.61992220073478,3676.9667156502246,140.0085082360058,3832.1894516079224
9.5,230.0,2000.9536538218676,70.3314799922806,3764.749193703391,91.39411503131919,3899.707533563023
9.5,235.00000000000003,2094.82139259021,132.79252742405015,3917.1860606113814,204.32580958984,4020.3323635403935
9.5,239.99999999999997,2023.1835705245862,197.43610266831934,3798.2526973303884,313.93506980231246,3923.52756403593
9.5,244.99999999999997,2109.4352007964003,-11.424373184615888,3935.9742633093556,-37.375935936392125,4041.883306910913
9.5,250.00000000000003,2122.7588194371365,216.10447080644963,3949.4938464332636,374.6864350728076,4052.414008372905
9.5,255.00000000000003,2302.98476986848,127.23502161368481,4227.641593064107,208.90176632583507,4288.44507864359
9.5,260.0,2311.8902067409895,126.9108631151376,4225.990423741627,231.0637732543238,4299.802162293006
9.5,265.0,2428.535276850792,110.71852786534214,4392.9189065301025,196.48348257728395,4448.077662305046
9.5,270.0,2322.353390080454,100.5020472080719,4225.732214159016,177.77904337962988,4313.878837343536
9.5,275.0,2440.461076502398,44.899484781422586,4397.364238189376,83.92801160462238,4464.302797485825
9.5,280.0,2579.7218949828725,2.576367137827674,4619.277741036454,1.167508722776347,4638.885360893691
9.5,285.0,2588.8773314070813,-78.32313441012388,4640.917129938813,-117.33784426441707,4649.631108987167
9.5,290.0,2501.7464577270994,-27.251628173931408,4498.26535931662,-38.793355364047784,4541.410242605538
9.5,294.99999999999994,2427.438404972027,-102.50930794021986,4375.339610166302,-184.52656940296038,4446.9004774645355
9.5,299.99999999999994,2445.7198287723463,-46.24027062022651,4421.373085843075,-87.03548586991042,4470.907271391649
9.5,305.0,2342.4813403763087,-73.62848130051361,4261.524193558861,-137.9331951840993,4340.040726763469
9.5,310.0,2696.2233525342226,-80.00471639656712,4817.283309242855,-141.41349793484596,4782.733045763382
9.5,315.0,2559.2046048092025,-134.3170229168686,4613.430644944208,-216.5635908636059,4611.360671539272
9.5,320.0,2500.144638002531,-295.5548486779585,4519.681193587512,-478.1720018754993,4529.7419549118185
9.5,325.0,2567.0234401348334,-241.26920062727504,4627.451074958997,-387.2621171139799,4616.81387448836
9.5,330.00000000000006,2534.885584405571,-330.46536312158855,4587.075241855663,-538.4493015179489,4571.055876963524
9.5,335.0,2451.3665760132553,-334.5716225712516,4466.186181609659,-551.9519359828707,4465.416767772495
9.5,340.0,2380.9435644144887,-289.51387028259177,4365.304959345954,-484.87709325473315,4379.350814892076
9.5,345.0,2303.3109658325448,-221.72070430304467,4256.699187203931,-371.8169768750872,4284.672862933897
9.5,350.0,2283.641424300338,-154.6098672000199,4237.779568272043,-265.8342145943762,4262.772254502281
9.5,355.0,2256.77205898048,-217.79044382678197,4199.631801319781,-380.01702788840123,4225.322765686074
10.0,0.0,2021.4354953979055,-49.02489201413118,3907.5857776594967,-86.37802219023433,3926.939255960903
10.0,5.0,1947.9558068313015,-51.48012944646649,3784.6721741027122,-89.20158901128423,3830.37978383697
10.0,10.0,1928.4327108285868,23.596930915918165,3750.8907130996577,45.764878445809586,3804.9564993377658
10.0,14.999999999999998,1907.7013919926674,52.122641449214484,3711.1759559566626,98.65512202048888,3777.1568654624275
10.0,20.0,1898.3805919407691,32.66652603939815,3697.162841124372,54.953204786685546,3765.086294082506
10.0,25.0,1900.4603277334159,51.87990571479497,3694.441265856216,86.50341939978557,3767.5633301788775
10.0,29.999999999999996,1841.617665481947,119.82118443747311,3593.3920391011793,209.493807870698,3687.1542835565656
10.0,35.0,1877.9642007688767,161.6269035111768,3647.6201589130105,292.3554204151176,3733.588725919409
10.0,40.0,1809.2043717362328,186.91657703013414,3514.1131521196094,332.87057553263435,3639.9233136174093
10.0,45.0,1809.7014206204358,215.46095294663598,3501.3999077831377,371.4426572013856,3638.4832183021326
10.0,50.0,1818.102874475917,264.48376345437805,3506.620352218546,455.9617989257629,3645.5359776823148
10.0,54.99999999999999,1900.6669405217108,175.67372307381663,3643.465286109037,292.6227505206082,3762.9973285945043
10.0,59.99999999999999,2025.5108970286756,161.19117911924945,3835.8184217817443,264.83805152550553,3928.59578150321
10.0,65.0,2109.0195350134245,84.20543517929411,3980.0105720989804,127.28169896065992,4040.3227192689533
10.0,70.0,2165.8635524287088,57.34735334850234,4062.654640385478,82.14832389809612,4114.3867737670025
10.0,74.99999999999999,2292.3740892444325,64.96797534725374,4254.96541236552,95.71512968357388,4276.4539167204475
10.0,80.0,2416.545819635044,47.474093883190505,4442.181589904127,81.53235755355081,4434.139417240789
10.0,85.0,2629.1507177416856,40.22727116647056,4777.385894839444,83.67951520275318,4700.165817484746
10.0,90.0,2485.5843399202276,50.906667491078984,4578.445179447917,96.8113097875709,4520.940571724052
10.0,95.0,2406.6329088535285,-34.52826635154375,4439.432847983373,-58.82007393435276,4421.7578994693895
10.0,100.0,2437.7129798309124,-78.45897284778852,4477.391202003997,-136.75253296993833,4460.358468417791
10.0,105.00000000000001,2362.717611348509,-18.625548820847825,4364.182501436603,-41.69892276429823,4366.329531028653
10.0,109.99999999999999,2388.6073097025924,-68.23926328037146,4403.209917903448,-114.77413176100549,4398.569645233186
10.0,115.0,2376.8974040354155,10.424299935390195,4378.884689894577,23.68735526951764,4384.3104819545715
10.0,119.99999999999999,2407.107800614808,3.677077711435004,4418.012260211033,4.037981405243954,4422.4981190514245
10.0,125.00000000000001,2383.2139859398126,109.60271607238997,4386.483163045445,189.18522240829066,4390.85781493501
10.0,130.0,2561.2609386246345,-45.64494545733078,4669.138404363897,-78.92895196782592,4615.653599501701
10.0,135.0,2487.8299742294794,-110.17399282409838,4560.324990622585,-189.27117715216673,4522.6760370680395
10.0,140.0,2442.3239116316945,-144.45566625454944,4496.637116597027,-244.16091857511037,4464.451688098538
10.0,145.0,2466.79016481696,-93.39670173470563,4548.944938863531,-158.59697696274566,4496.642933436137
10.0,149.99999999999997,2345.2134648245833,-122.53671805719978,4361.851489861018,-208.62304073372115,4342.317169409823
10.0,155.0,2302.6732672302896,-24.156133897336986,4300.277481721845,-38.17654173022515,4290.042681149688
10.0,160.0,2248.887883104697,-126.29456002128495,4218.904810469652,-210.1560671784589,4219.356783530038
10.0,165.00000000000003,2222.6176712775696,-56.61522996344496,4174.696220903865,-96.19730430956076,4187.390189980429
10.0,170.0,2187.6674811366297,-69.66035636092113,4127.866399207122,-119.71238948317557,4142.258331329164
10.0,175.0,2145.9688403461078,-79.17083876184546,4064.5139909545937,-140.08690745183992,4088.2812472866685
10.0,180.0,2087.602591803865,41.07919593422386,3975.1866589182337,75.22773309311603,4013.3176246922385
10.0,185.0,2046.0266145598675,-34.82007865052816,3910.1754015043252,-66.36746807417774,3959.2546976212025
10.0,190.0,2041.594470374168,-0.4301785995998557,3907.934478367421,2.9090828277467153,3953.6575409001443
10.0,194.99999999999997,1961.280828120481,25.206298405694668,3769.8362658418882,40.67962157924785,3848.2722368557106
10.0,200.0,1965.8094060342028,29.843462090972366,3775.4016414863722,51.42938676863423,3854.191490483197
10.0,204.99999999999997,1969.7295708361085,-42.59484031411864,3785.9309482353865,-84.58741137358993,3859.1985107326104
10.0,210.00000000000003,1937.8839694283165,105.38682753107821,3732.864134417695,185.17631464733813,3815.6740456360167
10.0,214.99999999999997,1843.8836512669577,80.6105104128219,3569.4703098386203,129.39179217454944,3691.6021001607337
10.0,219.99999999999997,1832.3146746802292,142.64526957876035,3543.6869696718945,243.3530171037462,3673.6192755098527
10.0,225.0,1889.7417146373546,97.51028235196668,3634.7856938207224,137.41598433125,3752.1550429251074
10.0,230.0,1951.4042408022551,39.58417573413351,3743.3443132648245,46.40804683270312,3835.1065436796243
10.0,235.00000000000003,1976.0635492369406,142.04922084399072,3779.3708440364753,226.22050508202892,3864.5520075512372
10.0,239.99999999999997,2130.8712190841925,79.98518169374915,4027.3072035680175,126.82654299731576,4068.7368244360437
10.0,244.99999999999997,2143.04107109041,45.18714626640224,4035.6783974338514,61.21140793528093,4085.102023220883
10.0,250.00000000000003,2227.344469983827,163.242465264197,4154.536097368822,289.3050497002332,4190.301007771768
10.0,255.00000000000003,2244.1325238009244,46.838261452128904,4181.238387181205,84.79334639694775,4215.094986058646
10.0,260.0,2277.192622431231,187.93011132467126,4224.950352161584,331.789540180136,4253.054852058029
10.0,265.0,2278.2600855482365,93.99737779950556,4205.147690037907,184.5405011267261,4257.850549921035
10.0,270.0,2481.6778731716827,155.10931894192552,4538.406505420334,261.6590024211301,4513.601431864937
10.0,275.0,2294.4043907261175,75.13736851842282,4246.139128188737,138.0532226464932,4278.858560029843
10.0,280.0,2324.6813095707394,-69.75704991303775,4298.537277051975,-111.95306233796907,4317.498880868148
10.0,285.0,2372.0526120568134,8.15223487503863,4369.009016733376,9.509879885948749,4378.18451136183
10.0,290.0,2205.917573997034,68.71950994961514,4119.120574327846,122.36348847724207,4165.744775420168
10.0,294.99999999999994,2293.124714510764,-103.66652753152675,4246.097954774393,-190.69013769310823,4276.571001138744
10.0,299.99999999999994,2366.5174066947534,0.6983799808490403,4364.826108714001,-7.652231683759055,4371.184741876594
10.0,305.0,2464.050761837926,-90.2233188686821,4507.853343036836,-154.8607297051326,4493.266832199815
10.0,310.0,2554.8755995617853,-155.807552252272,4655.609528099286,-266.08559653986276,4605.279642925911
10.0,315.0,2491.290342813567,-140.12475218885697,4561.222288633393,-233.59312524996722,4526.172140168431
10.0,320.0,2488.607782702836,-198.0823328027302,4570.182305434433,-330.27703595912726,4520.595919764193
10.0,325.0,2484.1739022867755,-209.68164901948467,4588.871744514961,-328.62084433293444,4514.489495665581
10.0,330.00000000000006,2268.0498405508893,-296.4211108658768,4238.476914007599,-488.9143098789723,4234.566589797639
10.0,335.0,2258.327706006534,-266.8584990926063,4230.16696006613,-447.89805910172913,4224.224282979092
10.0,340.0,2141.2689488363226,-250.12667840127693,4050.455097587541,-434.5701481573092,4074.204029156729
10.0,345.0,2101.4885730857436,-175.3704014169959,4002.7098484680923,-304.8988226901108,4027.0723567554883
10.0,350.0,2077.6791802017187,-148.1802997420763,3976.588635099915,-257.15212486166405,3997.378689814196
10.0,355.0,2079.7383082251645,-134.42213147058217,3994.200671726666,-240.62029087837283,4000.641827897441
10.5,0.0,1788.219570412577,-91.79704697233683,3576.6287853216,-169.0411346457131,3616.6394735732597
10.5,5.0,1754.2894696931,-28.80689188248263,3513.7315483543834,-52.371144779230065,3572.3837431757174
10.5,10.0,1738.5050788662716,19.971071838939565,3490.341229352957,40.185579204744386,3551.14266593837
10.5,14.999999999999998,1719.2485320373048,52.61851933110694,3457.786707987531,96.3918149245917,3524.5877585021913
10.5,20.0,1686.630065524449,50.70577340541581,3394.4358173658093,89.89422554472355,3480.2897758025674
10.5,25.0,1659.7935170180053,87.43266245821462,3344.408289414769,153.30508602332293,3442.582068906547
10.5,29.999999999999996,1706.805793960051,99.82608494092472,3423.9437767190475,175.96050007854365,3506.2311054051816
10.5,35.0,1631.4321184313585,180.348568507584,3282.4372972681945,327.8797703328812,3398.293182690116
10.5,40.0,1580.3267533540884,222.5886457718717,3180.109690463969,406.4492827445465,3323.7019875475885
10.5,45.0,1599.441418151518,182.1820316801087,3210.011989691941,314.1650353659693,3353.92054812174
10.5,50.0,1612.7497975464908,176.49989781241914,3228.8613782689476,296.2665968523554,3372.794090524613
10.5,54.99999999999999,1768.592240724161,122.27715959973148,3496.8112266879143,206.894755561372,3588.9495575193305
10.5,59.99999999999999,1768.9517878840359,135.45757134002088,3485.6706984882444,228.46957355410404,3588.7827315233344
10.5,65.0,1957.6311327542069,60.80185506556029,3802.845108493049,97.04891869120797,3842.9608791123233
10.5,70.0,2042.643931714267,-18.60227319533135,3933.8440416105796,-37.525258819067176,3954.9738938990363
10.5,74.99999999999999,2099.8202222600908,-11.950352163274033,4022.4469541246767,-24.018886217109298,4029.411269117845
