radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,345.0,1441.4924664370872,-85.18891545254581,3093.2690624873703,-171.31550312981437,3138.959584094648
12.0,350.0,1416.8706362521687,-60.0120380195676,3054.7641051067976,-117.6058871571878,3105.0137355439847
12.0,355.0,1375.8581501820847,-37.11920241310199,2983.061854063801,-73.82246332093953,3047.153298462475
12.5,0.0,1237.8879578415763,10.443467157860141,2769.5351759569567,18.06912422927053,2847.5301407381594
12.5,5.0,1213.3517427404615,24.051937095273857,2722.1609105316606,40.8295325501274,2811.2138941755593
12.5,10.0,1205.9938688423522,49.903399139287416,2710.46307374946,95.0348472247357,2799.6664561196762
12.5,14.999999999999998,1196.785514751413,46.72366191501504,2692.836085745082,88.0382903787114,2786.125284025686
12.5,20.0,1228.8884148410136,46.8958860562841,2748.385871148835,89.49119655502534,2833.582808615686
12.5,25.0,1264.4222499739835,68.63432481170554,2810.588543090173,133.28963539195172,2884.92679035477
12.5,29.999999999999996,1272.0063485926187,82.29249683306182,2817.0940765719415,163.13686903023427,2895.3561582921884
12.5,35.0,1295.205848074817,95.44893685729517,2852.553200307162,192.12991807273988,2928.4634427212222
12.5,40.0,1329.3047412400576,94.06538872824524,2910.1827231407724,182.8548339806698,2978.0162175292285
12.5,45.0,1387.6752894309275,73.09340642455368,3016.401026045648,142.8785856198249,3062.9302281888154
12.5,50.0,1425.8213510420092,2.034780394848326,3082.443017527831,1.7827420546789199,3118.6925087036457
12.5,54.99999999999999,1469.5656010291618,51.72511643401401,3160.38218943919,106.44325717390825,3179.7909767201263
12.5,59.99999999999999,1509.9995322497189,15.839574298146658,3230.210470056433,37.52737298933607,3237.1285097090527
12.5,65.0,1513.779665266126,-12.248725969025031,3233.4576020300574,-18.218012337390064,3242.436433654517
12.5,70.0,1524.541672275949,-0.6981770586924085,3251.0665323472886,2.871694040669354,3257.4960980921605
12.5,74.99999999999999,1527.7259240758622,-0.2705186099067305,3255.9483696841426,-1.0079945927218432,3261.9362391035083
12.5,80.0,1535.3157338282335,-1.4646033976688386,3273.2483547696656,-1.8849902426854896,3272.509803139065
12.5,85.0,1547.4984402009425,15.033529536850978,3298.1858553086454,33.59737673508067,3289.4032058758876
12.5,90.0,1531.2972921664987,71.50450619073662,3268.153285955501,146.59535461162866,3265.679424573359
12.5,95.0,1522.2886956269926,-19.389894467593564,3248.699680798404,-36.845752252515695,3254.2616821102656
12.5,100.0,1521.088672629939,-22.327314020056463,3247.2279310962795,-44.18080260517263,3252.557193597464
12.5,105.00000000000001,1514.2973883687891,-8.238708687046028,3235.106060614955,-17.624999852097517,3243.1799417288753
12.5,109.99999999999999,1517.8148427513654,-1.9510400859784909,3237.7821491941268,-0.3341396360424369,3248.1081988955607
12.5,115.0,1537.4679027073178,11.123376205131535,3271.77720630715,26.84003444656628,3275.4766958961854
12.5,119.99999999999999,1543.2000440664754,-35.34720859938034,3281.228104856494,-68.21887801279854,3283.18310049816
12.5,125.00000000000001,1549.3295950560046,-61.41336880240567,3297.8448805914004,-119.8079544027537,3291.107089498817
12.5,130.0,1546.2128419592123,-80.54378488044847,3299.15667009311,-157.79219694215385,3286.1282473475585
12.5,135.0,1530.5209779509896,-55.385270064367546,3276.4465865534858,-108.49163173905322,3265.090427355572
12.5,140.0,1502.4591031952627,-46.15124744487787,3227.5532999171446,-90.74997043165718,3226.113048601189
12.5,145.0,1464.6348987990482,-31.397058388184178,3159.4373326582495,-66.97843442728299,3173.2829284854083
12.5,149.99999999999997,1452.4201192175633,-22.131985611565938,3141.3125417222955,-51.5551819545492,3156.188869893525
12.5,155.0,1436.790414388613,-9.002518640899211,3117.852093101721,-28.2548410254758,3134.208446931431
12.5,160.0,1425.8564112459999,11.819212954657644,3099.846297128237,15.485181742673603,3118.7056361261325
12.5,165.00000000000003,1417.092787266554,14.0536964076,3083.9609899319667,20.98809359723623,3106.2556557952075
12.5,170.0,1411.726428165766,16.448451715452137,3067.9073051924706,28.08101886483371,3098.6120950509544
12.5,175.0,1409.2869024487281,0.14318113827167167,3062.7929805919925,-10.44609715176614,3095.218354328551
12.5,180.0,1404.2112033105332,32.23036350172316,3055.1139224152503,53.139073415920926,3087.711359841187
12.5,185.0,1423.6837597046367,25.939801012389168,3092.731057668008,41.67493271385564,3115.480564238595
12.5,190.0,1432.3843787446601,20.77787514368896,3110.228123289328,34.895274396873674,3127.877277777265
12.5,194.99999999999997,1418.4538733263234,69.40758487081479,3086.8714783418113,138.20863972613938,3106.9333140863146
12.5,200.0,1339.2148534953867,57.61730544963007,2930.2634501668704,111.93343840746672,2993.96827473449
12.5,204.99999999999997,1419.2127365242395,-6.699884372573138,3078.742599028703,-24.05927359674797,3109.3067974507294
12.5,210.00000000000003,1481.992568143716,14.269999807289082,3181.6375775608726,23.38111682108547,3197.8973017559138
12.5,214.99999999999997,1563.2893638554606,26.12835737380999,3322.5570971709108,51.10769678098768,3311.2154751545354
12.5,219.99999999999997,1619.7178530745618,-33.69014927034743,3419.7976565267722,-64.86697082944397,3389.022938290586
12.5,225.0,1612.891843998621,-36.45113546539437,3408.3511453389565,-73.50908045700135,3379.5894241982282
12.5,230.0,1614.4478395628375,-28.473793169668966,3412.784486109719,-56.16102837008316,3381.8461298829448
12.5,235.00000000000003,1602.0558106903918,-3.413572997405595,3388.8469804975625,-2.868656618809837,3364.959549964452
12.5,239.99999999999997,1584.166448601066,35.96828089251426,3353.8868037862053,72.80002957836064,3339.9758306210606
12.5,244.99999999999997,1579.131936661654,55.88454148365781,3344.223756977113,109.65789785620859,3332.5930439203808
12.5,250.00000000000003,1581.777879003143,61.52708008919876,3344.464537641442,122.05639548498516,3336.101566266135
12.5,255.00000000000003,1610.6562180718042,76.73241681056055,3390.0014462114596,150.1782196623443,3375.494613208588
12.5,260.0,1677.2565144963673,11.987106095912736,3507.3087980358805,29.467506472798732,3468.0209894203513
12.5,265.0,1707.6787243397064,18.397003216501446,3560.241930330235,44.46527246516524,3509.378836565488
12.5,270.0,1719.8788152763116,4.3161953840938265,3584.8015608427813,17.63452034709965,3525.997459234739
12.5,275.0,1724.6484770576806,10.262411198427401,3592.98848750196,30.668905114826032,3532.4442747105054
12.5,280.0,1699.551956853873,-9.07627621827288,3544.860062903895,-6.865720251973357,3498.389336832948
12.5,285.0,1673.5687168444842,-11.629889323336045,3496.460427955693,-11.464824444928126,3462.992767116097
12.5,290.0,1664.8159125591746,-5.762331949776581,3479.1558460474816,-1.232747092804857,3451.0656747403527
12.5,294.99999999999994,1652.6565578538607,-71.29417536450046,3461.2288033863597,-134.16072838346076,3433.3592683021766
12.5,299.99999999999994,1641.7535728430585,-81.92477374223722,3451.703824139803,-154.4971827879674,3418.065783072971
12.5,305.0,1624.755640420742,-68.62828004391429,3426.1377388652268,-128.10063677239737,3395.1601384176233
12.5,310.0,1613.8940154367249,-131.68872762811463,3416.2865002288627,-253.2199965308339,3377.41701923906
12.5,315.0,1558.639021860149,-94.72158893132632,3327.009992239933,-180.49833662943593,3302.8210153560863
12.5,320.0,1519.5503418221433,-79.89446945654561,3265.7602465487207,-155.25903560829806,3248.973467998181
12.5,325.0,1494.108472400814,-50.556675224142964,3225.4906873715095,-101.34273841362392,3214.3057356309896
12.5,330.00000000000006,1468.3501194222135,-24.941647098341605,3181.1476031796446,-51.74144152357212,3178.608505256598
12.5,335.0,1432.6114941964631,-20.29491118279134,3115.351840594571,-43.66294980457292,3128.2042356255142
12.5,340.0,1397.4986598770554,-38.63302217928913,3051.1314937847214,-83.31088111289966,3078.024602468652
12.5,345.0,1370.2279886278404,-66.9161766861888,3005.547875185528,-139.38651987815126,3038.205558314433
12.5,350.0,1321.2405308093755,-34.14072109941958,2921.056246560444,-72.16769808885351,2968.669961115843
12.5,355.0,1278.563241571274,-15.360179042641903,2844.290159567161,-34.47583282234308,2907.016195686346
13.0,0.0,1173.4871817837738,29.000632911673165,2681.569224166673,53.09975113050314,2751.9561566957273
13.0,5.0,1148.4418744425243,25.53015844450634,2634.348625498609,42.79047806083625,2714.581873559994
13.0,10.0,1150.5620174442977,48.64593693503278,2641.2869335959535,93.18522835862979,2717.1170319019197
13.0,14.999999999999998,1169.7062967111096,31.637127590299315,2679.200138100321,58.112319497490034,2746.2586255456263
13.0,20.0,1169.34852627353,35.82662512801437,2672.1345837513236,73.52062959901582,2745.621335067638
13.0,25.0,1191.3719631218287,57.419614159601224,2711.557574774322,113.40780996510239,2777.693041565759
13.0,29.999999999999996,1205.780674218766,72.50021658255963,2733.1977201942773,147.41909236536253,2798.3876232573048
13.0,35.0,1217.0574327307081,88.33194395668158,2748.5015271734,182.71342469595857,2814.2079215265308
13.0,40.0,1259.0117439046426,57.18531953253364,2823.099581712926,112.69397869384375,2877.4741541041917
13.0,45.0,1333.8628331068921,50.320736572709166,2962.898024946041,102.16756845176019,2986.4855461739417
13.0,50.0,1354.5454992775276,-11.81637795382801,2997.7479066407677,-21.749439627667925,3016.959985416124
13.0,54.99999999999999,1384.0513998624824,27.534989567260254,3050.3554724048226,62.338223264586304,3059.0426689340457
13.0,59.99999999999999,1418.6043914569261,12.96301925044213,3112.8369232445393,33.87342536136066,3108.4097866252596
13.0,65.0,1408.6189464156462,-11.307127330154117,3091.318051316801,-16.500739117766898,3094.23342318824
13.0,70.0,1409.9149015375945,-5.137048800203729,3090.727319069274,-4.54203626482763,3096.1039789609877
13.0,74.99999999999999,1410.948224563037,-2.9742639984559673,3091.61093633426,-7.212950512035945,3097.5777224033036
13.0,80.0,1431.2488468642666,-4.426636197700361,3134.316966512856,-9.09118698211978,3126.3794803609435
13.0,85.0,1431.5494677865722,15.994071696932394,3136.201466826948,34.72631717989708,3126.741922291133
13.0,90.0,1431.8293542136307,62.13507757597827,3134.233628356036,129.9620788238897,3126.1730118741402
13.0,95.0,1428.457417974647,-4.766369143570756,3126.1807882020257,-9.597889406501963,3122.4238923175712
13.0,100.0,1416.561779275694,-18.71788739839306,3105.3484719080375,-37.92737338606992,3105.45995656475
13.0,105.00000000000001,1420.6783740748915,-12.573669498971242,3113.2665667983506,-23.87582515928989,3111.356103717457
13.0,109.99999999999999,1414.2848586388545,-2.9891885539544205,3097.1773306927375,0.10907838285891103,3102.3190860686423
13.0,115.0,1449.8967023055573,4.004881875427145,3163.6357161781475,14.598562995527118,3152.751088408332
13.0,119.99999999999999,1418.7885858068212,-33.04288872572647,3103.8541753375434,-64.94811061076598,3108.4201464249136
13.0,125.00000000000001,1433.098705396641,-63.58524127327655,3137.6332312404916,-125.88980022719716,3127.923257886067
13.0,130.0,1413.8444638194542,-62.16224685336874,3107.9835460300305,-126.37903787367122,3100.640705246308
13.0,135.0,1398.6806514433347,-49.472076233726625,3085.1973900284893,-99.5940664952152,3079.4439523041297
13.0,140.0,1365.0689539258383,-20.136169675798556,3024.8990663383884,-41.01970145308269,3031.9809398901493
13.0,145.0,1333.4912090160612,-27.24286836750548,2966.984680909677,-61.439021822235645,2986.4844499243045
13.0,149.99999999999997,1323.3428469021496,-12.525399592567055,2949.959621032644,-34.73033525783694,2972.01356798588
13.0,155.0,1334.5414485295041,-10.560332199941683,2974.232672250465,-33.131374444396215,2988.1871530849967
13.0,160.0,1338.0051417874383,15.54476409116495,2982.1309419544186,22.573344642244138,2993.1396320824733
13.0,165.00000000000003,1342.3954057625285,16.810017266382715,2987.889266711647,27.63918642039482,2999.4494007433573
13.0,170.0,1336.1324116386706,13.618449928124193,2970.041586617169,24.195845522976754,2990.458094508183
13.0,175.0,1329.6086037078458,8.761278263968165,2957.5302933324983,6.009900300300899,2981.083652867302
13.0,180.0,1331.6812995718828,19.923611662619642,2962.125829766115,30.456580630477767,2983.9776066115546
13.0,185.0,1371.0033289426992,18.820331243282126,3038.7581125152997,27.544242163855472,3040.4970708168385
13.0,190.0,1374.5919622310294,21.609365788287903,3043.0984071083667,36.60064666232364,3045.601317578442
13.0,194.99999999999997,1364.6301573553774,88.90038901331633,3025.022164476694,169.33023588520473,3029.1929713879185
13.0,200.0,1297.9987539979816,53.18477554397475,2894.8470255974303,105.37710079515148,2934.4790719427874
13.0,204.99999999999997,1432.1700397488182,-47.37955949660807,3139.8873392360633,-94.62599777780815,3127.088166179504
13.0,210.00000000000003,1446.7241738355342,-14.66091284741185,3156.617637916627,-27.036724340142655,3148.218140996172
13.0,214.99999999999997,1498.2669083245933,-4.797186752015477,3249.801128721928,-2.816588773866215,3220.7674940955117
13.0,219.99999999999997,1520.3019624899898,-23.424601616816858,3288.605381003602,-45.82139799249285,3251.446916560444
13.0,225.0,1526.6575773154996,-34.47112145595065,3300.5178668168583,-70.166173310158,3260.1583864195363
13.0,230.0,1521.5714933153909,-29.08945997868136,3294.6175172015714,-57.96719047309125,3253.146166056724
13.0,235.00000000000003,1489.108254543528,10.676999873286604,3235.3910905175967,24.168110840775626,3207.9072625057174
13.0,239.99999999999997,1462.8820936173147,33.27783877948684,3184.0973810839782,67.52654272186305,3170.7819402607206
13.0,244.99999999999997,1474.0444013286683,47.48899786434845,3204.985505568909,93.537360977567,3186.202123730828
13.0,250.00000000000003,1487.6335462184234,59.70806015589392,3226.2674621838805,122.3006154652046,3204.9670947058235
13.0,255.00000000000003,1512.6474851689518,39.790328592720584,3266.452116323742,85.94729982191939,3240.5016113694714
13.0,260.0,1567.8223014319976,-2.356466875928163,3367.091554297317,2.616925075337008,3317.656024936386
13.0,265.0,1571.5329206838599,13.798344768986397,3374.999583893312,35.43398111029916,3322.7523341537426
13.0,270.0,1597.2780277094496,1.3472740156432164,3425.5679825025068,10.636822053646368,3358.374190064779
13.0,275.0,1579.6378429425743,12.330756349425059,3392.3904168624003,34.50620067112169,3333.976822409218
13.0,280.0,1560.9371800641752,6.042789630447203,3356.2569284587335,20.928841678293338,3308.105143290699
13.0,285.0,1527.0610533089823,2.0674548092988516,3292.499409005323,15.096179669462344,3261.0083247977027
13.0,290.0,1513.031347879802,-9.6378097981206,3265.1597791368904,-9.803774362812192,3241.4049269865723
13.0,294.99999999999994,1501.0753329180004,-63.11587582665709,3247.520249428989,-123.20760567889465,3223.714037210184
13.0,299.99999999999994,1495.566871231205,-73.32122007967166,3245.745399793227,-141.1633358511881,3215.645167449425
13.0,305.0,1478.8760436826856,-62.938946348901595,3220.0891479992524,-120.07964372684319,3192.5620973127807
13.0,310.0,1454.6643285069993,-105.25046859244844,3184.6324476516575,-208.90259001611776,3156.5950898940155
13.0,315.0,1412.219152845993,-70.02691260387985,3113.188486421851,-138.78234243875522,3098.0454754423313
13.0,320.0,1372.4449194547974,-60.3531563435464,3046.6685682422963,-122.19231039329634,3041.620881080124
13.0,325.0,1350.0923466196118,-41.27220707316326,3010.3444585907987,-86.09300263211799,3010.1034957794027
13.0,330.00000000000006,1333.3504743761373,-15.24291142100276,2979.970794218456,-34.415418356466716,2986.434035521903
13.0,335.0,1327.7046566996246,-3.1146638236992317,2968.139345610296,-10.229785595839076,2978.35628796516
13.0,340.0,1307.4934843072888,-35.49347219991,2926.532836326775,-78.81898891443416,2948.7425882154557
13.0,345.0,1281.5050449910857,-34.61673127816533,2882.864093611669,-80.87973629610883,2910.996382110358
13.0,350.0,1233.8058251069615,-15.785718172090498,2797.6530428276483,-39.36883028711941,2841.4810061412077
13.0,355.0,1196.1123136627627,4.077052444926892,2725.9141939358615,3.004826779838538,2785.892023489186
13.5,0.0,1096.745843245837,32.34089336452598,2566.521905520658,60.32569690807941,2636.432608178762
13.5,5.0,1096.991193383424,28.79324768319313,2571.466731189533,47.911631391434895,2636.892661578903
13.5,10.0,1117.1924531673346,40.144511921753946,2611.6217280587744,77.62801204234904,2667.177851687018
13.5,14.999999999999998,1144.622466008766,21.453574822517567,2665.1041630361246,35.000882345300056,2708.9251304963163
13.5,20.0,1121.7425020288251,48.668238581840285,2617.971575945164,101.89453609701616,2673.7544923704527
13.5,25.0,1131.322946063465,42.3351330074799,2634.442896319154,84.98468189428684,2688.4239109103146
13.5,29.999999999999996,1151.5051825758908,62.891576274002944,2668.657791943269,130.7796104927379,2717.9370469269925
13.5,35.0,1166.5009674372504,83.85802746539554,2694.3945086011427,175.2549165569219,2739.264905828078
13.5,40.0,1206.7569944832094,21.20448842883991,2768.325562945952,45.560826517012174,2801.5076000958743
13.5,45.0,1281.62796377785,24.39676544343706,2907.201569894379,55.2144003879489,2911.367172221912
13.5,50.0,1322.4159681080978,-10.290621606496302,2978.2015383087687,-16.35103026961292,2970.6899421474486
13.5,54.99999999999999,1336.1625910813145,6.675252562320338,3002.2294695299447,21.974214220426802,2990.543613865279
13.5,59.99999999999999,1342.411930620725,12.078870494422972,3014.7170879391097,32.46785020003199,2999.513659876665
13.5,65.0,1329.171991601983,-1.568829767769273,2989.7511197029867,2.3234634220016233,2980.4760141933025
13.5,70.0,1310.7222095927368,-2.9877647833060337,2950.04140860552,1.8977763982118177,2953.805129321873
13.5,74.99999999999999,1306.487175221189,-14.590952370198806,2945.104998237033,-32.09688355631181,2947.6069732550486
13.5,80.0,1330.661726897915,-11.48061668173355,2994.9312601728543,-22.5730274702849,2982.5864500992184
13.5,85.0,1330.0090535940276,18.061274105733816,2993.1867318609998,38.8575163427584,2981.5864776811604
13.5,90.0,1344.0509196226994,44.602270377956216,3016.688024664538,97.40592916129735,3001.327826870727
13.5,95.0,1351.5171692815118,6.199382738543676,3028.259441025382,11.643446675540673,3012.6395175137664
13.5,100.0,1340.6647071909993,-14.831173864047656,3008.1531172816526,-30.99468162105802,2996.9764106498415
13.5,105.00000000000001,1336.4239630331551,-15.941949979962772,3001.868279806494,-29.940027431052272,2990.8577498345935
13.5,109.99999999999999,1326.061542232829,-0.3568816837020563,2978.8066425430993,6.6459748593605354,2975.987249885442
13.5,115.0,1331.5503051468993,3.0892390138596966,2989.3225979785293,12.049559872770033,2983.9048285892563
13.5,119.99999999999999,1315.5922105059217,-36.984944414840356,2961.4210986354637,-74.79193740175629,2960.4389186461594
13.5,125.00000000000001,1317.966063656605,-52.71831222469814,2971.5118422766873,-107.49115365467264,2963.4441881790535
13.5,130.0,1297.3620168466664,-55.750620850179075,2936.5232807110738,-116.50709116014377,2933.4669456227593
13.5,135.0,1285.6068454902604,-39.308202993101986,2919.2961218652467,-81.32829753634678,2916.8602627807863
13.5,140.0,1265.956376189927,-3.3193162281979767,2881.3004470225983,-9.309325219476932,2888.692071664531
13.5,145.0,1248.5517046292973,-18.927396332708213,2848.647234458159,-47.00234249331356,2863.1020656050723
13.5,149.99999999999997,1232.0839803948315,-8.904224032866864,2818.7603751882984,-28.32713139606176,2839.0051701940138
13.5,155.0,1245.9208002934809,-13.330818069685392,2848.4651078333904,-38.8391303796659,2859.3028308518506
13.5,160.0,1260.5566049279212,7.1006991911932005,2878.4297715018865,6.976937416681949,2880.785399702103
13.5,165.00000000000003,1267.2524338774706,13.016740440412434,2887.6782301665753,21.924632758169423,2890.5341844950867
13.5,170.0,1253.677644969796,23.75799651982024,2855.738964190209,45.7560772272862,2870.547266236454
13.5,175.0,1248.8363047447904,2.91483664054806,2847.8698747726366,-5.6241838593536215,2863.6351716668373
13.5,180.0,1263.4280345012703,11.193218951557201,2876.0842632700187,12.125163761374655,2884.959873671971
13.5,185.0,1307.0472373653379,1.3085920958938573,2961.779062673341,-4.380110047172309,2948.483819759048
13.5,190.0,1313.7927686213895,20.28610498991233,2967.600462480349,37.320461143539944,2958.126948433116
13.5,194.99999999999997,1332.2877040869773,72.21742769931052,2992.9534064755285,143.69903425979646,2983.4113013201277
13.5,200.0,1431.9837969852936,22.271609642228384,3174.0377039117793,50.75249676565011,3127.2927022014533
13.5,204.99999999999997,1403.2016346486462,-38.70796092016394,3115.7453213338667,-72.54569479797374,3086.1471760565064
13.5,210.00000000000003,1403.430410242297,-32.848247655645196,3116.7996493896235,-59.419409983295964,3086.5887638538584
13.5,214.99999999999997,1415.713808657552,-11.946360389628353,3142.3939194197364,-17.29217720437532,3104.3122874883657
13.5,219.99999999999997,1407.9688293930585,-25.92467552071355,3129.777523291206,-49.284594621714405,3093.1591553469975
13.5,225.0,1418.241848894921,-30.270260625508058,3149.53391216613,-63.006552543136195,3107.6915911061
13.5,230.0,1411.515437015217,-18.271854207275737,3139.9118661043376,-38.982568787039554,3098.2948558699004
13.5,235.00000000000003,1379.9639600196715,26.54987580350644,3082.3820531326046,54.29438052883688,3053.2166929702644
13.5,239.99999999999997,1362.0827576483548,32.823491631911224,3044.55173362739,67.58643449936449,3027.504982853501
13.5,244.99999999999997,1388.2661157434318,35.94461430447279,3093.155456910434,72.04031088444935,3064.9110902980037
13.5,250.00000000000003,1409.656860504547,55.01837463089424,3131.612194356699,115.48467214684854,3094.9137692581917
13.5,255.00000000000003,1426.195593434381,19.918833880338752,3159.6944544812945,49.36462872876211,3119.1171680139223
13.5,260.0,1447.6425936734242,-7.366785866868554,3200.2990946694554,-7.555740828701914,3149.5578492989293
13.5,265.0,1456.5997776351494,8.267842615044174,3218.5813998311864,24.649193064934423,3162.196061579558
13.5,270.0,1474.472770593522,-4.9972813309468025,3254.931878779665,-1.8500713176689219,3187.3758136759557
13.5,275.0,1451.6222750814786,19.30661526432486,3211.841416815728,46.45596839890894,3155.093427076996
13.5,280.0,1441.2428044363135,15.889014496023691,3190.620103053669,39.410024309899654,3140.4609959889804
13.5,285.0,1404.6557859792392,17.411577231836247,3120.301511814793,45.48757793459333,3088.5472403053914
13.5,290.0,1380.0476621107628,-6.440747219597995,3074.408690342103,-5.646980749224213,3053.524581053688
13.5,294.99999999999994,1380.1104507510863,-54.68666639652406,3078.918166521067,-109.60937410309862,3052.778247396714
13.5,299.99999999999994,1363.086415022998,-57.57313064869061,3052.824574919239,-113.50299586596998,3028.2982562685474
13.5,305.0,1346.2311357607914,-55.63809917150911,3027.2001739908874,-110.21844586748898,3004.1400357002103
13.5,310.0,1318.7539368547477,-82.62057875640107,2981.5803483306017,-168.12229561981962,2963.3566057361973
13.5,315.0,1287.334408782139,-48.326476766234464,2927.076141805902,-100.16136713130413,2919.1256093444235
13.5,320.0,1252.56343362276,-45.15741816741365,2865.8815764850456,-95.982186932579,2868.4293242396425
13.5,325.0,1235.3969830278793,-35.8559946729747,2837.105446315999,-76.65410200754059,2843.4725257927325
13.5,330.00000000000006,1225.1303192441806,-10.77410645569887,2817.6753373148413,-25.85776418032833,2828.7531607564906
13.5,335.0,1225.4605898821508,-1.8194513198150162,2817.293909236807,-6.228494837605467,2829.278272333544
13.5,340.0,1206.7630406813018,-27.36087638979552,2778.084063773464,-63.01400343169041,2801.4122688495177
13.5,345.0,1182.9292603964557,-17.557162933449888,2737.2101900087505,-50.32563266505542,2766.209212511796
13.5,350.0,1164.1030939154402,-1.9988548481109376,2702.1927246750715,-13.741611755715496,2738.259754038397
13.5,355.0,1125.659428557621,17.63242429786368,2627.6662976151842,31.321830823870442,2680.4634187681477
14.0,0.0,1024.0552882309348,34.38442188460613,2460.3783856496775,63.41850221297136,2524.9662843037286
14.0,5.0,1073.7379629785787,16.509292979547325,2561.4683316459227,24.48209251864708,2601.719925262765
14.0,10.0,1097.4761148620637,32.767997060455684,2606.915044820042,63.62035501102815,2637.5301081730695
14.0,14.999999999999998,1112.2570242184202,12.87313405184932,2635.1086858684153,19.361185657142073,2660.287009468236
14.0,20.0,1115.2771927325,57.39289264027235,2639.1012400372647,119.45701761221869,2663.6221084755116
14.0,25.0,1112.7788661540014,28.923216749003643,2631.4061904444893,60.314680841909876,2660.8110250737277
14.0,29.999999999999996,1123.6820124715082,53.95691625454708,2649.9716753377184,114.69710107531114,2676.471294959643
14.0,35.0,1161.4592868418715,54.73436340141404,2720.1068284912344,117.97908449421038,2733.204040004657
14.0,40.0,1224.8656336291847,-7.724892183368297,2839.6935692571906,-8.726770600886084,2828.3823358173204
14.0,45.0,1270.4865228086164,-3.794853192259552,2920.380416961124,2.3290409850314973,2895.306789915487
14.0,50.0,1292.3759966406215,-11.583163520423227,2957.3401843862002,-17.52195834925874,2927.151282160909
14.0,54.99999999999999,1291.9443713117703,0.3747735442632347,2955.491532152732,7.865830029596509,2926.5660563553793
14.0,59.99999999999999,1282.4019336984968,19.581200246322737,2941.295889321923,45.96946860403909,2912.5617713375473
14.0,65.0,1269.212964971322,3.0674198946151137,2917.7636375103284,9.926504601715123,2893.449118263739
14.0,70.0,1227.2417831514942,14.659704948059982,2833.381029287967,38.016215915400494,2831.8303891832816
14.0,74.99999999999999,1232.3906075278535,-19.987798732450585,2848.34227171209,-48.15132397319121,2839.3481710623532
14.0,80.0,1250.536281391187,-10.82214210917627,2884.6018485161662,-21.055919252803506,2866.091423853572
14.0,85.0,1251.282598960939,10.704115801582091,2884.2657906034997,25.310093611516947,2867.186104036426
14.0,90.0,1270.6921713226948,34.181526646767374,2917.474311587306,78.47066404125853,2895.235210099254
14.0,95.0,1279.864160053552,7.175011579876198,2933.85079574923,14.680197561530889,2908.9707252983517
14.0,100.0,1278.939393374509,-13.681024941744056,2932.5148062556045,-28.810541408470897,2907.5799460651597
14.0,105.00000000000001,1270.0177146460483,-12.233281842661427,2915.8964170178137,-23.59986895521888,2894.5788011045256
14.0,109.99999999999999,1251.6228161915567,5.908157413513663,2880.106703826607,19.622691983814207,2867.7109694160667
14.0,115.0,1230.783718450431,2.7257415852840836,2839.0390841549415,11.728295221721737,2837.1159729685387
14.0,119.99999999999999,1241.5657516996612,-46.465304893760845,2864.515535147383,-95.84259617970497,2852.2490250561727
14.0,125.00000000000001,1228.769069652804,-48.23845559013978,2843.659121590794,-99.92264794425114,2833.363704972436
14.0,130.0,1215.956854277912,-53.59483842390557,2822.1759704859787,-114.27719872450916,2814.2720594443267
14.0,135.0,1198.9828435628235,-24.024270585383192,2791.6337968261905,-51.66704619330153,2789.9499083453343
14.0,140.0,1180.8119707971484,1.8991245096868852,2756.335644479728,1.4218224499286407,2763.169111963662
14.0,145.0,1167.1236177643273,-13.339956578413535,2729.682906943366,-37.941883043571124,2742.70579253846
14.0,149.99999999999997,1170.6304094102559,-7.576002294414991,2738.2287066525287,-24.861262545041427,2747.982245697771
14.0,155.0,1179.618441951271,-14.338210042983803,2759.540089018503,-42.399621895678706,2761.3199638553124
14.0,160.0,1194.882913318829,-2.2980884566908344,2791.8345890022215,-10.928513734904413,2784.0727042568387
14.0,165.00000000000003,1192.4671737166616,9.229381931564774,2784.308727023207,16.972867789482166,2780.4600664303775
14.0,170.0,1188.3189673812778,33.29866685272978,2768.932627537052,66.00138467583304,2773.9351666458815
14.0,175.0,1199.4065922692623,-7.386208287819954,2790.135858905127,-25.567244691829785,2790.7620065188307
14.0,180.0,1223.2478743230113,-10.596423554223442,2836.218924115452,-29.756799569382913,2825.979860882186
14.0,185.0,1253.6204648047503,-8.141722887729287,2899.5990612588857,-21.90526145985808,2870.6273930705397
14.0,190.0,1250.2294508140803,20.89153192827959,2886.293937309961,42.748524875293754,2865.536161977995
14.0,194.99999999999997,1286.0111383906083,36.340711433119964,2945.215579937833,80.47435704157999,2917.5197847040026
14.0,200.0,1389.422079320551,21.357881929018163,3135.23518150626,46.567474084617515,3066.795772005964
14.0,204.99999999999997,1336.8254454478779,-20.072816262862204,3030.9340318450013,-38.61658195148061,2991.391934615348
14.0,210.00000000000003,1330.2168490308522,-32.01537697244078,3021.264234991158,-57.68701044182194,2981.676495134856
14.0,214.99999999999997,1325.719746627274,-10.750220975094749,3017.56678646839,-17.467091086455184,2975.458902189818
14.0,219.99999999999997,1314.6164785671785,-21.47608410947271,3000.4110637919384,-40.66559786597281,2959.3038553373067
14.0,225.0,1300.5547677229529,-30.681029259805882,2973.375026708207,-63.505266344441,2938.7774249429285
14.0,230.0,1297.4775623506516,-7.829209466162638,2970.6256346139667,-20.2703209026472,2934.5846759923547
