radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,35.0,2439.063352765651,152.9010759097721,4364.310831187025,256.0052890132217,4460.050060817949
8.5,40.0,2451.685033675753,205.0555306188594,4376.4828959409815,338.9691715721201,4473.800998544605
8.5,45.0,2451.4331434968963,212.87715492628672,4366.597498404674,353.4416289381636,4473.107448014747
8.5,50.0,2435.7428029940866,263.0749907696411,4328.135391749771,438.0736458835686,4450.54237440628
8.5,54.99999999999999,2448.2324554494294,291.27167458334657,4331.523477002621,479.18560422006226,4464.536516740115
8.5,59.99999999999999,2494.432688011757,296.6790034034377,4388.932027394234,476.6328224099109,4522.475573982912
8.5,65.0,2590.872893899928,279.7084675029472,4526.977623809743,436.31462595522976,4644.5035689150645
8.5,70.0,2737.6452526348357,167.25278496771432,4751.104937541861,237.7817455824943,4831.740332952386
8.5,74.99999999999999,2891.4531651707175,39.56716732237783,4985.861416914151,25.696130026272158,5022.825087035604
8.5,80.0,2988.4907394272354,121.2143538356525,5131.941541741615,165.00541460730358,5139.722108075229
8.5,85.0,3062.8475245538793,406.1482844197634,5232.225734602999,641.3590974856013,5217.613542594563
8.5,90.0,3155.343460091277,322.41072149878147,5338.283418409144,512.6692716829604,5334.289422251555
8.5,95.0,3144.707001741688,145.00572803508763,5315.373007365237,224.94912904706067,5327.909162947026
8.5,100.0,3156.7626051680613,-21.045464053125784,5336.865104600977,-33.443051581379564,5344.0060453428505
8.5,105.00000000000001,3144.946274884713,-88.13491485808424,5316.0884151044975,-144.00477571135502,5329.233695901489
8.5,109.99999999999999,3128.1911151877066,-64.3044238340193,5294.813936876405,-108.24026831014953,5309.366629942676
8.5,115.0,3085.331773971936,21.151129018942584,5227.6671684295125,35.87936299201351,5258.033499992994
8.5,119.99999999999999,3057.9740341123306,43.275826114107076,5186.246668889201,71.67675039793448,5224.900154109559
8.5,125.00000000000001,3048.8243117905968,50.75893641472453,5174.725779566022,84.48923252253462,5213.788088603186
8.5,130.0,3033.533499759472,18.9268105720555,5154.727625349729,30.654986316105806,5195.485321116831
8.5,135.0,3054.476821097229,-92.67949704702642,5193.7567852388365,-150.67524883855594,5220.124977665033
8.5,140.0,3054.5994350106753,-169.19029979435618,5202.5959250166525,-268.9221897383841,5218.633498674464
8.5,145.0,3058.5679975917274,-196.67106638337327,5213.168366569809,-311.76075571058163,5222.612327158612
8.5,149.99999999999997,3080.106537262973,-229.6732920470829,5249.962578960912,-361.1373064499885,5247.511612857077
8.5,155.0,3080.472282469471,-241.73192870044613,5257.341622127512,-381.44002579101107,5247.496857285705
8.5,160.0,3044.3001998726795,-185.817033309178,5214.114017652515,-291.00329545031946,5205.691291930367
8.5,165.00000000000003,2991.2066976993124,-163.77105955580134,5141.011512874963,-256.4381701565801,5141.991304008195
8.5,170.0,2961.302801944142,-165.91870003436458,5107.532755657578,-262.32625758530685,5105.607766086042
8.5,175.0,2915.7326862081436,-114.03288489877849,5048.11374095478,-172.04640492480132,5051.40778101265
8.5,180.0,2852.7288281027177,-106.70367380638017,4955.419921678731,-160.04577800306507,4974.6394330701705
8.5,185.0,2813.9258663020405,-64.43050626809227,4901.151858743779,-90.67490638856566,4927.7946537722855
8.5,190.0,2773.677570768271,-26.333048752271793,4840.773164192625,-29.02978117861005,4878.724898599212
8.5,194.99999999999997,2712.6728941411498,-37.221891176277154,4748.213798237344,-54.20026702738346,4803.541666832888
8.5,200.0,2643.7013163158695,-8.28160496085934,4644.94467167314,-14.365601873580772,4718.374321093027
8.5,204.99999999999997,2596.848739652136,12.627193952502353,4572.679009260076,20.36699237086441,4660.185470249547
8.5,210.00000000000003,2577.0765161622166,55.24476844265655,4545.786102435671,94.53631838427623,4635.263775536004
8.5,214.99999999999997,2571.969644667849,93.3099768459133,4536.849466120644,153.45287534544036,4628.292193436564
8.5,219.99999999999997,2591.5163517564733,42.5981820903412,4566.123784383367,63.414926702116645,4653.375460565501
8.5,225.0,2528.680164057597,92.10048311249534,4467.285513210418,142.92921891209244,4574.261753818596
8.5,230.0,2467.8250402106983,205.6379506166254,4368.437326083129,327.43345566779294,4494.10803692744
8.5,235.00000000000003,2490.5688520308445,177.4848255435361,4397.0282455022525,280.84879154793566,4523.9299361256335
8.5,239.99999999999997,2485.9158651438966,135.66138393191795,4385.451382056119,207.9506066045492,4519.564446308809
8.5,244.99999999999997,2488.3085412240807,175.81806152829756,4384.657215360538,277.55003736502954,4521.157054366238
8.5,250.00000000000003,2493.704975416644,226.38237408489113,4386.290106694942,366.99707093202505,4525.655510238057
8.5,255.00000000000003,2520.796150629919,233.35201726633477,4419.450198917609,376.61277581805234,4559.322480626431
8.5,260.0,2552.6618954075852,250.34600015289857,4458.782808749813,405.07037239732267,4598.366473165439
8.5,265.0,2587.1966487965806,285.0410392997478,4501.328725702294,461.766292083669,4639.59363910885
8.5,270.0,2645.5419711490867,289.5208343670924,4579.656023117716,468.904583192094,4712.097115019249
8.5,275.0,2783.9294955395058,191.59045416899332,4782.589770008749,304.8273358708756,4887.90689669895
8.5,280.0,2900.2084204570224,61.44719652686041,4954.083469750434,88.29305813561757,5033.304236188297
8.5,285.0,2959.206621825995,-13.005216719465352,5041.852310084136,-24.664644470071153,5105.414830978308
8.5,290.0,2956.478998771642,-114.68030889861927,5036.536604914396,-183.47009489403558,5100.980820583371
8.5,294.99999999999994,2933.55901328029,-131.25905514991223,5005.453750460883,-210.5862943326381,5072.747581136119
8.5,299.99999999999994,2896.487342745153,-114.68951284836817,4959.023359206278,-186.93844916720127,5027.931251095497
8.5,305.0,2816.0625515381444,-155.43981743647464,4846.208912928936,-255.2929890075311,4928.5506544502205
8.5,310.0,2728.275819640143,-135.46442381013276,4722.06236393313,-226.62428724216625,4821.121846674995
8.5,315.0,2726.495474720733,-193.96421316601823,4727.513708492363,-315.1122727598254,4817.042330489718
8.5,320.0,2772.441435999903,-206.6965254325421,4798.01283937519,-332.36104555867496,4873.200566680649
8.5,325.0,2795.3034572441884,-309.48928134893663,4835.402237722361,-499.21852593539666,4896.373472250711
8.5,330.00000000000006,2805.1800589420423,-394.67445816838847,4859.146298733153,-640.3619423370287,4903.0202380558185
8.5,335.0,2802.165095321351,-411.1665829244487,4864.989903629577,-662.9818873186678,4898.081296634948
8.5,340.0,2814.072813430919,-390.3522043665705,4898.547384771136,-626.6673826726092,4914.302022087131
8.5,345.0,2815.1678739275094,-316.04320524588155,4909.97707875927,-502.4468420770937,4920.454390638375
8.5,350.0,2827.6769806831267,-285.5031477038399,4945.29115731413,-456.7199019562367,4937.520325152903
8.5,355.0,2691.9992765175057,-246.21946248673564,4744.656948399489,-397.65883218076465,4772.112767896926
9.0,0.0,2367.7116178211,-148.49687205657028,4337.863620560858,-245.28116647629076,4370.000199238467
9.0,5.0,2336.12864139848,-89.9145815323958,4294.871140863334,-147.3722691242703,4331.64171703584
9.0,10.0,2299.3780303598237,-41.750899435564065,4236.178393216888,-64.13643711802695,4285.697422642654
9.0,14.999999999999998,2285.1209488067375,14.057030917447037,4213.570070004684,30.20331085306475,4267.726090132741
9.0,20.0,2273.336607363437,29.660990427462593,4194.428089093081,53.60435608144894,4252.601390380709
9.0,25.0,2244.3426463420624,60.14234089137108,4143.641876285646,105.12120007488534,4215.174331057905
9.0,29.999999999999996,2217.3466573370274,103.25767155832466,4094.8001984988546,177.9564059759898,4179.615973892044
9.0,35.0,2207.378322967004,148.68943591044615,4071.604685674479,254.69766856557158,4165.250654056689
9.0,40.0,2220.4530669738247,171.70911443623845,4084.8296150090923,289.43576106017326,4181.065455810891
9.0,45.0,2226.8983049087974,218.29573052301248,4086.5385267871225,369.88029753280466,4186.919917303543
9.0,50.0,2209.180652909895,251.85750213566178,4046.777912880011,426.3272362061309,4161.983996363775
9.0,54.99999999999999,2202.9737072665957,270.3486721937088,4025.9787844766324,453.27772553390287,4152.672521985669
9.0,59.99999999999999,2253.207262374291,225.30221317081214,4097.336609444567,368.83029139047267,4220.313720532978
9.0,65.0,2360.779930503348,175.86629114291452,4255.65665419351,279.88854313271577,4360.121437723417
9.0,70.0,2530.480668777997,49.085519061878244,4520.885959175856,56.35191078747175,4577.183533624778
9.0,74.99999999999999,2635.715876074339,-36.502408232773746,4686.334524789758,-90.80637880324684,4708.341238579103
9.0,80.0,2710.7920845725225,51.409539241493746,4805.36849048247,61.799820809103494,4801.096303287827
9.0,85.0,2807.7959652253053,310.9639621467478,4942.610208378443,514.7118642121129,4911.674009972186
9.0,90.0,2780.9554016171824,274.9657264161577,4871.23544874204,453.06979887385177,4880.58056447015
9.0,95.0,2902.4218897367846,132.02098246175592,5059.376787706082,203.9121347888823,5034.789910796687
9.0,100.0,2911.343356356868,-13.478639273951046,5068.373170352178,-19.52103432967442,5047.192918137071
9.0,105.00000000000001,2869.4038056651425,-76.97150069337818,4995.77817549963,-126.70042499922965,4995.5185097179965
9.0,109.99999999999999,2828.9349219204437,-60.37667942342239,4938.443586411941,-103.1988276841048,4946.230559826264
9.0,115.0,2794.838560354091,41.509831318879606,4885.661528242893,67.30684551749005,4904.612493686585
9.0,119.99999999999999,2787.3091491781074,40.47037741994177,4874.907594851929,67.91511691144615,4895.378459326332
9.0,125.00000000000001,2786.2202073344624,54.771091142103614,4871.692218101419,89.86653990863215,4893.912246019367
9.0,130.0,2786.1792481358234,1.970458417912596,4874.313517786515,-0.03013568033293268,4894.14619793652
9.0,135.0,2819.6903131869094,-104.35461724877564,4934.6364506381915,-173.1279199176597,4934.232569282155
9.0,140.0,2825.5021447825466,-139.61669322570515,4949.88529756104,-227.0790302322639,4940.558130479675
9.0,145.0,2822.3186974135087,-195.22198792425684,4950.179027172348,-312.88322700555136,4934.932602542751
9.0,149.99999999999997,2800.9254008880425,-199.36508389654432,4925.713838956595,-319.5112559078141,4908.514313938276
9.0,155.0,2754.4227317624955,-204.47048236777994,4860.349853961533,-328.5402851909894,4851.090701196902
9.0,160.0,2716.7438032347336,-144.68117720490022,4810.493328246826,-234.01328912259646,4806.637241690205
9.0,165.00000000000003,2695.3548476587152,-124.32887233393046,4783.486856770927,-201.30603379777176,4780.756056825698
9.0,170.0,2671.704641250991,-136.1488721607057,4757.758894180249,-224.77022524275208,4751.185995186009
9.0,175.0,2628.123262771438,-71.48374877069972,4699.220587365886,-109.07624827566462,4698.527537663423
9.0,180.0,2565.5956818961895,-64.40058657467338,4604.342417997494,-98.29026611115921,4620.836202304043
9.0,185.0,2504.508979946332,-25.08407788580189,4512.707234202607,-33.07424870812878,4544.883358508648
9.0,190.0,2461.408119374305,8.004347433109501,4447.9948362131845,22.93659361908192,4490.875606536133
9.0,194.99999999999997,2402.7384793688575,-0.4784053469883247,4354.746186737796,2.5878388077123873,4416.98417087182
9.0,200.0,2351.2804246023215,7.592427913653751,4273.754520657329,12.267727871979105,4351.870127165798
9.0,204.99999999999997,2339.76062495523,26.93992932143999,4254.565480041266,40.88486499595683,4337.172848848166
9.0,210.00000000000003,2329.0589076760834,66.75791901132641,4238.542746576905,113.78173669663374,4323.114298367796
9.0,214.99999999999997,2322.4794218721227,73.23111850058672,4225.843569093868,124.09437022974703,4314.636771805515
9.0,219.99999999999997,2291.123717992027,69.68664430913259,4171.589891094236,110.15660849396181,4274.777957966679
9.0,225.0,2249.7791446421975,126.29925710033876,4106.0097836404575,194.8243010099427,4220.498113469073
9.0,230.0,2251.465615024128,174.68036545810924,4109.953739309637,280.2787387528167,4220.737177157384
9.0,235.00000000000003,2261.159288279911,168.24299837142405,4119.763357813177,269.3532116503718,4233.446064380185
9.0,239.99999999999997,2290.914686120308,116.10682489362102,4163.712152198871,176.52123780315833,4273.400412637306
9.0,244.99999999999997,2277.316278312283,161.74368811219483,4135.378514930075,259.9878898300151,4254.397330937943
9.0,250.00000000000003,2294.3419102219295,207.61793745734894,4156.214490355465,342.1206547936108,4273.982292899845
9.0,255.00000000000003,2341.304531900322,193.4920635289161,4220.851803707629,318.05548823512754,4334.571553176554
9.0,260.0,2379.451122151839,225.08408710688514,4270.183879096149,374.1208843144018,4381.426121975373
9.0,265.0,2427.283156698133,221.80360823185725,4334.9055072312985,367.595477500069,4442.172252016834
9.0,270.0,2526.259272158928,211.1860934461106,4483.134906509445,353.5693616620355,4567.255430810314
9.0,275.0,2606.5963691599386,111.73652671682804,4596.661396550713,186.16275886318795,4671.0080424713515
9.0,280.0,2698.0216819601533,4.886474382135987,4734.831795981923,3.162426582338526,4785.591101378566
9.0,285.0,2761.2458792132047,-31.493792654020012,4830.857292257302,-50.54942403665541,4863.413794041774
9.0,290.0,2750.3350302257836,-82.33866422971323,4810.490325392049,-131.50473153351368,4849.430251648106
9.0,294.99999999999994,2692.97948753268,-121.40507412991326,4723.390593915213,-201.42578110514614,4777.89130377064
9.0,299.99999999999994,2701.143225510479,-85.15836639474196,4749.169375890487,-143.89649811196887,4788.725957424727
9.0,305.0,2637.2405896582286,-107.75938700177176,4653.979743807462,-184.36462673329197,4709.169912327668
9.0,310.0,2643.6059148864447,-149.31792978827912,4671.197829445432,-253.73911130696524,4715.969187086655
9.0,315.0,2679.1961968535616,-174.49753502231965,4733.176392479516,-285.62709354224626,4759.2634449266425
9.0,320.0,2630.197136225024,-196.0274601394667,4659.986462864157,-317.10557508252987,4697.653232554334
9.0,325.0,2616.116747050716,-289.1956653955226,4643.632311543247,-472.1549026527787,4675.45466570014
9.0,330.00000000000006,2621.6672916785833,-372.3578469030149,4661.059004598574,-612.3221429804473,4676.746844410567
9.0,335.0,2603.901096446043,-378.16423427842403,4643.768550597678,-618.7372202742426,4654.074411324887
9.0,340.0,2571.075078656896,-355.6152547735925,4608.293383122874,-582.4367417989323,4614.65741117028
9.0,345.0,2527.6510033747754,-281.58152599611435,4554.7812651473805,-458.70287654429126,4565.209097283966
9.0,350.0,2494.9329862545233,-228.30776810429225,4518.830324359882,-375.40857986949504,4527.101324249229
9.0,355.0,2408.689578728307,-165.88910753406122,4392.543296714737,-277.66035148787546,4421.221595698271
9.5,0.0,2128.058705195326,-105.16784181366165,4026.4822088538194,-180.2198942186219,4064.4222075037337
9.5,5.0,2110.4971362112246,-63.56917634724647,4004.777857016773,-108.41203610539685,4042.6861722903245
9.5,10.0,2071.939002420031,-17.57164694499471,3941.033727907715,-24.312023672939972,3993.157320664395
9.5,14.999999999999998,2058.5227516612954,11.701491243196244,3918.8568423660836,27.034285437763856,3975.7136224103388
9.5,20.0,2051.448411978234,37.20558290726149,3904.441721381998,68.25617917198383,3966.30088939187
9.5,25.0,2031.3783471553847,70.3926682313097,3865.5114955896834,125.12590031554987,3939.5439557427353
9.5,29.999999999999996,2018.0934364720797,103.47692946181223,3838.767904849452,181.25546402918076,3921.2613974219958
9.5,35.0,2009.7914183987693,143.24338921134665,3818.1284690419757,251.4608781111267,3908.8356916562693
9.5,40.0,2007.6873888056498,149.59940454351556,3807.9854860457253,256.3951979576136,3905.781145434171
9.5,45.0,2011.2684889804495,210.6581851010734,3806.0342066370085,363.10662780640996,3907.0364804732158
9.5,50.0,2016.5066948923404,237.46903757075268,3805.3235361941597,407.4450372893839,3912.0577571293525
9.5,54.99999999999999,2059.9255831775654,233.94721847263463,3868.134296158576,398.77817732093854,3969.286275223052
9.5,59.99999999999999,2127.7146905057452,166.4734168962092,3971.5598685905525,279.08560328041017,4061.5761331891367
9.5,65.0,2189.337002905894,108.48926507790611,4061.556059084704,180.33551854032066,4143.450217369882
9.5,70.0,2301.9722205229164,-29.329822260875062,4235.836524575925,-69.75851316197486,4289.114554953491
9.5,74.99999999999999,2414.5077321266344,-63.122858186326766,4420.000823077089,-137.04696018875734,4431.362901024604
9.5,80.0,2480.1875197383556,14.566957933639628,4529.538644516392,7.409518853248983,4514.44025504758
9.5,85.0,2538.2508598438612,279.7591585679665,4606.304780237903,471.6971137322749,4578.623271648405
9.5,90.0,2585.6614436426426,278.8849883820256,4662.247050404325,466.2264524456811,4638.039708485829
9.5,95.0,2726.6987489143244,62.43876755935477,4879.30606259021,96.08788163946173,4820.592681016641
9.5,100.0,2713.0759294161353,22.05211227426264,4851.002531557764,43.39134911561814,4804.127920617429
9.5,105.00000000000001,2606.9404070857913,-40.826741416236814,4677.970603118152,-71.45470082549173,4672.574553866269
9.5,109.99999999999999,2556.625270834116,-24.29071973671205,4607.141951374783,-47.76644243052965,4610.033133733971
9.5,115.0,2550.3469751971757,53.40289817665109,4597.731600034877,86.02010874040502,4601.952108571216
9.5,119.99999999999999,2558.623950293525,42.50909579300583,4608.014197783316,71.34128743852466,4612.394350898276
9.5,125.00000000000001,2540.5000771725527,58.2010323089828,4578.482223332113,96.70390060461386,4589.597042281897
9.5,130.0,2581.6134161045707,-26.34776400298756,4645.953913649334,-47.971199966358654,4641.167303193756
9.5,135.0,2624.7076780884377,-106.85173506133765,4720.3737550029,-181.0619145947103,4693.630384332818
9.5,140.0,2632.8969193519933,-125.08815048587257,4739.300132023561,-206.9121274846434,4703.361155748287
9.5,145.0,2595.669194068224,-160.06565652633185,4687.500261861866,-262.77586332655915,4656.02307428743
9.5,149.99999999999997,2539.014652143713,-162.74119063325668,4609.221723293769,-268.1477788953532,4585.211274121018
9.5,155.0,2468.6208767299895,-160.74918521933887,4507.145356216213,-263.45332910805223,4496.985074431394
9.5,160.0,2406.7443884178138,-132.99754461230475,4416.269515848292,-220.01336078120607,4419.931453806134
9.5,165.00000000000003,2403.680212158565,-105.15597020460365,4415.710382797036,-172.4937586396601,4416.850727371692
9.5,170.0,2396.101419873056,-123.11415704554082,4408.913289051147,-209.9156855513221,4406.781434202304
9.5,175.0,2362.090279864489,-29.710596938025503,4363.675587458799,-44.6576697094236,4365.468895561614
9.5,180.0,2299.316248556541,-25.294859960664606,4269.682124037221,-38.735245665528126,4285.760319732006
9.5,185.0,2214.4155864289587,5.952333175345785,4136.6217591992045,13.69159209499162,4177.296800508289
9.5,190.0,2188.706743012661,34.26455184500469,4095.772387675411,64.12783075703521,4144.105550542127
9.5,194.99999999999997,2144.926221735926,20.385517302388166,4020.3244445609425,37.22370752644804,4087.7706167188553
9.5,200.0,2113.701753443535,32.86529207835508,3968.3781038145266,52.84544372635037,4047.273989467238
9.5,204.99999999999997,2106.549394299996,20.588968509300457,3957.2152953693703,31.09164812348922,4038.0986015101857
9.5,210.00000000000003,2100.8027817992897,68.10786633087696,3947.0700386339918,114.00566481512556,4030.021896330526
9.5,214.99999999999997,2077.8769946344623,84.2520375761975,3909.228988252704,145.6372668817869,3999.861731551506
9.5,219.99999999999997,2016.36456321591,89.16904623911182,3800.636261037708,144.99638682202112,3919.429896876097
9.5,225.0,2040.8736493318638,101.18137728971226,3840.89157524429,151.01688881275504,3951.135518570063
9.5,230.0,2091.488033037547,162.08569365385495,3924.414209566692,262.5245518553306,4014.7199382151302
9.5,235.00000000000003,2110.0227298107698,154.79764004743618,3951.5928481994265,250.266164227555,4039.157460180348
9.5,239.99999999999997,2127.429629611396,111.7813615761288,3973.5639073893826,174.48369539706755,4063.4001427481026
9.5,244.99999999999997,2149.5804853734476,159.34617216571746,4003.543165167948,259.2879917140576,4090.232074065043
9.5,250.00000000000003,2177.726135607233,168.98496035492133,4042.164487762386,284.1810623690137,4126.15919210344
9.5,255.00000000000003,2222.42643672274,149.5683883078575,4103.0821484833905,252.12432639256224,4184.558552976564
9.5,260.0,2265.6811078448513,188.5156201920093,4160.68826213995,322.3761100666138,4238.29241305306
9.5,265.0,2324.9236115028148,157.5975028192839,4243.7215343594025,269.1225861514427,4315.296169090091
9.5,270.0,2421.635873429783,153.6040026074984,4395.514260090272,267.8554913308888,4438.039800022466
9.5,275.0,2443.9654170922868,71.1718205787295,4420.333527057418,125.1323930535466,4468.358235375426
9.5,280.0,2524.8083920260883,-38.80729374162166,4548.808371878044,-65.6506021851327,4570.191039214558
9.5,285.0,2549.596664932087,-45.69207055053391,4586.538139943586,-69.59915853219786,4601.098835110299
9.5,290.0,2505.299415605553,-36.488997514643074,4516.724978823075,-56.09166792165229,4545.79455776595
9.5,294.99999999999994,2455.9023284189516,-117.33343174149263,4436.903791416788,-201.7282645007067,4482.371329420126
9.5,299.99999999999994,2487.134510133372,-79.26973483854408,4495.037857640112,-138.33939379495928,4522.466427121643
9.5,305.0,2493.409609710589,-83.27366586333801,4505.925843416608,-146.42151840431507,4530.263533918474
9.5,310.0,2546.3438972108106,-164.97398581927814,4593.586901346299,-282.58545928802505,4594.297630981384
9.5,315.0,2542.656351794568,-148.53605674762593,4595.646256431015,-247.23468898742885,4590.2485845248475
9.5,320.0,2489.560357165952,-170.92903595347047,4521.171381656704,-282.2035800635008,4522.920406625241
9.5,325.0,2436.939798569745,-256.24909461748086,4444.970816625451,-421.76789975957126,4452.465117899435
9.5,330.00000000000006,2430.721315601309,-353.6666558821637,4442.916910846801,-586.431237093396,4437.754949963991
9.5,335.0,2389.064399858712,-333.4625836163492,4386.283685663222,-553.6157122028044,4386.433319374857
9.5,340.0,2332.4566126391505,-305.30716681687136,4310.514365916037,-512.1983538447679,4316.416964684592
9.5,345.0,2271.8160562604926,-225.6407493349917,4229.374231593938,-378.0631944548453,4244.156705757405
9.5,350.0,2209.2149030252403,-180.07781778675553,4142.420767941174,-304.3636510538678,4166.212627979881
9.5,355.0,2172.5722543612947,-141.00252015838365,4092.703770352211,-240.96866071012482,4120.714778024954
10.0,0.0,1924.1179354319029,-79.86806768461247,3758.4601975753726,-138.9640091482288,3798.267108507082
10.0,5.0,1900.0663036755227,-57.047903158388266,3722.3201402844443,-99.56954867714927,3766.9435887859963
10.0,10.0,1876.3973376485717,2.2876474430059943,3682.2045213854817,8.415788269350742,3736.0836230462114
10.0,14.999999999999998,1859.180686999063,17.860757583829752,3654.7854674832065,37.80185472686719,3713.116731905541
10.0,20.0,1828.0501603791922,41.97339993551691,3597.6231607810546,79.43771289072401,3671.3038752822717
10.0,25.0,1815.202434988201,79.31927464298337,3570.9429948036645,141.61725049500683,3653.2682520494463
10.0,29.999999999999996,1814.144335612396,105.15235358506766,3563.962693070087,186.791130921476,3650.967492299201
10.0,35.0,1815.8291425447046,138.51201848864991,3559.1210071524347,247.83948513317546,3651.7272971961856
10.0,40.0,1824.3647416062872,126.6524266997344,3565.7913263103183,219.572432972966,3663.752529822591
10.0,45.0,1836.4095065923925,200.4171269549214,3578.8486951725745,352.2497139404911,3675.5303195562105
10.0,50.0,1877.5744622787997,210.48487102388458,3640.8555370174727,365.1948518219999,3729.907054289245
10.0,54.99999999999999,1941.1551719937595,183.81767547420657,3739.8099765100437,319.47787845508606,3816.2311237801923
10.0,59.99999999999999,2033.3163648391765,116.86998653991475,3885.7670197484595,199.88383740349013,3940.7269956604255
10.0,65.0,2060.4124432539584,72.23461421923639,3925.1252859310957,125.1672517796278,3977.401975317231
10.0,70.0,2076.336314169705,-79.97641189530555,3947.617764563441,-150.42403905981223,3997.962311727933
10.0,74.99999999999999,2147.934473725147,-113.16307999194532,4070.450312413844,-217.69053771213464,4089.890056885889
10.0,80.0,2222.578757229569,-22.07056367950389,4200.339944359974,-48.41216064787284,4187.708089398497
10.0,85.0,2253.4480713809508,198.21319756335407,4235.490612323801,354.03969638962826,4222.125664597238
10.0,90.0,2450.5066776911917,209.8948631117381,4530.589925035654,372.8845618222305,4472.084244275154
10.0,95.0,2498.4629670960376,-9.258421055345764,4604.914487830555,-19.76839217026543,4537.370346215096
10.0,100.0,2453.5588431235547,93.34983913319451,4525.425819211511,162.32440179394916,4480.006918088865
10.0,105.00000000000001,2362.319666673708,-3.5977081437247307,4375.883388973941,-14.561524820938757,4365.866509107355
10.0,109.99999999999999,2342.4850589093594,-21.275048230951597,4349.0781427911415,-43.18056404171534,4340.664512027773
10.0,115.0,2359.7757172014904,28.992414306549108,4375.317187359143,50.253525147827304,4362.541529635759
10.0,119.99999999999999,2342.1568571225907,45.88063694527705,4343.543421045864,78.5241083599758,4340.042026531224
10.0,125.00000000000001,2366.7141329079604,30.444315649729788,4382.301931735139,51.50325505043361,4371.320221192651
10.0,130.0,2430.8807945047092,-55.55827702785609,4487.957384382911,-96.96688436580553,4452.111930902958
10.0,135.0,2430.5364956216627,-105.3610599915728,4494.010308016256,-183.0967386068055,4450.736572799657
10.0,140.0,2409.0323539418755,-106.32119342273995,4468.0288234888485,-179.71379884618182,4423.581392853891
10.0,145.0,2361.1927545651038,-118.52354323513237,4399.217118522365,-201.72835335060654,4362.713465029921
10.0,149.99999999999997,2305.5720558329913,-123.01756333643414,4319.781962002359,-211.78652139087103,4291.876923468081
10.0,155.0,2238.243466690476,-96.7397546534587,4220.503560740531,-165.23940923811347,4206.5964905189785
10.0,160.0,2178.9833942723153,-112.93312839794544,4128.895198946105,-192.62180316686408,4129.976141159749
10.0,165.00000000000003,2148.7159004873565,-85.66033149133125,4085.7019790427453,-143.74676175602633,4091.678534188937
10.0,170.0,2110.5937595672176,-105.40402587747474,4026.698302189726,-184.62329424750538,4041.7761191031823
10.0,175.0,2075.100710494032,16.457374755329198,3977.2168271160654,25.76444628172146,3997.276557588678
10.0,180.0,2038.532901529914,34.847913606721455,3922.191739436211,54.73139244122237,3949.472546516337
10.0,185.0,2006.0061917568396,29.586374052102315,3872.7842250286913,49.9341774414238,3906.9785523439946
10.0,190.0,1979.8712243064147,46.67835601306456,3826.2543057347107,86.16251072381999,3872.474245773414
10.0,194.99999999999997,1932.9725543266322,44.626389367047466,3742.999415276269,80.26877102502033,3810.7129030928436
10.0,200.0,1913.3697555375713,24.070621788956032,3707.6131129056344,38.25898491049429,3785.0299737727596
10.0,204.99999999999997,1899.717574276747,34.666579349088465,3685.952856267801,55.64587341926767,3766.835875110586
10.0,210.00000000000003,1895.9512611140892,63.19311979823863,3679.526841117731,104.81553737144759,3761.356987053763
10.0,214.99999999999997,1867.9740722126805,111.28073550382578,3629.9955592612123,194.22671576363018,3722.687386838205
10.0,219.99999999999997,1828.7448497069236,106.43209986937927,3555.6097556218874,176.92613500165112,3670.4816751808025
10.0,225.0,1880.6603784476679,41.20219844232179,3642.7460808488067,47.627173996236934,3741.4521311295684
10.0,230.0,1944.8185199572197,138.95950173243432,3749.905188631678,227.1181290011857,3823.473459736045
10.0,235.00000000000003,1988.1671581562414,126.88946802885084,3818.754597807158,206.49392846782575,3881.134982843769
10.0,239.99999999999997,2008.657774356187,86.5112628686444,3846.8381272612714,136.67279231019552,3909.4058442352816
10.0,244.99999999999997,2053.6517521028486,109.20655501677754,3911.3235067908536,181.06912478710638,3967.5623741753707
10.0,250.00000000000003,2109.7139357108103,142.34661880059673,3993.332423958117,245.9478753188912,4039.296350771173
10.0,255.00000000000003,2134.1719880926726,128.61096547787793,4024.1540567001884,223.99361434428,4071.549715143622
10.0,260.0,2164.634393119486,147.76746602907895,4063.269546084419,262.2941654147379,4110.193763031999
10.0,265.0,2195.4534588057513,110.86997965096535,4104.279729187169,196.33050905275928,4151.2512038442
10.0,270.0,2279.409594029497,125.87128934523228,4242.459640652544,224.96851016085606,4258.408924793882
10.0,275.0,2289.822367289946,40.36627190048651,4253.897378615302,78.05074762720858,4273.535277252394
10.0,280.0,2342.1227059985645,-71.44813019640446,4337.130282845638,-118.24321061488058,4339.6248851320615
10.0,285.0,2330.319242163156,-24.496384519367552,4318.581460576578,-35.91102516133628,4325.20026075698
10.0,290.0,2292.877298562832,9.47465049126049,4259.405833287012,19.408835961899285,4277.627750144727
10.0,294.99999999999994,2278.9879001542986,-109.09113878953724,4237.335437732129,-190.09695707534206,4258.381771940801
10.0,299.99999999999994,2316.3763805205317,-79.99311336110804,4299.794187176131,-139.37110456115784,4306.743226755429
10.0,305.0,2342.428414617122,-100.08708498832084,4340.444323496104,-174.4673130821311,4339.401480022895
10.0,310.0,2367.7055212909354,-188.9242796510689,4389.233814741986,-325.4808311799479,4368.330990330861
