radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
9.0,0.0,1566.241345458211,-105.3302322776417,3269.09892695448,-198.62111261296195,3312.8848612691395
9.0,5.0,1540.9275516720772,-65.49953571178503,3230.0822928237485,-120.51961925308586,3279.2948807628622
9.0,10.0,1519.0164830375315,-22.21979905588961,3192.6132999650595,-36.78393850028863,3249.6659152085044
9.0,14.999999999999998,1496.033898113591,16.579214697922055,3150.4346427481964,36.62948565603119,3217.576249040937
9.0,20.0,1477.7799428095668,39.850141212496396,3117.030639120861,80.54388254343019,3191.6257636040327
9.0,25.0,1461.8447822762982,63.45352171600405,3084.9229165551733,125.09670175399879,3168.5633463043714
9.0,29.999999999999996,1445.000447267508,96.83350788536234,3048.854528028919,191.60767790832983,3143.3677410387972
9.0,35.0,1438.2268428765324,129.79582188244933,3027.6578108879366,255.03856950892055,3131.799490040154
9.0,40.0,1444.4582772171545,147.8706159730815,3029.1166948222703,286.4926611847261,3139.327888529824
9.0,45.0,1441.8800930012203,169.6622037961057,3014.219247567753,326.11828956155864,3133.8605904918377
9.0,50.0,1437.9141008094723,194.30822830210457,2997.609833788403,369.9969239497909,3125.8781842162034
9.0,54.99999999999999,1439.8914277924903,204.97391048440818,2992.5019928098386,386.1453832957959,3127.591092968785
9.0,59.99999999999999,1464.064706195683,188.04284259056408,3028.1727657070815,346.0232761672037,3163.6696364057652
9.0,65.0,1529.6801546357235,179.24160208581281,3139.5429819832616,322.73953168057346,3256.9498753275725
9.0,70.0,1609.9732514920963,132.6387098314284,3278.4577975694465,228.76941061305138,3371.9507126100016
9.0,74.99999999999999,1675.161726045906,89.21993300703832,3387.5884557292093,142.33427040691652,3463.5232579594376
9.0,80.0,1718.9279062919443,111.2454445805804,3457.5574618060186,185.24230671374232,3522.218061116616
9.0,85.0,1776.7314303451199,190.02308245059484,3552.602878326961,343.1755126036936,3595.909139777989
9.0,90.0,1783.424502426671,32.02446353886979,3553.29214898876,57.17694394427486,3611.5971648122822
9.0,95.0,1869.3996611400598,12.796463886537083,3697.2702680602147,16.20651607450077,3726.749105896795
9.0,100.0,1888.8322083440687,-56.69014613667315,3725.168933064404,-108.06883888116442,3752.0425840671537
9.0,105.00000000000001,1890.184256105382,-60.41099664550177,3728.087572181679,-113.96786098263294,3753.761967903665
9.0,109.99999999999999,1859.551952456341,-30.180600867476755,3676.9130372101877,-56.82704922528865,3713.505487492547
9.0,115.0,1828.9466196061167,-8.60129425125001,3621.8617057934935,-15.073451209350196,3672.812310549021
9.0,119.99999999999999,1822.889522370189,0.6758584005085595,3611.163132515965,0.3502897210246374,3664.724675762832
9.0,125.00000000000001,1822.6676539432779,9.898449909378428,3612.505231116039,15.214907999337356,3664.4098310304435
9.0,130.0,1825.0590349540466,-22.477885201729805,3620.9690318801854,-45.97328116513199,3667.534077905717
9.0,135.0,1849.5926162240228,-101.62973935062428,3669.605656893867,-190.14711521431445,3698.5354081695027
9.0,140.0,1863.498834949924,-113.01757458478721,3699.004269662481,-210.13900985891655,3716.653308652326
9.0,145.0,1882.1940771697318,-146.58090837670466,3737.435905953578,-267.21375593457833,3740.032132056063
9.0,149.99999999999997,1872.5964926963775,-159.08581125376884,3728.3279220743407,-288.0534326231036,3726.57456743738
9.0,155.0,1831.8661030104954,-142.18764238388565,3665.1498031182637,-256.00352760861824,3673.0420514161247
9.0,160.0,1792.4200804069033,-111.15311265933843,3605.20845152393,-200.5977105473238,3621.5474637872644
9.0,165.00000000000003,1769.6531465773478,-91.63079515389808,3571.261151098728,-163.92107022909238,3591.641390122656
9.0,170.0,1736.3648872703473,-81.6850308854541,3516.8822789423793,-145.3883812280331,3547.001711010889
9.0,175.0,1706.0109239716835,-61.85859716705674,3470.7911675277937,-109.76062067851751,3506.4012866607754
9.0,180.0,1670.0139082212336,-38.9097732518205,3411.837953881254,-66.69280918610134,3457.8504979087443
9.0,185.0,1641.7200740514118,-21.399705377533024,3365.479380574196,-35.77922588980584,3419.3745013279686
9.0,190.0,1621.8451819811794,6.0577658456296035,3330.8683525672545,16.8340995015991,3392.190330061544
9.0,194.99999999999997,1601.738012836832,19.451926781205884,3294.23789879663,40.68693648364501,3364.4388514767743
9.0,200.0,1587.1919133527272,22.177451299370887,3269.8636040137812,42.1880261496533,3344.3401456701954
9.0,204.99999999999997,1570.416153414958,26.101780581781327,3239.8632253982855,45.318524363229926,3321.091785648555
9.0,210.00000000000003,1554.4414136090154,47.64156730666559,3212.082281937954,87.65699083653271,3298.564916415921
9.0,214.99999999999997,1533.4905906973822,55.3481143000505,3170.8561545929656,102.19878729098969,3269.2305592465095
9.0,219.99999999999997,1516.882294677179,69.57491822341115,3137.293836765738,126.3447090495199,3245.621419568426
9.0,225.0,1502.1743344176227,62.28344608110888,3110.4949972029663,106.07773700683538,3225.2795205091024
9.0,230.0,1495.7762604434943,90.05891404167176,3100.765978130662,157.2132866832294,3215.2561285905385
9.0,235.00000000000003,1493.3132859282293,100.4220161166927,3095.33484817112,178.2643321396274,3211.3058150633433
9.0,239.99999999999997,1498.6765157408774,71.28644157380188,3102.701457882069,120.78476732281956,3220.0789737641608
9.0,244.99999999999997,1498.070326621588,83.00012902602532,3098.5628664893725,146.30493258678894,3218.7788304959336
9.0,250.00000000000003,1507.0472424049399,139.60607924193357,3108.307392682406,261.48473069635236,3228.2603433825057
9.0,255.00000000000003,1538.4618709569293,136.89885843371547,3156.1493207563235,255.13348239078312,3272.41541099233
9.0,260.0,1572.0995415804164,147.04972768103232,3207.32333202056,277.6406233914706,3318.5910884157497
9.0,265.0,1602.4702233959674,156.53495627894986,3250.223054441541,296.74797521720996,3360.046708538157
9.0,270.0,1648.2085386793078,152.51809043190556,3321.22512999146,290.5261088262153,3423.3720615042666
9.0,275.0,1715.6431908617901,85.7639622435054,3432.744697566176,160.6620501342384,3518.7690393992916
9.0,280.0,1774.4454662182652,10.719929877112236,3532.4389264777847,16.372400812287196,3599.691017530641
9.0,285.0,1807.3523316475528,-21.412786136146565,3589.4042754714137,-38.79261046797433,3643.831063732589
9.0,290.0,1790.4380374633809,-46.906327380404946,3557.6134450661793,-83.17637205213532,3620.80162660884
9.0,294.99999999999994,1740.7049326686217,-49.053280278172906,3471.4509577643094,-91.5414681604866,3553.719886719797
9.0,299.99999999999994,1726.47713598442,-51.315629722551535,3456.4917249555483,-98.10364138221735,3534.4145273305385
9.0,305.0,1686.0737111303974,-70.1861547385331,3390.1782207347055,-136.52655114734262,3479.0423263311154
9.0,310.0,1697.4957869158022,-111.41274304209469,3417.0615581122047,-215.12311269757834,3493.060269866552
9.0,315.0,1744.3433291134518,-145.18629553467156,3504.9901340699676,-268.6409925389437,3554.9693605060365
9.0,320.0,1733.3581238522875,-154.24351714852924,3487.535411206978,-280.2725011423713,3539.537523924648
9.0,325.0,1719.1098528760085,-219.06555640184047,3465.6500986306282,-402.24952074074713,3515.362778216017
9.0,330.00000000000006,1722.1466749774481,-264.8739595609536,3478.829809857179,-490.64364883385474,3515.149969517892
9.0,335.0,1715.4974575630713,-274.5012423624877,3477.130179850514,-506.8943648742028,3505.0318248828703
9.0,340.0,1686.4534921041975,-243.92949134357065,3439.445831795804,-451.283330229061,3468.362805246283
9.0,345.0,1663.1515107866633,-194.21520548685078,3411.9586493571073,-359.16844468550687,3440.8463359598973
9.0,350.0,1642.694553440122,-154.48310330497432,3388.626924790425,-288.2077305060467,3415.664560499149
9.0,355.0,1604.6711157096777,-121.20566701140307,3329.683974131326,-229.2244236227601,3365.2756803384755
9.5,0.0,1421.5032418197043,-75.87988614117421,3068.2324766303364,-148.3147372722724,3111.0111088045646
9.5,5.0,1387.1333152446032,-42.31726600829701,3009.5500039681338,-82.0183251418942,3063.1534715344314
9.5,10.0,1363.0525138614723,-4.3332279332855705,2966.7572022590034,-4.390817855356772,3029.201966254151
9.5,14.999999999999998,1343.0319057587387,22.449241845367908,2927.663754927971,48.256033275065306,3000.3000170388077
9.5,20.0,1332.738615685754,49.13349599189513,2907.625430186838,98.62134950878851,2984.898985103906
9.5,25.0,1320.1425581371805,64.8510758507827,2880.4717632609236,129.36385035091587,2966.1605572165613
9.5,29.999999999999996,1310.1845034764115,98.37903074204922,2856.584275626999,198.11044251493308,2950.0639897644905
9.5,35.0,1303.8551997632328,123.22518069091575,2837.04666067958,248.6231428947383,2939.180089893027
9.5,40.0,1295.820961889815,136.80599992344116,2811.968087472779,271.5625706647613,2926.3862767254586
9.5,45.0,1293.8639251028326,162.9441264871922,2798.545389870532,318.75025352843204,2921.1156418207784
9.5,50.0,1303.1592700692327,179.08815918390508,2808.352724734623,345.28218236565795,2933.022370622444
9.5,54.99999999999999,1328.4266010293577,184.9148969907651,2849.24576419614,353.1529459797648,2969.2341915289617
9.5,59.99999999999999,1361.4742439894633,154.43212940102615,2904.052961202638,288.8110656490437,3020.0886952002647
9.5,65.0,1413.705640642545,125.52241424845204,2995.7931589642885,227.70394445497482,3097.2117446041407
9.5,70.0,1492.2739420195308,86.9686431535664,3133.557236070768,149.90895056916384,3210.477027978031
9.5,74.99999999999999,1555.7897676859734,55.05741913393439,3242.0166101912423,84.17354880877065,3300.257915115903
9.5,80.0,1608.910507907087,73.10091776078775,3328.507369667181,125.28794324206581,3373.210498192884
9.5,85.0,1689.5246767094075,131.02584175193576,3461.007773412931,243.79683873020645,3481.2162530266874
9.5,90.0,1727.0906928260138,68.5301238023966,3519.408503383561,121.4056862238847,3534.832698625204
9.5,95.0,1763.1584400582108,-14.899946536533548,3580.97880339919,-29.587624514858646,3584.4656362174337
9.5,100.0,1752.0578059536488,-47.38072911882307,3559.8705068692675,-90.33813876896147,3569.0937556858034
9.5,105.00000000000001,1725.2189360562484,-46.31000470291133,3515.393734865689,-90.25646436613613,3532.8076123951123
9.5,109.99999999999999,1700.4612603847845,-12.068412068146358,3473.8049080856076,-23.74094840337648,3499.6124038383387
9.5,115.0,1684.4513164156886,1.4305115208831012,3442.247171930697,4.023480912622745,3477.856551783108
9.5,119.99999999999999,1677.2576132755237,0.684107282900527,3427.526343518581,0.0939861739659591,3468.052549120407
9.5,125.00000000000001,1677.6167942494976,5.878331450473638,3429.8440772874233,7.5155454228447525,3468.5351570438897
9.5,130.0,1719.9600879870356,-41.165781144303764,3509.2627747892407,-81.68408488767363,3525.769433527519
9.5,135.0,1735.0544083339112,-97.12530960217578,3540.483954680099,-184.3063179808546,3544.679294036952
9.5,140.0,1736.747313688482,-114.9688287077638,3549.4790641063228,-217.503471976509,3546.223388144698
9.5,145.0,1733.6200227813579,-131.7529391260116,3552.474121984289,-245.46365952064207,3541.164550897895
9.5,149.99999999999997,1699.2448915140992,-127.1701370261394,3500.557408100931,-236.76090785398787,3494.6740144795676
9.5,155.0,1651.8695200174143,-105.11366776864918,3424.4459045581843,-195.04893944460127,3431.0041014895737
9.5,160.0,1608.59734149001,-89.70677578972737,3354.0862423022177,-167.17709255390184,3372.175459238373
9.5,165.00000000000003,1588.538215862692,-70.49262049005262,3324.6331023015614,-129.8129691012016,3345.178859825449
9.5,170.0,1549.7907122684655,-56.79960171729067,3258.7299395035852,-103.15972295788595,3291.877273412664
9.5,175.0,1511.2138199060025,-40.16954988466796,3195.1292413154633,-75.05515909494596,3238.489980698096
9.5,180.0,1487.1648139665376,-15.381199749688859,3155.989703058214,-25.90628343235078,3205.1497218626205
9.5,185.0,1457.3026983694338,-7.869232800394286,3103.2020406539236,-12.903393965699479,3163.189013294158
9.5,190.0,1442.674391520699,16.59492618106708,3076.300101588052,35.90400538528411,3142.4789932435956
9.5,194.99999999999997,1423.8571330077386,26.05030960756602,3039.5303001031143,53.266140761503834,3115.7249296688337
9.5,200.0,1408.6531469301578,33.846615321884826,3012.877763139319,63.12863249604743,3094.0023322023976
9.5,204.99999999999997,1395.8870516003192,27.42332958324289,2989.550275741801,47.039391449711275,3075.9336140523087
9.5,210.00000000000003,1395.2521467581407,55.007419505429425,2987.3651618446625,101.82356783107775,3074.394821093082
9.5,214.99999999999997,1377.212343547936,66.66160739451811,2950.256120783329,126.62722956029938,3048.2194909520417
9.5,219.99999999999997,1358.4449406182318,74.07798795129588,2909.982512334659,136.47633313702318,3021.0056829447963
9.5,225.0,1354.1614493356394,58.99814662256938,2901.9872973043666,98.99845713738864,3015.4333299323366
9.5,230.0,1370.5393667599028,79.90463005965262,2934.703904914638,138.18255576431739,3038.1068389467428
9.5,235.00000000000003,1396.2509865384857,92.62731118531462,2981.9872819383017,165.08975716060309,3074.277078633686
9.5,239.99999999999997,1409.2821377225043,68.63501297461119,3001.1506809890598,119.35273862135045,3093.919148194606
9.5,244.99999999999997,1420.7079939473842,72.97923228304012,3017.1777747517976,129.73823837816258,3109.9981576641844
9.5,250.00000000000003,1434.7913535105367,119.88317400997641,3035.723180780917,230.2080924836274,3127.576624347102
9.5,255.00000000000003,1468.4207885855028,99.89637333858718,3088.402763611245,190.7216841153578,3176.302552084706
9.5,260.0,1498.1554044528013,126.91005746433117,3134.1150834129576,247.58659475410036,3216.608755040652
9.5,265.0,1521.0079988911311,123.68899012786076,3164.083375509205,241.8164015613146,3248.845669947908
9.5,270.0,1572.100360892433,116.89813672011923,3251.933897990005,230.76769470450776,3320.4223184085804
9.5,275.0,1600.6520829273422,49.67071473441226,3296.975072064331,99.22457152242018,3362.4707772312227
9.5,280.0,1652.2669078960253,-17.165661633428783,3388.269797428222,-32.65777202822312,3433.853125270103
9.5,285.0,1674.7095892757184,-25.49394799877649,3427.615782774217,-44.405877915500014,3464.440872988342
9.5,290.0,1636.6279227284667,-13.38458246356754,3357.4485062283584,-20.914569125331354,3412.4539732119683
9.5,294.99999999999994,1597.3016198310318,-39.357938590467256,3285.941980167403,-79.03384997427588,3358.056564499771
9.5,299.99999999999994,1614.0971409349372,-37.032344976228615,3323.7693465573525,-75.7548078662112,3381.238740068015
9.5,305.0,1605.878286478629,-53.82956449276912,3311.444398591454,-108.47870801403496,3369.579083611565
9.5,310.0,1662.5805983823966,-135.5565418326596,3416.9896552375258,-261.72045889141623,3444.125478493299
9.5,315.0,1674.7902044900397,-133.77869521488515,3444.330177817756,-250.04538576718983,3460.937703648855
9.5,320.0,1645.5426114485458,-134.9849617218265,3399.366519045148,-249.4586024502314,3420.788201061003
9.5,325.0,1607.6214231814101,-189.88245561518966,3336.5262492504817,-351.19722151717997,3364.6191566264006
9.5,330.00000000000006,1599.4100286845478,-255.8992626264739,3328.101150167405,-478.727858658782,3346.7557752736193
9.5,335.0,1575.6965588989838,-242.74113140221579,3294.7084306633456,-455.6391162394709,3315.1372918161933
9.5,340.0,1535.7572859956047,-209.41211417858972,3234.856559043321,-397.9780669550588,3262.697076966949
9.5,345.0,1501.577305825247,-163.14448363776532,3186.979884744749,-311.5556202393464,3218.8272323248743
9.5,350.0,1471.0544952156404,-128.40931931349678,3142.978948904378,-246.41761530948725,3178.354653696754
9.5,355.0,1444.4726952814376,-100.14678750385268,3103.8028857377294,-195.00740835901024,3142.448958229627
10.0,0.0,1275.1807577845957,-54.158980388298005,2852.8408111305107,-108.80843664012355,2901.2212267269483
10.0,5.0,1247.3653522530283,-31.00955642246838,2801.6301221075305,-62.41574035862715,2861.1621192666144
10.0,10.0,1230.2666144935051,8.044775555592253,2769.69828415886,19.215001571212497,2836.3354432818865
10.0,14.999999999999998,1209.9074593311782,29.205665731898364,2728.769471963518,62.14559809624723,2806.0274567932743
10.0,20.0,1202.6680938367701,48.27907347086017,2713.4865407388193,99.0265403687797,2794.7956855218645
10.0,25.0,1192.3942681827361,67.18926302004917,2689.7753793311417,135.84167014622994,2778.7807799253733
10.0,29.999999999999996,1188.0955802071223,98.27294226636394,2676.4666827713145,200.87060387705196,2770.5624505825504
10.0,35.0,1179.3939662236974,122.65011300327865,2651.957236090899,252.52138016505592,2755.659421479598
10.0,40.0,1169.1916715152245,131.51041774549918,2622.2575279850666,266.45110668403777,2739.5717496214493
10.0,45.0,1174.0623865805815,152.17098804540962,2623.6620906972316,302.7570040259807,2744.779479040937
10.0,50.0,1196.4506431914097,155.74487117537103,2661.3522085659197,303.2483122485196,2777.9138754612213
10.0,54.99999999999999,1240.0810051908745,152.65457651996348,2738.95310889846,295.70807233130336,2843.0649154085604
10.0,59.99999999999999,1293.8526647128415,122.33793666706129,2834.5410937732486,231.4560077455492,2924.674072094221
10.0,65.0,1339.8645064360471,78.5939134587532,2917.1749309781685,142.87180068354292,2994.0586980594153
10.0,70.0,1390.246821946624,52.300507438705324,3005.7739730240924,91.06581044534232,3067.333746129763
10.0,74.99999999999999,1443.810463050491,19.97840864400837,3099.8993658020927,25.687250883157503,3144.052154122022
10.0,80.0,1489.5409157840445,39.937282198101116,3177.5299045689585,71.03265582587085,3208.140760338095
10.0,85.0,1544.6830794761884,76.53455981384315,3271.7333364368315,150.5446487246013,3284.1489444462404
10.0,90.0,1639.562781272818,38.79752263923173,3433.12232297593,77.30152770980182,3416.1898804642788
10.0,95.0,1621.1493599499156,-15.043502050082623,3397.219172276495,-31.095817360191575,3391.192040593467
10.0,100.0,1598.6373279639772,-22.35573938324984,3356.657380643299,-46.250668227304004,3360.136276816492
10.0,105.00000000000001,1574.1634755982975,-31.58914949074648,3315.5508975193497,-65.50422852688973,3326.207085421111
10.0,109.99999999999999,1569.5888950505355,-6.851455621794457,3307.46717851442,-11.986497002121723,3320.0934976368835
10.0,115.0,1555.9992329436366,9.264668340619096,3277.37456002106,20.274405177096924,3301.2426915862834
10.0,119.99999999999999,1543.592658384744,-1.184786626013988,3252.610364292883,-2.9493208226856495,3284.0270119191737
10.0,125.00000000000001,1568.881572172314,-15.364978660124393,3300.447507050744,-32.51498184711659,3319.06975396276
10.0,130.0,1614.172773368313,-62.321886292160116,3387.1095863697174,-122.48792279542022,3380.783853085159
10.0,135.0,1606.7327966399525,-82.16866053188915,3378.630286557551,-159.11785073880992,3369.894053135326
10.0,140.0,1593.7570979528941,-114.40933464924456,3363.6038647953155,-221.3130581388914,3350.5529663675334
10.0,145.0,1572.7962203940247,-110.78569643143112,3335.293804005057,-212.3962193428431,3321.7084147385435
10.0,149.99999999999997,1532.9309725273833,-93.51733440405462,3271.6620953160304,-181.3804389944985,3267.0840489350358
10.0,155.0,1487.9857270720604,-71.61041323412297,3197.2558238785905,-138.11108255104227,3205.0676231861225
10.0,160.0,1451.849800499979,-69.78249770048586,3135.0979110796343,-135.00818905627295,3154.2363343334123
10.0,165.00000000000003,1431.286323013161,-50.50246653344004,3102.782910725228,-97.28937289531314,3125.754116995289
10.0,170.0,1400.1470369497201,-24.38398621099759,3048.363376529709,-46.169604972230104,3082.0474245308883
10.0,175.0,1364.3848007044805,-28.953122059101332,2986.399396838981,-57.37156570063118,3030.875276836905
10.0,180.0,1343.2181396486703,4.735361727873005,2950.901986292105,10.86822827168326,3000.7105180877197
10.0,185.0,1316.2174697618811,4.782705059007412,2901.3148417620173,9.691048597872765,2961.7541543438556
10.0,190.0,1297.0376646706252,25.339971897483252,2866.0009613250213,52.658496225424585,2933.7646462609823
10.0,194.99999999999997,1273.3361487162838,35.11370425285804,2818.940741970231,71.34427408260501,2899.0739419884303
10.0,200.0,1266.9678725799977,32.23617903964964,2806.6134889716504,60.0197221679465,2889.837042017755
10.0,204.99999999999997,1264.6923805885172,29.531625301233078,2803.154025101784,52.1703646950059,2886.5655739674776
10.0,210.00000000000003,1265.7649925863977,51.918637300166665,2803.20388986673,97.3800779448045,2887.5429366632857
10.0,214.99999999999997,1250.0159773220068,78.61812042008557,2768.968412342298,152.5229796295198,2863.3294922742034
10.0,219.99999999999997,1231.588177767844,73.54248185688596,2729.009624821202,137.82547760679358,2836.477419913213
10.0,225.0,1249.851224132305,46.48631959242391,2764.0707375964685,73.25508098734349,2864.4121070097735
10.0,230.0,1283.016472165573,58.950592735804435,2826.566010658348,99.7386130840739,2912.4763621766747
10.0,235.00000000000003,1328.3190398150216,69.36856611211442,2909.823280667804,123.28816039245294,2977.7998868611253
10.0,239.99999999999997,1355.075639007924,57.54642249592746,2954.623174414076,102.41697196249652,3016.7964386289405
10.0,244.99999999999997,1371.9709153302056,57.25123647587668,2978.1930570293953,105.04779123657704,3041.0460922673346
10.0,250.00000000000003,1395.4032297712063,103.62670054196133,3013.138961225397,204.88070386139918,3072.4680961081094
10.0,255.00000000000003,1414.6273566887792,80.62478936047336,3042.199414916825,158.97711709079545,3101.036012444908
10.0,260.0,1431.0939379109286,110.02100559102831,3065.827824948592,221.2998772590712,3122.9293994327395
10.0,265.0,1431.124872065331,99.0885326044827,3058.767477463242,199.96399202678697,3123.582585234528
10.0,270.0,1485.7193754900306,92.83463760698058,3158.2246459399726,187.19550415068858,3201.0040080007852
10.0,275.0,1504.2350681052594,29.845685000985227,3188.3319783283887,64.19283130293078,3228.9070025055576
10.0,280.0,1537.1338359402207,-35.83206485225429,3246.991188068818,-66.068093141477,3274.733032898506
10.0,285.0,1540.2590997606,-18.499640693183437,3251.682915519884,-31.1959964582868,3279.3086516596986
10.0,290.0,1509.5114490277233,19.245803452696123,3192.438999456657,41.02794857644676,3236.4166057162547
10.0,294.99999999999994,1508.142669287479,-46.63342050826884,3188.7221108052368,-94.09534696869923,3234.0564701444714
10.0,299.99999999999994,1543.145761654393,-45.09323402967391,3253.837407111945,-90.61220916664706,3282.9205300866347
10.0,305.0,1581.3072664604374,-74.46165402340125,3321.907006949057,-146.60783415550736,3335.0470018327824
10.0,310.0,1613.134309425594,-151.75097025667424,3385.2918999546755,-294.14103050913855,3375.1133853980714
10.0,315.0,1577.0912332358662,-107.27894564904432,3330.35864159406,-205.38459458672196,3327.8396901251067
10.0,320.0,1565.0711719295039,-120.29760684543567,3316.9128291005504,-227.361825114848,3310.476315563118
10.0,325.0,1550.679652216064,-163.83220150025466,3297.204064660369,-306.4612959414592,3287.5596132702453
10.0,330.00000000000006,1493.2992732305686,-234.92235948396632,3196.3645205830994,-445.51003292867404,3200.160377180365
10.0,335.0,1446.1649624061827,-198.60034287847697,3119.599879879404,-381.2217619843901,3137.1942282583946
10.0,340.0,1391.0386215584306,-174.5721754042695,3028.9160816815834,-341.4352621654126,3060.7708162041467
10.0,345.0,1354.9304745466527,-137.52109431754886,2975.222431688775,-271.6911473587133,3012.067896507904
10.0,350.0,1322.2734921296387,-102.26419924879167,2925.3974770004133,-203.06776352456063,2967.3578638186395
10.0,355.0,1298.4212139685058,-84.27750058601141,2890.4658811414215,-169.84425890010868,2933.765204717782
10.5,0.0,1149.1916901493878,-36.80764597354937,2659.8078113589563,-77.0203253213258,2715.441810733242
10.5,5.0,1125.6642626592225,-18.217909418939627,2614.6568904089695,-38.770493201780965,2680.462557015679
10.5,10.0,1109.5195530723524,17.485155175324223,2583.3103740855386,37.72762837645911,2656.0907544467836
10.5,14.999999999999998,1093.8383668673405,36.26943347504695,2550.514983225217,76.58642803461055,2631.907174002273
10.5,20.0,1084.0241837719657,49.252130100151646,2529.7999119680007,102.28855372032831,2616.5191361633815
10.5,25.0,1074.405661481388,66.36691475369656,2506.362759453343,136.3210110914124,2601.0201618076962
10.5,29.999999999999996,1075.2736898815022,96.16427213585672,2503.816938299049,199.14416591172971,2600.3446032532083
10.5,35.0,1068.460583003646,123.15287540019534,2483.3762386402377,258.87194567669667,2587.4449445842524
10.5,40.0,1060.8474878546847,124.60043693421551,2457.984471251448,256.8193313913441,2575.5769285458723
10.5,45.0,1073.7717346692407,136.71124266456496,2475.819728921952,276.79249521714337,2594.1616492864637
10.5,50.0,1116.397507287254,121.45296734977609,2557.0017454357917,237.15131776987073,2660.8517857141915
10.5,54.99999999999999,1168.0578187392523,118.79036709042191,2653.958019494442,235.45577400383195,2739.0219434373325
10.5,59.99999999999999,1218.6515843901495,89.91136394069588,2744.070608531633,173.16527967796787,2816.4699612247196
10.5,65.0,1271.0046549846234,47.42863729894992,2841.286130539849,85.85461230006513,2895.343608572495
10.5,70.0,1303.7442787242521,27.500000965223023,2898.973064791082,47.82607009623234,2943.4622223915185
10.5,74.99999999999999,1345.3756821278027,-2.1836886542694174,2974.4682363426577,-13.26774172647481,3003.8199837591264
10.5,80.0,1377.9468869969974,17.735783886935565,3032.0573605438567,33.08394685853705,3050.4436635252255
10.5,85.0,1417.6344657940963,34.55067356038087,3103.1806294141948,74.98978759444554,3106.753640660916
10.5,90.0,1457.1356992244364,35.419527281039244,3173.020356112387,75.25743973629122,3162.642411642672
10.5,95.0,1456.677538765901,-12.370311902733803,3167.3583574198774,-26.339263098997606,3162.2836233660246
10.5,100.0,1444.4302084410258,-10.439441401859625,3142.1271669981797,-24.008319969579134,3145.004832753325
10.5,105.00000000000001,1441.2048058414027,-26.87173167053794,3137.440116811319,-57.413128510234856,3140.2826467389655
10.5,109.99999999999999,1430.5828350271665,0.447672372614079,3116.0898610400495,3.329225905975136,3125.4412907821384
10.5,115.0,1410.62071330547,16.59419485815249,3074.053028283454,36.61516326153787,3097.0390571605008
10.5,119.99999999999999,1416.4854100376076,-4.654908853442748,3082.5833145727497,-10.593792545333145,3105.441098421129
10.5,125.00000000000001,1451.8684525794897,-31.10133153564209,3150.8335909330267,-62.106143531803355,3155.2849557345503
10.5,130.0,1461.8946765550115,-64.20446817304912,3176.5017326482357,-129.57515625929886,3168.608873008654
10.5,135.0,1454.6941360550697,-67.39040240002964,3170.449084331467,-133.9354677317474,3158.3393687368516
10.5,140.0,1440.0470380934598,-105.77773071845627,3150.8129578791836,-210.33692679915043,3135.8736239284535
10.5,145.0,1410.9270065065843,-82.71756544969708,3104.2832566278084,-164.71006793790366,3095.6774184922074
10.5,149.99999999999997,1375.5600904251964,-69.09825108700329,3044.459297406878,-139.7516570352161,3045.75994658092
10.5,155.0,1346.1273622709875,-48.18656831963915,2994.894024435918,-97.02454414581416,3004.2183966550465
10.5,160.0,1316.6434358828737,-48.57092500709774,2943.575812695035,-97.91665392944617,2961.6580184955324
10.5,165.00000000000003,1282.2748132398415,-35.96135941084202,2882.0613391537304,-72.36640506942399,2912.0876569616175
10.5,170.0,1260.704867213818,-11.9490627382784,2842.0541843923256,-22.970196154588905,2880.972130470394
10.5,175.0,1241.6347995529466,-7.405965262960208,2808.379667860512,-19.037708639203572,2853.052615867044
10.5,180.0,1217.9403248949002,13.081488265914082,2768.424689154039,24.578787245168886,2818.1306226242255
10.5,185.0,1195.6754711597746,17.876013664763278,2724.3007272256755,33.68739730828602,2785.136991779594
10.5,190.0,1179.8687850260314,37.74366675511163,2695.651273068318,76.14846769730377,2761.2525376347667
10.5,194.99999999999997,1163.9091481518108,41.12596896153161,2662.853074764672,84.25810781740745,2737.348109560976
10.5,200.0,1163.661009317959,25.229191128497064,2659.4628995886264,47.18311692524708,2737.3660801084084
10.5,204.99999999999997,1170.8829967059035,33.96998855290906,2673.6025411910173,61.412122040778854,2747.9583531386024
10.5,210.00000000000003,1159.208425512918,49.03561404392116,2648.966555066613,93.44305286820531,2730.0548737075724
10.5,214.99999999999997,1157.7352734052042,87.42330682884187,2642.858033082432,173.07693410154275,2725.910944196785
10.5,219.99999999999997,1145.1335890370055,72.00368398595981,2613.8217590459053,136.03502460316554,2707.910096322338
10.5,225.0,1167.4124879200845,14.167604188045516,2658.4841428592335,9.404403980835923,2743.1286066589564
10.5,230.0,1213.6181866423099,34.483952159447085,2745.6262763758605,56.140493014303274,2811.3964972894073
10.5,235.00000000000003,1267.5125015333288,41.26015061582302,2844.46125507628,72.80355981130265,2890.4184368647457
10.5,239.99999999999997,1311.4446463606398,46.614951471371,2920.544235739183,86.72458305981127,2954.187345140128
10.5,244.99999999999997,1331.2107888060086,42.745992689347304,2948.214406632174,82.39366832189694,2982.870163196804
10.5,250.00000000000003,1342.634043709426,86.92608058979357,2962.281629759917,176.05982344248514,2997.64517355126
