radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,65.0,2808.51368723779,-15.497444118472458,4843.1605749925075,-25.613056921885345,4921.525703029808
8.5,70.0,2805.2405114993026,-13.504149463691647,4840.078112566166,-21.950512960903325,4917.517770158652
8.5,74.99999999999999,2804.447650716462,-38.74332044333255,4838.045948306648,-66.01133022567956,4916.421649839814
8.5,80.0,2791.644574529857,-46.36820961355744,4820.6969229355645,-79.77233708886763,4900.652150420749
8.5,85.0,2778.2674777091215,-27.48528470815276,4803.860847749435,-47.183521106901765,4884.358248038461
8.5,90.0,2776.624101227302,3.467959616191542e-12,4802.313723843613,1.9796798479119964e-12,4882.411425208187
8.5,95.0,2778.2674777091206,27.485284708146906,4803.860847749429,47.1835211068917,4884.358248038459
8.5,100.0,2791.644574529854,46.368209613565284,4820.6969229355545,79.77233708891322,4900.652150420745
8.5,105.00000000000001,2804.447650716461,38.74332044333141,4838.045948306639,66.01133022568138,4916.421649839813
8.5,109.99999999999999,2805.240511499308,13.504149463694489,4840.07811256618,21.950512960893548,4917.517770158659
8.5,115.0,2808.5136872377916,15.497444118469502,4843.16057499252,25.613056921868065,4921.52570302981
8.5,119.99999999999999,2805.153352186506,10.908045622999452,4838.007904658494,17.207400872709513,4917.416839794383
8.5,125.00000000000001,2808.941871167265,10.947132462052878,4843.960048675514,16.71171289749236,4922.061925668788
8.5,130.0,2802.8198728592865,6.567265369337065,4835.087725336748,11.300245036740307,4914.562289673907
8.5,135.0,2801.338447383212,1.2050804798491299e-11,4833.420204669582,-3.637978807091713e-12,4912.749372052275
8.5,140.0,2802.819872859298,-6.567265369339111,4835.087725336762,-11.30024503671575,4914.562289673921
8.5,145.0,2808.9418711672615,-10.947132462059244,4843.960048675484,-16.711712897495545,4922.061925668783
8.5,149.99999999999997,2805.153352186505,-10.908045622995132,4838.007904658489,-17.20740087268723,4917.416839794382
8.5,155.0,2808.513687237784,-15.49744411846882,4843.160574992497,-25.613056921881252,4921.525703029801
8.5,160.0,2805.2405114993016,-13.504149463685394,4840.078112566149,-21.950512960847618,4917.517770158651
8.5,165.00000000000003,2804.447650716449,-38.74332044332789,4838.045948306633,-66.0113302256857,4916.421649839797
8.5,170.0,2791.644574529865,-46.36820961356892,4820.6969229355855,-79.77233708890003,4900.652150420759
8.5,175.0,2778.267477709126,-27.48528470815603,4803.860847749474,-47.183521106910916,4884.358248038467
8.5,180.0,2776.624101227306,-3.4003838180034164e-13,4802.313723843636,-5.881138130406515e-13,4882.411425208192
8.5,185.0,2778.2674777091347,27.48528470815907,4803.860847749493,47.18352110690927,4884.3582480384775
8.5,190.0,2791.644574529859,46.36820961356045,4820.696922935579,79.77233708887593,4900.652150420751
8.5,194.99999999999997,2804.4476507164595,38.74332044333414,4838.045948306649,66.01133022569843,4916.421649839811
8.5,200.0,2805.2405114993044,13.504149463685053,4840.078112566171,21.950512960871492,4917.517770158654
8.5,204.99999999999997,2808.513687237776,15.49744411846632,4843.160574992487,25.61305692186943,4921.525703029791
8.5,210.00000000000003,2805.153352186504,10.908045622995587,4838.007904658491,17.207400872699964,4917.416839794381
8.5,214.99999999999997,2808.9418711672624,10.94713246206129,4843.96004867551,16.711712897498728,4922.061925668785
8.5,219.99999999999997,2802.8198728592884,6.567265369335928,4835.087725336758,11.300245036701654,4914.562289673909
8.5,225.0,2801.3384473832066,-7.275957614183426e-12,4833.42020466958,-1.000444171950221e-11,4912.749372052269
8.5,230.0,2802.819872859287,-6.56726536933752,4835.0877253367635,-11.300245036734395,4914.562289673908
8.5,235.00000000000003,2808.941871167258,-10.947132462049922,4843.960048675508,-16.711712897473262,4922.06192566878
8.5,239.99999999999997,2805.153352186504,-10.908045622997633,4838.007904658482,-17.20740087270815,4917.416839794381
8.5,244.99999999999997,2808.5136872377843,-15.497444118473823,4843.1605749925,-25.613056921882617,4921.525703029801
8.5,250.00000000000003,2805.240511499302,-13.504149463695285,4840.078112566169,-21.950512960890364,4917.517770158651
8.5,255.00000000000003,2804.447650716459,-38.7433204433255,4838.045948306635,-66.01133022567615,4916.421649839811
8.5,260.0,2791.6445745298624,-46.36820961356517,4820.696922935549,-79.77233708891117,4900.652150420757
8.5,265.0,2778.2674777091283,-27.485284708152392,4803.860847749438,-47.18352110690472,4884.358248038469
8.5,270.0,2776.624101227295,-7.786015186883937e-12,4802.313723843606,9.368186839848848e-13,4882.411425208178
8.5,275.0,2778.2674777091283,27.485284708157508,4803.86084774944,47.18352110690364,4884.358248038469
8.5,280.0,2791.644574529865,46.36820961355738,4820.696922935571,79.77233708887593,4900.652150420759
8.5,285.0,2804.447650716461,38.743320443330504,4838.045948306646,66.01133022567456,4916.421649839813
8.5,290.0,2805.2405114993016,13.504149463694944,4840.0781125661615,21.95051296089582,4917.517770158651
8.5,294.99999999999994,2808.513687237787,15.497444118474732,4843.160574992498,25.613056921897396,4921.525703029804
8.5,299.99999999999994,2805.153352186503,10.908045623001044,4838.007904658478,17.2074008727227,4917.41683979438
8.5,305.0,2808.941871167252,10.947132462051059,4843.960048675495,16.711712897482812,4922.061925668772
8.5,310.0,2802.8198728592843,6.567265369328879,4835.087725336773,11.300245036718934,4914.562289673904
8.5,315.0,2801.338447383213,1.4779288903810084e-11,4833.420204669602,5.4569682106375694e-12,4912.749372052276
8.5,320.0,2802.8198728592897,-6.567265369330471,4835.087725336754,-11.300245036706201,4914.562289673911
8.5,325.0,2808.9418711672615,-10.947132462059017,4843.96004867551,-16.711712897481902,4922.061925668783
8.5,330.00000000000006,2805.1533521865076,-10.90804562299627,4838.007904658505,-17.207400872699964,4917.416839794386
8.5,335.0,2808.513687237789,-15.497444118472686,4843.160574992514,-25.61305692188307,4921.525703029807
8.5,340.0,2805.240511499311,-13.504149463688236,4840.078112566173,-21.950512960872857,4917.517770158663
8.5,345.0,2804.4476507164627,-38.74332044333187,4838.04594830666,-66.01133022569138,4916.421649839815
8.5,350.0,2791.6445745298633,-46.368209613568695,4820.696922935565,-79.77233708889776,4900.652150420757
8.5,355.0,2778.267477709124,-27.485284708153245,4803.860847749446,-47.18352110689176,4884.358248038464
9.0,0.0,2537.4290001961563,-3.637978807091713e-12,4521.0434649574945,4.206412995699793e-12,4586.132444734647
9.0,5.0,2538.1037873912856,23.271281727002048,4521.2940694621575,41.38788308182433,4586.915912702219
9.0,10.0,2546.2438404016984,38.41398475560953,4531.199127516076,68.46090539597685,4596.979873942916
9.0,14.999999999999998,2552.1017319075345,30.59452572849341,4539.091371632125,54.176123647765735,4604.35111861749
9.0,20.0,2543.248462882496,11.013326636477245,4525.635119750469,18.291558692627177,4593.3878607039005
9.0,25.0,2549.547840717569,13.29986471563791,4534.4893665894215,22.255891142211567,4601.24641220415
9.0,29.999999999999996,2556.76792932417,9.062073576385274,4545.478619890186,15.903791650382345,4610.266296437359
9.0,35.0,2552.210060690198,5.7005880417052595,4537.458594256214,9.312261333664537,4604.5847608016975
9.0,40.0,2557.3101133030304,5.9368028203502945,4545.126322730646,10.282985168112646,4610.947753880021
9.0,45.0,2561.858430459062,-2.2737367544323206e-13,4551.790869524371,-1.5916157281026244e-11,4616.6244359316825
9.0,50.0,2557.3101133030295,-5.936802820359162,4545.126322730677,-10.28298516812356,4610.94775388002
9.0,54.99999999999999,2552.2100606902004,-5.700588041696392,4537.458594256219,-9.312261333645438,4604.5847608017
9.0,59.99999999999999,2556.7679293241636,-9.062073576388457,4545.47861989015,-15.903791650401217,4610.266296437351
9.0,65.0,2549.547840717559,-13.299864715638591,4534.4893665893915,-22.255891142232485,4601.246412204137
9.0,70.0,2543.248462882497,-11.013326636476222,4525.635119750475,-18.291558692648778,4593.387860703902
9.0,74.99999999999999,2552.1017319075354,-30.59452572849409,4539.091371632118,-54.17612364774618,4604.351118617491
9.0,80.0,2546.2438404016953,-38.41398475560152,4531.199127516057,-68.46090539595684,4596.9798739429125
9.0,85.0,2538.1037873912865,-23.271281726999177,4521.29406946215,-41.387883081839846,4586.91591270222
9.0,90.0,2537.429000196171,7.12058489902573e-12,4521.043464957518,3.929578925291479e-12,4586.132444734665
9.0,95.0,2538.103787391281,23.271281726994204,4521.294069462139,41.38788308183297,4586.915912702214
9.0,100.0,2546.2438404016925,38.41398475560425,4531.199127516052,68.4609053959864,4596.979873942909
9.0,105.00000000000001,2552.101731907531,30.594525728494204,4539.091371632118,54.176123647749364,4604.351118617486
9.0,109.99999999999999,2543.2484628824977,11.01332663647645,4525.635119750486,18.29155869263127,4593.387860703903
9.0,115.0,2549.5478407175615,13.299864715639274,4534.489366589407,22.255891142224982,4601.24641220414
9.0,119.99999999999999,2556.767929324167,9.062073576385046,4545.478619890159,15.903791650401217,4610.266296437356
9.0,125.00000000000001,2552.2100606901995,5.7005880416998025,4537.458594256213,9.312261333647712,4604.584760801699
9.0,130.0,2557.3101133030214,5.936802820359617,4545.126322730657,10.282985168136747,4610.94775388001
9.0,135.0,2561.858430459064,9.094947017729282e-13,4551.790869524369,-4.547473508864641e-12,4616.624435931683
9.0,140.0,2557.3101133030395,-5.936802820360754,4545.126322730661,-10.282985168116738,4610.947753880033
9.0,145.0,2552.2100606902004,-5.700588041699575,4537.45859425621,-9.312261333654988,4604.5847608017
9.0,149.99999999999997,2556.7679293241613,-9.062073576376179,4545.478619890142,-15.90379165035688,4610.2662964373485
9.0,155.0,2549.5478407175597,-13.29986471563734,4534.489366589401,-22.25589114222862,4601.246412204138
9.0,160.0,2543.2484628825,-11.013326636479633,4525.6351197504955,-18.29155869264332,4593.387860703906
9.0,165.00000000000003,2552.1017319075404,-30.594525728492158,4539.091371632156,-54.176123647756185,4604.351118617497
9.0,170.0,2546.2438404017084,-38.413984755611295,4531.199127516081,-68.46090539600493,4596.979873942929
9.0,175.0,2538.1037873912956,-23.271281727002133,4521.294069462166,-41.38788308181779,4586.915912702231
9.0,180.0,2537.429000196167,-3.1074543031539047e-13,4521.04346495747,-5.536681408166224e-13,4586.132444734661
9.0,185.0,2538.1037873912946,23.271281727004805,4521.29406946217,41.387883081827226,4586.91591270223
9.0,190.0,2546.2438404017053,38.41398475560828,4531.199127516068,68.46090539598435,4596.979873942925
9.0,194.99999999999997,2552.101731907541,30.59452572849625,4539.091371632134,54.176123647763006,4604.351118617498
9.0,200.0,2543.248462882501,11.013326636480201,4525.635119750489,18.291558692649005,4593.387860703907
9.0,204.99999999999997,2549.5478407175597,13.29986471563393,4534.489366589401,22.255891142218616,4601.246412204138
9.0,210.00000000000003,2556.7679293241654,9.06207357637959,4545.47861989017,15.90379165037416,4610.266296437353
9.0,214.99999999999997,2552.2100606901927,5.7005880416961645,4537.458594256202,9.312261333643164,4604.58476080169
9.0,219.99999999999997,2557.3101133030377,5.936802820362345,4545.126322730666,10.282985168129017,4610.94775388003
9.0,225.0,2561.8584304590654,-2.2737367544323206e-12,4551.790869524373,-1.9099388737231493e-11,4616.624435931685
9.0,230.0,2557.31011330303,-5.936802820363482,4545.126322730656,-10.282985168135838,4610.94775388002
9.0,235.00000000000003,2552.210060690204,-5.700588041689116,4537.458594256221,-9.312261333629522,4604.584760801705
9.0,239.99999999999997,2556.767929324168,-9.062073576384137,4545.478619890182,-15.903791650395078,4610.266296437357
9.0,244.99999999999997,2549.547840717564,-13.299864715637796,4534.489366589406,-22.25589114222521,4601.246412204144
9.0,250.00000000000003,2543.248462882493,-11.013326636480429,4525.635119750463,-18.291558692639683,4593.387860703898
9.0,255.00000000000003,2552.101731907534,-30.594525728492954,4539.091371632129,-54.17612364774709,4604.351118617489
9.0,260.0,2546.243840401694,-38.41398475560845,4531.199127516057,-68.4609053959964,4596.979873942911
9.0,265.0,2538.1037873912924,-23.271281726993493,4521.294069462158,-41.38788308183297,4586.915912702228
9.0,270.0,2537.429000196171,-4.104096952564799e-12,4521.043464957507,-5.0369152069247336e-12,4586.132444734665
9.0,275.0,2538.1037873912933,23.27128172698866,4521.294069462155,41.38788308182211,4586.9159127022285
9.0,280.0,2546.2438404016984,38.41398475560965,4531.199127516073,68.46090539597355,4596.979873942916
9.0,285.0,2552.1017319075336,30.594525728493863,4539.091371632124,54.17612364775141,4604.351118617489
9.0,290.0,2543.248462882501,11.013326636477586,4525.63511975047,18.291558692636045,4593.387860703907
9.0,294.99999999999994,2549.5478407175647,13.299864715641775,4534.489366589404,22.255891142237488,4601.246412204144
9.0,299.99999999999994,2556.767929324164,9.062073576389594,4545.478619890165,15.90379165041395,4610.266296437352
9.0,305.0,2552.2100606901954,5.700588041691617,4537.4585942562035,9.312261333631795,4604.584760801694
9.0,310.0,2557.3101133030264,5.936802820358253,4545.126322730653,10.282985168124924,4610.9477538800165
9.0,315.0,2561.858430459057,2.5011104298755527e-12,4551.79086952435,1.5916157281026244e-11,4616.624435931675
9.0,320.0,2557.3101133030295,-5.936802820355069,4545.126322730641,-10.282985168119012,4610.94775388002
9.0,325.0,2552.210060690196,-5.700588041703213,4537.4585942562,-9.312261333654988,4604.584760801695
9.0,330.00000000000006,2556.767929324171,-9.06207357638391,4545.478619890189,-15.903791650384846,4610.26629643736
9.0,335.0,2549.5478407175688,-13.299864715637455,4534.489366589412,-22.25589114222248,4601.24641220415
9.0,340.0,2543.2484628824927,-11.013326636478837,4525.635119750471,-18.291558692634226,4593.387860703897
9.0,345.0,2552.1017319075318,-30.59452572849409,4539.0913716321265,-54.17612364776164,4604.3511186174865
9.0,350.0,2546.2438404016975,-38.41398475560692,4531.199127516071,-68.46090539597878,4596.979873942915
9.0,355.0,2538.103787391281,-23.271281727003924,4521.294069462159,-41.38788308183729,4586.915912702214
9.5,0.0,2339.118245570171,-3.637978807091713e-12,4286.515406891874,1.6825651982799172e-11,4336.448167046942
9.5,5.0,2339.0277418413107,20.864764433221467,4285.775846516006,37.9882015472142,4336.278890744758
9.5,10.0,2342.539815512417,34.02241827006509,4289.4821282895755,62.01757442384894,4340.646125947274
9.5,14.999999999999998,2344.947447979135,28.560463229098445,4292.584171046553,51.95692957911206,4343.743628832041
9.5,20.0,2343.520028470475,7.320169373014096,4290.282870272065,13.751764411186286,4342.027487963598
9.5,25.0,2351.4226812799066,6.32048425944015,4301.696772403688,12.110591640573602,4352.052695982342
9.5,29.999999999999996,2349.785336222354,6.0648522148514985,4298.182489560301,11.481206063817808,4349.976874969109
9.5,35.0,2354.274826008582,0.2467196516884087,4305.433054648753,1.293946572033974,4355.673570226147
9.5,40.0,2352.5470033208344,5.026698276670686,4302.035731427219,9.638804064286433,4353.480029835321
9.5,45.0,2348.9471539424603,-4.547473508864641e-13,4295.905408782776,-1.7280399333685637e-11,4348.918484453078
9.5,50.0,2352.5470033208294,-5.0266982766788715,4302.035731427206,-9.638804064297801,4353.480029835315
9.5,54.99999999999999,2354.2748260085723,-0.24671965167908638,4305.433054648726,-1.2939465720007775,4355.673570226135
9.5,59.99999999999999,2349.785336222347,-6.064852214845928,4298.182489560296,-11.481206063819855,4349.9768749691
9.5,65.0,2351.4226812798997,-6.320484259457203,4301.696772403677,-12.110591640614984,4352.052695982333
9.5,70.0,2343.5200284704697,-7.320169373025351,4290.282870272038,-13.751764411209251,4342.027487963591
9.5,74.99999999999999,2344.947447979136,-28.56046322908901,4292.584171046553,-51.956929579089774,4343.743628832042
9.5,80.0,2342.539815512422,-34.022418270064065,4289.482128289596,-62.01757442384769,4340.64612594728
9.5,85.0,2339.027741841322,-20.864764433222177,4285.775846516022,-37.98820154723148,4336.278890744773
9.5,90.0,2339.1182455701746,3.4947491234784785e-12,4286.515406891882,3.830252789350879e-12,4336.448167046946
9.5,95.0,2339.0277418413216,20.864764433224508,4285.77584651602,37.98820154723933,4336.278890744773
9.5,100.0,2342.5398155124176,34.022418270064065,4289.482128289588,62.01757442386611,4340.646125947274
9.5,105.00000000000001,2344.9474479791343,28.56046322908753,4292.584171046561,51.95692957908068,4343.7436288320405
9.5,109.99999999999999,2343.520028470474,7.320169373021486,4290.282870272049,13.751764411186969,4342.027487963596
9.5,115.0,2351.422681279899,6.320484259454588,4301.696772403678,12.110591640605662,4352.052695982332
9.5,119.99999999999999,2349.7853362223473,6.06485221484229,4298.182489560298,11.481206063819172,4349.976874969101
9.5,125.00000000000001,2354.2748260085727,0.24671965168954557,4305.433054648723,1.2939465720232874,4355.673570226136
9.5,130.0,2352.5470033208276,5.026698276677735,4302.0357314272005,9.63880406429871,4353.480029835313
9.5,135.0,2348.9471539424653,-3.183231456205249e-12,4295.905408782792,0.0,4348.918484453085
9.5,140.0,2352.5470033208317,-5.026698276675006,4302.0357314272005,-9.638804064282795,4353.4800298353175
9.5,145.0,2354.274826008569,-0.2467196516754484,4305.433054648726,-1.2939465720044154,4355.673570226131
9.5,149.99999999999997,2349.7853362223423,-6.064852214845018,4298.182489560298,-11.481206063811214,4349.976874969095
9.5,155.0,2351.422681279912,-6.320484259448449,4301.696772403718,-12.110591640595658,4352.052695982348
9.5,160.0,2343.5200284704824,-7.3201693730186435,4290.282870272078,-13.751764411196291,4342.027487963607
9.5,165.00000000000003,2344.947447979144,-28.560463229101288,4292.584171046573,-51.95692957909955,4343.743628832051
9.5,170.0,2342.539815512422,-34.02241827006293,4289.482128289594,-62.01757442386395,4340.64612594728
9.5,175.0,2339.0277418413093,-20.86476443322033,4285.775846515975,-37.98820154719482,4336.278890744757
9.5,180.0,2339.1182455701746,-2.864593672264687e-13,4286.515406891874,-4.617672895232772e-12,4336.448167046946
9.5,185.0,2339.027741841311,20.864764433223257,4285.775846515997,37.98820154720403,4336.278890744759
9.5,190.0,2342.539815512428,34.022418270063554,4289.482128289577,62.01757442386429,4340.646125947288
9.5,194.99999999999997,2344.9474479791384,28.560463229102766,4292.584171046557,51.956929579117514,4343.743628832045
9.5,200.0,2343.5200284704842,7.320169373016597,4290.282870272079,13.751764411180147,4342.027487963609
9.5,204.99999999999997,2351.422681279914,6.320484259444697,4301.696772403722,12.110591640584516,4352.052695982352
9.5,210.00000000000003,2349.7853362223473,6.064852214848429,4298.182489560309,11.481206063824175,4349.976874969101
9.5,214.99999999999997,2354.27482600857,0.24671965167408416,4305.433054648733,1.2939465719941836,4355.673570226132
9.5,219.99999999999997,2352.54700332083,5.0266982766752335,4302.035731427212,9.638804064293254,4353.480029835316
9.5,225.0,2348.947153942463,6.821210263296962e-13,4295.9054087827835,-1.2278178473934531e-11,4348.918484453081
9.5,230.0,2352.5470033208217,-5.026698276679781,4302.035731427198,-9.638804064297801,4353.480029835305
9.5,235.00000000000003,2354.274826008562,-0.24671965167681265,4305.433054648707,-1.2939465720025964,4355.673570226122
9.5,239.99999999999997,2349.7853362223523,-6.064852214848202,4298.182489560313,-11.481206063825994,4349.9768749691075
9.5,244.99999999999997,2351.4226812799116,-6.320484259448563,4301.696772403706,-12.110591640585653,4352.052695982348
9.5,250.00000000000003,2343.520028470476,-7.320169373016711,4290.282870272056,-13.751764411187878,4342.027487963599
9.5,255.00000000000003,2344.9474479791334,-28.56046322909333,4292.58417104657,-51.95692957910114,4343.743628832039
9.5,260.0,2342.539815512416,-34.02241827006657,4289.482128289602,-62.01757442387168,4340.646125947273
9.5,265.0,2339.027741841317,-20.864764433224792,4285.7758465160205,-37.98820154723717,4336.278890744767
9.5,270.0,2339.1182455701855,-4.067667857931418e-12,4286.515406891891,7.62540588551769e-12,4336.44816704696
9.5,275.0,2339.02774184132,20.864764433222405,4285.7758465160305,37.98820154721818,4336.278890744771
9.5,280.0,2342.539815512419,34.02241827006986,4289.482128289596,62.01757442385667,4340.646125947276
9.5,285.0,2344.9474479791306,28.56046322908901,4292.584171046564,51.95692957909432,4343.743628832036
9.5,290.0,2343.520028470471,7.320169373019326,4290.2828702720435,13.751764411193108,4342.027487963593
9.5,294.99999999999994,2351.422681279907,6.320484259458112,4301.696772403692,12.110591640608845,4352.052695982343
9.5,299.99999999999994,2349.785336222354,6.064852214850703,4298.182489560313,11.481206063835316,4349.976874969109
9.5,305.0,2354.2748260085746,0.24671965167567578,4305.433054648742,1.293946571998049,4355.673570226138
9.5,310.0,2352.5470033208285,5.0266982766752335,4302.035731427219,9.638804064283704,4353.480029835314
9.5,315.0,2348.9471539424612,3.183231456205249e-12,4295.905408782793,1.6370904631912708e-11,4348.918484453079
9.5,320.0,2352.547003320836,-5.026698276675916,4302.035731427219,-9.63880406428325,4353.480029835324
9.5,325.0,2354.2748260085827,-0.24671965168113275,4305.4330546487545,-1.2939465720185126,4355.6735702261485
9.5,330.00000000000006,2349.7853362223505,-6.06485221484877,4298.182489560307,-11.481206063818036,4349.976874969105
9.5,335.0,2351.4226812799056,-6.320484259439809,4301.696772403694,-12.110591640569282,4352.052695982341
9.5,340.0,2343.5200284704792,-7.320169373010685,4290.282870272073,-13.751764411180147,4342.027487963603
9.5,345.0,2344.947447979132,-28.56046322910163,4292.584171046566,-51.95692957911183,4343.743628832037
9.5,350.0,2342.5398155124235,-34.02241827006429,4289.482128289593,-62.017574423863266,4340.646125947283
9.5,355.0,2339.0277418413193,-20.86476443322283,4285.775846516008,-37.98820154721983,4336.278890744769
10.0,0.0,2157.2769528863028,1.0913936421275139e-11,4066.5007693004513,2.091837814077735e-11,4103.775550952459
10.0,5.0,2157.950616684775,18.41298178145692,4066.8764163179985,34.46251024914693,4104.59667647524
10.0,10.0,2162.089575125569,30.000323331802463,4071.624116434081,56.08330358675744,4109.856576184615
10.0,14.999999999999998,2167.779635561237,23.980152203108105,4079.580578578473,44.848142853823674,4117.239267900203
10.0,20.0,2171.488927016342,4.0790507857010425,4085.4556987718697,9.430010415269862,4122.098279297362
10.0,25.0,2171.159279593363,5.713181067276992,4083.8148050562518,11.878007875609455,4121.671262090482
10.0,29.999999999999996,2172.671086528166,5.8255032089285805,4085.3881973870034,11.89458052604914,4123.619025369552
10.0,35.0,2169.7482297242886,0.25908143824892704,4080.6258690725226,1.4046952132234765,4119.857467658649
10.0,40.0,2166.2024008553103,4.846737867450656,4075.3736805048557,9.595485138228241,4115.283707410799
10.0,45.0,2165.7048197680697,-3.637978807091713e-12,4074.8054164472815,-2.319211489520967e-11,4114.645528514497
10.0,50.0,2166.202400855312,-4.846737867450656,4075.373680504832,-9.595485138227104,4115.283707410802
10.0,54.99999999999999,2169.7482297242796,-0.25908143824381114,4080.6258690725017,-1.4046952132032402,4119.857467658637
10.0,59.99999999999999,2172.6710865281693,-5.825503208919258,4085.3881973870016,-11.894580526035952,4123.619025369556
10.0,65.0,2171.15927959337,-5.713181067290748,4083.814805056256,-11.87800787565402,4121.671262090491
10.0,70.0,2171.4889270163403,-4.079050785706727,4085.455698771863,-9.43001041527009,4122.098279297359
10.0,74.99999999999999,2167.7796355612313,-23.980152203098555,4079.580578578464,-44.84814285382356,4117.239267900196
10.0,80.0,2162.0895751255666,-30.000323331808374,4071.6241164340845,-56.08330358674925,4109.856576184612
10.0,85.0,2157.9506166847646,-18.412981781452487,4066.876416317954,-34.46251024915938,4104.596676475227
10.0,90.0,2157.276952886288,1.4419820112605525e-11,4066.500769300414,3.340230260805565e-11,4103.7755509524395
10.0,95.0,2157.950616684769,18.412981781444415,4066.876416317975,34.46251024913818,4104.596676475232
10.0,100.0,2162.0895751255657,30.00032333181207,4071.6241164340818,56.08330358677824,4109.856576184611
10.0,105.00000000000001,2167.7796355612386,23.980152203096395,4079.580578578465,44.84814285381276,4117.239267900206
10.0,109.99999999999999,2171.4889270163376,4.0790507857068405,4085.455698771863,9.43001041526918,4122.098279297356
10.0,115.0,2171.1592795933702,5.7131810672857455,4083.8148050562613,11.878007875642425,4121.671262090492
10.0,119.99999999999999,2172.6710865281775,5.825503208917894,4085.3881973870166,11.894580526035952,4123.619025369567
10.0,125.00000000000001,2169.7482297242796,0.25908143825154184,4080.6258690725085,1.4046952132248407,4119.857467658637
10.0,130.0,2166.2024008553167,4.846737867445199,4075.373680504853,9.595485138213462,4115.283707410807
10.0,135.0,2165.704819768075,-1.1368683772161603e-12,4074.805416447295,8.412825991399586e-12,4114.645528514504
10.0,140.0,2166.202400855296,-4.846737867447018,4075.373680504841,-9.595485138215508,4115.283707410781
10.0,145.0,2169.748229724277,-0.25908143824187846,4080.6258690724967,-1.4046952132046044,4119.857467658634
10.0,149.99999999999997,2172.6710865281675,-5.825503208929149,4085.388197387015,-11.894580526067784,4123.619025369554
10.0,155.0,2171.1592795933725,-5.7131810672893835,4083.814805056273,-11.878007875634694,4121.671262090495
10.0,160.0,2171.4889270163444,-4.079050785700133,4085.455698771859,-9.430010415255992,4122.0982792973655
10.0,165.00000000000003,2167.779635561231,-23.980152203108673,4079.580578578459,-44.84814285382424,4117.239267900195
10.0,170.0,2162.089575125561,-30.000323331799564,4071.624116434087,-56.083303586745046,4109.856576184605
10.0,175.0,2157.9506166847627,-18.412981781458342,4066.8764163179903,-34.462510249128286,4104.596676475224
10.0,180.0,2157.276952886288,-2.6419023152265486e-13,4066.5007693004477,-2.1416380855862754e-11,4103.7755509524395
10.0,185.0,2157.950616684768,18.412981781452373,4066.8764163179726,34.46251024914881,4104.596676475231
10.0,190.0,2162.089575125562,30.00032333180667,4071.6241164340754,56.08330358675755,4109.856576184607
10.0,194.99999999999997,2167.779635561232,23.980152203107764,4079.580578578477,44.84814285382561,4117.239267900198
10.0,200.0,2171.4889270163435,4.079050785695813,4085.4556987718747,9.430010415240986,4122.098279297364
10.0,204.99999999999997,2171.1592795933702,5.713181067288133,4083.81480505626,11.878007875625144,4121.671262090492
10.0,210.00000000000003,2172.6710865281657,5.825503208933469,4085.38819738701,11.894580526066193,4123.619025369551
10.0,214.99999999999997,2169.7482297242786,0.25908143824210583,4080.625869072518,1.404695213201876,4119.857467658636
10.0,219.99999999999997,2166.2024008553008,4.846737867447928,4075.37368050484,9.59548513822665,4115.283707410787
10.0,225.0,2165.704819768078,-1.3642420526593924e-12,4074.8054164472915,-1.7280399333685637e-11,4114.6455285145075
10.0,230.0,2166.2024008553126,-4.846737867444972,4075.3736805048366,-9.59548513821369,4115.283707410802
10.0,235.00000000000003,2169.7482297242746,-0.25908143824437957,4080.6258690725003,-1.404695213215291,4119.85746765863
10.0,239.99999999999997,2172.6710865281725,-5.825503208926648,4085.388197386995,-11.894580526052096,4123.61902536956
10.0,244.99999999999997,2171.159279593366,-5.713181067289952,4083.8148050562545,-11.878007875646517,4121.671262090486
10.0,250.00000000000003,2171.4889270163444,-4.079050785696381,4085.45569877189,-9.430010415253491,4122.098279297365
10.0,255.00000000000003,2167.779635561233,-23.980152203101852,4079.580578578468,-44.84814285383368,4117.239267900198
10.0,260.0,2162.0895751255653,-30.00032333180576,4071.624116434093,-56.083303586752436,4109.85657618461
10.0,265.0,2157.950616684761,-18.41298178145368,4066.87641631796,-34.46251024915392,4104.596676475222
10.0,270.0,2157.276952886288,-6.985756983420859e-12,4066.500769300413,-1.218423022782594e-11,4103.7755509524395
10.0,275.0,2157.950616684758,18.412981781446405,4066.876416317956,34.46251024914301,4104.596676475218
10.0,280.0,2162.089575125564,30.000323331812808,4071.6241164340777,56.083303586759826,4109.856576184609
10.0,285.0,2167.7796355612304,23.98015220310242,4079.5805785784705,44.848142853818445,4117.239267900195
10.0,290.0,2171.488927016341,4.079050785696836,4085.4556987718724,9.430010415266906,4122.098279297361
10.0,294.99999999999994,2171.1592795933675,5.713181067290748,4083.8148050562513,11.878007875648564,4121.671262090488
10.0,299.99999999999994,2172.6710865281752,5.825503208926875,4085.388197387009,11.89458052605687,4123.619025369564
10.0,305.0,2169.7482297242786,0.2590814382441522,4080.6258690725062,1.4046952132102888,4119.857467658636
10.0,310.0,2166.202400855315,4.846737867446336,4075.3736805048397,9.595485138215963,4115.283707410805
10.0,315.0,2165.704819768076,6.821210263296962e-12,4074.8054164472974,3.1377567211166024e-11,4114.645528514506
10.0,320.0,2166.2024008553085,-4.846737867456341,4075.373680504861,-9.59548513823097,4115.283707410797
