radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,125.00000000000001,3077.4654789262577,7.153498159702622,5195.130991850417,13.09767540817029,5248.577364448293
8.5,130.0,3078.6214403952595,-7.0878769125022245,5196.837655380064,-11.561427914678006,5249.971992017093
8.5,135.0,3096.42619441485,-131.03102268267253,5232.792278819003,-218.91665129064359,5270.067381327078
8.5,140.0,3112.00379189018,-176.1752127748416,5265.9089337679225,-283.7420133097421,5287.742707216411
8.5,145.0,3078.5820321525466,-178.91864716076657,5225.315492087502,-287.9968178120571,5247.340090214687
8.5,149.99999999999997,3140.243335416175,-265.7199502373139,5321.425490022582,-415.4712721111978,5318.669427046551
8.5,155.0,3108.1637252032897,-235.40987834199768,5281.854978311913,-368.09765929474065,5281.178721972825
8.5,160.0,3064.0736365381163,-168.56145855359262,5222.597028432574,-262.9803640038001,5230.103840000196
8.5,165.00000000000003,3010.609523700237,-166.67813963941512,5151.883900744178,-260.4567068402937,5165.4442925074945
8.5,170.0,2932.8884075505225,-154.8036262035231,5041.515057719673,-238.9077198718826,5071.343675401462
8.5,175.0,2902.6342155224147,-129.6875743546913,5004.069239060305,-201.5932594563393,5035.103050458514
8.5,180.0,2856.7160723022535,-115.34334340046952,4938.836941895241,-176.5521487627308,4979.341091989823
8.5,185.0,2837.0050194814485,-74.68954271382626,4913.528005347123,-112.1671728806399,4955.932382397453
8.5,190.0,2802.0072764705715,-26.73976541013934,4863.273683129922,-32.71324949250027,4913.502467968504
8.5,194.99999999999997,2766.6759421361126,-7.379668486219316,4808.994439863997,-3.9773720214391233,4870.1805850980145
8.5,200.0,2761.9112861068033,2.41764460142349,4803.7301439280955,7.646514144526918,4864.3269777088535
8.5,204.99999999999997,2724.7220701770007,7.392330778447558,4750.6560697472505,12.98245880420177,4818.533343861738
8.5,210.00000000000003,2677.610109055936,32.298118110537416,4676.960251241549,53.47200988630766,4760.261987912744
8.5,214.99999999999997,2640.2565902168612,65.9625066212875,4616.85136045115,107.5393112790266,4713.661228849938
8.5,219.99999999999997,2628.369713021819,89.40198936971638,4595.388750962742,142.54976810929247,4698.533907641723
8.5,225.0,2601.359755657575,97.37407675167037,4551.920915561517,148.54103877316993,4664.810672094488
8.5,230.0,2588.681182458626,125.72897811087455,4532.103010389568,193.55602767031905,4648.35825770867
8.5,235.00000000000003,2556.780646560515,152.70083402452792,4478.853967862244,238.58156970983396,4607.76310304124
8.5,239.99999999999997,2527.572187258138,121.99296751144084,4426.704565192628,184.88329076542163,4572.169484722852
8.5,244.99999999999997,2534.8563577046434,150.37851516428657,4438.282754598797,230.55726250761336,4580.432918229666
8.5,250.00000000000003,2536.974877167075,211.10460737517496,4438.213511274125,338.46058338174157,4580.684567770094
8.5,255.00000000000003,2556.0435205758636,255.27546157097993,4458.473361563121,410.61173674351335,4602.332242289047
8.5,260.0,2604.8875308935258,258.00373255679466,4526.288220545825,415.86655735111196,4663.218291414091
8.5,265.0,2651.146506895217,290.2086288527853,4584.53224633221,469.07598668531256,4719.030594449368
8.5,270.0,2710.7431421760703,254.2440966910794,4661.865255402394,407.6058069205056,4794.9279437011555
8.5,275.0,2828.531337686434,198.29150987557318,4831.1808655140885,317.6150143349456,4942.442006446454
8.5,280.0,2951.8524029326973,83.1377442288321,5010.1938685228715,124.1809726312323,5095.896273841406
8.5,285.0,3032.527423591916,-1.242746981749633,5129.486978412017,-3.4314858964316954,5194.298100474049
8.5,290.0,3044.3311293201464,-131.58559234073914,5145.473500608826,-206.7701310947923,5207.14344255817
8.5,294.99999999999994,2989.6703746256553,-117.79572319013278,5066.496131110933,-184.1507344288559,5141.222439706281
8.5,299.99999999999994,2931.452368177899,-89.81563136416844,4987.755285130466,-141.76417559110996,5070.983776287031
8.5,305.0,2878.8349650447476,-154.54213381295403,4917.125334406479,-250.52828187782552,5005.421416813286
8.5,310.0,2772.450847874058,-115.69733114142741,4763.103906465227,-193.46497520984803,4876.004927798261
8.5,315.0,2780.872439439883,-165.92098718285524,4788.274600515077,-274.98095948877017,4885.015481073528
8.5,320.0,2836.5130290734114,-234.85792125859666,4874.120374316299,-377.55490560863063,4950.7784364207555
8.5,325.0,2869.0472457927112,-353.5915942247839,4927.584984302841,-570.3438066639862,4984.401221961959
8.5,330.00000000000006,2862.693170989533,-395.7010978659305,4929.384976854017,-638.466341912778,4973.794005994388
8.5,335.0,2871.7371290265996,-431.7438067826514,4952.610173734932,-691.8294249726473,4982.282286055946
8.5,340.0,2857.6326588901375,-374.56759884686676,4945.739822499304,-599.3701209709845,4969.021436539711
8.5,345.0,2838.0780949506693,-309.1251559518088,4932.006485609223,-494.04769182063114,4949.018758172053
8.5,350.0,2789.2905229889557,-248.53122208485533,4870.91386502847,-399.7731372193915,4892.144470524848
8.5,355.0,2707.6414733958118,-233.41097100862441,4754.241660752922,-376.8757075393236,4792.087005837563
9.0,0.0,2407.5631642876688,-166.40668686298886,4382.579619908667,-277.08267948294724,4419.777244367259
9.0,5.0,2384.6641729405364,-85.21283903952224,4352.176141220516,-135.36936699268227,4393.26780213381
9.0,10.0,2351.0239940651454,-27.40712502767616,4300.861368443368,-38.29739844946357,4351.459010257251
9.0,14.999999999999998,2323.904030356646,34.53659684440515,4257.983892015928,66.67021196411963,4316.974148863265
9.0,20.0,2297.459756628106,57.41638887707427,4213.49292253782,101.97339991442254,4283.054216805375
9.0,25.0,2273.696136631463,95.08964959869468,4173.779279146591,165.87316272273006,4251.995308938081
9.0,29.999999999999996,2236.870170645291,142.4883427447562,4108.969805241961,247.74609191098216,4203.375263338419
9.0,35.0,2244.9794180045683,164.8534319108453,4112.900443927308,283.3506970183744,4212.861907685613
9.0,40.0,2259.5395060776336,186.4981553517614,4125.784250566085,317.1880596285673,4230.524157732524
9.0,45.0,2244.5844867806804,234.819277039678,4087.441814157666,393.56485743299186,4208.6663819191035
9.0,50.0,2246.079675949346,274.6643562544016,4079.7415285773945,458.5992351532793,4207.928198128957
9.0,54.99999999999999,2237.34908119462,288.31702886693427,4056.7155942765276,478.826908159896,4195.682160538752
9.0,59.99999999999999,2259.3813837864377,262.3102705007059,4082.7961408790015,424.47046333486423,4225.889874852205
9.0,65.0,2367.2439642983427,252.52562454712745,4248.01091237072,402.55860147270096,4364.340631810334
9.0,70.0,2483.54606713771,210.59070791414638,4425.483192824124,328.78828269225687,4513.656894749666
9.0,74.99999999999999,2560.9289695666976,113.853122041608,4540.9255058633835,163.86191024564278,4614.062138862939
9.0,80.0,2633.345842048239,139.59546384645938,4643.873330825019,208.73712381369182,4703.52150942358
9.0,85.0,2732.4776832968996,292.21360954829913,4784.4729191168735,467.6785227585591,4819.802016454423
9.0,90.0,2788.3904088967247,177.9752407743943,4856.310212093716,287.29316343757426,4893.866828583181
9.0,95.0,2834.0531769173367,50.98186483472301,4925.911445561642,72.23940330555212,4952.593874819952
9.0,100.0,2865.9996467483884,-89.34356111620457,4974.345099951583,-151.03960176951387,4991.17306437754
9.0,105.00000000000001,2866.2156009170562,-95.33095822912458,4973.58118547683,-156.46912507298816,4991.336741142877
9.0,109.99999999999999,2840.3938125859554,-52.79136162412965,4936.877460201462,-88.89208510240746,4960.3368157502455
9.0,115.0,2793.9772621647076,-30.01956451280853,4862.18312413618,-48.331419945774314,4903.633142930359
9.0,119.99999999999999,2779.8368524106736,9.40550479629178,4840.188995212033,15.17623482880208,4886.349552512642
9.0,125.00000000000001,2800.9744335132755,11.922853815567805,4876.177411832028,19.471386862053805,4912.289503671638
9.0,130.0,2750.3661750251986,8.457775134515941,4804.416538980604,9.805131522112788,4850.117945621638
9.0,135.0,2840.3487765719547,-170.67811107328998,4950.291278727419,-282.8687339391854,4957.862747604148
9.0,140.0,2829.0914947181623,-137.32491898815192,4934.4643044986105,-228.12182319204067,4945.015601175743
9.0,145.0,2907.380630265778,-207.22663408632616,5057.7809204493915,-333.25246125136755,5038.583694058287
9.0,149.99999999999997,2858.2460904441828,-208.9069420613232,4993.670247299301,-335.16172592054295,4978.459273451889
9.0,155.0,2791.5763404958448,-197.03958296359406,4899.845475123161,-314.72335479332037,4897.110339638194
9.0,160.0,2723.057688103083,-130.6684740349467,4802.86973158968,-208.63902102397765,4814.809269422317
9.0,165.00000000000003,2705.1868558440315,-122.65019457763776,4783.371189556092,-196.919845512262,4792.946723858584
9.0,170.0,2633.757986300219,-108.44934608114431,4676.206079228156,-171.20628076636774,4704.8321720779295
9.0,175.0,2590.512789657041,-104.72724879930959,4620.87100032239,-169.38451260600485,4651.153423385638
9.0,180.0,2548.2150640298787,-72.3989024312908,4558.137584499378,-113.13952376214466,4599.029807069903
9.0,185.0,2507.6791653927426,-56.19484081345766,4497.861797710727,-87.06156970340493,4548.570285458599
9.0,190.0,2476.813581688915,-0.9090565626631246,4452.501136888702,7.016269970563826,4510.230217154727
9.0,194.99999999999997,2453.9783899836734,4.545672008750557,4415.976918199649,12.313101838185958,4481.54142524843
9.0,200.0,2439.1618702642486,4.7719014177801,4395.091715067745,10.538647027679644,4462.900360387244
9.0,204.99999999999997,2426.8819678511354,27.041251303409922,4374.769239408545,41.9414181951056,4447.350626221771
9.0,210.00000000000003,2397.3744075546806,61.25660690337361,4327.35133089722,102.10590860457091,4409.759293378347
9.0,214.99999999999997,2363.189554146428,72.91158834691714,4268.227580730532,119.27722770980722,4366.3166802790265
9.0,219.99999999999997,2339.603952831589,96.1217366748233,4226.491967750351,155.85287259150437,4335.9116762622825
9.0,225.0,2328.996059012765,92.38662742297538,4207.6648640724925,139.61740195820994,4322.522055309106
9.0,230.0,2303.203005646762,136.86342781222106,4170.558734780427,211.0199899550321,4288.399046583942
9.0,235.00000000000003,2306.959139533732,162.6329707742541,4177.721383688171,256.3741566527658,4292.206364837603
9.0,239.99999999999997,2279.742503148764,121.63430066279773,4128.544512934111,187.8502126288147,4258.970054417621
9.0,244.99999999999997,2297.024909960471,110.17271877327391,4152.00491316806,166.39249059704048,4281.3655244582815
9.0,250.00000000000003,2339.647943120807,208.1485757731897,4211.851049404912,342.14856418419777,4331.735550146146
9.0,255.00000000000003,2385.5523436051576,197.28348480298337,4276.374723935493,321.52519449368697,4390.575015429284
9.0,260.0,2451.694903248908,223.46614544282448,4369.377008187871,370.875416084065,4472.906602189806
9.0,265.0,2494.5450730350917,223.94181821774572,4422.147127694789,372.2624530235443,4526.834403439425
9.0,270.0,2580.598480176792,181.51880074370953,4544.215680325654,301.25589992183365,4636.460411497918
9.0,275.0,2667.6776206893423,133.65109486907704,4670.970021981389,222.70476489271564,4746.266682701032
9.0,280.0,2729.6899494312,10.023115476831379,4764.320763731413,15.231818734117269,4824.652102958224
9.0,285.0,2802.383325706932,-42.182542246500475,4875.868928179596,-66.35349853677212,4913.86363912499
9.0,290.0,2799.054565357737,-89.65610958749971,4868.37025394663,-141.34384237942163,4909.191057183776
9.0,294.99999999999994,2711.5622750055227,-86.83462486109079,4734.94425172483,-144.73638755459297,4801.562094913676
9.0,299.99999999999994,2690.0456100824504,-65.25113065893288,4713.140947757049,-108.75807595629067,4775.313378116596
9.0,305.0,2621.765891843818,-82.38014106541482,4613.576597458754,-144.37599254688348,4690.45900344536
9.0,310.0,2593.6789567435935,-101.19381704610146,4581.000842608827,-178.02866638956448,4655.172365533262
9.0,315.0,2697.8658666410697,-226.1236861693444,4744.903459346023,-366.75381795645944,4780.318618615653
9.0,320.0,2682.8701718967395,-241.4459187119853,4721.562502126391,-390.66559609276374,4761.02985542083
9.0,325.0,2677.368171339031,-328.6288266332008,4719.597324681297,-534.3111376469524,4749.259151371094
9.0,330.00000000000006,2678.351265972879,-389.9000275337951,4730.345667531896,-634.0719251657113,4746.136414759195
9.0,335.0,2650.255902390202,-382.7255337337897,4697.332919090909,-623.5543071916895,4711.661996676547
9.0,340.0,2585.958578313559,-329.8470793565848,4615.734520599792,-539.0664240145793,4635.15825686218
9.0,345.0,2540.4877481444346,-267.8967842418184,4561.8700342467455,-440.4309857865262,4582.131679106219
9.0,350.0,2499.789687879467,-198.0008089013215,4510.830421961632,-325.99786431969403,4534.646179079744
9.0,355.0,2444.231479371673,-170.69625345371742,4433.938656586879,-287.2102979591926,4465.895843241655
9.5,0.0,2194.7248810073506,-121.53774583812628,4113.644624138311,-208.76264845558399,4149.972504218351
9.5,5.0,2146.539679642065,-57.444245641286244,4043.41041621208,-95.16237490334976,4089.4427094878906
9.5,10.0,2107.801275050662,-8.933681845733531,3983.469059611966,-9.1279951350391,4039.772473536075
9.5,14.999999999999998,2084.9009615260356,42.45270805308013,3944.839886254497,80.38257677919,4009.789641583577
9.5,20.0,2075.8471754720317,62.725904781657164,3926.6943905616918,111.79805783100915,3997.6960027801983
9.5,25.0,2060.704034415155,103.97579706659974,3896.5542575908294,181.76096785349932,3976.9318541590683
9.5,29.999999999999996,2059.9418597718313,141.257278165672,3887.174822403593,250.11161701922742,3974.5505558576315
9.5,35.0,2056.057136963912,159.65341587000512,3874.290502735422,281.44647878100045,3968.638909250639
9.5,40.0,2026.4701206560078,180.75300944789058,3816.6216058072678,313.0631702554804,3928.8161568624255
9.5,45.0,2030.1640915914827,213.82178186439467,3811.511267150673,364.71578026532984,3931.6484100974963
9.5,50.0,2026.8070633517827,250.95251893098646,3796.461367010432,426.0554327124073,3924.5889362453418
9.5,54.99999999999999,2071.2117964542895,270.1615463616239,3860.459670237367,452.5717124242335,3981.3433358106236
9.5,59.99999999999999,2123.4075456804894,204.9994242010216,3939.5043712534916,335.57750372119494,4053.9284965935667
9.5,65.0,2200.039283200545,163.70982474782681,4059.410941568989,264.592561940864,4155.165605473708
9.5,70.0,2302.73722423409,150.46466224707024,4217.87022395279,238.8933670070778,4287.307228890142
9.5,74.99999999999999,2382.4486226137133,72.81922683257665,4339.3390878413065,102.87303996905234,4390.702317997935
9.5,80.0,2452.2154247667504,74.22255262282533,4439.887928039806,114.2948174351269,4478.688091427682
9.5,85.0,2523.692658131894,148.46786808295465,4545.008670078642,246.16694168264098,4566.523240189096
9.5,90.0,2591.3511003901804,137.83881872618787,4641.213221912294,227.66236589795864,4651.345129796054
9.5,95.0,2679.80629701425,19.84300900163106,4771.331261427839,26.1009224815474,4763.043561459407
9.5,100.0,2669.9979097178375,-66.74841490769467,4755.439517847316,-115.67103917795725,4750.498551933075
9.5,105.00000000000001,2618.0077178019305,-52.27212550082959,4679.487271105882,-90.20166680028387,4686.214640405363
9.5,109.99999999999999,2583.7948815105724,-31.422476441140134,4629.416488145143,-55.59577351512917,4643.852259692131
9.5,115.0,2581.690908561774,-6.876836611926819,4620.397789332586,-10.120906382540397,4641.333028351506
9.5,119.99999999999999,2549.951783568853,-9.718906235041914,4570.802085642557,-16.950781936646763,4601.7595948801745
9.5,125.00000000000001,2549.515353838162,22.962748059027945,4573.155551162286,35.25153183989778,4601.167618224977
9.5,130.0,2638.7391588889905,-56.25627469642518,4715.917054035446,-96.86383870745567,4711.901713546254
9.5,135.0,2641.680334560577,-153.3621588619335,4722.674883721968,-254.62798978030423,4713.45346935915
9.5,140.0,2637.637975652913,-164.03697644689737,4722.87681594647,-272.93496215699315,4708.0860571966805
9.5,145.0,2642.5814210232447,-189.991119922106,4742.178719037485,-312.00170740613885,4713.281626410362
9.5,149.99999999999997,2588.8383485762542,-168.7139140122025,4666.7290655712595,-277.9414248384794,4647.211125034579
9.5,155.0,2512.9340148547285,-129.8346290644306,4556.853080415439,-214.09609567516804,4553.623312575079
9.5,160.0,2446.720198058046,-109.82171740956198,4457.721232100134,-182.25421889082304,4471.0123296952925
9.5,165.00000000000003,2415.64397019852,-87.36613974980719,4417.12750659954,-145.68168089859557,4432.363475352199
9.5,170.0,2390.8996504539887,-60.950892478445724,4381.479176144677,-99.40066563734092,4401.581370784649
9.5,175.0,2347.449079568553,-91.28177958402962,4315.943197757795,-153.79879478379624,4345.984033594712
9.5,180.0,2296.197496801411,-43.26757688137906,4240.982800665949,-66.84992389934867,4281.629003202987
9.5,185.0,2251.1035820330444,-32.42901056921181,4172.407294010712,-53.38674008040056,4224.167269149492
9.5,190.0,2226.029667766928,20.190692450841084,4134.291692310111,39.879367002126855,4192.143735667654
9.5,194.99999999999997,2189.622803438098,7.070682428004261,4074.6367153751435,16.08736322867253,4145.439817181143
9.5,200.0,2174.6593033332165,25.01531557265446,4052.743221025066,42.959282284695064,4126.097498507913
9.5,204.99999999999997,2154.272346913376,29.64111879507209,4017.9289503446057,45.832926011141126,4099.773305206153
9.5,210.00000000000003,2159.007805262733,83.94575337032745,4025.04023397582,140.15176579195258,4105.011298660187
9.5,214.99999999999997,2114.228058900574,75.51305546103572,3945.370216360785,126.65784183544633,4047.280047979742
9.5,219.99999999999997,2090.769192971419,112.73408235458635,3903.548623638576,185.93653970109995,4015.79315527262
9.5,225.0,2074.4991930703,91.80462700247028,3877.4274955642777,135.6812769939429,3995.265622554929
9.5,230.0,2105.449777377035,114.38304594893214,3929.1033531775256,175.3232948021962,4034.8109500816663
9.5,235.00000000000003,2151.282865825883,140.33290109309507,4000.787652796682,221.84068600018986,4093.2412364388465
9.5,239.99999999999997,2161.970726669144,124.76774706050253,4011.6114153289527,197.10819540406033,4107.634545552056
9.5,244.99999999999997,2176.2602149611344,76.06430125108216,4030.307514511009,115.01411119844738,4127.438308053945
9.5,250.00000000000003,2220.1510390373523,190.01955741992595,4094.116239664112,322.7282319276501,4179.786593004656
9.5,255.00000000000003,2288.795146131208,143.2926696919394,4194.243344887309,239.38115172568905,4269.78813130593
9.5,260.0,2329.4968058519844,182.74611545709973,4248.256707287259,315.3841291764908,4320.047099965354
9.5,265.0,2376.356748706224,159.32157528802324,4307.115703003662,273.8472755069369,4380.554154815562
9.5,270.0,2433.6748286166694,135.49355271701597,4393.60444605309,233.67513562733325,4453.8425987760575
9.5,275.0,2478.3628730882233,83.01634091617987,4456.567912045706,146.70129709311811,4511.388820833401
9.5,280.0,2554.1111194733885,-21.664828409925803,4575.920816005197,-35.9080639557053,4606.909430025855
9.5,285.0,2585.973407955057,-55.377742658046486,4627.868262995971,-84.8879098806965,4646.342635313795
9.5,290.0,2532.9059376301248,-38.22390744196582,4543.397545825521,-58.572793572962155,4580.319687780109
9.5,294.99999999999994,2481.378855237441,-78.53972601110138,4461.901880903835,-139.1190913297728,4515.257094307712
9.5,299.99999999999994,2493.421433496516,-55.514158470486336,4491.72034191817,-100.63220052052793,4530.713411688008
9.5,305.0,2461.1690299546235,-62.36463791381448,4441.773312822717,-115.00084001971527,4490.133997192587
9.5,310.0,2595.153443723365,-165.96229289857956,4654.28581193621,-280.8247620449588,4655.177621604671
9.5,315.0,2574.9484220918234,-180.15256516722502,4627.418587875603,-295.8904653176951,4629.463523741046
9.5,320.0,2532.1856189287696,-241.53129596598615,4568.248948616171,-396.62651716070377,4573.181649637763
9.5,325.0,2518.068446346535,-292.16816145328085,4553.881674181427,-479.1471607127953,4552.507801755086
9.5,330.00000000000006,2484.7974354248936,-351.61733646290975,4509.708637673265,-579.8278135828787,4506.374268009578
9.5,335.0,2410.7814919056786,-325.046553343509,4404.709727338986,-540.7692205209219,4414.688164455595
9.5,340.0,2359.7258747713463,-280.3165092158894,4336.406447310819,-471.3500172905922,4352.983593165671
9.5,345.0,2302.148618622285,-231.4938661172033,4258.279930202999,-390.60349356272036,4282.627468034759
9.5,350.0,2264.2556365333608,-165.09207003415673,4209.343983646061,-280.18361268775055,4237.54751007409
9.5,355.0,2240.693808144351,-153.30289270224236,4179.069210392411,-262.582228925798,4207.853468100751
10.0,0.0,1976.7819747557805,-78.30966200110561,3827.989447693315,-138.65406911484024,3867.771861996217
10.0,5.0,1932.4173765017329,-42.44701800668312,3757.739702687252,-72.88321695952988,3810.011425677916
10.0,10.0,1914.165675505473,12.683627272479214,3727.792213430972,26.31097634670209,3786.155070514095
10.0,14.999999999999998,1892.8736995233585,47.331974127102114,3689.619169494092,88.8529230981112,3757.577192660601
10.0,20.0,1877.044628673605,64.74709440456104,3661.154492646197,117.20268697318465,3736.2067730942176
10.0,25.0,1869.7545264014484,92.66519813172351,3641.851636419798,164.28945911008486,3725.7301977640495
10.0,29.999999999999996,1866.217491279338,144.81924051104158,3633.410509616469,258.48167671836313,3718.8283714933714
10.0,35.0,1858.7193618187512,166.28212977935436,3612.008114770966,298.29164454200554,3707.6366771843236
10.0,40.0,1836.6099018603882,183.7688749067123,3563.1380155097213,324.06957569309066,3676.9491136569354
10.0,45.0,1849.7843604164689,204.81475948758793,3576.0378890007223,355.0414596177518,3693.1457051370635
10.0,50.0,1867.3754987419134,228.08816401774482,3597.5359889794117,392.04293476776616,3714.929558319432
10.0,54.99999999999999,1935.3931010779825,207.2384237491999,3706.738022200486,352.7531157227188,3807.080541445825
10.0,59.99999999999999,2012.7708532211223,161.289299983727,3823.686093604625,267.5965507669632,3911.8822620565575
10.0,65.0,2085.333238171296,117.72057649398573,3942.900377193836,191.3352794583284,4008.552433889613
10.0,70.0,2142.4733025802743,75.56665163301295,4030.917419728332,119.1994532349936,4083.8428698472476
10.0,74.99999999999999,2221.2348172955726,29.289319132656374,4154.716479551655,36.92005424291301,4185.934215696407
10.0,80.0,2258.300181926258,54.34022736542386,4207.761120742259,88.59383940428256,4233.119106285883
10.0,85.0,2311.6830528687906,80.7382670541615,4288.582529189692,135.79540670219973,4300.755507509574
10.0,90.0,2400.7633814921282,106.8266363307483,4429.5272341126765,190.33652014044645,4413.123006086194
10.0,95.0,2457.241322389088,-32.723014685865735,4509.386431291886,-57.46589031407768,4485.522164035094
10.0,100.0,2429.3969677632317,-40.52652095176222,4461.224241308681,-74.22917290221801,4450.412305066966
10.0,105.00000000000001,2393.8578694869743,-31.063804932882817,4409.125314625262,-59.958632643450755,4405.651569011173
10.0,109.99999999999999,2388.474499330664,-39.750375054844994,4400.3446188677635,-67.85595520240327,4398.773522986341
10.0,115.0,2362.6543964827806,12.430662239989601,4353.529421947343,23.36846149063672,4366.273117990394
10.0,119.99999999999999,2358.393775120964,-14.16806953758055,4345.064687959788,-26.67758895509155,4360.869259455279
10.0,125.00000000000001,2376.2952672197334,18.858260809303147,4374.120108740377,32.507476146685576,4383.518499775896
10.0,130.0,2474.1587434041758,-97.04505627693788,4534.6891711080725,-164.49796873380365,4505.821273656363
10.0,135.0,2427.368192221612,-114.05945847995122,4466.418123350785,-193.95522724312787,4446.517767574063
10.0,140.0,2416.3832798169283,-160.38184734627998,4458.214568945332,-273.4652998365045,4431.156020693547
10.0,145.0,2392.548587249131,-144.07370729889317,4431.694136705828,-244.3757148820455,4401.615707831398
10.0,149.99999999999997,2320.697679829397,-115.50196660795973,4324.952608618628,-197.8605527184991,4311.363910966096
10.0,155.0,2263.155714251708,-76.8241957602894,4239.854615984981,-132.46494028642837,4238.937999914132
10.0,160.0,2224.2484164576053,-93.03922033560355,4181.701886320874,-158.29357367220996,4188.745827660724
10.0,165.00000000000003,2196.8359320349755,-66.02148674992725,4138.050308939661,-113.92561972991234,4154.121472899989
10.0,170.0,2160.350269027125,-31.731514925902104,4088.3486943240982,-55.22111522536659,4107.597938687409
10.0,175.0,2106.56761885428,-69.65940527999634,4005.9754306253762,-124.27920802978616,4037.4707628891783
10.0,180.0,2063.9464791839855,-0.2820523455304991,3938.16554308378,1.860560521668476,3982.799691983248
10.0,185.0,2026.2440951469173,-10.632495730453456,3879.726126865837,-18.917177802661683,3933.5871072795057
10.0,190.0,2003.073495773363,21.084362789978798,3844.061599394932,40.289641263318344,3903.203816523148
10.0,194.99999999999997,1973.9340868042623,28.33197079227972,3793.859598327714,50.744858439006066,3864.893410967892
10.0,200.0,1964.1436724552816,33.42956488876894,3776.713086309697,56.544533240199144,3851.9618767486713
10.0,204.99999999999997,1945.5516414185026,29.14196023246211,3745.5702856030007,46.203204938060026,3827.5085358813617
10.0,210.00000000000003,1942.2958860609267,75.89008777708568,3738.8768936899114,128.85633087960514,3822.3938902958776
10.0,214.99999999999997,1923.971527843744,104.32883106579072,3703.7371612401516,176.80253861234837,3797.3116081234493
10.0,219.99999999999997,1899.8830493238002,107.38426142380058,3654.815883245057,179.96019738229734,3765.2728447665168
10.0,225.0,1938.1227488930977,61.84019239504846,3715.448433162139,83.61123450389073,3817.207425641688
10.0,230.0,1980.4720498610136,91.9095975636294,3786.61369862871,141.01891768374367,3872.2494005308768
10.0,235.00000000000003,2034.5304426047721,111.05850924670995,3874.7542543431796,177.68376568547933,3942.5200284535395
10.0,239.99999999999997,2103.907103925595,113.02216868158757,3982.503665415289,184.5241464323235,4032.8534816790984
10.0,244.99999999999997,2127.265108475592,72.9349788716496,4009.848029530155,116.37991868419499,4064.2247798474887
10.0,250.00000000000003,2162.811709561966,147.1836764027804,4058.0138407050426,257.13895863589187,4107.863578711567
10.0,255.00000000000003,2198.5251605176177,96.95822853996435,4110.368396618507,168.34588221196395,4155.600403812626
10.0,260.0,2225.174015930329,162.9944444407932,4144.097734962117,287.6145800068995,4187.523960191391
10.0,265.0,2227.502221532797,136.0349128150944,4137.9178978364125,242.8597889199168,4191.5957842676335
10.0,270.0,2303.9951612571604,118.9416788178211,4262.529224952277,210.0945244718234,4289.993190207892
10.0,275.0,2311.99889260867,61.18475413170103,4272.768876365948,114.4760477081237,4301.5102616214
10.0,280.0,2360.721691627082,-57.720888416283685,4351.243903485375,-93.90466585527838,4363.433448803424
10.0,285.0,2367.560945779697,-25.935313098464007,4360.970957697615,-39.28253920168868,4372.423748289712
10.0,290.0,2311.5046609036517,8.138191070738003,4274.216913791394,18.581336535630726,4301.349274848012
10.0,294.99999999999994,2323.9664897061584,-87.61451957056124,4289.649596111459,-156.47002856376753,4316.235888550014
10.0,299.99999999999994,2370.2647505398945,-56.67654649031431,4364.816621051458,-102.42318108051768,4375.536444053838
10.0,305.0,2423.0718584429374,-88.99650000278825,4443.400038528359,-154.0075256944615,4441.699374446305
10.0,310.0,2490.152889054625,-182.30726467787235,4556.306427974819,-310.0185724716621,4523.21224917347
10.0,315.0,2442.7836189458194,-140.09685102723324,4490.886382420229,-236.8503604772045,4465.175119121379
10.0,320.0,2419.8303035749695,-194.45085635697842,4465.544538569954,-325.8731608155997,4434.087008005227
10.0,325.0,2395.8369883211094,-260.171924633398,4438.643746039703,-431.41658834932605,4400.182655143179
10.0,330.00000000000006,2306.4606181020417,-297.08379027741205,4301.086793850857,-497.04095930875656,4283.782421445526
10.0,335.0,2217.3233347003693,-269.4656805258669,4166.2477145613375,-456.37632642598646,4171.258455397277
10.0,340.0,2134.1723889799614,-235.82723758581704,4044.078744217929,-407.8520093562721,4065.9703067772302
10.0,345.0,2077.4411209039904,-180.62705822439506,3966.744440551186,-315.60913049952615,3995.476240389463
10.0,350.0,2045.8311524942064,-137.25321985894553,3925.5924026921266,-239.24810665369552,3956.2917633042166
10.0,355.0,2023.4215412884328,-121.55392759762239,3898.3200673053652,-213.87630280213614,3927.60303119456
10.5,0.0,1776.2054285408667,-60.197979271411896,3553.6910388876167,-109.96562282830564,3601.3865523184263
10.5,5.0,1750.1578705351965,-22.223054461291355,3509.567331863676,-40.36808079739859,3566.8716942973942
10.5,10.0,1723.3215936197178,18.94474838076286,3463.71770667694,35.93670836209435,3530.595332061879
10.5,14.999999999999998,1706.1059206258785,51.58328393111384,3433.6223337746997,96.21215891190946,3506.7683246513143
10.5,20.0,1698.26952159976,73.28269459602933,3416.5727809906225,134.0889813797644,3495.558389529904
10.5,25.0,1675.9792497345825,88.30647355842234,3372.7235870884097,159.69051796773442,3464.673495895193
10.5,29.999999999999996,1700.6491197776609,129.27683819819697,3411.7208004435874,234.0552388942067,3496.476889406418
10.5,35.0,1686.82089612386,166.74274461427603,3377.4550894537006,303.4915530971625,3475.335520297817
10.5,40.0,1684.042681112588,176.25876042350933,3361.113612885987,315.3236444948436,3470.864933715473
