radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.1,5.6286868376817125,-1841.427563578602,3164.2932127146587,-412.7298654429758,3387.2023664442067,1389.4125149479005,-3026.0459077918686,5147.040549396772,-694.6468201909812,5534.043388837912,2241.2817814049918
1.5,0.1,5.759586531581287,-2334.3429691547026,3503.3837520583406,-507.21070223042966,3773.292188462738,1866.8478439108128,-3741.5270376842827,5526.2896098780975,-833.0501609059247,6003.402268519976,2915.143671982283
1.5,0.1,5.8904862254808625,-3297.0062260502386,4087.8129213583998,-761.9219469282394,4610.374850421893,2514.9370316642203,-5129.597158362629,6138.948510073012,-1191.3468737061517,7088.403711586583,3708.637032384694
1.5,0.1,6.021385919380436,-4762.68356706656,2625.0857261204087,-1201.3327523816288,5279.8212408188765,1302.9648861288558,-7241.823468099121,3933.271697283798,-1791.772942575743,8013.069942082975,1924.926879403812
1.5,0.1,6.152285613280012,-3972.3414776520567,-187.58211699509917,-1109.8124570919724,3913.873166180234,-704.4719332561085,-6270.201220632762,-154.37460524480667,-1720.0983092913948,6196.408850578067,-971.4793988792885
2.0,0.1,0.0,-3190.438180159109,-28.515832080606188,-461.442748533753,3190.438180159109,-28.515832080606188,-5440.2248290435455,-90.51972768669428,-791.0230678417752,5440.2248290435455,-90.51972768669428
2.0,0.1,0.1308996938995747,-2875.541299252797,-827.6887047160444,-427.0156179431683,2958.975699782488,-445.27425674489984,-4967.070021415843,-1415.6272059515097,-740.296527919369,5109.352477612601,-755.183582575809
2.0,0.1,0.2617993877991494,-2378.134515344688,-1313.2718838534854,-373.6387677027486,2637.0013216998186,-653.016725166521,-4217.477651652183,-2272.1454378116555,-665.4090018260919,4661.845098076276,-1103.1604209253203
2.0,0.1,0.39269908169872414,-1857.222197634165,-1583.2538616001268,-293.26989727771337,2321.7345977822565,-752.0076722465371,-3405.4713854144434,-2832.887880130269,-538.547743826454,4230.344569010975,-1314.0296517601464
2.0,0.1,0.5235987755982988,-1505.6311220118143,-1577.7883263086019,-250.56653382075052,2092.8089635449996,-613.5892113718737,-2839.0427550232016,-2910.434886141708,-472.7076374437652,3913.9005913511073,-1100.989169947589
2.0,0.1,0.6544984694978736,-1239.0625153980059,-1524.5059224528063,-217.4873067053686,1911.0747893052962,-455.1783983668747,-2398.8276987625,-2891.7862332694035,-419.4441790769128,3663.525887349194,-833.8944897281297
2.0,0.1,0.7853981633974483,-1036.391358847497,-1595.412788070714,-183.64122301997813,1860.966559040744,-395.28784343233247,-2028.0449832969691,-3063.133093576688,-359.1280076636959,3600.0065423856495,-731.9178219043581
2.0,0.1,0.916297857297023,-965.1436034617002,-1521.146154336629,-160.60718587452948,1794.3485818561019,-160.31520497802705,-1875.6592914657722,-2956.5803335460932,-320.86493720432827,3487.441914064355,-311.7915046959379
2.0,0.1,1.0471975511965976,-864.1888658356353,-1519.0470383503502,-168.24047089036526,1747.6277576727355,-11.114007693853182,-1661.1500745021558,-2962.3007199436915,-334.82450864586457,3396.002714371247,-42.55219595456629
2.0,0.1,1.1780972450961724,-906.3380696545867,-1716.7645655271506,-188.5926325574384,1932.9242076097332,180.3698355909694,-1729.6225850169196,-3265.7809524766426,-368.54228992771516,3679.0860871888394,348.20264102010105
2.0,0.1,1.3089969389957472,-793.8279366139162,-1951.9926084149906,-210.11290880363973,2090.9378617235216,261.56604264799665,-1548.5162544458385,-3654.582415815513,-407.85877774832653,3930.8410380395026,549.8763114878153
2.0,0.1,1.4398966328953218,-615.4715639465646,-2295.8301283299525,-243.15245569777193,2356.5241429815724,310.5401547615427,-1227.908033397603,-4280.902585054265,-473.40052995067526,4404.553029989713,658.6331962595654
2.0,0.1,1.5707963267948966,23.323133593899563,-2809.068836641306,-256.86865111689457,2809.068836641306,-23.323133593899733,28.478162501657447,-5192.779357117318,-499.60852225405654,5192.779357117318,-28.478162501657764
2.0,0.1,1.7016960206944713,551.0030668868944,-2262.6397689800583,-217.06441546418347,2315.202904317621,-250.95540585559718,1092.0742471514543,-4230.677762146575,-427.3575954343169,4337.028020510933,-530.5171417739404
2.0,0.1,1.832595714594046,605.1771188895835,-1909.8330545463884,-193.17234191091936,2001.388435315792,-90.25504113173218,1189.0608494103117,-3616.2953857543134,-376.8190562378911,3800.824702203249,-212.57846492505382
2.0,0.1,1.9634954084936205,694.4657200642013,-1742.9063536037147,-203.23005604365792,1875.9960325924135,25.37872088996346,1330.3887865071083,-3356.026506856204,-394.3950608730595,3609.681947450363,55.1767726155083
2.0,0.1,2.0943951023931953,823.7233046573142,-1705.194464734453,-171.81050229518047,1888.6033771813013,139.23192484472338,1576.599873776197,-3296.0212409891333,-337.1614279640406,3642.7380629977993,282.63507820103996
2.0,0.1,2.2252947962927703,901.4148725591854,-1846.6248930352408,-178.53310369553498,2013.7726331032968,409.0135085941814,1731.2534127511262,-3518.872945152486,-346.93880111567375,3845.6299066197807,768.6584446944464
2.0,0.1,2.356194490192345,1138.975412840917,-1894.6239252368528,-207.3293293363179,2145.0786633578127,534.3241873086929,2169.635915696662,-3540.1705317243304,-396.2883554241954,4037.442858234054,969.1143208440651
2.0,0.1,2.4870941840919194,1382.1532210788155,-1966.7786360179487,-249.89055002561736,2293.8348477432774,718.9488305253325,2591.574543666444,-3572.247315463803,-464.8273905784044,4230.680701365818,1256.403717484597
2.0,0.1,2.6179938779914944,1810.8594767227928,-1732.4457660825615,-298.59771867645486,2434.473192567015,594.9123057448952,3295.7846657141436,-3098.665244105395,-543.380491503002,4403.565867964349,1035.6304863621092
2.0,0.1,2.748893571891069,2132.4403890145363,-1663.4499305111765,-344.7720948724785,2606.6927586864235,720.7777367745679,3807.739934482114,-2907.3010515965293,-616.1009270228508,4630.468935937489,1228.836948737336
2.0,0.1,2.8797932657906435,2707.1285171776085,-1526.0019568549267,-433.4243383717122,3009.8437191232524,773.3482833081179,4700.151662053154,-2572.814294402458,-754.3019540123539,5205.891216755991,1268.6590081993959
2.0,0.1,3.010692959690218,3278.6480860979495,-470.83154075252946,-550.4690760198084,3312.0546454064183,38.85406134388256,5549.27172228521,-785.0255893581207,-940.9111312302273,5604.263334400883,53.98427911175747
2.0,0.1,3.141592653589793,2681.7956346667233,539.9721606483647,-448.5190210154082,2681.7956346667233,-539.972160648365,4663.941175761842,948.6921081963152,-787.0677032999754,4663.941175761842,-948.6921081963158
2.0,0.1,3.272492347489368,2306.261677937318,758.7648228738868,-419.72682494261284,2385.569972694546,-451.24592954533904,4074.1534448582006,1327.277593797783,-735.8461540973192,4212.542987690488,-784.13881430986
2.0,0.1,3.4033920413889427,2370.2345273011906,1308.3425152754028,-429.9297048034396,2628.0947047528916,-650.2999881113924,4173.613578400542,2221.5960578849554,-755.3386655881549,4606.392514633128,-1065.6863269045193
2.0,0.1,3.5342917352885173,1843.1319695427483,1716.715135445232,-314.4772774215337,2359.790342803043,-880.7019083837446,3370.448367096979,3011.0888433696564,-577.0776097034313,4266.1820754839155,-1492.068603232326
2.0,0.1,3.665191429188092,1452.417997868435,1698.789769177685,-245.31980082254498,2107.2257676566396,-744.9860968627612,2755.9124079877583,3110.5645886062434,-465.07228618624725,3941.9724502252648,-1315.8717498514204
2.0,0.1,3.796091123087667,1198.3779949705558,1624.2592658308813,-236.93851034017592,1939.5235769892663,-559.0852133350379,2323.0423716733403,3064.675336544225,-454.49554786014045,3708.649562527562,-1017.1918213278559
2.0,0.1,3.926990816987241,929.530461712061,1674.5947350826232,-197.56800486469734,1841.3945857122735,-526.840000120153,1841.56272600385,3217.448991495432,-387.8480340016792,3577.2614915459444,-972.8985084705339
2.0,0.1,4.057890510886816,725.5270757766461,1678.5453506644467,-169.8567724505435,1773.3524602142706,-446.2343372872989,1473.4970646375261,3276.200864430499,-339.61356626051764,3496.193077969864,-825.4209018108061
2.0,0.1,4.1887902047863905,615.0818296581155,1621.1451819609717,-157.81487396136245,1711.4938256300056,-277.89610109034595,1268.730773996597,3215.261497648738,-322.5088328023749,3418.863523772106,-508.87766798022426
2.0,0.1,4.319689898685966,385.1248023352386,1624.263393071207,-142.45195285628992,1648.004585512399,-265.769767985474,816.3390610728698,3263.2475064345685,-296.67059546728643,3327.247014578452,-494.5918063044943
2.0,0.1,4.4505895925855405,259.9558427012528,1603.9874264051148,-129.9512516547057,1616.614403184396,-164.04443189874272,558.6601518697569,3248.0925576863474,-275.9414615864674,3282.008374690318,-301.04394537541305
2.0,0.1,4.581489286485115,136.22221182123724,1587.7528370426032,-129.57120991746342,1591.9499580223971,-72.18652009061475,289.7849943341944,3229.684441226036,-277.4164116949694,3239.878574985451,-134.25256864970385
2.0,0.1,4.71238898038469,-12.281062459293027,1611.6005179627653,-134.65999810037417,1611.6005179627653,-12.281062459293324,-28.961490009876805,3272.2304652178586,-284.5976852145227,3272.2304652178586,-28.961490009877405
2.0,0.1,4.843288674284264,-141.56875415913083,1607.1426872244833,-132.19514509524578,1611.871789160939,69.41660147555012,-300.498367323365,3257.993437774203,-278.77462594104446,3269.34375992589,127.32591557661124
2.0,0.1,4.974188368183839,-305.4660508861724,1643.9184281032426,-133.6043222931046,1666.9636976190482,130.41985018263267,-638.0064808597367,3318.8586788758003,-278.59752979632196,3370.89953987509,242.7168968946247
2.0,0.1,5.105088062083413,-469.67520696683465,1656.5293689153973,-141.7380109512187,1710.1704992436264,200.00303406545817,-964.3999832867913,3324.6220455738694,-291.481921960395,3440.6101570185288,381.28837000395845
2.0,0.1,5.235987755982989,-634.9844600768379,1698.399029085565,-148.13223613800247,1788.348934989344,299.2868411078955,-1285.5271082781414,3369.916028536784,-299.81640130734274,3561.196443472291,571.6588812459731
2.0,0.1,5.3668874498825625,-780.2613289769163,1737.170322006185,-151.6552913557768,1853.182879246639,438.499356012108,-1558.9894108180376,3397.333323522749,-304.52025488442314,3644.3383618385496,831.3360322954966
2.0,0.1,5.497787143782138,-952.4400272936086,1810.0806172779198,-173.67899295167072,1953.39708094436,606.4434769987374,-1862.0750225134834,3458.8415086172995,-342.85870374641416,3762.456161290178,1129.0844102954227
2.0,0.1,5.6286868376817125,-1261.983993976672,1851.5186301169003,-238.06034273311397,2128.3323441217003,700.6613102553223,-2398.7394226319693,3440.4296299815833,-450.81619262581336,3997.448791384875,1269.2163002418347
2.0,0.1,5.759586531581287,-1641.8594707663624,1749.9148839950983,-260.7754462740272,2296.849453125293,694.5410086170718,-3048.542743570824,3190.072332998532,-485.68993888071054,4235.15162695431,1238.4123085012059
2.0,0.1,5.8904862254808625,-2111.3785293596948,1554.0993473794438,-320.0475138906444,2545.3874811507144,627.8109958956935,-3835.0172846153364,2758.407431998112,-579.2847389978556,4598.690800021532,1080.8385910940326
2.0,0.1,6.021385919380436,-2460.709432447864,1294.3368102954441,-344.125644216945,2711.8618090762175,613.3548874000597,-4391.774728463213,2223.3042830914455,-616.1671197775993,4817.562124988352,1010.872085210894
2.0,0.1,6.152285613280012,-2894.5235371759636,758.6026332963787,-427.3773524262344,2968.778000190935,374.30154700744197,-5010.373415957024,1226.3300398101064,-746.0897271869791,5127.577167316013,561.8536527326269
2.5,0.1,0.0,-1864.5755131909966,2.2733617852151102,-220.1512639209351,1864.5755131909966,2.2733617852151102,-3736.962951027667,-31.390353984550863,-433.3141619331605,3736.962951027667,-31.390353984550863
2.5,0.1,0.1308996938995747,-1878.6592011064079,-422.15726621693415,-189.2350623686563,1917.689591686899,-173.33142028281154,-3747.8920916252173,-842.7934487034138,-377.58705948541285,3825.834974912626,-346.3851503450274
2.5,0.1,0.2617993877991494,-1721.5547106245153,-601.2372718855431,-183.15985607456807,1818.5058129512838,-135.17946234624492,-3486.2441219077127,-1237.0185237318094,-369.0514989589657,3687.6171871855117,-292.56176504410143
2.5,0.1,0.39269908169872414,-1368.704548998207,-977.4831819968732,-186.82163514185572,1638.5847380402483,-379.29615051657015,-2830.9730478761157,-1990.9396376503682,-377.0199458225641,3377.3776701915895,-756.021898796321
2.5,0.1,0.5235987755982988,-1258.2333328473883,-1038.498704791378,-146.55963762012195,1608.9113825298884,-270.2495937228757,-2619.8615294675565,-2142.6520619526973,-303.97801958547234,3340.1926698928064,-545.6603523883668
2.5,0.1,0.6544984694978736,-1038.683973959229,-1114.905648774119,-115.96561794102183,1502.7549562051563,-252.20338028863694,-2210.1465311014963,-2338.3491864774264,-248.26195563297998,3176.923925263836,-509.6851772671448
2.5,0.1,0.7853981633974483,-890.3189164868706,-1048.3500130270418,-117.02880653609533,1370.8459465349524,-111.74486000190097,-1913.3002971201106,-2247.4931333070117,-254.73730357953127,2942.125249771456,-236.3100206917229
2.5,0.1,0.916297857297023,-794.4321348968653,-1143.6178249123243,-116.06822063339109,1390.9126631010538,-65.92503347834634,-1696.3033513307796,-2446.6716179642754,-253.52473124897836,2973.719152896126,-143.67138054152042
2.5,0.1,1.0471975511965976,-601.9703802439922,-1248.1281052087388,-112.80899343187076,1381.8958364101004,-102.74241098729419,-1314.100031909021,-2678.0094593803715,-247.29187696327898,2976.2742393529434,-200.96071894303236
2.5,0.1,1.1780972450961724,-531.2680489264819,-1241.1290495436344,-109.2515480748816,1349.9612065476413,15.868151993001902,-1179.7504264025222,-2674.4728707096674,-244.2366166170748,2922.3616880152617,66.47081449426275
2.5,0.1,1.3089969389957472,-401.31320066177443,-1321.817141390558,-107.6904470819422,1380.6448138830456,45.527334615087284,-900.0283679802017,-2859.74606545229,-242.67019886523275,2995.247064014731,129.20389912882547
2.5,0.1,1.4398966328953218,-202.45682226908002,-1427.9135744229086,-116.3016878914969,1442.1234939472577,14.344654400004544,-466.57879771781916,-3104.1164739694686,-259.6174240296973,3138.4610810595377,57.41864786853432
2.5,0.1,1.5707963267948966,-31.616637744112815,-1443.6592339332174,-108.96922582562581,1443.6592339332174,31.616637744112726,-72.29760848747611,-3157.3993110689016,-245.77523441964973,3157.3993110689016,72.29760848747591
2.5,0.1,1.7016960206944713,175.60379594314503,-1424.2025267541073,-111.62895403638869,1434.939171529802,11.794251641823479,391.22026752697695,-3071.1309347949236,-251.44348331534667,3095.92147574818,12.989702823080279
2.5,0.1,1.832595714594046,352.15663491748126,-1355.850315858842,-108.95725649800262,1400.7956806461054,10.762695486690575,788.3939480263978,-2908.393844706718,-242.9286419042055,3013.3440964151755,-8.782358019657636
2.5,0.1,1.9634954084936205,478.3948661579395,-1330.8765432221844,-103.84803668842876,1412.6433879895071,67.32517831265415,1055.1581386785008,-2850.7362591395263,-229.5880763051339,3037.528420604248,116.09052852735624
2.5,0.1,2.0943951023931953,571.7979097281888,-1267.4647745650104,-113.47709156480468,1383.55564803931,138.5408716270523,1253.8526316606371,-2718.811797058319,-247.3015402114313,2981.4864001916444,273.53766690907446
2.5,0.1,2.2252947962927703,711.242339817428,-1224.856007270021,-119.36254224766319,1404.7205079022203,181.37860726490362,1544.7292099224178,-2615.9787766594486,-256.60335913845984,3015.767061857636,366.9908997983
2.5,0.1,2.356194490192345,898.83828540252,-1222.734729827645,-130.02633845104674,1500.1786658516403,229.02937225521748,1918.3784091303542,-2579.485810814953,-273.6312145908841,3180.4702907796673,467.47352682379824
2.5,0.1,2.4870941840919194,1080.085062068442,-1255.775764482022,-158.5861052072035,1621.356940691259,338.75977157283364,2267.027867509471,-2584.8602610509906,-324.54496437321893,3372.1173575272105,670.6283980632184
2.5,0.1,2.6179938779914944,1319.1136965755302,-1145.9658822290455,-164.98834573492223,1715.3689128289298,332.87871759283473,2719.221267027097,-2325.888958628105,-334.83259067360717,3517.859175070427,654.6682910401239
2.5,0.1,2.748893571891069,1517.841055405873,-960.8094375724157,-197.80178305696126,1769.9881381137998,306.81954914946573,3067.92140105391,-1924.392225987725,-396.56227796219264,3570.822812044736,603.8638981322681
2.5,0.1,2.8797932657906435,1832.286479396792,-683.1908071019141,-194.56293487858605,1946.675623926572,185.68100791127398,3634.081954230874,-1347.0437292220972,-386.1944822268842,3858.8941861512512,360.57470597802387
2.5,0.1,3.010692959690218,2015.6314775104859,-431.73471739255854,-239.17823748770772,2054.7401595115234,164.94846535720535,3928.486564413155,-836.6406128409585,-468.87159359345935,4004.081330714258,316.7126439773208
2.5,0.1,3.141592653589793,2039.6912927993435,122.40029845423634,-230.68180589503237,2039.6912927993435,-122.40029845423659,3957.4207660937172,260.97376451499275,-453.1507520907533,3957.4207660937172,-260.97376451499326
2.5,0.1,3.272492347489368,1829.2836109471173,453.1797392828779,-218.72826299662466,1872.7856618287178,-210.53329956325857,3598.912539993006,875.2685085381123,-431.7684047035668,3682.368809899437,-398.0281151341487
2.5,0.1,3.4033920413889427,1684.3378485847961,783.4752826326317,-220.55438397441668,1829.7237526566262,-320.8402961532349,3348.6550736737418,1532.7418478106122,-441.89538764770407,3631.2552004344057,-613.8192272883497
2.5,0.1,3.5342917352885173,1383.4330808108434,1029.3768411907622,-170.09262131809496,1672.050970744186,-421.60327500516246,2839.684124180895,2068.353171836313,-349.3363878950901,3415.050532269509,-824.2090939901716
2.5,0.1,3.665191429188092,1166.4687583727562,1118.1294766473375,-146.4257390233086,1569.2563157953675,-385.0941523104159,2450.0028914900586,2291.1858303055005,-308.3575167611328,3267.35765852847,-759.2236880904773
2.5,0.1,3.796091123087667,948.286199008735,1103.3494669243814,-145.17620379849905,1424.0026217165555,-298.0659234752061,2046.4336234010068,2331.295921444826,-310.1672748265613,3042.7479873904385,-603.7515495324947
2.5,0.1,3.926990816987241,752.5504654484048,1198.0324682543157,-122.59696947084753,1379.2704196879436,-315.00334508062497,1658.8074477675586,2565.5740644735897,-266.9360920164296,2987.088813624798,-641.1808236264192
2.5,0.1,4.057890510886816,612.4890032286646,1157.5284341567108,-106.47442203496163,1291.1887305779182,-218.73846709235625,1371.392233712542,2532.194418823117,-239.0409156394985,2843.7755963664513,-453.50368346536493
2.5,0.1,4.1887902047863905,501.50101967346654,1161.9431479807804,-99.98207821914559,1257.0227937413504,-146.65895092936927,1132.55357034917,2573.9761058330014,-228.64067457279538,2795.4054815601066,-306.16788984735433
2.5,0.1,4.319689898685966,356.5256066231941,1189.4839600635225,-98.01557469275564,1235.3763278217712,-125.80909380498832,811.8451128549951,2666.741193424739,-223.74995282516898,2774.427281446012,-270.4705897931083
2.5,0.1,4.4505895925855405,268.75992370550927,1170.8077866874362,-99.98383363371146,1200.4736655970232,-43.42520197040693,617.0351742168959,2646.610852525341,-229.76120417144335,2716.13022917664,-88.98308310370248
2.5,0.1,4.581489286485115,133.32697149461097,1127.1949921383398,-104.54137161079721,1134.9543446312725,-14.942129442463965,331.49664875617907,2583.351734136616,-243.1582883511822,2604.519797226722,-8.534416049966978
2.5,0.1,4.71238898038469,-20.92595211034531,996.711611067097,-107.25549945070996,996.711611067097,-20.925952110345495,-50.33734330987863,2296.1068312570856,-260.4157085873843,2296.1068312570856,-50.337343309879046
2.5,0.1,4.843288674284264,-157.37210018255203,1133.8442935213407,-110.24496503050408,1144.6852794082527,-8.02938184582095,-377.2020753493334,2597.606623791356,-253.4714090862515,2624.618489621362,-34.919357815564524
2.5,0.1,4.974188368183839,-276.68438316199826,1142.0588155087385,-103.46446526411687,1174.7552928857613,28.329980653852715,-638.6437612928584,2607.639926147498,-235.18898769910157,2684.079918786887,58.02437282553922
2.5,0.1,5.105088062083413,-371.78228828715464,1156.8445472497028,-100.69840764691051,1211.0599216755622,99.22319535564088,-854.7784504375901,2618.737186655715,-228.3324338881419,2746.507239102574,212.4350198605033
2.5,0.1,5.235987755982989,-502.8175940321591,1164.5281032505554,-96.89800865110251,1259.9197178519682,146.8112417236573,-1141.5170834947376,2604.309835098833,-218.71956314270187,2826.1570182686205,313.57212438905196
2.5,0.1,5.3668874498825625,-611.7059225438309,1190.9291392774796,-104.46541598312194,1317.2105822368344,239.69278774860317,-1373.741074056215,2622.878462773879,-231.43168603582825,2917.149968950034,506.845171316653
2.5,0.1,5.497787143782138,-741.9962560682653,1229.0935800387804,-118.73786571897784,1393.7709894391728,344.4298208773715,-1633.1979206314759,2656.674305898694,-258.67729464475275,3033.3977418033164,723.7070924067448
2.5,0.1,5.6286868376817125,-1007.6738942194997,1126.2471049580704,-145.67858985910738,1485.0572469345266,280.0789028919728,-2149.6511424967175,2399.4691724421464,-311.3154424038384,3166.1371966388942,595.0021815062905
2.5,0.1,5.759586531581287,-1213.5664436237944,1131.4123576815894,-144.1517844017236,1616.6855481993366,373.0486220960041,-2532.767495177095,2329.1836657490135,-306.4994277606254,3358.032825577352,750.748477029859
2.5,0.1,5.8904862254808625,-1445.2320543421679,869.4095828762623,-160.3770835740565,1667.9289580421575,250.16335586884372,-2965.5516378582574,1768.402417903874,-334.54313014995876,3416.550767908746,498.9233195133495
2.5,0.1,6.021385919380436,-1616.9361779255958,721.0890791006682,-180.90275950117302,1748.4720006061602,278.02468699591253,-3284.186473560307,1415.084838123218,-370.77566549177186,3538.531439703228,516.8569845078052
2.5,0.1,6.152285613280012,-1907.7001348853619,330.8977083620886,-194.0555209960812,1934.5703136610616,79.0619980916972,-3795.4069064719315,620.5963689755173,-391.46489366322874,3843.9407551922313,119.88706958055474
3.0,0.1,0.0,-1295.8670925352549,-79.92015834109263,-105.51319730506548,1295.8670925352549,-79.92015834109263,-2959.310582984884,-177.27947183886684,-239.66975149747037,2959.310582984884,-177.27947183886684
3.0,0.1,0.1308996938995747,-1318.6988662416452,-235.73705235194367,-104.27837610112499,1338.187074443427,-61.59554749432243,-2991.7546662192685,-552.6077996238688,-236.7104824575858,3038.2895821902175,-157.37781865400046
3.0,0.1,0.2617993877991494,-1193.1289941706086,-447.7128692153804,-92.14692277271725,1268.3507268541246,-123.65291618174791,-2748.1192157567643,-1022.7810964342862,-211.70320717295016,2919.19455094875,-276.66508443607313
3.0,0.1,0.39269908169872414,-1073.7927998925934,-516.8058569140836,-91.36955008719092,1189.8282291690177,-66.54363917306091,-2516.479808223405,-1211.7332441498581,-213.6038731770897,2788.6344257776855,-156.4804126451803
3.0,0.1,0.5235987755982988,-867.5809589777039,-709.2125640345744,-83.47135378309855,1105.9534323316436,-180.4056176481875,-2070.2041245388787,-1673.5468416265342,-196.8327496763306,2629.6227836832595,-414.2320170023522
3.0,0.1,0.6544984694978736,-781.8558158351767,-726.6594056563597,-71.0167189300213,1062.6501413089593,-100.53400300491529,-1872.1721125688339,-1735.2154297101367,-170.40235055208768,2541.626223734907,-236.93278668774929
3.0,0.1,0.7853981633974483,-713.1530822497283,-725.8569852323948,-84.55718849516781,1017.5337769123207,-8.983015946579428,-1708.7907517458898,-1753.7429813091587,-201.03078372799058,2448.381082730396,-31.786026353641773
3.0,0.1,0.916297857297023,-548.620366133809,-911.5120798532153,-96.61002093352377,1057.1300713382645,-119.64359626609667,-1323.611217975855,-2166.8748926294684,-226.83379300978663,2524.8608905677547,-269.0184750921387
3.0,0.1,1.0471975511965976,-440.1006824562659,-885.4900349390398,-74.99101559933034,986.9072062833116,-61.60664623952539,-1076.5808932811774,-2145.005086689296,-181.48092784430926,2395.919342960361,-140.15614053420506
3.0,0.1,1.1780972450961724,-406.89355829021054,-960.8777212746887,-85.9679234167808,1043.4466834255124,8.208645954469716,-994.3869567822811,-2316.344674332169,-206.80640638469504,2520.5588485775324,32.26702625330449
3.0,0.1,1.3089969389957472,-271.8831783922473,-911.5224588079205,-86.10686830726787,950.8316288160037,26.699611364461873,-691.4881419942227,-2231.159196990506,-215.88363257846524,2334.10459154617,90.45976208807235
3.0,0.1,1.4398966328953218,-105.93437298410575,-984.0991215179826,-77.12142335631653,989.5072274423188,-23.42262136089198,-258.74781058294207,-2421.715928095595,-192.06902968392842,2434.7711790781523,-59.563171538784616
3.0,0.1,1.5707963267948966,-61.43185044597267,-1025.1090763957077,-68.34956157584796,1025.1090763957077,61.43185044597261,-122.578355810167,-2516.9159793306517,-166.97499447943497,2516.9159793306517,122.57835581016684
3.0,0.1,1.7016960206944713,-183.64077962070502,-944.293096162838,-125.0066921177723,912.2446061211988,305.3246894754466,-378.77065976605724,-2350.027496128674,-289.4981015773518,2280.483193179996,682.2703649463232
3.0,0.1,1.832595714594046,335.3101439913072,-903.1631831476205,-80.7455416054763,959.1732952367493,-90.1288952638898,782.3617550728045,-2228.031555643485,-197.30695907145898,2354.603343755727,-179.04642503573405
3.0,0.1,1.9634954084936205,369.47958132616026,-923.7362137297314,-68.07575624708807,994.8146956750816,12.143922001946578,905.2739684728314,-2229.765952978231,-170.5574874721438,2406.4684757330606,16.930397469207264
3.0,0.1,2.0943951023931953,457.6032661422528,-946.0766540934221,-68.4832655248806,1048.128049443413,76.7422737127884,1112.167507614408,-2270.0819392177145,-168.50022772990428,2522.0323818419865,171.8756547511564
3.0,0.1,2.2252947962927703,611.9814683562354,-908.3875825207048,-72.15795196764287,1093.2230360752783,67.4737807123272,1469.3141062489087,-2145.595629344664,-173.85940009724504,2596.677214437621,140.4706072651204
3.0,0.1,2.356194490192345,705.450115101521,-947.4236976119531,-82.40676160795526,1168.7582814153611,171.10116106112906,1664.2684964310067,-2205.622476919006,-190.99130910243386,2736.426149708403,382.79507062539415
3.0,0.1,2.4870941840919194,869.2509166281078,-835.8295252893259,-82.27385624456414,1198.443894480938,133.94171562865665,2021.476802312798,-1943.8292903905924,-190.18780795530964,2787.0736700032876,311.5463536033992
3.0,0.1,2.6179938779914944,1012.8539759992466,-803.9354684322074,-92.13743128760856,1279.1250077555253,189.801550666011,2320.69114768838,-1810.0651402421013,-210.10713259512613,2914.8100583568526,407.2168201101126
3.0,0.1,2.748893571891069,1200.4718467561895,-700.5054793264202,-109.65628181774558,1377.1632097932566,187.78198798737117,2702.082296779269,-1561.7768434281581,-244.04888327320597,3094.064652186858,408.8515321289235
3.0,0.1,2.8797932657906435,1249.0123760328443,-407.54015664983564,-112.64472366189639,1311.9324655498397,70.38537207191712,2812.3393298743367,-932.9820898538982,-251.55666133706052,2957.9847246078534,173.30451619268865
3.0,0.1,3.010692959690218,1361.817858792916,-295.06407402070954,-123.93306986029538,1388.6809082701807,114.78686035835034,3012.844643809939,-643.2101764268186,-276.0001812836727,3071.0251153491527,244.45228509462112
3.0,0.1,3.141592653589793,1359.2841300319742,53.129810838320935,-131.8708264346019,1359.2841300319742,-53.1298108383211,3037.434441849701,128.4268914753786,-292.72932911258295,3037.434441849701,-128.42689147537897
3.0,0.1,3.272492347489368,1228.4966471721486,160.21685852392335,-126.91603970697314,1238.8991845263683,1.5048084214824087,2806.3236361209424,350.63296295386596,-287.41968496629,2828.0819339051777,18.665489011112697
3.0,0.1,3.4033920413889427,1126.7064458376608,567.5265400194735,-135.3677833836941,1235.2015318391395,-256.5754556867275,2588.8903893248084,1288.4785212977577,-303.2032812949217,2834.158868997787,-574.5205419001132
3.0,0.1,3.5342917352885173,1052.4039966050618,720.4480735485646,-107.94182224275053,1247.9980540228757,-262.8696557331418,2423.2794100482706,1614.2874789936561,-244.34061502176561,2856.579321784903,-564.058279214561
3.0,0.1,3.665191429188092,918.2296265856852,721.210820506975,-100.44136043768833,1155.8155933841897,-165.4720787504171,2148.3684685966373,1659.9698098915958,-233.79649855263816,2690.5265754399566,-363.39179058302943
3.0,0.1,3.796091123087667,750.5996364124024,794.1476506057467,-87.67259149775879,1078.9371873958387,-173.1035840166656,1799.9831017204992,1872.901237069501,-209.62589711107387,2568.172639688366,-390.11216726975454
3.0,0.1,3.926990816987241,592.1482099710063,843.1437231725216,-83.03454134436849,1014.9046589081372,-177.4806294321897,1445.5184424764964,2030.8845403352695,-200.1135144794424,2458.1881232833402,-413.916337272648
3.0,0.1,4.057890510886816,530.2048540805188,873.2378019249095,-68.50283170072728,1015.5543916631198,-110.95370014083585,1300.955498818982,2106.0942438574866,-169.81654946741077,2462.8484318702767,-249.99155095943593
