radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.1,5.105088062083413,-698.0531684284465,2909.675919305322,-865.7940762340469,2955.3234105546735,468.5677329541112,-1203.2222598407316,4824.825808477154,-1456.6946706923059,4918.0110366781955,734.7484820228744
1.5,0.1,5.235987755982989,-1088.7911121941397,2948.1575098362487,-930.5818276651626,3097.574853973132,531.1579923432868,-1831.5995095698024,4824.8102671382785,-1549.7117663625381,5094.208014566634,826.1934287225718
1.5,0.1,5.3668874498825625,-1404.8558370061767,3040.9928322058117,-998.7145144536407,3267.8038681193075,736.6920712223941,-2328.945135184662,4908.076508868975,-1637.162453379391,5311.61086129407,1140.171266869431
1.5,0.1,5.497787143782138,-1820.9999893202796,2953.3043089376824,-1124.0973467216304,3375.9429447462862,800.6600627682849,-2962.953553896269,4715.497719467434,-1812.811056645226,5429.484964405956,1239.2358638042888
1.5,0.1,5.6286868376817125,-2253.7597546191137,2977.651160005931,-1218.2084608782495,3600.707004795714,990.3274851485003,-3610.2120058521173,4651.583369363093,-1940.8141284012322,5695.878293088975,1492.5913840203912
1.5,0.1,5.759586531581287,-2899.340232395943,2896.1732450132117,-1466.4214736604897,3958.988917975771,1058.489487744281,-4535.453983395762,4432.012088876061,-2269.0825611010114,6143.824411754087,1570.5080671485202
1.5,0.1,5.8904862254808625,-3451.1285285627655,2829.3419245890304,-1713.1244784881856,4271.169290641112,1293.281383760418,-5316.34197067149,4240.01261622297,-2602.527546068775,6534.2421157816,1882.7848807548855
1.5,0.1,6.021385919380436,-4124.494680870984,1912.8263386423719,-2206.9156696809223,4479.031819059543,780.1505868671684,-6295.928154529375,2852.009724250681,-3286.395474535693,6819.554038374061,1125.3237364919223
1.5,0.1,6.152285613280012,-3849.0145073450967,154.71189672822516,-2062.5928313180298,3836.279609431622,-349.0088924388992,-5960.790277428789,286.62063596545886,-3120.8835220307537,5947.206390508003,-493.8707008434376
2.0,0.1,0.0,-3075.2272310234343,-16.973190648459603,-833.4371318068299,3075.2272310234343,-16.973190648459603,-5244.295851560306,-50.8028118080559,-1414.2009931521143,5244.295851560306,-50.8028118080559
2.0,0.1,0.1308996938995747,-2887.980538001944,-595.998167004658,-792.6685511233705,2941.066835458848,-213.94221723396845,-4966.4999768206335,-1021.0009985720263,-1356.3648322372328,5057.278253628442,-364.007862856393
2.0,0.1,0.2617993877991494,-2600.39621492015,-996.7493756281208,-743.9922756566875,2769.7675841823157,-289.7538990228629,-4539.021795530863,-1719.993017924549,-1292.3373880990466,4829.525328874473,-486.6003902313712
2.0,0.1,0.39269908169872414,-2234.017881363064,-1346.2706990327129,-662.6809139577097,2579.15888785395,-388.8703132509827,-3968.1583607423686,-2365.0858777985577,-1169.376991164461,4571.179472807567,-666.5059734724598
2.0,0.1,0.5235987755982988,-1980.3105681025054,-1545.2322999914827,-629.2725445734391,2487.6154093553046,-348.0551424896281,-3555.2378780704844,-2741.6249919502065,-1123.6902896807642,4449.738814880826,-596.6979516439442
2.0,0.1,0.6544984694978736,-1664.5543636238976,-1605.0742390370456,-572.5721861185738,2297.687051898647,-260.0745158930671,-3039.7462864961713,-2904.8468035369788,-1041.6410032440574,4179.9515612022005,-454.0896214290185
2.0,0.1,0.7853981633974483,-1383.3414070743886,-1765.2006393402635,-526.9391099383844,2226.35543187077,-270.01525259388893,-2550.7630960360734,-3218.4106863708803,-966.1265399790854,4079.4219033836007,-472.0981385686
2.0,0.1,0.916297857297023,-1238.0883373810416,-1776.952030599914,-487.57757189520515,2163.4512545168486,-99.49833939108055,-2285.201766817739,-3262.3016192766527,-906.6755006307917,3979.300579831858,-172.9909406640329
2.0,0.1,1.0471975511965976,-1108.3125508977316,-1844.5133866719177,-512.1027231016055,2151.5517259272156,37.57013107461012,-2032.0873304699671,-3391.148010922618,-945.9338812976862,3952.8639906870403,64.26524543418577
2.0,0.1,1.1780972450961724,-1031.357259820995,-2001.8755480053007,-496.8488060086412,2244.1751816198653,186.765257177129,-1884.7124738208622,-3633.4882775843057,-918.8155592877656,4078.153689782896,350.7715137075286
2.0,0.1,1.3089969389957472,-919.970410108035,-2225.4449558699407,-545.9226899368085,2387.7206209262476,312.6356401386173,-1696.1012237868217,-3989.080793653268,-994.6768954717568,4292.139460881107,605.8578942060412
2.0,0.1,1.4398966328953218,-718.8860587467198,-2654.4478252098666,-601.751392384028,2725.5721159774985,366.26092178626527,-1338.0575304535523,-4705.452885011453,-1093.8672651496097,4839.848637702644,712.4254150393035
2.0,0.1,1.5707963267948966,-96.87446852706339,-3412.711595832925,-615.7979437831971,3412.711595832925,96.87446852706317,-156.23958060403712,-5913.600335580318,-1107.430322745805,5913.600335580318,156.23958060403675
2.0,0.1,1.7016960206944713,509.716718680304,-2779.301929602364,-627.1893580329054,2822.0559987108186,-142.584323591069,963.424463872333,-4873.159742743469,-1123.4846065287768,4957.221312357632,-319.1072487276915
2.0,0.1,1.832595714594046,723.5830211547375,-2424.640625433871,-570.0690744842299,2529.300066163921,-71.3843562060573,1323.1254236073028,-4280.184284701894,-1028.4488879270743,4476.790600559072,-170.24780865259777
2.0,0.1,1.9634954084936205,898.6962983032827,-2223.775259983845,-594.126172819793,2398.4166316925402,20.714833353126323,1614.2939224622423,-3967.372008427972,-1070.0851154996806,4283.137335538755,26.83442323416739
2.0,0.1,2.0943951023931953,1107.9475862823779,-2139.8371168794447,-585.1242985303331,2407.127096319639,110.4078026575313,1979.064299639094,-3833.034349869821,-1052.1501047132956,4309.037270385182,202.5972157245958
2.0,0.1,2.2252947962927703,1293.0580418818145,-2086.9298444230008,-606.1075274912471,2442.836624393647,244.59047761451166,2319.777714195784,-3733.3891175895033,-1083.2902675701189,4374.087923322988,432.3398959790011
2.0,0.1,2.356194490192345,1531.6029761973903,-1953.9735449326345,-664.430708318079,2464.6747944356557,298.6610933263098,2743.626922870139,-3477.7657271870476,-1177.8492229162803,4399.188931279582,519.1145268646696
2.0,0.1,2.4870941840919194,1790.9754718336778,-1863.7595504404364,-699.6897069942077,2555.4613002136903,388.3430772885731,3183.5107763448123,-3271.1447316616245,-1230.9564702617845,4516.995649606979,657.1750299674952
2.0,0.1,2.6179938779914944,2134.0847314073935,-1639.5937007073726,-775.0411393784353,2667.9684415809797,352.88743099382805,3732.7451752981915,-2842.2962743926887,-1345.5741504149066,4653.8002848583765,595.1281910568384
2.0,0.1,2.748893571891069,2432.635058621819,-1431.4727789123644,-821.6605312933626,2795.26265710147,391.5792678591383,4204.703591192771,-2445.8672833819523,-1409.9963432936247,4820.632475293789,650.6163200000999
2.0,0.1,2.8797932657906435,2832.883703194976,-1029.347199029578,-924.3917813914277,3002.770190921233,261.0687888135657,4827.896233378596,-1740.2850059850125,-1561.5936117656652,5113.808561919375,431.434739407443
2.0,0.1,3.010692959690218,3062.20663382195,-349.6987839334545,-1018.7340672986481,3081.6538822583825,-52.99110934426841,5185.16128695401,-594.3030288934997,-1717.2657786781035,5218.373624731279,-87.58067473757978
2.0,0.1,3.141592653589793,2865.5750142141496,249.88758711697074,-910.6128644887604,2865.5750142141496,-249.88758711697108,4902.262349390681,425.6959207138759,-1553.2288514375748,4902.262349390681,-425.69592071387655
2.0,0.1,3.272492347489368,2624.3257693429805,699.2252083843326,-880.2748960941028,2693.1415025406486,-350.69998997838127,4537.316149536243,1187.7403580299415,-1509.6748428395229,4653.53000716584,-585.3404747175625
2.0,0.1,3.4033920413889427,2484.632372784912,1088.0565925014191,-894.3611007597394,2681.5803459955546,-407.9117850061998,4323.419390176846,1851.0131506973617,-1541.9431585403831,4655.179902986449,-668.9581289159867
2.0,0.1,3.5342917352885173,2125.097233310837,1408.292101611182,-737.8134118247185,2502.263893669458,-487.8527451229295,3770.706297415212,2451.97201677,-1302.5163718926565,4422.007438734026,-822.3399322487132
2.0,0.1,3.665191429188092,1787.4913803135028,1612.3053014771363,-622.586352514751,2354.1655951357725,-502.5516595787774,3234.050286209289,2863.862052525546,-1123.780856692535,4232.700731236351,-863.152147316724
2.0,0.1,3.796091123087667,1569.6498413449792,1692.8648037087132,-605.3428718966359,2275.83774174293,-387.4976662232924,2873.1091644175626,3055.8613542140015,-1099.4671901687311,4139.681277455873,-675.3397722036884
2.0,0.1,3.926990816987241,1306.3719445260742,1818.1239207304961,-531.698337424671,2209.3522141122503,-361.8632926597646,2421.401376340801,3319.1378738571993,-982.285616400184,4059.174231482545,-634.7955651125073
2.0,0.1,4.057890510886816,1058.4323595737803,1905.8243378800519,-507.95036132169025,2156.324900188677,-320.4814994272675,1989.475670658155,3514.5703550668386,-944.234396362042,3999.41218312877,-561.1777029573841
2.0,0.1,4.1887902047863905,859.5322725204829,1922.1541595896888,-481.02656126394066,2094.40046845484,-216.70029641953806,1629.5281125525155,3582.6480611375423,-904.2869288692909,3917.428290040434,-380.1112889173867
2.0,0.1,4.319689898685966,646.2533575292498,1967.1879042932635,-451.26534546737633,2064.7550944170753,-155.74996948406044,1231.6045878437017,3691.114092197267,-859.6910476401696,3881.459432937653,-274.6739391974063
2.0,0.1,4.4505895925855405,452.59821531292323,2004.8924774739467,-443.3027874955985,2053.718460827155,-81.72805144994072,861.764632303031,3769.3124882993275,-847.9580312008138,3863.9173790380273,-143.16914439063748
2.0,0.1,4.581489286485115,222.17635120877333,2004.4686647136684,-433.48994268767166,2016.319990539816,-41.360060504765244,422.2935201892279,3778.8710530370454,-836.9854875958331,3801.66265251732,-74.56090886043489
2.0,0.1,4.71238898038469,-12.330362913126049,1978.7621613213837,-446.24091575064284,1978.7621613213837,-12.330362913126413,-34.03842748132079,3745.859177913676,-857.9385224742742,3745.859177913676,-34.03842748132148
2.0,0.1,4.843288674284264,-227.21852308580958,1995.138315108601,-433.92724848954424,2007.7275988646793,35.143170101082035,-444.19979198566216,3765.806276314604,-832.4660114933279,3791.5689890141853,51.136752698215275
2.0,0.1,4.974188368183839,-414.58724837641006,2010.4764182287843,-436.48368178579307,2049.274171248789,119.88905631021402,-802.1291075543788,3782.4473179649763,-831.4167097240997,3861.1698406663513,204.17218198130763
2.0,0.1,5.105088062083413,-656.9171055750104,1988.7143438673859,-454.59966602003914,2088.723771051476,154.13576270754913,-1250.064295192665,3726.612032759618,-858.3505380151867,3921.319477838268,271.20386713784205
2.0,0.1,5.235987755982989,-861.4710844222388,1983.5451039916452,-474.16087903370027,2148.53599182013,245.7167082604352,-1630.572871906819,3687.930579309208,-889.1257141378533,4009.128005028645,431.8477598615498
2.0,0.1,5.3668874498825625,-1136.3623071367495,1897.0075860328948,-507.1902168562548,2196.770846901224,253.28821676577195,-2114.7528741938954,3508.8493937826793,-938.8428206686824,4071.1373688309395,458.30591450330576
2.0,0.1,5.497787143782138,-1393.4667281472011,1909.9252517589177,-504.9433930029608,2335.850869908872,365.1913242474368,-2555.0658983472304,3469.05479212363,-927.8717716260676,4259.696590918133,646.2877447184819
2.0,0.1,5.6286868376817125,-1735.436264158228,1865.0756154494627,-628.4197358536856,2512.200253902807,423.197309290043,-3121.319780488295,3316.7671667402356,-1121.917383265175,4495.429394081486,731.2292207384198
2.0,0.1,5.759586531581287,-2035.6075984120148,1562.6460581706806,-628.8200173657694,2544.210921446777,335.4873842934164,-3622.766194520687,2766.599513488609,-1113.912422929462,4520.707313170697,584.5623635184584
2.0,0.1,5.8904862254808625,-2382.301930781662,1379.3406698297515,-688.7431992592789,2728.810816042509,362.67713341460967,-4186.017149517749,2399.82912225981,-1202.2231369853225,4785.750412776772,615.2335968637847
2.0,0.1,6.021385919380436,-2635.5953484946085,1019.9139404126438,-700.7255314361303,2809.7627669026297,303.01894426280023,-4591.985047167727,1745.2868643381341,-1216.3542691014302,4887.230430650503,497.32447151426027
2.0,0.1,6.152285613280012,-2936.3984118322405,566.09139059264,-797.9193334492047,2985.166870019904,177.971496733558,-5040.684537566294,930.3770760832663,-1365.105140531683,5118.999359646497,264.4762123517245
2.5,0.1,0.0,-1872.3936005061003,-7.2194342218653205,-400.7391344548551,1872.3936005061003,-7.2194342218653205,-3723.8910785792123,-38.92551514873754,-783.0853351437266,3723.8910785792123,-38.92551514873754
2.5,0.1,0.1308996938995747,-1890.5250011496705,-319.37538389494796,-355.16800047422385,1916.0381504371826,-69.88005351505902,-3750.6436984685297,-644.9617989661788,-699.3455857841552,3802.7408294371367,-149.886821032198
2.5,0.1,0.2617993877991494,-1784.1545753373,-563.1412356615409,-350.00572503303584,1869.1126592818769,-82.17947986972752,-3565.348100798852,-1140.5833530323525,-692.3362511374772,3739.0665045639566,-178.93892682248645
2.5,0.1,0.39269908169872414,-1573.043349805459,-857.9089953173858,-365.59149065671124,1781.610113623199,-190.6269331684224,-3176.9830714388368,-1718.2673357209455,-722.906102588672,3592.7020765916936,-371.69323651128207
2.5,0.1,0.5235987755982988,-1448.9575767016956,-996.9167367774245,-310.6234695754064,1753.29243881832,-138.87643115628634,-2938.2024734417855,-2012.95619076804,-625.893270137096,3551.036078846879,-274.1699611893848
2.5,0.1,0.6544984694978736,-1273.502256682004,-1134.8816231493463,-276.64280604301626,1701.2094278712261,-125.10307293710537,-2610.0597287156093,-2308.1643641894793,-566.5544287370292,3475.821040867156,-242.28621801989038
2.5,0.1,0.7853981633974483,-1071.4637121782562,-1140.3965148095137,-286.1678753943855,1564.0213655398684,-48.74285218675607,-2219.3459090628803,-2361.920827049478,-593.3851306287058,3239.4447755294104,-100.81569133543894
2.5,0.1,0.916297857297023,-959.9562035553021,-1253.5372617999587,-276.56210984475575,1578.8822840906378,-1.5206741851299057,-1979.0101028456536,-2591.2913473373146,-577.5167980109791,3260.554664308849,-7.423948020296848
2.5,0.1,1.0471975511965976,-781.508171202852,-1380.380755054888,-278.7803776521739,1586.1988863741037,-13.384448000655993,-1623.7955232997783,-2851.9956190621197,-577.7193216343268,3281.7984192396116,-19.74963580200574
2.5,0.1,1.1780972450961724,-663.9808202345478,-1440.9224397107682,-269.8596426892371,1585.3332092969517,62.02114479435875,-1391.4423850186308,-2972.933621438629,-564.8275117788755,3279.1144721990036,147.8326977416914
2.5,0.1,1.3089969389957472,-505.5203949810398,-1518.2506497963843,-277.9512098051992,1597.3558193273293,95.34302182145524,-1059.6298807962276,-3137.2104480279013,-581.6775367573858,3304.564988163826,211.55405572445034
2.5,0.1,1.4398966328953218,-288.86637662100605,-1616.0763496963248,-307.0960789127438,1639.9552206949097,75.45479246182623,-605.7017182442755,-3352.2788511004924,-632.2118445548465,3402.6595797192517,162.95966238461756
2.5,0.1,1.5707963267948966,-41.40557452429579,-1624.3180728553882,-302.5471276819865,1624.3180728553882,41.40557452429569,-91.58541340609048,-3378.7476443942296,-626.0864435329247,3378.7476443942296,91.58541340609027
2.5,0.1,1.7016960206944713,183.13261922103726,-1654.200329725663,-300.50449778938486,1663.9520200475781,34.35057593162057,390.83158789930746,-3396.8305680070903,-623.7416963336686,3418.7839705759243,55.88739017330545
2.5,0.1,1.832595714594046,416.8128830071247,-1610.025740857434,-304.0274757801617,1663.044556450719,14.094996412613682,878.8497353330965,-3282.7929867076923,-626.505986374001,3398.397577509101,0.745689303386257
2.5,0.1,1.9634954084936205,595.875520466923,-1562.496391166097,-298.2571101613231,1671.590124855723,47.42428474560688,1236.6862917319863,-3179.3716820351874,-610.5072708361197,3410.6157781571437,74.1437149771291
2.5,0.1,2.0943951023931953,766.4641318831403,-1490.1606799517983,-298.30618066277634,1673.7490705005198,81.30293067551293,1580.8895101799783,-3024.7200501276793,-610.6909174556181,3409.9291578367,143.26954867163977
2.5,0.1,2.2252947962927703,954.0167714646185,-1424.7710100573427,-328.23244824237554,1711.115453074197,110.47324375739129,1947.0093773767194,-2879.022696830005,-659.6242342556619,3469.3464841695954,207.97157795059616
2.5,0.1,2.356194490192345,1157.1478112865043,-1330.3339134063365,-340.20756572398835,1758.9151956079163,122.46106721619913,2341.9678710101052,-2678.075574101539,-678.7923663188143,3549.7067618895217,237.66403606498716
2.5,0.1,2.4870941840919194,1345.5036879390875,-1253.8849885038733,-373.0277458866716,1830.7766626148518,175.68309616428178,2695.565538159834,-2496.4167099398273,-735.5046557917507,3658.2581274172635,339.584206592775
2.5,0.1,2.6179938779914944,1478.0064758951166,-1105.2505449346354,-391.38297099693017,1832.616427550401,218.17181151243028,2940.9743246412863,-2196.570711559675,-772.0716744362193,3645.243832796974,431.7988750988966
2.5,0.1,2.748893571891069,1671.4926142140312,-808.1951519426084,-421.4975084946045,1853.5407097823504,107.02242837430288,3294.026294283079,-1590.8232276286492,-833.6761903065573,3652.0651658771794,209.1597312525464
2.5,0.1,2.8797932657906435,1900.9694722195607,-582.5129269481208,-409.365066989004,1986.9609477165602,70.65717671751719,3708.708069249033,-1142.4189249129552,-792.5995917326729,3878.0166815073267,143.60766296776592
2.5,0.1,3.010692959690218,2035.723396131789,-307.31002151033596,-441.5483026617105,2058.4195072121106,38.96571836474277,3933.5671440876818,-601.8722667101958,-851.1394017384745,3978.4750270511204,83.28962487356137
2.5,0.1,3.141592653589793,2024.900220898469,59.34970116366915,-434.18401187574017,2024.900220898469,-59.3497011636694,3915.195494535208,117.00557788104544,-838.4830924453584,3915.195494535208,-117.00557788104592
2.5,0.1,3.272492347489368,1891.4269015354707,376.19942163679076,-424.536168187309,1924.3493602131666,-126.1002321135999,3687.9744146076355,724.7098657272915,-825.8359023714038,3751.016901478515,-237.13261501851815
2.5,0.1,3.4033920413889427,1778.0893405619302,680.318923202565,-418.75540445508113,1893.58190956653,-196.93423280331712,3489.3724459754826,1327.8078164185845,-824.4082559758442,3714.1369142342965,-379.44781775278295
2.5,0.1,3.5342917352885173,1566.2018838283125,910.5499023656449,-373.7631182172968,1795.4342262265804,-241.87890544568188,3131.109488365283,1810.091193101155,-743.4574670995455,3585.4598810223424,-474.08247916656615
2.5,0.1,3.665191429188092,1390.2648155742513,1072.7608012842086,-342.019273428257,1740.3850489170934,-233.90569830914956,2816.202011953318,2151.1488120863933,-688.9934108941642,3514.476890583617,-454.84851261087624
2.5,0.1,3.796091123087667,1167.7504745746623,1159.870669258452,-337.25918584425176,1632.5232657135598,-209.30582213434013,2406.4324926382997,2366.243184385194,-686.9439483432221,3349.6288385284347,-412.32365124185367
2.5,0.1,3.926990816987241,977.7027956338176,1273.5197635197933,-302.5335590756857,1591.8547375376518,-209.17418398221741,2043.262537545722,2622.737155879482,-624.2955849911881,3299.360024235313,-409.7504321492902
2.5,0.1,4.057890510886816,810.1860900664008,1311.9791016784413,-278.88848783724154,1534.0730446606956,-155.9184319556714,1709.0527502074065,2733.6956829991786,-584.7211811371369,3209.1919959146726,-308.2857823465836
2.5,0.1,4.1887902047863905,664.6329456864809,1369.313007395527,-265.275944376623,1518.1763229802357,-109.06748854118871,1406.4657719556894,2869.16691093012,-562.4969974696113,3188.0043185410527,-216.54836739814345
2.5,0.1,4.319689898685966,505.0019587940626,1398.4917354661302,-255.7322061007717,1485.293773725752,-68.61864385444682,1073.1181554014631,2957.989070872828,-544.8126152501466,3143.4900990138094,-140.54151079835754
2.5,0.1,4.4505895925855405,358.7653288412968,1417.2117884014274,-263.32474189370714,1461.7767675648533,-20.260705077194018,766.8494658612492,3010.9843897556084,-562.3479676202708,3106.8628311097586,-38.5804006237845
2.5,0.1,4.581489286485115,194.32389119530845,1406.4776064736368,-266.3335336320851,1419.8093531507309,9.079256951975964,430.3065794774729,3004.9649283737726,-575.7872422488989,3035.423316151127,34.398617182852945
2.5,0.1,4.71238898038469,-22.495819718930434,1256.9891232988525,-263.0569698704692,1256.9891232988525,-22.495819718930665,-51.332314230204474,2701.3709040109666,-595.8894060776348,2701.3709040109666,-51.33231423020497
2.5,0.1,4.843288674284264,-219.6667509516892,1395.5367635320495,-270.56719423332174,1412.2700176211633,-35.63337159880035,-485.60498288878927,2982.7909032061075,-582.7879724876732,3020.6568828757986,-92.11822615850656
2.5,0.1,4.974188368183839,-359.3509283186231,1429.5955320738733,-266.659870757344,1473.8901097017467,22.900208130279452,-774.3249760780875,3038.037284431821,-563.204658429797,3134.9287251693663,38.36141660800786
2.5,0.1,5.105088062083413,-526.8013586265934,1427.5912902397408,-259.97555853144127,1520.520525937694,59.61454202920231,-1119.2271591211143,3017.218793577465,-547.8460154473793,3215.8563793433136,120.60857957992698
2.5,0.1,5.235987755982989,-703.7809525783664,1366.939017123894,-248.00955928054378,1535.6943905426072,73.97732492947057,-1485.439006584089,2883.0732284431324,-523.4700583465036,3239.534160094613,155.10869874742548
2.5,0.1,5.3668874498825625,-847.1843800071003,1362.94962299084,-263.6992289890283,1597.033809855452,157.59460243760714,-1778.7850480337909,2839.6642579594172,-550.100395011859,3335.7128520981323,317.47301206264683
2.5,0.1,5.497787143782138,-1022.1672707911129,1277.573962994363,-273.2104260075812,1626.1626213840273,180.5998040173431,-2121.957289757312,2645.8596826851904,-567.9917291917493,3371.355712670408,370.4549347191612
2.5,0.1,5.6286868376817125,-1235.0591115343468,1149.2112010213575,-308.3930310697341,1679.433724559489,159.8741953825056,-2527.587759250792,2363.1584385520428,-631.3435735852914,3443.8698997078127,336.12170459621916
2.5,0.1,5.759586531581287,-1387.676823576503,1023.9818460023238,-305.830637955827,1713.7543044613103,192.95587986384498,-2817.0386842705866,2078.2483478489216,-626.2819843517686,3478.7512379462796,391.2965224749096
2.5,0.1,5.8904862254808625,-1572.4742517991147,793.0274050630943,-329.42728869990515,1756.2552259673269,130.90194427411916,-3156.0371327069697,1590.4016474956982,-666.7105623460518,3524.4184720563244,261.5764079775272
2.5,0.1,6.021385919380436,-1731.1813164903554,592.1759313950436,-347.74208290311157,1825.4591526835047,123.93533060789605,-3454.929413195213,1159.579253306675,-696.13781529072,3637.3267432725197,225.8660167781103
2.5,0.1,6.152285613280012,-1883.7990491962928,281.03558662179347,-355.47416409907026,1904.3653921866055,32.746171420005595,-3731.787626254432,536.1867298953998,-706.3688251126703,3769.8480779604943,44.50354906272503
3.0,0.1,0.0,-1275.665161430735,-62.264082484913295,-183.92630128620337,1275.665161430735,-62.264082484913295,-2914.8293150877134,-135.17729494920997,-415.82666253693543,2914.8293150877134,-135.17729494920997
3.0,0.1,0.1308996938995747,-1294.4991804004653,-223.20839295953823,-188.94309163487495,1312.5591020652162,-52.332765365590035,-2939.9254732312006,-520.6675228639546,-427.14143469452,2982.73475242912,-132.47586259609693
3.0,0.1,0.2617993877991494,-1230.0472039295844,-413.5680291134486,-174.54860868190494,1295.173644210316,-81.11639749606866,-2809.7637576135285,-940.9597576681045,-392.8935398777883,2957.561685209483,-181.67695872112142
3.0,0.1,0.39269908169872414,-1150.3724821653534,-489.89246332797467,-164.43333508037236,1250.2793203929134,-12.37313002686642,-2649.874685154819,-1131.311206238975,-378.6400597413216,2881.0990408109483,-31.132128492436436
3.0,0.1,0.5235987755982988,-997.5854952927815,-684.479498064029,-165.39990136460486,1206.174130402445,-93.98388604668003,-2316.492040885705,-1583.815969649163,-379.2729053477609,2798.0489398960626,-213.37884419280635
3.0,0.1,0.6544984694978736,-906.717223415519,-751.1277988229864,-154.71115908348634,1176.6047700759523,-43.93527554856837,-2107.976979490656,-1745.4244557152915,-360.15948766998827,2734.9176638239496,-101.48324381551924
3.0,0.1,0.7853981633974483,-825.396327882678,-787.8053545104252,-182.43838094935967,1140.7058490417103,26.58083218292279,-1913.4061401668364,-1847.1565816864718,-418.5054847165147,2659.119401699815,46.845512052080494
3.0,0.1,0.916297857297023,-678.9694563087497,-988.0691094848968,-208.0934710207774,1197.2183449242175,-62.83567693112934,-1574.6145839151725,-2274.0772645069196,-469.8901825163267,2762.711418119092,-135.1447853970792
3.0,0.1,1.0471975511965976,-561.3706197801185,-988.4010905424711,-166.06687295038014,1136.6657634280823,-8.039327603437982,-1309.1590865684148,-2307.7527931223094,-386.1828792899389,2653.1520877826215,-20.111369997676775
3.0,0.1,1.1780972450961724,-492.3654908344085,-1078.0193243137128,-180.18393885898305,1184.3801053957197,42.34626431251701,-1145.423313216421,-2503.5881156482915,-414.08245658654647,2751.3483428986106,100.15146181718069
3.0,0.1,1.3089969389957472,-355.81811306197653,-1052.8136627949784,-176.5321576131248,1109.0324114165417,71.20567799252325,-843.3654767450859,-2463.52926916733,-421.59543178750624,2597.8655922713533,177.0202019606719
3.0,0.1,1.4398966328953218,-153.47415398819638,-1143.1467544035238,-193.07190804618654,1153.399372373796,2.9505683242875875,-348.59060511150625,-2670.226197944529,-445.927004362866,2692.8822469867187,-2.9260938229354565
3.0,0.1,1.5707963267948966,-35.16925877296545,-1182.963637274328,-182.18336587015915,1182.963637274328,35.16925877296538,-66.72426645197487,-2756.106103972821,-416.21231807352785,2756.106103972821,66.7242664519747
3.0,0.1,1.7016960206944713,-192.7111820915148,-1115.8691201749625,-337.00961578661594,1081.1688483665512,336.712658486282,-362.5248239365521,-2616.6838674231526,-728.671193900939,2546.978789342751,700.9691552707224
3.0,0.1,1.832595714594046,399.72924980695507,-1091.1237303438825,-198.89329332604044,1157.4021335506084,-103.70520393538857,883.8864316873052,-2544.682178803692,-452.0756259209287,2686.7408784324057,-195.15652026588316
3.0,0.1,1.9634954084936205,439.9188042400915,-1087.53573015773,-173.50575821567998,1173.1016399359887,9.749926832173855,1023.4996390124693,-2504.9500918027215,-403.3171552034892,2705.948474660525,13.012531018000573
3.0,0.1,2.0943951023931953,581.0058089931069,-1083.4515048791334,-173.4872331186163,1228.7994314903626,38.55996210520658,1340.93952374764,-2480.756583144416,-398.503270483035,2818.867983482367,79.09059906814468
3.0,0.1,2.2252947962927703,744.23046184785,-1016.123233375875,-191.1627687395434,1259.203560812598,28.1389087453789,1703.4268693539266,-2309.747196634635,-431.89470313330355,2869.426228878152,54.66560732840799
3.0,0.1,2.356194490192345,874.2134082783806,-1000.4037082756172,-194.90343632415653,1325.5544752437045,89.23001684801068,1979.2682500518306,-2248.962300300251,-432.21212019561574,2989.810494574085,190.70249177632354
3.0,0.1,2.4870941840919194,1014.6540438580219,-881.4845740980937,-188.2436582910346,1341.5929839118703,81.64648558743261,2275.2529766400735,-1976.0852647288461,-416.6050342853228,3008.0440386243863,182.64759205716246
3.0,0.1,2.6179938779914944,1165.357651713263,-875.5462921439037,-233.96434936227428,1447.0024769502156,175.56650532926085,2568.3744155094887,-1902.9682865465843,-505.1641750617209,3175.7616335345188,363.8316709907431
3.0,0.1,2.748893571891069,1392.2286523171629,-602.8368050661487,-266.5260120758697,1516.9472141703177,24.165746339355906,3022.8214046045523,-1330.1655614159372,-573.3729664380585,3301.7551488076524,72.12906650283708
3.0,0.1,2.8797932657906435,1324.3044063684547,-372.7770593143774,-224.71258611390775,1375.6616305075765,17.319787158504596,2924.1367293290327,-846.5442678223382,-491.1785540565258,3043.60096549415,60.87669535241696
3.0,0.1,3.010692959690218,1362.3224910097447,-216.50478930204315,-222.84980179147232,1378.9271789905808,36.833793489092216,3000.455492111612,-479.4380462372307,-492.93901323765914,3037.365402015652,83.6983569779307
3.0,0.1,3.141592653589793,1353.0509906509426,10.807092230088585,-226.86044451911653,1353.0509906509426,-10.80709223008875,3011.7663837335904,28.16548116420293,-503.25102583585675,3011.7663837335904,-28.1654811642033
3.0,0.1,3.272492347489368,1242.058349576024,138.2574491392898,-238.10319076206085,1249.4785865957938,25.046509389480576,2821.7860235738012,308.5711496026428,-538.4920925479757,2837.92187015528,62.38570427510001
3.0,0.1,3.4033920413889427,1155.2755660629355,515.055588370549,-235.5588697680222,1249.2167012976945,-198.49817594294166,2633.0039493598424,1164.3943757072796,-526.0315921012757,2844.65395585109,-443.2470315569175
3.0,0.1,3.5342917352885173,1144.815352137197,655.9795046453435,-201.56106947649835,1308.7039607430888,-167.9441697086142,2586.6044880714844,1458.1939771643463,-449.3057110898458,2947.7376214664328,-357.34488626722896
