radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
2.0,0.1,0.39269908169872414,-2253.2436931555912,-1342.8489193367145,-663.7007446950121,2595.611763466118,-378.3516013783176,-3999.5657356995803,-2362.86864443423,-1169.650671760906,4599.347605226227,-652.4384348981534
2.0,0.1,0.5235987755982988,-1993.5859181923108,-1557.7278519638946,-628.6785309823259,2505.3599757634142,-352.23893288714294,-3573.8601200755465,-2754.3852167853784,-1122.2366759872784,4472.246261950217,-598.4375095066728
2.0,0.1,0.6544984694978736,-1684.2023394564908,-1569.182913993542,-567.1457427007826,2291.4255848328967,-219.63908343734647,-3076.7597628633007,-2845.9709360079414,-1034.029613167886,4173.474969062749,-384.84787849647796
2.0,0.1,0.7853981633974483,-1393.4003460197785,-1781.052696983636,-523.6427807682364,2244.6772732659856,-274.11160610945103,-2568.1415243853194,-3248.5598906454143,-958.8148676137296,4113.0290147056185,-481.12844082638526
2.0,0.1,0.916297857297023,-1233.1269721187743,-1792.0683319478726,-486.20442680663143,2172.4235348772086,-112.63667630421469,-2279.560629908208,-3290.4314801475157,-905.4637433282153,3998.1833923494046,-194.59072977581263
2.0,0.1,1.0471975511965976,-1106.3559053025888,-1821.4597407036526,-510.9608965100687,2130.608360071274,47.40244926714604,-2029.571378043599,-3356.2578858603183,-944.7710927382097,3921.390279828688,79.53142924938766
2.0,0.1,1.1780972450961724,-1036.322249910626,-2028.4349196377493,-495.98429445812224,2270.612860916604,181.1884784022949,-1892.5480001448082,-3670.464164725703,-917.0329366278032,4115.313481217315,343.86053669866146
2.0,0.1,1.3089969389957472,-918.7736194613037,-2234.2161347076644,-545.1802453761616,2395.8831768802306,309.20948101307533,-1694.215497241283,-4003.43558372919,-993.6147679036872,4305.517061402557,600.3211291742891
2.0,0.1,1.4398966328953218,-723.3956112371417,-2661.3693464284574,-600.015453279713,2733.0230373377517,369.82845462095656,-1356.173004176164,-4724.2570434788495,-1091.1311267122335,4860.856467792879,727.9314731702874
2.0,0.1,1.5707963267948966,-94.32543363449369,-3284.0160045431057,-597.0266451692704,3284.0160045431057,94.32543363449349,-150.50213310233192,-5749.949782599304,-1078.855446689309,5749.949782599304,150.50213310233158
2.0,0.1,1.7016960206944713,513.1794352707961,-2799.1101724044856,-627.7921207162739,2842.146754461121,-143.4319216535751,976.2767993402797,-4908.701410161111,-1124.0191403681556,4994.1364822932765,-327.21051217086335
2.0,0.1,1.832595714594046,710.0903597532445,-2417.7591145040187,-554.1351108616997,2519.1608792930606,-60.13251218070843,1303.980869397742,-4278.197954325096,-1004.712191479965,4469.916977509149,-152.26968944017312
2.0,0.1,1.9634954084936205,904.195574679188,-2263.535641940726,-596.1785670766651,2437.25491674639,30.849803905210706,1621.1655688714213,-4021.832114190138,-1073.1535375923359,4336.081577824683,41.326829962103375
2.0,0.1,2.0943951023931953,1102.1830443398694,-2179.4664019049105,-586.2298624357222,2438.5647929142524,135.2146849336575,1965.9571654691624,-3888.087371742982,-1052.5343349454733,4350.161018797474,241.47483782314816
2.0,0.1,2.2252947962927703,1314.2697761863917,-2106.3968700025657,-605.0162729831019,2471.1937398497375,239.61285166097036,2347.753301492763,-3759.9688535790897,-1078.8447941133945,4412.205504154654,426.32608841402885
2.0,0.1,2.356194490192345,1546.4144656070869,-1961.5583509671985,-666.2140352905651,2480.51136681775,293.55105650626547,2764.9961100624555,-3485.8954379039737,-1180.0701430049835,4420.047802028737,509.7528032695611
2.0,0.1,2.4870941840919194,1786.3255668481916,-1897.0443251125835,-699.7444515991087,2572.034769555067,417.5803472592813,3173.7779695472477,-3329.716370580257,-1230.76213536573,4544.930249431211,709.5679927242754
2.0,0.1,2.6179938779914944,2127.42763237741,-1648.60844542488,-776.242333785009,2666.7105970642588,364.0229784428127,3723.6343771977936,-2861.4709277921693,-1347.0564409198346,4655.497428954421,616.2893270597494
2.0,0.1,2.748893571891069,2412.069859312126,-1439.325410299212,-820.4922415883846,2779.267962309446,406.70411433290826,4178.494631968748,-2464.94003882183,-1408.451827660195,4803.717381814684,678.2669828541616
2.0,0.1,2.8797932657906435,2824.762895893005,-1020.9696432440724,-919.1179615758867,2992.7578224292442,255.07851091052623,4825.709030744952,-1726.6830627042264,-1555.1459851722007,5108.175444436741,418.86236080189815
2.0,0.1,3.010692959690218,3055.988467419748,-363.960939260313,-1012.5563158762765,3077.350497959417,-38.03933515026921,5184.3674769792215,-616.015134491396,-1709.4145141805502,5220.420604379641,-65.9507062195845
2.0,0.1,3.141592653589793,2870.7776646746593,237.97801503918745,-910.9769109640209,2870.7776646746593,-237.9780150391878,4916.94609287699,403.06232580717835,-1554.3207060724396,4916.94609287699,-403.062325807179
2.0,0.1,3.272492347489368,2609.161261564911,717.9472192092632,-879.5141939706073,2680.5504420124994,-371.2411968625062,4518.962205945177,1218.116028557717,-1508.2955459774576,4639.297904716655,-617.8519475422729
2.0,0.1,3.4033920413889427,2569.2551537275153,1137.565940200505,-899.038422374902,2776.1336376955433,-433.83215523398803,4444.10503801289,1916.9387703763357,-1547.1120654657502,4788.816093026815,-701.4016434475145
2.0,0.1,3.5342917352885173,2141.89854896141,1391.0978529539902,-735.7296795794078,2511.206331225211,-465.53774557022984,3796.4213317017,2421.7519704271594,-1299.63591452832,4434.2003215284285,-784.5795323768807
2.0,0.1,3.665191429188092,1779.7673495757483,1614.805259034875,-621.7485287220231,2348.726367076135,-508.5787017010392,3222.4959959917883,2872.49490333771,-1123.5383792423595,4227.01084779138,-876.4055605358897
2.0,0.1,3.796091123087667,1556.9334188708604,1669.034161107401,-607.6384569224629,2251.2419494523624,-376.332813831478,2858.6105810604704,3019.96890834444,-1104.0773180135695,4106.32884128186,-655.690558704915
2.0,0.1,3.926990816987241,1295.6450663371547,1815.8575179131549,-526.3078018110745,2200.1645770028604,-367.84575216706946,2407.430901631542,3318.0661682598948,-973.2124717881828,4048.5378037839428,-643.9163722205303
2.0,0.1,4.057890510886816,1062.4584771030713,1911.3824950856463,-507.53121617189703,2163.1854278340875,-320.6709573601321,1995.9933877935173,3528.0872586799164,-943.7290872298411,4014.103598557798,-564.2354198562414
2.0,0.1,4.1887902047863905,854.209619043913,1917.8862711064658,-480.2085283668307,2088.043041869565,-219.1759053041776,1623.027857262366,3576.7608798486035,-902.4492094649933,3909.079713842454,-382.7970844852707
2.0,0.1,4.319689898685966,642.9813007543005,1974.706787986025,-451.09354533881753,2070.449475250619,-161.65030798675082,1226.8273154750232,3701.195394794374,-860.3521013864248,3888.9451590807844,-282.9455108406321
2.0,0.1,4.4505895925855405,466.1479995828848,2041.3088693882257,-437.86080645347175,2092.400936503518,-78.06522066427237,882.2930320164135,3820.2675927346,-839.6643634739929,3918.449371204614,-136.52838440813275
2.0,0.1,4.581489286485115,217.8993141364592,2016.0656001250902,-433.01332038557723,2027.2594471981208,-47.11421075269115,416.06029781098056,3795.1693912708497,-836.1353101196096,3817.007957425864,-82.86816518632139
2.0,0.1,4.71238898038469,-13.805978339485579,1962.6292586892046,-446.2066449762226,1962.6292586892046,-13.80597833948594,-36.55031469521672,3721.0395893395576,-857.8463941910368,3721.0395893395576,-36.5503146952174
2.0,0.1,4.843288674284264,-222.05263258219483,1992.8171912636183,-432.9809900268011,2004.7520485390964,39.96189823815391,-434.9456025294766,3763.722549760566,-830.8283704993474,3788.2951749178774,60.03979038800367
2.0,0.1,4.974188368183839,-407.95881133365003,2028.6590353030927,-433.63909478292,2065.121664924459,130.9976424263843,-789.0359046182421,3811.0096783631643,-826.2663030872327,3885.370191953473,224.2117276902992
2.0,0.1,5.105088062083413,-668.2257405625111,1969.4142362383682,-450.90641104545824,2075.2204238901422,136.30211486946803,-1269.6771035200584,3697.7541858940203,-852.5171929494277,3902.1638005758423,242.0405750599034
2.0,0.1,5.235987755982989,-865.6068605296864,1998.3916220970173,-473.6829722559853,2163.461341710852,249.558280139707,-1637.3116277313584,3712.508879737765,-888.8974139847442,4033.7828154938907,438.3009763418768
2.0,0.1,5.3668874498825625,-1131.4339741837944,1875.3778471367382,-505.85766777044546,2176.6106422872595,244.03077541655637,-2107.7124169485305,3478.3957051432876,-938.1282798904521,4042.690874411126,445.35245376139096
2.0,0.1,5.497787143782138,-1408.5404053045208,1892.8612439844626,-499.9221546403242,2334.4434936326925,342.46654930054217,-2579.0322684555754,3443.5607557020267,-920.8160893157685,4258.616367708637,611.3139558609121
2.0,0.1,5.6286868376817125,-1750.0109203795878,1917.4706384713477,-639.3807994486649,2555.6591751873666,455.8925872704658,-3140.5017067262925,3394.5683690177793,-1141.1898330469055,4558.0098104126955,781.2758476161998
2.0,0.1,5.759586531581287,-2025.5526847322703,1558.845413148916,-627.2121529639776,2533.6027882563762,337.22338599367345,-3603.858117119593,2766.9751234549685,-1110.7428092469452,4504.520242787807,594.3416899917872
2.0,0.1,5.8904862254808625,-2395.0499048513147,1411.3178578950085,-689.38310248318,2752.8255484526426,387.341764502689,-4204.610913689641,2450.2663635814683,-1202.2017080390249,4822.230307555523,654.7160063033105
2.0,0.1,6.021385919380436,-2591.19215183998,1003.9125320002757,-696.0079783996035,2762.731103238547,299.0551635779451,-4532.838736780002,1726.8067813335997,-1210.3195970977517,4825.31648448064,494.78227364410304
2.0,0.1,6.152285613280012,-2932.4924719348537,575.9500137968253,-795.5941202415066,2982.581154527179,188.2556055114144,-5037.574164530848,941.3099738133882,-1363.439948034463,5117.342625794194,275.72156277488
2.5,0.1,0.0,-1855.2953417033013,-5.086557624596722,-400.5022402585994,1855.2953417033013,-5.086557624596722,-3696.2793849477393,-36.52571992342595,-782.8041306919665,3696.2793849477393,-36.52571992342595
2.5,0.1,0.1308996938995747,-1885.7065421007887,-322.613043144612,-353.8933325624212,1911.6835133069933,-73.71894925303661,-3744.1359574347644,-649.4976230874548,-697.7715104967594,3796.880806881188,-155.2332712064241
2.5,0.1,0.2617993877991494,-1765.759660491595,-575.8440000423792,-344.0014127804567,1854.632253307233,-99.21036234555157,-3541.8292870471537,-1171.074316835836,-681.5300690931987,3724.2407170933816,-214.47805314587504
2.5,0.1,0.39269908169872414,-1533.8969126062207,-912.8429628416877,-373.5816965510645,1766.4658407697164,-256.35999435603367,-3110.088711127332,-1824.6901214407171,-733.1374280681353,3571.6259831805555,-495.6144334404871
2.5,0.1,0.5235987755982988,-1464.7471490350822,-989.7483582688478,-309.8225586353693,1763.3824203196364,-124.77364709722326,-2970.8106464441134,-2003.896178906059,-622.9392931090447,3574.745579106902,-250.01967425715702
2.5,0.1,0.6544984694978736,-1272.5386483993766,-1138.3398409056872,-274.0022731912717,1702.550175604645,-128.4332691006897,-2613.7918753566564,-2312.6065941692295,-560.8596150256235,3481.4862101417457,-243.53848909019325
2.5,0.1,0.7853981633974483,-1060.266182695058,-1104.3947415775888,-286.7652014538259,1530.6464185227283,-31.203603229827422,-2207.8853946193703,-2304.7089941906056,-594.158476381837,3190.886093071898,-68.46462383571134
2.5,0.1,0.916297857297023,-961.488870942683,-1234.1663841671862,-273.25096430242155,1564.447362405242,11.487515755083905,-1983.91643247613,-2554.263424550486,-571.5608341075193,3234.1652223189094,19.009676169546083
2.5,0.1,1.0471975511965976,-786.1881929776796,-1384.614360581416,-278.38807056074137,1592.2053071970927,-11.448233016654967,-1632.0154944024712,-2856.4466116019216,-576.1354584885374,3289.7630774024815,-14.856428278600788
2.5,0.1,1.1780972450961724,-674.3003713519739,-1469.7953927347103,-267.6287506295764,1615.9574608810153,60.505966090734546,-1410.915542762321,-3017.5159295391245,-561.394411520512,3327.755209009506,148.76263892779457
2.5,0.1,1.3089969389957472,-508.6509728587292,-1526.7840612017667,-277.0494760726374,1606.4087149670604,96.15831845331661,-1063.0285826680147,-3152.161821450137,-580.0450111807941,3319.8865546638995,210.96724944615244
2.5,0.1,1.4398966328953218,-270.5390851684544,-1597.122338082834,-307.2285042062769,1618.771171711286,59.758288491497325,-570.8095109815387,-3327.3274684234457,-631.9933802692533,3373.367312627765,131.62277176344742
2.5,0.1,1.5707963267948966,-40.43865881056405,-1610.05813025354,-303.386858671327,1610.05813025354,40.43865881056395,-90.19104667774293,-3354.7783168701512,-628.0927405712143,3354.7783168701512,90.19104667774273
2.5,0.1,1.7016960206944713,183.9822979050882,-1656.6052851249326,-299.40494077352923,1666.4473060432567,33.822076037225116,392.9538742454422,-3403.9811694994924,-621.5330818386695,3426.15041163686,54.71660106595266
2.5,0.1,1.832595714594046,424.2816669851601,-1618.2180744160873,-303.42675971178056,1672.890806549869,9.001037026067308,892.1407118205607,-3299.9226196954623,-625.0909145919389,3418.383490249807,-7.658932889604785
2.5,0.1,1.9634954084936205,604.1600060327266,-1565.9646370207597,-297.3767476407382,1677.9647015862636,41.09765832192409,1252.949572391864,-3185.912756079155,-608.7549592404405,3422.8826306514447,61.62156351048134
2.5,0.1,2.0943951023931953,764.0462964972087,-1477.9983838062917,-296.93541292566005,1662.0072953771958,77.31568946914535,1580.145008363668,-3010.542249504805,-608.5471963850966,3397.278571419345,136.825405846291
2.5,0.1,2.2252947962927703,955.8926571425915,-1421.725020976081,-328.4333956586594,1709.8408743080672,107.13072292291304,1955.1739820950188,-2872.587240696672,-658.3059733665318,3469.2111899855217,197.57650405312506
2.5,0.1,2.356194490192345,1168.619831112525,-1310.215491081547,-340.84064397159216,1752.8012657681686,100.12325135068,2367.2950366659516,-2643.078322769107,-678.9689555182927,3542.868978732953,195.0082317414508
2.5,0.1,2.4870941840919194,1346.571715718963,-1243.8757402579758,-372.1419717842647,1825.5307417560648,167.09205151709682,2700.89031721457,-2480.071823298584,-734.38392489088,3652.5324221179426,323.37541607274625
2.5,0.1,2.6179938779914944,1476.7050819404562,-1111.266785663168,-389.80646450369903,1834.4975076896003,224.0327257959525,2939.6140140858283,-2216.5443778895756,-768.7401434055365,3654.0526024638616,449.77673282503315
2.5,0.1,2.748893571891069,1688.666524510541,-804.7560090433759,-417.01575271351686,1868.0912309894084,97.27290370092203,3318.0503248820246,-1579.638865511367,-827.603938132347,3669.980405952115,189.63312951934608
2.5,0.1,2.8797932657906435,1887.1449340552645,-571.6892661347581,-409.084615710842,1970.8060997109194,63.78037696956369,3694.13723460294,-1128.6827089388378,-791.1336789977646,3860.387141710335,134.11070671233017
2.5,0.1,3.010692959690218,2045.371641801957,-352.86443074250616,-443.8155994346833,2073.9312543789797,82.87105454196694,3953.6609941500506,-687.6642948091793,-855.7583831908754,4009.5950781912675,165.72491654345458
2.5,0.1,3.141592653589793,2028.0016248980132,42.398032288574804,-434.2260840983493,2028.0016248980132,-42.39803228857505,3924.846163923192,85.66600471808688,-839.0882066163344,3924.846163923192,-85.66600471808736
2.5,0.1,3.272492347489368,1870.7986655725758,340.6962421429006,-422.5447799436362,1899.2635068375055,-93.59331233440383,3658.875745607529,662.0103375646013,-821.810573346899,3713.9832449604723,-178.76762847431195
2.5,0.1,3.4033920413889427,1786.841318194,680.3965497492495,-415.10785703601033,1902.055762021138,-194.74403579607446,3508.8603276714202,1322.1291691713398,-819.8362623354751,3731.491020406063,-368.9188307866706
2.5,0.1,3.5342917352885173,1562.6685948902934,898.2778213167094,-372.1283756669842,1787.4735707962268,-231.8931120815895,3130.585592108582,1789.7353661841253,-739.4148253704029,3577.186026280379,-455.47663372829766
2.5,0.1,3.665191429188092,1401.2317316722324,1074.4142802644587,-341.49856391409844,1750.7094163492425,-229.8541950616792,2836.309893659099,2151.543305059363,-687.661794449058,3532.0880734436005,-445.13621269419195
2.5,0.1,3.796091123087667,1156.1922292785769,1161.6360936502153,-338.3577930364686,1624.4282154755417,-217.74264139585557,2387.395427722054,2371.299232601942,-689.4135541356272,3337.6036466253545,-427.9239148258298
2.5,0.1,3.926990816987241,976.2957578174271,1277.4287325592757,-303.59846130548675,1593.6238700715624,-212.93316847883932,2043.0445924663413,2632.433438692161,-625.622379598576,3306.0622211209047,-416.7608499219941
2.5,0.1,4.057890510886816,806.858928603723,1312.220795589708,-279.7967447241236,1532.2393457659646,-158.70518054658044,1704.4318903867088,2734.511076823064,-586.1814561198141,3207.0258901008083,-312.44813722978506
2.5,0.1,4.1887902047863905,668.1857675568031,1388.282034397022,-264.2833659332109,1536.3803931837645,-115.4751680471162,1413.758181641998,2899.969406356981,-561.0866947306683,3218.326266923822,-225.63420306842704
2.5,0.1,4.319689898685966,500.8833137910386,1383.848693720157,-256.1602913706643,1470.1892299564884,-66.82012619880624,1066.2827258127954,2936.5260585445594,-546.1635605726203,3121.045055561003,-138.6430850645737
2.5,0.1,4.4505895925855405,359.93658065764293,1401.7469815838992,-264.728723340298,1447.142053537913,-15.12677616548973,770.0981742116594,2987.408658885007,-565.1508936545487,3084.931251381274,-29.340541174519217
2.5,0.1,4.581489286485115,194.95706031152514,1403.1631298468274,-264.65882235654294,1416.605877484708,10.13963523192939,432.2739721549637,3003.731118429295,-572.4828989912211,3034.456857896557,36.51022305723154
2.5,0.1,4.71238898038469,-31.434627866113498,1277.1323645719938,-260.4187618212125,1277.1323645719938,-31.434627866113733,-69.6963891005414,2737.9912518197507,-589.3468285512758,2737.9912518197507,-69.6963891005419
2.5,0.1,4.843288674284264,-239.41226691064236,1394.6136649638145,-273.28109353641594,1413.9321233006876,-55.33045047263451,-523.3714597761472,2982.562412075373,-587.7705573554358,3025.359860940036,-129.5914296779212
2.5,0.1,4.974188368183839,-357.50752014513415,1443.8350771291693,-269.4880852406911,1487.1673448820673,28.366269147350863,-768.9654017728599,3062.1003821783356,-568.08351755943,3156.7847328394087,49.7663558283042
2.5,0.1,5.105088062083413,-534.9484940883267,1433.1035982713925,-259.67317136379984,1528.7310082674737,54.19703928531612,-1132.3329973274626,3028.6043734241166,-548.2721257070313,3231.390670678235,112.85743667986071
2.5,0.1,5.235987755982989,-705.976277236561,1349.372601746406,-246.76533405539084,1521.5790909013701,63.2929103171756,-1491.947176271285,2854.509091135698,-521.8465386376745,3218.0509763927857,135.19038981245671
2.5,0.1,5.3668874498825625,-845.5287743285609,1375.2019405134367,-264.04178971367315,1605.7463580095705,166.3668210566061,-1775.309704913168,2862.2167568903064,-550.8886807325952,3351.489297612461,333.95927861293694
2.5,0.1,5.497787143782138,-1022.1028419279152,1265.5328640904868,-273.44428372469844,1617.6027206100873,172.13101941554555,-2123.516601233783,2626.7598083632165,-568.9041431522014,3358.9526617365245,355.8466843472879
2.5,0.1,5.6286868376817125,-1243.8220521770704,1149.788019260674,-308.64437111077604,1686.736977484812,154.99727579142518,-2541.0780738420917,2360.228463821188,-631.619179731722,3452.7888302462857,325.5848161681497
2.5,0.1,5.759586531581287,-1388.9845925280845,1033.9741327852641,-305.7868101098201,1719.8830089871303,200.95556958398004,-2814.384134143023,2101.0791880824772,-626.4952389708454,3487.867750216968,412.3958851706948
2.5,0.1,5.8904862254808625,-1574.5808896850813,764.4553795432408,-328.749923769685,1747.2674647970236,103.69865927698436,-3159.023054700691,1538.7932671166172,-664.7555572771721,3507.427432129729,212.75381876190545
2.5,0.1,6.021385919380436,-1706.4814649465368,594.5683521278884,-348.45462703750496,1802.2201322213828,132.63902357184537,-3416.16300693743,1164.0927452581955,-697.802016850158,3601.0494479526837,240.25919947052762
2.5,0.1,6.152285613280012,-1887.056056791363,280.8132001272371,-353.4931392283956,1907.5655083678578,32.10056267332243,-3739.0625363486934,531.3316050420723,-703.559948889158,3776.427029230548,38.740394162218024
3.0,0.1,0.0,-1269.45525796656,-69.94622311995634,-183.70816243968594,1269.45525796656,-69.94622311995634,-2904.037806704977,-149.50842893471216,-415.49832023700253,2904.037806704977,-149.50842893471216
3.0,0.1,0.1308996938995747,-1310.4180610081967,-230.40440618932408,-188.5176732575506,1329.2810626486237,-57.38938483450636,-2969.1353266211145,-535.23505765171,-426.338780641956,3013.596156319911,-143.10611916600976
3.0,0.1,0.2617993877991494,-1229.5746547365247,-412.85171545008916,-174.11228459651937,1294.5318011222032,-80.54679635981773,-2810.384114832206,-940.3140063940956,-391.77266404867305,2957.9937715404158,-180.89265062523657
3.0,0.1,0.39269908169872414,-1148.4458438424217,-489.54446032413244,-161.84436727864014,1248.3661636958211,-12.788909740709755,-2653.173706179162,-1131.847220452331,-373.9566215925968,2884.3520625716264,-30.364860364251058
3.0,0.1,0.5235987755982988,-993.0395671449694,-687.4225652494151,-165.4257774841393,1203.708774735354,-98.80562106817473,-2312.0266372066253,-1592.4293748243558,-378.0318383698152,2798.4884894594234,-223.07097372715157
3.0,0.1,0.6544984694978736,-903.932195464223,-757.9641643116767,-153.58354740355944,1178.556974472108,-51.05434653993268,-2102.3759477958147,-1762.3294973639865,-358.4899452620085,2740.7652039312816,-118.30460713374873
3.0,0.1,0.7853981633974483,-828.8456226837725,-773.218991657639,-183.59405082797352,1132.8307526998233,39.33396801314109,-1915.7635339455817,-1826.157497857102,-419.35356513181364,2645.937736252241,63.36103575341053
3.0,0.1,0.916297857297023,-691.6256913644954,-1003.1036104666764,-209.82360898666204,1216.8506442361304,-61.94723487624367,-1599.1888004755792,-2295.936665787805,-470.6512521328615,2795.013482332132,-128.95590896486738
3.0,0.1,1.0471975511965976,-556.2134899527116,-977.8693469831744,-166.3266975099202,1124.9664410458847,-7.239661264938491,-1297.7895607036035,-2287.978736446023,-387.5223614594015,2630.3424894326786,-20.070639887444486
3.0,0.1,1.1780972450961724,-494.0869555932652,-1088.061799870867,-181.27336924291512,1194.3169190613341,40.09360135350988,-1146.2539471519885,-2525.0800423818246,-416.15648849206514,2771.5221639674555,92.69426321873323
3.0,0.1,1.3089969389957472,-357.7790863439635,-1056.091591594224,-172.15671209237857,1112.706184732785,72.2514423285225,-855.4451340498731,-2475.1708296646907,-412.69134596256765,2612.236921582851,185.67519735265728
3.0,0.1,1.4398966328953218,-141.73374453499486,-1140.4592319634055,-193.8186148036727,1149.2024111196833,-8.338608227898987,-321.81245555528255,-2669.0242312012406,-447.4792801006434,2688.1953133392703,-29.318264455376266
3.0,0.1,1.5707963267948966,-26.374562426572744,-1179.4100155979322,-181.14153485061624,1179.4100155979322,26.374562426572673,-51.73738819711421,-2751.0422365702084,-414.31240994093463,2751.0422365702084,51.737388197114036
3.0,0.1,1.7016960206944713,-333.36891428113023,-1055.7711380106077,-349.14246215522735,1003.2254945817482,468.32268350614805,-664.0706956332647,-2504.990050331952,-754.492112678012,2396.8808939282053,985.356291593477
3.0,0.1,1.832595714594046,395.4976476150516,-1088.5621331025068,-198.0143180406882,1153.8326013800506,-100.28078024359775,863.260895871947,-2543.7624282064608,-449.09338410736615,2680.5141860923363,-175.4718315120865
3.0,0.1,1.9634954084936205,435.2494235820648,-1082.1935001243178,-173.92783803303,1166.3791683329193,12.019489125958728,1016.1770701445489,-2501.9539716636687,-403.4084254708693,2700.378194799004,18.631136981885675
3.0,0.1,2.0943951023931953,580.2977486917924,-1084.2742614829356,-173.0821167088121,1229.1579294597295,39.58453861545729,1338.1525943890072,-2486.451625774299,-397.9177756895874,2822.4065703961646,84.35167200621481
3.0,0.1,2.2252947962927703,747.1902610366476,-1016.1099328486654,-192.7583715302705,1260.9948203786598,25.78264532440437,1712.6336124844452,-2308.6325239086977,-435.48215254573637,2874.1466096523486,46.68283715108896
3.0,0.1,2.356194490192345,874.6756013356807,-1005.9232855622936,-195.5154743884442,1329.7842256174308,92.8061275316685,1978.5554165903065,-2259.509887175597,-432.87823678793364,2996.764715404296,198.66481135553522
3.0,0.1,2.4870941840919194,1019.6076019179794,-868.6680147464708,-188.62385450381862,1337.7206787591952,68.46289033152425,2286.5165450900063,-1953.6343300464061,-416.7882042598725,3003.312765197876,157.97924200886996
3.0,0.1,2.6179938779914944,1169.2898356236783,-883.1138266976799,-234.8949911740984,1454.1916153858758,180.15409054164002,2570.488252968245,-1915.5089275180067,-506.78602724377515,3183.8625909589837,373.63526592235667
3.0,0.1,2.748893571891069,1395.8296507977072,-608.3299477057142,-266.3577041107038,1522.3762376428767,27.86270593473921,3036.163551837766,-1342.348365555532,-573.1676489701255,3318.7438428601426,78.27869119767593
3.0,0.1,2.8797932657906435,1328.5769204710314,-366.9237080324923,-224.4273949517761,1378.2736034330126,10.560075964773603,2935.41354247822,-837.307261228973,-490.44299073474815,3052.102817327085,49.035778115210974
3.0,0.1,3.010692959690218,1361.7905328020365,-210.88138217531645,-222.5533959011324,1377.665769839528,31.32792986915851,3005.7573491087196,-469.6873212734501,-492.0763289405111,3041.349175890266,73.33901961239337
3.0,0.1,3.141592653589793,1354.524479127033,3.988970366386609,-228.16728733750415,1354.524479127033,-3.9889703663867753,3019.458640940195,12.868212415855577,-506.1379149052369,3019.458640940195,-12.868212415855947
3.0,0.1,3.272492347489368,1237.9578990937216,133.4943694426005,-236.7986479617192,1244.7915093797478,29.2336240912353,2821.7379060169906,293.8807250121989,-536.5038473551872,2835.9566790669514,76.9441696452256
3.0,0.1,3.4033920413889427,1156.4200790970535,519.7535845836296,-234.32774181055856,1251.5381468896385,-202.73987004636666,2643.47467682153,1173.5285224023078,-522.3931584853015,2857.1319930518016,-449.35991606759535
3.0,0.1,3.5342917352885173,1142.145675792096,658.3615943018133,-201.74337426764504,1307.14908765536,-171.16657449388055,2584.417491196182,1463.500026916051,-449.1503048957171,2947.7476371469565,-363.0839645021281
3.0,0.1,3.665191429188092,1045.5789863508132,722.8309391957163,-196.5996619253263,1266.9134334408452,-103.20046280944905,2377.3482052674135,1632.910804430273,-446.2574103647164,2875.299341618059,-225.46813611699395
3.0,0.1,3.796091123087667,893.991133059159,827.8667480073394,-176.32375348052352,1213.2241961489804,-112.56353016544597,2066.030274227841,1897.2458823715995,-407.09445074929044,2794.0621337349203,-247.46681601908085
3.0,0.1,3.926990816987241,754.6592914388822,897.5041037876913,-188.74448883010862,1168.2559403929001,-101.00653546916351,1756.4034729034297,2085.0045172150963,-434.16756724225746,2716.2856391169953,-232.35602673776225
3.0,0.1,4.057890510886816,645.9918105258399,957.0964123368472,-153.0461445691641,1152.570533411836,-70.14361899184132,1520.7569160635353,2229.8517863073803,-361.8441162607566,2694.8385164190704,-150.95018078012663
3.0,0.1,4.1887902047863905,517.292886475778,996.4587711932946,-165.39442768413517,1121.6050529151075,-50.24060471164444,1222.552840151829,2341.8682135423733,-393.29848408859607,2639.3937853188904,-112.172289730888
3.0,0.1,4.319689898685966,371.2638768666162,1018.423962632869,-154.56548064345762,1082.977589208034,-46.73088062534458,881.8425910698556,2416.5767402245992,-369.49387752705,2570.0923385926885,-110.0675607366287
3.0,0.1,4.4505895925855405,284.43808869238035,1025.7919682247853,-161.59071447329487,1064.4569490143633,9.251598158496677,670.5609240024984,2451.7336015876067,-383.4711710565911,2541.7467429875733,13.156764985606173
3.0,0.1,4.581489286485115,188.92101186531337,1073.1406876154358,-167.59327518333671,1088.6189605766199,47.231798748554866,455.53067581312735,2545.9419170874717,-398.8485108284209,2583.619715605876,119.3214436822181
3.0,0.1,4.71238898038469,-9.244338114497117,1091.2325868011126,-198.30570859670556,1091.2325868011126,-9.244338114497317,4.1834096129706575,2589.3298503578803,-497.5528864948862,2589.3298503578803,4.183409612970181
3.0,0.1,4.843288674284264,-232.719742975506,1044.787068632036,-171.1811122589696,1066.2247923300606,-94.35671556401033,-563.8751528356507,2487.0689237546503,-411.0123116380694,2539.3921809261783,-234.42348632876246
3.0,0.1,4.974188368183839,-316.6398561475688,1046.442366968115,-148.7632895921455,1092.7381331870781,-35.01140051188355,-749.3738278616459,2493.815431705206,-353.63577402063515,2602.7929500342525,-78.39260518079152
3.0,0.1,5.105088062083413,-397.5777412204557,1028.8076393154665,-146.15356484882594,1102.6407354970172,26.393700961019306,-947.2242475750054,2447.962125911957,-347.0544648143838,2624.1091307743172,61.673453610776846
