radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,2.6179938779914944,1647.2665066285779,-2373.082239310078,-3003.7770563390204,2613.1157611986346,1231.5162511979013,2630.575663588396,-3739.8907455934127,-4661.751173141528,4148.090724041364,1923.552561268023
1.0,0.3,2.748893571891069,1721.9058914003483,-808.9510553962734,-3155.0735001829257,1900.405776469792,88.42846615326619,2750.1876039398676,-1354.3956012384547,-4999.194759437279,3059.146795308412,198.84714298389554
1.0,0.3,2.8797932657906435,2106.2260923985996,328.2257612047462,-2882.8020178608785,1949.5071005586522,-862.1731656056726,3340.693480063632,447.14851399292024,-4574.83760511455,3111.1315586983073,-1296.5473943428274
1.0,0.3,3.010692959690218,2273.9859642421166,203.7232666847488,-2709.054379029765,2227.9404768170252,-498.79511497124736,3608.47052397378,270.160837101623,-4289.091084148673,3542.3364930588086,-738.8494909214444
1.0,0.3,3.141592653589793,2523.338121115661,509.7461156994334,-2738.6715307285294,2523.338121115661,-509.7461156994337,3999.7743959770833,743.9256007596954,-4322.819183247174,3999.7743959770833,-743.9256007596958
1.0,0.3,3.272492347489368,2725.363853108817,1271.4373937604569,-2582.038060522285,2868.0038691924037,-904.8287044418526,4309.987872707003,1928.6950070279286,-4071.689685658328,4524.86054419998,-1349.6284483361187
1.0,0.3,3.4033920413889427,2635.1449084021424,1455.1019698659711,-2423.891144717954,2921.962625407278,-723.494883678227,4172.155279981872,2255.816293264785,-3836.9337515748616,4613.8407551722885,-1099.1179714437826
1.0,0.3,3.5342917352885173,2347.831654288677,1849.2862645743767,-2472.936055565605,2876.8048263323617,-810.0414535159216,3719.294847490659,2923.6049483330344,-3892.4412484638347,4554.995561478954,-1277.7462546980905
1.0,0.3,3.665191429188092,1719.3044308597919,3186.5631179009138,-2402.40473323427,3082.242872914182,-1899.9923954348437,2771.645579205479,4916.837400986044,-3726.551803661107,4858.7341823718,-2872.28330592863
1.0,0.3,3.796091123087667,1305.3551568755815,3828.892457469122,-1966.2015574694265,3366.4899179032464,-2243.0147500855624,2159.6929816666693,5883.271178370038,-3108.298289372413,5294.9082107991535,-3352.7750554595145
1.0,0.3,3.926990816987241,1150.335148161974,3572.1865617544577,-1652.8407207087655,3339.327125382598,-1712.5075575774729,1911.9612073460207,5598.717587469719,-2668.3423426534428,5310.8519071282135,-2606.9304369682386
1.0,0.3,4.057890510886816,1000.7122990208795,3205.0847028679646,-1493.9686476566528,3151.959704115193,-1157.2134987131578,1666.8161584717761,5140.200829336314,-2446.4661271577024,5092.688884247846,-1806.7818352835989
1.0,0.3,4.1887902047863905,757.2347130091018,3053.5612063711665,-1390.4292297770676,3023.0789332326376,-870.9961050922838,1271.6424427788354,4988.301104233142,-2296.856357914849,4955.816699381286,-1392.8758921396025
1.0,0.3,4.319689898685966,671.1244058785696,2986.8095815252727,-1353.7961879150093,3016.2804310653937,-522.9644401190201,1107.4583211249299,4921.90078069228,-2239.6528530073297,4971.04934386229,-860.3718085191006
1.0,0.3,4.4505895925855405,551.9175857241046,2957.1276502677833,-1367.8296977780117,2999.212751539561,-232.24950465454492,887.8955685066896,4896.4815130850275,-2254.645879546885,4959.442234627463,-409.6614089105859
1.0,0.3,4.581489286485115,284.91460466395944,3035.9665840290095,-1397.759498137783,3047.18228749283,-113.79603719619081,441.98664729264283,5020.189539204926,-2288.4643029101267,5034.931955850498,-217.06083452122516
1.0,0.3,4.71238898038469,-22.508622429182132,3178.3368408987994,-1369.5360873317118,3178.3368408987994,-22.508622429182715,-56.19687637153737,5220.629426834317,-2233.6829428121646,5220.629426834317,-56.19687637153833
1.0,0.3,4.843288674284264,-104.04621280107612,3338.911217952743,-1349.801039579464,3323.927125594459,332.65928441315225,-207.69034985313803,5428.004142747367,-2196.7574910285425,5408.675845369812,502.5831819886547
1.0,0.3,4.974188368183839,-156.74540620882195,3526.635231133964,-1432.8885458948077,3447.036746012388,761.3559269377266,-323.7575822495213,5666.298589273152,-2312.4186631735083,5557.018775126774,1153.8201799897151
1.0,0.3,5.105088062083413,-344.54938015493593,3562.2804733538405,-1544.8860850398257,3422.9713578131873,1044.9035983255862,-637.6381766760253,5669.952552442896,-2468.608891275608,5482.36667956952,1580.6960435372503
1.0,0.3,5.235987755982989,-579.6588050728419,3491.5357670045964,-1676.8230978304127,3313.5880749843864,1243.7686327818856,-1013.8686241115183,5513.693740383443,-2654.7983466748633,5281.933159915062,1878.810885611171
1.0,0.3,5.3668874498825625,-699.7468247175517,3706.635521731695,-1885.988711004008,3366.6505493673585,1701.3102562760132,-1210.2355566450174,5781.453973080328,-2941.170437507555,5323.480548183698,2559.3817609969738
1.0,0.3,5.497787143782138,-957.676451212167,3623.804235861543,-2143.3633653976694,3239.5960617050237,1885.2370360354403,-1602.3073876187495,5618.735795304847,-3304.635394920107,5106.048601886167,2840.043763225125
1.0,0.3,5.6286868376817125,-1282.9642082154726,3467.63084734581,-2369.856561866379,3128.803849966802,1970.0373908784304,-2083.9925227533868,5359.814867523441,-3639.3630901115907,4916.190987044115,2983.572762297503
1.0,0.3,5.759586531581287,-1265.9458978538682,3549.4352667772264,-2672.8134001838944,2871.058940746764,2440.9281611905385,-2071.800857323878,5429.795383063716,-4091.8988926953175,4509.129865556717,3666.440310422694
1.0,0.3,5.8904862254808625,-1079.4769691379233,3282.149324649073,-3270.942932887897,2253.330846695313,2619.2126319802574,-1847.7531674371708,5043.308731985543,-4966.62855177764,3637.0920285611583,3952.3051893385723
1.0,0.3,6.021385919380436,-1531.4137867097388,859.8484884155214,-3746.5626725101924,1701.7772920226269,434.1908077231174,-2545.278640018636,1454.6443280138574,-5778.538700954397,2835.0400294362626,746.3119373640233
1.0,0.3,6.152285613280012,-2077.811709638491,-1650.5022346427804,-3327.438072620286,1844.601970484805,-1907.5908098319235,-3353.1345240452747,-2355.6785906355944,-5138.427113428465,3016.970236829843,-2773.1973151591847
1.5,0.3,0.0,-2598.7576907746925,-456.40203109417723,-2015.281344960581,2598.7576907746925,-456.40203109417723,-4297.496297214398,-756.747806829225,-3224.003130018512,4297.496297214398,-756.747806829225
1.5,0.3,0.1308996938995747,-2615.0817855261303,-795.4630577894634,-2022.762834250048,2696.538162317108,-447.3210932493225,-4301.752395174795,-1306.5093159067617,-3224.235320012439,4435.483993203866,-733.8405875771186
1.5,0.3,0.2617993877991494,-2564.7603477746493,-2048.2061917259966,-1910.5025118561352,3007.483028873259,-1314.6064340254754,-4166.598518195513,-3237.1364302571583,-3039.8813300150373,4862.4576762485485,-2048.43863140165
1.5,0.3,0.39269908169872414,-2332.07745494794,-2555.4674961023256,-1470.4468484399754,3132.493701563274,-1468.4967106460845,-3805.3091869840364,-4050.9002649486056,-2396.1432729208677,5065.859690290899,-2286.315062145105
1.5,0.3,0.5235987755982988,-1989.3140213746842,-2503.821492998662,-1177.7271597973722,2974.7072251143873,-1173.7160087909806,-3327.8646816194996,-4052.9145439466856,-1975.9272296993163,4908.472626612842,-1845.9946136155029
1.5,0.3,0.6544984694978736,-1686.4431741413614,-2387.9947284153272,-1036.4841740582378,2791.664408751809,-867.882037753863,-2894.9934057093087,-3974.0920149157264,-1774.230941707375,4716.026622552823,-1390.4988520276952
1.5,0.3,0.7853981633974483,-1333.440021098474,-2405.3101051827653,-898.9687959681871,2643.695567455525,-757.9266050069972,-2342.448633610865,-4099.220031405574,-1571.232559524872,4554.9475951900195,-1242.224968375209
1.5,0.3,0.916297857297023,-1134.4354077137575,-2271.038068575024,-789.1730241888126,2492.336157550468,-482.51225990457795,-2005.6824387309227,-3967.152149396116,-1405.3442413905182,4368.335516706494,-823.8343492307488
1.5,0.3,1.0471975511965976,-1012.5355618384148,-2116.993971967998,-743.6061541536097,2339.6383403020154,-181.61546719678256,-1783.2341159821983,-3766.519103557742,-1334.455853587015,4153.5182855114945,-338.9335064432016
1.5,0.3,1.1780972450961724,-994.2953913786347,-1955.799038103126,-742.7418865850221,2187.4230741663064,170.15727244737457,-1718.5695464137646,-3521.405977520779,-1330.8663913064663,3911.0230010740825,240.16750290028676
1.5,0.3,1.3089969389957472,-1147.229132074359,-1781.917133605016,-839.1038287816403,2018.1245281333527,646.9441563703449,-1936.7722258683573,-3204.8020275293297,-1480.4264237200596,3596.874584614481,1041.3145120978475
1.5,0.3,1.4398966328953218,-1437.7690558284457,-1211.0897872154046,-1154.2444507492364,1388.3952663461203,1267.3898038815682,-2433.064267295013,-2224.578967659462,-1997.1069793302129,2523.1260004429178,2121.883243260472
1.5,0.3,1.5707963267948966,-125.81925350954255,300.97371376489355,-1677.3630281769224,-300.97371376489355,125.81925350954256,-223.70020719467078,131.66650881077172,-2924.08363730982,-131.66650881077172,223.70020719467078
1.5,0.3,1.7016960206944713,1203.632655096677,-1415.795295045883,-1182.2860234960822,1560.7885573319384,-1008.5370420519126,1987.9809549637102,-2597.99515953811,-2030.523997458115,2835.2525350554865,-1631.8670867271358
1.5,0.3,1.832595714594046,926.4919036431712,-2105.7153489631014,-881.5311622895326,2273.7585881728996,-349.92322170031116,1502.1949298750255,-3760.728949678054,-1543.4884490885406,4021.3818754750964,-477.6606032417038
1.5,0.3,1.9634954084936205,815.3848455618194,-2360.842786527902,-801.3518173464178,2493.168601348117,150.13805088841832,1365.5725843488042,-4179.100241708596,-1423.3559997417642,4383.567181349809,337.6478638564174
1.5,0.3,2.0943951023931953,870.1152550948902,-2614.821688694145,-833.061529326538,2699.5596363230998,553.8689292145197,1502.2744076743993,-4532.248165344335,-1472.538223777266,4676.179251280809,965.1162821709163
1.5,0.3,2.2252947962927703,1053.0222897484794,-2850.2447600981077,-953.1254278405322,2902.2905549567436,899.7003222088613,1830.6531730759646,-4819.012026484049,-1651.709502441016,4937.610329775827,1481.273837878075
1.5,0.3,2.356194490192345,1335.5477459541723,-2963.4762316331153,-1138.6937527286007,3039.8690070355356,1151.1192715103277,2290.615364308691,-4894.317462857443,-1921.8293403328257,5080.514724459006,1841.0954100734666
1.5,0.3,2.4870941840919194,1828.3774675229104,-2824.8584780842607,-1347.6755447982794,3170.214255038505,1128.0652295415696,3042.6368536585105,-4593.178804818232,-2230.60854269599,5210.036204056908,1791.7737883696936
1.5,0.3,2.6179938779914944,2408.6415258667594,-2775.519674591813,-1510.1452134930694,3473.7045873066327,1199.349783966649,3916.2300558962033,-4393.124438541737,-2470.8932788514994,5588.116934741132,1846.4423378152917
1.5,0.3,2.748893571891069,2805.657538495101,-2713.7863985933136,-1869.0019183420286,3630.6106687710067,1433.5330523955845,4481.383980550116,-4181.178928911694,-2972.9015466641076,5740.326840802727,2147.9542307661313
1.5,0.3,2.8797932657906435,2742.484947714391,-2031.7061250748231,-2465.866232818325,3174.8812784271645,1252.6700822639834,4384.183506234029,-3150.7075724500223,-3832.3763561449796,5050.259201160805,1908.6396266762983
1.5,0.3,3.010692959690218,2663.2333571084664,710.1421474191064,-2497.8733325042053,2547.756876106924,-1051.68849200043,4284.013813602257,1036.7725804804595,-3929.875355212581,4112.037504422106,-1587.078857838223
1.5,0.3,3.141592653589793,2644.0732299879173,1544.4633191204953,-1817.2326888945724,2644.0732299879173,-1544.4633191204955,4267.9030124006,2381.7343704010673,-2928.8415956502513,4267.9030124006,-2381.7343704010677
1.5,0.3,3.272492347489368,2650.494479610577,1082.7401824187173,-1536.009090159196,2769.1450850843175,-727.5182381381431,4321.560375986399,1697.6643741446915,-2518.281505864534,4506.178494313131,-1119.0637997565805
1.5,0.3,3.4033920413889427,2758.1709720111908,1131.2189476783403,-1575.1609695372777,2956.9695830264186,-378.8064195446233,4489.371363735165,1802.6717409410214,-2588.858613061243,4802.965522658024,-579.3123814238725
1.5,0.3,3.5342917352885173,2453.92080184101,2259.940328155106,-1531.3171834536597,3131.968924943277,-1148.8377786787328,4032.8692456496374,3606.6613716027778,-2518.9985757336713,5106.094906413467,-1788.8083767180779
1.5,0.3,3.665191429188092,1811.1599277576202,2762.718242094914,-1199.7533039468703,2949.8696288019446,-1487.004217274073,3079.935725604655,4497.175104650654,-2035.3651248586848,4915.890132722216,-2354.700023092082
1.5,0.3,3.796091123087667,1451.028368125831,2562.8462259655616,-978.7282636750865,2711.3401335583703,-1149.9125111100911,2509.6233910527267,4318.12681281722,-1703.1405576921006,4619.72714937618,-1898.0384089387173
1.5,0.3,3.926990816987241,1224.9769034742624,2418.9479923236627,-862.1504893961263,2576.6440039531963,-844.2650534660983,2136.617489642636,4167.48677473448,-1519.5631042915384,4457.674874648089,-1436.0414431919212
1.5,0.3,4.057890510886816,1068.3861242125824,2390.434320899337,-800.7395436620532,2546.851316941039,-607.596512777313,1875.7230251668193,4157.50357825954,-1423.6543178820564,4440.237180310081,-1042.8166919328712
1.5,0.3,4.1887902047863905,891.5322260487354,2436.5219415338115,-756.2602563330545,2555.8560112708315,-446.17141471621153,1572.144018197093,4257.45738877147,-1357.6365010640652,4473.1382633044,-767.2120362193095
1.5,0.3,4.319689898685966,636.0273636654568,2528.4976721584712,-720.56440960742,2579.4243819152616,-380.00150450111414,1135.1238036780344,4428.822700462776,-1305.699711308777,4526.091719429751,-646.1194232650237
1.5,0.3,4.4505895925855405,372.0887487554022,2538.7403610835963,-682.766913115283,2548.538535659345,-297.6642239244574,671.0223080380874,4474.603371194326,-1245.751471383104,4495.808311645637,-509.95479439494784
1.5,0.3,4.581489286485115,165.7965800545936,2479.633326460992,-643.6284586979042,2480.0605158886315,-159.27892887641508,300.9229828304551,4405.09029605507,-1184.2517589095296,4406.682469011796,-276.6311177330341
1.5,0.3,4.71238898038469,-28.628697833893177,2459.859596276875,-626.1718076511356,2459.859596276875,-28.62869783389363,-49.653277657636856,4381.045845448666,-1155.7787471438014,4381.045845448666,-49.65327765763766
1.5,0.3,4.843288674284264,-202.24994028644494,2456.9229501270056,-614.2915203421462,2462.302548277125,120.17313324797709,-364.7177091285335,4373.837606336665,-1134.420426531209,4384.024033093781,209.3028695764758
1.5,0.3,4.974188368183839,-361.65020743896866,2495.7414703259988,-629.4755928643756,2504.3031032790173,296.6181487244362,-650.6563454882187,4422.890834532269,-1156.0517125310566,4440.586737961085,516.2426142403976
1.5,0.3,5.105088062083413,-562.7363489500078,2567.443394199671,-663.8355314180803,2587.358280315171,462.617455500363,-1009.4836248771758,4514.26937228468,-1209.530448029629,4556.95373578074,794.8948385771731
1.5,0.3,5.235987755982989,-809.8144474676876,2646.8522700952853,-727.6080250573392,2697.148529700871,622.1062511889667,-1432.137869536322,4594.098203890253,-1303.3314838057643,4694.6746868175815,1056.7813252049482
1.5,0.3,5.3668874498825625,-1065.449708146305,2722.7657106719553,-797.3166416910788,2808.7199582601042,812.2366600144088,-1853.3370528557882,4662.19887222836,-1406.6768829006523,4827.011161115701,1367.8157062119246
1.5,0.3,5.497787143782138,-1348.3022120022217,2800.8975368727433,-911.7278220802982,2933.927278927008,1027.140004535821,-2303.358917316882,4712.394963674308,-1579.403224009744,4960.887144384709,1703.4457245021647
1.5,0.3,5.6286868376817125,-1706.9348157271113,2884.118467586463,-1067.1214313120013,3109.942517474885,1249.008942408584,-2847.1359236578583,4747.003151508545,-1812.1883731718954,5148.577217318376,2032.8242731543007
1.5,0.3,5.759586531581287,-2147.88388474172,3079.992030650427,-1292.8284806843765,3400.118023890751,1593.4093996260272,-3499.490491228772,4924.430819624737,-2144.182261657969,5492.86307551857,2514.9369433596576
1.5,0.3,5.8904862254808625,-2910.9698873714838,3286.7904580179716,-1743.863311981783,3947.185752638342,1922.6184838054642,-4617.041766821633,5041.754889091824,-2779.6934585638246,6194.986455217387,2891.10875927037
1.5,0.3,6.021385919380436,-3931.2525207607227,2069.0255583761113,-2366.3410397930634,4332.801558778399,981.0421986074748,-6106.80375374006,3139.840764344816,-3629.839109876773,6711.370050218246,1452.2961685443688
1.5,0.3,6.152285613280012,-3492.4681225247664,87.76448113059446,-2272.95930306492,3474.045137123164,-368.84492165500404,-5565.603437519791,169.65891269230227,-3554.4791964323854,5540.133860423333,-558.2495669312377
2.0,0.3,0.0,-2863.149989966467,-34.77633577139714,-1058.5726872078797,2863.149989966467,-34.77633577139714,-4965.4248649459805,-101.32319631063507,-1847.7473450252062,4965.4248649459805,-101.32319631063507
2.0,0.3,0.1308996938995747,-2613.443059528975,-729.2785684221004,-994.4565915808155,2686.2746464668785,-381.9167180279016,-4585.851989668188,-1274.1150486153017,-1750.5102598183112,4712.92477592341,-664.6410194525477
2.0,0.3,0.2617993877991494,-2207.8923285290125,-1196.1999921525369,-889.0146709037231,2442.259561512244,-583.9958816678561,-3969.211570982263,-2106.6215378562206,-1598.0591061234402,4379.197741237524,-1007.532601020612
2.0,0.3,0.39269908169872414,-1772.6943044039572,-1448.9363333490244,-725.4013445395558,2192.2399145626414,-660.2618813497629,-3281.4824460125974,-2625.5425728561468,-1342.4637893199579,4036.446111767371,-1169.9160791129266
2.0,0.3,0.5235987755982988,-1462.6143792668286,-1466.5303331187288,-621.188097267745,1999.9263749448455,-538.7453342678604,-2780.811733834935,-2735.307040539587,-1178.0729772570926,3775.907124912698,-978.4395173402465
2.0,0.3,0.6544984694978736,-1219.258324428766,-1475.7985317041673,-553.9741179101834,1865.7118874526566,-428.5922548143675,-2368.8601652988373,-2814.7827758966077,-1068.433621275237,3592.8743098266323,-791.0466181026545
2.0,0.3,0.7853981633974483,-1033.5531391739983,-1526.5425765879543,-478.1273237334727,1810.261041101905,-348.59617424874943,-2027.7236297180325,-2949.3009520959276,-938.7160119164149,3519.287831932792,-651.6535740411507
2.0,0.3,0.916297857297023,-944.603023019057,-1489.3836442515183,-439.4988061694847,1756.6453752811133,-157.2753520554029,-1844.3480887473343,-2909.5844119591266,-875.0250466399516,3431.0964901824123,-308.023047578283
2.0,0.3,1.0471975511965976,-845.317665079172,-1508.3370179661642,-438.3710888157233,1728.9170075667494,-22.10193675677351,-1639.1481644407236,-2947.941974222269,-872.0765810329137,3372.5667207792976,-54.427036138835774
2.0,0.3,1.1780972450961724,-843.9583004314718,-1638.9597962589492,-479.7342732112852,1837.170269554635,152.51303972088522,-1629.5496794856635,-3146.2559236208367,-944.3949108113516,3530.363116430691,301.4875801369144
2.0,0.3,1.3089969389957472,-738.4681846328397,-1844.1219663700715,-530.987770247126,1972.4146645290962,236.0116050411791,-1451.5568512556154,-3485.9298769920633,-1039.751536488258,3742.840254973309,499.87120889720507
2.0,0.3,1.4398966328953218,-571.5724871265013,-2175.1493235239404,-601.1824073861235,2231.145799850897,282.7686465546168,-1143.8277586687557,-4077.1330910364836,-1179.6635040221342,4191.552134139871,601.869496081499
2.0,0.3,1.5707963267948966,-20.778364371293026,-2589.31579188706,-655.2560458217314,2589.31579188706,20.778364371292867,-49.6588646429376,-4814.226764194497,-1281.51666783456,4814.226764194497,49.65886464293731
2.0,0.3,1.7016960206944713,499.17156775348974,-2180.9037381171684,-579.2644055863535,2227.4007683105774,-210.23602525819564,987.1163714024717,-4089.319944620991,-1138.1847757944042,4183.179786845155,-444.90809286405215
2.0,0.3,1.832595714594046,591.5030862335802,-1858.3782715645796,-513.4429517536752,1948.1478314728363,-90.36441763708774,1156.8460039670945,-3530.523898165903,-1003.4944634179367,3709.6379916466326,-203.66060823619478
2.0,0.3,1.9634954084936205,691.2134029549403,-1708.2786029061297,-499.62257350527153,1842.7595545914994,15.132003608411424,1322.9954533084453,-3294.590215840444,-973.7153063337819,3550.0929095024126,38.496671117097776
2.0,0.3,2.0943951023931953,785.1076906038285,-1693.6686907338744,-459.8355030772829,1859.3139570717794,166.91114059748816,1504.7243368038594,-3281.774270612521,-901.9192045843577,3594.46205623852,337.75763394142564
2.0,0.3,2.2252947962927703,881.938728026488,-1775.3550678056642,-486.4550303613008,1945.3741536181342,381.0786522632329,1698.0068414686857,-3402.3303579331528,-946.6975382166983,3732.931225519602,724.0880911385864
2.0,0.3,2.356194490192345,1104.6263895374575,-1806.5176112043152,-554.9079943935006,2058.489663935043,496.3120424959452,2111.564978174025,-3401.5325954806267,-1062.512752445302,3898.348679674306,912.144849708551
2.0,0.3,2.4870941840919194,1353.2476840695706,-1827.5925582026537,-650.7751219294294,2186.171427775123,626.1216667845448,2546.6224236444236,-3354.6274412587613,-1217.0701786761692,4062.5392011914164,1111.1193801918457
2.0,0.3,2.6179938779914944,1710.6048607669056,-1616.8378556186105,-749.9559307933316,2289.846193070588,544.9202263826205,3141.268585511626,-2925.8555954573535,-1375.185704172136,4183.346192891755,963.2309807151012
2.0,0.3,2.748893571891069,2019.4507670549103,-1519.2431771128252,-859.0348826522855,2447.11842421103,630.7873252130722,3636.805249673838,-2687.0072556780606,-1549.1316232014203,4388.24309329604,1090.7258914417205
2.0,0.3,2.8797932657906435,2488.5518551461123,-1316.0900172625422,-1038.9476076909662,2744.385668482054,627.160722558091,4369.670479474764,-2252.932636000183,-1829.6849253656421,4803.8794420274835,1045.2118770917514
2.0,0.3,3.010692959690218,2925.170939090701,-425.6975449126546,-1230.1049554144397,2955.710375776352,40.24421913083546,5030.381934596622,-712.4552112376952,-2130.921770536472,5080.340385653657,49.76345880516976
2.0,0.3,3.141592653589793,2482.881845192757,457.85358250954414,-1072.7080273546721,2482.881845192757,-457.8535825095444,4357.228457142971,821.5062647867799,-1888.417303796358,4357.228457142971,-821.5062647867804
2.0,0.3,3.272492347489368,2192.468889606571,707.3776257431108,-988.6212383449376,2266.0433222722877,-415.15129637254284,3895.3657245327877,1241.7856835574908,-1745.8937992032425,4024.1258875878357,-722.714779562871
2.0,0.3,3.4033920413889427,2157.7124751829124,1189.505912630049,-963.2465902688587,2392.056989935997,-590.5173991002742,3850.793603673312,2051.797409323865,-1716.028572043871,4250.625239721832,-985.2253845893024
2.0,0.3,3.5342917352885173,1738.7381080354007,1563.5717402578607,-771.7585195813184,2204.73755072224,-779.1656612703223,3211.5063918763535,2780.262591301601,-1425.1700881080455,4031.00545529929,-1339.6374140046742
2.0,0.3,3.665191429188092,1401.4225547618798,1578.602457976752,-630.1451118718221,2002.9687628486522,-666.3985537034847,2676.1063156476935,2924.4354094323758,-1199.8938934822388,3779.7937572950677,-1194.582198471338
2.0,0.3,3.796091123087667,1149.5620665106198,1560.6387882510137,-573.0879451632226,1862.0656042404207,-538.3289493037844,2241.459826135303,2971.5253760595388,-1108.49382031492,3587.2196744587345,-992.9552960332383
2.0,0.3,3.926990816987241,911.924926649515,1590.4111928071113,-501.4652687645663,1769.418838875811,-479.7622397419781,1815.5694538363691,3084.942415168511,-989.1998185872736,3465.185173858513,-897.5822288128088
2.0,0.3,4.057890510886816,723.2255324289974,1597.7821759568697,-449.285743896723,1707.8776349702498,-398.89476874371553,1471.2766695869507,3147.6495382098074,-900.7847455195549,3392.854763049858,-748.9253705898718
2.0,0.3,4.1887902047863905,585.1919071204668,1573.1522267359694,-414.40120410985594,1654.9857459336401,-279.7850557125975,1212.8300763959526,3143.466851788192,-846.8690999882647,3328.7371878008435,-521.3917692613811
2.0,0.3,4.319689898685966,385.6001825648426,1576.775004338224,-380.31565900904025,1604.312955268,-247.15755432335686,818.3551094013242,3190.107545744815,-791.3941146443244,3260.4460101826558,-464.73976931747916
2.0,0.3,4.4505895925855405,258.5821676049739,1569.4119994998787,-354.6378203285791,1582.8615721049584,-156.42252117554338,554.7585554086747,3199.5655796261526,-749.1742887685627,3234.12510583978,-292.25289203767977
2.0,0.3,4.581489286485115,128.62377244766927,1560.0653051522029,-346.8173511773655,1563.5075014472895,-76.10600565237394,275.75132302880814,3193.1377000973744,-738.5207616860928,3201.812734615121,-143.39587299406196
2.0,0.3,4.71238898038469,-7.180918270121033,1566.8059916126874,-346.9746850123752,1566.8059916126874,-7.180918270121321,-17.743240901620794,3206.142539747322,-736.4488652510581,3206.142539747322,-17.743240901621384
2.0,0.3,4.843288674284264,-144.2698787632787,1569.9970602049289,-349.8557405542261,1575.3965156391848,61.890108114348635,-305.93040580686016,3206.7951067790905,-738.8118329843348,3219.2924610491136,115.25762574255134
2.0,0.3,4.974188368183839,-303.75993030479884,1592.8938195985381,-352.1096882942621,1617.2361339883644,118.86169566502718,-634.7696990891903,3240.2369986323433,-738.0624904468712,3294.119087654636,225.49459979588994
2.0,0.3,5.105088062083413,-453.06604897047765,1614.7490495082936,-364.7622294683492,1665.2144676908792,199.35925915451838,-935.7248463993046,3262.2275501588915,-756.0877923731377,3371.991659955619,383.9034024001753
2.0,0.3,5.235987755982989,-608.9008856865182,1644.3666803685774,-382.23455625302677,1728.5137611791333,294.85970479291973,-1241.589953735537,3286.4436342679874,-781.6775980631895,3466.9386522495,567.9733761154732
2.0,0.3,5.3668874498825625,-761.3645874219224,1677.3549158350847,-407.8518091874386,1794.2245195672929,417.07783690792667,-1530.5667515972914,3302.7523473355072,-823.4743523192594,3551.999609808946,796.3079937074501
2.0,0.3,5.497787143782138,-936.9016385183712,1729.8509320465785,-466.88959055661223,1885.678826393133,560.699822590877,-1845.702052938979,3332.7551232701953,-924.7876334433512,3661.7221853816473,1051.5053100154782
2.0,0.3,5.6286868376817125,-1219.2977418613182,1733.2731334800678,-583.808940621795,2022.4837659149862,632.8365943608648,-2339.747146864348,3258.241949705993,-1119.6358051288273,3839.738239760899,1160.5893176320574
2.0,0.3,5.759586531581287,-1568.8831626962713,1636.612898522886,-656.4844897273416,2176.999123726089,632.9067649339662,-2939.848093329152,3014.6160835305873,-1237.3269984506471,4053.2911738555854,1140.8100643300618
2.0,0.3,5.8904862254808625,-1983.1058588289497,1437.863598143011,-775.5066347412279,2382.3974907854695,569.5109920673804,-3637.3872326847068,2579.3843581649985,-1424.9859983394363,4347.595275666676,991.0725839436661
2.0,0.3,6.021385919380436,-2311.6494376310875,1170.198978778983,-862.2834758285255,2535.75167540199,532.0265154402538,-4165.936382126612,2030.6309614535744,-1558.6318154224066,4549.551508572368,883.2152129503454
2.0,0.3,6.152285613280012,-2648.3246195476295,658.3693742566803,-1003.4331823297393,2711.602282796271,307.0612046405075,-4655.649104533293,1084.006337713519,-1773.670303496749,4757.310600653264,467.0483632952877
2.5,0.3,0.0,-1788.8854262442462,-9.04836765600415,-522.7410623428805,1788.8854262442462,-9.04836765600415,-3610.1453581663777,-50.376802391633504,-1045.3631728167093,3610.1453581663777,-50.376802391633504
2.5,0.3,0.1308996938995747,-1778.0602300935257,-394.4730858771776,-479.13658469449297,1814.3377481722023,-159.01488257118086,-3585.930778936353,-803.1670473455331,-965.8122014390158,3660.086980425267,-328.23795177625897
2.5,0.3,0.2617993877991494,-1633.8001554410093,-593.9905059259651,-460.1472951217258,1731.8658206792866,-150.89217412480753,-3337.4720157537286,-1230.5426124310368,-933.7913688632106,3542.238278440925,-324.8115695225929
2.5,0.3,0.39269908169872414,-1343.583000199701,-916.9525857785356,-442.7597155621064,1592.2113969563864,-332.98677210028234,-2793.4620271406648,-1881.710890603193,-903.7597316470436,3300.9219740575486,-669.4625412041439
2.5,0.3,0.5235987755982988,-1204.9164541684427,-991.0236560353821,-370.9721699152348,1539.0000867654308,-255.79343479375132,-2530.53166163755,-2062.277943686364,-776.5801558258383,3222.643675902147,-520.7192580779506
2.5,0.3,0.6544984694978736,-1009.6658813439235,-1066.660227534251,-314.0592598022113,1450.3634039228132,-231.5928097218307,-2160.968778800465,-2255.7012637966277,-675.1559607679881,3087.595723692032,-474.0536905064141
2.5,0.3,0.7853981633974483,-873.0866041594076,-1029.3450323812874,-300.5168222960469,1345.2223109417469,-110.49139421324264,-1886.1253385044452,-2220.339121815163,-656.5525551041409,2903.708866593551,-236.32483254501994
2.5,0.3,0.916297857297023,-751.2998257474212,-1109.2801236843957,-300.7684562218737,1337.4134469796927,-79.24072694814356,-1622.3602563383797,-2395.6638751149308,-658.0236731328541,2888.2382855529813,-171.28283551773666
