radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
2.0,0.1,0.1308996938995747,-2900.0892997951873,-588.3717594161488,-794.6291690967607,2952.0765591735126,-204.8005440502272,-4990.265655310295,-1006.1121029764041,-1358.7046994363598,5078.89722259562,-346.1443003078007
2.0,0.1,0.2617993877991494,-2611.7261600346146,-992.7632631024068,-744.2124853347352,2779.6797889412383,-282.9712044121918,-4561.172295447083,-1710.63722259845,-1292.4573115069657,4848.49961079629,-471.83041466355803
2.0,0.1,0.39269908169872414,-2239.570767855605,-1345.042277875933,-665.3504681363826,2583.818989606101,-385.6104024244305,-3980.372056875522,-2361.958505542244,-1173.603582871145,4581.26666313197,-658.9426790962086
2.0,0.1,0.5235987755982988,-1969.1111038909442,-1541.5970510126822,-633.6387646360982,2476.098764349918,-350.50665663068617,-3542.638542965453,-2735.3917216468376,-1130.9450517661783,4435.71083545739,-597.5994487650871
2.0,0.1,0.6544984694978736,-1664.0702512060357,-1603.542905025501,-571.1781098747222,2296.3707626137025,-259.1543359072052,-3042.203233846254,-2902.289683000798,-1039.3291455005615,4180.344112237556,-450.56522653027605
2.0,0.1,0.7853981633974483,-1383.5521710697149,-1760.0356149529923,-527.8003489449177,2222.852240751862,-266.21399617433065,-2553.532396010076,-3210.7261134401188,-967.4294767635563,4075.9462805444937,-464.7061341479791
2.0,0.1,0.916297857297023,-1235.2269759450621,-1774.3121909832937,-486.76509592646494,2159.6150424624925,-100.16137750672783,-2282.627221769238,-3257.909675838748,-905.581155105624,3974.2489331122533,-172.35981881460725
2.0,0.1,1.0471975511965976,-1098.955287522522,-1843.7179286126966,-511.8490166093843,2146.1842073526805,29.864232311387354,-2018.552340838332,-3390.3586757577987,-945.7041476953548,3945.412911566388,52.938268155640344
2.0,0.1,1.1780972450961724,-1026.363189033655,-2000.0420330478494,-496.0151895651475,2240.570086527749,182.8529931900032,-1878.4954993393535,-3631.590432142821,-917.7646764628677,4074.0211760901284,345.7540522375634
2.0,0.1,1.3089969389957472,-903.0369691752542,-2224.185203115493,-544.6030628274291,2382.1210961934657,296.60524021867525,-1671.3747927163108,-3991.4458359200135,-993.3258201719055,4288.024245008359,581.3618778619723
2.0,0.1,1.4398966328953218,-678.0035442937306,-2619.3338912514146,-584.2592741957405,2685.422347651842,330.31145100527164,-1272.3561686646813,-4670.011469362999,-1067.7459785756882,4796.134679700198,651.9121705399464
2.0,0.1,1.5707963267948966,-168.68176888997408,-3231.504097515062,-603.4647398340063,3231.504097515062,168.68176888997388,-259.7558040400595,-5673.547067039059,-1086.414021239463,5673.547067039059,259.75580404005916
2.0,0.1,1.7016960206944713,540.034503708368,-2708.859700660506,-613.827040123433,2756.1736778389554,-181.83729168065275,1007.5845943936927,-4780.396402957909,-1101.4731307520947,4871.01562948826,-374.9976287305142
2.0,0.1,1.832595714594046,702.8971567677106,-2409.4570654548943,-559.1429396337485,2509.279977777448,-55.333140050530346,1289.672696933466,-4264.588100442885,-1012.6997513696945,4453.067640617934,-141.97154551570975
2.0,0.1,1.9634954084936205,881.3931467894404,-2221.5858210987726,-593.7929566350047,2389.7722245068876,35.86299889721374,1588.5594417199877,-3968.443144736818,-1070.3815235949064,4274.278777030448,51.019889390942126
2.0,0.1,2.0943951023931953,1104.494737492771,-2136.351357279643,-583.3618710778112,2402.3819155599217,111.65517762485626,1976.4560283982394,-3829.5405466711145,-1049.7786792097875,4304.707412438852,203.10914327978298
2.0,0.1,2.2252947962927703,1292.0292977769257,-2084.803656501652,-605.5699892801746,2440.5235463727813,244.1122939890888,2321.1016127104617,-3730.8526198924496,-1082.61332979672,4372.881522754047,429.7454547074394
2.0,0.1,2.356194490192345,1532.6488857283352,-1953.5310047827513,-661.1222296975056,2465.1014410165653,297.6086004635413,2748.7055269919506,-3476.9947540598105,-1172.5570786249414,4402.234886366696,514.9782511247929
2.0,0.1,2.4870941840919194,1792.5551295050238,-1862.9551169674148,-698.4133804658368,2556.2248188331905,386.7432426443561,3190.8629070895468,-3269.099517625593,-1228.6362176945236,4521.5834396723685,651.0767589619757
2.0,0.1,2.6179938779914944,2134.4134219364682,-1635.608165846777,-779.6320652227004,2666.2603284988436,349.2715112923463,3739.1564099532584,-2835.597098671503,-1352.028853203028,4656.002989078694,586.1209173703423
2.0,0.1,2.748893571891069,2442.2742020719706,-1430.2033141646184,-824.9167732336274,2803.682261319071,386.71769486088783,4225.7915787286,-2444.9828786630806,-1413.9124115601578,4839.776788326577,641.7292131299946
2.0,0.1,2.8797932657906435,2847.808015950916,-1033.5205157199953,-923.770285454115,3018.2661038925344,261.2372068098193,4856.30003002002,-1747.388775214576,-1559.9677535502612,5143.083113428615,430.94501004625636
2.0,0.1,3.010692959690218,3069.9783506503054,-348.4125432528067,-1016.5904932820375,3089.191222873584,-55.28075866220428,5203.438162899234,-592.65934375725,-1713.151648516795,5236.279595507094,-91.59590894243945
2.0,0.1,3.141592653589793,2881.0179346073373,243.25910134265933,-910.0023886436813,2881.0179346073373,-243.25910134265968,4931.566394794324,413.47179554848407,-1551.408738961299,4931.566394794324,-413.4717955484847
2.0,0.1,3.272492347489368,2632.3621282814056,700.2284130068263,-881.6553530275135,2701.2400537936974,-350.64565671471274,4554.8658462044295,1188.354249941319,-1511.1122530726534,4671.00969271981,-583.6584196178214
2.0,0.1,3.4033920413889427,2491.6284463418815,1086.1094404979526,-896.6823573946472,2687.8340741046427,-404.22026352085936,4338.926847695449,1845.3457845593043,-1545.0187425563968,4668.692134411651,-659.470248249268
2.0,0.1,3.5342917352885173,2127.588090350262,1399.4314782281026,-738.8014304689938,2501.174331737463,-478.71338681263376,3778.7539057367994,2436.3721141154174,-1304.2374232390225,4423.472635055591,-804.8478151021404
2.0,0.1,3.665191429188092,1787.280389504927,1611.721985016161,-621.715186540038,2353.6912135050934,-502.151988109415,3236.118010019186,2862.3084285594,-1122.1954812124982,4233.71462060066,-860.772807589165
2.0,0.1,3.796091123087667,1569.4234343963462,1687.863907845452,-607.8884955039848,2272.6137685219246,-383.66801660331305,2874.5742094338275,3046.9300153275653,-1103.6146697676743,4135.406521189735,-667.3622017671978
2.0,0.1,3.926990816987241,1308.246480618811,1820.3537662512917,-529.0288284691101,2212.254450183756,-362.1145343657646,2425.441675485422,3321.7525445548667,-977.8436771809762,4063.8800057866183,-633.7874935702146
2.0,0.1,4.057890510886816,1056.4378377085934,1904.5563635427288,-507.0405465267359,2154.104760531918,-321.29196614176226,1987.0564598521783,3512.2753298498806,-942.7844974653232,3996.1186949795238,-561.6998691004881
2.0,0.1,4.1887902047863905,862.4430048904508,1916.473689022336,-480.94586681852223,2090.9364028230466,-211.33929295985172,1634.300906720426,3573.2356867768885,-904.2758313505756,3911.663331818134,-371.2717407406151
2.0,0.1,4.319689898685966,644.3626295962835,1968.6209636757371,-451.64372164782947,2065.3555183943595,-158.04518240614345,1228.4829367360762,3693.788429636687,-860.2983853137323,3882.7355944004494,-278.58139339400236
2.0,0.1,4.4505895925855405,452.6170872867225,2002.009306804891,-442.7556919112884,2050.9384162425526,-80.9636030436223,861.2199822721648,3764.9005088631593,-847.2051494465442,3859.5147683546725,-142.55333161705937
2.0,0.1,4.581489286485115,219.84028280715208,2000.804947929541,-433.3694174649578,2012.3826992474346,-43.19793251616551,417.1219933639926,3773.490584900826,-836.669350329054,3795.6531953274175,-78.98590053858914
2.0,0.1,4.71238898038469,-15.781318735878477,1981.712186043746,-453.8553880105158,1981.712186043746,-15.781318735878841,-40.56182284988229,3752.0473579540017,-869.6236946475254,3752.0473579540017,-40.56182284988298
2.0,0.1,4.843288674284264,-226.02997944767012,1986.3351463247388,-427.8559038211777,1998.8446063347392,35.172501482805984,-443.0081788656865,3752.5556336916056,-822.8102339370032,3778.2761707525633,50.58861547671205
2.0,0.1,4.974188368183839,-411.7204835068595,2011.1848236727537,-436.78620281962503,2049.2164650165323,122.84148735616475,-799.1132771105146,3784.5749672455904,-831.6142915786173,3862.44443770011,207.63592664986663
2.0,0.1,5.105088062083413,-658.4781736292963,1982.005799897029,-455.6944228584938,2083.1232794654807,150.12627525058883,-1255.3086978798406,3716.128703943832,-860.0135101639084,3913.64109093381,262.3468745810767
2.0,0.1,5.235987755982989,-864.1023150581678,1984.556398397132,-469.7659452067626,2150.7274137839513,243.94364288924817,-1638.1039962166624,3689.2547088311408,-881.7998191850579,4014.0402969874613,425.98767965113325
2.0,0.1,5.3668874498825625,-1139.9742061798377,1898.4790426932434,-506.8553191177177,2200.1370167807113,251.3184706544214,-2124.436085573718,3511.19675309124,-937.9053463636283,4078.894419776225,452.0526882174538
2.0,0.1,5.497787143782138,-1395.900322590699,1900.5722223869639,-502.9242443346999,2330.958090548982,356.8569226202361,-2564.5024984351207,3454.5007618926516,-925.1454838131833,4256.078021361706,629.3238073350706
2.0,0.1,5.6286868376817125,-1729.2282606606757,1881.1348991958614,-627.9208360953262,2517.0513861137983,439.7171887733941,-3116.601541256656,3341.293611402574,-1122.118036492731,4506.61691672792,753.5596395938112
2.0,0.1,5.759586531581287,-2025.5142134625166,1552.738076453391,-625.1991720784522,2530.515802811691,331.95351290076087,-3612.7870916009742,2751.0654216518965,-1107.3770124688872,4504.29811061689,576.0989968230012
2.0,0.1,5.8904862254808625,-2381.6427543902105,1383.7378452144153,-689.844388156345,2729.8845426350463,366.99184963737764,-4191.43873932643,2408.1693039860384,-1203.329698959759,4793.950958004225,620.8641674612102
2.0,0.1,6.021385919380436,-2635.7744219787915,1016.42775263519,-703.4626266167785,2809.033446814197,299.6051978250848,-4598.693037801392,1742.2949032787624,-1220.0402064225457,4892.935475541694,492.69830332540005
2.0,0.1,6.152285613280012,-2943.974528585039,571.339812477521,-804.015918189753,2993.363228567432,182.18613597008778,-5057.592540828551,941.0881085738408,-1374.0316353896046,5137.160782882695,272.88867319064605
2.5,0.1,0.0,-1858.6084444042708,-1.7572739219672584,-403.1889920994995,1858.6084444042708,-1.7572739219672584,-3704.837576471743,-26.9948199964356,-786.3818323755439,3704.837576471743,-26.9948199964356
2.5,0.1,0.1308996938995747,-1893.8679402192233,-318.5931406268898,-354.5719218873688,1919.250386964407,-68.66816133902614,-3760.5858824543357,-640.3131751858011,-697.7600951898155,3811.9911894995807,-143.98025145466403
2.5,0.1,0.2617993877991494,-1783.972125105273,-564.5665517977358,-355.4612294429254,1869.305324852089,-83.60345113113652,-3568.3741809211806,-1142.0800670786493,-702.1857459879836,3742.3768516067876,-179.60143440670936
2.5,0.1,0.39269908169872414,-1570.9383586147665,-870.0586166429562,-367.41771228481264,1784.3148141368067,-202.65726489283213,-3175.770694455363,-1738.6426499706354,-725.871464070312,3599.379281503563,-390.9815289004123
2.5,0.1,0.5235987755982988,-1444.8145341047784,-990.2042637144646,-303.6065109722106,1746.3482221489487,-135.1347802600029,-2934.602337078774,-1999.4961689363652,-613.2207021813275,3541.188258383585,-264.3133085291672
2.5,0.1,0.6544984694978736,-1276.853532534043,-1136.505684939401,-276.07635647847536,1704.856839938791,-124.35140030639468,-2618.3562292420283,-2310.534440346714,-564.8836384251497,3483.8459082208565,-239.11593633974258
2.5,0.1,0.7853981633974483,-1069.5016778286374,-1122.78467949856,-284.22344013574764,1550.1805495688159,-37.67677180277644,-2219.102451592191,-2330.254222253156,-589.9765521255677,3216.880954112322,-78.59617077526059
2.5,0.1,0.916297857297023,-966.71898082723,-1251.2550835753573,-276.30849427036856,1581.188628329137,5.233899830460814,-1993.2623649494026,-2587.1953560550537,-576.5521624905055,3265.9813233881487,6.376613232615227
2.5,0.1,1.0471975511965976,-781.3083460069986,-1381.9516230493623,-278.39205538891906,1587.4593853653837,-14.34293569381839,-1624.356373387618,-2855.0261243855475,-576.8531224693722,3284.7033388799236,-20.779178039935687
2.5,0.1,1.1780972450961724,-663.03645839129,-1436.7164901203373,-268.8771353139989,1581.0860269240059,62.7582154417089,-1390.3381409542847,-2965.82515477484,-563.1929011826942,3272.124529432078,149.53280167349635
2.5,0.1,1.3089969389957472,-499.36371471845354,-1518.0361050687152,-277.58659033493194,1595.5551189274154,89.45165361316612,-1047.8166299787765,-3138.7793023900676,-580.9006726913357,3303.0228908138,199.73728227952313
2.5,0.1,1.4398966328953218,-280.0585499441346,-1605.742253405684,-306.285013710272,1628.5598819527454,68.07118820202356,-588.4690849582348,-3338.59900648396,-630.6605318893709,3386.8474580650472,147.66003469319116
2.5,0.1,1.5707963267948966,-35.511162683577446,-1588.1127009671575,-307.7258508258463,1588.1127009671575,35.511162683577346,-81.45423008740391,-3325.1927788770713,-634.999809944123,3325.1927788770713,81.45423008740372
2.5,0.1,1.7016960206944713,190.1585259265784,-1640.7457189105266,-294.4821242885706,1651.5295801422942,25.62859771441751,400.988405881963,-3380.0047519179616,-615.3210877430743,3403.427832452285,43.62125547138368
2.5,0.1,1.832595714594046,408.8895939244097,-1600.8630041204394,-303.03677666600544,1652.143334282509,19.376815193967616,864.9497115107193,-3270.1926558917175,-625.2817833642853,3382.6290016615553,10.910875709687275
2.5,0.1,1.9634954084936205,591.9721667948643,-1558.9769374187658,-297.26606758433053,1666.844824791985,49.68367667129587,1230.1730256739954,-3176.0302771301367,-608.7528258196154,3405.0362035445555,78.88248787992097
2.5,0.1,2.0943951023931953,767.5482635332945,-1486.919499834693,-297.74104996729585,1671.4841920059428,78.74345506687996,1584.2028927423655,-3020.699027472683,-609.6472866149577,3408.1035413494737,138.38956387265785
2.5,0.1,2.2252947962927703,951.1788401899632,-1423.7082119832423,-331.5521845214638,1708.5446555738667,112.07773553931884,1943.941786136381,-2878.4719644842207,-665.3344779693789,3467.042127596378,210.06999709794582
2.5,0.1,2.356194490192345,1160.8372175475574,-1327.1329177868224,-339.98189182116397,1759.2605540845523,117.58881732134955,2351.266360634505,-2672.13713046267,-678.1025346804228,3552.082673190989,226.8898972300433
2.5,0.1,2.4870941840919194,1354.6285243354212,-1252.9020510274727,-367.6340914978689,1837.4175076267345,169.34843098997908,2714.2689075513326,-2492.2791063559366,-725.792453660371,3670.5776945283087,324.9157350906478
2.5,0.1,2.6179938779914944,1491.6320176589074,-1104.0578608248034,-388.57286252120514,1843.820150803254,210.32614589273032,2971.3846046857097,-2189.2576745362935,-764.2945273541754,3667.9233893399532,410.26045923562015
2.5,0.1,2.748893571891069,1685.9207429620808,-818.8624936015492,-417.95716073553007,1870.9527775453657,111.35636116739431,3324.5294220618034,-1612.4572769794154,-822.9910570416561,3688.5253735710266,217.47394501682516
2.5,0.1,2.8797932657906435,1901.6429980194332,-589.3664580715721,-408.4885071120732,1989.3853480622813,77.1028581265598,3714.851309051766,-1154.8994212558307,-790.1291357960785,3887.180785635742,154.07290925067673
2.5,0.1,3.010692959690218,2041.1995939638566,-307.84845995078723,-441.7705674683494,2063.9191357319573,38.78476313883084,3949.608542883405,-602.9342857937623,-850.5117413239599,3994.517810763431,82.24873553395526
2.5,0.1,3.141592653589793,2029.7675616909746,51.755503764507246,-436.18184711343093,2029.7675616909746,-51.755503764507495,3929.856054594905,102.50963779294003,-841.4460222805518,3929.856054594905,-102.50963779294051
2.5,0.1,3.272492347489368,1898.33884379953,374.4923008287432,-422.91511685908677,1930.9793458742465,-123.50552645614434,3706.7745752668293,720.8075872430414,-821.7072702926853,3769.1468746055434,-230.8098076836891
2.5,0.1,3.4033920413889427,1789.5398294548206,674.6878778945172,-415.63724201318723,1903.184810742251,-188.531456110055,3514.973486865042,1313.8103853694354,-817.9285183799118,3735.2428190713754,-359.30130064404307
2.5,0.1,3.5342917352885173,1567.7906274587037,908.0277124327731,-372.91238315740725,1795.9368336485184,-238.94071992396937,3137.969918466621,1802.850393908747,-741.5566542813962,3589.0271580891763,-464.76748005499553
2.5,0.1,3.665191429188092,1394.3253308971614,1070.845472041352,-339.39609011269005,1742.943893717761,-230.2167168667695,2825.4770594322263,2144.9527722483704,-684.0763301339756,3519.411297402647,-444.8450609688339
2.5,0.1,3.796091123087667,1170.0249005913342,1160.8497257858362,-337.80595598954466,1634.9237010418224,-208.6979770685906,2412.006806762224,2366.469903153791,-687.6628694809735,3354.189256900037,-409.11009190240316
2.5,0.1,3.926990816987241,978.4806269275932,1270.8790797335682,-304.2199079280856,1590.5375019078906,-206.75692878756047,2045.490333505887,2617.4142932846435,-627.2292006097348,3297.1714816297117,-404.4113102826227
2.5,0.1,4.057890510886816,807.5291685551194,1313.9046351166724,-279.8550273169693,1533.983241709787,-159.19849999899975,1704.7299677721112,2736.5317834054367,-586.3823956996549,3208.8104824327747,-313.4417847671034
2.5,0.1,4.1887902047863905,663.2932009462306,1369.8927603188174,-265.32246545036475,1518.0085313695984,-110.51761798247719,1404.1741547116922,2870.3437003474837,-562.4203070226271,3187.8776394493957,-219.12136085587736
2.5,0.1,4.319689898685966,505.26644457544427,1399.2382269971426,-255.82471362149028,1486.0846562990785,-68.65996079570732,1073.2662498224977,2958.95501631721,-544.7673552185626,3144.439189520752,-140.7743407120181
2.5,0.1,4.4505895925855405,355.45598731552263,1418.0549752963384,-261.9588752457282,1461.7347029494174,-23.675516351933993,760.5040619333871,3012.8624368425008,-560.0131834654547,3107.034573908576,-45.19566450962964
2.5,0.1,4.581489286485115,193.21407386838936,1406.9050877894647,-267.80304211025464,1420.0883170748991,7.923136757738149,426.05977382602714,3007.3811366720124,-577.3234670702523,3037.264534081643,29.87276507369404
2.5,0.1,4.71238898038469,-32.46021034650451,1271.3340985627055,-255.83044766951207,1271.3340985627055,-32.460210346504745,-70.04664343273639,2736.172110882943,-575.0061947626097,2736.172110882943,-70.04664343273689
2.5,0.1,4.843288674284264,-222.5359649924699,1395.7377769598363,-271.1673779688638,1412.843818934617,-38.45180159839981,-490.4475115991985,2984.673924987848,-583.0926905343117,3023.1558719784466,-96.67354270145898
2.5,0.1,4.974188368183839,-360.9799368996707,1426.6812746614082,-267.12744299401027,1471.496771648003,20.572441349921974,-777.995104305312,3033.390479410529,-563.850612571868,3131.3901552727452,33.61366332915088
2.5,0.1,5.105088062083413,-528.5415489876972,1428.2877537280185,-259.1692817344496,1521.8299163200109,58.27334081011611,-1124.2200532799338,3017.6135605104328,-546.1788285742945,3218.131794306927,116.14681762349073
2.5,0.1,5.235987755982989,-706.5969302525601,1371.209955370714,-247.37841827849934,1540.8011203994447,73.67408585053886,-1493.465682796825,2889.6231389186682,-521.8129993350026,3249.219887065309,151.43234847701183
2.5,0.1,5.3668874498825625,-850.2870413808647,1361.499066973369,-263.6784175797302,1597.771786965335,154.25005311888572,-1788.6458315230393,2836.558297400161,-549.6234797067673,3339.2515925616935,307.7591375550653
2.5,0.1,5.497787143782138,-1027.5737119091737,1275.0213661426912,-270.3982185513096,1628.1805940172412,174.97191429722398,-2137.5794783482565,2640.6400372872818,-562.5366035303623,3378.71142150379,355.71753257327873
2.5,0.1,5.6286868376817125,-1241.3832722852267,1144.7287907566663,-303.465974988342,1681.7223001376015,152.46815509047065,-2545.649233746068,2355.0437070483204,-621.6994239690257,3453.259095282997,318.6887262284256
2.5,0.1,5.759586531581287,-1385.1782754960952,1026.4209978243994,-298.72277037122706,1712.810074262138,196.3175213456534,-2820.887243536827,2082.0793913375883,-612.7379687546592,3483.999709783147,392.69002382597773
2.5,0.1,5.8904862254808625,-1574.2904097373646,793.8245446268545,-330.0234426419576,1758.2381892186177,130.9433916481056,-3167.58256402276,1593.685561172476,-666.563280834185,3536.3417591004177,260.1921033259739
2.5,0.1,6.021385919380436,-1736.4493575456918,593.2959021255714,-345.191790674171,1830.8375593478231,123.6536699056976,-3472.344527354915,1165.0590806037571,-690.1545434653358,3655.566735475506,226.65176027080054
2.5,0.1,6.152285613280012,-1888.5878224628557,283.93031043066907,-354.69568473048537,1909.4910341103248,34.9910701255221,-3746.6748591619194,545.5626718367436,-703.9707113179819,3785.8317545267773,51.856104696902094
3.0,0.1,0.0,-1273.2177430628913,-66.40454378545772,-179.3759276326313,1273.2177430628913,-66.40454378545772,-2914.04051391133,-139.6026295736474,-405.67998183675695,2914.04051391133,-139.6026295736474
3.0,0.1,0.1308996938995747,-1304.6461845179183,-223.45449156123186,-189.91709829756755,1322.6514194691933,-51.25230874973815,-2963.93651794076,-518.5139125579789,-428.3562895342269,3006.2592767698648,-127.20660648767142
3.0,0.1,0.2617993877991494,-1236.7900623233677,-418.4054293110739,-170.88561612899215,1302.9387565758095,-84.04378710831026,-2826.5649913989496,-948.2307222981196,-384.74794487566203,2975.672294958856,-184.3516919544004
3.0,0.1,0.39269908169872414,-1152.9426519719646,-494.52059125252305,-159.77186617152987,1254.424955551911,-15.665401286845565,-2658.2551157273147,-1141.2310366017869,-367.68423420219756,2892.637703822229,-37.089804794442216
3.0,0.1,0.5235987755982988,-1001.2152780432884,-687.2390894997229,-165.7908727818231,1210.6974101924493,-94.55887095880342,-2327.027557573488,-1589.290230160229,-378.8721349568453,2809.9100952452104,-212.85193451843202
3.0,0.1,0.6544984694978736,-907.9662526333938,-749.3862374314142,-154.1378203784729,1176.5354961766345,-41.79324118969521,-2112.8596986982734,-1741.6767202128513,-358.79869606695485,2736.509908597005,-95.5375542138529
3.0,0.1,0.7853981633974483,-817.4542777508505,-787.120915948896,-189.20481549395984,1134.6060003888088,21.44892582634691,-1899.9298755981117,-1846.0523825894763,-431.16525615215755,2648.80945696894,38.09714065973685
3.0,0.1,0.916297857297023,-693.2671682843578,-995.3914848131066,-207.46322829718,1211.7314714235454,-55.950119045297924,-1602.646141872906,-2285.3870144202115,-467.8374671460283,2788.7485772703512,-119.79079477669097
3.0,0.1,1.0471975511965976,-564.1662172783058,-987.6307152934294,-166.6153739545937,1137.3963976410591,-5.2330815267307,-1315.3980590289016,-2305.684810317115,-387.46915010045416,2654.480648368977,-13.674269950786538
3.0,0.1,1.1780972450961724,-494.10821238863036,-1081.263411200491,-182.07051199919087,1188.0441615381287,42.714870782606,-1147.8578706333992,-2509.7112044052187,-417.20415864882267,2757.9370040655044,100.05749496327314
3.0,0.1,1.3089969389957472,-347.7250509311659,-1052.8790218786412,-172.0513745107892,1107.0009048307822,63.371464090988866,-826.0698491988835,-2466.3483753078176,-410.8057771303692,2596.1122018935434,159.58427027259484
3.0,0.1,1.4398966328953218,-150.57033576810184,-1142.633295967796,-194.33521305776665,1152.5112823109964,0.13861244609006462,-340.2588426421733,-2672.46570711616,-447.5846554699252,2694.015083617328,-11.478891513957649
3.0,0.1,1.5707963267948966,-27.055278239430375,-1186.7392078250034,-178.23444416379752,1186.7392078250034,27.055278239430304,-53.86422194129535,-2762.0648614125566,-407.6453581938298,2762.0648614125566,53.86422194129518
3.0,0.1,1.7016960206944713,-222.4574246268209,-1123.8993607798193,-335.1084729133373,1085.247725378844,367.25257452185315,-420.2736714714312,-2620.024332981558,-724.5930880322861,2542.752939581404,758.6599716590188
3.0,0.1,1.832595714594046,385.0336912969806,-1092.3547260299358,-195.61388763432774,1154.7876936550178,-89.19177931087245,853.665837752272,-2543.6922204213633,-445.690347640111,2677.9629867992667,-166.22188818144525
3.0,0.1,1.9634954084936205,435.16724018252364,-1090.1614232930854,-172.11457138141193,1173.7091192397463,15.144608873752304,1015.0086136736074,-2512.116443756161,-399.4857423024056,2709.319945832106,23.59965970168821
3.0,0.1,2.0943951023931953,580.0474229959502,-1085.0769388216177,-171.59603738807084,1229.7279055781491,40.202665696617714,1338.9390369128278,-2485.7071174020502,-394.53271918708845,2822.1550284943773,83.29833861584552
3.0,0.1,2.2252947962927703,750.1018365925038,-1010.8090942016672,-187.5831626546022,1258.561837227769,20.24579102196435,1716.4064896581003,-2300.015037206525,-424.85466679191643,2869.6066798919733,38.44361892358256
3.0,0.1,2.356194490192345,877.6079152639203,-994.5745457785184,-198.4767154556799,1323.8329138216277,82.70789760941352,1988.6934274554912,-2238.2818486268943,-438.7962963472124,2988.9228816257337,176.485665115943
3.0,0.1,2.4870941840919194,1014.73728770456,-873.4590517781864,-187.4750043556627,1336.7733972595718,75.22873500437754,2280.5513482662564,-1961.2023062036224,-415.360565894818,3003.1873483524305,167.61470291518617
3.0,0.1,2.6179938779914944,1166.258531766793,-831.5663787221542,-225.2994925262532,1425.7927052514608,137.02834302302062,2583.169747211493,-1819.6722385335863,-488.9201246441847,3146.9267426393726,284.2975115256363
3.0,0.1,2.748893571891069,1353.151831910469,-613.6589946543256,-256.99807623311693,1484.986412258263,49.11819755597719,2961.5715913479175,-1354.9840158547745,-553.9385351033318,3254.66531130036,118.49761735621269
3.0,0.1,2.8797932657906435,1327.218745218069,-377.5688222341707,-222.62247232408606,1379.7168651722352,21.19398831802488,2938.514040717507,-854.1359948681638,-486.3028990078035,3059.4532654215564,64.48861856741064
3.0,0.1,3.010692959690218,1364.0336118247476,-220.90814334204114,-223.7607689420745,1381.1984139656429,40.976130140447026,3012.9978056702016,-486.2763122546808,-493.05112638968563,3050.6929871677007,88.8410202512062
3.0,0.1,3.141592653589793,1365.8336813114756,2.190898923960856,-229.3930302751454,1365.8336813114756,-2.1908989239610235,3046.870270082905,5.947538856263717,-505.9053792770675,3046.870270082905,-5.94753885626409
3.0,0.1,3.272492347489368,1263.61420542079,144.087434508166,-234.01069955316376,1271.6109948965,22.080004137085382,2872.4312593078494,328.15010057212515,-523.1470149125802,2890.689394794577,49.58478371976918
3.0,0.1,3.4033920413889427,1161.3796484376703,511.7141502819079,-234.19503228281746,1254.2479642938756,-193.69074182472121,2654.189175282546,1148.9550092690506,-521.3272344348777,2861.1213106270675,-422.850608829096
3.0,0.1,3.5342917352885173,1146.7109045127613,650.217498400199,-199.72749674848433,1308.2501984584753,-161.89537358321422,2595.7104837721345,1443.2002451761305,-445.13932997611676,2950.4126116961866,-340.00777047753024
3.0,0.1,3.665191429188092,1038.781698146964,721.4141491362401,-199.2939795554399,1260.3184141497293,-105.37213072803809,2363.3625359234115,1628.8849382359458,-451.1862793179962,2861.1744635800605,-228.9744683924705
3.0,0.1,3.796091123087667,893.4962886373669,828.8038718709737,-176.35659184084778,1213.4020945364111,-113.608242710274,2063.081632799708,1899.0846282855387,-406.8816265272475,2792.8421767987434,-250.72061040127574
3.0,0.1,3.926990816987241,748.3093722770753,900.2879297182548,-192.0559263209232,1165.7343316867446,-107.46506856160784,1744.225086375941,2089.609075211356,-440.816512834842,2710.9301336030194,-244.22336061878218
3.0,0.1,4.057890510886816,645.4506398791685,958.7254174308596,-150.92673528368925,1153.533466228317,-71.56463400093924,1517.134672240519,2232.251887905072,-357.3647709806537,2694.53756271272,-155.28498929484317
3.0,0.1,4.1887902047863905,517.0253176728834,992.5356041156718,-164.38746425253836,1118.073706161148,-48.51074255339995,1220.4977063175286,2332.491239618237,-390.5120862551146,2630.2455207728144,-109.26360087750095
3.0,0.1,4.319689898685966,367.81125589760927,1020.3388051036272,-154.95658638296038,1083.4254121316756,-50.65346496127762,874.8112048578989,2419.0601574585125,-369.7959263567783,2569.6959219359105,-117.5140771741062
3.0,0.1,4.4505895925855405,283.172465055997,1037.4205664555898,-158.374181340416,1075.3617448680088,5.019396911774436,665.9484520174974,2472.207279445722,-377.12691097909703,2560.3290015951293,3.4024814192849817
3.0,0.1,4.581489286485115,190.39646561488894,1080.7196425980483,-167.85817698783313,1096.3256619084432,47.70537765187868,455.7100104791793,2557.7845752312633,-398.7553278895381,2595.3844660386376,117.95346704206861
3.0,0.1,4.71238898038469,-33.49044272492907,1107.4681171481247,-191.51565349015783,1107.4681171481247,-33.490442724929274,-52.073351880805575,2631.2164655186352,-476.6485347296044,2631.2164655186352,-52.07335188080606
3.0,0.1,4.843288674284264,-223.95014473959304,1040.2347849738642,-166.82532714616525,1060.5667918246168,-86.25633470850832,-542.7096807880209,2480.3643557277646,-401.5388172154868,2529.982322935274,-214.3142095636186
