radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.1,5.6286868376817125,-2243.276159775425,2991.7235012803253,-1333.882198280699,3600.9565083919124,1007.8738322824508,-3601.5354495901265,4668.901107031951,-2128.4715814718957,5699.5370889267915,1511.612421835191
1.5,0.1,5.759586531581287,-2966.575434891429,2890.655387558673,-1702.7223464185004,4014.457382638183,1020.0932817664461,-4629.963035547633,4423.352059860768,-2615.133570702523,6221.341637297549,1515.7537359478306
1.5,0.1,5.8904862254808625,-3458.4900631056153,2861.5388988262926,-1953.8630687198931,4290.291710346011,1320.2103719606857,-5325.626777756128,4282.231606733148,-2953.788447960267,6558.976667209836,1918.2370001265301
1.5,0.1,6.021385919380436,-4140.626860947883,1924.5711005018466,-2639.950028374188,4497.654076479591,787.3198402279247,-6312.86885137447,2861.77685645883,-3905.1718790760615,6838.445414803576,1130.3734867597345
1.5,0.1,6.152285613280012,-3871.2636727202544,156.71746804475723,-2399.123493048416,3858.6002096998504,-349.9245778994983,-5987.1778583429905,293.11635640518614,-3625.7819694905384,5974.216083664197,-490.8748226511784
2.0,0.1,0.0,-3100.2149089556683,-18.62934149976567,-940.9028339058821,3100.2149089556683,-18.62934149976567,-5287.897548678707,-50.73063349100421,-1589.1696058172918,5287.897548678707,-50.73063349100421
2.0,0.1,0.1308996938995747,-2909.418400614385,-589.9515809425257,-892.2247970364966,2961.5320563301693,-205.1491579776744,-5004.819328722284,-1009.0061108754597,-1520.719024068967,5093.704131145369,-347.1139139948134
2.0,0.1,0.2617993877991494,-2619.290622622225,-994.6307397747362,-832.3471034772176,2787.4698372456915,-282.817221376348,-4573.280656770939,-1714.2590418347188,-1442.5293810518478,4861.132785509306,-472.1949488864241
2.0,0.1,0.39269908169872414,-2243.176324402087,-1348.3831148366035,-740.5274121380925,2588.4285724577894,-387.31714655905716,-3986.0620770736045,-2368.4017916543467,-1304.1437701780574,4588.989295177644,-662.7180227976658
2.0,0.1,0.5235987755982988,-1973.1063545704642,-1544.9704802599308,-713.9902764029844,2481.2454675564936,-351.4305067169129,-3548.759598029619,-2741.5773962069898,-1271.776978476004,4444.104661920998,-599.8958725416389
2.0,0.1,0.6544984694978736,-1666.3594579982591,-1604.1164945652272,-637.15129920023,2298.536091656799,-258.2158142863725,-3045.6766406522297,-2904.107639269054,-1159.7526579308083,4184.206452785005,-449.89303211746596
2.0,0.1,0.7853981633974483,-1383.7465486344304,-1763.2053256484626,-588.6060061673518,2225.2310103731493,-268.31787440737617,-2553.3958075326664,-3216.9371141388146,-1078.2265476485156,4080.2415386178877,-469.1945574985898
2.0,0.1,0.916297857297023,-1236.2758354745558,-1776.046773727478,-538.5282281845309,2161.629684702607,-100.38520836559121,-2284.1002665668707,-3261.648203210145,-1002.4810946738775,3978.111639146122,-173.4670450690062
2.0,0.1,1.0471975511965976,-1100.1210108082132,-1845.2576962609596,-577.1982594130118,2148.1005468948474,30.103894466447514,-2020.0775244270994,-3393.8473759446324,-1065.6407407034362,3949.1968063487575,52.514765795531275
2.0,0.1,1.1780972450961724,-1028.4038254417146,-2003.2695872573308,-545.8230655715606,2244.332875546805,183.50316387767805,-1881.2979082919585,-3637.9563295966327,-1009.8952275652699,4080.974933930644,345.9070170228929
2.0,0.1,1.3089969389957472,-903.607539842704,-2227.829012803694,-602.9995690896931,2385.788420632694,296.2132818180527,-1671.14990978304,-3998.6452961204504,-1097.028216530311,4294.920185565253,579.2813002145035
2.0,0.1,1.4398966328953218,-677.6301191565062,-2622.632164136609,-631.9786734840588,2688.643661594035,329.5107095712557,-1270.5822907470092,-4677.001537063654,-1152.2838623588489,4802.833408872611,649.2410814734391
2.0,0.1,1.5707963267948966,-172.3055829312509,-3245.892130516857,-636.3730017045173,3245.892130516857,172.3055829312507,-264.3544400740209,-5696.552834983937,-1137.4492839380905,5696.552834983937,264.35444007402054
2.0,0.1,1.7016960206944713,542.4692439273438,-2713.929478378489,-671.273802587551,2761.517880275585,-183.58946357860606,1011.0855243717832,-4789.544097796455,-1199.05232245745,4880.542027588621,-377.27459399245515
2.0,0.1,1.832595714594046,702.9318299217617,-2415.3696389372303,-608.0830564030994,2515.0000592764904,-53.836345122710554,1289.7967295537092,-4275.244150273911,-1101.1724383252792,4463.392696360278,-139.3333631850735
2.0,0.1,1.9634954084936205,882.6433744097928,-2225.935727000772,-664.1894057924494,2394.269454935089,36.37257610883228,1591.3278996415766,-3976.062280661574,-1196.8948912319815,4282.377383746543,51.37788486790919
2.0,0.1,2.0943951023931953,1107.328716641959,-2140.980576345255,-651.4931496238968,2407.807926445019,111.51548922067013,1981.578531219504,-3837.1779106313925,-1171.1795497834296,4313.882815057032,202.4916076857494
2.0,0.1,2.2252947962927703,1294.8219341785702,-2089.136567278588,-677.1745262573392,2445.6611249374146,244.53445552795984,2326.041374024539,-3738.127223952649,-1208.8538998690935,4381.659990341022,430.2549769318341
2.0,0.1,2.356194490192345,1535.1329648269375,-1956.0533111941686,-744.906545645486,2468.6414901599337,297.6356312556593,2753.1090692185385,-3481.2914940330647,-1319.959024586564,4408.38691490844,514.9027305272143
2.0,0.1,2.4870941840919194,1794.1369634873354,-1867.2035012957394,-782.3138839669782,2560.0660246215325,389.1507530265467,3193.9201150575027,-3276.366313525669,-1375.2049785941583,4528.432630882156,654.9807854711657
2.0,0.1,2.6179938779914944,2138.0768590842868,-1638.3371487140828,-883.4324075791301,2670.7974495676754,349.8031612080165,3745.5667025693474,-2840.3141153245956,-1529.9896438530125,4663.9129736564655,587.0008273139504
2.0,0.1,2.748893571891069,2446.581720907973,-1434.6101485435513,-926.8940556753136,2809.3483123135547,389.1406628536124,4233.098447434047,-2452.5600154999997,-1586.1749107590058,4849.427099502538,645.9333571726197
2.0,0.1,2.8797932657906435,2857.1277266649163,-1037.4806767327516,-1043.0226312646748,3028.293218256504,262.6503099806745,4870.92244770128,-1754.0406224608855,-1756.5697290501869,5158.928909062188,433.5856409126425
2.0,0.1,3.010692959690218,3083.4586470749646,-349.89531494800417,-1163.4888136554218,3102.749734036914,-55.57020404671857,5224.2067134216695,-595.5142553137754,-1954.7325962201894,5257.243108935343,-91.47626136766894
2.0,0.1,3.141592653589793,2890.7424768065393,243.35763717484588,-1022.3641997615606,2890.7424768065393,-243.35763717484622,4947.060320558591,413.2689732962514,-1741.3888104579487,4947.060320558591,-413.268973296252
2.0,0.1,3.272492347489368,2639.30241713883,702.2678893300451,-999.4355359584462,2708.3871725964336,-351.76179555779476,4566.066828235889,1190.9660912817521,-1711.5432955418794,4682.455762502091,-584.7858947598257
2.0,0.1,3.4033920413889427,2500.4355808136156,1089.7547664659253,-1037.9067762061154,2697.284592532609,-405.46192388450265,4352.65642086474,1850.2918213181156,-1783.340449464831,4683.2340122307505,-660.6942778750381
2.0,0.1,3.5342917352885173,2131.528700657036,1402.7034050427235,-831.127462077907,2506.067093129361,-480.2282467507272,3785.508115388737,2441.4846338015714,-1466.3041210113822,4431.669187692839,-806.9864432672223
2.0,0.1,3.665191429188092,1788.6794444587767,1615.2321711936831,-686.7314409227383,2356.657923725179,-504.4923710342373,3239.029587202575,2867.9135733569537,-1240.406405210548,4239.03869280533,-864.1712167840421
2.0,0.1,3.796091123087667,1571.721469751955,1689.8655552295786,-685.6005493298445,2275.6554482693364,-383.8570749546019,2878.9461731173665,3049.7864012761397,-1243.7358245475348,4140.613890773558,-666.9668422410948
2.0,0.1,3.926990816987241,1309.6343503298704,1822.8749347992518,-585.2537564452085,2215.0185576446265,-362.9158976584479,2428.323513960616,3325.5602343904393,-1082.0279522903675,4068.610216618101,-634.4421693455088
2.0,0.1,4.057890510886816,1056.7535802248144,1907.5749554115987,-566.6835938893582,2156.6917823394356,-322.87907306153386,1988.2411229059883,3516.922696816746,-1052.6101609441314,4000.5268762597766,-563.5891504655049
2.0,0.1,4.1887902047863905,863.2807743329299,1918.5696003930768,-539.1474294611984,2093.1704000354284,-211.66171902552082,1636.2718381360346,3576.2730148937408,-1012.4663260958541,3915.2792008347615,-371.0835281240072
2.0,0.1,4.319689898685966,645.0135558245265,1971.1641657398166,-500.16940704081424,2067.9542294116436,-158.4170462817748,1230.2809506162416,3697.682904811829,-952.5568966288856,3887.0216904277386,-278.4105962982303
2.0,0.1,4.4505895925855405,453.86342005673896,2005.32727672298,-490.48545481215655,2054.465903734701,-80.61849183879178,863.7880592478521,3769.960862311983,-937.6302865912687,3865.0673616716394,-141.3824755898504
2.0,0.1,4.581489286485115,220.33017512308297,2003.752292847805,-478.22831114348344,2015.36877299994,-43.09693700624942,418.388598692018,3778.0853588504133,-923.3764042214004,3800.373985519423,-78.32986954248128
2.0,0.1,4.71238898038469,-15.669460106001491,1983.3346906732552,-511.10574724750495,1983.3346906732552,-15.669460106001855,-39.91321766636219,3754.85056016431,-977.8939997020861,3754.85056016431,-39.91321766636288
2.0,0.1,4.843288674284264,-226.31237821848035,1988.2599283737904,-473.00488804414607,2000.7897820427772,35.14375314434412,-442.77125851381686,3755.6747374936335,-909.728225995476,3781.337665877786,51.23063368454581
2.0,0.1,4.974188368183839,-411.8380235861184,2013.9131150880808,-483.74000706767276,2051.8822137673146,123.4340861368608,-798.608600378474,3788.980620640775,-920.2143200912365,3866.569352146325,209.26367394406623
2.0,0.1,5.105088062083413,-659.7340289856448,1983.997593438272,-506.2960557944009,2085.4440517895446,149.72824257998923,-1256.8281495141769,3719.2656983407114,-954.816080638241,3917.12076481743,262.14356009858034
2.0,0.1,5.235987755982989,-864.2252703961958,1987.35052926687,-518.0023845895412,2153.2086797676566,245.2342258778541,-1637.9119114069108,3693.5860867940423,-972.9030234770111,4017.69533793185,428.3197189575101
2.0,0.1,5.3668874498825625,-1141.7657255664456,1899.3319443507835,-566.4229939206542,2201.904277061549,250.41637639670728,-2127.013966256307,3512.31262489082,-1047.6787217517876,4081.3490147239045,450.6868176783528
2.0,0.1,5.497787143782138,-1397.8249719328842,1903.5189307779538,-550.3850456451047,2334.4026606356956,357.579627504419,-2567.2698632760935,3459.3039174109135,-1011.8844609062021,4261.431187644832,630.763328728058
2.0,0.1,5.6286868376817125,-1732.7424030339612,1887.955002223994,-713.3514684847887,2523.991158369296,442.9886659589922,-3121.7203072669054,3351.6834127593,-1270.4676220091524,4517.002817161358,758.6863158939718
2.0,0.1,5.759586531581287,-2027.9398263678995,1554.1105060992336,-696.3076249634794,2533.3026600304215,331.92926538627603,-3616.139569202435,2752.6981362988695,-1231.1368421926768,4508.017798708859,575.8367303836803
2.0,0.1,5.8904862254808625,-2386.519635378546,1387.16085428952,-776.9208347589786,2735.700122024541,368.2879961056152,-4198.653660786888,2413.3192374694872,-1350.5527809387063,4802.587470492117,622.8610546916302
2.0,0.1,6.021385919380436,-2639.3551495037555,1018.3797568758979,-778.6453254293228,2812.9973798810797,300.5639286554268,-4604.166976854609,1745.545940338512,-1347.7197637702602,4899.064324952125,494.42180430493227
2.0,0.1,6.152285613280012,-2952.022891019716,573.8048271510078,-906.6599571308695,3001.6644851248634,183.579539999122,-5069.737239312414,945.0272374256017,-1544.3085774490723,5149.715741277139,275.2089010002544
2.5,0.1,0.0,-1858.464669131028,-1.0716325912951645,-462.88057388751804,1858.464669131028,-1.0716325912951645,-3705.0879254887623,-26.101153192858817,-900.2000906241756,3705.0879254887623,-26.101153192858817
2.5,0.1,0.1308996938995747,-1896.5617541540669,-319.2703515687108,-391.33443245224214,1922.0095487131705,-68.98796537189622,-3765.9795192843458,-641.9053548085815,-768.3710469218732,3817.5465041623024,-144.85479888241468
2.5,0.1,0.2617993877991494,-1786.2581144824871,-564.4861101351405,-393.4904386833111,1871.492601195863,-82.93409286400117,-3573.059948618716,-1142.7898328189483,-776.3450594353124,3747.086656532979,-179.074249544831
2.5,0.1,0.39269908169872414,-1571.0010877489447,-872.9553870729738,-415.2776211093693,1785.481314350899,-205.30952640313274,-3175.8776107689073,-1744.614112855701,-818.8678774644868,3601.763239210436,-396.4575261372322
2.5,0.1,0.5235987755982988,-1446.3169332805378,-990.6824287087784,-330.39944410635775,1747.888420498938,-134.79768370439945,-2937.7234789377176,-2001.376134727993,-667.1155474205334,3544.8312294180596,-264.3808357334908
2.5,0.1,0.6544984694978736,-1278.3807042202602,-1138.241412755502,-300.0932177371027,1707.1250708429495,-124.79876254909186,-2621.332048879097,-2314.8527896613887,-612.9184837953674,3488.835629169789,-240.7303489783501
2.5,0.1,0.7853981633974483,-1069.4897091156336,-1120.916686458384,-314.34767273004127,1548.8512158647713,-36.364364414985744,-2219.3039987738425,-2328.176063511097,-653.2448186136296,3215.5539893523046,-76.98417525749323
2.5,0.1,0.916297857297023,-969.0404440263441,-1251.4175508566182,-302.97345763975505,1582.730739543897,6.976736599533524,-1997.369233568677,-2588.5610473214097,-632.3979201281072,3269.564902325539,8.803431002962043
2.5,0.1,1.0471975511965976,-781.6954772995916,-1383.626344414637,-309.2868066930517,1589.1033022582687,-14.84503084247035,-1624.5492108873632,-2859.293142999679,-639.7309331457097,3288.4951041480554,-22.745685173419815
2.5,0.1,1.1780972450961724,-663.8931768061833,-1437.8812534794804,-294.99490906883983,1582.489979895319,63.10398441018435,-1391.4662346701168,-2969.0272720071293,-617.4932952772165,3275.5146027788956,149.34962715502047
2.5,0.1,1.3089969389957472,-500.08913298180073,-1518.7954799493418,-305.1391600927011,1596.4763707986674,89.95581316711628,-1048.3569071437034,-3141.1534268483156,-637.817375205422,3305.455952962763,199.64468132124205
2.5,0.1,1.4398966328953218,-280.0111724662003,-1606.1243614883658,-343.7250523461304,1628.932537046018,67.97434093193186,-587.489353188661,-3340.3071887622136,-705.5540817491901,3388.413145949832,146.46572213632425
2.5,0.1,1.5707963267948966,-34.584839795897956,-1586.1405721135752,-344.086034736179,1586.1405721135752,34.58483979589786,-79.27101705456126,-3322.3328122029097,-709.3543435327149,3322.3328122029097,79.27101705456106
2.5,0.1,1.7016960206944713,190.50789941630643,-1641.8726145958346,-322.7304786088219,1652.6924374700739,25.429302566158867,402.17817520964576,-3383.1155649695284,-674.0575058907573,3406.6673281269177,42.847707367561895
2.5,0.1,1.832595714594046,409.12323025266954,-1602.1123050858182,-336.66626884746097,1653.4105358811576,19.47448271344706,865.8133673505255,-3273.658771428675,-693.3280089901424,3386.2005427553604,10.973744942483677
2.5,0.1,1.9634954084936205,592.3188290606706,-1560.0804945720702,-327.96615259579073,1667.9970405646295,49.78571553846098,1231.504346501702,-3179.3882308350153,-670.8975625357413,3408.6480226675394,78.93754106550296
2.5,0.1,2.0943951023931953,767.7856431600986,-1487.839731011115,-325.6012890390932,1672.3998253954805,78.9979938679378,1585.7054256596114,-3023.5416944253434,-667.2117076121308,3411.3166296035997,138.50966567263072
2.5,0.1,2.2252947962927703,951.8115832580597,-1424.6524382475664,-371.9725054442506,1709.6789502089887,112.15055524267586,1946.0041759968744,-2881.1396155628145,-745.247140032249,3470.4140208889594,210.05775629584195
2.5,0.1,2.356194490192345,1162.247711377709,-1327.228862035923,-377.8535797873064,1760.3257666658292,116.65929039838238,2354.9940308427936,-2673.2941548936133,-753.056128145083,3555.5366738944153,225.07217616885373
2.5,0.1,2.4870941840919194,1356.041155008554,-1254.4500894697203,-408.53595577260717,1839.4806089841254,169.71661739179763,2717.9689165406317,-2495.8187354255747,-806.3544843745186,3675.6678986696706,325.471488876766
2.5,0.1,2.6179938779914944,1491.729574166192,-1105.7383461104712,-431.4150899392715,1844.7448798597006,211.7327105871624,2972.9195070018486,-2193.038665677298,-848.5101814996298,3671.1431493085593,412.7674424571446
2.5,0.1,2.748893571891069,1686.2960977129424,-819.0763679874224,-464.8649188145446,1871.3814063011985,111.41031329061673,3326.4969721999055,-1613.4670811424892,-916.6824947847732,3690.7295881959503,217.65393357473454
2.5,0.1,2.8797932657906435,1903.732960116469,-589.7555354233889,-451.0386845988051,1991.5047970564415,76.93775599484849,3720.2286527408824,-1156.4634809168926,-871.0321266547783,3892.7797092098513,154.19191591234824
2.5,0.1,3.010692959690218,2044.8150021003084,-309.2151071868258,-491.8913116328795,2067.6819968104396,39.66781306093952,3957.649937779031,-606.172261814913,-944.790502799398,4002.9130510915174,84.4093975655129
2.5,0.1,3.141592653589793,2033.587946958948,50.44874349220257,-486.16149815717677,2033.587946958948,-50.448743492202816,3938.285542760054,99.71440391839049,-935.3940357822248,3938.285542760054,-99.71440391839097
2.5,0.1,3.272492347489368,1900.6197468364583,374.45356606339914,-471.89440893227015,1933.235679568074,-123.16940548385404,3712.6579217091253,720.413174651105,-914.887947903967,3774.9284070296508,-229.65083853752827
2.5,0.1,3.4033920413889427,1793.6150131358886,675.846618026806,-464.010746373247,1907.4210399212275,-188.595977980839,3523.608999648556,1315.4845302835674,-911.5173967853041,3744.01738448026,-358.6833652809539
2.5,0.1,3.5342917352885173,1569.6310138093295,909.0065215944143,-414.5795277643333,1798.0117029793819,-239.14073630910877,3142.7159256069344,1804.5402259687392,-823.3328616790221,3594.0585676801024,-464.5124630061191
2.5,0.1,3.665191429188092,1396.1641250216576,1072.5409930651515,-375.88947148730176,1745.3840966538041,-230.7656840837824,2830.083626810652,2147.9973299025764,-756.520910410643,3524.9229806037115,-445.1784415514501
2.5,0.1,3.796091123087667,1170.6854217777445,1161.526153904118,-381.79611719139024,1635.8595110793012,-208.83252375436666,2414.3984970073247,2367.6446103464204,-776.2293024562431,3356.8018287741816,-408.5860810061863
2.5,0.1,3.926990816987241,978.5975042073615,1272.1878260425667,-340.9284713510797,1591.5455700149269,-207.5997074604154,2046.8917348095936,2619.9188008139217,-701.7796728164462,3299.9333762522115,-405.19132417509354
2.5,0.1,4.057890510886816,807.5876897977778,1314.8002081762043,-311.82854613880363,1534.7293730633496,-159.69726231116113,1705.842162178502,2738.1653228026057,-652.7801768647296,3210.783517426186,-313.5538573975027
2.5,0.1,4.1887902047863905,664.0355291522085,1371.1183418061648,-293.78688807605204,1519.4410801750382,-110.48753364182835,1406.5339567528167,2872.5394149579515,-622.1090827644584,3190.959085102084,-218.17556964559503
2.5,0.1,4.319689898685966,505.66820808600113,1400.2079247695274,-282.41519534262807,1487.1342884629253,-68.65986698328692,1074.8610765402907,2960.9021560863744,-600.9158070124073,3146.8484258628146,-140.04605107970542
2.5,0.1,4.4505895925855405,355.79703937343993,1418.9038110605077,-290.94802354468675,1462.6428861042666,-23.565780223013803,761.8856645489695,3014.4619530907867,-621.7825336446149,3108.9371730320404,-44.27512412957731
2.5,0.1,4.581489286485115,193.4286932422002,1407.8903188685501,-296.44512258751286,1421.0931328151644,8.00732157184433,426.83055443574375,3009.1739435953573,-639.1225644909136,3039.1426103512526,30.402943287354162
2.5,0.1,4.71238898038469,-33.615159474585454,1268.4049180160937,-274.0550972742355,1268.4049180160937,-33.61515947458569,-71.67013569301868,2733.30439419494,-620.9432029779451,2733.30439419494,-71.67013569301918
2.5,0.1,4.843288674284264,-223.19373881976605,1396.686162551371,-301.7169043892174,1413.869947668964,-38.98015891939943,-490.79547468670853,2986.361420278551,-649.0094670298423,3024.8743488098526,-96.79826658183379
2.5,0.1,4.974188368183839,-361.0739262064757,1427.884658823858,-300.0621525705314,1472.6834777120973,20.79311339090077,-777.5481833173421,3035.6254015395875,-632.2013082571937,3133.433252613605,34.62379626506299
2.5,0.1,5.105088062083413,-529.2179693673519,1429.7520960110871,-286.7428883027569,1523.4416470565368,58.20878939702163,-1125.0746528116251,3020.3901650047646,-603.7322780677923,3221.0240834512047,116.41983114587879
2.5,0.1,5.235987755982989,-707.5578914218956,1371.6412194740778,-270.0588824306228,1541.655086653366,73.05750111752593,-1495.1085739823077,2890.578792305899,-569.7205908656522,3250.8689527686047,150.4873896683455
2.5,0.1,5.3668874498825625,-850.6202830868142,1363.3272709502087,-290.2457352952054,1599.4250633942136,155.09861476380672,-1789.1524739058634,2839.947603125976,-604.3884168443441,3342.2489339215017,309.4204697253133
2.5,0.1,5.497787143782138,-1028.2344250348824,1276.0656109091426,-293.670821449141,1629.3861813044252,175.24311212119278,-2138.793578313569,2642.595593696653,-611.4646540557865,3380.9527070203594,356.24182145282725
2.5,0.1,5.6286868376817125,-1243.4552244852275,1145.568088084531,-334.49793094233956,1683.87702217707,151.87268984691923,-2549.384026022238,2356.267903896597,-684.5413820052025,3456.9673490333353,317.38634940408815
2.5,0.1,5.759586531581287,-1385.7332447264025,1028.67850476567,-324.3858377242267,1714.419445184538,197.99509509085976,-2822.2107407403455,2085.977502220372,-665.2911567287781,3487.0949474246236,395.40413827547786
2.5,0.1,5.8904862254808625,-1575.7678247861584,794.1281434823728,-366.6919126890152,1759.719324995314,130.65849815491254,-3170.601051272625,1594.0506107000597,-738.8661263831617,3539.2701760959135,259.374240051533
2.5,0.1,6.021385919380436,-1737.8820762327284,594.3745919356641,-382.2271049705908,1832.500644796049,124.32478936934166,-3475.3678619800216,1167.026517792482,-762.6644624590793,3658.996262685895,227.769662082296
2.5,0.1,6.152285613280012,-1891.3637089454946,283.90080938140824,-390.6704844768636,1912.2393218396676,34.59949556921333,-3752.099521811473,545.3284402774053,-773.891968550771,3791.179435081826,50.91581646129998
3.0,0.1,0.0,-1273.4741725040105,-67.93694421361769,-192.48827980976944,1273.4741725040105,-67.93694421361769,-2915.4231387166956,-142.95600779607867,-434.6757382633283,2915.4231387166956,-142.95600779607867
3.0,0.1,0.1308996938995747,-1306.505172298251,-223.60837186373521,-209.02534768728628,1324.5145887613044,-51.162225988571294,-2968.260837474227,-519.2173331321237,-470.6553385745101,3010.6384159593313,-127.33957223864564
3.0,0.1,0.2617993877991494,-1237.1826625529116,-419.6160583233273,-184.62805049032582,1303.631313121858,-85.1115525207831,-2828.0125371816175,-951.4105670620688,-415.0467263082914,2977.893521200451,-187.04853371827676
3.0,0.1,0.39269908169872414,-1153.3268050217553,-493.6682130212936,-168.76327704074168,1254.4536756647642,-14.73089747740704,-2659.8338906919735,-1140.4416263212847,-389.27088128086075,2893.7942074628318,-35.75631377112461
3.0,0.1,0.5235987755982988,-1000.7693147460668,-688.1295780484215,-179.51352147826213,1210.7564389222493,-95.55303831236637,-2326.459823537929,-1592.189806940526,-409.8181306586514,2810.868211537972,-215.6469086881723
3.0,0.1,0.6544984694978736,-907.5439779479345,-749.6287568239073,-166.34329331198947,1176.3481195963416,-42.242709300769434,-2112.2687180042685,-1743.2964393169636,-387.74818351616057,2737.027074605781,-97.18233002723287
3.0,0.1,0.7853981633974483,-817.4592222232782,-785.6690743194639,-213.93901331322309,1133.5828895974114,22.479029157710443,-1899.893414963169,-1843.8410672888397,-486.90361200503725,2647.2200393623043,39.6349951419445
3.0,0.1,0.916297857297023,-693.9237308733262,-998.2174483606282,-237.71236754477528,1214.3731490234068,-57.14957052974535,-1603.2383231221215,-2291.8153717571668,-534.0298429812422,2794.209033139715,-123.2343218031915
3.0,0.1,1.0471975511965976,-563.7993036362849,-987.5197580362396,-185.47242985270697,1137.116849016588,-5.495359433120996,-1314.3682302576121,-2306.6780515050505,-431.34154350961626,2654.8259060841697,-15.062748422238883
3.0,0.1,1.1780972450961724,-494.66407496139107,-1082.5922867549384,-205.45793131665025,1189.4846018614046,42.71988217810667,-1148.6124021458638,-2513.513668126065,-469.3017296911722,2761.7387691793288,99.29945131613681
3.0,0.1,1.3089969389957472,-347.9128460007213,-1051.4339442918806,-184.33724658466986,1105.653672009316,63.926873799826524,-826.1823155156812,-2464.7364047010506,-443.01753303962204,2594.584266277968,160.11011308575416
3.0,0.1,1.4398966328953218,-150.00031298491945,-1142.735218012864,-217.0838522336845,1152.5379294954723,-0.4398372096081289,-338.34204386793743,-2673.6246692767227,-499.8202534535669,2694.9139382506914,-13.530566726706809
3.0,0.1,1.5707963267948966,-25.657232726208818,-1186.862596520333,-193.60421925554056,1186.862596520333,25.657232726208747,-50.70341400152304,-2763.2095271938874,-443.3187865189017,2763.2095271938874,50.70341400152287
3.0,0.1,1.7016960206944713,-235.4317324619023,-1122.2335104443782,-402.46443087357704,1081.902639625549,379.8984482537329,-443.7018027759669,-2615.058124871594,-868.2068969180143,2534.771233300255,781.2394518181256
3.0,0.1,1.832595714594046,386.9174802569732,-1091.7848679043557,-213.67157106671937,1154.724813433999,-91.15886985451414,857.9638064017895,-2543.0720177989997,-487.01743171709643,2678.4763132105422,-170.53392735108537
3.0,0.1,1.9634954084936205,434.5975423802039,-1090.3952351079615,-188.213554193399,1173.707119279567,15.76041692087648,1014.8100677124822,-2514.0356291835033,-436.88890955158536,2711.0170617176354,24.51753271811492
3.0,0.1,2.0943951023931953,580.0304543654713,-1086.0833875243668,-187.1693188326667,1230.5910314070964,40.720585313054414,1339.8228593183485,-2489.1168705086584,-430.1668249162941,2825.549872508093,84.23780251353469
3.0,0.1,2.2252947962927703,751.0356376259467,-1010.8365762627902,-209.06392527112325,1259.1521022642876,19.52168687171627,1719.582048830764,-2301.122174087843,-473.12483364763835,2872.4181885747794,36.59826067663698
3.0,0.1,2.356194490192345,878.1336894094653,-996.2992090365444,-224.60723594553838,1325.4242133703287,83.55564023073964,1990.9971044008767,-2242.781963446933,-494.6445012307715,2993.733888920846,178.03878123156505
3.0,0.1,2.4870941840919194,1015.7154309555347,-873.5952916187871,-206.26663995849353,1337.632348035068,74.7413654537603,2284.0639132813903,-1962.4917887169445,-456.0078224210393,3006.759040757669,166.49940407627832
3.0,0.1,2.6179938779914944,1168.0299560727049,-833.9393358769561,-252.10170029654657,1428.5132822786625,138.19767204821517,2588.060688707903,-1825.3640793467143,-545.1254839771996,3154.0083426302513,286.78131951589717
3.0,0.1,2.748893571891069,1356.979717253333,-614.6555561657489,-289.84638540364386,1488.9042847590895,48.57403203756223,2970.7392006889168,-1357.674166141834,-623.039310855133,3264.1645538779985,117.47469993661025
3.0,0.1,2.8797932657906435,1328.0107363520713,-377.14640381743845,-245.22634670238162,1380.3725399315076,20.580981070770974,2941.9321163956474,-853.8054217533249,-535.1637438477068,3062.6693143773637,63.28464637520665
3.0,0.1,3.010692959690218,1364.8621372157709,-221.49475726434957,-244.35745901217516,1382.0964196886728,41.449581234882146,3016.7769716706016,-488.23689575905144,-537.623126153497,3054.6957293784303,90.29155054410899
3.0,0.1,3.141592653589793,1366.6140074316745,1.7221536358297946,-250.46734165861275,1366.6140074316745,-1.722153635829962,3050.323257712441,4.491908303976656,-552.3672433114639,3050.323257712441,-4.49190830397703
3.0,0.1,3.272492347489368,1264.5250720228273,142.9402423676388,-254.49812977884957,1272.3643302866387,23.336273839003837,2876.1915091989345,325.29203565041564,-570.5948933152808,2894.044422895226,52.909208599950034
3.0,0.1,3.4033920413889427,1161.1323383371446,513.0838263911902,-255.2333453427707,1254.3635793433798,-195.07775591639046,2655.7034914250053,1151.6040294820368,-569.2711184759107,2863.269644580218,-425.0174320092067
3.0,0.1,3.5342917352885173,1147.649266887625,651.0747300961564,-218.52465151476204,1309.4451806184313,-162.328256667314,2599.447650715604,1444.9427870890077,-486.33698943139564,2954.5321456650954,-340.187517412132
3.0,0.1,3.665191429188092,1039.788360847584,721.6625460498626,-222.26347977356644,1261.31440807832,-105.08391741514674,2366.984496628171,1629.3224486409213,-502.51539196072287,2864.5299287643784,-227.54238316521946
3.0,0.1,3.796091123087667,893.9672697229782,829.3285786117328,-192.56850344839563,1214.0951701792098,-113.73780543701582,2065.6378944010276,1900.2479044906881,-444.1030938285804,2795.578353163787,-250.0873459989732
3.0,0.1,3.926990816987241,748.1943087586038,900.6155287240956,-218.70250477033474,1165.884616971106,-107.77807823432636,1745.1879860441763,2090.3152291529955,-501.0298141470607,2712.1103327287256,-244.04181397446564
