radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.1,5.8904862254808625,-3313.3477822039836,4249.690231603305,-740.5637106795205,4687.4202443882705,2658.2385225783655,-5132.318114606101,6353.606759501288,-1162.941468608513,7173.06370304548,3905.9141306416145
1.5,0.1,6.021385919380436,-4946.961176750913,3009.3803526992833,-1202.5987160525415,5557.2825115089845,1626.4704358732245,-7461.718517201925,4451.042557977339,-1786.299112814388,8359.48120883109,2368.142099216064
1.5,0.1,6.152285613280012,-3942.6259277401796,-613.1444192501322,-1111.5129748232907,3828.8648100514583,-1122.5148334415471,-6235.4820091859365,-742.0076805322221,-1722.8527327075503,6085.285159058336,-1549.5534252792493
2.0,0.1,0.0,-3192.0352414629197,-34.57383860550327,-460.5876383664958,3192.0352414629197,-34.57383860550327,-5446.582405435836,-99.45538150504836,-789.5439281327493,5446.582405435836,-99.45538150504836
2.0,0.1,0.1308996938995747,-2916.2991889824234,-859.3075194598871,-427.2879960602309,3003.5119836063914,-471.30259599608036,-5022.001487958866,-1465.2482595563822,-740.0805042311847,5170.2908450254,-797.2101260273902
2.0,0.1,0.2617993877991494,-2359.243893229842,-1310.0083172633122,-371.82158704058406,2617.9097087359237,-654.7536146884156,-4186.525599981692,-2263.218697918567,-663.825046462132,4629.637301696107,-1102.548832775342
2.0,0.1,0.39269908169872414,-1856.515467563092,-1594.1228149690774,-292.4135024272178,2325.241032716028,-762.3197296932841,-3407.7556228786643,-2856.70167760809,-536.5436378793801,4241.568075008023,-1335.1565920081289
2.0,0.1,0.5235987755982988,-1490.0489539477462,-1601.7343614297602,-250.2660374083428,2091.287427716057,-642.1181701387451,-2811.4945386174622,-2952.8165732034486,-472.15552597243163,3911.2339796456563,-1151.4668958011682
2.0,0.1,0.6544984694978736,-1205.21763978652,-1484.3084440816715,-215.1903816623404,1859.7531698114235,-443.89104947172075,-2351.6047722096528,-2831.420582604814,-416.9628504417013,3589.3131410685482,-814.7506953848094
2.0,0.1,0.7853981633974483,-1043.170919335832,-1607.5739908600888,-182.7920515139366,1874.3597011952616,-399.09323919731787,-2044.3839553939865,-3087.172835222694,-357.307468358876,3628.558604688931,-737.3630882728028
2.0,0.1,0.916297857297023,-967.3567728077478,-1521.2138036737954,-159.51575762745225,1795.7495438174496,-158.60056199187488,-1882.7979356288356,-2958.4752221398603,-319.0842223812424,3493.2909614815912,-307.28157259217505
2.0,0.1,1.0471975511965976,-845.7260429800535,-1494.4309277963062,-167.21562292214745,1717.0781691627762,-14.795226035336896,-1628.5892272755484,-2923.714791980251,-333.83091268843793,3346.3058969130075,-51.45775283983198
2.0,0.1,1.1780972450961724,-939.707568086058,-1736.1273208995694,-188.4693141621412,1963.5830151873909,203.7894265160104,-1785.136533579495,-3290.0575495058874,-368.35937930502234,3722.7590066832486,390.2005903886534
2.0,0.1,1.3089969389957472,-803.4208341436844,-1991.666362895518,-208.41619434098567,2131.7425903805356,260.56374687066227,-1561.0719384035601,-3710.2447878569315,-404.4113697188766,3987.8564108793657,547.5976889094007
2.0,0.1,1.4398966328953218,-623.1123706450386,-2294.5315317444997,-244.06701399859605,2356.2339814737684,318.28509416702434,-1248.011771538378,-4283.784424195937,-474.4632265832511,4410.0342789869355,678.1887886438883
2.0,0.1,1.5707963267948966,24.052084469122942,-2741.7894587339906,-255.1036020708945,2741.7894587339906,-24.05208446912311,31.717872484319948,-5089.327077042232,-495.30551958249515,5089.327077042232,-31.71787248432026
2.0,0.1,1.7016960206944713,564.6292381291264,-2280.8370071079507,-218.3612019926726,2335.0230347975025,-262.08978711215235,1121.9975873905678,-4261.002662975915,-428.5432915449772,4370.999267269768,-556.2262898544451
2.0,0.1,1.832595714594046,604.3565015146851,-1901.5648129385465,-194.2191289509212,1993.189535803414,-91.60236401343485,1190.0777309762584,-3604.1476285436156,-377.41576872095015,3789.3540580978274,-216.70476801328914
2.0,0.1,1.9634954084936205,700.6664371432094,-1715.2244844513775,-203.42659688842951,1852.794231955833,9.05661259227702,1339.834784083357,-3313.730350683153,-395.11549150393796,3574.220221232772,30.263770570508086
2.0,0.1,2.0943951023931953,822.0231960697529,-1695.8241987779506,-170.7704452900375,1879.6384345289732,136.01912909249245,1574.8276317656855,-3282.0092395979195,-335.31501270148954,3629.7171928298894,277.1638841081899
2.0,0.1,2.2252947962927703,901.8489990245093,-1844.5120079547794,-177.16599768835135,2012.360648114462,407.382849971895,1730.8558680700921,-3519.574655617824,-344.71609248152527,3845.9446010932534,769.4010123606895
2.0,0.1,2.356194490192345,1152.8846624343923,-1877.213166142616,-206.53482506945136,2142.6027222454354,512.1775967787902,2197.1758630359263,-3515.6141205395065,-394.85543930615324,4039.552536880774,932.2766324565566
2.0,0.1,2.4870941840919194,1354.4482358393693,-1978.7688809672845,-248.82639065971648,2279.1542038103657,745.327057811829,2548.3804855880835,-3596.445080097792,-462.54160457428895,4211.143216886021,1301.895971405022
2.0,0.1,2.6179938779914944,1838.8822800530586,-1717.6216781852759,-299.9699227815517,2451.3296081876374,568.0628673727797,3347.042379344857,-3073.8313417674767,-545.5407314198652,4435.539398939496,988.4948392470135
2.0,0.1,2.748893571891069,2094.146925307844,-1659.2639102671696,-343.4956114632025,2569.7122907439207,731.564632476877,3752.284052304644,-2909.152363531265,-614.2056049459799,4579.9428478419295,1251.7693852786404
2.0,0.1,2.8797932657906435,2690.790822524215,-1511.186414049814,-431.69192236051214,2990.2281732740194,763.2660744115361,4687.446826743002,-2558.494305557121,-752.4361379801682,5189.913002372336,1258.1152144846717
2.0,0.1,3.010692959690218,3272.148698376645,-493.59820930548364,-547.4701523750313,3308.5825074038075,62.274298222333414,5545.85869905654,-819.1270449364686,-937.3016034048903,5605.330643204872,88.23948093627462
2.0,0.1,3.141592653589793,2686.996775156504,545.6777964583933,-451.0719417637183,2686.996775156504,-545.6777964583937,4679.833432220498,962.0463746389685,-791.9264963002962,4679.833432220498,-962.046374638969
2.0,0.1,3.272492347489368,2261.5022065263097,761.1845956947675,-420.21789067599025,2341.509268498641,-459.4872842433544,4008.4387882890114,1344.6242311915387,-735.5577791418211,4149.654719644849,-809.9145327110384
2.0,0.1,3.4033920413889427,2480.2026780957585,1386.7534016375012,-432.19775197869876,2754.610012408496,-697.5772365304207,4325.640323858331,2326.310585817392,-757.2970508482357,4780.341188485314,-1127.485376732699
2.0,0.1,3.5342917352885173,1859.577372366493,1698.53336326399,-313.5641879235152,2368.026050891006,-857.6107580014948,3391.5470943081846,2984.2178185910807,-576.0780421604661,4275.391661722954,-1459.1688800740774
2.0,0.1,3.665191429188092,1455.2869255465728,1699.7389618257805,-245.5719633241244,2110.184928231575,-744.3736579700284,2760.0012871525355,3118.4464511773854,-465.31346818939767,3949.4544547405376,-1320.6532034847783
2.0,0.1,3.796091123087667,1183.5197752544855,1576.8755920290057,-236.81421316306432,1898.8904057714278,-530.5383285159302,2303.8465989130254,2991.023490643555,-455.1723739893769,3648.5841291290726,-970.4455294204402
2.0,0.1,3.926990816987241,916.522764278284,1667.2377048142596,-196.5315043725106,1826.9945486570723,-530.8356251910452,1823.6396593899312,3207.4004526988338,-385.83176005816586,3557.4825796794935,-978.4666404888035
2.0,0.1,4.057890510886816,705.7658443214364,1677.4951018101024,-168.75775454334405,1760.489366277894,-461.2726252771723,1437.9673000799914,3283.094341827327,-337.7157918421917,3480.032891044471,-857.8050423532195
2.0,0.1,4.1887902047863905,623.7542223034138,1617.279937778468,-157.19121416776068,1712.4826222987763,-268.4529666566723,1288.3079938511428,3209.7319920472182,-321.4326871384979,3423.863441378094,-489.15854544995454
2.0,0.1,4.319689898685966,378.4307346242489,1617.7723537970019,-142.14130086602998,1639.4459383741082,-269.4702669438327,802.410125678126,3256.417841038516,-296.472560972554,3315.6068536990865,-504.8468648297039
2.0,0.1,4.4505895925855405,259.6016785441205,1602.1048829203182,-128.49250205539244,1614.7043413843603,-163.89929009776367,558.3179136340083,3246.323204450256,-273.66923781326705,3280.2107329303753,-300.916579811052
2.0,0.1,4.581489286485115,136.0813867455751,1580.3468485103433,-128.99988806607743,1584.5889473877994,-71.35946490549131,289.8273386771187,3218.394334497967,-276.80600450812506,3228.6905837313893,-132.73693192753046
2.0,0.1,4.71238898038469,-17.572439658426454,1615.4265056182398,-134.41382010497352,1615.4265056182398,-17.572439658426752,-39.39653231636186,3279.659532892236,-284.1940914640304,3279.659532892236,-39.39653231636247
2.0,0.1,4.843288674284264,-130.60250566344325,1596.2269658187147,-132.05941617200867,1599.6180706059206,78.86424464471796,-279.240549219354,3241.9071402231752,-278.77147986688016,3250.6203808283703,146.30218693359774
2.0,0.1,4.974188368183839,-294.9275814269717,1642.1212347934181,-133.39672609065082,1662.5001855839823,140.13408214651986,-619.0493279833161,3318.9685007847493,-277.98748276795,3366.0991474878983,261.05652445247506
2.0,0.1,5.105088062083413,-469.11826556001597,1647.687907962943,-141.98618303148112,1701.7889221829685,197.13410020761881,-965.1221159307178,3310.937917700528,-291.64494814897074,3428.2440195548825,375.38451741098356
2.0,0.1,5.235987755982989,-640.991214886831,1702.1850553538766,-148.949964514537,1794.6311073220934,295.9778519822928,-1295.0858909435478,3375.212605449578,-300.87207214953327,3570.562804964572,566.0290210848741
2.0,0.1,5.3668874498825625,-783.9336696653853,1736.0813656574253,-150.92129025131155,1854.5545314552382,434.92297763722456,-1563.1234911334286,3397.4949292511487,-303.0646581937355,3646.9832409234195,828.1546252024054
2.0,0.1,5.497787143782138,-952.9587794227348,1806.3113960524677,-172.28468101613237,1951.0986522043108,603.4114219621679,-1861.2255405849546,3451.3184332217697,-340.4118832930325,3756.5358692304635,1124.3654671000238
2.0,0.1,5.6286868376817125,-1253.183713733556,1908.493015540537,-243.55240800879682,2156.034420682712,751.2194004186814,-2376.1355469767896,3527.849147471057,-459.4650615441419,4032.7335615204556,1352.3312340937393
2.0,0.1,5.759586531581287,-1647.4654531217225,1755.348535433091,-261.30711217205874,2304.4212019771985,696.4436976200031,-3049.5969527090683,3202.9141857316254,-485.33348856611246,4242.4855252154775,1249.0065746306009
2.0,0.1,5.8904862254808625,-2147.288759467746,1565.8282322839714,-322.93549049747514,2583.052657688393,624.9048224833981,-3891.930451966521,2775.9282449989923,-582.5664377328565,4657.976635324684,1075.2459853897835
2.0,0.1,6.021385919380436,-2412.7417813281136,1271.96714219585,-340.4660480759855,2659.7389198964293,604.1623889157719,-4331.655968079731,2199.7983233296936,-610.2935867003483,4753.408071629706,1003.7269517605064
2.0,0.1,6.152285613280012,-2886.3401531107534,754.6525486630385,-426.6145803400417,2960.1490366046974,371.45340185723126,-4999.514237300801,1214.669151415108,-746.5016994221655,5115.28883907846,551.7099320949862
2.5,0.1,0.0,-1836.9522503407266,19.292302957056407,-219.42097845676395,1836.9522503407266,19.292302957056407,-3695.8051052769565,0.1493790561595678,-432.1163880174562,3695.8051052769565,0.1493790561595678
2.5,0.1,0.1308996938995747,-1879.399177167254,-421.1518470506668,-188.0949990021064,1918.2920036146065,-172.23801635933273,-3749.446220114411,-837.1002930244077,-375.5636331183376,3826.632701684655,-340.5378459281606
2.5,0.1,0.2617993877991494,-1711.751294655258,-594.9886953599346,-181.80426260577087,1807.4191896711154,-131.68111166252203,-3482.814131098022,-1231.196864658736,-366.5598077216184,3682.797314236292,-287.8262211396443
2.5,0.1,0.39269908169872414,-1307.7979427434775,-1032.1310688692213,-193.36224251013059,1603.227212046589,-453.09216382819375,-2726.6499179612374,-2105.546333032577,-386.91259540160263,3324.853749256601,-901.8274123795943
2.5,0.1,0.5235987755982988,-1275.762197652513,-1028.3325849511925,-146.47198336405876,1619.0087648305366,-252.68104328079585,-2659.9887906033127,-2121.9002203350537,-303.2796664299869,3364.567976611841,-507.6250998042983
2.5,0.1,0.6544984694978736,-1037.0339782793267,-1114.0937717224572,-115.56342882614331,1500.9516871868905,-252.56372864575076,-2209.748409100957,-2336.9265655398235,-247.29792050835778,3175.7420370899517,-508.7988975122976
2.5,0.1,0.7853981633974483,-882.4257069743462,-1024.0323639027658,-117.80006051626061,1348.0694299650295,-100.13102737524252,-1903.781491543453,-2204.271781648184,-256.33790261260873,2904.8323269493994,-212.47872181376806
2.5,0.1,0.916297857297023,-794.6413176374182,-1133.208583017092,-115.17433505816429,1382.7817986576347,-59.42233268135817,-1692.7533571350455,-2424.5866687507014,-251.90027103406857,2954.036885127807,-133.0433150518802
2.5,0.1,1.0471975511965976,-595.7206229630707,-1257.5450656503508,-112.06520088513196,1386.926284738509,-112.86333978086486,-1296.3578575621507,-2692.9453213717707,-245.6213007753839,2980.337988091478,-223.79382364149433
2.5,0.1,1.1780972450961724,-542.7037323742411,-1258.49845268838,-108.34228104100436,1370.384689198238,19.786363057100516,-1203.9527186927783,-2701.1373480896377,-243.0373476453755,2956.2582691964653,78.62676325509779
2.5,0.1,1.3089969389957472,-403.2801415818296,-1320.0691332019132,-106.92394001035736,1379.465449399771,47.879671458769735,-904.1508603505997,-2858.4154827070065,-241.0949619527603,2995.028799315796,133.53030113363673
2.5,0.1,1.4398966328953218,-179.95651847489407,-1427.4929453281486,-115.65540100942943,1438.7695844146638,-7.908253062014808,-421.8546217966729,-3108.6508044130433,-258.2094062346014,3137.1189432944234,12.485244585268333
2.5,0.1,1.5707963267948966,-32.35660102700495,-1436.1385056272286,-109.13093437729364,1436.1385056272286,32.356601027004864,-72.689111656163,-3144.098814633712,-246.26742847605587,3144.098814633712,72.68911165616281
2.5,0.1,1.7016960206944713,184.24743980419956,-1434.046563799,-112.02143909000435,1445.8272133932242,4.509460023778672,407.35568930170314,-3089.030421030482,-252.30774917929358,3115.7739245617754,-0.6713264005484234
2.5,0.1,1.832595714594046,354.9303085228298,-1365.543274356065,-108.58663933462873,1410.8762391456837,10.592254780057772,793.1338588998112,-2924.0078512642076,-242.3897566582129,3029.6528478070295,-9.319558079162107
2.5,0.1,1.9634954084936205,488.6728832462411,-1325.8596869307269,-103.28946978887618,1411.9416440015373,55.90966090467367,1075.4487237790918,-2842.9318498526445,-228.3434757785235,3038.082957351747,94.35785411675579
2.5,0.1,2.0943951023931953,571.9847308062547,-1261.3224723254002,-113.27889041369578,1378.3296688011185,135.3079287076797,1256.3640476387836,-2712.387791705155,-247.18522659088134,2977.1787563508306,268.15071419594733
2.5,0.1,2.2252947962927703,704.7420517191742,-1224.6348279066451,-119.48424794629082,1400.587909843821,186.4009870751927,1538.2076278031793,-2615.6513644865463,-256.3948075570826,3011.5372206663064,371.96550285433045
2.5,0.1,2.356194490192345,909.9318818873518,-1199.7599285406725,-130.7150084849117,1491.7773853673802,204.939377166614,1943.6891027548938,-2537.7586193136644,-274.4214330113611,3168.862073807684,420.0705836549205
2.5,0.1,2.4870941840919194,1078.09486901263,-1261.327448742954,-159.57773006100282,1623.1576656266961,344.3757715941457,2263.3908026919707,-2596.241125298043,-326.14336250520057,3376.160111187781,681.8715495047174
2.5,0.1,2.6179938779914944,1321.1859202116602,-1148.776902991554,-165.02945693677574,1718.569021521395,334.2770211656674,2723.292642632342,-2335.0021324118143,-334.67319623228866,3525.941676664772,660.5248432432961
2.5,0.1,2.748893571891069,1503.4141901644118,-968.4606010203166,-198.20681081868662,1759.5874260887442,319.40922476775086,3040.5009400170657,-1943.654213230988,-397.51410543679555,3552.8608527131973,632.1530100484251
2.5,0.1,2.8797932657906435,1829.8814332966306,-673.4333172243905,-193.31760484202113,1941.8271035723124,176.87846817389118,3636.8867094190723,-1331.8497413393993,-383.6929468634783,3857.6708781888506,345.17251661824696
2.5,0.1,3.010692959690218,2012.1671422718553,-465.8190528741959,-240.1020379291909,2055.7543606658755,199.19339111108792,3929.2777385507507,-905.2195485984055,-471.2680658609687,4013.8170835983524,384.60160848496287
2.5,0.1,3.141592653589793,2046.3437411024513,110.76516829748434,-230.71500479716335,2046.3437411024513,-110.76516829748459,3971.8474614024,239.15081758413945,-453.45209231832433,3971.8474614024,-239.15081758413993
2.5,0.1,3.272492347489368,1803.6048147341141,446.6161834808292,-218.24270674564875,1846.4698353308054,-207.3776513814551,3559.952352212181,866.7871378540203,-431.00248886040356,3642.6348909057783,-394.70462871120856
2.5,0.1,3.4033920413889427,1721.741861080708,792.8491754577102,-219.94192661149592,1868.2793963231466,-320.21391052864936,3408.457626248279,1540.0945497676926,-441.619598595684,3690.9230497436165,-605.4433524496646
2.5,0.1,3.5342917352885173,1376.397323956547,1019.4403549410067,-167.53439602499895,1661.7482503270708,-415.1156263162219,2831.7614786926224,2054.8187757606647,-344.2093398326032,3402.551573114333,-814.7368076398432
2.5,0.1,3.665191429188092,1160.8614135981443,1132.0877630687596,-146.5312508163261,1571.3793559834867,-399.9860553319728,2434.391473199439,2316.5990153896014,-308.46159226649706,3266.544366241739,-789.037861109694
2.5,0.1,3.796091123087667,925.1985750228059,1091.8163749696773,-145.28239827660684,1398.665076568696,-302.97096141914585,2006.9067491552994,2316.017062410183,-310.7414440555782,3002.0880296167834,-615.6924521315864
2.5,0.1,3.926990816987241,743.1378673438995,1204.2162579532078,-122.81792313076568,1376.9873073691822,-326.0316566584223,1641.0247834181982,2580.0112470146346,-267.224943785097,2984.723200751802,-663.963695851417
2.5,0.1,4.057890510886816,607.735843456532,1156.4162298622023,-106.71954442095907,1287.4128192505934,-221.83233519884095,1362.367229035658,2529.0915286185914,-239.7084974705256,2835.819833314223,-458.7747811969507
2.5,0.1,4.1887902047863905,510.0784267076548,1156.289350492764,-99.66154796047802,1256.4151650059696,-136.40379979515473,1149.3406007303313,2566.063939573365,-228.18344222782295,2796.9468597708765,-287.6738119533494
2.5,0.1,4.319689898685966,350.2659713508937,1188.0881289488154,-97.8551995438348,1231.6912893126932,-131.05808127207428,799.7289199223694,2666.324512930264,-223.43450990561058,2769.4056525669153,-281.50503573369383
2.5,0.1,4.4505895925855405,275.258157133663,1159.3451492945785,-100.04890852243277,1191.0834746726032,-34.181641612522355,630.9409882450433,2626.628889964154,-229.87486087330555,2700.4282249869866,-70.37938572898133
2.5,0.1,4.581489286485115,134.0679913359209,1124.6777727035947,-104.98601781339613,1132.5553828559898,-13.8788860608216,334.8099100705153,2583.0619420517814,-243.79850824636003,2604.6649517365363,-5.211674688110747
2.5,0.1,4.71238898038469,-20.641808202242824,1003.775556526229,-106.71153943462521,1003.775556526229,-20.64180820224301,-53.329530029637674,2312.8697148888705,-258.89837469290995,2312.8697148888705,-53.3295300296381
2.5,0.1,4.843288674284264,-165.01100730213565,1137.952119907767,-111.74585884915717,1149.7550402295326,-15.066758119522717,-392.4047150947882,2608.1351098096247,-256.3970311711996,2637.041245659888,-48.61769368070628
2.5,0.1,4.974188368183839,-276.90351224734763,1139.397654788926,-105.62762707330093,1172.2415237992127,27.429559134656472,-638.083126144747,2603.57064062066,-239.09053019253443,2680.004187748285,57.512696199919674
2.5,0.1,5.105088062083413,-365.7345642731825,1160.3850730867275,-102.05681445099422,1212.0165772470532,106.16546437011664,-841.7675768057356,2629.1911530053094,-230.78691215098786,2751.1863988670198,228.45605943355622
2.5,0.1,5.235987755982989,-504.44167966975397,1158.6949196004332,-97.19683438835384,1255.6800754448197,142.48815047851758,-1144.9883497815822,2594.6084911704047,-219.5121586360135,2819.491041119174,305.7152476371299
2.5,0.1,5.3668874498825625,-615.5459299096941,1187.3545461853191,-104.2450132708269,1316.7123152384338,234.47023067924425,-1383.1922165458514,2616.0314380732625,-230.96341728002776,2917.471350040499,495.1788713117264
2.5,0.1,5.497787143782138,-740.056058801418,1225.3272909983411,-118.97339836106772,1389.735894274542,343.1385790011957,-1628.6536597557695,2650.241498855694,-259.09219839130867,3025.6357826404537,722.3716886052675
2.5,0.1,5.6286868376817125,-1023.740650884863,1116.8049579258127,-147.02673285652304,1492.0558470823712,262.80712225726825,-2176.210100413345,2379.2067435019426,-313.699953453439,3174.8728494198795,562.7588466498573
2.5,0.1,5.759586531581287,-1230.2107685229744,1147.1933547739904,-144.38847847742642,1638.9904549370688,378.39320402548174,-2553.9393457736287,2357.4059624766305,-306.94830411437397,3390.4793344028876,764.603777650851
2.5,0.1,5.8904862254808625,-1455.60722067154,849.818108727356,-160.61649673125743,1670.0170292878695,228.09278962866233,-2982.2831469365083,1732.7147896290485,-334.0976860976699,3418.3516026129887,459.5493788636543
2.5,0.1,6.021385919380436,-1579.1193281388441,724.0624367721415,-181.67681924272796,1712.7132903215215,290.6844509121758,-3221.3723700137457,1427.5690938096125,-372.6592585438371,3481.088837967977,545.1733357961816
2.5,0.1,6.152285613280012,-1921.8042322255474,319.8570223715968,-192.75454196974476,1947.1126497914684,66.27481257986693,-3820.794860152539,595.3133447113393,-389.82040882374764,3865.8114145246554,91.5065521716574
3.0,0.1,0.0,-1287.0347009804282,-78.34119460339936,-104.86954112420607,1287.0347009804282,-78.34119460339936,-2943.4131189426544,-173.18963473725603,-238.62023108617745,2943.4131189426544,-173.18963473725603
3.0,0.1,0.1308996938995747,-1336.785141307344,-235.8192751488652,-103.86952553396371,1356.1293511473034,-59.31633424804792,-3024.3932876021945,-549.9388895566359,-236.21651238219172,3070.3006129741916,-150.47154651394828
3.0,0.1,0.2617993877991494,-1189.6740420864255,-449.497441022111,-91.68830606256086,1265.475380578356,-126.2708875780396,-2743.6813025776905,-1027.0837386342955,-210.91096931676816,2916.0214617398783,-281.96973410959924
3.0,0.1,0.39269908169872414,-1072.6505475370504,-514.596188841651,-91.13637314658732,1187.9273222344227,-64.93929311934306,-2523.374213332906,-1206.0741739292303,-213.43040198257376,2792.838393131169,-148.6137388838788
3.0,0.1,0.5235987755982988,-863.5379837621589,-713.3406095196267,-83.57585153987452,1104.516135830637,-186.0020975139929,-2067.723332099979,-1682.7434814257472,-196.8132067248311,2632.0726743092628,-423.43693691737553
3.0,0.1,0.6544984694978736,-779.4147487978443,-729.2030324507231,-70.87295922655761,1062.2619745032184,-104.03802527663032,-1869.561795006222,-1745.4172417779998,-169.87500313345978,2545.7657892702982,-246.61548901839387
3.0,0.1,0.7853981633974483,-709.70904088257,-717.6526645690473,-85.25353453309111,1009.2971411308341,-5.616990175902174,-1697.152329442236,-1747.1714369618958,-202.16525937406328,2435.5046918263515,-35.36885011605068
3.0,0.1,0.916297857297023,-544.8645214126947,-933.5647095466502,-96.9819742585929,1072.3391853681965,-136.0480985867834,-1314.6048286038358,-2204.371511038009,-226.54175182407437,2549.126215567477,-298.99021918977155
3.0,0.1,1.0471975511965976,-425.3867844809438,-871.2866099973678,-75.05176194694636,967.249730475417,-67.2475432040107,-1044.3001301818474,-2120.7086846481093,-182.0396125159737,2358.7376600224684,-155.96390041117866
3.0,0.1,1.1780972450961724,-411.5473782262802,-982.6520442344593,-85.98125278249816,1065.3444745290792,4.175542293726551,-1001.8191759138681,-2358.166588376108,-206.83075365248453,2562.0414461005394,23.12894777570409
3.0,0.1,1.3089969389957472,-272.40396135496223,-917.3273757899392,-85.76129613969837,956.5735365975149,25.70022600785407,-701.0258029433122,-2245.823270948564,-215.12903651035532,2350.7375276002263,95.87709350204932
3.0,0.1,1.4398966328953218,-108.77799559087357,-984.2451110571172,-77.21822792363623,990.0231352516805,-20.622381798372814,-265.244368520266,-2422.1831385237,-192.38730850503117,2436.0823634263734,-53.18317575335362
3.0,0.1,1.5707963267948966,-58.40974775948344,-1022.7957790818735,-68.27401697476029,1022.7957790818735,58.40974775948337,-117.77770129211059,-2513.6698685668534,-167.0255997763275,2513.6698685668534,117.77770129211044
3.0,0.1,1.7016960206944713,-271.6587750797959,-872.8220877224585,-126.43489007307019,829.8963882716635,383.2608401959357,-589.4592472863648,-2229.2280266832922,-293.87827554147776,2133.216800868443,875.3889876245302
3.0,0.1,1.832595714594046,334.3283278265654,-897.9334417994424,-80.57438470768018,953.8676402815075,-90.53409033556619,771.476906667104,-2220.0509689358905,-196.4963993166691,2344.0774828754734,-170.59799667644404
3.0,0.1,1.9634954084936205,370.33398484229787,-923.2101849877953,-67.8120208184137,994.6556745570745,11.153253596394563,907.5079780251708,-2230.550519620897,-170.03131853957734,2408.048239239537,15.166682424100827
3.0,0.1,2.0943951023931953,457.88802432371574,-942.6642314559117,-68.11988759390628,1045.3151838416113,74.78945457495081,1111.315615058432,-2265.621089561722,-167.9214233429531,2517.743226439446,170.38299051793
3.0,0.1,2.2252947962927703,617.6210266587195,-906.9721239300699,-71.84919739349306,1095.5332228455522,62.137941700946726,1483.9420573233133,-2139.3303401159833,-173.26425413922667,2600.6115586996807,125.05140699462027
3.0,0.1,2.356194490192345,694.0344439823264,-962.6143581889597,-82.28771348522122,1171.4276020598877,189.9146786260115,1634.91480786039,-2233.4716294649447,-190.34547540100664,2735.3622820828136,423.24358748204713
3.0,0.1,2.4870941840919194,872.5057538560986,-825.2921781735222,-82.0464807473548,1194.6113999796912,123.60045673442312,2028.1916533685107,-1927.8447269234578,-189.49741049365437,2782.6701338195626,294.77720445939417
3.0,0.1,2.6179938779914944,1010.354254782495,-805.7636698033236,-91.95228132630905,1277.8742863649977,192.63468010500702,2313.7078774423953,-1812.78469554908,-209.7352770878801,2910.1221465758267,413.06365921594534
3.0,0.1,2.748893571891069,1188.844424957441,-710.8115232024273,-109.88148755728562,1370.3648250220926,201.75315266907904,2686.071686280947,-1582.9415066612312,-244.29476407607874,3087.3721428153317,434.5321266822127
3.0,0.1,2.8797932657906435,1244.999252201399,-398.6690201727853,-112.33774300897281,1305.7600665249863,62.855185118132,2809.5108707726968,-916.0445214672102,-250.9144085383719,2950.868877636776,157.6761405372473
3.0,0.1,3.010692959690218,1356.983557213931,-298.6547742740955,-123.16576095184594,1384.3566452428427,118.97784465045177,3008.9071133969433,-652.7980032909767,-274.54310123829373,3068.3727335869285,254.47203762239138
3.0,0.1,3.141592653589793,1342.1244791983895,46.59715622733057,-133.03585500775398,1342.1244791983895,-46.597156227330736,3012.8970733016613,113.74421427510606,-295.41033502272626,3012.8970733016613,-113.74421427510643
3.0,0.1,3.272492347489368,1221.0297849503866,151.74184403329485,-126.45729550817465,1230.3899909755446,8.932696894646256,2795.1204858314804,326.30221144817716,-287.28887349865306,2813.798827771602,41.325783016638525
3.0,0.1,3.4033920413889427,1124.0533784428899,583.0297271417978,-134.69927017209363,1236.6513856106906,-272.23704888767986,2586.943580786131,1320.5540220276548,-301.09207877161117,2840.580146821536,-606.0069675732527
3.0,0.1,3.5342917352885173,1057.7607636157397,733.6663930916552,-107.6507017698084,1258.005493317321,-273.03184462717087,2431.835351595809,1639.6477380398062,-243.45648045220307,2874.188932039485,-584.2138864079565
3.0,0.1,3.665191429188092,925.5235922992233,724.976546830626,-100.68386733026122,1164.015216148272,-165.08631055362963,2165.8923597726543,1664.6431019008578,-234.48318756948245,2708.0393563761727,-358.6770345943446
3.0,0.1,3.796091123087667,750.8363217548026,793.9412137975323,-88.26534186744826,1078.9992917364611,-172.79572177804476,1802.7928384266502,1871.96504200453,-210.68990017277235,2569.8318342439475,-387.658974455421
3.0,0.1,3.926990816987241,585.5846025004938,839.429380603038,-82.64488559581413,1007.6370507381596,-179.495363965104,1429.3154414811615,2027.3944984857255,-199.56784286563698,2444.2630391455295,-422.90575689358434
3.0,0.1,4.057890510886816,529.9847725786517,872.705406719142,-68.34640804281015,1014.998037018694,-110.804200869218,1300.6977148480908,2105.4045537438533,-169.55522888327155,2462.1443349763645,-249.7762079946674
3.0,0.1,4.1887902047863905,442.2101465070548,890.010983764904,-79.20098529010272,991.8771948411139,-62.040271196104584,1079.9501497375445,2166.1038995600393,-196.80169208219806,2415.8760791243026,-147.7876852864988
3.0,0.1,4.319689898685966,279.91582432893694,890.460163206991,-68.22457071786235,929.7970677311,-82.15585071689935,698.4777842891197,2209.788943883633,-172.6359791801137,2308.8746523463437,-200.34028902926343
