radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
2.0,0.1,0.0,-3103.7324927216546,-13.833023155179308,-829.3909468978861,3103.7324927216546,-13.833023155179308,-5295.372577922737,-43.06981330073234,-1407.7249156515588,5295.372577922737,-43.06981330073234
2.0,0.1,0.1308996938995747,-2923.9857585798673,-588.3445864532277,-795.1069825233602,2975.765033657233,-201.65448978306313,-5026.172506742802,-1003.4976728510226,-1360.0438153482448,5114.1556343274015,-338.8654524024739
2.0,0.1,0.2617993877991494,-2583.4130822778525,-949.1595903986465,-737.7615584065759,2741.045994982101,-248.18125457549263,-4528.637811089426,-1639.9574732676433,-1285.0852157473446,4798.780446880345,-411.97956356364625
2.0,0.1,0.39269908169872414,-2274.7256031577217,-1339.2002994161553,-669.1662118839346,2614.062194041741,-366.75994505842687,-4035.655624943553,-2352.5399952964776,-1177.9464175801832,4628.737712325603,-629.0850046717342
2.0,0.1,0.5235987755982988,-1983.4143334382525,-1560.2194060989534,-634.7428486061394,2497.7969020371825,-359.4824744400372,-3564.845010476589,-2760.029560517067,-1132.343474743102,4467.261119885463,-607.8332093654856
2.0,0.1,0.6544984694978736,-1698.7343717369015,-1576.3594937461467,-568.1532344299536,2307.3234461293714,-216.48610621851844,-3102.999366081332,-2853.6636191985945,-1035.8491511332627,4198.975254735744,-374.9772360499544
2.0,0.1,0.7853981633974483,-1393.407071868811,-1763.838241207433,-528.7037887556353,2232.5095707456567,-261.93439180220196,-2570.1448457623737,-3222.6119556308327,-967.4040610873526,4096.097616029631,-461.3639178891756
2.0,0.1,0.916297857297023,-1227.8889732345206,-1792.6944624141936,-484.23610608350816,2169.7315858881984,-117.17342429290284,-2272.9694526047506,-3291.8587696562317,-903.1786854665505,3995.3032827346046,-200.6887411068974
2.0,0.1,1.0471975511965976,-1101.446188737721,-1821.051744619065,-510.46282392643155,2127.8001668149427,43.35450803888318,-2022.3154926056634,-3357.8957027270767,-944.8384272321568,3919.18072812308,72.42873969980678
2.0,0.1,1.1780972450961724,-1037.114398201317,-2021.975557014761,-495.9969494631455,2264.9483300229804,184.39221905423415,-1894.198815600667,-3661.417945053189,-917.44888020126,4107.587603740128,348.84752970448903
2.0,0.1,1.3089969389957472,-921.1867739443464,-2232.96783149564,-548.0554520068445,2395.3019789076825,311.8634938964061,-1698.371211109546,-4001.5940509349207,-998.4870156843514,4304.813855211718,604.81186428565
2.0,0.1,1.4398966328953218,-715.4878836922427,-2622.936876062341,-593.0336499058558,2693.887196517815,367.0048227959214,-1344.5564127994587,-4679.632679473302,-1082.7011376703044,4815.097601968526,722.2389116570591
2.0,0.1,1.5707963267948966,-157.92717602162753,-3221.9188240806857,-621.3717744899396,3221.9188240806857,157.92717602162733,-234.84588481362286,-5664.8770815061325,-1115.3601574514992,5664.8770815061325,234.84588481362252
2.0,0.1,1.7016960206944713,612.847054391927,-2740.2834627495604,-628.0762262167027,2796.8325502737357,-249.92529688867438,1129.2988580772444,-4821.109138062043,-1122.1881598314767,4927.266960877208,-490.3565317274624
2.0,0.1,1.832595714594046,710.1836322423981,-2364.01812012458,-546.4708490316423,2467.275205588082,-74.13179933501044,1303.5404120725907,-4202.2984682039205,-993.5137316755417,4396.489704918332,-171.488472856086
2.0,0.1,1.9634954084936205,888.2454226437853,-2242.2657424847775,-594.426586346799,2411.500233052813,37.446184781299735,1595.7004699106374,-3996.017420362397,-1071.8647589694558,4302.486839083358,54.974658045892284
2.0,0.1,2.0943951023931953,1095.8644701057583,-2188.4598141905617,-586.6099773132236,2443.1940293032776,145.18343687892116,1957.429188421676,-3902.4275397831566,-1052.9286931329746,4358.31598009106,256.0303666092493
2.0,0.1,2.2252947962927703,1316.9109926929423,-2087.2903688408046,-600.9739778771325,2457.643404066625,225.88613277247555,2355.5549119110774,-3731.5079475960342,-1073.01993366623,4394.375268832104,402.81075293188064
2.0,0.1,2.356194490192345,1550.1852416235608,-1950.689471688196,-661.6105566218196,2475.4922498672536,283.1992569726003,2774.3891867348807,-3468.895964993585,-1172.362794722947,4414.669267668482,491.09045248675125
2.0,0.1,2.4870941840919194,1779.604258118977,-1907.182028405859,-699.194296248033,2572.873839567297,429.71480153668836,3166.4097028277993,-3346.1030860679134,-1229.1236741469227,4549.060210754205,727.053964770259
2.0,0.1,2.6179938779914944,2121.2055280439167,-1645.502507114528,-779.6318287079904,2659.7691274912804,364.4442091302071,3719.125141003401,-2857.1018226355823,-1352.1790692847458,4649.407763280118,614.7601890995354
2.0,0.1,2.748893571891069,2426.3880266487085,-1422.878651447475,-823.9420176993679,2786.2023219261223,386.0299650320983,4206.307409719041,-2437.661311799221,-1412.9652124580505,4818.973921032903,642.4212360319214
2.0,0.1,2.8797932657906435,2833.1088109158636,-1010.5878725999297,-917.4445492058453,2998.132357329247,242.8904087660161,4845.763444179747,-1708.150157147443,-1552.0493827629596,5122.749851385306,395.7704845531398
2.0,0.1,3.010692959690218,3054.71528201491,-354.7582442153207,-1010.1860558858019,3074.8870120898296,-46.99711582053345,5190.024966252514,-603.0503725590733,-1705.0118632001772,5224.337452039858,-79.54300334868935
2.0,0.1,3.141592653589793,2883.077506283949,227.3691222965819,-911.180599433441,2883.077506283949,-227.36912229658225,4941.482215088886,383.3018939446468,-1553.9000673317819,4941.482215088886,-383.3018939446474
2.0,0.1,3.272492347489368,2612.2809529744904,729.2481507471398,-879.4993917896853,2685.1185115917774,-382.0382459238772,4529.710929660128,1236.0217663076673,-1507.686348901519,4652.291839377563,-634.2015092458302
2.0,0.1,3.4033920413889427,2580.4868671650297,1137.8019902056308,-902.2596212582732,2787.0437340152394,-431.153180683472,4465.512467583297,1913.3919094744565,-1551.3279244268874,4808.5760869716005,-692.4349884206224
2.0,0.1,3.5342917352885173,2140.647867615271,1356.874530449802,-738.4526176529392,2496.9541538049793,-434.3981334044129,3799.9792549063272,2365.842392937001,-1304.7433558458324,4416.091744939415,-731.5642597983315
2.0,0.1,3.665191429188092,1773.3731912278977,1603.5529145761652,-620.851289080899,2337.562691281721,-502.0309647215888,3214.2202898638297,2854.352662716517,-1122.3446509304686,4210.7727557397175,-864.8317723403457
2.0,0.1,3.796091123087667,1547.6451295992856,1645.3285750928496,-606.9626541173157,2229.44200771546,-363.18026023328287,2847.103661263961,2983.7749815090933,-1103.3819930466434,4075.166321403113,-633.9809548906483
2.0,0.1,3.926990816987241,1291.1205837422071,1819.0418080479596,-520.769842908983,2199.2169178261984,-373.29667763890325,2401.6622925969286,3322.0336405884864,-964.4742174287817,4047.264207805271,-650.8008213746366
2.0,0.1,4.057890510886816,1056.2747342991756,1910.6289503936418,-506.8105172207312,2158.823176529705,-325.11812142557824,1986.9792915615305,3528.5578077085574,-942.6268015260416,4008.989476098034,-571.673235310689
2.0,0.1,4.1887902047863905,855.9425713238536,1916.2169895570037,-479.82012342416544,2087.4638777816326,-216.84048383147183,1625.354299810416,3573.3617550290974,-901.87030219446,3907.2992066721526,-379.0827637284615
2.0,0.1,4.319689898685966,644.025298836918,1980.6636202032757,-453.01382967996335,2076.3523913843796,-162.96536052516,1227.9757991249703,3709.66635543773,-863.2608185819413,3897.2108119050667,-285.1261465974512
2.0,0.1,4.4505895925855405,473.7676584326246,2038.6389022535172,-436.10700277455334,2091.794059120257,-70.01415704953621,892.7042886271013,3816.423573352463,-837.197989958257,3917.4309651009476,-125.4769773379063
2.0,0.1,4.581489286485115,211.68145595932208,2019.9018967795873,-433.7234455244223,2030.2513304513016,-53.7796114857029,405.30964253956785,3799.6274190848717,-837.0243231765687,3820.02460409749,-94.10873650694015
2.0,0.1,4.71238898038469,-18.47011342742043,1959.284187061117,-453.04879488063654,1959.284187061117,-18.470113427420788,-45.53219763046344,3717.214795056766,-868.2908020033632,3717.214795056766,-45.532197630464125
2.0,0.1,4.843288674284264,-215.55707813201457,1963.7903349949959,-425.8405248193537,1975.1256810609943,42.613117298696864,-426.1667799784157,3720.8486203658326,-820.4096965770912,3744.6421716528,63.14733814575965
2.0,0.1,4.974188368183839,-408.30689990751944,2032.6226875339994,-435.1832008775864,2069.04035093302,131.68728336856952,-791.8388134373399,3818.612911358831,-828.177620105697,3893.439797251349,223.4721871768296
2.0,0.1,5.105088062083413,-669.6240704070077,1946.5726295095799,-448.8846090029726,2054.652648608213,126.26912208273177,-1276.0380190678704,3664.0414390400447,-849.8068586879402,3873.4515007675413,223.2625456967121
2.0,0.1,5.235987755982989,-872.8166863272434,2004.285218342077,-469.55798564678105,2172.170258677501,246.26118596469212,-1651.4956243676888,3721.179646819446,-882.1248329747627,4048.3839183750897,430.3526584684623
2.0,0.1,5.3668874498825625,-1135.0464969247978,1882.4675908630002,-506.4654810955554,2184.434478660438,245.48073095520806,-2116.2270348620154,3489.1169541699664,-938.5825365876126,4056.3799841070118,445.12403607666374
2.0,0.1,5.497787143782138,-1393.715586924281,1872.6959274450178,-500.58147305711304,2309.701731956351,338.6902468372541,-2562.690392376636,3416.9714161531247,-923.8953435524863,4228.259414013608,604.0679049513406
2.0,0.1,5.6286868376817125,-1681.0508353537657,1947.5986857257442,-622.0756476512785,2519.290254485192,521.7750141010757,-3040.2866731318136,3451.5500803043637,-1117.2258283885062,4513.1921467533,887.4895256600541
2.0,0.1,5.759586531581287,-2024.8804863641262,1545.080342886407,-625.5329661673833,2526.138112261927,325.63858464553505,-3607.3720294743143,2745.8792116748473,-1107.9834996862446,4497.015424263607,574.315138296846
2.0,0.1,5.8904862254808625,-2400.0750879749426,1429.963089034991,-690.4142657535938,2764.603433337572,402.6446576058478,-4217.033219836625,2480.229669737412,-1203.1093451292093,4845.173482796074,677.6446808329388
2.0,0.1,6.021385919380436,-2585.47337227251,987.9796230410624,-699.0334490028292,2753.0834460769443,285.1452843931329,-4531.634475443506,1704.7624141057872,-1214.8756090009397,4818.4477552783255,473.8007357837246
2.0,0.1,6.152285613280012,-2939.003247847411,570.8281742058452,-802.070507637922,2988.3676956302684,182.32775717989222,-5053.352797926866,933.5864221933732,-1373.284889362582,5131.978145010801,266.0045622740424
2.5,0.1,0.0,-1834.5293641551425,10.719933954290237,-402.0561529713821,1834.5293641551425,10.719933954290237,-3667.436797387879,-6.203731809188211,-784.6473856135522,3667.436797387879,-6.203731809188211
2.5,0.1,0.1308996938995747,-1883.6402543155386,-320.771092630261,-359.2205663008823,1909.3944801132914,-72.16246155731801,-3743.1920908897982,-642.6368883004839,-707.0135767026137,3795.0495096577843,-148.55443026271155
2.5,0.1,0.2617993877991494,-1760.7141550787735,-616.3854385115742,-347.9023794699557,1860.2515657139872,-139.67625769086226,-3534.9583610376885,-1244.8387107272715,-687.8093704085502,3736.6955421998655,-287.50731277491195
2.5,0.1,0.39269908169872414,-1540.27049184787,-946.7393759232511,-377.3754937436766,1785.3258558828327,-285.23713344699263,-3120.8699841195303,-1885.2540612056255,-739.5959948485286,3604.7633969792523,-547.442403243613
2.5,0.1,0.5235987755982988,-1445.2864465765008,-999.9108147278522,-301.55587480427005,1751.6101858445168,-143.30494378486503,-2940.476486745156,-2027.1851387836061,-608.0001887257292,3560.1199061439243,-285.35558498830824
2.5,0.1,0.6544984694978736,-1273.3704614736625,-1132.5679052206306,-275.42689164282905,1699.6963654698461,-123.34770892923348,-2618.971207302354,-2302.0554088026133,-563.076238331013,3479.172095759825,-232.0146934189827
2.5,0.1,0.7853981633974483,-1063.6064930808436,-1083.8813480744166,-285.92993817143366,1518.503214996544,-14.336487453529458,-2218.3789146789054,-2269.0382253925864,-592.0537259260832,3173.0830897572955,-35.82154213588001
2.5,0.1,0.916297857297023,-964.0325131588584,-1214.7622866769605,-272.650362756244,1550.6015281164405,25.317988920566677,-1991.3799404443985,-2519.119848592817,-570.10156431621,3210.8274447192953,46.32492866692928
2.5,0.1,1.0471975511965976,-795.3896443172711,-1390.93617207193,-278.4447434762196,1602.2808822156103,-6.640448150139491,-1647.8483262974744,-2864.7993580225966,-576.152995119271,3304.9131839416573,-5.3211668540168375
2.5,0.1,1.1780972450961724,-673.0160971880202,-1485.8940624831991,-260.44008616376215,1630.339221917143,53.15875728066089,-1408.4991259115143,-3042.4155534731135,-549.8588331380571,3349.834739234855,137.00148730566025
2.5,0.1,1.3089969389957472,-509.67554745698635,-1541.3502345903657,-276.4878563056552,1620.74373745247,93.37797843149804,-1061.7776053924922,-3175.5122444956837,-578.5653090628073,3342.1175545944734,203.71536399223612
2.5,0.1,1.4398966328953218,-261.09539222895364,-1597.8297584002826,-308.16944529793557,1618.2398906699632,50.303050773901504,-554.5701276302362,-3331.339800495444,-633.2954563175256,3375.2256537698254,114.99860416063882
2.5,0.1,1.5707963267948966,-34.315466197262815,-1603.557444294398,-307.33626985820774,1603.557444294398,34.315466197262715,-78.84228538664712,-3350.7591645081416,-634.0331273707092,3350.7591645081416,78.84228538664692
2.5,0.1,1.7016960206944713,197.68192877629122,-1667.0546879511385,-299.1597603497323,1678.595473432162,21.603568169130938,414.40370689003305,-3426.7802638729054,-623.0035027339161,3451.554221576212,36.42615368777206
2.5,0.1,1.832595714594046,419.4335182940346,-1641.958873980831,-295.62430641937107,1694.5678647714549,19.828560129832226,884.9531038250409,-3337.30141007278,-613.1510443002728,3452.6283393927315,8.958106135054209
2.5,0.1,1.9634954084936205,605.4261717992765,-1560.2401241414418,-298.52451302559,1673.160481964951,37.737197448166626,1256.1401802445093,-3176.5717312144748,-610.6732540759591,3415.4736417306694,55.099170762129006
2.5,0.1,2.0943951023931953,768.2200544910409,-1476.4965704735132,-295.7114317797,1662.7935658761835,72.95020235084905,1588.6415263253705,-3007.432520088973,-606.3799923708156,3398.8337257271896,127.91234073982992
2.5,0.1,2.2252947962927703,951.6249217868509,-1425.8121522973015,-332.79339484137756,1710.485380920175,113.00463292652125,1948.2182556813518,-2880.128817639137,-665.7358685938915,3470.959947292512,207.68587399403418
2.5,0.1,2.356194490192345,1176.6178377719073,-1297.9663401681041,-340.82773435990566,1749.7952528383203,85.8063489311827,2385.055761311058,-2620.906446577764,-678.2716171023595,3539.7498235617677,166.77161889958165
2.5,0.1,2.4870941840919194,1357.3611481222179,-1242.6203850337215,-366.4669338777061,1833.3263621528026,159.52792096868416,2721.505682499603,-2475.0215027992717,-724.4783544314578,3665.813250704034,306.818888204622
2.5,0.1,2.6179938779914944,1492.5657656360283,-1108.408961562808,-388.2957478517345,1846.8043506411752,213.62743567770713,2972.821948525373,-2206.5587905641087,-763.0851196967683,3677.8187236329823,424.52499330969863
2.5,0.1,2.748893571891069,1702.0000198920004,-807.2263782265318,-412.77862130761,1881.3551438273914,94.45271944898525,3348.914285945209,-1588.6726946557183,-815.4658004729384,3701.9520846149762,186.1681728099743
2.5,0.1,2.8797932657906435,1885.8844590362016,-584.3703018153273,-407.9576799061512,1972.8706678823705,76.35555177832805,3697.556506392777,-1153.208884595492,-787.9781660473622,3870.037746002712,156.9162005396032
2.5,0.1,3.010692959690218,2055.432246832571,-353.0959112295378,-446.6603355410834,2083.9360038054388,81.78738221526692,3977.9360931938263,-690.0177416596784,-859.014492663814,4033.9696868535475,164.8896930859496
2.5,0.1,3.141592653589793,2031.0667729662414,19.251881684361294,-435.4575524131956,2031.0667729662414,-19.251881684361543,3936.9607318945564,40.586222294868755,-840.6888172888112,3936.9607318945564,-40.58622229486924
2.5,0.1,3.272492347489368,1876.150480656503,345.0378404040284,-418.7948167181054,1905.1362286906622,-97.19921557617758,3675.103033871275,670.0729986681517,-814.1893336557331,3731.1240949766016,-184.6432262473017
2.5,0.1,3.4033920413889427,1806.8932201904545,671.182988447026,-409.50604870459154,1919.0397668874957,-180.65460485494748,3548.6712230383228,1299.4019898132524,-809.3706651562738,3764.063165549312,-336.66224336245205
2.5,0.1,3.5342917352885173,1565.6095492962943,900.6001928618995,-372.9672538236176,1791.0793914921203,-232.91324909255945,3138.6732413321643,1790.3155862103729,-740.6864855609863,3584.8800804553484,-452.91767777025575
2.5,0.1,3.665191429188092,1402.2075859564447,1065.7168537186617,-338.87998023052313,1747.2058176768637,-221.83407558336364,2840.7753844859394,2133.439358450073,-682.681564642048,3526.903328635366,-427.2249896083697
2.5,0.1,3.796091123087667,1157.4081330078727,1167.5806585122716,-338.4706484574062,1629.0116785609116,-221.71858649396256,2390.0176622773392,2380.039018796329,-689.6944562388956,3345.004449901743,-433.2613381415065
2.5,0.1,3.926990816987241,977.4753925578741,1280.3717560979785,-305.353043008305,1596.5390296972641,-214.1800726559544,2045.3680922223823,2636.822067915492,-628.730156293162,3310.8084130384177,-418.221116972343
2.5,0.1,4.057890510886816,803.7826824082281,1319.8356485273207,-281.51877588331547,1536.4079147498942,-165.781359497327,1699.3367849629112,2746.9830138349485,-588.9162283732691,3213.818839330347,-324.0827903347524
2.5,0.1,4.1887902047863905,665.1433242979253,1389.1169855847859,-264.9954164757894,1535.5822604938492,-118.52747679275899,1408.6881450540045,2902.9388213665547,-562.3549560192789,3218.3628374624955,-231.5096910565328
2.5,0.1,4.319689898685966,501.8907384777907,1386.3059501158718,-258.7560795966586,1472.8449635835975,-66.82973846188258,1067.7802286801054,2939.674460543606,-550.4333204654489,3124.526869265279,-138.46441409904912
2.5,0.1,4.4505895925855405,353.32408603252986,1394.0521629192392,-265.90645061462635,1437.9979899164891,-19.522389881059723,757.4898307168978,2977.453600429945,-567.3003468523332,3072.052123893673,-38.94270705955432
2.5,0.1,4.581489286485115,189.30644896194573,1408.3062521762786,-264.8054653451348,1420.9674469064832,3.8660534719831503,418.38635638777833,3015.778847236949,-571.3315483527748,3044.588819109025,21.168873601958808
2.5,0.1,4.71238898038469,-28.335408440028605,1275.8037013986425,-258.11651162355173,1275.8037013986425,-28.33540844002884,-60.47748923865812,2742.904060426728,-580.4132960763029,2742.904060426728,-60.47748923865863
2.5,0.1,4.843288674284264,-253.91866401147388,1398.8150687362313,-275.6947116118908,1419.9910482578102,-69.16435009890932,-549.5692574633066,2989.013517352144,-591.4024102569239,3035.1752748935287,-154.72306336677855
2.5,0.1,4.974188368183839,-359.3680282108228,1432.81640787909,-272.57285260652174,1477.0056626030457,23.717314903077124,-773.1059116887589,3044.328213234989,-573.3529310887922,3140.689778690528,41.1671545712137
2.5,0.1,5.105088062083413,-537.6975492491779,1431.0110829372281,-257.87035992666625,1527.8497940434888,50.85647253810657,-1138.7941422136528,3025.500489754557,-544.9270386660324,3230.995629186688,105.70031230659038
2.5,0.1,5.235987755982989,-707.123580136156,1352.5734589216809,-246.98118795018323,1524.9247659788416,63.89974544792824,-1496.4152743473464,2859.7100980207683,-521.9673209873031,3224.7892295185457,133.92140681452224
2.5,0.1,5.3668874498825625,-846.0548148861279,1381.9286177545187,-265.25829437387324,1611.403223069385,170.0444266728931,-1780.5337660799735,2873.2115174233027,-552.3010784616026,3363.3922345481496,336.5079383700413
2.5,0.1,5.497787143782138,-1026.4086236278513,1252.7169640154827,-271.8785710569036,1611.5851581983766,160.0241621271672,-2138.3155872979896,2603.4164834243043,-566.0551692061185,3352.910901777464,328.87599758685633
2.5,0.1,5.6286868376817125,-1247.750847067005,1129.4606357669245,-304.44468718631333,1677.479373010398,136.4787794057994,-2556.451064369945,2323.1170973745593,-623.169169528426,3442.3930751613075,286.7839059530711
2.5,0.1,5.759586531581287,-1382.0416706210585,1027.6127746775253,-297.65710768049246,1710.6895831852853,198.91793281362106,-2809.7333793028492,2093.2149948231445,-611.4283552143054,3479.907981748938,407.91067144792896
2.5,0.1,5.8904862254808625,-1577.3181534676248,765.281130043365,-330.78403000148546,1750.112367816465,103.41404776341756,-3171.377575568039,1541.2270869087117,-666.8271749053201,3519.772903604852,210.2745046028997
2.5,0.1,6.021385919380436,-1710.8985590021844,587.8011800854133,-348.03109452508863,1804.7352444408027,124.9592092594666,-3433.135259170891,1153.3529773354387,-695.6717244371811,3614.6637282368856,225.49263814928258
2.5,0.1,6.152285613280012,-1882.7094839895453,290.48114752681937,-353.70861430796964,1904.5180414595595,42.2531410396991,-3737.668373603148,553.2567691571918,-702.7592824023468,3777.906601926305,60.659960213441764
3.0,0.1,0.0,-1267.0394733789376,-74.66741586360668,-179.99521951638755,1267.0394733789376,-74.66741586360668,-2903.521683333333,-154.34583455669727,-406.9602344401239,2903.521683333333,-154.34583455669727
3.0,0.1,0.1308996938995747,-1319.4096085272768,-236.55743993753714,-188.28743315304436,1338.9988182979696,-62.31614606620067,-2991.1856990021433,-545.7839093608125,-425.82048827841163,3036.8347861543443,-150.68657284246393
3.0,0.1,0.2617993877991494,-1232.2194500421303,-430.29403118622173,-168.80959241467548,1301.6008807163385,-96.71025620414792,-2817.9493779944646,-973.3731453902094,-380.49562566995206,2973.8575893984003,-210.86729258885782
3.0,0.1,0.39269908169872414,-1153.8006048909676,-492.1869756889525,-158.92668034233233,1254.3245646799485,-13.18109726306119,-2665.5255334149415,-1137.6437639222268,-366.2766308813851,2897.9819040947923,-30.99332859283095
3.0,0.1,0.5235987755982988,-992.7273314508873,-676.3706508812386,-167.10496521161588,1197.9124135082222,-89.39050031192465,-2315.18766309519,-1570.3823804325136,-380.93333727317497,2790.20252098502,-202.39720356244084
3.0,0.1,0.6544984694978736,-910.4727222087901,-760.4959793165403,-154.04827936820408,1185.287194532521,-49.08135002354834,-2116.9318634765837,-1766.4667221994155,-359.18685597912867,2754.831771160563,-112.72580824611669
3.0,0.1,0.7853981633974483,-807.5048519224061,-778.8088931423429,-189.04919107484568,1121.6932062247124,20.29110704603238,-1877.230801546634,-1845.0984270258414,-429.9991764100966,2632.084239332488,22.721019919278206
3.0,0.1,0.916297857297023,-704.5073709830973,-1028.148684342956,-207.40321560238692,1244.56210694637,-66.97398628481733,-1625.2917388455703,-2334.4663673586438,-466.08882333604953,2841.4716118372235,-131.7024518051619
3.0,0.1,1.0471975511965976,-567.0032952933822,-976.165007369161,-168.6147481923257,1128.8853423138082,2.9567540689779435,-1317.7706373843916,-2284.041757525442,-393.0676188501896,2636.9235040136855,-0.7980304266263829
3.0,0.1,1.1780972450961724,-500.5990741652213,-1102.9944547059913,-182.16649468557878,1210.6049731166459,40.39553480879823,-1155.3326018033242,-2549.7883321789304,-416.91922202205626,2797.8238979175894,91.62639328641296
3.0,0.1,1.3089969389957472,-340.9722005977146,-1065.511316511236,-169.68261912161174,1117.4549981866742,53.57923311858161,-818.3543241332109,-2499.2714954699204,-405.42181600784625,2625.9165691101744,143.61051482612993
3.0,0.1,1.4398966328953218,-144.81193771355743,-1139.6748353203807,-196.59147373470978,1148.8265099331932,-5.184365111692983,-324.4983352667659,-2670.0935934960344,-452.3847843412937,2689.6061047428916,-26.79494260560108
3.0,0.1,1.5707963267948966,-21.828201341914895,-1192.7860506789061,-178.03412410309912,1192.7860506789061,21.82820134191482,-47.67750011929805,-2774.8266813676123,-407.4856601797146,2774.8266813676123,47.67750011929788
3.0,0.1,1.7016960206944713,-306.1027707335486,-964.6454811416452,-328.5491963772355,916.4383762334935,429.3955205917609,-609.4342660518035,-2336.3152159810675,-715.4057763942033,2236.7805812777096,909.1708003899564
3.0,0.1,1.832595714594046,371.7837436724016,-1085.99027522673,-194.19318722831784,1145.2107674622034,-78.04055378280185,820.1071848526394,-2544.0717916429758,-443.42079657813156,2669.644005946728,-133.70847838909356
3.0,0.1,1.9634954084936205,429.7197250388483,-1084.5592618364415,-172.2133358189082,1166.4487231390867,18.033602243147357,1007.4346710940506,-2508.782695926345,-399.06899914687483,2703.341542102704,29.3213001692028
3.0,0.1,2.0943951023931953,580.7665660861933,-1092.8959619338798,-173.03356486318245,1236.8589497712674,43.48938106764223,1337.132540136989,-2502.949895382768,-397.5913304616637,2836.1844638695743,93.48419970593523
3.0,0.1,2.2252947962927703,755.1861206036067,-983.8367658896758,-190.15653744462455,1240.2583664661038,-0.20755580813374763,1731.9589257769474,-2247.94795470549,-431.7828857741698,2837.7668093068337,-5.591389768615727
3.0,0.1,2.356194490192345,883.3456472722128,-999.1902421993356,-198.54009647818995,1331.1538932723806,81.91449863677713,1997.139178326697,-2245.2307837562907,-437.8375143307645,2999.8085684909975,175.42725655472282
3.0,0.1,2.4870941840919194,1014.8191594786273,-859.9505709231536,-189.56514958694564,1328.6149083959567,64.46189621760038,2282.760067225814,-1939.7093382319265,-419.0285775409869,2991.855553020672,149.2186020719696
3.0,0.1,2.6179938779914944,1172.0044693405907,-832.925165064707,-226.6067874243401,1431.4482263302054,135.33211772708785,2590.517575037282,-1820.130569827088,-491.5923048672283,3153.5193138458912,281.0205241562637
3.0,0.1,2.748893571891069,1350.4432462037003,-623.917011963833,-258.73231549665996,1486.4095786349894,59.631900667498826,2963.6062375521874,-1376.8402356969236,-556.8568879586725,3264.9090925121063,137.91150613334275
3.0,0.1,2.8797932657906435,1342.3194195402898,-370.25959547823066,-223.5089973434425,1392.411229405038,10.225475315777999,2969.1700642281735,-841.1332322198848,-487.40054231473124,3085.699347649512,43.99455158066007
3.0,0.1,3.010692959690218,1364.8860502560685,-214.07410335633898,-224.9409713418771,1381.1515384512004,34.08929077165712,3019.793052806949,-473.5983318194433,-495.0222693031817,3055.7752915119418,75.38454396213837
3.0,0.1,3.141592653589793,1361.5698214016631,2.669099911214265,-233.83393498354297,1361.5698214016631,-2.6690999112144316,3042.6134857001325,4.797767567732717,-515.8594935907582,3042.6134857001325,-4.79776756773309
3.0,0.1,3.272492347489368,1261.7398914231314,148.54194587720036,-233.33785346084505,1270.3341463221211,17.41895466118595,2874.821565843812,329.1000109002463,-523.429141075487,2893.1832401048455,48.954997616565436
3.0,0.1,3.4033920413889427,1163.048158682595,523.2617228475337,-232.91478851705043,1258.8483531355637,-204.41299816847123,2657.2389174668488,1172.3701486980856,-518.9736703587575,2870.127419394374,-444.67856536981037
3.0,0.1,3.5342917352885173,1143.9504776860365,649.8476085896659,-200.17225801596663,1305.5583459099776,-162.6100095708219,2594.1583380284173,1444.0975484392109,-445.5802822576885,2949.32199910468,-341.4307510574823
3.0,0.1,3.665191429188092,1047.2092874608786,735.1875991061997,-198.73272762394697,1274.5036455732215,-113.08649364281985,2380.652600811476,1654.431218316001,-450.78945284869184,2888.921239046233,-242.45316346995833
3.0,0.1,3.796091123087667,898.5321346957431,834.4370896526077,-175.14884464754624,1220.8265855346813,-115.01174601115633,2075.403248294713,1906.7452256389925,-403.9139417826044,2807.281047801439,-249.29724664382934
3.0,0.1,3.926990816987241,738.0437519372622,902.0008634201819,-191.5138418853798,1159.6866689677317,-115.93518535333192,1723.6433176954881,2096.136440873674,-439.1523468979772,2700.9921699233673,-263.3924133446528
3.0,0.1,4.057890510886816,650.7331886177659,951.6085834493393,-150.97514727302223,1151.1031141356964,-63.04125228931366,1530.1969263065926,2219.357728585634,-357.6325713632773,2692.2597347977344,-137.0725395466236
3.0,0.1,4.1887902047863905,516.9023852529984,987.9090888210028,-163.73982887270122,1114.005560175025,-46.30394750463449,1224.8408324114694,2326.9482357175066,-389.71807625572524,2627.6167016284758,-102.730841397944
3.0,0.1,4.319689898685966,368.92878939563997,1014.9704319290448,-154.4493248531677,1078.8933435876056,-47.566611162885465,878.0870020984933,2410.075829394259,-369.47663964647484,2562.6490784557427,-111.04948164974167
3.0,0.1,4.4505895925855405,283.695932083882,1023.6308435576757,-157.90761795328513,1062.177378619844,9.094070145885837,669.3782018221909,2447.23350323348,-375.989215237661,2537.0938707411524,13.179054245204952
3.0,0.1,4.581489286485115,186.55489801601198,1089.0454917048942,-167.8370264401518,1104.078857031162,42.809933815436665,447.00734791612376,2576.0215543647737,-398.071012104774,2612.329499881006,106.94485351976334
3.0,0.1,4.71238898038469,-29.41671299628949,1089.6618625873884,-191.36339858288633,1089.6618625873884,-29.41671299628969,-37.320381177555944,2595.3169211744334,-477.8158016156745,2595.3169211744334,-37.32038117755642
