radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,4.057890510886816,1209.949675297272,2547.6636349340233,-3135.485211109274,2757.768148076022,-591.0017385546023,1918.3443059709539,3984.050170752543,-4865.703988924451,4328.573531888016,-903.4112122190295
1.0,0.3,4.1887902047863905,958.5632108833374,2613.71893831401,-3014.3707534483733,2742.828604374093,-476.71937739885595,1525.9336730023147,4120.590593910044,-4696.343802186388,4331.502969422463,-738.7979716449229
1.0,0.3,4.319689898685966,798.8985772452617,2663.3871651628524,-2954.3485221308624,2766.3741386990214,-281.1480980123614,1265.8854141688748,4209.191211236045,-4610.222278539237,4373.218983762423,-441.26211554158135
1.0,0.3,4.4505895925855405,582.5324833382853,2758.8899482657725,-2987.0695251001507,2815.6535539980364,-151.37009164433368,916.3112712312354,4356.408122891675,-4655.895484015886,4445.125923993295,-242.43266864166992
1.0,0.3,4.581489286485115,299.5447336662224,2834.5365483696787,-3025.139774399147,2849.3851287423963,-72.99917542229952,462.45335818006964,4468.22548654941,-4705.425035980513,4490.361474021526,-124.72345314718967
1.0,0.3,4.71238898038469,-12.179479898737675,2880.7700044876065,-2996.99768406926,2880.7700044876065,-12.179479898738204,-32.863755634053064,4533.713747022831,-4658.365852789083,4533.713747022831,-32.863755634053895
1.0,0.3,4.843288674284264,-212.16173153326375,2896.968989508311,-2926.6070783932387,2899.877681159145,167.78367267126524,-357.16315482917094,4552.326118084515,-4550.443727191131,4559.999483673831,240.09021941001902
1.0,0.3,4.974188368183839,-372.9854905925089,2930.6772184564475,-2985.0357411559794,2927.3525623363407,398.2387609902053,-626.777365610569,4585.4069668239445,-4627.95595611569,4591.3849325602705,581.370207783143
1.0,0.3,5.105088062083413,-564.4190035510682,2919.872814074079,-3089.027656072543,2913.6045320301823,595.9317854181332,-939.0471140850598,4540.555677699627,-4761.635552331702,4554.284229625204,870.0290228199087
1.0,0.3,5.235987755982989,-745.170757241395,2850.6480442872316,-3248.6656119202817,2841.319002221868,779.987216215281,-1226.8425111550875,4402.656393665346,-4973.770377804254,4426.233536625716,1138.851415729674
1.0,0.3,5.3668874498825625,-920.1640646428558,2772.4880932410206,-3518.669353535621,2759.7230806048997,957.7685792506944,-1497.3288860738753,4253.864390313971,-5336.562571550313,4286.333595583897,1401.6776917755756
1.0,0.3,5.497787143782138,-1134.6979156341372,2557.228005560924,-3825.1584302203496,2610.585854515419,1005.8806730291395,-1826.607015402997,3905.1635082841744,-5752.067058889297,4052.973805504368,1469.7613911956075
1.0,0.3,5.6286868376817125,-1354.4376292193324,2253.1559944731957,-4118.094399865445,2446.182080332367,963.0194477457843,-2159.678566506371,3436.477330920883,-6150.704419247121,3805.383055420688,1411.6117589752657
1.0,0.3,5.759586531581287,-1465.0042754446963,1924.2764536160994,-4358.543066556767,2230.8691459959723,933.9701550134207,-2331.2558720508373,2940.739562626929,-6485.3628465455695,3489.296589231135,1381.1272311234393
1.0,0.3,5.8904862254808625,-1639.4278092824466,1532.507523324657,-4689.078822829669,2101.099037177072,788.4704730482282,-2593.449861629577,2348.9108819657636,-6965.885630638266,3294.9245243841633,1177.640392826031
1.0,0.3,6.021385919380436,-1808.0839753675361,708.5642669113745,-5121.48047997264,1929.8649348626805,216.4539570254804,-2842.9527074911557,1107.2489276337344,-7600.576583820732,3032.658553225092,333.71003030781026
1.0,0.3,6.152285613280012,-1972.4760888331925,-241.94405514222098,-4854.648592686001,1924.021246208388,-497.33398333119385,-3089.916257234796,-323.9111222978669,-7220.290408000852,3021.2027098995713,-724.4550210797356
1.5,0.3,0.0,-2834.804813590666,-275.45397432633143,-3032.036643117728,2834.804813590666,-275.45397432633143,-4551.41179362097,-438.6216465710475,-4706.1563824892255,4551.41179362097,-438.6216465710475
1.5,0.3,0.1308996938995747,-2699.9207835238662,-719.7229397770317,-3034.9891182822453,2770.765281723606,-361.1552310856421,-4344.837937261593,-1124.597922566986,-4720.712650312446,4454.456731011242,-547.8616796767216
1.5,0.3,0.2617993877991494,-2590.9618185558734,-1294.0670570076163,-2891.609088974152,2837.60613546535,-579.3825275378229,-4193.592304592146,-2025.75319519835,-4540.775779815778,4575.002619527264,-871.3457731058679
1.5,0.3,0.39269908169872414,-2298.8434149672044,-1714.9445895108583,-2543.8745371348937,2780.135261366506,-704.6729171305183,-3764.652672058193,-2726.58673036284,-4055.4464278260502,4521.505119344849,-1078.3674675934628
1.5,0.3,0.5235987755982988,-2056.786170117727,-1912.2887943990129,-2232.1861502386378,2737.37347067396,-627.6975902629993,-3413.9292730388643,-3089.325898101406,-3623.2022213786877,4501.2124262257,-968.4700718055622
1.5,0.3,0.6544984694978736,-1794.2626598371746,-2031.4739261047687,-2048.9729842413553,2660.167244791154,-519.3987241703016,-3016.8604045816523,-3339.440732769441,-3369.212075953308,4426.358991737876,-812.8082090342925
1.5,0.3,0.7853981633974483,-1516.656368860767,-2156.007783298791,-1853.7119922816744,2596.9657270127655,-452.08972071033736,-2577.4548529879085,-3598.166386103412,-3093.3311273398417,4366.8236562011425,-721.75204670129
1.5,0.3,0.916297857297023,-1349.3750795310764,-2128.1592034323353,-1711.5377865474138,2509.8297143986715,-225.01001118779845,-2292.807665140089,-3608.0965707857054,-2885.1479651068075,4258.268337199019,-377.46340464873333
1.5,0.3,1.0471975511965976,-1191.3386606042818,-2126.8449016179925,-1691.8602998374363,2437.5710450127376,-31.692906215160974,-2014.0283010693252,-3630.8960743115395,-2854.9360634319123,4151.462389389647,-71.24836448892097
1.5,0.3,1.1780972450961724,-1098.2354867802399,-2106.7896892365566,-1711.7953732153399,2366.6963988176763,208.40377856540692,-1822.1437266997623,-3608.4623719228143,-2875.019390881481,4031.0887448525996,302.5425283440543
1.5,0.3,1.3089969389957472,-1124.8092148179217,-2033.2128077575287,-1867.9930139249582,2255.0548082563982,560.2480728465404,-1815.704247680102,-3459.4554146641794,-3087.1687108868914,3811.516169492844,858.4626787388459
1.5,0.3,1.4398966328953218,-1199.5783638367918,-1647.6707487394751,-2429.9880250906645,1790.1510931748676,974.2516157758652,-1890.4501216453787,-2787.3847500430684,-3905.613896646439,3010.291543062228,1510.450341113443
1.5,0.3,1.5707963267948966,-205.69306434992814,-773.4706762725828,-3517.0466695432515,773.4706762725828,205.69306434992808,-327.607199829773,-1475.8196157577704,-5529.815536713131,1475.8196157577704,327.60719982977287
1.5,0.3,1.7016960206944713,837.4151728768874,-1807.4115983026952,-2527.699550083313,1901.253555347549,-594.3364162844427,1283.7165759723391,-3052.8164036114326,-4038.3321840342182,3194.257772629663,-874.2617019978459
1.5,0.3,1.832595714594046,839.9102806468276,-2273.554272529527,-2041.9245186567127,2413.469566114927,-222.85188603762197,1319.2684675146113,-3835.5798388186527,-3338.6696007328023,4046.337430104596,-281.59437328364027
1.5,0.3,1.9634954084936205,893.3045146797932,-2410.961485468726,-1952.3001581477902,2569.290807922458,97.32925914661769,1454.844824268041,-4057.300643011383,-3217.9951680013637,4305.20203223258,208.56038008345763
1.5,0.3,2.0943951023931953,1055.4529869848463,-2501.4416250640193,-1990.0059607758335,2694.0384868816927,336.6717133029657,1750.9792501881745,-4165.0057209982415,-3276.8294645162773,4482.490386386086,566.1103483367322
1.5,0.3,2.2252947962927703,1319.1114232393413,-2532.098512494882,-2138.7348902501926,2811.872967867191,494.9224550139836,2193.3167423773884,-4158.837185530552,-3488.37140576272,4634.634007226474,791.6645041963932
1.5,0.3,2.356194490192345,1653.6377615201018,-2446.8776849501237,-2339.5720458686583,2899.50227855928,560.9053289652659,2728.704425103646,-3962.2688926587866,-3767.0704646125196,4731.232605728068,872.2618000390125
1.5,0.3,2.4870941840919194,2014.767509820627,-2176.0520290112927,-2565.545123428774,2923.1190766046893,499.86539746488165,3288.4544850967964,-3495.2286538114163,-4078.5923690663194,4736.666740153702,771.0670760052608
1.5,0.3,2.6179938779914944,2265.6016838624214,-1922.9650077550382,-2640.6502857081396,2923.551116959177,532.5357053731927,3676.046398224039,-3069.0228758507633,-4177.203507974758,4718.061004277686,819.8285761703175
1.5,0.3,2.748893571891069,2477.908285196394,-1685.6323060100754,-2969.6646130043737,2934.3523047025055,609.0667391976605,3993.798271641769,-2642.8904520790647,-4640.570499067715,4701.178869715323,913.3519645797139
1.5,0.3,2.8797932657906435,2661.6993325438034,-1024.247744472464,-3382.1702450369057,2836.098950293209,300.44886930527446,4247.779967000465,-1595.351234389887,-5218.586601386148,4515.947657606994,441.5846044346579
1.5,0.3,3.010692959690218,2718.657829961536,5.39521529465129,-3409.405936047271,2694.6951184404215,-360.2051129739963,4334.049242262876,-18.2239916922709,-5274.447936304076,4299.349558425227,-547.6388615697538
1.5,0.3,3.141592653589793,2674.3393522474335,662.392648151616,-2962.565700762665,2674.3393522474335,-662.3926481516163,4298.085187978424,998.5177937826966,-4637.689029417395,4298.085187978424,-998.5177937826971
1.5,0.3,3.272492347489368,2600.4561837672427,907.334341018726,-2677.3819460476525,2696.639817227446,-560.144326248783,4220.713301608473,1414.0790502993134,-4252.457414543625,4369.178868145526,-851.0677722841355
1.5,0.3,3.4033920413889427,2435.4461314980585,1176.9708570815794,-2586.950478049637,2657.082790293127,-506.5267054917216,3983.9276290779926,1866.0903729015317,-4140.3152604120305,4331.15831538239,-771.388540659472
1.5,0.3,3.5342917352885173,2225.3179541345744,1607.7553582570933,-2470.9799039696964,2671.187050056013,-633.7799559872017,3680.854843103109,2584.482821083407,-3991.6061120521304,4389.705208548815,-979.1486151296283
1.5,0.3,3.665191429188092,1925.5054581524732,1927.5528931718181,-2208.3358273097547,2631.313088471545,-706.557043548751,3223.270608253268,3156.220578826833,-3618.209178427336,4369.544519432466,-1121.7318970846302
1.5,0.3,3.796091123087667,1694.6665878087686,2045.035722561961,-2018.2122603158998,2589.408266958737,-590.7882678216329,2853.8716697631116,3396.989658884084,-3338.4675381663224,4332.084901039211,-957.6860969179759
1.5,0.3,3.926990816987241,1475.7662758634556,2161.8901526570503,-1882.1292614259694,2572.211528233687,-485.1628460147556,2501.3104342782453,3618.0661321591,-3139.1018274897533,4327.052666761898,-789.6655269002702
1.5,0.3,4.057890510886816,1255.1642205728988,2293.3766886043654,-1791.1813943303712,2583.5536210069,-400.3305432045282,2140.234033945465,3858.032333639759,-3008.5982932715538,4363.674767762432,-650.6594567527713
1.5,0.3,4.1887902047863905,1020.3487512144909,2407.5511616102167,-1724.213254882793,2595.174842472428,-320.1276415336324,1748.5012660341308,4067.986219376241,-2912.8679901458063,4397.230041241906,-519.7465947533124
1.5,0.3,4.319689898685966,752.7933188651334,2491.7918421529075,-1660.8520566795346,2590.197013368483,-258.0771153836645,1302.1617939125015,4225.144607523288,-2827.0476110551463,4401.840369580318,-413.85221123192036
1.5,0.3,4.4505895925855405,484.0064897127144,2534.8919216021422,-1606.7055271834922,2573.787671417901,-188.56393808213488,839.8764286089147,4316.7366163035385,-2749.274244858561,4387.023398231947,-305.99531570599015
1.5,0.3,4.581489286485115,236.98649178582005,2540.5936286136453,-1556.1323813200947,2549.791442308433,-96.65497282540511,409.60565766691184,4342.810295862627,-2676.5526656571446,4359.12121856133,-160.74906696948472
1.5,0.3,4.71238898038469,-22.24753606137376,2542.0792776991852,-1538.5884046152541,2542.0792776991852,-22.247536061374227,-43.608939991405954,4354.030898611997,-2648.5318289914976,4354.030898611997,-43.60893999140676
1.5,0.3,4.843288674284264,-258.77977242928455,2514.1518855336617,-1523.160438740332,2526.4205059443916,71.59679667907284,-456.669764876776,4308.54201082909,-2619.8604895965345,4331.289202161077,109.61469096177825
1.5,0.3,4.974188368183839,-458.6103095034217,2513.9352166003578,-1536.2383347460388,2546.9720337117355,207.67077005832414,-803.6029741589075,4292.9440639874865,-2632.9930714275706,4354.653296633218,334.8748164969784
1.5,0.3,5.105088062083413,-668.4675604014714,2522.680402188632,-1609.6318751506474,2586.464251088571,347.8044978670174,-1164.9937496301434,4282.450331534517,-2738.181934149314,4402.292017093255,562.5089110177751
1.5,0.3,5.235987755982989,-952.7161841837546,2530.083502394817,-1717.7070630654318,2667.474678861696,439.965333097703,-1635.9382832601102,4250.763731313283,-2891.5578514123176,4499.238518432888,708.6177533298835
1.5,0.3,5.3668874498825625,-1233.470032188599,2527.652112739177,-1837.914404208252,2756.2102261703885,560.1595420020483,-2092.917646895384,4199.520723828442,-3056.0509637135833,4605.791331393164,896.0830308706097
1.5,0.3,5.497787143782138,-1550.0957270595236,2457.4944764875554,-2017.6027907577397,2833.794209144916,641.6278089607533,-2594.46589177432,4036.4917978090116,-3306.2959512347265,4688.795148065456,1019.6662968038047
1.5,0.3,5.6286868376817125,-1902.4211292338455,2371.558454301261,-2202.266349454353,2953.0054711364437,723.363216207043,-3137.342861357286,3835.479328507075,-3564.088739663568,4823.91331565204,1132.9970133188995
1.5,0.3,5.759586531581287,-2314.1828780184596,2219.9135598262656,-2499.7754567693037,3114.097941280104,765.4100980058606,-3751.3890214130734,3526.9647109458465,-3968.3999949674335,5012.280547494691,1178.7465272238035
1.5,0.3,5.8904862254808625,-2687.707700341346,1969.730409324724,-2841.337498471399,3236.9013275926263,791.2524017794838,-4297.846598116857,3073.1845157675875,-4436.87574382178,5146.749304658613,1194.5375858023015
1.5,0.3,6.021385919380436,-3049.779153564541,1336.7020736335194,-3316.0632654635365,3291.824403190392,501.8141266776171,-4829.349076323994,2049.556708370711,-5088.383444835439,5195.257307130576,729.7922406583609
1.5,0.3,6.152285613280012,-3035.5210915751363,317.34498442215715,-3262.7032007602547,3050.9736202707445,-81.58495539885774,-4829.594384561133,483.6242820377909,-5017.75289622529,4851.402171092495,-150.9017557221424
2.0,0.3,0.0,-2574.4793093356925,-32.37939821570691,-1492.3886672966473,2574.4793093356925,-32.37939821570691,-4529.743927362286,-76.74177743787024,-2592.9092575731,4529.743927362286,-76.74177743787024
2.0,0.3,0.1308996938995747,-2448.0015424191597,-498.2054541066309,-1441.4810410077428,2492.087410734438,-174.4149175016389,-4335.963200343071,-885.1383856617185,-2517.4122140649115,4414.402177154307,-311.6091379219712
2.0,0.3,0.2617993877991494,-2236.5904805462537,-852.7217020809395,-1365.5855846301495,2381.081124662689,-244.7937022167829,-4010.2681974860157,-1519.1224672156386,-2410.996787485804,4266.799448655989,-429.42583890121637
2.0,0.3,0.39269908169872414,-1984.2852832113188,-1149.2134367492731,-1248.7937669627381,2273.0255023175923,-302.3816697287659,-3603.0847103817573,-2070.4356037646226,-2233.701347202762,4121.137621165595,-533.9922536297167
2.0,0.3,0.5235987755982988,-1751.5234273600613,-1342.2348850669284,-1165.8290178955224,2187.9812259508653,-286.64779463361594,-3216.343301921117,-2442.498213467192,-2110.8845528598326,4006.6841134892056,-507.0938506001369
2.0,0.3,0.6544984694978736,-1508.053232341517,-1455.8636131435592,-1077.9672279985602,2082.692682794209,-236.96961975446698,-2802.9196059770584,-2686.255397735682,-1976.6333104930575,3858.994306577655,-424.8403479378094
2.0,0.3,0.7853981633974483,-1289.7406405305853,-1570.5656792763928,-1004.1975580446913,2022.541995006252,-198.57328922413535,-2414.8170820998234,-2919.4648650769873,-1858.6424386377425,3771.906937609704,-356.83986945390984
2.0,0.3,0.916297857297023,-1136.8369902269258,-1619.3005649319223,-949.2453789418795,1976.740022844741,-83.85430233941986,-2132.0658765438207,-3028.8584640181416,-1773.8943355642632,3700.874449443719,-152.37062194384225
2.0,0.3,1.0471975511965976,-1003.4642662851631,-1690.7826836891527,-958.7755431921823,1965.9928894962168,23.634204548287244,-1877.767970991768,-3161.777587051686,-1788.2175007527317,3677.0636969989087,45.30597176578817
2.0,0.3,1.1780972450961724,-903.8029947174582,-1804.148319852268,-974.0424893259147,2012.686138526461,144.5874167050904,-1689.817519567009,-3343.358190404616,-1814.7574150506007,3735.5253704273637,281.7400320769764
2.0,0.3,1.3089969389957472,-788.5194162461858,-1977.3077485508632,-1057.016104492817,2114.0164632044048,249.88636532882117,-1486.9121373578294,-3623.838809690984,-1954.8330511992076,3885.200676131459,498.32833456693027
2.0,0.3,1.4398966328953218,-583.1116144279391,-2277.0854861227263,-1183.823192725546,2333.716042795828,280.9037158688221,-1114.8649404181538,-4138.783301278908,-2187.5593346936566,4248.894511905125,565.1074915635269
2.0,0.3,1.5707963267948966,-88.93171702164761,-2634.829498425709,-1264.4712776718561,2634.829498425709,88.93171702164746,-151.31509235195728,-4749.0337657132195,-2332.721040998598,4749.0337657132195,151.315092351957
2.0,0.3,1.7016960206944713,395.4169128516477,-2353.7989200710695,-1218.4490258418707,2385.2741079856196,-84.80165605851562,776.0543694125803,-4242.071680445664,-2227.8864196987843,4307.075590952376,-215.7136531277074
2.0,0.3,1.832595714594046,622.1651783486586,-2115.151628840792,-1124.9651533747565,2204.10778217095,-53.52388916109874,1167.318563183326,-3829.634138811549,-2051.8604314659315,4001.266795769925,-136.36089678620317
2.0,0.3,1.9634954084936205,790.9598901482037,-1979.4071027351702,-1115.4098419279653,2131.4209543495185,26.734650577231037,1455.6620236758022,-3610.0598856916895,-2028.895296890234,3892.3181791143556,36.653758171984464
2.0,0.3,2.0943951023931953,974.3297868224674,-1898.0517221519376,-1101.5325710026864,2130.9259024916146,105.23151402383485,1783.4202658507174,-3476.8377827865097,-2002.9379652564312,3902.739977656038,193.93163554253556
2.0,0.3,2.2252947962927703,1153.6255812939125,-1843.1868757495583,-1136.9826442491706,2164.581222066376,206.82836804647695,2116.5020273293285,-3368.8624750652034,-2057.41907314374,3961.1430962316335,371.6995813396552
2.0,0.3,2.356194490192345,1376.5830713954444,-1739.61126850662,-1215.5724199524316,2203.482149239887,256.6996999392386,2518.0324534807423,-3160.7914664578693,-2181.01073544062,4015.5349029529643,454.4992567448985
2.0,0.3,2.4870941840919194,1619.044206631867,-1617.680283119812,-1291.559042164614,2269.2554902418133,297.78039127886757,2937.717632191168,-2908.4724798928673,-2297.880989324386,4101.213959423441,519.077173271327
2.0,0.3,2.6179938779914944,1886.0330806817387,-1423.851953815429,-1396.520130325273,2345.2785371559257,290.0754228913996,3380.017662540187,-2532.434596253702,-2457.0220118417656,4193.398459126751,503.143862508201
2.0,0.3,2.748893571891069,2134.85541094449,-1192.8494139132615,-1496.9584161959299,2428.832927053599,285.07536261912446,3784.88273358726,-2099.6904215772447,-2606.3845883278204,4300.292427949921,491.4490895166746
2.0,0.3,2.8797932657906435,2395.7891478725605,-833.4676289928441,-1636.823801263451,2529.871908132976,184.99204870074482,4205.750502937166,-1453.554538581295,-2818.2947685686304,4438.650627395293,315.49753962571776
2.0,0.3,3.010692959690218,2524.987692857633,-286.7682448842662,-1730.336644707382,2540.816840170184,-45.26212615550884,4417.912091807318,-498.9320847654617,-2972.727464507818,4445.239946624435,-81.98959129129457
2.0,0.3,3.141592653589793,2429.030039433908,204.49267017738873,-1623.7688026309688,2429.030039433908,-204.49267017738902,4271.149505440496,361.7997318241172,-2805.6079945501374,4271.149505440496,-361.7997318241177
2.0,0.3,3.272492347489368,2270.2619484350266,589.4281232135284,-1550.1768722609493,2327.7753512588747,-288.0568364379624,4022.089103243224,1024.9047418904888,-2693.7697723588512,4121.456486745332,-491.14856432887586
2.0,0.3,3.4033920413889427,2121.093094105421,916.5868531854751,-1505.2609091727838,2286.0487336548044,-336.3756243389606,3792.5696522302983,1604.4875392818444,-2640.6821236091128,4078.6129078852155,-568.2266962762844
2.0,0.3,3.5342917352885173,1881.6753219522107,1206.825404783186,-1337.3737671745716,2200.273404951052,-394.87531999247733,3417.996912729153,2154.1041514253616,-2387.650118681083,3982.1573601965774,-682.1219460230132
2.0,0.3,3.665191429188092,1626.3215228208267,1404.1441803328782,-1186.3458065361501,2110.5078436506683,-402.86376933393797,3001.9667210511966,2549.50848545755,-2155.6917122903155,3874.5336844745843,-706.9557550446305
2.0,0.3,3.796091123087667,1416.8619574684046,1514.7893349360656,-1115.2998990541216,2046.2174868719858,-339.23226877250715,2645.6620086398457,2788.8070088057193,-2047.0556858133093,3796.6629317461457,-601.9323708099507
2.0,0.3,3.926990816987241,1194.4467875792327,1633.160592055465,-1019.9027973347812,1999.420352672819,-310.217506145294,2256.6493383630514,3039.5108115439116,-1898.0477586145873,3744.9507562491754,-553.5666564158787
2.0,0.3,4.057890510886816,981.8351229579023,1712.7906982299505,-960.6294081710603,1956.5515741632935,-263.73873863340236,1877.250463276173,3219.073520491068,-1805.0461791598382,3696.6604047559404,-470.32487081485624
2.0,0.3,4.1887902047863905,790.4821627921169,1749.596574453897,-910.598818551772,1910.4361612473654,-190.22065301050998,1523.736842496522,3322.1534236315265,-1729.7834180592104,3638.9376813826093,-341.4818975314888
2.0,0.3,4.319689898685966,592.7803995091967,1791.0932457340177,-875.844646073335,1881.6016284757961,-137.76403258301207,1151.9672108091197,3424.8702205981135,-1679.3985011932505,3605.0062645224853,-246.36216323280678
2.0,0.3,4.4505895925855405,403.16053407390774,1816.0837805934611,-859.6104615178767,1858.547850831945,-80.61389791689379,785.0776713955904,3485.4828237273705,-1657.5673140531148,3569.9109297671325,-143.7825377144719
2.0,0.3,4.581489286485115,199.6132645835626,1824.2251879592998,-848.5124634386931,1834.6734479336274,-40.20362210281141,387.90322139517025,3510.019750409168,-1645.733696252142,3530.622575302357,-73.56485707549564
2.0,0.3,4.71238898038469,-11.878477072304653,1824.9918071038637,-851.4767431794919,1824.9918071038637,-11.878477072304989,-28.099471558448982,3514.869714137275,-1649.0187419196072,3514.869714137275,-28.09947155844963
2.0,0.3,4.843288674284264,-205.973306061462,1828.4361402184002,-840.9979057831777,1839.6785269088746,34.44763122542386,-407.46338303408805,3515.577913966938,-1625.3145318749218,3538.6863014183205,54.89752125588012
2.0,0.3,4.974188368183839,-386.89964946278036,1832.0804021548838,-851.5728816601878,1869.7907741039214,100.46093663848137,-758.1923272340764,3511.8791003812967,-1635.341804958306,3588.4493360018955,176.58364510657827
2.0,0.3,5.105088062083413,-596.3085297216007,1815.7315774701183,-880.2147225532315,1905.7146358615166,143.93314664825732,-1153.9211497658328,3465.297411943917,-1676.8411260537587,3643.1038592303776,260.0277753680141
2.0,0.3,5.235987755982989,-803.29611168885,1795.6098599253198,-917.4716373773651,1956.6918098255696,202.1300904788543,-1541.552061661042,3403.0679572932722,-1732.9738751836562,3717.9193326513123,366.51073199189887
2.0,0.3,5.3668874498825625,-1029.9785548430023,1739.6085841074696,-963.6037252682934,2007.1354978955303,241.86968066406337,-1951.9956942642577,3274.624502296247,-1801.1728410640133,3786.2339753554306,444.8427872061727
2.0,0.3,5.497787143782138,-1261.9796816257547,1696.725537980601,-1001.8269844065819,2092.1205243156874,307.41174312126407,-2362.0467555278865,3153.1395114136485,-1858.9672389268978,3899.8256088612798,559.3870522343752
2.0,0.3,5.6286868376817125,-1536.1974422786443,1600.7791745320094,-1134.6553100835824,2193.239989994121,334.8057549825256,-2832.2568665799417,2926.418759049495,-2066.1944553723806,4028.4713113008816,597.5153601638794
2.0,0.3,5.759586531581287,-1810.9931460740213,1390.8169693449913,-1184.775486565362,2263.774555252101,298.98625443023354,-3299.065654068202,2520.241010103121,-2134.32270055548,4117.195170227349,533.0599113745538
2.0,0.3,5.8904862254808625,-2080.6919467539483,1182.9338624161326,-1273.3844323055555,2374.9978937973356,296.64204792258647,-3749.854263236323,2112.466523453535,-2268.1999048049965,4272.819543655776,516.6574838098552
2.0,0.3,6.021385919380436,-2311.814860125428,866.109816587968,-1340.7201436687985,2457.2073946772184,238.2561256933235,-4130.341703891294,1520.6835207130134,-2366.7889393202336,4383.185579921478,399.85639052062015
2.0,0.3,6.152285613280012,-2504.1463711458546,457.97086770592216,-1452.5179839220657,2542.500245309799,127.1961728586129,-4428.563396134426,779.1165937855167,-2536.5917144137793,4492.371544647906,194.40762621719
2.5,0.3,0.0,-1734.6266971932123,-15.641475965336587,-730.9859825489312,1734.6266971932123,-15.641475965336587,-3509.8411699745243,-50.72963997961524,-1456.5242058656672,3509.8411699745243,-50.72963997961524
2.5,0.3,0.1308996938995747,-1717.762575741293,-288.4627038873246,-701.2985372654241,1740.7188171148584,-61.78185731746416,-3476.8841923722252,-596.3475032742189,-1401.7153491484664,3524.977934961592,-137.42121329388993
2.5,0.3,0.2617993877991494,-1627.4189752629434,-529.2056268788909,-689.028268365392,1708.9345134110429,-89.96635726053933,-3311.051222171405,-1087.4889570976825,-1380.2577389364892,3479.692741096902,-193.47055385687895
2.5,0.3,0.39269908169872414,-1473.3813389518778,-758.5338389138419,-679.7879323606659,1651.5051956823315,-136.9552605169357,-3019.8446792598515,-1548.623843388721,-1365.2525418981068,3382.6053783617012,-275.0973453971901
2.5,0.3,0.5235987755982988,-1336.7255956615613,-917.0281258294646,-618.461505961764,1616.1523866465302,-125.80685512236857,-2755.874986451942,-1883.688198050068,-1261.0600674521206,3328.5018469465113,-253.38433909432115
2.5,0.3,0.6544984694978736,-1179.949885926113,-1037.8536371440478,-570.273085185283,1567.9224466254523,-105.07667104658026,-2453.496555102425,-2149.6990871996877,-1179.247275756785,3255.143575645972,-211.87688249876578
2.5,0.3,0.7853981633974483,-1015.2401040912297,-1100.0085613143747,-563.5591648083437,1495.7066752040973,-59.9403509332077,-2125.8480468257376,-2303.282958135597,-1174.183012205423,3131.8685683717476,-125.46542900643522
2.5,0.3,0.916297857297023,-880.1739471022698,-1186.4011910174654,-553.5936584559946,1477.0512976334298,-23.946343450533732,-1845.5962286958738,-2487.6848426771444,-1160.244459472874,3097.1408770837943,-50.196646886695135
2.5,0.3,1.0471975511965976,-738.0005997468945,-1281.6426198857882,-549.1899526006241,1478.9353672673828,-1.6940425539320358,-1555.305733610373,-2687.3513789710855,-1149.360989466573,3104.9674298892887,3.2585864726327145
2.5,0.3,1.1780972450961724,-614.1488901558929,-1347.762645375911,-547.5761143912288,1480.1949280141396,51.633154383644865,-1304.2242497408688,-2826.53990018939,-1152.2910601797748,3110.4873740760927,123.27609941912328
2.5,0.3,1.3089969389957472,-462.24992136843787,-1428.8018891509573,-564.8932220696181,1499.7557286288145,76.69799665913678,-985.7451453856024,-2998.044629203484,-1189.2827278101097,3151.018352958026,176.2056459618392
2.5,0.3,1.4398966328953218,-269.33694587110875,-1516.5760293067265,-595.9821606336662,1538.7570371075853,69.07983664441434,-573.4971062572803,-3188.141471146314,-1245.5827242838182,3235.7228724297343,152.45479252396842
2.5,0.3,1.5707963267948966,-49.496596092522665,-1546.973384618889,-602.3379008879025,1546.973384618889,49.49659609252257,-101.68971558242046,-3256.7331659375386,-1258.055278814241,3256.7331659375386,101.68971558242026
2.5,0.3,1.7016960206944713,173.68855504578053,-1543.3130111349365,-604.0170405026362,1552.7806601034035,29.240145367524036,377.6030700709159,-3224.5060615104912,-1263.7934637271471,3246.2070560602383,46.50987453865548
2.5,0.3,1.832595714594046,382.66564577759226,-1501.7688354148563,-601.6579204276214,1549.6384602769626,19.059745856636823,817.5616489728267,-3115.2870670881275,-1251.4710328340025,3220.736759704337,16.591712597650485
2.5,0.3,1.9634954084936205,556.3182795661276,-1456.5424600298222,-596.782444757278,1558.563555766999,43.423595936666175,1171.8833763675627,-3009.045516804011,-1232.1224632968363,3228.4559181700024,68.83280059713138
2.5,0.3,2.0943951023931953,723.6268252893645,-1391.2893197570697,-605.1075512048351,1566.7053075682754,68.96544631806114,1511.6553892070633,-2866.5372317454435,-1242.7234314699444,3238.3217581890062,124.1366470517512
2.5,0.3,2.2252947962927703,892.5958593947366,-1327.1202490019944,-634.1040674546679,1596.2532134062749,99.75571266792326,1846.989886182901,-2723.654315089865,-1286.79524920916,3285.1964511525375,192.74009729254203
2.5,0.3,2.356194490192345,1071.2553987474694,-1244.4628178948142,-661.1568984535951,1637.4600543049773,122.47614063090793,2199.7326215843837,-2541.238963725123,-1330.9124531330979,3352.3731573850887,241.48145034592972
