radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,2.8797932657906435,2108.354224341219,325.01095297029036,-2964.948530712713,1952.3947717612086,-859.6187003826858,3340.4656908265315,438.95054739637584,-4690.402023626592,3113.0333210775416,-1288.5698104913392
1.0,0.3,3.010692959690218,2277.6835822123444,206.07893735491726,-2782.405351584843,2231.2989844302297,-501.61326854621313,3610.4348721478755,271.151902348386,-4394.520331762467,3544.154675989063,-740.088476354993
1.0,0.3,3.141592653589793,2527.847060937672,511.400927701093,-2809.4703718792384,2527.847060937672,-511.4009277010933,4001.2788007395393,743.5855173719474,-4425.346030489083,4001.2788007395393,-743.5855173719478
1.0,0.3,3.272492347489368,2729.10124595159,1269.6167886781477,-2649.646135197208,2871.471651472376,-902.5358472318084,4311.172063064696,1923.2026224510998,-4172.325027651559,4525.3177035999815,-1344.0284840124796
1.0,0.3,3.4033920413889427,2637.691270285248,1456.798907598757,-2489.7132424516412,2924.861421916846,-724.4749527088586,4173.2082500236675,2256.5289894785724,-3934.197254833471,4615.042305483468,-1099.5338544222388
1.0,0.3,3.5342917352885173,2348.968647563167,1855.2699276912267,-2540.303268423103,2880.145119886939,-815.1345289101641,3719.8371990232035,2928.169307957392,-3988.484026758438,4557.243333766896,-1281.755624188033
1.0,0.3,3.665191429188092,1721.6871503788152,3189.485497083957,-2465.6554633696305,3085.767558139271,-1901.3318902873384,2775.4059962168467,4915.43323998099,-3816.755330755293,4861.2887185299405,-2869.187058321567
1.0,0.3,3.796091123087667,1308.1884479344533,3831.0449120225803,-2014.6002183603732,3370.0480501386596,-2242.9976087815767,2163.6828206364335,5882.993817435288,-3179.3000212233533,5297.904716234051,-3350.126150162716
1.0,0.3,3.926990816987241,1152.216226918275,3577.082133288433,-1689.6046308953405,3344.1189407565817,-1714.6391258624044,1914.4419729287074,5603.890482255203,-2723.1717564250152,5316.263862275447,-2608.8340597833676
1.0,0.3,4.057890510886816,1002.0964645437687,3211.825997541369,-1524.330969585506,3158.150559343924,-1160.2192065508084,1668.7394347115546,5148.646621261714,-2491.8284724697824,5100.560197875373,-1810.3974700160845
1.0,0.3,4.1887902047863905,759.0222905846725,3059.690648465096,-1417.8284819057644,3029.2809745847917,-872.5127385475688,1274.6194642747157,4995.940329620667,-2337.8612734781887,4963.920973380058,-1394.1173285903205
1.0,0.3,4.319689898685966,671.6172002872036,2992.8209543024386,-1380.5910141128918,3022.022799592259,-524.8096102187391,1108.7143544118576,4929.1454392790165,-2279.4369615843752,4978.223198780013,-861.9837958874407
1.0,0.3,4.4505895925855405,551.4959182627038,2962.96279415237,-1395.051998343474,3004.7399321480852,-234.16705051386214,888.1622117281047,4902.993240589173,-2294.4695828782064,4965.801092741424,-411.0892104312071
1.0,0.3,4.581489286485115,285.1848417471497,3041.6053476023003,-1425.1245498188478,3052.808083679536,-114.26411836675993,443.759913758555,5026.056711496235,-2327.8771274054784,5040.980391389096,-216.06855825403352
1.0,0.3,4.71238898038469,-20.97074819943937,3184.0944141893187,-1396.5546259290093,3184.0944141893187,-20.970748199439956,-52.342670711104475,5226.7853721150595,-2272.4840200266012,5226.7853721150595,-52.342670711105434
1.0,0.3,4.843288674284264,-103.79469846241527,3344.738204292066,-1376.882320788124,3329.6714320489627,333.66922135076953,-205.81356392827792,5434.507950014931,-2235.7068536309876,5414.879041944221,505.2928289473243
1.0,0.3,4.974188368183839,-157.4914416847425,3531.652247691722,-1462.2292038043556,3452.075900065937,761.9338114389495,-323.4388353136371,5671.517292661115,-2354.550265784703,5561.977157731374,1155.478765714682
1.0,0.3,5.105088062083413,-345.36161944450333,3567.2814899522273,-1578.4178596238855,3427.902525209419,1046.066993267639,-637.4708885947784,5674.968805694602,-2516.444453574626,5486.937074901539,1582.7702345835226
1.0,0.3,5.235987755982989,-580.2550034739143,3498.203231718218,-1715.1981703765528,3319.6603680057547,1246.586042177672,-1013.0513779461505,5520.92652677466,-2708.929427247192,5287.788313587318,1883.1350347471334
1.0,0.3,5.3668874498825625,-701.9586657202822,3711.5914422344313,-1930.9418024654617,3371.928828941984,1702.5724580756032,-1211.513749206133,5785.545219250173,-3004.3155871557083,5327.504466328553,2560.858295523859
1.0,0.3,5.497787143782138,-959.6624981308613,3630.4670750593573,-2196.7632597257534,3245.711747727717,1888.5440275702067,-1603.022319942688,5624.328663267293,-3378.7179962841133,5110.50889024304,2843.4929845933057
1.0,0.3,5.6286868376817125,-1283.9483673204072,3475.9562454385714,-2433.3765548090423,3134.6528171200957,1976.043255161485,-2082.7079258844506,5366.754130243333,-3727.4411989051146,4919.3962033168455,2989.8600625811223
1.0,0.3,5.759586531581287,-1268.1736791452831,3554.7316896139237,-2750.19990177982,2875.636467357554,2444.4011072705953,-2071.7681010847546,5430.547890451223,-4200.3325478619545,4509.477751515257,3667.108379056372
1.0,0.3,5.8904862254808625,-1085.5126168872716,3280.831863599835,-3370.732425950849,2258.4028876000543,2615.685714284718,-1852.9189788482113,5028.214908697006,-5103.569869046554,3636.088459889062,3936.3834444932218
1.0,0.3,6.021385919380436,-1537.5051314087664,863.4410809906553,-3860.7905830948653,1708.5909105639853,436.08442965638113,-2546.9556004004235,1455.3933995800826,-5916.365821643517,2836.853722766178,746.6014556508899
1.0,0.3,6.152285613280012,-2082.356291216629,-1642.9846708911848,-3430.05816546805,1850.0889115088116,-1900.7307468089818,-3351.7562629210224,-2336.319119114426,-5282.036446818803,3018.1306850216224,-2753.8235674241764
1.5,0.3,0.0,-2605.7213008318927,-456.49478241231503,-2071.643294916603,2605.7213008318927,-456.49478241231503,-4303.7054883453575,-757.7679585792608,-3303.0862941602536,4303.7054883453575,-757.7679585792608
1.5,0.3,0.1308996938995747,-2618.3529889320016,-800.2280374526702,-2077.218797022051,2700.4033347758123,-451.6183301264139,-4300.986527289775,-1311.9843953817117,-3301.3008078539333,4435.439318700738,-739.3687928069463
1.5,0.3,0.2617993877991494,-2565.646599600315,-2048.2435536682083,-1960.1109256617806,3008.348752382472,-1314.4131440391388,-4164.130758697743,-3234.425586806144,-3112.2579120571763,4859.372385703168,-2046.4588608580445
1.5,0.3,0.39269908169872414,-2332.6658330373302,-2556.011634577449,-1506.7770318714026,3133.2455248167817,-1468.7742664993264,-3804.3717126355305,-4051.0002577950186,-2450.8275678173577,5065.031842533738,-2286.766199390744
1.5,0.3,0.5235987755982988,-1990.5050233906286,-2506.7803002503847,-1203.2083138741307,2977.218066742015,-1175.6829100279015,-3328.4431748029283,-4057.7088511257753,-2014.9343137244223,4911.370769995153,-1849.8573588344263
1.5,0.3,0.6544984694978736,-1687.6936816405453,-2391.482340998288,-1056.1755933782663,2794.7796270731774,-869.887686114007,-2895.820572877041,-3979.7737428679793,-1804.642951328097,4720.141675215775,-1394.502922410183
1.5,0.3,0.7853981633974483,-1335.1235497726889,-2407.913194065411,-914.3830004672981,2646.726663798335,-758.5768322660882,-2344.0091875833295,-4103.656036326847,-1595.5048570724164,4559.187802647566,-1244.2582192400807
1.5,0.3,0.916297857297023,-1135.3261017927473,-2273.970753741815,-800.6560469909548,2495.2050333238994,-483.59093039480194,-2005.8891853293903,-3972.270234907228,-1423.6593884988354,4372.521826297357,-826.7860191757943
1.5,0.3,1.0471975511965976,-1013.8039335352629,-2119.3387483258903,-753.3774729369877,2342.3031620425672,-181.68941326481718,-1784.0174509849712,-3770.65068368486,-1350.0846187701381,4157.488006360736,-340.3209084946857
1.5,0.3,1.1780972450961724,-996.1474739380658,-1957.4017884215032,-752.9786104681953,2189.612583692048,171.25502762349322,-1720.3555481020321,-3524.1332349923196,-1347.3669305888166,3914.226131688204,240.7738770549554
1.5,0.3,1.3089969389957472,-1149.3293562510773,-1783.2304823825252,-853.8579159895647,2019.9367036523931,648.6328974671524,-1938.9371510719163,-3206.502755822582,-1504.1930391511555,3599.0776858703375,1042.965488391111
1.5,0.3,1.4398966328953218,-1436.985826787744,-1214.1137406002515,-1184.1276456580626,1391.2911174862415,1266.2185703531106,-2427.5628925428264,-2228.1881536787464,-2045.016455438857,2525.986235877101,2115.9578402238144
1.5,0.3,1.5707963267948966,-125.40169671256874,285.744169861627,-1726.0638539901508,-285.744169861627,125.40169671256875,-222.14751382694698,109.65733549258336,-2998.0319844393402,-109.65733549258334,222.14751382694698
1.5,0.3,1.7016960206944713,1202.461423990485,-1418.6611962032016,-1212.143923513179,1563.4770639710664,-1007.0017558248536,1983.6689733395647,-2600.8309497231435,-2077.4434735438267,2837.50123812005,-1627.221849808751
1.5,0.3,1.832595714594046,927.9593101639432,-2107.202586215426,-896.8674454354635,2275.5749417992224,-350.95570223090226,1505.110513815243,-3762.608907953113,-1567.8664864047992,4023.9523843766447,-479.99027206269
1.5,0.3,1.9634954084936205,816.5261282740895,-2363.30415379027,-812.4047568167139,2495.879358169443,150.02556762201698,1368.0443190741537,-4183.2083600865935,-1440.9836851985726,4388.308479764968,336.93638757532403
1.5,0.3,2.0943951023931953,871.0965164714316,-2618.0481974203167,-844.7677979778821,2702.8445055337675,554.6323862977681,1504.5435350295622,-4537.766288556413,-1490.952148505282,4682.092649841263,965.9102218429623
1.5,0.3,2.2252947962927703,1054.212284245402,-2853.5728830598127,-968.6881304392526,2905.6553551757715,900.7822689898836,1833.3110239891907,-4824.651311548678,-1675.664802320738,4943.702272538733,1482.598202212602
1.5,0.3,2.356194490192345,1337.070796129071,-2967.575302045867,-1160.738096946009,3043.8444466277115,1152.9407928889873,2293.8289436481846,-4900.893530720092,-1954.888113069874,5087.437050381064,1843.4730485098514
1.5,0.3,2.4870941840919194,1830.4100854646622,-2830.1647783729,-1377.0559020865073,3175.0571102185913,1131.0376211973005,3046.5075715007156,-4601.407431661953,-2274.3294835909533,5218.1163216225095,1795.9456532372592
1.5,0.3,2.6179938779914944,2411.0847040887934,-2779.7393087275523,-1546.4066198594262,3477.930258780757,1201.7825052118587,3920.3158683719803,-4399.8382406595365,-2525.4230411147755,5595.012253199155,1850.2137547673995
1.5,0.3,2.748893571891069,2807.61971402873,-2713.689746433187,-1919.4746056540816,3632.386495405338,1432.6928653749585,4483.856264904167,-4180.086672213651,-3047.5639904379454,5742.192945173752,2145.9990148961697
1.5,0.3,2.8797932657906435,2745.0237875937332,-2028.1767256560781,-2536.702752797206,3176.4201336480883,1248.6038441008886,4384.782505574923,-3140.8125228533513,-3933.6382113933237,5048.276762806252,1898.926710281035
1.5,0.3,3.010692959690218,2666.1159977404627,706.20643822868,-2569.585427162125,2551.128568483016,-1048.1627134529533,4283.973991430965,1029.7979763982744,-4031.355391097137,4112.908391448101,-1580.158724624439
1.5,0.3,3.141592653589793,2646.5316311842266,1542.8085923470644,-1864.5971158350726,2646.5316311842266,-1542.8085923470646,4271.122461885507,2377.9118506324767,-3001.1721179603346,4271.122461885507,-2377.911850632477
1.5,0.3,3.272492347489368,2653.484087942529,1084.6911552532151,-1571.557066432292,2772.363769957764,-729.0622979377868,4326.238035297874,1700.2605817562076,-2572.9384378327886,4511.155008694494,-1121.027239393648
1.5,0.3,3.4033920413889427,2760.222325427905,1134.9460890034843,-1613.5384133782163,2959.915693429205,-381.8756322763272,4492.830979277114,1807.28257169919,-2647.2579767269895,4807.500625472982,-582.8706875428463
1.5,0.3,3.5342917352885173,2456.0080533799464,2261.986208608084,-1568.9696918839013,3134.680218473258,-1149.9291691720746,4036.8661545266705,3608.107477774833,-2576.0800533341762,5110.340969591756,-1788.6148538043644
1.5,0.3,3.665191429188092,1813.7269830944645,2765.621775115676,-1225.9642970871791,2953.544530446953,-1488.235222962358,3084.6543379772743,4500.628546382299,-2076.1980961892027,4921.703291773338,-2355.331485175866
1.5,0.3,3.796091123087667,1452.6742277702326,2566.9530487000848,-996.4120989815012,2715.1459570814604,-1152.1687367754353,2512.8881561644966,4323.83281576967,-1730.8914613912034,4625.790856194131,-1900.577822365936
1.5,0.3,3.926990816987241,1225.943531935808,2422.5379295924677,-875.9324630469006,2579.8659824800493,-846.1200129128576,2138.932742012771,4172.287266045803,-1540.9378670978679,4462.706465258434,-1437.7987725001042
1.5,0.3,4.057890510886816,1068.9760642006129,2392.7737169114102,-813.3040166164922,2549.0664172916245,-608.5526159765648,1877.6003697686149,4160.18466410787,-1443.2454991852699,4443.507083705993,-1042.9594359744842
1.5,0.3,4.1887902047863905,891.8923852495989,2438.162985255817,-768.7473753576171,2557.457276423241,-446.6800295598599,1573.7588324184953,4258.990737018831,-1377.5026815794322,4475.273588950165,-766.5802402048635
1.5,0.3,4.319689898685966,636.3523029311203,2529.8075801199752,-732.5310041505312,2580.758927943863,-380.202579839049,1136.638092742236,4429.893493209077,-1325.014573685914,4527.660496268301,-645.1301772358081
1.5,0.3,4.4505895925855405,372.43895795990136,2540.35949526079,-693.5804229962325,2550.1931399892187,-297.74501057086167,672.4907449998798,4476.192250985501,-1263.2134680693916,4497.723111123047,-508.9476255596097
1.5,0.3,4.581489286485115,165.68508392566238,2481.8935921843395,-652.8551377848084,2482.286891560227,-159.68449501878104,301.59603497170764,4407.806023131451,-1199.1284257457778,4409.462813599731,-276.3182971605416
1.5,0.3,4.71238898038469,-28.54821916845097,2461.931872783679,-634.4319615047787,2461.931872783679,-28.54821916845142,-48.6562651196254,4383.502556487263,-1169.0601365227865,4383.502556487263,-48.656265119626205
1.5,0.3,4.843288674284264,-202.22346203839652,2459.201672819979,-622.1447832005525,2464.558320076675,120.49681796718218,-363.79563402706395,4376.66413640627,-1146.9856340798315,4386.706026854874,210.58599240480953
1.5,0.3,4.974188368183839,-361.9659895301264,2498.3120101381905,-637.4994369582918,2506.8677844904114,296.9784313066968,-650.2822888574957,4426.253888395696,-1168.7755859706922,4443.738385562993,517.4743475900683
1.5,0.3,5.105088062083413,-563.2869079399552,2570.3240281748276,-672.556159201255,2590.2303288894677,463.2111762151111,-1009.5093892579876,4518.186666122742,-1223.2836299212515,4560.582702982241,796.3701188446058
1.5,0.3,5.235987755982989,-810.4995925452615,2649.9003356328026,-737.4796510775818,2700.1308044275484,623.0369309152685,-1432.3985765869188,4598.272109081817,-1318.5561554858368,4698.419748271762,1058.6424988719673
1.5,0.3,5.3668874498825625,-1066.3490957382207,2726.3925976788064,-809.0876269241736,2812.1448736575358,813.7310367812898,-1853.9787884490179,4667.211326464823,-1424.5804202071986,4831.378472304036,1370.3579719392822
1.5,0.3,5.497787143782138,-1349.9380021619356,2805.0472877467237,-926.4044485491074,2938.018274224766,1028.9176432045156,-2305.147174426873,4718.115677332679,-1601.4741464005072,4966.196788534749,1706.226391194246
1.5,0.3,5.6286868376817125,-1708.790916356141,2889.1577011423055,-1086.4686726886664,3114.482752129406,1251.8769127113073,-2849.1341247137484,4754.051407174623,-1841.0470763220364,5154.453202991941,2037.19960259998
1.5,0.3,5.759586531581287,-2150.407035057991,3085.3043724931977,-1320.6143115109903,3404.9593070835936,1596.7484474573182,-3502.286485071986,4931.68454688673,-2185.394163565238,5498.911340846615,2519.8208585190605
1.5,0.3,5.8904862254808625,-2914.1717841239556,3287.3653627101776,-1790.757753133119,3950.3639260140612,1921.9243136444238,-4620.265994959046,5041.487989230451,-2847.7308899681507,6197.863115446642,2889.628317260863
1.5,0.3,6.021385919380436,-3931.2110698987344,2067.720331721461,-2433.3929655691504,4332.423702803884,979.7921747451057,-6103.768140838389,3135.449523488797,-3724.354657849343,6707.301336552736,1448.8402300245957
1.5,0.3,6.152285613280012,-3495.9555167835993,91.26440157558963,-2337.1595139390247,3477.959527529427,-365.830139807972,-5566.772041746355,171.48106749641607,-3645.488575798704,5541.5303060069555,-556.5955343739771
2.0,0.3,0.0,-2865.4647419617336,-35.015393382203925,-1082.4994768268182,2865.4647419617336,-35.015393382203925,-4968.690147786141,-102.17571973955256,-1885.6813836257268,4968.690147786141,-102.17571973955256
2.0,0.3,0.1308996938995747,-2616.12378788544,-729.9916777375703,-1016.5487517998961,2689.0255202642197,-382.27382132957626,-4589.762727662305,-1275.9228066423645,-1785.7420709752507,4717.038016783585,-665.9228581199438
2.0,0.3,0.2617993877991494,-2210.3001552386445,-1198.1440777214075,-907.4330066150889,2445.088509886839,-585.250532717585,-3972.801188800926,-2110.465364163231,-1628.0301479003763,4383.659901249399,-1010.3163906662132
2.0,0.3,0.39269908169872414,-1774.296076942821,-1450.6675297872528,-738.2804191097346,2194.3822596221157,-661.248326492758,-3283.7839921473364,-2629.1586139775054,-1364.1217889288785,4039.9562621622817,-1172.3761019190804
2.0,0.3,0.5235987755982988,-1463.7992532143594,-1468.0335906205087,-630.9143308100929,2001.7041346345795,-539.4547564790658,-2782.454414114832,-2738.638711548518,-1194.7873393505542,3778.99556326985,-980.5034889310846
2.0,0.3,0.6544984694978736,-1220.2141541077976,-1477.6030165687353,-562.2137499631841,1867.568698906045,-429.44197666788114,-2370.015466008838,-2818.5236550637446,-1082.6801210331828,3596.0681744514877,-793.3111545743739
2.0,0.3,0.7853981633974483,-1034.3878038180962,-1527.6847433272185,-484.01160269708265,1811.6588719783426,-348.81361106547047,-2028.6313041526168,-2951.870661636861,-949.1059145840097,3521.7467137226704,-652.82881033542
2.0,0.3,0.916297857297023,-945.1190406068042,-1490.5288720179697,-444.55139847699843,1757.8680771591323,-157.56313827016004,-1844.5621800670192,-2912.2361191621626,-884.2153749344287,3433.330561487125,-309.4674545809164
2.0,0.3,1.0471975511965976,-846.1879788258441,-1509.3481720372297,-443.68015085639036,1730.2278495527682,-21.8537999784254,-1640.0473105742503,-2950.1725219572654,-881.6405531247295,3374.9480048489213,-54.76362661298526
2.0,0.3,1.1780972450961724,-844.5571244186389,-1639.8519826942193,-486.5027144143368,1838.223702360157,152.7248559788469,-1629.9860399694244,-3148.1138183688863,-956.3841998003995,3532.2465752896487,301.17973911750096
2.0,0.3,1.3089969389957472,-739.75328542595,-1845.329980781241,-539.6080947379646,1973.9141254075075,236.94025995025999,-1453.2535285140116,-3488.2839025190256,-1054.963065495212,3745.553201413411,500.90080664093193
2.0,0.3,1.4398966328953218,-572.8042572601536,-2177.5583196688012,-612.651379315957,2233.6949649650246,283.67544163015856,-1145.39785479456,-4081.6947398371685,-1200.3227471928112,4196.279696071422,602.8307451690922
2.0,0.3,1.5707963267948966,-20.7465425158793,-2592.0275814761953,-669.3289281901841,2592.0275814761953,20.746542515879142,-48.616453979194354,-4819.213432595002,-1306.8570219901844,4819.213432595002,48.616453979194056
2.0,0.3,1.7016960206944713,500.62147705938605,-2183.395378442886,-589.5534766182002,2230.0603434486648,-211.34830606488674,991.0635664415984,-4093.998503790005,-1156.6692716276375,4188.333532630315,-448.2108445890268
2.0,0.3,1.832595714594046,592.8827704741465,-1859.9905773856358,-520.7758686026378,1950.062287862957,-91.27979482415566,1160.7320426827819,-3533.5588819675945,-1016.13317220465,3713.575341712681,-206.62872178418093
2.0,0.3,1.9634954084936205,691.8924086288888,-1709.4816330327003,-505.99593667634053,1844.1308537243347,14.965063861866156,1325.448996159728,-3296.9751480957484,-984.4691352992525,3553.235229799298,37.14256715607621
2.0,0.3,2.0943951023931953,785.5173516306841,-1695.107718475315,-464.95146393992866,1860.7650221660451,167.27587761201107,1506.562897090882,-3284.8483903912093,-910.6640351095268,3598.043602204651,337.7024539158192
2.0,0.3,2.2252947962927703,882.7078403081404,-1776.813978716943,-491.8488557965917,1946.9997913544314,381.35660315667144,1700.5588250116234,-3405.4860708525566,-955.8530795964839,3736.9883700536166,723.9845427767864
2.0,0.3,2.356194490192345,1105.399266409667,-1808.6265622072913,-562.0775411147915,2060.527423967799,497.25678957397804,2114.206231336609,-3405.813049810319,-1074.5832778038994,3903.2430659794845,913.3039399695422
2.0,0.3,2.4870941840919194,1354.6554375168716,-1829.5411756028907,-660.7059730528691,2188.4745167880055,626.8106229077016,2550.4364942673446,-3358.537840879259,-1233.5102860085835,4067.945607321187,1111.8998497098914
2.0,0.3,2.6179938779914944,1712.2559361783096,-1619.4626111585935,-762.6259938838592,2292.588444090419,546.3677936532678,3145.460096617025,-2930.9235153795103,-1395.814812442863,4189.510107950354,965.5241725593346
2.0,0.3,2.748893571891069,2022.272169952123,-1521.668287564433,-874.7534781166248,2450.6531101922187,631.9481309786019,3642.9484587504635,-2691.8871143840834,-1574.6138974161152,4395.786119504949,1092.883388686582
2.0,0.3,2.8797932657906435,2491.9457859899217,-1317.5586497023176,-1062.1205899220015,2748.0440639823973,627.7008986208572,4376.748801709549,-2256.089933543505,-1866.8559886379762,4811.533745016125,1046.4295877283905
2.0,0.3,3.010692959690218,2927.790387228438,-426.3745153554184,-1260.9007231955206,2958.395776546286,40.573491406478865,5036.311612523056,-713.767469888505,-2179.9768061948857,5086.39061848832,50.29051262047983
2.0,0.3,3.141592653589793,2486.312122340548,458.8897770043626,-1097.4678444635213,2486.312122340548,-458.8897770043629,4364.054579707088,823.1165676484623,-1928.2854962452368,4364.054579707088,-823.1165676484628
2.0,0.3,3.272492347489368,2195.3644105452795,708.5733009621887,-1009.6166174703214,2269.0701385614484,-415.95880110174664,3900.9419012899775,1242.8631831555413,-1779.2003318047232,4029.7950012995157,-723.0552238832286
2.0,0.3,3.4033920413889427,2158.8193474423542,1190.6525735831633,-983.9374233466281,2393.422924130736,-591.3385089076455,3853.8253791426423,2052.6979993101645,-1749.64923578345,4253.78679978745,-985.3106064840291
2.0,0.3,3.5342917352885173,1740.2240838743312,1565.1290957795136,-786.6968501203318,2206.706387542073,-780.0358118271673,3215.481830876389,2782.29826843362,-1450.423547828984,4035.457301936238,-1339.9967998000564
2.0,0.3,3.665191429188092,1402.8400027140165,1580.2618733106162,-640.4052423269327,2005.0260164506772,-667.1269255619721,2679.923652964275,2926.8029373364943,-1217.6634177590781,3784.2834323381007,-1194.7238691221821
2.0,0.3,3.796091123087667,1150.335136176755,1562.5280092669025,-581.7260819641234,1863.8290065276724,-539.3571541126086,2244.0764853734713,2974.197587121727,-1123.4228361157427,3590.92234883057,-993.4823823883319
2.0,0.3,3.926990816987241,912.5007054206212,1591.5694011656637,-508.69076678129255,1770.6449529336828,-480.17407965282484,1817.8516541964268,3086.277799856731,-1002.0037897518243,3467.7431927776684,-896.9127290307183
2.0,0.3,4.057890510886816,723.8010297786228,1598.7617495416737,-455.2245890952052,1709.0051235347637,-399.034522614366,1473.5521371928046,3148.659055168719,-911.4182007907087,3395.0408836126935,-747.7346757505586
2.0,0.3,4.1887902047863905,585.4283407224881,1574.421317458186,-419.62353803540094,1656.2030275397974,-280.2148435680471,1214.4084584854536,3145.102250895294,-856.4627803363069,3330.9426760176707,-520.842549828546
2.0,0.3,4.319689898685966,385.99674078041903,1577.8103590935957,-384.7514002859544,1605.4212545944454,-247.1873954160377,820.2701320926776,3191.383071414304,-799.8163933503657,3262.3572896984733,-463.4586415899129
2.0,0.3,4.4505895925855405,258.6600019984261,1570.5394904429097,-358.3857447379513,1583.9707897491287,-156.63915505397148,555.9528015971163,3201.098092937624,-756.478554469084,3235.9144936845723,-291.4959824331987
2.0,0.3,4.581489286485115,128.5434488278056,1561.1662692771677,-350.43848840986584,1564.5885623352967,-76.32934674753726,276.58183741845977,3194.5813296951574,-745.6259162285781,3203.3524176424353,-142.7608952445196
2.0,0.3,4.71238898038469,-7.18540105198917,1567.6197828560637,-350.34384282146704,1567.6197828560637,-7.185401051989458,-16.84606413481886,3206.987517932952,-742.9485608975713,3206.987517932952,-16.84606413481945
2.0,0.3,4.843288674284264,-144.4071414852538,1570.8349378110215,-353.4810026535275,1576.2451414666389,61.86338466745801,-305.4030596660982,3207.6924667400203,-745.710404773677,3220.113311487444,115.89758934272595
2.0,0.3,4.974188368183839,-304.048900258691,1593.681119267625,-355.7361068500883,1618.0713979992938,118.78634027210387,-634.57818689088,3241.0424152676505,-744.8455593185113,3294.8474933793095,225.88804353874718
2.0,0.3,5.105088062083413,-453.1764219622297,1615.7730339331108,-368.38645313121793,1666.2027438579023,199.64914968087407,-935.2631398349602,3263.495624618051,-762.6536719359007,3372.986520541348,384.8152347315249
2.0,0.3,5.235987755982989,-608.9712534587638,1645.4362498168884,-385.7903902512526,1729.475219378605,295.33354923870274,-1241.1276207544074,3287.7985322179275,-787.9203744673526,3467.880861803119,569.0512171971088
2.0,0.3,5.3668874498825625,-761.6674718082373,1678.6617805125372,-411.84486966946577,1795.445709356296,417.63311137688845,-1530.601964021576,3304.535424122154,-830.4242734354018,3553.435655699354,797.3655261856954
2.0,0.3,5.497787143782138,-937.4267150878213,1731.3434049111793,-472.41093894413564,1887.1054492793296,561.3838750712728,-1846.1510107328545,3334.860697238505,-934.36098076482,3663.5285121134452,1052.6767145462438
2.0,0.3,5.6286868376817125,-1220.1617546736923,1734.775447939288,-592.4288497308156,2024.083784462753,633.5024828809121,-2340.7537424847587,3260.2616838505946,-1134.1101132120828,3841.7663620027597,1161.5789038738621
2.0,0.3,5.759586531581287,-1570.105415845653,1638.514499444731,-666.8048078863942,2179.008426464231,633.9424730654529,-2941.391650302442,3017.3839572762236,-1254.450779590893,4056.011870279461,1142.4353348216055
2.0,0.3,5.8904862254808625,-1985.0819765247784,1439.9774945075587,-788.8737727802816,2385.0321385949283,570.7077501498391,-3640.177535154835,2582.4619329442585,-1446.669668962187,4351.35091588823,992.8480897653922
2.0,0.3,6.021385919380436,-2314.9323339685725,1172.1024679894028,-879.0197830897223,2539.4153690192006,533.0154687334224,-4170.935699312982,2033.2902137487154,-1585.606726468736,4555.0687432962095,884.4899349204995
2.0,0.3,6.152285613280012,-2651.7913245036198,659.0953957821816,-1025.4055439286078,2715.1340944359804,307.3285191537569,-4660.9199928260505,1084.9442631167299,-1808.6474679415098,4762.658819597462,467.29027563818215
2.5,0.3,0.0,-1790.804432007569,-9.299969918794556,-531.6487960032268,1790.804432007569,-9.299969918794556,-3613.579232092166,-51.27760630600064,-1060.995124493778,3613.579232092166,-51.27760630600064
2.5,0.3,0.1308996938995747,-1779.5356604639844,-394.7381607594366,-486.84994393532463,1815.8351552463428,-159.08510739293402,-3588.693872685587,-804.199227635413,-979.6063453436873,3662.9611620873616,-328.9006455148372
2.5,0.3,0.2617993877991494,-1634.9988392617568,-594.7774094691594,-467.9082462586542,1733.2273259629387,-151.34202237811166,-3339.601794780882,-1232.6448958922977,-947.8358865121063,3544.8395980055193,-326.29099203791793
2.5,0.3,0.39269908169872414,-1344.7589424241064,-917.4510476984732,-450.17741153310124,1593.4885790273552,-332.99727725915045,-2795.4172943677477,-1883.0878575184818,-917.1187551874023,3303.255347854636,-669.9864443804731
2.5,0.3,0.5235987755982988,-1205.301476828952,-991.9189599462404,-376.2636601010591,1539.7811781258936,-256.37627939440745,-2531.004132809772,-2064.5297690427965,-786.4042443430002,3224.1787606180637,-522.4331604553961
2.5,0.3,0.6544984694978736,-1010.1279771845842,-1067.260849967969,-317.8658826388705,1451.095644972581,-231.78800941157522,-2161.545858323462,-2257.468619953104,-682.5199080710049,3089.1294499185997,-475.1045246615672
2.5,0.3,0.7853981633974483,-873.4810879368302,-1030.0568883017836,-304.1550915307994,1346.004611244441,-110.71581020776966,-1886.4561903074944,-2222.35769996827,-663.8421002290341,2905.3701644474722,-237.51823529193325
2.5,0.3,0.916297857297023,-751.4875558119188,-1109.7306006749225,-304.7547735516015,1337.885117227183,-79.36602369088996,-1622.227891444081,-2397.049282305289,-666.0116048836022,2889.2568243329115,-172.23123010972722
2.5,0.3,1.0471975511965976,-605.6368487831877,-1195.5140622874205,-298.213317787179,1338.1639729140318,-73.26013462951528,-1329.35033053686,-2583.025437568993,-653.7223275884932,2901.6408128245935,-140.26156201033564
2.5,0.3,1.1780972450961724,-515.7597884333662,-1223.7740164262186,-291.80608247080465,1327.992492308888,8.181871180741382,-1150.8542882322727,-2652.892750131272,-648.9998897853541,2891.36618296667,48.03261848394391
