radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
2.0,0.1,0.1308996938995747,-2900.0871858827527,-588.3711919571222,-794.6292261408639,2952.074389277626,-204.8002573668319,-4990.340198726607,-1006.6241754395007,-1358.6463318981787,5079.037967151421,-346.64226205170246
2.0,0.1,0.2617993877991494,-2611.7240392371295,-992.762656468568,-744.2125434111925,2779.677583399784,-282.9711673516797,-4561.224462258904,-1711.209510898533,-1292.3989149300005,4848.698119178453,-472.3697009482696
2.0,0.1,0.39269908169872414,-2239.568658675672,-1345.0416412028874,-665.3505267755894,2583.816797333704,-385.61062136345106,-3980.389706895981,-2362.59040820076,-1173.5451393696653,4581.5247883029015,-659.5197266585405
2.0,0.1,0.5235987755982988,-1969.10902759019,-1541.596394042479,-633.6388233222889,2476.096637735617,-350.5071258281778,-3542.610602424438,-2736.081737410919,-1130.8865590292796,4436.031646121117,-598.2109902163008
2.0,0.1,0.6544984694978736,-1664.0682308086366,-1603.5422373347706,-571.1781680275163,2296.368753260314,-259.15503613254145,-3042.1198548950924,-2903.03536094184,-1039.2705849205995,4180.731903237111,-451.207570505042
2.0,0.1,0.7853981633974483,-1383.5502297323412,-1760.0349437341388,-527.8004060649599,2222.8503933956376,-266.214894283749,-2553.3851837145908,-3211.5238929047587,-967.3708201899105,4076.40630100142,-465.37434422972865
2.0,0.1,0.916297857297023,-1235.2251355622982,-1774.3115204206742,-486.76515152853665,2159.613390115357,-100.1624293678824,-2282.4092767936236,-3258.7546528382222,-905.5223995686147,3974.786621942455,-173.04711559469
2.0,0.1,1.0471975511965976,-1098.953566910405,-1843.717259086069,-511.849070288295,2146.182767219554,29.86307698089786,-2018.2581348572953,-3391.2446699466573,-945.6452756268919,3946.033102051027,52.240481207687935
2.0,0.1,1.1780972450961724,-1026.3616019978313,-2000.0413610981689,-496.0152409250475,2240.5688583948763,182.85178410409844,-1878.1208136538016,-3632.509882804709,-917.7056731641004,4074.7272517335955,345.0560292663754
2.0,0.1,1.3089969389957472,-903.0355230261061,-2224.184521931248,-544.603111606223,2382.1200639290696,296.6040196493203,-1670.9165210525562,-3992.3900479849417,-993.2666821105745,4288.817674392956,580.6748413614762
2.0,0.1,1.4398966328953218,-678.0022385661738,-2619.333191043282,-584.2593202343531,2685.421483002441,330.3102478438964,-1271.8122222723719,-4670.970799561028,-1067.6867018446483,4797.014803444034,651.247659966598
2.0,0.1,1.5707963267948966,-168.68059498025704,-3231.5033683398597,-603.464783010044,3231.5033683398597,168.68059498025684,-259.12490655476233,-5674.511368684799,-1086.3546118254285,5674.511368684799,259.124906554762
2.0,0.1,1.7016960206944713,540.0355626033636,-2708.8589342395535,-613.8270803092461,2756.1730561883724,-181.83844155466346,1008.3031057454762,-4781.355231334704,-1101.4136188670725,4872.060039506187,-375.5848409010632
2.0,0.1,1.832595714594046,702.8981242872024,-2409.4562564067664,-559.1429767594459,2509.2794467094377,-55.33428399965885,1290.478449182991,-4265.531311100949,-1012.6401202335928,4454.187256180001,-142.50572154126553
2.0,0.1,1.9634954084936205,881.394051841484,-2221.584968508896,-593.7929906509708,2389.7717831649734,35.86183646613449,1589.4511681398203,-3969.3613050934327,-1070.3217814304123,4275.46829551856,50.5474063597901
2.0,0.1,2.0943951023931953,1104.495611406618,-2136.350467017818,-583.3619018995256,2402.3815815274893,111.65397566235163,1977.4313818970993,-3830.4253691305257,-1049.7188185032944,4305.96136791597,202.7068736018059
2.0,0.1,2.2252947962927703,1292.0301727425579,-2084.8027408029484,-605.570016767977,2440.523352545485,244.11104239013048,2322.156961141749,-3731.697084147155,-1082.5533575099857,4374.193936710407,429.42226777074734
2.0,0.1,2.356194490192345,1532.6497897831066,-1953.5300818395738,-661.1222537979919,2465.1014276604446,297.6073085809023,2749.8356558494875,-3477.793309425293,-1172.4969905017394,4403.598672059559,514.7437932600994
2.0,0.1,2.4870941840919194,1792.5560851198939,-1862.9542096535133,-698.4134011519625,2556.225024635732,386.7419410823677,3192.0608206961774,-3269.848065537378,-1228.5760063428372,4522.98949553003,650.9413783491566
2.0,0.1,2.6179938779914944,2134.4144434603495,-1635.6072995911277,-779.6320825671634,2666.260780036651,349.2702503310072,3740.413258695734,-2836.2928337319004,-1351.9685260080862,4657.439319548592,586.0950172357122
2.0,0.1,2.748893571891069,2442.2752948032908,-1430.2025148432238,-824.9167873448512,2803.682964984118,386.716538214039,4227.096608776955,-2445.6241287006405,-1413.851977894041,4841.227874642942,641.8222375366743
2.0,0.1,2.8797932657906435,2847.8091755982164,-1033.519806115315,-923.7702966088566,3018.2670403666057,261.23622124552537,4857.640849898523,-1747.974679602258,-1559.9072398979329,5144.529889191804,431.1639205054462
2.0,0.1,3.010692959690218,3069.9795632284827,-348.4119410632713,-1016.590501893716,3089.19234647648,-55.28151397313701,5204.800994888411,-593.1896134210996,-1713.0910780393776,5237.699982359752,-91.24806107925633
2.0,0.1,3.141592653589793,2881.019180520191,243.25958593440885,-910.0023951902532,2881.019180520191,-243.2595859344092,4932.93663713411,412.997150896053,-1551.3481766351354,4932.93663713411,-412.9971508960536
2.0,0.1,3.272492347489368,2632.3633851607115,700.2287786226348,-881.6553579967119,2701.241347642666,-350.64585514695744,4556.228562258343,1187.9349720511373,-1511.0517380475687,4672.306023802487,-583.0648585705185
2.0,0.1,3.4033920413889427,2491.6296911006275,1086.109694539557,-896.6823613307121,2687.835342200068,-404.22018673893604,4340.26732115589,1844.9814346052099,-1544.9583183672835,4669.892631639344,-658.7713731577844
2.0,0.1,3.5342917352885173,2127.589302370344,1399.431636030146,-738.8014339159841,2501.1755118862375,-478.71306878270684,3780.058200940117,2436.0619423335625,-1304.1771522592144,4424.558949096187,-804.0621215760993
2.0,0.1,3.665191429188092,1787.2815554072383,1611.7220679833954,-621.7151899660688,2353.6922646897306,-502.15147700999194,3237.3734640930065,2862.0512079399987,-1122.1353814742363,4234.673265412172,-859.9223209614759
2.0,0.1,3.796091123087667,1569.4245487538492,1687.863941577695,-607.8884992648415,2272.61467313606,-383.66736498703483,2875.769677150488,3046.7238186203836,-1103.554743308502,4136.229424893838,-666.4708602852704
2.0,0.1,3.926990816987241,1308.247546338146,1820.3537763216762,-529.0288329367575,2212.255210881962,-362.113787909233,2426.5678352978616,3321.5944859505403,-977.7839330710975,4064.5645567157503,-632.8794140191944
2.0,0.1,4.057890510886816,1056.4388659152332,1904.556373583517,-507.0405520204271,2154.105394430354,-321.2911565230347,1988.1057755902946,3512.1614302619023,-942.7249283936294,3996.6671153091606,-560.7980532786924
2.0,0.1,4.1887902047863905,862.4440130687142,1916.4737181243072,-480.94587367344127,2090.936932115225,-211.33843440284966,1635.2676006113445,3573.1607686021475,-904.2164204192517,3912.0817977210622,-370.3971001860259
2.0,0.1,4.319689898685966,644.3636407144658,1968.6210254063567,-451.64373014930817,2065.3559623641922,-158.04427187803526,1229.3628774189006,3693.746077489811,-860.2391295806678,3883.0332048395735,-277.7522267423824
2.0,0.1,4.4505895925855405,452.61812514251443,2002.0094080354706,-442.7557024292275,2050.938782640629,-80.96262675231088,862.0104754779838,3764.883256875065,-847.1460307903935,3859.702698910507,-141.785308670968
2.0,0.1,4.581489286485115,219.84137073136904,2000.8050886673707,-433.36943042522864,2012.3829807838379,-43.19687226926405,417.82166887257483,3773.4900688972234,-836.6103613959278,3795.7440097182225,-78.29214349899075
2.0,0.1,4.71238898038469,-15.780160489006805,1981.7123621606545,-453.855403827298,1981.7123621606545,-15.78016048900717,-39.95319497615236,3752.0546259299135,-869.5648310444224,3752.0546259299135,-39.95319497615305
2.0,0.1,4.843288674284264,-226.02873506484,1986.3353514746286,-427.8559228475682,1998.8446473049905,35.17376199720246,-442.48974130974227,3752.561459316024,-822.7514904381374,3778.2142768578756,51.10337812406874
2.0,0.1,4.974188368183839,-411.7191428044753,2011.1850502778127,-436.7862253999718,2049.2163369009004,122.84284102492802,-798.6831184950656,3784.5702068263377,-831.5556541050072,3862.328506246117,208.05019587876427
2.0,0.1,5.105088062083413,-658.4767318722452,1982.0060411701156,-455.6944492763672,2083.1229506362106,150.1276995916321,-1254.9638116150268,3716.1046023844115,-859.9549683837404,3913.486841736765,262.6562846746979
2.0,0.1,5.235987755982989,-864.1007724127562,1984.556651227368,-469.765975609804,2150.726861418653,243.94510527448176,-1637.8402361320504,3689.203163117091,-881.7413585407135,4013.8637770473324,426.1903297278868
2.0,0.1,5.3668874498825625,-1139.9725666377417,1898.4793078861667,-506.85535348272697,2200.1362290824136,251.31993282984263,-2124.248055934496,3511.110515556482,-937.8469525165181,4078.711537748097,452.1493640749111
2.0,0.1,5.497787143782138,-1395.8985927143106,1900.5725038691498,-502.92428259053656,2330.9570663796194,356.85834486552346,-2564.3835023593065,3454.3735654322895,-925.0871342340226,4255.903936949899,629.3180087875485
2.0,0.1,5.6286868376817125,-1729.2264483617166,1881.135203817962,-627.9208780505462,2517.050133762551,439.7185337040594,-3116.543540797583,3341.120185469053,-1122.0597201480534,4506.465326850858,753.4573599925081
2.0,0.1,5.759586531581287,-2025.51232716134,1552.7384123463632,-625.1992174861882,2530.5143371734393,331.954746943196,-3612.7807054004224,2750.841537253603,-1107.3187071196817,4504.180637805832,575.9083003468438
2.0,0.1,5.8904862254808625,-2381.640802801786,1383.7382210142023,-689.8444366450367,2729.8828834147976,366.9929436716661,-4191.473302973073,2407.891572452595,-1203.2713921053864,4793.876607393434,620.5943500469962
2.0,0.1,6.021385919380436,-2635.772413992343,1016.4281746865429,-703.4626778329507,2809.0316164831556,299.6061252005218,-4598.756805956118,1741.9607808127394,-1219.981885696512,4892.910593591635,492.3590613934109
2.0,0.1,6.152285613280012,-2943.9724735138975,571.3402842202872,-804.0159717753336,2993.361252652496,182.18687191764002,-5057.672972162189,940.6957311483178,-1373.9733126630967,5137.189310583856,272.48915421267725
2.5,0.1,0.0,-1858.6061878331193,-1.756687217677214,-403.1890391035661,1858.6061878331193,-1.756687217677214,-3705.1013994898963,-27.440736924752624,-786.3238382979087,3705.1013994898963,-27.440736924752624
2.5,0.1,0.1308996938995747,-1893.8656418506105,-318.5924977349963,-354.57197076665676,1919.2480243444254,-68.66782394446525,-3760.8369892442097,-640.8318796476136,-697.7020387678108,3812.307852554345,-144.4617423147768
2.5,0.1,0.2617993877991494,-1783.9698014605478,-564.5658656399836,-355.46127969608085,1869.3029027929433,-83.60338975715172,-3568.5956859519733,-1142.6720721951551,-702.1276702778748,3742.744031235633,-180.11593771748232
2.5,0.1,0.39269908169872414,-1570.936032217625,-870.0579043398092,-367.4177632859122,1784.3123922394902,-202.65749708417673,-3175.94675820275,-1739.308042137335,-725.813378248388,3599.796577754413,-391.52889442515425
2.5,0.1,0.5235987755982988,-1444.8122331947225,-990.2035433234164,-303.6065620739356,1746.3458693068644,-135.13530683808256,-2934.718960472792,-2000.2340377212004,-613.162539155968,3541.658191597898,-264.8940099444851
2.5,0.1,0.6544984694978736,-1276.851289863142,-1136.5049741714472,-276.076406914595,1704.8546280202254,-124.35220166780698,-2618.401224923393,-2311.342909244039,-564.8254024755291,3484.3737703762104,-239.72994620467057
2.5,0.1,0.7853981633974483,-1069.499528531891,-1122.7839912056418,-284.22348917271114,1550.1785430899217,-37.67780488849064,-2219.065898433914,-2331.129750520934,-589.9182476940807,3217.474199101496,-79.24110973661823
2.5,0.1,0.916297857297023,-966.7169593626368,-1251.254424882225,-276.3085412140432,1581.1868751630657,5.232697081745869,-1993.1365801843417,-2588.13269983689,-576.4937207673954,3266.648395295144,5.706202728993276
2.5,0.1,1.0471975511965976,-781.3064831128836,-1381.9509939354202,-278.39209965495667,1587.4579090896705,-14.344234450475597,-1624.1355838237337,-2856.017936475487,-576.7945261896174,3285.45187856365,-21.466293456119956
2.5,0.1,1.1780972450961724,-663.0347777919873,-1436.7158814777874,-268.8771764363869,1581.084821474102,62.75689568783082,-1390.0183100486909,-2966.8618727547973,-563.1341337551407,3272.9599379660176,148.84058165098918
2.5,0.1,1.3089969389957472,-499.3622302624414,-1518.035500879863,-277.58662807005436,1595.5541511203116,89.45037611434776,-1047.3949795003525,-3139.849594688631,-580.8417266851509,3303.9475826124676,199.05298716205152
2.5,0.1,1.4398966328953218,-280.0572629694319,-1605.7416316964159,-306.2850479199294,1628.559097578379,68.0699933869113,-587.9438003383649,-3339.6898312990866,-630.6014159165536,3387.8603873214,146.99686274656477
2.5,0.1,1.5707963267948966,-35.51006138266089,-1588.1120377592401,-307.7258815263911,1588.1120377592401,35.510061382660794,-80.82408204882279,-3326.290116435827,-634.9405338434854,3326.290116435827,80.82408204882259
2.5,0.1,1.7016960206944713,190.15946787847668,-1640.7449920146905,-294.4821514328113,1651.5289824145473,25.62756894210267,401.72419389977574,-3381.0941847855233,-615.2616646425333,3404.6039846788867,43.03396174594502
2.5,0.1,1.832595714594046,408.89041401687587,-1600.862196537485,-303.0368003018807,1652.142766472825,19.375814027625495,865.7913982513924,-3271.2602697297334,-625.2222258432855,3383.8780819986946,10.37418754331975
2.5,0.1,1.9634954084936205,591.9729125947954,-1558.976040753544,-297.2660876457241,1666.8442817866166,49.68264450307947,1231.120217666647,-3177.0631956562365,-608.6931468149238,3406.3529705124274,78.40267739147293
2.5,0.1,2.0943951023931953,767.5489865130602,-1486.9185176278916,-297.7410663454258,1671.4837028797838,78.74233784463581,1585.2541451224765,-3021.6863047008137,-609.5874813758113,3409.4841746996685,137.97279121975816
2.5,0.1,2.2252947962927703,951.1795937951106,-1423.7071595050302,-331.55219696844176,1708.544279352508,112.07649695601754,1945.0942149335328,-2879.4047565534647,-665.2745335579591,3468.4837155016953,209.72356169531872
2.5,0.1,2.356194490192345,1160.838048330174,-1327.1318230455188,-339.9819000943039,1759.2603674375746,117.58745577032823,2352.5149163294636,-2673.009121384144,-678.0424329226614,3553.582126083291,226.623625725156
2.5,0.1,2.4870941840919194,1354.6294692771075,-1252.9009510095502,-367.63409539213325,1837.4175876508955,169.34698304303458,2715.606054238418,-2493.086284912282,-725.7321828126072,3672.1299034903936,324.7421095665111
2.5,0.1,2.6179938779914944,1491.6331000060907,-1104.0567980100325,-388.57286196181974,1843.8205567360249,210.32468429454764,2972.7999916845965,-2189.997965702898,-764.2340932103631,3669.5192960204777,410.1938766926535
2.5,0.1,2.748893571891069,1685.9219674086416,-818.8615127183255,-417.95715580855006,1870.9535334187233,111.35498637404737,3326.0096265627185,-1613.1302217938514,-822.9304426173942,3690.1504290447338,217.52921521837993
2.5,0.1,2.8797932657906435,1901.6443521217475,-589.3655990740264,-408.48849819297817,1989.3864336997535,77.10167793117768,3716.3801878688278,-1155.5054774236276,-790.0684033434304,3888.814428049036,154.26261159982403
2.5,0.1,3.010692959690218,2041.2010484053512,-307.84775439451477,-441.7705551095252,2063.9204856369297,38.78387377598,3951.167681632233,-603.4742112622627,-850.4509343570915,3996.134085279611,82.58053342119752
2.5,0.1,3.141592653589793,2029.7690754040962,51.756037474990386,-436.18183208686304,2029.7690754040962,-51.756037474990634,3931.425644066898,102.03513241655136,-841.385212440353,3931.425644066898,-102.03513241655185
2.5,0.1,3.272492347489368,1898.3403699297162,374.49266004288853,-422.9150999160154,1930.9809058350318,-123.50568339720081,3708.334172005978,720.398110323759,-821.6465364147334,3770.639681315312,-230.2002656724555
2.5,0.1,3.4033920413889427,1789.541320925378,674.6880756994846,-415.63722401246923,1903.1863025878743,-188.53126115399607,3516.503174389276,1313.4658757447378,-817.8679296942213,3736.6312181050926,-358.57261763581505
2.5,0.1,3.5342917352885173,1567.792043658187,908.0277765771968,-372.91236482082394,1795.938166593243,-238.94023722961037,3139.4510762032737,1802.5709081207954,-741.4962867928363,3590.2886148258594,-463.9424543293426
2.5,0.1,3.665191429188092,1394.3266442068434,1070.845440344003,-339.3960720603834,1742.9450152286342,-230.21603276121903,2826.893244305857,2144.7380561616374,-684.0162088686789,3520.5303914363003,-443.9510189463065
2.5,0.1,3.796091123087667,1170.0260981814379,1160.849642952741,-337.8059386189856,1634.9246007283382,-208.69718230601507,2413.3440465793847,2366.3189001566298,-687.6030021691018,3355.158235775415,-408.17623314818934
2.5,0.1,3.926990816987241,978.481713970709,1270.8789896033286,-304.2198915368274,1590.5382068317454,-206.75609640029813,2046.7375157239778,2617.3246159121773,-627.1695941781074,3297.989961155309,-403.4660078006457
2.5,0.1,4.057890510886816,807.5301646579805,1313.9045768124784,-279.8550121288803,1533.9838018429612,-159.19767424412316,1705.878646406073,2736.499363593953,-586.3230210453544,3209.484033313725,-312.51074080516173
2.5,0.1,4.1887902047863905,663.294136990516,1369.8927639934989,-265.3224517050953,1518.0090025741085,-110.51680918168779,1405.2182785496566,2870.362595248917,-562.3611442943502,3188.416064833021,-218.2265705382199
2.5,0.1,4.319689898685966,505.26736070148473,1399.2383097594075,-255.8247016052331,1486.0850833476984,-68.65914607735692,1074.2019505948963,2959.0172543356757,-544.7083752127211,3144.854767135405,-139.9336833783742
2.5,0.1,4.4505895925855405,355.45692424001356,1418.0551414431748,-261.9588654276059,1461.7351059288396,-23.67465435433644,761.3290957304202,3012.958374566199,-559.9543625235651,3107.3407770931367,-44.42357356755099
2.5,0.1,4.581489286485115,193.2150711088336,1406.9053294112903,-267.8030350351918,1420.0886867956144,7.924093928675319,426.77329962041057,3007.499646848744,-577.2647891229577,3037.475164192376,30.564717873885115
2.5,0.1,4.71238898038469,-32.45912051793354,1271.3343988954812,-255.830444011482,1271.3343988954812,-32.459120517933776,-69.44431555100867,2736.30117128324,-574.9476756317521,2736.30117128324,-69.44431555100917
2.5,0.1,4.843288674284264,-222.5347584879429,1395.7381154073098,-271.1673783009541,1412.8439970061836,-38.45056123942632,-489.9553377667793,2984.8010244465368,-583.0343306101622,3023.2176425073912,-96.16898967602839
2.5,0.1,4.974188368183839,-360.97860072910055,1426.6816296709053,-267.12744792853834,1471.4967687344536,20.573823874802997,-777.6109073411576,3033.50343400631,-563.7923860933123,3131.3998235426143,34.014003899829504
2.5,0.1,5.105088062083413,-528.5400795654838,1428.288107916379,-259.16929168766404,1521.8296812238514,58.27483392124128,-1123.9406467209678,3017.700799347051,-546.1207236530039,3218.105468221509,116.43834048200142
2.5,0.1,5.235987755982989,-706.5953320948483,1371.2102988783936,-247.37843350901795,1540.8006188069658,73.67564164955638,-1493.2866550170274,2889.6742667013314,-521.7549970461574,3249.1746511340357,151.61295497363108
2.5,0.1,5.3668874498825625,-850.2853245212547,1361.4993985480878,-263.6784380685183,1597.771004863336,154.25161704509185,-1788.5613413857143,2836.5642342617884,-549.565551857507,3339.2048682539616,307.82978222010183
2.5,0.1,5.497787143782138,-1027.5718887336513,1275.0216934632592,-270.39824410861974,1628.1795362880594,174.9734349275924,-2137.5819897601996,2640.593361380088,-562.478722763396,3378.68019248971,355.6827518863688
2.5,0.1,5.6286868376817125,-1241.3813553174,1144.7291273767855,-303.4660052675529,1681.7209842261177,152.46958912524008,-2545.7293750573335,2354.938484719977,-621.6415613140111,3453.258620365019,318.5564608035927
2.5,0.1,5.759586531581287,-1385.1762758220382,1026.4213602181858,-298.72280494210327,1712.8085236904985,196.31883502490712,-2821.033678272424,2081.911100534934,-612.6800934407319,3484.042380582843,392.47106234785747
2.5,0.1,5.8904862254808625,-1574.2883357780797,793.8249498734612,-330.0234809969435,1758.2364282112453,130.94455971700881,-3167.781984943939,1593.4508667582636,-666.5053795041968,3536.436186343862,259.8989588776865
2.5,0.1,6.021385919380436,-1736.4472160086502,593.2963629081469,-345.19183237337256,1830.8356100411931,123.6546692580597,-3472.5820074326416,1164.7555731730922,-690.0966041044051,3655.717570112425,226.29713023810245
2.5,0.1,6.152285613280012,-1888.5856195295783,283.9308341281226,-354.69572929470183,1909.4889183796815,34.99187688316377,-3746.934092893097,545.1885791589053,-703.9127267412925,3786.0399415846728,51.45137564195613
3.0,0.1,0.0,-1273.2153741360726,-66.4038735433919,-179.3759628078079,1273.2153741360726,-66.4038735433919,-2914.4870250606823,-140.04210001696026,-405.62224109238633,2914.4870250606823,-140.04210001696026
3.0,0.1,0.1308996938995747,-1304.6437461463856,-223.45375320115937,-189.91713581010384,1322.6489055829386,-51.25189497778982,-2964.366674936864,-519.0369457245838,-428.2985337779961,3006.754023240878,-127.66901827827172
3.0,0.1,0.2617993877991494,-1236.7875681419546,-418.40464531379894,-170.88565544604248,1302.9361444681413,-84.0436753667463,-2826.9571718735588,-948.8386724042306,-384.6901514374241,2976.2084612737817,-184.83742288704195
3.0,0.1,0.39269908169872414,-1152.9401269785947,-494.51979046604913,-159.77190659146174,1254.4223163145004,-15.665627729741857,-2658.5894665770747,-1141.9249322993069,-367.62644060610256,2893.2121461162305,-37.60293029627826
3.0,0.1,0.5235987755982988,-1001.2127580600745,-687.2383027306128,-165.7909134433718,1210.6948344384139,-94.5594495883741,-2327.2866188143926,-1590.0708028467511,-378.81433872220214,2810.5247352042306,-213.39839967400826
3.0,0.1,0.6544984694978736,-907.9637820626249,-749.3854943357331,-154.13786025678243,1176.533083773074,-41.794155640446206,-2113.0291770598724,-1742.543169353223,-358.74084124455464,2737.1718256381428,-96.12178264396607
3.0,0.1,0.7853981633974483,-817.4519066914738,-787.1202376842134,-189.2048535767543,1134.6038441910885,21.44772883973974,-1899.9987677816962,-1847.0020446140163,-431.107349710536,2649.529683556511,37.474342332532615
3.0,0.1,0.916297857297023,-693.2649478592638,-995.3908836986988,-207.4632635567022,1211.7296428182685,-55.951514691697184,-1602.6063635373,-2286.414763287743,-467.77939844414635,2789.5397297509608,-120.44800692137551
3.0,0.1,1.0471975511965976,-564.1641943280964,-987.6301911689658,-166.61540560181342,1137.3949322608541,-5.234571390770839,-1315.244413505941,-2306.7825643665374,-387.41084285297876,2655.354508501404,-14.356207901559173
3.0,0.1,1.1780972450961724,-494.1064250874055,-1081.262947877898,-182.07053946472837,1188.0430495133005,42.71339683746618,-1147.5874032487066,-2510.867534998146,-417.14562237946166,2758.901810846009,99.36510712209383
3.0,0.1,1.3089969389957472,-347.7235233200299,-1052.8785903590738,-172.05139754608274,1107.000092640032,63.370100217422475,-825.680734764079,-2467.548881644125,-410.7470191523649,2597.1710917419546,158.89770068703285
3.0,0.1,1.4398966328953218,-150.56907378627267,-1142.63285617279,-194.3352316862783,1152.5106815568151,0.13741866545782955,-339.7502064563451,-2673.6935581939647,-447.52562983003463,2695.166039914388,-12.143442972504886
3.0,0.1,1.5707963267948966,-27.05426685210544,-1186.7387132666458,-178.23445862230267,1186.7387132666458,27.054266852105368,-53.235333846713054,-2763.3012924727764,-407.5861409129273,2763.3012924727764,53.235333846712884
3.0,0.1,1.7016960206944713,-222.45662708879286,-1123.8987678002027,-335.1084834163861,1085.247241571852,367.25170640750207,-419.52365404648134,-2621.249983380808,-724.5337694873709,2544.066001290158,758.0763502167184
3.0,0.1,1.832595714594046,385.0343312237467,-1092.3539979052985,-195.61389440849067,1154.7871559658604,-89.19258588518619,854.5384615113854,-2544.8882209313047,-445.63083932807007,2679.3440862281414,-166.7552302970813
3.0,0.1,1.9634954084936205,435.16779362878924,-1090.1605390096215,-172.11457444678945,1173.7085140630697,15.143759155444059,1016.0048202453328,-2513.2660579480357,-399.4261124101712,2710.7632826044755,23.119223144760213
3.0,0.1,2.0943951023931953,580.0479693538284,-1085.0758968721561,-171.5960365324829,1229.727276402385,40.20167156208487,1340.0591842635968,-2486.796213826383,-394.4729638294612,2823.6582873404045,82.87281076626414
3.0,0.1,2.2252947962927703,750.1024579212072,-1010.8079129408549,-187.5831574231573,1258.561278311507,20.244578982741814,1717.6495355316226,-2301.032898826485,-424.794757530839,2871.1709221904116,38.07707922198847
3.0,0.1,2.356194490192345,877.6086829547546,-994.5732654001571,-198.47670532390111,1323.8325512968008,82.706449405797,1990.0554995984617,-2239.2218176795773,-438.7361916469846,2990.550670565751,176.18719315844078
3.0,0.1,2.4870941840919194,1014.7382596575085,-873.4577283017735,-187.4749887532362,1336.7733626802976,75.22709333247872,2282.0252336629997,-1962.0610949008887,-415.30023526653054,3004.879457689707,167.3987812164503
3.0,0.1,2.6179938779914944,1166.2597435747332,-831.5650777217828,-225.29947114178148,1425.7931042077357,137.0266104196786,2584.744178881377,-1820.4495293288032,-488.85952835652836,3148.6788858596233,284.1834492654798
3.0,0.1,2.748893571891069,1353.1532887002825,-613.6577873479232,-256.99804904284974,1484.987296140397,49.116524660976324,2963.2303781668884,-1355.6816809305683,-553.8777051433062,3256.464815357053,118.50738560684067
3.0,0.1,2.8797932657906435,1327.2204234297585,-377.5677737627172,-222.6224397447916,1379.7182148358677,21.192541219222903,2940.2370527211574,-854.7566723645471,-486.24186315256014,3061.278210371819,64.64219866947872
3.0,0.1,3.010692959690218,1364.0354596010927,-220.90730557452895,-223.76073179997286,1381.200136583402,40.975058356941645,3014.7611897211746,-486.82270853433334,-492.9899557053968,3052.512604249492,89.15257422934633
3.0,0.1,3.141592653589793,1365.8356242336088,2.191494953274722,-229.39298974034782,1365.8356242336088,-2.1914949532748893,3048.64768654905,5.473564962813834,-505.8441996664151,3048.64768654905,-5.473564962814207
3.0,0.1,3.272492347489368,1263.6161604557212,144.08778393429466,-234.01065686079912,1271.6129788150981,22.079912883610916,2874.19568217527,327.74811243026187,-523.0859271536632,2892.386252798297,50.213636195703145
3.0,0.1,3.4033920413889427,1161.3815313787393,511.7142749365394,-234.19498871672397,1254.2498153382762,-193.69037489083973,2655.9143407938973,1148.625621539782,-521.2663787357928,2862.7024407315475,-422.08593902424116
3.0,0.1,3.5342917352885173,1146.7126454305012,650.2174439072471,-199.72745335218298,1308.251786003193,-161.89465701791505,2597.3723161156013,1442.945243283002,-445.0788164784443,2951.8503595850584,-339.13622374250383
3.0,0.1,3.665191429188092,1038.7832496991794,721.4139781135156,-199.29393705070083,1260.3196723220008,-105.37120684190631,2364.940541787773,1628.705906555649,-451.12611568275724,2862.4515409057694,-228.03041947707084
3.0,0.1,3.796091123087667,893.4976292898009,828.8036567275882,-176.3565505806695,1213.403027176503,-113.60725588805906,2064.5591367334237,1898.9823057199126,-406.82184013905135,2793.95206944858,-249.73998504599444
3.0,0.1,3.926990816987241,748.3105112148277,900.2877397116935,-192.05588643377413,1165.7350026824245,-107.46412885607185,1745.5897510374814,2089.5823242587344,-440.75707619809293,2711.8761814592385,-243.23948120255932
3.0,0.1,4.057890510886816,645.4516106159589,958.7253136651277,-150.92669669900914,1153.5339748525425,-71.56380069508873,1518.3778707330503,2232.2971166338593,-357.30563578945714,2695.3302563666352,-154.32622712371722
3.0,0.1,4.1887902047863905,517.0261705025674,992.5356309675278,-164.38742701078584,1118.0741558303796,-48.510017407156454,1221.6139839647485,2332.6020001538845,-390.4531970048351,2630.8995810340316,-108.35225634515541
3.0,0.1,4.319689898685966,367.8120557452014,1020.3389836515001,-154.95655066620856,1083.4258831768227,-50.65279432577097,875.7977876531618,2419.2268714000247,-369.7372503886396,2570.227494424662,-116.66639218579598
3.0,0.1,4.4505895925855405,283.17327776619373,1037.4208955746224,-158.3741476415523,1075.3622731174594,5.020096747269008,666.8042400550597,2472.417737286588,-377.0684079656103,2560.7537825016584,4.174638689188441
3.0,0.1,4.581489286485115,190.39735211605915,1080.7200998853737,-167.85814608810057,1096.3262309952343,47.70619688093515,456.43515028490344,2558.0244185704787,-398.6969829127814,2595.7169072225056,118.64109733843429
3.0,0.1,4.71238898038469,-33.48943336676829,1107.4686637455104,-191.51562640851412,1107.4686637455104,-33.489433366768495,-51.47786400476157,2631.4699393726733,-476.59033684544096,2631.4699393726733,-51.477864004762054
3.0,0.1,4.843288674284264,-223.94897977167588,1040.2353766119995,-166.8253048796762,1060.5672263423796,-86.25510248278022,-542.2423882682534,2480.615035285348,-401.48083756573556,2530.1698639812334,-213.8181945480178
