radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,310.0,2691.621866284074,-63.715548303206106,4640.375073570619,-112.57714231218279,4777.281249976947
8.5,315.0,2786.804213263753,-27.40148524128267,4796.720900437389,-49.529275158112796,4894.842637205176
8.5,320.0,2823.8298130451735,-127.75025503352481,4852.7406687737985,-202.5272070269648,4938.802208720615
8.5,325.0,2905.815285635468,-366.1917300334644,4976.628585846034,-591.5130546978305,5028.686986581144
8.5,330.00000000000006,2854.2820508883124,-342.8356339267957,4912.9717557058575,-550.2191053064964,4966.940549228915
8.5,335.0,2856.119864750057,-442.2153741190491,4920.265985525376,-707.3031855080496,4962.250729973765
8.5,340.0,2894.2634060119185,-339.0446193016369,4995.225034653847,-539.6110467404951,5016.210389698766
8.5,345.0,2889.523415380441,-318.66942064105956,5005.945893882226,-504.19973388284416,5011.5842131923155
8.5,350.0,2879.715560591242,-287.3894415615036,5008.552867250196,-467.54430447403655,5001.252505159419
8.5,355.0,2724.589163263846,-295.5576436393389,4767.93816693845,-484.9707027156628,4809.851825783885
9.0,0.0,2426.806888983134,-200.17065676051425,4402.120502207717,-327.55997235481846,4442.636685380775
9.0,5.0,2428.968421554511,-70.68179436788802,4422.883304504399,-108.74653295547097,4449.477629140956
9.0,10.0,2382.642059367511,-54.166853748128574,4350.329540386881,-83.85883804251011,4391.234314948331
9.0,14.999999999999998,2361.156107754216,54.01951638386424,4317.0259614495,99.47127020455935,4364.034835827253
9.0,20.0,2296.187031351451,44.12760678396478,4207.7393737097855,77.54817740051703,4281.606003866161
9.0,25.0,2281.8393063536073,69.47872277864178,4186.114830206991,118.92495143327574,4262.939535591581
9.0,29.999999999999996,2220.3450267804246,130.33407666740231,4082.787910668959,225.87602335552765,4182.6109236848615
9.0,35.0,2241.551615163171,161.20289183237526,4106.2845749601975,279.055597774302,4208.623695492265
9.0,40.0,2246.938764265419,119.72363299049289,4108.771058442149,202.45049640767797,4217.074442913914
9.0,45.0,2208.131370310325,253.5559682895929,4027.328954875929,428.8334607963384,4160.5148721190735
9.0,50.0,2192.747426302167,295.0663041980979,3993.2617689542667,495.2588042673665,4137.56454866098
9.0,54.99999999999999,2159.255947715021,309.3897556396389,3931.7724165890963,512.5749790313787,4092.94600747948
9.0,59.99999999999999,2124.88464338552,286.1995183203053,3870.5006419812817,456.7960183661562,4050.1542955483214
9.0,65.0,2269.348798584772,252.7987441253838,4099.646247942623,397.5587310151027,4239.316601873259
9.0,70.0,2392.765299031833,192.68744941666364,4293.7075936192105,295.9881271454108,4399.928325682221
9.0,74.99999999999999,2514.1855687256434,90.60661540402327,4473.507147880346,125.19494671000393,4556.153562136045
9.0,80.0,2660.7523866106862,271.1017338377499,4702.1487698615165,409.70720470252047,4732.055811826762
9.0,85.0,2252.802647058218,436.0731834493724,4097.50484642587,744.1241732231624,4201.86359020816
9.0,90.0,2601.424995639689,-200.68732424993522,4605.398831991835,-316.4980912585509,4661.650950427122
9.0,95.0,2622.220348237072,37.91627776675392,4641.769698723002,51.34945053508551,4691.581569734774
9.0,100.0,2791.5522180097214,-186.87807853830805,4880.444890639386,-305.14197797142504,4897.447538315728
9.0,105.00000000000001,2831.5907708152504,-145.71619325191114,4927.258125046661,-233.0365810112819,4947.858856656226
9.0,109.99999999999999,2826.6379149509357,-5.720698810138856,4927.615484118086,-15.84462846882343,4943.7524909814965
9.0,115.0,2708.4165376290043,-59.77818485307762,4738.559852255045,-98.88919219060608,4798.072152292323
9.0,119.99999999999999,2749.9120758573927,52.18676375727273,4798.420034112655,83.52554943994346,4849.302229277401
9.0,125.00000000000001,2796.719335638459,59.13626566694779,4875.509597779977,94.28561283870158,4906.753099533328
9.0,130.0,2666.33211892232,90.92836816907811,4684.384162625521,147.8960372558331,4745.573604523394
9.0,135.0,2790.7448877006545,-161.16697307549612,4879.99567321382,-269.04768081966586,4897.297919909096
9.0,140.0,2814.9580759474657,-95.09124521559875,4915.168804010265,-157.32765835166856,4928.6036854124
9.0,145.0,2988.637592753652,-152.17986841931497,5179.556291746699,-244.0623539546291,5139.183200650912
9.0,149.99999999999997,2921.923530834125,-213.620318437798,5086.9521474961675,-340.90776668741137,5056.089960626963
9.0,155.0,2816.6377769443166,-215.40339733063604,4934.616391939808,-340.30378813225684,4927.19373044198
9.0,160.0,2740.895120851494,-100.57365155949162,4827.670177318039,-156.22772764387787,4837.481348781723
9.0,165.00000000000003,2803.8798142642654,-111.86122823736036,4930.172120051951,-178.4524630626986,4914.691811596541
9.0,170.0,2663.1949650509573,-112.82454035590865,4708.84230919578,-178.24179690691744,4741.234957046899
9.0,175.0,2741.8656110202032,-99.68955100049672,4860.81184741647,-149.7095965213843,4838.694158225537
9.0,180.0,2613.014719775856,-48.4345109134159,4649.424924094233,-69.83707449997053,4680.052215140996
9.0,185.0,2522.1427304587414,-68.65043658269815,4511.847793829154,-108.0023036493393,4566.501216716822
9.0,190.0,2510.693622226179,26.220900991969927,4504.289839937145,54.91286861149035,4552.621123632427
9.0,194.99999999999997,2472.931128757565,-17.74051347400166,4442.779539818695,-26.550802375356398,4505.320600788627
9.0,200.0,2482.461373451688,-27.519470682340625,4464.645315819208,-45.47916335790501,4517.231198310656
9.0,204.99999999999997,2412.65186439808,-27.310051121289234,4349.272025591507,-53.51817502296353,4429.406585261144
9.0,210.00000000000003,2473.69252911848,60.53949506803656,4450.791515481635,102.07826261939204,4505.893214485699
9.0,214.99999999999997,2355.088233761898,55.130491822820204,4256.197974506092,90.85980076127703,4356.32900186592
9.0,219.99999999999997,2334.9548307370537,50.108116535349836,4225.373387339503,80.3607350679406,4330.8481932740715
9.0,225.0,2290.722971366564,81.89300811145927,4147.626119032402,121.20862285337103,4274.028430300949
9.0,230.0,2178.4261519629313,156.59357318648506,3975.065656619031,240.36599846287208,4127.622198536716
9.0,235.00000000000003,2197.194282719075,136.17045359037218,4015.6529005950842,207.8302776492344,4152.633170050812
9.0,239.99999999999997,2125.8966320862282,117.97724017727319,3894.7744576805308,182.8203672827808,4061.208386461593
9.0,244.99999999999997,2159.0071863873204,89.8256140476924,3946.10925242131,122.0741155848275,4104.866049067064
9.0,250.00000000000003,2240.8032185762486,247.55496793282862,4063.941902289147,406.0367519195695,4202.997949788013
9.0,255.00000000000003,2315.7418426003896,174.4139547986806,4175.53181239139,275.3278520632332,4302.899806696847
9.0,260.0,2416.647783738407,217.4268955106363,4323.890023156687,358.573166807396,4428.951608387057
9.0,265.0,2402.0903621822827,182.22420011434258,4285.53136885493,313.3740397951342,4412.200412546473
9.0,270.0,2638.9097674014047,166.3300592395676,4633.729842883946,277.5595936667069,4709.587445449734
9.0,275.0,2753.317823946303,137.13106484407325,4808.224998263923,223.8028971705204,4851.941574841212
9.0,280.0,2698.697234947109,-33.22740210595367,4722.27408422239,-45.14159177563465,4786.3176047893885
9.0,285.0,2790.6412153696715,-11.006614333826406,4864.438992749229,-20.931543825161498,4899.612557647749
9.0,290.0,2853.73690420759,-28.603074755909006,4952.915145864517,-45.69772635617028,4976.837075579669
9.0,294.99999999999994,2687.380166938323,-88.49962229526454,4696.237404914807,-153.0334676012269,4771.660052719268
9.0,299.99999999999994,2662.655177300837,0.4724759984992488,4677.311297517183,0.13439447376276803,4741.86236467736
9.0,305.0,2592.822773965294,-44.40925576196719,4569.974432680018,-88.65698245868134,4654.984400048363
9.0,310.0,2528.5122508902027,-69.99936072972059,4488.419450029695,-124.99464599154726,4574.447376690204
9.0,315.0,2647.953309700541,-153.00846780612824,4671.83386844531,-242.24159565246146,4721.249421086703
9.0,320.0,2712.2949907818065,-192.60092437789058,4765.745858784967,-308.3034751091118,4799.551590456975
9.0,325.0,2689.725129965378,-332.1465098047631,4733.658527857196,-537.047662267091,4764.383784686511
9.0,330.00000000000006,2706.6659758502765,-372.96384433603873,4767.01846772743,-600.6359175658145,4782.61484684694
9.0,335.0,2718.109388964708,-354.2395817812968,4797.93660629994,-574.8217093080291,4798.136157952685
9.0,340.0,2615.8833681951305,-326.89539014796105,4658.554557296821,-529.9773076824831,4672.771826365671
9.0,345.0,2594.257463456984,-271.17207996310157,4645.028551893261,-440.79261893190744,4649.22381539232
9.0,350.0,2564.409875095548,-201.21832458185068,4613.8803126792645,-331.4455471721402,4615.444035001052
9.0,355.0,2530.6434102262497,-209.70722498761677,4570.959601429627,-369.78760606764087,4572.8177203671175
9.5,0.0,2213.4225772689315,-86.60632257780526,4147.126494279643,-145.39955007109802,4175.006139963966
9.5,5.0,2173.029459831485,-56.75796993623939,4087.8573867108753,-93.6987063999494,4123.633914138781
9.5,10.0,2129.3252462925034,-15.577497090612496,4018.107673533638,-21.017555687588924,4067.6259819445254
9.5,14.999999999999998,2093.2441008982673,66.9451277146581,3959.4688102952523,124.70309835796206,4020.23072579027
9.5,20.0,2079.353175001817,48.9383410870671,3930.4918740342364,83.43694825625607,4002.4880980349653
9.5,25.0,2046.7367091937385,95.88807088006831,3870.441044390533,164.17745396577607,3958.953970127502
9.5,29.999999999999996,2098.6765419513304,125.990969450193,3947.762402383758,223.2134966563367,4025.603057627396
9.5,35.0,2093.833013904625,164.42663939470447,3936.8907189416377,293.05969225084596,4017.658945650518
9.5,40.0,1997.591231311867,158.87813852736247,3769.1658425655505,276.4200601667728,3892.0662644797744
9.5,45.0,1956.077939618347,255.260350271711,3686.7560362955946,439.6947956921315,3830.872068998118
9.5,50.0,1954.0171811411847,289.4608822144447,3673.2528284909795,494.25927202350044,3825.1310678666155
9.5,54.99999999999999,2001.4233218663417,329.77755236339135,3741.162358864179,548.5778748709013,3884.0642046232224
9.5,59.99999999999999,2107.172027274766,182.88998003108816,3913.4259510958964,288.2017913300938,4034.069849114545
9.5,65.0,2184.3761801098017,133.91903718624656,4032.970777437178,209.3015136673639,4136.207428198213
9.5,70.0,2275.696826089146,188.58240252565292,4169.931113580573,299.1140724934726,4251.10947507909
9.5,74.99999999999999,2384.7229798435887,104.014854276145,4339.525262453301,145.38714235278076,4392.911731757604
9.5,80.0,2533.0351223108514,141.42317976337978,4562.839872437958,210.90035645287912,4578.441168825147
9.5,85.0,2909.4147629538456,372.03160135946723,5108.580497346231,603.8347313011328,5032.721161226327
9.5,90.0,2712.3208293150237,-165.4927310946661,4785.677954790264,-245.3092292312875,4800.539240473046
9.5,95.0,2837.289720289837,-40.03302394101914,4987.771852915428,-49.69778415205997,4956.647286220716
9.5,100.0,2718.212109204307,-67.32667686649779,4826.790621537137,-124.82302394762019,4810.064571980133
9.5,105.00000000000001,2596.83449695391,-47.953736927806176,4649.43548806928,-78.13777626778347,4659.940875100446
9.5,109.99999999999999,2546.8416089256125,19.198021918472932,4579.506542104528,24.621444700163465,4597.8472361103395
9.5,115.0,2606.8354899270294,5.319057185579027,4662.073241664674,8.691979194826672,4672.616807091687
9.5,119.99999999999999,2525.578531239622,-2.962039275828829,4537.597385143712,-4.07945815984931,4571.319991287862
9.5,125.00000000000001,2539.3023829485805,78.09609711364533,4559.729411366509,125.15440264858807,4587.803183003304
9.5,130.0,2732.597298027141,49.15242712974509,4863.111678439251,78.08205336358014,4828.008137737899
9.5,135.0,2672.7251705158224,-164.70850107007573,4771.724742773758,-270.250542513204,4751.5826078201935
9.5,140.0,2667.6148758035424,-147.76722982026195,4768.201400500607,-242.98260744790014,4745.786643879685
9.5,145.0,2661.0429563965067,-182.64731355554704,4768.637123722046,-296.17431834486024,4736.472701107592
9.5,149.99999999999997,2615.3214469510676,-210.98936175270683,4704.1215570774175,-346.6615616538877,4678.5155833152585
9.5,155.0,2547.738746228977,-115.00836114071944,4609.99962166389,-185.44313949553384,4597.564067523332
9.5,160.0,2452.3196143243176,-151.07371150240863,4457.167222130539,-253.75914592021036,4476.816243333081
9.5,165.00000000000003,2450.756747097021,-95.33418913361163,4465.781140502678,-157.0111856422683,4476.437923928787
9.5,170.0,2465.2960263275068,-65.88279574373155,4494.099635235073,-107.65394478600956,4495.268676384796
9.5,175.0,2382.4054765600126,-68.68447226853291,4372.697140572813,-112.51868858848349,4390.718695300747
9.5,180.0,2313.688383099201,-59.01176340661215,4262.914979366025,-87.3547415000772,4303.6932338182505
9.5,185.0,2292.5667752287263,-68.53485556147442,4241.09037199493,-120.90043927747524,4276.638200370991
9.5,190.0,2245.7233104626052,38.93850219250123,4166.347972268815,72.16629998867074,4217.22140868101
9.5,194.99999999999997,2191.8913740138332,-17.32527704581298,4069.825618175806,-25.13089895330063,4148.32304102627
9.5,200.0,2156.4338349008835,31.905121085982614,4020.7824783618985,54.74782255602054,4102.543183445789
9.5,204.99999999999997,2128.3995559954265,-14.83262935693449,3972.4899320509103,-36.167166726317646,4066.431540012949
9.5,210.00000000000003,2148.470797399195,100.3448975817447,4011.4502337687436,170.91387820044383,4090.972842329591
9.5,214.99999999999997,2135.5460746814833,68.30246119450794,3980.420330617678,118.04807163220448,4075.035218996911
9.5,219.99999999999997,2047.5278079852242,114.67087065160774,3838.4840402674704,190.95136339195506,3959.380246971765
9.5,225.0,1950.590135504409,97.50753622478067,3677.882372925369,139.84905925479143,3832.7176437630555
9.5,230.0,2001.0183840360132,70.24895664399673,3764.7310538910224,91.33075342850816,3899.79427596313
9.5,235.00000000000003,2094.6352432555577,132.6519803869171,3916.7354985907823,204.12579877267126,4020.095851228505
9.5,239.99999999999997,2023.3377561302468,197.05819198074016,3797.855103029903,313.37091792246997,3923.753017200077
9.5,244.99999999999997,2109.300260717234,-11.034384471215617,3935.0563962914453,-36.68332850641809,4041.7096646293567
9.5,250.00000000000003,2122.874002402318,215.51575987815454,3949.0820779895566,373.4753858204808,4052.600169799635
9.5,255.00000000000003,2302.3743333400002,127.39382288600063,4226.115198522234,209.41601557929107,4287.661820909221
9.5,260.0,2311.4197632833593,126.89677328400188,4224.887555539378,230.9188898806409,4299.203437431559
9.5,265.0,2427.713460198671,110.75939044602077,4391.417680668146,196.6230967934177,4447.040373426094
9.5,270.0,2321.78969038216,100.61010213144576,4224.2616069995165,178.0693392372042,4313.159082412565
9.5,275.0,2439.891638181134,45.001677639671044,4396.53219797032,84.18822687667807,4463.584857274113
9.5,280.0,2578.8050828026676,2.605186738056659,4617.716500146187,1.3856480345932596,4637.743515439302
9.5,285.0,2588.014897424497,-78.02668221272438,4639.540628105052,-116.9515072883446,4648.562318038057
9.5,290.0,2501.158686682403,-27.289108005254548,4497.50460478143,-38.99051568337313,4540.673665666435
9.5,294.99999999999994,2427.165917537336,-102.2674373690893,4375.13465125893,-184.08475192805008,4446.562739981338
9.5,299.99999999999994,2445.302319838871,-46.47048325761193,4420.665806920411,-87.53000246686065,4470.37940247511
9.5,305.0,2342.540232242684,-73.57240919603146,4260.998245849574,-137.72048454962487,4340.116509170869
9.5,310.0,2695.0140045646363,-80.19914779478245,4814.8641144332705,-141.63667770348957,4781.2356830929175
9.5,315.0,2558.3863807479233,-134.27250358893298,4611.513193676109,-216.53886842761813,4610.340400368942
9.5,320.0,2499.6847538966085,-295.0763519086622,4518.6775252290845,-477.42944127620626,4529.194248907117
9.5,325.0,2566.3386774553346,-241.1483124061608,4626.432055471001,-387.10478303562195,4615.963880753389
9.5,330.00000000000006,2534.0546564628626,-330.11190570337317,4585.735153070584,-537.8716932870132,4570.0366857237495
9.5,335.0,2450.81527246037,-334.26812429720496,4465.410238808197,-551.5089805655259,4464.74196873341
9.5,340.0,2380.357835587913,-289.3062431445704,4364.420186411279,-484.5854002896215,4378.620442454855
9.5,345.0,2302.9746330476137,-221.5350689318763,4256.255720509572,-371.5508543389449,4284.253634656464
9.5,350.0,2283.2404928098304,-154.5902413099277,4237.259577254824,-265.7780917757135,4262.260841290877
9.5,355.0,2256.298808400881,-217.319542791923,4198.94494197685,-379.19851121480417,4224.742475824784
10.0,0.0,2021.0640921101367,-49.14471632937057,3907.066007229734,-86.59040286504023,3926.45147717223
10.0,5.0,1947.7568594364077,-51.42917792806466,3784.4411436553105,-89.14890906640227,3830.1182653944797
10.0,10.0,1928.1942004111197,23.530686959002196,3750.592174715543,45.63027783895882,3804.6418323294383
10.0,14.999999999999998,1907.4726159947734,52.042180354869345,3710.939961552691,98.47528621440404,3776.855189094699
10.0,20.0,1898.1190280318178,32.76229090658808,3696.851601341267,55.11472117610151,3764.7383381934333
10.0,25.0,1900.1707843937988,51.952759544128185,3694.115981976757,86.63179805677214,3767.1780729890343
10.0,29.999999999999996,1841.4538644538632,119.77343590067835,3593.127904599697,209.41903914649515,3686.9373298097044
10.0,35.0,1877.6945186200965,161.51015703607402,3647.3669365983815,292.0463734717473,3733.235841837359
10.0,40.0,1809.0976417435563,186.7811081909175,3514.1635923451986,332.5038348968187,3639.789003426228
10.0,45.0,1809.5875180093522,215.30223986220528,3501.4659957298463,371.1716130439511,3638.342269346988
10.0,50.0,1818.0689127600122,264.1283498095979,3506.817439594699,455.30315891668124,3645.5240245307155
10.0,54.99999999999999,1900.447024386111,175.48316879427807,3643.108145073954,292.36686839673894,3762.7162925271855
10.0,59.99999999999999,2024.9672957634073,161.13639581002155,3835.0609899748924,264.8356404757867,3927.886062545873
10.0,65.0,2108.4418548510957,84.24206562209201,3978.8855276051863,127.4556471321182,4039.572456281001
10.0,70.0,2165.39715073791,57.41069865654208,4061.922085757061,82.47968416501226,4113.784282464461
10.0,74.99999999999999,2291.658638443067,64.97217190749814,4253.841128408532,95.9203779396446,4275.541781276404
10.0,80.0,2415.5801198083545,47.667989687909824,4440.743059900704,81.99869539924862,4432.919127302902
10.0,85.0,2627.507536974242,40.40192852898207,4775.074029871047,84.0756017695104,4698.124953896525
10.0,90.0,2484.734520660626,50.44519201010538,4577.185303275621,95.33923225252028,4519.879796168709
10.0,95.0,2406.0936699142903,-34.43742932601293,4438.486051661834,-58.595078278736594,4421.077979190477
10.0,100.0,2436.9265150926904,-78.30843978384877,4476.398683489586,-136.54356773758832,4459.370677884446
10.0,105.00000000000001,2362.177780343195,-18.737006497574612,4363.3293413893425,-41.88060992967621,4365.645160845727
10.0,109.99999999999999,2387.936349372204,-68.02146893863744,4402.187924810253,-114.4415656977585,4397.724851958514
10.0,115.0,2376.293243725764,10.337819314790977,4378.017539891805,23.445347436571183,4383.546264916808
10.0,119.99999999999999,2406.394888607494,3.6478990477889965,4417.011873900338,4.024904311252612,4421.598345972055
10.0,125.00000000000001,2382.5768651423596,109.2331636143308,4385.377825868558,188.65687657040166,4390.061282664163
10.0,130.0,2560.0200934343643,-45.61292280345424,4667.344309436714,-78.79027553989226,4614.1062308131095
10.0,135.0,2486.943531141627,-110.02899950135361,4558.979200385582,-189.0899470315385,4521.5672064798155
10.0,140.0,2441.609716153525,-144.20092225796452,4495.589890430774,-243.7288338387325,4463.560262204551
10.0,145.0,2465.9271762957515,-93.35271284887426,4547.752794223161,-158.52041447281317,4495.559288368663
10.0,149.99999999999997,2344.7312357975393,-122.39390322377562,4361.212335375409,-208.46270595617716,4341.7091347938
10.0,155.0,2302.1956598167485,-24.343246654348718,4299.652265955518,-38.5680640075409,4289.433366135356
10.0,160.0,2248.512703432748,-126.03725232910892,4218.363176679919,-209.81780536186966,4218.884839785609
10.0,165.00000000000003,2222.172009936022,-56.62552574570225,4174.175269583432,-96.19945446544409,4186.818368979998
10.0,170.0,2187.234078868867,-69.64217917073461,4127.264487250846,-119.72118458260638,4141.700860968484
10.0,175.0,2145.640440287557,-78.9875038889621,4064.1281528917175,-139.82512569494153,4087.8609751000818
10.0,180.0,2087.3643672581384,40.7556588114746,3974.9019604992845,74.51778653710377,4013.0120374129565
10.0,185.0,2045.8234539129073,-34.6946317471712,3909.946124839337,-66.15813107081647,3958.990947639031
10.0,190.0,2041.279239441427,-0.39890885835365,3907.500688187193,2.9109638516473524,3953.2460701444184
10.0,194.99999999999997,1961.2463945603288,25.181606985749852,3769.892339979034,40.632694853502244,3848.2271042172624
10.0,200.0,1965.7068192038669,29.705432661806185,3775.4441941926802,51.12085772320029,3854.057829477744
10.0,204.99999999999997,1969.5644329968827,-42.36675034795894,3785.752663103533,-84.19677665003883,3858.984422167841
10.0,210.00000000000003,1937.7900023945697,105.21173951806043,3732.9125712688424,184.8321958869201,3815.5560278851603
10.0,214.99999999999997,1844.0620475462465,80.46952761701402,3569.844495901113,129.0252333131607,3691.8444555201368
10.0,219.99999999999997,1832.428238975146,142.33330230472734,3543.9274398726247,242.68723282022347,3673.7875395301708
10.0,225.0,1889.735222061298,97.37815824902418,3634.8716150080263,137.38636727517337,3752.1508917885703
10.0,230.0,1951.1724730633628,39.619231823979135,3742.8707329600666,46.535616088095594,3834.800557112175
10.0,235.00000000000003,1975.9431067869364,141.76713616673783,3779.0021677822024,225.89335393264878,3864.40632162566
10.0,239.99999999999997,2130.236046827818,79.97948563893135,4025.941730163147,126.93255824218681,4067.914847548222
10.0,244.99999999999997,2142.387107144411,45.2496125611367,4034.2929636921917,61.45844163005631,4084.2560871228793
10.0,250.00000000000003,2226.523314034574,162.93920270653655,4152.898812249583,288.85386297211676,4189.259578500862
10.0,255.00000000000003,2243.406582777731,47.04749052696991,4179.8801805993835,85.19550806008829,4214.163065855468
10.0,260.0,2276.428144168617,187.60055513093437,4223.586912414345,331.2580164403439,4252.092864464013
10.0,265.0,2277.707817831819,94.07682163670589,4204.770639785448,184.50438613194405,4257.143469058776
10.0,270.0,2480.3947374286276,154.94784200874645,4536.759915985749,261.53406055804504,4511.994938035186
10.0,275.0,2293.8593120115456,75.05241877216339,4245.215056488069,137.90342316493692,4278.165389981263
10.0,280.0,2324.0344523098374,-69.45286297860127,4297.60432484054,-111.31561156188548,4316.681881637652
10.0,285.0,2371.331810288914,8.090552018122821,4368.120884748609,9.461290356649442,4377.272243672215
10.0,290.0,2205.9478545850347,68.36544423458281,4119.0305612442025,121.53433380397632,4165.790321436394
10.0,294.99999999999994,2292.992558452715,-103.4618312519001,4245.931404008728,-190.14241767088106,4276.4079188469805
10.0,299.99999999999994,2365.9970090428806,0.5531868631796897,4363.659724774795,-7.713420904705572,4370.525749370649
10.0,305.0,2463.060024034598,-90.27639276695686,4505.893739682218,-154.91693588495264,4492.020355312378
10.0,310.0,2553.698288899407,-155.58657248757322,4653.631856720105,-265.623214571262,4603.816223546443
10.0,315.0,2490.4155429351417,-140.03953622588642,4559.787339198636,-233.53529462732376,4525.07683117528
10.0,320.0,2487.718205449708,-197.87946601018166,4568.60353902462,-330.00305579936776,4519.486941443865
10.0,325.0,2483.2605074039016,-209.9107055005245,4587.071647502241,-329.3967239062447,4513.329998377613
10.0,330.00000000000006,2267.6457250046583,-295.9583324228046,4237.758477232073,-488.1798966990468,4234.082521665858
10.0,335.0,2257.79750981353,-266.66860259169664,4229.444073471518,-447.6868619279462,4223.556300032335
10.0,340.0,2140.897103500108,-249.85531273119915,4049.9884846434097,-434.09604808413417,4073.740242609276
10.0,345.0,2101.1394720837243,-175.32293139666592,4002.248567043674,-304.86813037771606,4026.620714321065
10.0,350.0,2077.3326824968435,-148.08134686592416,3976.1132643822853,-257.0157342504058,3996.931604175007
10.0,355.0,2079.253505672192,-134.2886098065096,3993.498803604824,-240.3902565737008,4000.0158577828056
10.5,0.0,1788.0423818797208,-91.71170742079994,3576.3915560742753,-168.93664107110817,3616.4040960622224
10.5,5.0,1754.1405646886064,-28.75493015961493,3513.569472981967,-52.28173993382535,3572.183344946675
10.5,10.0,1738.3503854305206,19.935642590547445,3490.171276858186,40.06356413768867,3550.933730656498
10.5,14.999999999999998,1719.1510723413983,52.59085082583738,3457.7171521958944,96.33689300294759,3524.4561576525725
10.5,20.0,1686.5568264499623,50.71276376277348,3394.4212192175255,89.85968777799303,3480.189853348757
10.5,25.0,1659.7917486329384,87.4565203911726,3344.515822442155,153.38819865148753,3442.5787620173596
10.5,29.999999999999996,1706.5401858608072,99.85591440341386,3423.5941700377152,175.9969230655363,3505.8686782169557
10.5,35.0,1631.4851939243235,180.1629319880285,3282.6480019743485,327.4705841040836,3398.380815249319
10.5,40.0,1580.5729094032,222.2425456657552,3180.759999812961,405.63988735453677,3324.0795872016793
10.5,45.0,1599.7069104910643,182.09500242174545,3210.6342134740526,314.07672267079465,3354.2955481078743
10.5,50.0,1613.0454890717726,176.30794302317986,3229.17579083122,296.0953533769373,3373.2178095947065
10.5,54.99999999999999,1768.5175191933477,122.29588248045513,3496.5105422683446,207.0475169699282,3588.847831323752
10.5,59.99999999999999,1769.1740055407322,135.23532573688283,3485.9273738269044,228.2276731950269,3589.0942867748877
10.5,65.0,1957.2662499475086,60.86247128280502,3802.0957401458136,97.2648007669743,3842.478886131191
10.5,70.0,2042.2336104435747,-18.37260562327549,3933.095345817647,-37.06691747174568,3954.4396477303208
10.5,74.99999999999999,2099.2948564051803,-11.770562985832498,4021.588202387986,-23.562035618274876,4028.730178051122
10.5,80.0,2148.305908374563,23.723510164816332,4100.302409104311,48.96198266461681,4092.114989162658
10.5,85.0,2192.44156679238,9.839518733100931,4179.986365914531,23.684162200048377,4149.05874183655
10.5,90.0,2228.041321890305,128.52384688869628,4201.831337031678,226.09960715690588,4192.554519746344
10.5,95.0,2284.567942879301,-26.10511010550013,4304.996437660528,-45.52412920889526,4266.958124142888
10.5,100.0,2104.5940841522206,-65.95528946129565,4014.7609171464314,-116.05121980554475,4034.984362001438
10.5,105.00000000000001,2212.31800170097,-25.555609979773976,4192.796276987556,-53.105626834385475,4174.520341533198
10.5,109.99999999999999,2178.458245556301,-10.896802422492897,4136.641682490078,-20.047136982438815,4131.061283598505
10.5,115.0,2141.103976143515,32.25936957863587,4074.3700397184157,61.865303218213285,4082.7421708438737
10.5,119.99999999999999,2143.3080740198593,-5.411875236002061,4078.524340929165,-6.4874967953994656,4085.7353704666984
10.5,125.00000000000001,2290.1777014047325,25.29875070914227,4308.642291224699,48.607096659596436,4274.116032944078
10.5,130.0,2164.142468084394,-115.65767524296325,4120.730612970443,-200.0328209086565,4110.74652683378
10.5,135.0,2275.128743246257,-48.8853858614134,4306.908187268939,-90.7920129099034,4254.692084204278
10.5,140.0,2208.366514808786,-138.07164363818185,4203.185657467688,-243.5386915112581,4166.935861324602
10.5,145.0,2124.593772777415,-102.93138018463526,4077.6482212483743,-176.648759910659,4060.001341315914
10.5,149.99999999999997,2125.8822083250425,-36.779841629825796,4081.9659586348857,-65.86461392780598,4063.009510092436
10.5,155.0,2076.689014995892,-0.7501449953267638,4007.203061205264,4.9679256978643025,3999.3831933885613
10.5,160.0,2058.614067456057,-24.973083748335057,3985.7017617220217,-44.67816016247252,3975.7583369455588
10.5,165.00000000000003,1898.220936352527,-89.09271293774361,3707.4557335839336,-151.1591736867756,3763.6866421239415
10.5,170.0,1980.6231371984559,-48.54295262063755,3864.9288578359706,-85.48071909977716,3873.433592431099
10.5,175.0,1918.6446074071732,-37.26765720315521,3761.9762559184724,-76.0490686078839,3791.872715993813
10.5,180.0,1888.1737526218712,15.390207570446133,3710.5337764663655,30.684588249266653,3751.687684369348
10.5,185.0,1858.3513562797818,-25.60921234789862,3660.4582628945686,-48.22600435276178,3711.9516115126767
10.5,190.0,1842.3739496551368,35.65119516097769,3642.133706012504,60.010049627374315,3690.532557073386
10.5,194.99999999999997,1822.5850163189816,19.00621950775991,3605.667168177422,26.750301250011375,3664.250696509999
10.5,200.0,1756.8607102717513,30.82104751686677,3488.718973888398,50.816704982523106,3575.8301977224946
10.5,204.99999999999997,1754.2819368228825,-16.307903783837105,3483.1158001225785,-41.68441736221848,3572.483944323859
10.5,210.00000000000003,1798.1036881012178,67.3861275839223,3559.3203614454096,113.84539924415844,3630.656779785982
10.5,214.99999999999997,1791.0846508694601,33.805609125085994,3546.052685648582,41.32853877594994,3621.870766484147
10.5,219.99999999999997,1743.2634633778307,148.79666386279519,3445.5964747848348,267.11591468210713,3553.2980872435414
