radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,125.00000000000001,3031.4908496119324,23.673639369897273,5120.810983715148,39.80685398600417,5192.997925916537
8.5,130.0,3062.550294184258,56.09049903425216,5160.166673854012,87.60611318396423,5230.322788690838
8.5,135.0,3139.2065363441143,-100.32415270549063,5280.155932160474,-174.1276615073657,5322.151476457528
8.5,140.0,3125.5962609623243,-140.97079799280436,5274.124080563912,-229.1690455284861,5305.001134416678
8.5,145.0,3039.7655162611213,-160.69476582557604,5155.8522150858025,-257.36965402994065,5200.919616950985
8.5,149.99999999999997,3156.3611551265053,-251.8759098321991,5334.506136518707,-390.643598607224,5338.63715760474
8.5,155.0,3148.730739569629,-220.96690794718552,5326.229643244054,-342.7980417783499,5330.584768292914
8.5,160.0,3161.055401014679,-144.66162291226874,5344.329878681607,-226.231495003522,5347.572642298045
8.5,165.00000000000003,3170.805762331692,-164.29658428642006,5376.548250691483,-258.9795353104687,5358.819618184497
8.5,170.0,2972.765625686315,-124.99975651194416,5079.612430128571,-185.49057213134904,5120.5555112813245
8.5,175.0,2972.3357694659717,-134.39468458562112,5093.468090782426,-205.9132089495494,5119.825218188669
8.5,180.0,2881.468639304032,-116.51174590388145,4954.793223087341,-176.97438808561188,5009.563771107056
8.5,185.0,2913.4105361116935,-88.4177076273717,5010.9398886526915,-135.05201451772416,5049.036042566007
8.5,190.0,2875.199212626597,-27.85943904593131,4961.23838233952,-31.498521782465104,5003.061453936324
8.5,194.99999999999997,2792.8912259245717,-16.854132799614263,4836.841592817149,-20.914610316601284,4902.3586556237715
8.5,200.0,2798.876794719703,-42.77200330955043,4846.0068765226515,-70.35602358062215,4909.557419573106
8.5,204.99999999999997,2717.9679391414484,-29.462190193429024,4728.322749485902,-51.41252877072611,4810.124866982801
8.5,210.00000000000003,2659.4618352535413,17.708853299760676,4640.647079792114,30.711330114729662,4737.876471959469
8.5,214.99999999999997,2620.1590509977577,54.41000599727363,4579.872088870121,88.45176114727565,4688.862802985693
8.5,219.99999999999997,2634.1614575091885,58.55139608068271,4598.970117742925,90.73564338473261,4706.195738069737
8.5,225.0,2534.6955960540226,63.93685383133811,4445.400324013868,91.2187070479822,4582.267102468699
8.5,230.0,2533.2075697793193,84.34675840925479,4440.247427400813,126.93457369796442,4580.073878540335
8.5,235.00000000000003,2509.6980710822045,131.67843376492692,4397.692218297412,202.31600863205563,4549.515056408608
8.5,239.99999999999997,2483.492701213806,102.00482414586031,4349.9172076381055,149.80675955643255,4517.428927179898
8.5,244.99999999999997,2462.129832941071,140.81555711206204,4319.112525589592,212.9955410026605,4489.508318627344
8.5,250.00000000000003,2427.274146783061,168.07656812062692,4270.165187848264,267.90658815295205,4444.61016327295
8.5,255.00000000000003,2423.1873607479747,297.3792530681027,4250.258949176986,476.2579923494127,4432.4251985091005
8.5,260.0,2496.7115537375116,237.41650604870296,4360.780851224183,381.2823413679105,4528.863627830415
8.5,265.0,2555.6654562350095,268.08203516971173,4438.287194920947,437.82730131446317,4601.139857778153
8.5,270.0,2615.4555100122743,266.07516056491977,4519.135949034629,420.12967371320616,4675.956666106462
8.5,275.0,2778.0431735699885,128.77968794662468,4749.189860731346,205.8746073817889,4882.575790581476
8.5,280.0,3051.217395118906,162.58770440576166,5143.998122540869,239.3618674866584,5214.72291676209
8.5,285.0,3106.759029862383,24.8446419912907,5233.330789617311,38.61515926553625,5283.844381654671
8.5,290.0,3060.6217248696876,-111.37275433256525,5156.128498726729,-184.37790476895498,5227.237387023348
8.5,294.99999999999994,2953.080993428036,-115.57252675002655,5004.206002668845,-181.56970438386725,5096.83252568488
8.5,299.99999999999994,2884.3628746349964,-11.204138413999544,4909.953005834342,-19.216042062062115,5014.304524985645
8.5,305.0,2866.2281324086566,-108.22371928300072,4892.009216420881,-180.47752880744974,4991.114291880062
8.5,310.0,2691.841770056222,-63.59898303057025,4632.097329759681,-114.02415055366009,4777.554488020047
8.5,315.0,2787.2858530403178,-26.952565782708007,4789.32924794373,-50.26140833549516,4895.436278307978
8.5,320.0,2824.5568990728398,-127.38139775126956,4845.9645137453645,-202.96004321240753,4939.702050345985
8.5,325.0,2906.6911571918854,-366.70246271124506,4970.090212533791,-593.142505825384,5029.727249674176
8.5,330.00000000000006,2855.01823552188,-342.9158096975839,4906.363494551952,-550.8105197778489,4967.83982757803
8.5,335.0,2856.8067282560164,-442.77763830336585,4913.334998711802,-708.291882139267,4963.052794601576
8.5,340.0,2895.057479115746,-339.26649441396216,4988.158822044355,-539.8602858200115,5017.169831045033
8.5,345.0,2890.384069598633,-318.90328069867206,4998.897892114203,-504.2158194414425,5012.625049779663
8.5,350.0,2880.5980773933065,-287.5571164780563,5001.40047882868,-467.31953625032776,5002.324577172879
8.5,355.0,2725.176092607871,-296.01523312561017,4760.501968366194,-485.20871485645745,4810.552032177142
9.0,0.0,2427.195486068551,-200.4771796968853,4393.537897857961,-327.5047106765487,4443.1131684885395
9.0,5.0,2429.4041504699762,-70.61429649178757,4414.375504332939,-108.04906610369562,4450.027872360255
9.0,10.0,2383.0110214845613,-54.22937449561908,4341.784527923667,-83.31104166222678,4391.700178072664
9.0,14.999999999999998,2361.567598792287,54.18652271954443,4308.709058653722,100.51196715854678,4364.554023309952
9.0,20.0,2296.5078039746177,44.18619834818173,4199.450319654366,78.63698597645157,4282.014043939873
9.0,25.0,2282.13916960263,69.48878952571113,4177.83964647059,120.25779039939925,4263.321977921198
9.0,29.999999999999996,2220.4004973204455,130.5023939444277,4074.0968022946904,227.90891682816846,4182.6762367202855
9.0,35.0,2241.772497656678,161.33773450336298,4097.837849152765,281.43033193231713,4208.901223856937
9.0,40.0,2247.3192986677714,119.64181799598032,4100.39558500906,204.97335032359615,4217.564451870358
9.0,45.0,2208.294360445313,253.89885338994304,4018.105348531474,432.5734663241226,4160.701766526925
9.0,50.0,2192.851295146355,295.47370212413637,3983.45937421934,499.5298595693546,4137.666481208007
9.0,54.99999999999999,2159.1464811687124,309.7535476553095,3920.910648885242,517.0795471506385,4092.772661938826
9.0,59.99999999999999,2124.4129243248753,286.5040074509599,3858.3051360909376,461.13089699857437,4049.514931967995
9.0,65.0,2269.263754455198,253.15085799341932,4087.595815909341,401.8725097876875,4239.184538760967
9.0,70.0,2392.859261300159,193.0011588223398,4281.307819770347,300.28883827659774,4400.032858541336
9.0,74.99999999999999,2514.5238153385744,90.38722675128133,4460.686854574541,128.046587061212,4556.581489938084
9.0,80.0,2661.5045496107746,271.55041312703196,4689.555040895619,413.12092871317054,4732.965893215996
9.0,85.0,2251.268700635442,437.383729479353,4082.1074646269203,749.7384489902512,4199.731355635645
9.0,90.0,2600.9288424325787,-201.8267195489172,4589.481564825037,-317.48558443036046,4660.984601841016
9.0,95.0,2622.217570460365,38.21509943226732,4627.697252776318,52.36990135740973,4691.575745678479
9.0,100.0,2791.925205283573,-187.5109579605592,4866.62782018699,-306.5471704401149,4897.883723337899
9.0,105.00000000000001,2832.239950840092,-146.1931041443337,4913.820502889524,-234.59113246788047,4948.6414389080865
9.0,109.99999999999999,2827.3220919121577,-5.7351497796730655,4914.721033674696,-17.195257942473972,4944.590284555107
9.0,115.0,2708.7278130427558,-60.0768443758127,4725.700177655886,-100.98263020731451,4798.452818058353
9.0,119.99999999999999,2750.4049911787265,52.31130681129821,4786.30098980843,81.88205637343367,4849.9076630514
9.0,125.00000000000001,2797.372342574922,59.18427245896805,4864.2345436647765,92.56780192248789,4907.5538608034185
9.0,130.0,2666.3241505342085,91.27973374040221,4672.580277942993,146.771615944117,4745.55723572265
9.0,135.0,2791.331669162076,-161.674685279781,4869.583899601546,-271.5967105579989,4898.003492225425
9.0,140.0,2815.62007634555,-95.12300628267462,4905.1130574580375,-158.73112138867464,4929.414691844172
9.0,145.0,2989.9175093085087,-152.32861052216435,5170.325024712157,-245.4670609783252,5140.732609180304
9.0,149.99999999999997,2922.9313156084945,-213.9251264784284,5077.254489357045,-342.2417369412294,5057.307552362096
9.0,155.0,2817.3667687041834,-215.80577691774943,4924.408715256954,-341.6460334991709,4928.072681068496
9.0,160.0,2741.382159516621,-100.51885474296,4816.982700631847,-156.81815786265747,4838.082442166525
9.0,165.00000000000003,2804.8608792069376,-111.95813150760398,4920.071173591399,-179.44090725020897,4915.893528170444
9.0,170.0,2663.6286797022863,-112.86616522243247,4697.879701386542,-179.22884537995208,4741.771256769819
9.0,175.0,2742.7141301274078,-99.68832083668241,4850.535923256784,-150.74809298830206,4839.739452408178
9.0,180.0,2613.474811674503,-48.45521664392468,4638.559744473874,-71.27336127661749,4680.6236758555315
9.0,185.0,2522.5483269905253,-68.8024605636607,4501.187090528837,-109.88110993572212,4567.006323602967
9.0,190.0,2511.0932266829104,26.415045265092942,4493.9145108633775,53.5250845306291,4553.1202337882705
9.0,194.99999999999997,2473.291391987628,-17.804217098119807,4432.682008041806,-28.51409609069674,4505.772653066328
9.0,200.0,2482.975941427861,-27.67227299030833,4455.244596289838,-47.541289390676866,4517.875813229612
9.0,204.99999999999997,2413.0595385541337,-27.450791722032477,4340.071151223414,-55.41381497971702,4429.919980126741
9.0,210.00000000000003,2474.2896761053253,60.600817815727396,4442.122626041258,100.83388621854351,4506.642178659441
9.0,214.99999999999997,2355.503733743508,55.11945133417589,4247.566817385523,89.84343997716451,4356.85591571725
9.0,219.99999999999997,2335.4109365732156,50.033986510217574,4216.916804072022,79.70623205845936,4331.42833349408
9.0,225.0,2291.087680287177,81.91919442807898,4138.833831627249,121.16533496703073,4274.492937954567
9.0,230.0,2178.393009792451,156.8776088644223,3965.650641993255,241.13888755894504,4127.5670840763305
9.0,235.00000000000003,2197.2379977158093,136.31164532648017,4006.295185316022,208.73723690012707,4152.684164494454
9.0,239.99999999999997,2125.6349211508114,118.02510601825566,3884.4730832666874,183.93662784738694,4060.867650150159
9.0,244.99999999999997,2158.838655051712,89.73258348131128,3935.4617730616546,122.65416416034532,4104.650852013293
9.0,250.00000000000003,2240.882310704952,247.9927223545808,4053.2154044691424,407.79784886716016,4203.071108713035
9.0,255.00000000000003,2315.958455675185,174.53537944719278,4164.795468499719,276.13235988792974,4303.1705176815985
9.0,260.0,2417.1415914796607,217.67030730701606,4313.341413080435,359.4325008971256,4429.563690546318
9.0,265.0,2402.4387758245844,182.44156239039611,4274.606662012387,313.8900586481199,4412.631791480156
9.0,270.0,2639.7691579408274,166.45997724446303,4623.110859002605,277.26184528995424,4710.650153266108
9.0,275.0,2754.4928410100156,137.21766695368711,4798.162895176632,222.85009042224928,4853.386212302328
9.0,280.0,2699.370337176971,-33.482527549422116,4711.479283319191,-46.90350042289003,4787.147178967812
9.0,285.0,2791.628478425992,-11.071927397862623,4854.4767895509185,-22.97039807604483,4900.824165791041
9.0,290.0,2854.9489831017604,-28.5939580976476,4943.643756060996,-47.62141097096969,4978.318861145536
9.0,294.99999999999994,2688.032712389671,-88.66215699909594,4686.671622885748,-155.47124689321095,4772.463934241302
9.0,299.99999999999994,2663.377483463716,0.7505662924056651,4668.616949008249,-1.4429095907789815,4742.756542784602
9.0,305.0,2593.1620449126385,-44.29506552387943,4560.932770134361,-90.47861004475999,4655.407635611291
9.0,310.0,2528.522050994191,-69.79844834714822,4479.713461078869,-126.4337898721028,4574.46273439687
9.0,315.0,2648.5512563725333,-153.03850433997968,4664.33600025781,-243.7267971655333,4721.99035486359
9.0,320.0,2713.0981174736953,-192.56664392101493,4758.494116234361,-309.34830454960684,4800.545467419076
9.0,325.0,2690.426791397923,-332.50639779326707,4726.337930778455,-538.3147252730714,4765.231741443028
9.0,330.00000000000006,2707.5326652749914,-373.3224319476295,4759.839416449768,-601.5773505327252,4783.665406336251
9.0,335.0,2719.055959793552,-354.469737927878,4790.731944096928,-575.1673603291636,4799.294440557739
9.0,340.0,2616.441736378033,-327.09124127945927,4650.637774572989,-530.0013813617093,4673.455903882863
9.0,345.0,2594.7965916207695,-271.33437129943434,4636.834390556962,-440.62150581268247,4649.887813668855
9.0,350.0,2565.0108465253975,-201.28103827344341,4605.712609381065,-331.0277479008295,4616.192200172079
9.0,355.0,2531.241427965753,-209.99681634683517,4562.696321797115,-370.02250505828965,4573.553679989927
9.5,0.0,2213.7880594020753,-86.52901368767925,4137.824218948037,-144.74460596552672,4175.477306035677
9.5,5.0,2173.3350517588074,-56.723660175893855,4078.4867494189534,-93.16529501457245,4124.028261976373
9.5,10.0,2129.5419809297073,-15.571226784200007,4008.7182614197536,-20.470170172585426,4067.906421045527
9.5,14.999999999999998,2093.4479303119865,67.11393119310168,3950.251174739706,125.63206178080543,4020.4921204762113
9.5,20.0,2079.620919930886,48.92692819321087,3921.575971412743,84.23204518634634,4002.8364656175495
9.5,25.0,2046.883818521915,96.01742553975771,3861.4294041591875,165.5662971487195,3959.1422332582124
9.5,29.999999999999996,2099.058174200369,126.09477104949292,3939.203416813791,225.0276120831711,4026.0951053379645
9.5,35.0,2094.246793649504,164.55289534798976,3928.306993423041,295.4209161310198,4018.191268480344
9.5,40.0,1997.7573308020828,158.9475847858199,3759.98798338473,279.27519961857047,3892.28109929799
9.5,45.0,1956.0377237929767,255.62130606881396,3676.8173535155174,443.5680100377101,3830.7889292973073
9.5,50.0,1953.9555607953273,289.894153955736,3662.7649955925813,498.73858849517455,3825.0087981214256
9.5,54.99999999999999,2001.3469677446933,330.3903289096464,3730.1105778728597,553.6276608983337,3883.9007877435024
9.5,59.99999999999999,2107.381334162612,182.9188373154575,3902.438937709999,292.2954370505238,4034.340453845376
9.5,65.0,2184.5899215603094,133.98803352785865,4020.858686961224,213.5021685839954,4136.480324740809
9.5,70.0,2276.082056352855,188.8694692979226,4157.246086745054,303.4048362779404,4251.588335178126
9.5,74.99999999999999,2385.0369972673157,104.10990633182325,4325.879741345555,148.94765321857085,4393.306656839385
9.5,80.0,2533.701492864742,141.53020614064832,4549.178574703707,213.73892970080055,4579.271508068139
9.5,85.0,2911.657766648096,373.2583660108854,5097.133643307897,607.6709088308901,5035.388946670097
9.5,90.0,2713.5446888557562,-166.48678389099967,4772.84645028416,-245.26606490476144,4802.018606373386
9.5,95.0,2838.719248055654,-40.14424371377865,4973.885473633564,-49.38921952609354,4958.395884996179
9.5,100.0,2719.2897520532124,-67.63740204771113,4812.963885909212,-125.76175396335077,4811.389741434445
9.5,105.00000000000001,2597.3652888466704,-48.086795815014625,4635.1194561346765,-79.31623193970677,4660.599806672713
9.5,109.99999999999999,2547.2240702118697,19.142006577734264,4565.541486815673,22.80547332955166,4598.324948108167
9.5,115.0,2607.5081816878846,5.224929333068189,4649.103857457438,6.6592714556313695,4673.453008178519
9.5,119.99999999999999,2525.9017098286267,-3.0991625354172356,4524.693471637284,-6.392849086665819,4571.724004708176
9.5,125.00000000000001,2539.734562356736,78.31378107551222,4547.784241925151,123.4112384783225,4588.339467663096
9.5,130.0,2733.7237679838263,49.39668348049781,4852.928486310612,76.51168056379993,4829.39383090806
9.5,135.0,2673.638814556492,-165.27556479199802,4761.466662258718,-272.803872733095,4752.695510431373
9.5,140.0,2668.4637778377723,-147.9764936011734,4757.870709798948,-244.68030819872956,4746.832059699849
9.5,145.0,2661.8666406321486,-183.0322973176735,4758.346787802921,-297.8229602677179,4737.479908733932
9.5,149.99999999999997,2616.035968662782,-211.31337947217082,4693.492236812568,-347.8593005776627,4679.390892825032
9.5,155.0,2548.3662612996736,-115.13184075593449,4599.150893437687,-186.19704581201654,4598.344865091636
9.5,160.0,2452.6093004743216,-151.31619998053384,4445.476729911808,-254.84427494846432,4477.172553167299
9.5,165.00000000000003,2451.1352083217407,-95.41578499846742,4454.137013230651,-157.79981387368082,4476.912355531282
9.5,170.0,2465.8755213556806,-65.84620387125238,4482.706629276528,-108.47696699616995,4495.9973879634545
9.5,175.0,2382.8600411804387,-68.74096154360114,4361.123587655949,-113.78188596445966,4391.292788155984
9.5,180.0,2313.9722837651207,-59.03128545736428,4251.157938045937,-88.6491275031736,4304.054154226857
9.5,185.0,2292.821896913942,-68.74890311351274,4229.476300806064,-123.02531139350896,4276.959639147225
9.5,190.0,2245.994314678455,39.08846203319814,4155.144580906824,70.52444283760417,4217.566689630169
9.5,194.99999999999997,2192.0949867263193,-17.486516580161265,4058.8653986395816,-27.392655927420833,4148.584125953404
9.5,200.0,2156.6306520548533,31.94428297804268,4010.30709204126,52.88156415906087,4102.796818025835
9.5,204.99999999999997,2128.497892651163,-15.014709255308503,3962.2394341655863,-38.332368914323524,4066.557992617887
9.5,210.00000000000003,2148.745097856255,100.49414067649411,4002.0159995223553,169.65393695926014,4091.3230837701003
9.5,214.99999999999997,2135.8690281463496,68.28015137104887,3971.145228132764,117.04394349424933,4075.45338849773
9.5,219.99999999999997,2047.622503877749,114.8279941644497,3828.9816388522395,190.76487199402914,3959.4983942662925
9.5,225.0,1950.2842333342414,97.57207046687586,3667.7556433320187,139.8252265382314,3832.3119478073404
9.5,230.0,2001.05287818436,70.3002068103624,3755.3748005341513,91.74086112550003,3899.8383681010773
9.5,235.00000000000003,2094.9232861931896,132.77888723631008,3907.4848617764446,205.1300436517638,4020.465375513435
9.5,239.99999999999997,2023.283215338931,197.43986793644592,3788.0942695612102,315.0790874313143,3923.6581128613875
9.5,244.99999999999997,2109.52799088838,-11.404654007511908,3925.264891128686,-36.041263842810395,4042.003659772636
9.5,250.00000000000003,2122.840985215693,216.1375530512439,3938.1989199973486,376.02443501421044,4052.5187334178895
9.5,255.00000000000003,2303.053578346389,127.27798303268037,4215.783900085257,210.0664136548453,4288.531388700016
9.5,260.0,2311.944297711888,126.95965995659452,4213.656101555218,231.88518691579725,4299.869482844083
9.5,265.0,2428.574860483784,110.7689579142882,4380.24251448209,196.82657342079415,4448.126258921272
9.5,270.0,2322.3801195453634,100.55028756526693,4212.889153731594,177.5570241056404,4313.9116129933645
9.5,275.0,2440.477773159477,44.942562971968044,4384.5475558470835,83.11219585468268,4464.323364127995
9.5,280.0,2579.7322499203133,2.6125792586236685,4606.679250803711,-0.20921627516258923,4638.8982367179615
9.5,285.0,2588.885282695072,-78.2940065045018,4628.707397545178,-119.18355707541309,4649.6414934944205
9.5,290.0,2501.755428997148,-27.228348673098594,4486.570908600295,-40.970510453750194,4541.421623954762
9.5,294.99999999999994,2427.4507976817094,-102.48945195962608,4364.233821413075,-186.86798354122084,4446.916581411399
9.5,299.99999999999994,2445.736689846161,-46.220701969711854,4410.8691530754095,-89.36552023435115,4470.928699292942
9.5,305.0,2342.502052750309,-73.60595233566278,4251.577646108014,-140.0856978647048,4340.067431192834
9.5,310.0,2696.2459198404704,-79.97643903963603,4807.798487592156,-143.253275371967,4782.76137999572
9.5,315.0,2559.2259370235333,-134.2811900067461,4604.281410867106,-217.99495686190812,4611.388344873821
9.5,320.0,2500.1610186778307,-295.5108840626774,4510.722649005984,-479.1479421949862,4529.765449963037
9.5,325.0,2567.031189982845,-241.21790011755252,4618.538862370295,-387.7859150070128,4616.826207269837
9.5,330.00000000000006,2534.8816261863176,-330.40887768863,4578.084636084036,-538.5681368678047,4571.05492565081
9.5,335.0,2451.3489177306424,-334.51311548872286,4457.024432615572,-551.745899370505,4465.398855400117
9.5,340.0,2380.911872294991,-289.4570861301502,4355.921813770823,-484.4468380382448,4379.314442839929
9.5,345.0,2303.266548396904,-221.66930555558486,4247.090123846731,-371.26473106669664,4284.6190069621025
9.5,350.0,2283.587179954422,-154.56681077821568,4227.9814285434895,-265.24909839662524,4262.7046748572875
9.5,355.0,2256.712157054615,-217.75744879340584,4189.715969387539,-379.4614754754923,4225.2478051373255
10.0,0.0,2021.3535115757477,-49.0041332717301,3896.8806076222754,-85.91094379538845,3926.8323117755413
10.0,5.0,1947.878455644438,-51.470150761761346,3774.0516267054536,-88.8241258946851,3830.2779374600086
10.0,10.0,1928.3645874485594,23.599882863905293,3740.4558162164453,46.123321444589465,3804.8664507587414
10.0,14.999999999999998,1907.6453534767984,52.12379386698615,3700.994879737952,99.10334269030636,3777.08259764845
10.0,20.0,1898.3371857651919,32.67172109081173,3687.2544796856,55.625157243838885,3765.0286732668615
10.0,25.0,1900.4277505681673,51.89490525518556,3684.769128142014,87.54241597224586,3767.5198628736116
10.0,29.999999999999996,1841.591836854858,119.85091158367345,3583.861963235723,211.03121226285657,3687.1184617347067
10.0,35.0,1877.9392369774719,161.6748713442414,3638.0888506315914,294.49305131176106,3733.55274616967
10.0,40.0,1809.1730855235419,186.98430800541712,3504.3944318790614,335.6648948424263,3639.8765481741934
10.0,45.0,1809.6561490671365,215.5476833402971,3491.2860378259834,374.8902956422003,3638.415369202096
10.0,50.0,1818.036193269319,264.5863574162586,3495.901160342292,459.99433073796695,3645.436204142406
10.0,54.99999999999999,1900.5725859909285,175.78676454283652,3631.954716846295,297.10028096865653,3762.865049562665
10.0,59.99999999999999,2025.3844957451006,161.30732220013851,3823.3712815964236,269.5690622223358,3928.424303593825
10.0,65.0,2108.8594371540603,84.3159707166086,3966.5444312045474,132.0222055764516,4040.1123150411754
10.0,70.0,2165.671172538414,57.44315497819184,4048.1628003648802,86.6391605381632,4114.137136696599
10.0,74.99999999999999,2292.154158693545,65.0404229534887,4239.529443122104,99.69601802080047,4276.172338975743
10.0,80.0,2416.3060128869874,47.51613202955622,4425.961825631027,84.77152557252646,4433.836468506392
10.0,85.0,2628.901118749536,40.23427417244474,4760.613672795842,86.00153038014923,4699.855989911598
10.0,90.0,2485.336193966592,50.8771312598254,4561.384186170537,98.11819565283048,4520.629624059026
10.0,95.0,2406.397391602703,-34.59255226119845,4422.377534626847,-58.55204488073912,4421.460084119853
10.0,100.0,2437.5001545974815,-78.55315573209407,4460.626345863049,-137.44753550488292,4460.0886912882215
10.0,105.00000000000001,2362.535353408508,-18.742239719468216,4347.946646422366,-43.204570909814265,4366.098113762175
10.0,109.99999999999999,2388.4603932858454,-68.3695689831967,4387.674067805103,-116.88594247516039,4398.381733736765
10.0,115.0,2376.787337908713,10.28980264160748,4364.140646654698,21.210270911332145,4384.171559143925
10.0,119.99999999999999,2407.032841409904,3.5472913764276655,4404.067259825627,1.435870122584447,4422.40362411596
10.0,125.00000000000001,2383.1696978417917,109.48524787485007,4373.264503546617,186.68082092355962,4390.804881261864
10.0,130.0,2561.2407744522266,-45.74451611983227,4656.51308457493,-81.16285913994761,4615.6274645053045
10.0,135.0,2487.826213361449,-110.25242208398708,4548.1154627303,-191.12429898369965,4522.669361342308
10.0,140.0,2442.3284183175974,-144.51216306247102,4484.649978048492,-245.58898959829457,4464.4554690135055
10.0,145.0,2466.7952704214254,-93.4328047592121,4536.995207621413,-159.62390705638086,4496.648575842075
10.0,149.99999999999997,2345.2126114166226,-122.55603320371551,4349.7834399467565,-209.33299551839445,4342.315498590494
10.0,155.0,2302.66171200961,-24.16387609728065,4287.9847136268645,-38.69666075362397,4290.027919914934
10.0,160.0,2248.863035125367,-126.29686041085802,4206.340016564947,-210.63740022461684,4219.324881127354
10.0,165.00000000000003,2222.579367494855,-56.61848588851575,4161.876622495491,-96.79151264112284,4187.3410076131595
10.0,170.0,2187.617848732437,-69.67048414577562,4114.867625360199,-120.55115781069617,4142.194256254229
10.0,175.0,2145.9120596646317,-79.19266344047924,4051.4614606346545,-141.2629740959216,4088.207373402576
10.0,180.0,2087.5442027860117,41.04259849817001,3962.230476805875,73.67729744666528,4013.2422055970446
10.0,185.0,2045.9727698923434,-34.87259215789612,3897.4748254181545,-68.27501445811805,3959.1838754674377
10.0,190.0,2041.551312340262,-0.4976954844013335,3895.632052818108,0.7232774990836788,3953.6011973065506
10.0,194.99999999999997,1961.2537499313405,25.12653893451909,3758.040492545016,38.3390460527703,3848.2372446483646
10.0,200.0,1965.8023478608775,29.755657984293634,3764.1697596953004,49.09324982533349,3854.183059620886
10.0,204.99999999999997,1969.7447502301736,-42.68556037243309,3775.258828674429,-86.74654168648863,3859.2172164734184
10.0,210.00000000000003,1937.921669799152,105.2986667669353,3722.6888594267857,183.35810691559527,3815.7269695880755
10.0,214.99999999999997,1843.942366508901,80.53024397484035,3559.6737259437878,128.05698072937594,3691.682853640885
10.0,219.99999999999997,1832.3912501121576,142.57757179304247,3534.1018503068817,242.5974809556708,3673.7253569992827
10.0,225.0,1889.8317766610253,97.45884142287628,3625.2183656313873,137.2869394414272,3752.276447338456
10.0,230.0,1951.5025314592963,39.55145572903541,3733.590866442101,46.88955703599959,3835.236541511754
10.0,235.00000000000003,1976.1644063397418,142.036323756412,3769.2448093899943,227.22929315839838,3864.685428833048
10.0,239.99999999999997,2130.96893853921,79.99177740986897,4016.6483814393723,128.23198602765478,4068.8631466472243
10.0,244.99999999999997,2143.1304210017643,45.211474680806305,4024.384015796633,62.83428790388575,4085.2171721563896
10.0,250.00000000000003,2227.421069090281,163.2815188681143,4142.5616395901225,290.93723244450234,4190.397678798215
10.0,255.00000000000003,2244.1933058001287,46.88796674472678,4168.610992948784,86.22807755377494,4215.172171438144
10.0,260.0,2277.2361121556805,187.98571747308893,4211.764392402101,332.82829598302396,4253.107785142301
10.0,265.0,2278.2866526750236,94.05389685428662,4191.563442953037,185.0282738133912,4257.883088931655
10.0,270.0,2481.6896652285054,155.1622475291363,4524.623113795537,261.49201954402,4513.614386210283
10.0,275.0,2294.404972334407,75.18321372036418,4232.385087902257,137.20138093412987,4278.858414964511
10.0,280.0,2324.6752935840964,-69.72022875429155,4285.035136553744,-113.45191822987977,4317.49188035401
10.0,285.0,2372.0448819859084,8.179920971481124,4355.956024208827,7.4726411992633075,4378.174671656156
10.0,290.0,2205.9123561196247,68.73973505629715,4106.66269947043,119.94953811347568,4165.737690941121
10.0,294.99999999999994,2293.124960564761,-103.65065573118284,4234.317124030524,-193.28649440695517,4276.571738009074
10.0,299.99999999999994,2366.5242506300733,0.7138347361642445,4353.73326152355,-10.226326134258215,4371.193405946734
10.0,305.0,2464.063443324496,-90.20418655693197,4497.391393035741,-157.22095770838678,4493.283169275528
10.0,310.0,2554.8915264589596,-155.78125942160727,4645.664454329881,-268.0762430271834,4605.300427353688
10.0,315.0,2491.305622333665,-140.08900277471344,4551.640731952895,-235.10779191553092,4526.192446811925
10.0,320.0,2488.61776545723,-198.03638617932324,4560.792015479531,-331.26748044770557,4520.610512500649
10.0,325.0,2484.17396588462,-209.62648498896647,4579.504070448353,-329.097296370649,4514.492181726958
10.0,330.00000000000006,2268.036050708441,-296.3593380249066,4228.9869266113965,-488.9364932588642,4234.553570554742
10.0,335.0,2258.297589627324,-266.7940419787211,4220.447229960005,-447.56813697269445,4224.1900560703325
10.0,340.0,2141.221892780751,-250.06411888318166,4040.44920852759,-434.0113815404005,4074.147330404853
10.0,345.0,2101.4261304026654,-175.31430712030652,3992.4177602741056,-304.2362261254573,4026.99401910539
10.0,350.0,2077.604870267756,-148.13441315824682,3966.0600518856018,-256.49504670203214,3997.2839014981814
10.0,355.0,2079.6572548643558,-134.38869002872042,3983.527646499941,-240.04460631987632,4000.5376217427197
10.5,0.0,1788.1129774416913,-91.77852671677829,3565.1238566268003,-168.6155388859188,3616.4967353647753
10.5,5.0,1754.188835465292,-28.80184863876434,3502.3342386619156,-52.09796550190998,3572.247970006165
10.5,10.0,1738.4161302036584,19.96711299979006,3479.178550719483,40.38723079581018,3551.0223987435415
10.5,14.999999999999998,1719.174856322584,52.61173397574504,3446.944628455815,96.65001999844378,3524.4879736138037
10.5,20.0,1686.5725052192658,50.703191671951345,3383.9445715151164,90.36882613423631,3480.2114147300344
10.5,25.0,1659.7501166368957,87.44120125606617,3334.2327904297163,154.16682075841754,3442.5223613410562
10.5,29.999999999999996,1706.77178464512,99.85157882708461,3413.981227319877,177.36494548172914,3506.183819504033
10.5,35.0,1631.4006743121226,180.3953464735697,3272.5236637315897,329.9538599230036,3398.246178155658
