radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,345.0,2945.096020928783,-361.7378143592824,5078.469689946331,-576.280090513397,5077.017001172941
8.5,350.0,2933.4141938741323,-306.7610227459819,5078.1658966269,-497.70128577626167,5065.902121802184
8.5,355.0,2738.099423762695,-279.20253440954923,4785.208293688447,-455.82062920826183,4827.46918480562
9.0,0.0,2462.672950544118,-180.94002781908785,4453.108190518886,-299.253173405456,4488.71170508021
9.0,5.0,2460.7390510109485,-83.32869472409337,4464.411017415106,-132.64941963275623,4489.241443682432
9.0,10.0,2418.8794820437342,-44.370558199342554,4398.257024483742,-67.28802527805442,4437.1164007876005
9.0,14.999999999999998,2390.451485403119,100.79452015467609,4357.248364283061,179.7574490958067,4400.23768566458
9.0,20.0,2331.3416527600903,51.15253461314842,4255.551260004156,86.5948905731575,4326.245727591374
9.0,25.0,2316.3923513796767,112.73395263099383,4232.121122809252,194.27415217637758,4305.964677460642
9.0,29.999999999999996,2260.1702620182164,147.36167979631216,4132.957233319833,256.2101052726164,4233.043212684403
9.0,35.0,2308.43728486272,149.88343656253528,4200.931571581256,258.79041104283306,4294.596311192536
9.0,40.0,2268.6183267709494,157.37853083450545,4132.466038701492,262.6258785756431,4243.4547970062185
9.0,45.0,2255.1898130784575,326.3308638532036,4086.529251565212,551.5068119229375,4215.626833077607
9.0,50.0,2251.9884358008003,327.79714691051777,4068.695686873725,544.6588047964724,4211.378631375256
9.0,54.99999999999999,2245.659017406949,348.01348250854494,4045.7636527774716,582.4152703984116,4201.4516883344995
9.0,59.99999999999999,2220.2326604072296,320.7162666960543,3996.189555734948,514.7808941066373,4171.000561132146
9.0,65.0,2345.8130053456052,335.98237065897433,4198.918867923156,536.2094009458315,4331.0819152983195
9.0,70.0,2533.0308571811806,232.06154663194127,4487.2604098427855,362.4889153753779,4574.730366847858
9.0,74.99999999999999,2638.031143656267,160.91692757802605,4636.756810776043,246.19980502223143,4708.6786762032325
9.0,80.0,2721.2729725164127,356.3829735785577,4748.79622063854,553.6776587247983,4801.912819061288
9.0,85.0,2169.1972226243383,504.2093177007645,3915.9334007613966,832.1539351490898,4084.584955068363
9.0,90.0,2866.953253898406,-178.51092240765882,4960.27702653678,-265.8897856038041,4990.178551737398
9.0,95.0,2771.839705291913,-63.40954513636075,4814.61942501004,-107.55620084684028,4876.148161399878
9.0,100.0,2885.871108478619,-225.0850588993938,4993.358861059077,-364.367434231571,5011.625690697229
9.0,105.00000000000001,2961.421439767852,-197.86633904445875,5095.288690240653,-319.80749085624325,5104.755379867505
9.0,109.99999999999999,2943.767732555875,-56.78943815721345,5080.098994954413,-97.08062952441651,5086.387441194804
9.0,115.0,2845.9223504945144,-77.90340803225149,4920.226620279476,-131.24201901575543,4966.799651588302
9.0,119.99999999999999,2822.9201626329796,12.160932512454337,4886.623224320445,19.27989301015168,4939.188574621933
9.0,125.00000000000001,2937.620663257945,76.10186201089141,5060.910851640593,123.62860891734636,5078.687872894534
9.0,130.0,2702.4881674467365,49.4682734806438,4712.846302611451,85.49097418733209,4790.865156538506
9.0,135.0,2864.4835014681344,-178.70704907245772,4983.310251392802,-298.45299014489,4987.151332558705
9.0,140.0,2891.11940091372,-121.63877850200129,5018.549379991427,-201.03300317719686,5021.23518616143
9.0,145.0,3136.85780363152,-205.3113799302755,5385.963181077628,-330.5305070549234,5316.810956221396
9.0,149.99999999999997,2971.8828590176254,-235.94007797721588,5151.096910520895,-380.43289225884087,5116.069833559183
9.0,155.0,2896.568208218583,-271.6005092132218,5041.870130064601,-433.8720481239127,5022.656282104355
9.0,160.0,2790.613599061266,-112.43834790369874,4894.942749774926,-179.67509680688158,4898.394634333881
9.0,165.00000000000003,2835.085687867925,-98.02400536748121,4970.873166793483,-156.65087525674107,4953.21123114821
9.0,170.0,2738.372339470172,-144.42339792174408,4816.837966329668,-230.32561302031183,4833.328049604663
9.0,175.0,2745.977122109676,-91.08692848835926,4859.407509058665,-133.07165228834702,4843.917590186179
9.0,180.0,2649.1916135010106,-51.63677642791332,4703.36421916848,-77.56863429950285,4724.912348573858
9.0,185.0,2566.4103510697155,-59.36779171332847,4571.600418784854,-93.32595348472154,4621.919270512542
9.0,190.0,2540.3544087209525,16.542335946957053,4540.97638963927,37.18880925659198,4589.756737909807
9.0,194.99999999999997,2507.0586886056803,-2.0294159674318735,4486.97417118794,2.133713725569123,4548.146548878346
9.0,200.0,2513.0619155016702,-23.534762303216326,4502.019856580618,-37.05714983474854,4555.600613932228
9.0,204.99999999999997,2461.989073879423,-5.5480433787213315,4416.254994385892,-17.978511139913962,4491.609477775899
9.0,210.00000000000003,2516.1494952505072,89.36252008627798,4499.870702180281,156.33705485610813,4558.637276424024
9.0,214.99999999999997,2429.3422010273703,92.3074410569468,4362.208510436215,153.68644198683955,4449.534221506671
9.0,219.99999999999997,2395.277508770152,114.5680897377722,4300.084229645417,189.4740423869739,4405.983404950483
9.0,225.0,2378.3083385743394,86.78046468658772,4265.5610902590415,130.36964041958072,4385.192705293375
9.0,230.0,2234.8096854572896,221.91393917526887,4046.4649033202436,352.78997960831634,4196.881778293512
9.0,235.00000000000003,2321.9331566465585,146.18243220804675,4185.828729933247,225.1192859610294,4311.92507543651
9.0,239.99999999999997,2276.9430500297867,120.85249418396154,4107.21800564854,187.87801496217958,4255.418949938272
9.0,244.99999999999997,2257.0965767638763,89.77694784781681,4069.1274508617944,125.35518040087845,4230.906202166702
9.0,250.00000000000003,2348.376925740008,274.87128227876303,4200.143638718932,451.0747579509209,4338.893709817749
9.0,255.00000000000003,2411.803035836231,161.22298529391753,4298.3032733904,253.25201125834565,4425.337447517129
9.0,260.0,2554.511622971553,249.58549933822616,4504.290026130064,410.1252589022829,4600.72309755418
9.0,265.0,2491.9590358526316,222.21005628865225,4396.607015521643,373.23310945556005,4523.670148215553
9.0,270.0,2723.8356261312874,177.7824822361867,4736.095760965556,291.17781485217444,4814.345881285465
9.0,275.0,2819.6566530008204,169.91913206188073,4883.697179134245,273.171327196264,4932.52205142826
9.0,280.0,2825.5183364250306,-47.76722598710836,4882.6086201409535,-76.12005817658189,4942.172719273958
9.0,285.0,2916.819581937821,-45.34217534714742,5025.592709659562,-77.63870504380247,5053.697282609019
9.0,290.0,2927.8967729540764,-117.7382924600862,5046.565869615797,-186.50559994465561,5066.148327851715
9.0,294.99999999999994,2763.6315321360835,-87.25868015265632,4790.314941508066,-152.70900533983695,4865.711408752892
9.0,299.99999999999994,2730.116342181877,-73.1654311854395,4758.327737170726,-123.29467661130775,4824.6630760842745
9.0,305.0,2640.653979284611,-57.46156390161104,4623.247210351794,-107.13236686952723,4714.262368165347
9.0,310.0,2576.0552188387446,-115.26683895986889,4534.922684507129,-202.6055904922555,4632.894048832608
9.0,315.0,2742.446067654715,-295.42493890303217,4798.973889429889,-468.1910256220049,4831.946418890887
9.0,320.0,2782.3257368727423,-226.20913985386687,4849.135201509812,-364.4766027185242,4884.568716694846
9.0,325.0,2791.768821779393,-372.606811320368,4868.1411917681535,-598.8085554417296,4888.0230547217
9.0,330.00000000000006,2792.9904744074324,-425.8749150291359,4887.167265740394,-684.4957558718843,4885.614299010482
9.0,335.0,2791.0621088856396,-427.25034451426336,4894.675484901719,-692.6927216026377,4883.12172775381
9.0,340.0,2683.8356511376232,-332.9552446718702,4757.109923444945,-539.9988608087085,4757.014041615116
9.0,345.0,2647.954321647595,-265.8262624406308,4720.870816141681,-435.29791450162793,4716.433344793039
9.0,350.0,2605.62374297662,-211.36310310034833,4667.614909269972,-351.21363853611643,4666.421430003558
9.0,355.0,2519.6263451249515,-179.94314912696132,4552.120392577079,-321.4659271594158,4560.287834783164
9.5,0.0,2236.700356628222,-93.12036074693606,4179.722534971803,-159.31880988589,4204.710842318042
9.5,5.0,2195.669949361103,-52.14030639680223,4117.025670148638,-86.7893415836943,4152.848181280804
9.5,10.0,2163.845189958792,-5.119500631009828,4066.032390135491,-3.0166044467919164,4112.244094040898
9.5,14.999999999999998,2098.9963778848096,62.75249351152763,3961.4841281592267,115.76084845160835,4027.7806935442472
9.5,20.0,2084.188461080849,69.08539068685832,3933.0718739632375,119.38237113576974,4008.419311714869
9.5,25.0,2090.1142078232288,120.79431755233168,3933.1050993918784,210.77808538557474,4014.6621405994474
9.5,29.999999999999996,2128.071789283496,142.32238210135267,3984.1290467831022,251.65625805289983,4063.1126028540193
9.5,35.0,2119.1030449282493,196.48193454171894,3962.809149070432,350.1920744518161,4048.828947098777
9.5,40.0,2017.196424507216,186.511966450405,3788.772022383399,322.2162390045153,3916.3202255525716
9.5,45.0,2013.9233478269452,284.11726401357146,3766.632543710093,488.80718328982607,3904.89794557372
9.5,50.0,1997.4623718089422,306.22037810829045,3727.845151146032,522.1544084325217,3881.1402659798487
9.5,54.99999999999999,2102.213062724519,348.93807158712207,3883.254724132864,580.4392413564215,4014.864577151106
9.5,59.99999999999999,2173.3453404284046,209.86796261349048,3999.7659955542426,340.60179144157246,4118.353597229848
9.5,65.0,2279.239895818994,165.45498113587314,4164.871978762285,269.0663726967514,4256.699303373597
9.5,70.0,2294.567304823119,271.9043079080683,4181.009304353991,447.1789943737374,4270.356098727231
9.5,74.99999999999999,2451.4132172219106,143.85293043296667,4426.7411370374275,208.38647951088478,4475.9209419742665
9.5,80.0,2472.764460551283,287.38404163026615,4444.609918382114,465.10668936246145,4495.770007491274
9.5,85.0,2916.294443589729,271.6722673429623,5098.614978405733,433.108348596209,5046.75890453208
9.5,90.0,2686.697165304795,-63.5807055442421,4771.116873912996,-89.77741246221815,4771.196061936346
9.5,95.0,2939.6964527147097,-61.77482140093713,5117.347265899293,-93.34206735165753,5081.384984250979
9.5,100.0,2791.7157469025433,-67.82147541160725,4925.731045232713,-129.3897559231923,4900.50788840251
9.5,105.00000000000001,2667.2279273261493,-94.69602907654655,4745.621981727197,-157.3946078271165,4746.6117773204205
9.5,109.99999999999999,2639.3273484501124,-14.43385729379213,4705.276645201584,-29.08112384157016,4712.936718074137
9.5,115.0,2818.6106802390545,31.982665408944285,4959.229350424209,48.965266977220836,4933.827756599902
9.5,119.99999999999999,2645.913760518728,-17.119354143239207,4701.239984805769,-28.08934217245178,4721.093718606726
9.5,125.00000000000001,2609.7449469922485,76.26386772786896,4652.583082457448,121.50162931950717,4675.624091306427
9.5,130.0,2802.174017388397,-33.32742250188767,4950.188574035098,-58.49582234940772,4913.669773958752
9.5,135.0,2757.3165752007,-194.62510396665334,4889.053435004961,-318.4715108106143,4855.033893527216
9.5,140.0,2691.2677236671775,-255.62221454385553,4794.6690201739175,-420.5362016738559,4770.738599777091
9.5,145.0,2724.7522710978237,-248.07438965812867,4853.599795846144,-403.5991202456032,4812.558693376773
9.5,149.99999999999997,2680.7321286586734,-224.77910995454374,4797.809344485773,-372.29421762916627,4759.155234763319
9.5,155.0,2592.9560670632545,-132.49440100986817,4670.4039664011325,-215.8190197361373,4653.497116620303
9.5,160.0,2509.328551076967,-158.52618622961654,4541.930551139095,-269.07597091212415,4548.183795033697
9.5,165.00000000000003,2505.767726205628,-106.65496763058832,4547.724569463538,-177.3658138272201,4545.255989019498
9.5,170.0,2542.6872799516673,-85.34476063755454,4609.446031582455,-141.34777131988938,4591.902537458049
9.5,175.0,2403.3794878255976,-49.1122562708386,4399.441796383253,-78.37379574236752,4417.504696769661
9.5,180.0,2337.386122026088,-59.76752958889148,4294.619105286252,-90.68899493496208,4333.802751900242
9.5,185.0,2316.6511421545806,-66.71832933067071,4271.746715777169,-115.79940189753427,4307.339566306414
9.5,190.0,2265.1215665005902,33.65150720100979,4187.118712944178,59.58012466605726,4242.0768700469025
9.5,194.99999999999997,2195.7406526443474,13.315332737106246,4069.5777518650452,27.950231663844534,4153.289611975991
9.5,200.0,2181.7757558344715,47.15397959215727,4051.206498273356,80.21356382892714,4135.039329001254
9.5,204.99999999999997,2182.46614805959,25.576507269959393,4047.777668406193,36.014992288558005,4136.146699960765
9.5,210.00000000000003,2196.932645587363,123.09946338461464,4075.5448598097355,209.815864855472,4152.761501516259
9.5,214.99999999999997,2163.3240329045157,79.9723319712283,4007.58966737602,140.96408816520648,4110.673316036724
9.5,219.99999999999997,2107.1362482874565,143.41156722993242,3914.863617471675,240.7226050478173,4035.904326383732
9.5,225.0,2053.245210788702,100.43312609300403,3821.9209427826545,148.98147117387043,3967.3127056507415
9.5,230.0,2077.9098571878762,63.10069429636462,3876.05793344377,78.17912693932863,4000.3724877082605
9.5,235.00000000000003,2177.080587618381,141.42402920676568,4026.537716891511,221.9586608051918,4126.514508199912
9.5,239.99999999999997,2111.334028671496,196.09641881435948,3919.788848350084,318.15278851764106,4038.7535040486623
9.5,244.99999999999997,2156.4294966663024,5.255113886432014,3990.6393833095776,2.225849190124336,4102.678125262352
9.5,250.00000000000003,2234.2200408239532,225.2073180280173,4106.526108672049,386.54906905928965,4195.928528191005
9.5,255.00000000000003,2310.4404124199045,171.7184792172983,4216.097633513184,284.28764985188354,4296.260069123198
9.5,260.0,2327.773471657634,161.36784270613873,4235.086010887455,283.722598498229,4318.77279847778
9.5,265.0,2479.619977244545,102.0005636179663,4451.302637426838,178.55518735320544,4512.567198783784
9.5,270.0,2392.3449978856224,128.86175845147184,4300.892391996723,217.38849764944655,4401.856865208376
9.5,275.0,2522.641553684239,85.57031004003602,4504.265495084088,145.5635919333124,4566.836014375874
9.5,280.0,2700.9068085014915,-6.298896654932605,4782.8970109280435,-13.818218213942941,4789.152330673623
9.5,285.0,2681.8745700550026,-104.17331907167079,4757.2548982718745,-161.64540595836843,4764.547941001113
9.5,290.0,2550.727095997424,-79.9252490566679,4557.426037338026,-128.9046110172933,4602.0412638641465
9.5,294.99999999999994,2514.958732644442,-123.88815180155632,4489.792315674638,-219.606302660673,4556.327386753642
9.5,299.99999999999994,2525.8941475151687,-98.1965230550004,4522.387457056893,-179.160725350358,4570.648622106346
9.5,305.0,2399.1146914282417,-62.0935399243931,4334.32416104812,-117.97583068154677,4411.945434670419
9.5,310.0,2858.389596231488,-222.009728148274,5037.520590687871,-373.5850994017992,4978.124130101593
9.5,315.0,2601.3793767324532,-156.871839237803,4664.3356121111065,-255.78612456312248,4663.240625792039
9.5,320.0,2585.7700811795103,-331.8467755215481,4637.371987902074,-540.4254954197938,4634.783975639301
9.5,325.0,2657.8416945788867,-296.5622717169972,4753.058405311179,-482.15489069137925,4726.98264257564
9.5,330.00000000000006,2596.3741829764303,-372.40189674486976,4672.150666787637,-605.6531433494845,4645.094149367073
9.5,335.0,2516.7444081278495,-377.608419325607,4562.467498516108,-628.6237953785378,4544.613259267215
9.5,340.0,2425.290284016891,-320.5988556073185,4430.481850220016,-536.6754030550804,4433.430131131793
9.5,345.0,2348.1903462257824,-227.86665883686527,4322.221696381477,-384.1986529936596,4341.548092431354
9.5,350.0,2329.5010743951825,-248.11221837795847,4299.931002133845,-432.6727803210185,4316.549670895065
9.5,355.0,2294.0636954344573,-198.33170329142732,4247.78783817814,-348.1171062233157,4274.107578893178
10.0,0.0,2028.0989952263044,-61.980742126877885,3909.6239584373834,-111.55241175383344,3935.4298971331227
10.0,5.0,1970.8238540712048,-59.564060568645516,3816.8582423118773,-107.52742838451587,3860.355130909406
10.0,10.0,1979.669586600436,40.155173190574715,3828.327242402557,75.2141282055735,3872.3010792898303
10.0,14.999999999999998,1938.9838740282908,78.15640682540953,3754.539647015289,145.32276007962037,3817.9624163325893
10.0,20.0,1924.1782583764402,45.08824904189362,3734.361889761461,77.0068702186993,3799.0827299005155
10.0,25.0,1911.9802101881155,65.72623609029404,3703.2007293466954,113.0116245224142,3782.550394936491
10.0,29.999999999999996,1853.931580913123,132.34359171190556,3608.276527237636,231.1302125558991,3703.042754768192
10.0,35.0,1897.7156305194585,192.8631327708979,3668.11441749495,347.60855841755006,3757.987154662442
10.0,40.0,1830.8176296097818,192.24852027435384,3539.0890291842734,339.065029538639,3668.6033119974027
10.0,45.0,1871.0842144991816,207.0929842510103,3591.65755300973,355.2633059226432,3721.4824613936903
10.0,50.0,1871.528558594197,280.4042195687631,3584.233816338977,487.50846470941383,3715.8865029269155
10.0,54.99999999999999,1942.8681464779866,198.4692380437981,3702.4240925801423,328.224696005748,3817.574843764961
10.0,59.99999999999999,2047.9482615819256,192.66287963158777,3858.3607158521127,321.4794222924336,3956.26966551684
10.0,65.0,2186.452812148388,120.15280123494654,4090.0673435288945,193.90901733826263,4139.367119936379
10.0,70.0,2218.4540123780635,101.09562152143678,4130.45241541493,156.69073309010923,4181.0976144928
10.0,74.99999999999999,2329.8508292189467,122.86903090865155,4297.2735994715395,193.29184775639942,4322.785725556977
10.0,80.0,2477.9762160747814,275.67560641026046,4516.9643363673,470.4978211543779,4503.08296432888
10.0,85.0,2685.1851555525,-35.15227693978039,4851.296003492795,-54.404822933046546,4769.60902264462
10.0,90.0,2509.241889726589,-60.15172234107756,4603.949719612428,-62.64490481166314,4550.475757131793
10.0,95.0,2525.8771436377697,-45.52916415975952,4590.335025048438,-69.45794512097592,4571.46479785595
10.0,100.0,2496.533927784905,-124.29396211325496,4552.576120630505,-216.23447173169893,4533.222574986281
10.0,105.00000000000001,2412.8794563359074,-74.32631410941895,4431.794271045584,-133.24445942743705,4429.125347948622
10.0,109.99999999999999,2425.791356674589,-116.91425062730877,4449.535950002521,-195.17752484625362,4444.451603560102
10.0,115.0,2469.4079325397806,-12.070052412698374,4504.378756593869,-16.74526947506706,4500.9159459739
10.0,119.99999999999999,2504.9698568453914,-1.2197751617118229,4557.324804415506,-6.8070450592981615,4545.53102463217
10.0,125.00000000000001,2442.496741525848,114.97786588241252,4470.758175941687,205.1018127563234,4465.559156287563
10.0,130.0,2652.2811343964854,-95.7899368925805,4801.281299609542,-164.25154885144502,4728.074038632866
10.0,135.0,2486.458586890657,-196.85064280393658,4550.924994824677,-334.73052259899305,4517.949466334054
10.0,140.0,2495.970458339636,-145.76627933001373,4576.10265089594,-248.11549550275686,4531.863835710826
10.0,145.0,2499.5991089284134,-114.07647347306806,4593.966728773373,-194.05273133999708,4537.3401949350455
10.0,149.99999999999997,2372.3110023658646,-130.78196815643048,4398.78808848023,-225.17223671788565,4376.433102717368
10.0,155.0,2345.393216895627,-49.95927920093425,4364.2637897997365,-85.16642300962462,4344.100160777078
10.0,160.0,2312.6321424237854,-134.10159695765424,4317.526393199844,-225.90685456521283,4300.509281314526
10.0,165.00000000000003,2254.5800578542867,-50.796057574748374,4221.837365653026,-87.89018797301662,4228.411334793643
10.0,170.0,2228.318789542926,-88.30540488458922,4187.483882172095,-154.77674374307014,4194.08275602895
10.0,175.0,2173.9707592815057,-88.98993133395334,4104.649215753181,-158.53107116265974,4124.189503541386
10.0,180.0,2104.498839189473,24.394626625173,3998.1352347382253,45.89263023503687,4035.4140529942533
10.0,185.0,2074.009290678973,-29.55475469436746,3950.6901302034803,-60.29994465280703,3995.765836586289
10.0,190.0,2060.521162145079,12.364553396957263,3928.0084362629386,24.482239857288732,3978.314896947186
10.0,194.99999999999997,1965.8916992996926,56.25413969685599,3771.516256824822,100.18009847228927,3853.9271567489786
10.0,200.0,1991.5387151905493,34.08045206202121,3804.7394653152123,59.4338883737164,3887.961041885441
10.0,204.99999999999997,1979.0873352318456,-14.34181543022089,3787.658331791064,-32.512985477352686,3871.764125271754
10.0,210.00000000000003,1955.9722749797515,114.82789037517875,3747.3926975517816,204.55653923410227,3839.2110949512985
10.0,214.99999999999997,1864.1905862861054,110.50623377277941,3591.452707180797,179.06176605308747,3717.6751143090837
10.0,219.99999999999997,1882.9865240301078,147.5203683094794,3611.4554692876322,248.77422593485858,3741.039197411372
10.0,225.0,1947.2182583583017,142.21658110568103,3709.045754329331,226.35757540809186,3826.4929740071884
10.0,230.0,1937.142094996365,56.74293980767777,3703.953970552636,71.87040326893816,3816.0137099642698
10.0,235.00000000000003,2056.1342720015764,154.85317721470346,3893.6463022338794,253.58906902268495,3968.9687807524087
10.0,239.99999999999997,2173.34350460587,126.77151131115545,4080.365219126201,212.7312080890656,4122.241667343367
10.0,244.99999999999997,2180.1201625339436,65.17066292801098,4084.95268788792,103.29515697502302,4132.625455933639
10.0,250.00000000000003,2217.9631400058774,186.47561250729837,4131.127750800962,328.9033341021725,4177.151998349454
10.0,255.00000000000003,2262.7208415141963,34.727536958944256,4200.083602416072,63.2597025518844,4238.999744759207
10.0,260.0,2257.986132343537,224.46800644114904,4186.615996114575,391.8891421555703,4226.494708002843
10.0,265.0,2329.9966539800084,95.4331149919407,4282.682671191858,183.76644381040626,4323.722049292178
10.0,270.0,2498.682026004229,156.03343582144439,4551.088196170426,261.2603351632867,4534.918362566963
10.0,275.0,2357.1635787854284,121.55069409400693,4332.647505989635,213.29425708929674,4357.513966306179
10.0,280.0,2358.18074609331,-85.19790998715337,4334.405431761414,-138.72005387037836,4359.729215335709
10.0,285.0,2472.604154978477,22.107657931643757,4507.224805206516,36.28889538724684,4504.89014273158
10.0,290.0,2261.1324699694096,42.1578246849399,4189.234119829479,76.61870231902617,4236.894627930234
10.0,294.99999999999994,2438.6755815337438,-127.00445449958772,4446.067971482665,-229.02446025869358,4460.4060758476335
10.0,299.99999999999994,2487.73559170233,40.29864314548354,4532.928074393855,56.99010317809757,4523.748689381647
10.0,305.0,2509.202616398842,-109.04550841905575,4565.025392583024,-192.34419869672547,4549.502139318098
10.0,310.0,2591.2841681722325,-205.31253984659543,4697.443111977222,-342.4811550854088,4648.81267557938
10.0,315.0,2474.253008179042,-169.59946249990458,4520.4989510798305,-284.74857493335276,4503.7349582782335
10.0,320.0,2510.970246584696,-210.02562492549941,4595.74116903053,-354.5677822001262,4548.134818894968
10.0,325.0,2591.913686100692,-317.2041616565706,4752.77644200216,-524.5403016284324,4643.4636163816385
10.0,330.00000000000006,2335.3856843426224,-271.89923231330476,4344.588594984184,-443.3757919962802,4322.5278846732035
10.0,335.0,2312.626198699788,-290.8434044933956,4311.161659204387,-493.3519192405902,4292.13129658297
10.0,340.0,2161.994276859379,-254.47049758591817,4078.3060086699493,-442.1607893606698,4100.787281288768
10.0,345.0,2117.1888680781917,-166.049178003306,4025.3140921864133,-289.2375554888147,4047.938256406207
10.0,350.0,2108.607000271002,-158.91142720772302,4021.8887229665056,-279.0775442753497,4037.130163564342
10.0,355.0,2107.6780269842193,-123.01359916709205,4033.225147837811,-220.11919354023786,4037.4033118724337
10.5,0.0,1794.0799664825608,-88.92214857861109,3579.4631088362257,-165.4511024110725,3624.617429648783
10.5,5.0,1763.66025832155,3.383390183108844,3524.006272082105,4.455963101055318,3585.1829852326578
10.5,10.0,1768.9778417557163,19.54743363342186,3535.8665450538783,40.18292309367848,3592.2767824039406
10.5,14.999999999999998,1734.3390615635085,58.12738943510868,3478.447329909319,106.85972836992391,3544.9134623286723
10.5,20.0,1701.2000068145887,76.16763642785975,3410.4811761281308,135.4421141442599,3499.4566925604554
10.5,25.0,1675.2947327608995,115.67503924852315,3365.219955385527,207.16540288245892,3462.570550208974
10.5,29.999999999999996,1713.5157444102401,129.3480000816753,3427.2395076405123,229.07031302794667,3513.986165593469
10.5,35.0,1665.161956813468,195.20493175367142,3328.196366408002,350.93080283574704,3443.52705249191
10.5,40.0,1621.6104574652677,248.7522740822294,3238.0958259919043,455.4845208948743,3378.3920524072914
10.5,45.0,1655.6525240621738,179.0214349612486,3291.8810878815716,310.2283657700136,3431.735147080678
10.5,50.0,1691.8286167883643,188.69994358562428,3357.139609085189,314.2045573890937,3480.5850149992834
10.5,54.99999999999999,1756.0295499496092,187.0623096904642,3456.649946001434,317.8709976594962,3568.103496634461
10.5,59.99999999999999,1764.1298141470738,173.1996511585162,3461.3842777088594,282.28816887212815,3580.031742982817
10.5,65.0,2003.5516064966214,101.8395169655297,3862.2597976275783,169.48941879989616,3902.25278223088
10.5,70.0,2114.9296638035485,5.173062117081599,4035.260557699038,0.6775599811219308,4049.0192279777957
10.5,74.99999999999999,2175.38094899191,43.85551289086618,4125.6456024260715,72.59350667665171,4126.845499359581
10.5,80.0,2255.7225652872958,184.99600506000917,4247.425123889573,333.65978661362476,4225.70597615783
10.5,85.0,2390.882005434574,-43.928455152673195,4473.9148347451355,-75.02116911949503,4401.774497856412
10.5,90.0,2316.324761578595,93.01484842089107,4324.6950041019845,179.17125931097846,4306.392182391989
10.5,95.0,2232.4150449073127,-33.2654483920665,4206.323061247711,-50.198469122607264,4200.233677780367
10.5,100.0,2169.615684294473,-102.8630695991173,4110.134459411678,-185.16950698672815,4118.201264662006
10.5,105.00000000000001,2307.9108304086308,-63.682301043496636,4331.848924597134,-118.77585300817645,4296.26732477288
10.5,109.99999999999999,2227.79692142476,-33.1344487906656,4206.259205075138,-57.90565143057893,4194.316151725957
10.5,115.0,2208.6243827452363,11.647565431767816,4169.695729460966,25.652204380476178,4169.848847066703
10.5,119.99999999999999,2202.2688685112503,-24.70655466957544,4161.583855728105,-40.45403714114491,4161.620333313298
10.5,125.00000000000001,2306.732679311617,-26.22351619435949,4326.212887896928,-33.661357300888085,4295.197336380466
10.5,130.0,2244.32865115708,-133.66951056828952,4241.1903172222765,-234.37547684855508,4213.261539836411
10.5,135.0,2330.6709868443872,-74.59628161695855,4388.461778327455,-136.95574664455535,4325.0235994243285
10.5,140.0,2254.96303731192,-160.50536779103868,4271.7910609461,-282.47673712884375,4225.843951106257
10.5,145.0,2207.759303778081,-149.89005423092715,4205.115537775301,-261.8551558777315,4165.691957343723
10.5,149.99999999999997,2145.3765499101764,-58.304121250485764,4109.736223267714,-104.80474775376751,4087.9256745234866
10.5,155.0,2114.4889690059345,-28.861767241695134,4065.5685253358874,-49.24943941214542,4048.330255761429
10.5,160.0,2059.0322196986754,-13.479412593851976,3983.7821270207587,-23.041611504353796,3976.370623470174
10.5,165.00000000000003,1910.202624137498,-109.83058004567391,3732.7354529645954,-195.87660746990366,3778.8717093067708
10.5,170.0,1975.7419290543169,-40.50077429355491,3852.3180565907446,-76.05160924017355,3867.1339836584275
10.5,175.0,1929.9412610796808,-41.92339018526127,3776.0412480112727,-84.94148945034325,3806.7473007913127
10.5,180.0,1894.990088446706,7.926500452667592,3715.9988986577227,18.1103725062344,3760.7635338882565
10.5,185.0,1868.2245854354585,-47.3823407679437,3670.250032841003,-91.00822515665106,3724.816224905833
10.5,190.0,1861.037871183828,-2.2165029855265743,3666.6258892149667,-11.036006802725865,3715.646582027931
10.5,194.99999999999997,1799.746119722245,52.62030071519359,3556.2395605284582,92.39302821019612,3633.194935950592
10.5,200.0,1792.1134692700293,7.793225744150277,3543.9195748201673,3.7371634540916148,3623.457723766392
10.5,204.99999999999997,1753.2626700428084,37.6864133280618,3465.2876556565384,59.7017953555569,3570.882107755059
10.5,210.00000000000003,1830.5262847474899,69.28168443208142,3596.5761671936393,122.47634177347595,3674.058863123749
10.5,214.99999999999997,1836.9183099829716,79.9678763129566,3608.7851492943305,126.34279843194986,3682.314477699428
10.5,219.99999999999997,1744.4638987923722,111.91612500987355,3436.169523736331,194.05394187167644,3556.8101612256482
10.5,225.0,1822.5270598902232,13.439121119595256,3579.3957769490444,-12.388406467625373,3664.206468880179
10.5,230.0,1874.9533418193723,-9.067405672882387,3643.7888757590713,-47.957452556954195,3734.1502515144593
10.5,235.00000000000003,2001.6078394614806,82.3040442551528,3866.6817477824034,137.41289917031236,3900.2746487726167
10.5,239.99999999999997,2161.473569927304,33.747482171687466,4123.666630095882,52.475133531776464,4109.028267869979
10.5,244.99999999999997,2152.372157339408,76.58047496640904,4098.044528281192,135.00968469981058,4096.611304984995
10.5,250.00000000000003,2174.742400130006,99.53979323680255,4126.7833337385455,178.92776961142317,4124.906212996251
10.5,255.00000000000003,2232.161410497308,85.28782743303066,4211.2866761759315,152.21763964356933,4199.080220308495
