radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
8.5,135.0,3167.1518983936276,-122.11443287154816,5321.978738566928,-210.16219074513128,5355.362930055611
8.5,140.0,3135.069113682168,-170.45989850932733,5289.219394998412,-276.20307392315317,5315.683197642786
8.5,145.0,2911.590477625411,-296.25641818441727,4968.457241478507,-472.06628112969156,5039.79236808635
8.5,149.99999999999997,3197.415162011659,-282.8522442382109,5392.357679664994,-437.4339492050269,5386.74679713958
8.5,155.0,3158.5209032586736,-213.1802392699242,5342.334839794965,-329.4717664420655,5342.627053437936
8.5,160.0,3167.5631600687857,-183.7989156042405,5351.907783453247,-291.78119272481604,5354.399955367952
8.5,165.00000000000003,3165.781691478744,-148.24002534591864,5371.110428903677,-239.49914707898483,5353.17080841232
8.5,170.0,2926.261049718479,-110.04802432893035,5015.7880056809145,-159.38592585914148,5064.310136815692
8.5,175.0,2955.274404182205,-143.27172340160195,5071.184738245316,-222.22136644365435,5098.880575603168
8.5,180.0,2885.99279820059,-109.67403899961245,4961.310537743193,-168.933854139396,5015.225744740171
8.5,185.0,2934.207699966658,-89.71649336734279,5042.664901962585,-137.38038349599532,5074.338418642663
8.5,190.0,2881.187211231641,-17.577563127441977,4971.540273593514,-11.19596999965222,5010.412809046697
8.5,194.99999999999997,2772.347892988871,-3.565712613169012,4806.788583723404,0.615382521828451,4877.156015909249
8.5,200.0,2807.5905015552567,-32.697425316799695,4853.939908082686,-49.485583871736935,4920.3161238023085
8.5,204.99999999999997,2732.87462826676,-68.47532117458036,4752.966880842885,-117.73570465762168,4828.127636274626
8.5,210.00000000000003,2670.951667845113,28.985864844681828,4657.086079644034,50.907138142850044,4752.04548654489
8.5,214.99999999999997,2520.399370540643,162.64623133569125,4430.2425219754905,268.65737611238205,4561.911271425665
8.5,219.99999999999997,2619.809412345977,78.89649762135832,4579.633211753376,126.44100034741177,4688.087501683989
8.5,225.0,2512.496880105149,61.112059046006834,4416.786017995432,85.64137560842391,4554.538255832752
8.5,230.0,2552.1759268309015,88.94887525755462,4471.080842762131,131.57716433334372,4603.68419632781
8.5,235.00000000000003,2520.927472332225,92.59998294642105,4412.184548337286,137.2442611667152,4564.552268607553
8.5,239.99999999999997,2525.2664685777418,74.51142571538253,4406.808862530879,104.46169051694892,4570.315907272317
8.5,244.99999999999997,2466.7073760475973,133.6494019675904,4325.5509531855005,197.04456143034167,4495.4911099386845
8.5,250.00000000000003,2406.8681140409526,125.79458627543681,4246.177075761053,196.67655521008646,4420.309694442081
8.5,255.00000000000003,2413.789037384615,295.448044414769,4234.19213095761,471.0464700817663,4420.645425114451
8.5,260.0,2561.1588833756305,227.7600876954233,4454.3670984988385,366.28866591195015,4610.158732360183
8.5,265.0,2541.096349602742,277.8722538208732,4421.30249532148,455.2673712429917,4582.306133181566
8.5,270.0,2606.699085384578,251.42411330199636,4507.337147971091,393.0455765086363,4665.826700727504
8.5,275.0,2796.9496055646864,109.53974229010043,4772.364995813701,174.4711261129795,4906.234767643316
8.5,280.0,3050.1774634247504,200.16496259746754,5146.419803476035,295.09223345448197,5212.349445646345
8.5,285.0,3089.83458711602,41.173424310094106,5211.908818042416,72.23452415061911,5263.362368626658
8.5,290.0,3064.846446371015,-142.6485455068614,5164.344085779772,-233.1208654159218,5231.693730581515
8.5,294.99999999999994,2939.8870451997873,-107.86982279350104,4985.340724776034,-174.00923622484993,5080.9358861909395
8.5,299.99999999999994,2884.2762844510394,21.445221737943484,4907.081858723376,25.34013576590951,5014.168829473359
8.5,305.0,2895.6235655337655,-104.00469101568387,4933.5371745667535,-166.87295654739773,5027.085778914803
8.5,310.0,2700.0357420138016,-61.006154529989544,4650.95968462027,-104.97807430136254,4787.709675860818
8.5,315.0,2784.266655631126,11.368928826085948,4784.505991739585,13.472870215899547,4891.785924407059
8.5,320.0,2823.750142774487,-107.00429136104276,4846.002751135507,-163.5895101671099,4939.156050753636
8.5,325.0,2979.706283087214,-303.3276446222808,5072.874192975855,-493.49519507918376,5122.514760373739
8.5,330.00000000000006,2821.0360472852626,-316.7411511126145,4859.229172904948,-505.17669784401824,4927.633959562276
8.5,335.0,2851.107306164354,-425.8678943190681,4904.992348963981,-676.9458969589866,4957.335717532364
8.5,340.0,2901.965327011696,-333.41360212785855,4993.550179437963,-532.6754264134906,5025.97345916131
8.5,345.0,2883.267683552368,-345.10482983572456,4986.777545345292,-546.4385821529356,5002.370645950056
8.5,350.0,2879.3280901032376,-317.8292686089379,4993.566956284827,-518.0170895019526,4999.141681448885
8.5,355.0,2706.008654364013,-315.68750838786605,4732.881391053832,-517.9885269539898,4785.637196486856
9.0,0.0,2433.006672126212,-197.24922635851544,4396.988733603168,-320.47221943578916,4450.601023491514
9.0,5.0,2429.6500821847812,-72.80485225513618,4411.958224885415,-112.256565138859,4450.300848544561
9.0,10.0,2396.405098563005,-63.29476853962808,4360.191126637665,-98.41305441747966,4408.504098398096
9.0,14.999999999999998,2360.2588314654727,84.80605135432154,4308.072963123163,153.96870708030042,4362.371815913082
9.0,20.0,2301.704258631294,35.452703019397404,4207.060723280527,59.83354534951059,4288.722502660343
9.0,25.0,2291.5571129044843,88.0317590717658,4193.650100495841,151.12630070898877,4274.957686022369
9.0,29.999999999999996,2213.6130076053614,126.98602346180417,4061.4666592813637,222.29146955771012,4174.079262681005
9.0,35.0,2260.607746137587,124.6560216094881,4129.760601325595,217.54091699472406,4234.413638922835
9.0,40.0,2232.582341611065,108.39755199606338,4085.5170282320505,180.28713553233092,4199.019572419743
9.0,45.0,2177.701249873144,312.94116426431503,3968.416885355541,534.7559539824606,4116.593271341925
9.0,50.0,2173.1590673708392,315.08913545835185,3950.185097809264,530.265088275672,4110.51500726534
9.0,54.99999999999999,2162.51589578099,306.4512146621206,3922.863574613497,520.694011143333,4097.431067710701
9.0,59.99999999999999,2100.356991269814,298.28517834939873,3817.9565980423513,476.6777892080602,4017.137012315472
9.0,65.0,2235.2830477346756,293.638154638968,4041.98718302826,467.8023119461184,4192.61361208419
9.0,70.0,2404.248694191939,206.31644115973074,4305.146214867333,320.0960421060306,4413.819826948283
9.0,74.99999999999999,2527.6537323057323,90.91411266461569,4487.76826633544,129.631611615986,4573.001914485596
9.0,80.0,2641.1844873962928,353.72347443443863,4665.081059820973,539.0029391907441,4702.490018140054
9.0,85.0,1912.6349245985407,474.2586760435197,3562.8779188532094,833.5633675170595,3747.1064968125147
9.0,90.0,2591.789080507486,-229.08181885110406,4566.292679043589,-349.5796578927696,4648.353966989109
9.0,95.0,2566.653824766017,-6.1998469538565075,4544.409344290107,-15.858034340224663,4622.599233924769
9.0,100.0,2712.6525318504105,-228.36379448797908,4756.537939259018,-365.65789307817045,4798.514747431104
9.0,105.00000000000001,2819.310094211179,-170.4627763147671,4890.154058234314,-274.6046759473786,4932.079795877243
9.0,109.99999999999999,2837.8797534787623,-23.34463404509347,4932.842294061294,-40.878923596643745,4957.466855344483
9.0,115.0,2692.4919222936687,-86.52814949270532,4698.884526816173,-149.72614719267403,4778.013471788586
9.0,119.99999999999999,2729.4912316126365,58.657968415893265,4755.04126364494,91.31674560298643,4824.079862491574
9.0,125.00000000000001,2850.099724605334,116.92023524438514,4937.74146949267,188.8498648602872,4971.214653544983
9.0,130.0,2571.4436247838566,65.12708661236366,4534.865893651009,116.68702123855292,4628.1166616897835
9.0,135.0,2741.1314969124273,-107.57524425793827,4814.734273256812,-191.14550009320374,4837.630916644223
9.0,140.0,2809.401093880876,-81.44217673303092,4902.277042254473,-133.27023763168518,4922.01521678997
9.0,145.0,3094.2192352890343,-123.11826886694462,5321.517857685625,-201.2023010340281,5267.567207506826
9.0,149.99999999999997,2912.864647491615,-213.06736681982488,5059.489549350665,-345.83415988476645,5045.060075086056
9.0,155.0,2835.8318513356835,-268.89350989252046,4947.253606439925,-429.1543740631719,4948.376588191933
9.0,160.0,2718.2892610287545,-86.80166709838943,4782.96054223739,-137.44017450792762,4809.863891099312
9.0,165.00000000000003,2812.4334167572238,-91.04715401289047,4935.195022726063,-145.5144722399184,4925.578586545438
9.0,170.0,2677.571888457447,-120.41192081721107,4714.715417260088,-188.33796674649454,4758.856980326559
9.0,175.0,2735.860633309335,-84.90296749503898,4844.660631587006,-122.73450458917785,4831.561262127783
9.0,180.0,2615.258030468758,-41.9010602605998,4643.283978590378,-61.19297422611328,4682.901251206449
9.0,185.0,2539.1199413525646,-66.75334208139444,4525.28345398081,-107.69234205481746,4587.755514443779
9.0,190.0,2500.0616784373155,24.12218951528854,4478.598076314361,50.43239286788719,4539.317593108619
9.0,194.99999999999997,2467.7322699630004,-16.257749059308708,4425.5670491366,-23.55530174136038,4498.797790577245
9.0,200.0,2493.041141528362,-61.257890934714965,4474.297264850616,-102.22186426132635,4530.160844440701
9.0,204.99999999999997,2406.8407832460307,-49.31602613639893,4332.7800083441325,-97.48326315765416,4421.872191863444
9.0,210.00000000000003,2490.4724818839236,58.674793083809845,4462.587543016931,105.06909989581663,4526.974983529122
9.0,214.99999999999997,2385.9033450978454,60.2141305538421,4298.683313198972,99.88241290619226,4395.275157134996
9.0,219.99999999999997,2343.198955493356,74.43263768438555,4229.181865190807,121.70249158884394,4340.93678970031
9.0,225.0,2310.1096989216867,49.40360081970334,4164.6178013522895,66.87969010226652,4299.271881955214
9.0,230.0,2123.5549993076593,208.2827866108321,3880.8413516155833,328.33245353794814,4053.9251222993253
9.0,235.00000000000003,2205.248970813646,100.41964807634736,4019.956830486032,144.72340462595434,4164.152307958603
9.0,239.99999999999997,2141.3058823460406,104.30279237628031,3909.4822616790284,162.58640625148178,4081.593604324703
9.0,244.99999999999997,2127.8112744997065,77.3185207656228,3885.830436187292,97.58261040223783,4064.83652973446
9.0,250.00000000000003,2248.8573573202584,262.82082546845254,4059.6270585932275,430.54685908116267,4212.332080985547
9.0,255.00000000000003,2302.3172935034354,132.40783360309297,4146.8964991426155,202.57885333969875,4287.422909458216
9.0,260.0,2472.647974709785,238.07255927551148,4393.112182705408,393.7628100085907,4498.547889777677
9.0,265.0,2373.22167065997,205.23354945901403,4232.246305793759,353.7539008675128,4374.5514374945005
9.0,270.0,2664.7443972885376,160.2458538257774,4659.062756724525,267.1476057129467,4741.840390159786
9.0,275.0,2775.0503398230017,134.88379807318955,4833.702085458904,217.88870579417636,4878.743039583141
9.0,280.0,2719.8194056772995,-73.1524204550368,4734.448983245181,-110.31212666290514,4811.966572278217
9.0,285.0,2813.0615597931883,-14.350721565905928,4884.711574372725,-32.213998039562284,4927.103813528407
9.0,290.0,2870.923604047356,-49.82764467492939,4970.716348124824,-80.25147691175061,4997.686298262437
9.0,294.99999999999994,2677.1214978703233,-74.03809574579327,4670.717743277031,-138.65075624643396,4759.209325185878
9.0,299.99999999999994,2658.4144708055924,-21.83499455467745,4664.728242688752,-36.465843287520784,4736.56277558607
9.0,305.0,2577.5951386342144,-34.80481658644612,4540.6932415206,-75.5578798711208,4636.107271233241
9.0,310.0,2482.8318053095054,-87.66704020461611,4407.698334420091,-155.546734253061,4516.908227092267
9.0,315.0,2668.948188912759,-219.20027585794583,4704.001920661137,-340.46679234123667,4744.792912715704
9.0,320.0,2727.586987456842,-174.98351404304117,4777.925006153804,-282.04249949962195,4819.0732231591555
9.0,325.0,2699.2339736474983,-351.6173643115949,4734.220312073997,-565.6018768130805,4774.8889404851225
9.0,330.00000000000006,2717.645676551734,-376.1439347905855,4776.769975126658,-603.1607025161154,4796.017903681642
9.0,335.0,2748.037745251774,-374.2119542099756,4827.882770377318,-606.671102799243,4833.837673415725
9.0,340.0,2620.3994814423045,-293.81983788777643,4657.788126036355,-471.8673879292289,4680.518235417852
9.0,345.0,2603.7621523583452,-253.84681679636503,4651.946179648678,-411.6454640072178,4662.03645524447
9.0,350.0,2593.5744772480284,-216.56579397374148,4647.738077802625,-359.0160476219913,4651.168397059839
9.0,355.0,2490.1744408757395,-209.55321700152365,4502.962881640405,-377.47309771161207,4522.039584598857
9.5,0.0,2205.324754898509,-73.9519148234831,4124.74802302153,-120.32165758087649,4164.880912195705
9.5,5.0,2178.0504615606774,-52.00966681059418,4084.722649573641,-84.12401985888431,4130.174911273104
9.5,10.0,2146.8231763083027,-13.952310900387658,4032.345101388159,-16.92517000318196,4090.2525748849366
9.5,14.999999999999998,2077.619953894175,67.2309375537672,3926.3582636502497,125.89694920516786,3999.9144751793106
9.5,20.0,2053.0838974139533,35.55703801814184,3882.3958154385564,59.61522732581511,3968.451951816257
9.5,25.0,2030.24094111233,96.97748884382213,3836.166362388666,167.17260073850252,3937.36459842129
9.5,29.999999999999996,2113.9683622324756,121.82002308764481,3957.1446040344563,218.46901079125792,4045.609392336666
9.5,35.0,2106.793400852941,170.20130430389963,3942.493721697313,306.4910082475999,4034.2311199655437
9.5,40.0,1980.7614210936413,160.8539206320237,3734.743473218269,280.6197287375967,3869.821278077003
9.5,45.0,1951.41647521005,259.2562060382338,3667.675588835362,451.3602841693837,3824.3570243979775
9.5,50.0,1922.7391437167971,297.41233357418207,3611.5457404905083,514.2849583696755,3782.7347016091103
9.5,54.99999999999999,2023.3801045254836,337.97992047801904,3759.9906304558444,562.7526574314866,3912.2643199205013
9.5,59.99999999999999,2121.109216780495,160.65395039014402,3924.394162652764,257.89548771471186,4053.281723687254
9.5,65.0,2214.5227638397055,117.10514569474356,4065.2536198512953,190.17739854525917,4175.575359399964
9.5,70.0,2235.0002426449037,230.6108061934425,4088.712394906414,383.0899555826727,4196.605437419205
9.5,74.99999999999999,2383.1400577155823,115.0619235413493,4319.038409988837,159.5647080112485,4390.615829628811
9.5,80.0,2558.2993651565025,156.2074576066322,4586.357677251729,232.19902148444828,4609.542906326028
9.5,85.0,3106.4905129517515,362.7981885862694,5386.474274182144,594.6864254889945,5273.147621839145
9.5,90.0,2707.110562422691,-146.5294322857955,4795.908322257848,-207.10973551405215,4794.686562512006
9.5,95.0,2930.1479557930825,-34.162857804986515,5093.938034612803,-41.060455296075475,5070.000417554189
9.5,100.0,2727.5015690562973,-5.9998069860023975,4824.489940541499,-32.90164779683482,4821.961348040648
9.5,105.00000000000001,2557.8521868555604,-52.56465325361353,4581.599606899727,-86.31164280362259,4611.327815793094
9.5,109.99999999999999,2551.545987130111,34.02313933166488,4574.95548964465,49.14778380645453,4603.633388171351
9.5,115.0,2720.6859966261363,39.103793290689396,4810.026089223249,57.22327625505841,4813.411840928896
9.5,119.99999999999999,2544.1446932662775,-12.155435844815202,4547.611344673304,-17.30644763175269,4594.504110700784
9.5,125.00000000000001,2519.6140991594066,115.77120300559363,4517.210237893068,181.90129061146104,4562.372867947333
9.5,130.0,2778.752646292605,-4.327388189947669,4911.503763274448,-8.20853899625672,4885.024443987489
9.5,135.0,2678.9197291156906,-182.39578337930038,4769.5517321535135,-297.74827398146317,4758.638082569558
9.5,140.0,2654.2131475118676,-172.70947284484782,4735.408990944372,-284.57603351359376,4728.360230779063
9.5,145.0,2657.3167837815477,-229.13395947910544,4747.519092851555,-370.8114342525496,4729.908716723961
9.5,149.99999999999997,2631.966219018152,-227.4603717975068,4718.281632433896,-379.2403727921958,4698.482018892552
9.5,155.0,2545.9934169198777,-108.61404805806762,4594.948349765003,-173.99069595388187,4595.539632259135
9.5,160.0,2436.7219325762326,-156.7187746275514,4417.748604227775,-267.08072497710486,4456.960339315306
9.5,165.00000000000003,2461.14419169683,-106.3084908035629,4467.640996253228,-175.00660995226644,4489.248960818222
9.5,170.0,2527.841164790612,-53.09197986491324,4573.351108800409,-86.88612444737021,4573.838227806053
9.5,175.0,2372.710965991034,-70.74098130511263,4342.131132663385,-118.0056891287378,4378.414751331744
9.5,180.0,2309.501870442764,-63.62649859247932,4244.401292238006,-94.80717855127348,4298.293524232195
9.5,185.0,2295.771766813704,-94.16874199159184,4235.400140204947,-169.15937802430437,4280.1875058129
9.5,190.0,2252.102118964964,31.356224352101947,4164.804138743423,53.671670441288256,4225.453590748685
9.5,194.99999999999997,2174.7611617085604,-8.962303583918697,4030.5009649219937,-11.386783792786787,4126.305104852951
9.5,200.0,2150.466709711874,41.99008003822314,4001.8149974008807,68.2919201228417,4094.7342296511138
9.5,204.99999999999997,2141.239335426947,-7.805257403283804,3983.3066518281503,-28.194801707497845,4083.0576926947306
9.5,210.00000000000003,2141.5917143094734,114.3309849818171,3991.091821523879,194.97304280135108,4081.6497786322902
9.5,214.99999999999997,2143.1173985752603,56.09285524489337,3973.7136004269287,101.50769009822466,4085.0424773937925
9.5,219.99999999999997,2040.189250894991,130.40796781328265,3816.1376157670647,220.48114143788985,3949.198078194772
9.5,225.0,1952.904823037968,96.73362237536105,3670.736694123731,134.80720011339417,3835.7960596567655
9.5,230.0,1984.2529998955301,27.789107212129238,3739.6549770160864,11.194104861773212,3878.458525566141
9.5,235.00000000000003,2093.360022847689,108.66267283460058,3905.4578312583335,164.66954406980835,4019.2947145351495
9.5,239.99999999999997,1982.072446118504,217.24899287151254,3725.866251682056,351.01492533864985,3868.1361849694363
9.5,244.99999999999997,2105.9933491313295,-50.82524976105162,3927.102217540417,-95.68337721975263,4037.059645530361
9.5,250.00000000000003,2118.907567247406,225.60301043248683,3938.7793973457315,392.491226782794,4046.8044999711497
9.5,255.00000000000003,2263.4634379810636,156.27294631599352,4159.723485281064,257.87255216874223,4236.903929868609
9.5,260.0,2253.5425877750413,99.31850820963638,4132.620501107817,189.37620349461633,4226.120967966264
9.5,265.0,2437.384070355927,73.69629150510102,4396.446716240364,131.02366926144452,4460.029002284478
9.5,270.0,2299.079499131738,81.00881014780273,4168.413799789356,144.73002727994677,4284.699016872614
9.5,275.0,2410.725986084975,39.48183377240639,4339.183975600252,73.6320120319437,4426.879839530688
9.5,280.0,2638.029798314613,20.447680489990205,4694.739376814208,26.27942613314019,4711.305890970578
9.5,285.0,2594.078787393874,-95.31943093054224,4633.53139502479,-145.96808060019703,4655.792448582403
9.5,290.0,2453.609811835984,-50.36916174607927,4416.849211632366,-80.2112989332918,4480.786322702461
9.5,294.99999999999994,2405.5365929673976,-124.33043845731333,4329.068227552584,-224.69084716621592,4418.671056526908
9.5,299.99999999999994,2437.7620485472735,-44.20068688018432,4395.836388692067,-96.97592778331455,4460.911990062074
9.5,305.0,2284.5303211108276,-77.28744447169652,4170.277753515044,-147.9325288796349,4266.224472235371
9.5,310.0,2822.849103893417,-153.1900307339215,4994.388743365046,-262.55136711769137,4936.937921512195
9.5,315.0,2527.138577636019,-125.97728278480372,4564.754749974732,-205.2307264781307,4571.517909552504
9.5,320.0,2463.4701748126513,-347.7364186350334,4455.592688036113,-567.2298062408852,4479.719028306826
9.5,325.0,2594.6337121694887,-225.2935741792944,4654.16096411751,-360.09479622366484,4652.083663665927
9.5,330.00000000000006,2562.271082934433,-341.62473687151135,4619.065236968408,-555.5680415153915,4604.64248763801
9.5,335.0,2473.7760392799187,-349.5285783175907,4490.660384162875,-579.429141772019,4492.611461580721
9.5,340.0,2389.223696259755,-299.3501570759975,4369.0323861583,-499.0149732760916,4389.187590848002
9.5,345.0,2293.9407025707924,-219.1600090101727,4230.06829009636,-366.0971191881915,4272.841881201508
9.5,350.0,2273.2378042151972,-195.01799327750447,4204.599640130547,-343.37243017922356,4247.643256509043
9.5,355.0,2285.502944881973,-248.2649818867641,4226.496523857866,-435.17262086464865,4260.311406569991
10.0,0.0,2023.2797113906709,-48.43979507032782,3898.005718097309,-85.41004062831053,3929.3608233287564
10.0,5.0,1951.7611423673934,-53.330858192570474,3779.8999075724328,-93.38618935264407,3835.3653466010855
10.0,10.0,1963.0029757300372,39.31849639968186,3795.039095380049,73.87140134553397,3850.3898930359646
10.0,14.999999999999998,1928.0524260120367,65.55746308648895,3729.1759091858453,123.36220301527203,3803.822149226222
10.0,20.0,1917.9877004442467,15.118298386020456,3721.370693537526,20.884085756836157,3791.2012164034654
10.0,25.0,1891.5775254704051,37.86044483754961,3668.3340753532066,61.5050927268901,3755.997272735169
10.0,29.999999999999996,1810.2772444184207,113.02338368036214,3537.5341341338767,195.11971877529254,3645.4611893348274
10.0,35.0,1889.2282316619137,167.0730084094032,3653.7690996011206,306.36137377583805,3748.2830878192613
10.0,40.0,1819.165528791109,181.99144402298953,3519.8032618837055,324.3368082200252,3653.651603099971
10.0,45.0,1833.95283005965,198.62947254099845,3527.853505767887,343.1491034093883,3672.3617192670654
10.0,50.0,1831.945674758581,262.83079101716055,3515.6976470245504,461.1315642423792,3664.354985376997
10.0,54.99999999999999,1896.3887018467412,163.879489086925,3628.871999350532,268.9515951983292,3757.993621508686
10.0,59.99999999999999,2006.1947675099645,180.07687260982732,3790.2347547494846,308.2531200382764,3902.2390725060463
10.0,65.0,2161.440330743457,72.67946193094724,4050.6596214268675,113.16380774811296,4108.399946582504
10.0,70.0,2181.795795136629,48.17550653176727,4068.6397978409614,69.46496929044724,4135.051566646352
10.0,74.99999999999999,2334.1192075081894,69.96080928163929,4295.437993162748,109.5516181874309,4329.488355844639
10.0,80.0,2506.204607303266,36.81320453171065,4557.954950781641,69.37015159141515,4546.925561864751
10.0,85.0,2750.3888268898572,18.096276287552485,4947.045299086017,47.73819603565465,4850.121033722542
10.0,90.0,2461.334302918054,71.23098974955776,4526.210772911858,144.98986396504887,4490.20521598624
10.0,95.0,2374.2520107274686,-24.855674703811104,4372.3571824989285,-31.728952360569735,4380.90086908424
10.0,100.0,2422.2472124010505,-89.5591591909847,4441.1870012360705,-156.90334876812142,4440.647528850015
10.0,105.00000000000001,2308.467522828279,-42.933923664279064,4270.195855465237,-82.81177871626255,4297.258002844023
10.0,109.99999999999999,2354.686031079223,-120.83875527706016,4336.430635445734,-204.2065573393238,4354.392029900877
10.0,115.0,2386.19152280029,21.631015345162382,4375.4026029203615,38.397107941093736,4396.021877655387
10.0,119.99999999999999,2463.7097819481523,28.844370958992613,4482.859788574364,41.60813425799006,4493.6792523140775
10.0,125.00000000000001,2365.481416807725,114.3779234893907,4350.205221675351,210.29661589038255,4368.2689001553335
10.0,130.0,2619.1904391528924,-34.31870762769768,4741.067914443414,-66.98812325210974,4687.846229550668
10.0,135.0,2451.776079122911,-172.6662944103657,4488.943782664348,-295.46928998221847,4475.324963095561
10.0,140.0,2440.841239629256,-110.83390119396267,4479.775427597134,-189.5347151575129,4463.582982616371
10.0,145.0,2476.0567851850997,-87.4186476746911,4548.732849886867,-150.7302023122918,4508.407730256045
10.0,149.99999999999997,2321.737988380216,-118.36091207793913,4311.579610280416,-203.87006811079846,4312.603285733503
10.0,155.0,2320.7488415370112,-14.724325240564553,4315.802556842115,-22.22578196178165,4313.086752904846
10.0,160.0,2270.919948737641,-153.56009825509148,4241.954017896258,-256.75123720923966,4246.553445679403
10.0,165.00000000000003,2223.2610605970967,-34.02765295307586,4161.150114009436,-58.58030137725768,4188.492334482842
10.0,170.0,2177.341844183716,-70.81490058068596,4097.604661958821,-123.53761541615029,4128.9395917987995
10.0,175.0,2149.7997779814796,-119.3993772438799,4055.3139719465667,-215.21426194665003,4092.095181895639
10.0,180.0,2073.295602294136,41.59461465613251,3939.6944241704914,75.24341952956408,3994.708025407197
10.0,185.0,2050.953954854569,-56.151712975025276,3906.567853628223,-111.0331161015281,3965.384723395107
10.0,190.0,2068.628833371709,-1.2395619855724362,3939.060930044533,0.3186030709836132,3988.89575353728
10.0,194.99999999999997,1922.608346744612,53.78718889173041,3699.6705263786616,89.95101691135847,3796.8606965424538
10.0,200.0,1980.8873801133234,26.541983430062487,3785.467277093738,46.318585004597026,3874.0483958788723
10.0,204.99999999999997,1970.995500642835,-61.90304706958477,3773.087871804684,-121.68470698702913,3860.5346106622105
10.0,210.00000000000003,1931.616725724124,109.11669363515159,3710.389397110036,196.55275837946624,3807.254598026687
10.0,214.99999999999997,1834.3501081393078,92.79862985022248,3547.812046730999,143.12217753841242,3678.47740525977
10.0,219.99999999999997,1831.3430031342468,153.48577793231073,3533.2095576311162,259.9534440080454,3671.734620887097
10.0,225.0,1902.8020084284763,123.02973383730057,3635.9016157684287,183.44703643653452,3768.527662561026
10.0,230.0,1905.5341732429283,27.71229767396312,3658.1159162224076,21.955242317299962,3774.6203744125105
10.0,235.00000000000003,1965.3534264337954,163.03510478554074,3752.562870251018,266.6948096381084,3849.3959279971127
10.0,239.99999999999997,2142.2372886592084,70.59576964590269,4034.8360388032797,116.95835750501601,4083.6418028370995
10.0,244.99999999999997,2131.7754404909783,63.188985229803734,4008.878500217278,93.60392869778798,4070.254080318328
10.0,250.00000000000003,2189.5655515143576,171.91736363411167,4080.422244035917,313.39709071014613,4141.293124561928
10.0,255.00000000000003,2216.403457666988,7.848455015748755,4124.827621179059,21.60953763946395,4179.8441837833825
10.0,260.0,2215.104954812704,223.4958359493,4117.697994197234,391.2478942466312,4171.432236498526
10.0,265.0,2307.409288378749,123.75904667989536,4229.392934016371,237.1005272767074,4294.194539394865
10.0,270.0,2523.4561919190296,149.99419902102028,4590.111363678878,250.76596438539778,4566.176845756301
10.0,275.0,2280.6117473798386,115.47295534583023,4215.270839960132,206.73425103429292,4260.269451121757
10.0,280.0,2245.3438996043333,-76.36911773927403,4168.400468829849,-123.74939459436837,4216.161286957457
10.0,285.0,2420.7371763794185,41.77556940857539,4426.373650391655,60.59000182478485,4439.485339480462
10.0,290.0,2129.3898660311042,69.23329697417819,3995.556725257152,125.69335327967406,4067.0513039273505
10.0,294.99999999999994,2346.1311287295775,-105.14130606023377,4307.7017464384235,-202.84002825745847,4343.973541415607
10.0,299.99999999999994,2417.363708862028,44.495558727353455,4430.700919504467,61.92126594322576,4435.203493258016
10.0,305.0,2474.6542155472534,-101.47672878922344,4512.700054455604,-181.41492349833197,4506.343174781219
10.0,310.0,2514.5914048385503,-187.06954920700878,4580.905241995607,-312.61072183318265,4553.686958282638
10.0,315.0,2402.0185803871614,-169.18800427899555,4408.806514301812,-284.0046316590542,4412.6549636413
10.0,320.0,2446.343457901207,-181.01304823167038,4491.466598339407,-308.43969085156596,4468.137946500977
10.0,325.0,2533.903552627416,-209.5793430997353,4661.048331118826,-338.06767409574786,4576.907805493669
10.0,330.00000000000006,2235.9378154159585,-272.6499383340746,4183.9314206867,-441.87486435469077,4195.019254550777
10.0,335.0,2268.795791731071,-263.1819414972533,4234.527418135441,-443.5603352288267,4237.916436335628
10.0,340.0,2118.469798532527,-252.7952753099018,4001.198168035955,-439.4607437590539,4044.3674734911706
10.0,345.0,2098.138133968232,-173.43159377136993,3984.6320706315946,-300.7653396000434,4022.813019000589
10.0,350.0,2103.5179800329324,-154.5893376783281,4005.5413921139157,-268.56434405706545,4030.715530490752
10.0,355.0,2097.8555784298396,-121.56063819448744,4011.665705832903,-219.488383635225,4024.697997261084
10.5,0.0,1785.8976293544983,-98.30368760191777,3558.8598052477755,-182.3670432579238,3613.281025746677
10.5,5.0,1753.1254392023234,-17.68319105941694,3498.697333421758,-32.642622000505014,3570.913817701672
10.5,10.0,1744.0740032365093,5.793498882879874,3484.5199896512836,14.064410681321078,3558.7437152260586
10.5,14.999999999999998,1711.3257769065283,41.77090957029981,3433.308990542844,75.55777382609631,3514.0442931058524
10.5,20.0,1678.909572595338,52.534609281231894,3368.661800305214,88.99839447712839,3469.7269169777073
10.5,25.0,1654.6105008654008,92.55530451461027,3329.088701662643,162.11321643550423,3435.2900055932405
10.5,29.999999999999996,1699.4059333806495,93.50412552770104,3403.929132548883,163.5437900707302,3496.4130425739904
10.5,35.0,1628.5342412366213,180.28335716147626,3267.03641767233,324.54806689099973,3394.3010166531285
10.5,40.0,1572.7034756792611,244.36561509339413,3158.431823399006,449.3834424229824,3310.7778387272456
10.5,45.0,1591.6814666549153,176.8162259891102,3191.8328320726823,308.8039796037626,3343.5905407163023
10.5,50.0,1617.0839510079481,180.3196001612182,3236.660467418296,299.8021187728075,3378.486842509734
