radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
9.0,59.99999999999999,2100.4511750559936,298.20510573991237,3829.4220739957236,472.6838075506987,4017.266995358887
9.0,65.0,2235.4016008792673,293.56089784114226,4054.2656793030555,463.8225852379576,4192.772359193592
9.0,70.0,2404.391085753635,206.2488973735118,4318.236711779715,316.33445339955256,4414.003353748346
9.0,74.99999999999999,2527.817045912599,90.86293777845754,4501.608720002808,126.28954113425061,4573.207212570515
9.0,80.0,2641.36357566436,353.6943411560359,4679.551865658466,536.2485602999128,4702.715491970516
9.0,85.0,1912.8229239505274,474.25560785292055,3577.82713268433,831.5279727828017,3747.3612298177595
9.0,90.0,2591.977963437501,-229.0569001301921,4581.476466375229,-350.7741764464484,4648.590826772788
9.0,95.0,2566.8353595488925,-6.147355220232527,4559.622595504066,-16.226654215974747,4622.825602286282
9.0,100.0,2712.8189791824357,-228.28642193598904,4771.564357743367,-365.2345001948513,4798.7240652486635
9.0,105.00000000000001,2819.455113163997,-170.36513836294148,4904.807630857516,-273.49897537005927,4932.2607682058315
9.0,109.99999999999999,2837.9988608492386,-23.232741699193298,4946.984631667191,-39.24031356149362,4957.613090441541
9.0,115.0,2692.5828857892916,-86.40870621107865,4712.4374327517835,-147.71966244216696,4778.127960543327
9.0,119.99999999999999,2729.5541008772866,58.77828779859897,4767.978813074677,93.5049732531852,4824.155968870682
9.0,125.00000000000001,2850.136603073576,117.03538627789362,4950.1006935503865,191.05344615418835,4971.257311352262
9.0,130.0,2571.4583112204423,65.23226177728361,4546.733816807896,118.77441339249344,4628.133492014571
9.0,135.0,2741.1288883930574,-107.48334666456367,4826.224093721821,-189.27435472941806,4837.629623395922
9.0,140.0,2809.386640545131,-81.3651546767428,4913.522837743823,-131.65680410803452,4921.99866629122
9.0,145.0,3094.198305699416,-123.05604315813753,5332.648625198381,-199.84517042537345,5267.54319653774
9.0,149.99999999999997,2912.8420313316356,-213.01837355406974,5070.614691721126,-344.6850464105594,5045.034312856167
9.0,155.0,2835.8112837772437,-268.8549392594748,4958.45042910029,-428.1351870736571,4948.35323306646
9.0,160.0,2718.2731329150924,-86.76995708733944,4794.264660378454,-136.4539543075664,4809.844535589691
9.0,165.00000000000003,2812.4226165912623,-91.01840122280817,4946.6003703561655,-144.46440688104826,4925.565833055421
9.0,170.0,2677.5658059834773,-120.38236810202608,4726.173681143916,-187.1377127239972,4758.850169796335
9.0,175.0,2735.8573873659834,-84.86945601330211,4856.091943428942,-121.32758402613854,4831.55781728183
9.0,180.0,2615.2547147288133,-41.861363664560805,4654.588246052097,-59.55547230098102,4682.897480633939
9.0,185.0,2539.113140286108,-66.70639814972651,4536.356357099453,-105.84312324451463,4587.747704492958
9.0,190.0,2500.0478287133833,24.176189535216622,4489.345923529016,52.435254975957605,4539.2999472082965
9.0,194.99999999999997,2467.70820593439,-16.198057323948092,4435.921582443904,-21.489605552597595,4498.767788033976
9.0,200.0,2493.004400520918,-61.19486151902993,4484.225994506119,-100.20857985470388,4530.115650309164
9.0,204.99999999999997,2406.7899284016426,-49.252704518319774,4342.289866097105,-95.64423686360738,4421.80874184363
9.0,210.00000000000003,2490.407240229895,58.73501766926847,4471.734436395514,106.61595139947985,4526.892367924057
9.0,214.99999999999997,2385.8246080571407,60.26785117924692,4307.556038001794,101.03685977034957,4395.174803099739
9.0,219.99999999999997,2343.108714725451,74.47680281480484,4237.905520350509,122.39688869628162,4340.821429004833
9.0,225.0,2310.0108073792458,49.43574389174,4173.335454267063,67.08480732236148,4299.14562315161
9.0,230.0,2123.4509491559384,208.30124559390026,3889.6990294589727,328.06877211125993,4053.7888461299904
9.0,235.00000000000003,2205.1435624956707,100.42369148526166,4029.1001900471624,144.04624493541496,4164.01670079712
9.0,239.99999999999997,2141.2029343647177,104.29265335211278,3919.022152719484,161.6012983245846,4081.460752064143
9.0,244.99999999999997,2127.7142825869214,77.29541872786422,3895.845008248413,96.4220286388902,4064.7114790017777
9.0,250.00000000000003,2248.7691966009743,262.78679915834846,4070.1493549491934,429.368899294373,4212.22107655469
9.0,255.00000000000003,2302.23995684926,132.3655805052083,4157.90451410815,201.53295129400544,4287.325746433545
9.0,260.0,2472.5823688004375,238.02515024643031,4404.535820309111,392.99776958252096,4498.467807414638
9.0,265.0,2373.1675733965867,205.18406013027848,4243.967595932476,353.3814702196382,4374.485245690675
9.0,270.0,2664.700454046353,160.1969983000158,4670.937877109305,267.243061500195,4741.7875139860525
9.0,275.0,2775.0143760062447,134.8375403628024,4845.566214592856,218.4767022400077,4878.700004798437
9.0,280.0,2719.7887033523753,-73.19513760740818,4746.13797991789,-109.26180940006361,4811.928085686585
9.0,285.0,2813.0334296236138,-14.390105477003317,4896.085868362258,-30.775916721442854,4927.069230016886
9.0,290.0,2870.8958095842913,-49.86499255228864,4981.667462171756,-78.54281322432098,4997.65201610893
9.0,294.99999999999994,2677.092734941784,-74.07553446190309,4681.184007472166,-136.8134393725336,4759.17318233572
9.0,299.99999999999994,2658.384641137248,-21.875065119022565,4674.699152354224,-34.64691191467227,4736.525654795658
9.0,305.0,2577.5654212526897,-34.85002933750479,4550.207641714682,-73.89925467781677,4636.069915467702
9.0,310.0,2482.80456442203,-87.71932221116435,4416.835526387249,-154.1642470501688,4516.872995690795
9.0,315.0,2668.926612903571,-219.2606163233861,4712.871270137912,-339.43888923873146,4744.763487320193
9.0,320.0,2727.574669788405,-175.0516748356299,4786.65345050974,-281.40933537830506,4819.055690859761
9.0,325.0,2699.2343286026094,-351.6917746492734,4742.928487821721,-565.3592538607606,4774.884272127474
9.0,330.00000000000006,2717.661422682012,-376.2218194640909,4785.565786739398,-603.2644532324186,4796.031804474408
9.0,335.0,2748.0703565152976,-374.2895658475047,4836.844631291204,-607.0495746574413,4833.872558407863
9.0,340.0,2620.4488707763976,-293.8930040284848,4666.958233030639,-472.43313892151696,4680.575403250433
9.0,345.0,2603.8265139596497,-253.91148811400097,4661.326319191436,-412.30639061794216,4662.113306358065
9.0,350.0,2593.6503928304405,-216.61867262678675,4657.293431083367,-359.6942310096275,4651.26066134668
9.0,355.0,2490.2573245877156,-209.59231505854922,4512.630857345142,-378.1145811082356,4522.141923356603
9.5,0.0,2205.4311245063145,-73.9748707384133,4135.203678604332,-120.86895032955181,4165.017129523755
9.5,5.0,2178.1523137512218,-52.01741510610378,4095.1049546192935,-84.5797839205481,4130.305984401396
9.5,10.0,2146.9151774194497,-13.948560582451535,4042.5632421510104,-17.353709493767838,4090.371418558905
9.5,14.999999999999998,2077.698538100319,67.2409492396593,3936.3525512418023,125.3957686297822,4000.016508820448
9.5,20.0,2053.1476753764396,35.56723364935601,3892.148200278589,58.92148908284889,3968.5349995363476
9.5,25.0,2030.2909133080266,96.98169731372559,3845.7091887991573,166.1552168209928,3937.429833158781
9.5,29.999999999999996,2114.0078245654404,121.81279103831207,3966.5610909527113,217.01025473404707,4045.660845168615
9.5,35.0,2106.8275523136626,170.17848397138187,3951.9142459505033,304.4994206428587,4034.276643644643
9.5,40.0,1980.7967948648002,160.81323495675326,3744.3340263245923,278.0460797434764,3869.869969810297
9.5,45.0,1951.4602803531857,259.1975165506219,3677.6213933669796,448.2065662026523,3824.420075985064
9.5,50.0,1922.7984652312946,297.33778843043046,3622.03368039407,510.6135243261526,3782.8211393774645
9.5,54.99999999999999,2023.4611360070503,337.8938538990898,3771.1878003947213,558.6849912174196,3912.3801697500367
9.5,59.99999999999999,2121.216491251215,160.5625415751888,3936.4241362272373,253.60896768517364,4053.425164591024
9.5,65.0,2214.6585494155424,117.0159197548951,4078.1930735884243,185.88237700115997,4175.752631525214
9.5,70.0,2235.1641252192853,230.53185725198875,4102.570663490621,379.01362620527357,4196.820987158903
9.5,74.99999999999999,2383.3287446392314,115.00112084140153,4333.742029322117,155.94770401408095,4390.856331086107
9.5,80.0,2558.5069046861167,156.17151760000837,4601.765664723609,229.24143786108345,4609.803330233954
9.5,85.0,3106.708844189879,362.7919022086058,5402.380719118924,592.539015890452,5273.412108735029
9.5,90.0,2707.3302372758335,-146.50377673849306,4812.097858907489,-208.33110559281138,4794.95870775106
9.5,95.0,2930.3592645583394,-34.105752017008,5110.144569547554,-41.352458210803775,5070.257881374696
9.5,100.0,2727.6954186056278,-5.91445038832677,4840.467216069594,-32.316948146289974,4822.200374098054
9.5,105.00000000000001,2558.0211605045783,-52.45652736342049,4597.13929379251,-84.97145802878117,4611.539856121069
9.5,109.99999999999999,2551.6849487215627,34.14694216938244,4589.893521753075,51.066637770807574,4603.805900682264
9.5,115.0,2720.792492971945,39.23538867369177,4824.271820644611,59.5181645223488,4813.542155685035
9.5,119.99999999999999,2544.219017217137,-12.023822416337225,4561.154223420288,-14.841921346335766,4594.597266330792
9.5,125.00000000000001,2519.658969474337,115.8958837628279,4530.092555593428,184.33812239740723,4562.425838714926
9.5,130.0,2778.772704591307,-4.2151235100507165,4923.836291473528,-5.955255443686383,4885.049174215264
9.5,135.0,2678.92091015599,-182.29959380281775,4781.478077981246,-295.78201989996705,4758.643066161707
9.5,140.0,2654.2019443204254,-172.6310099100765,4747.086929084277,-282.9434048635212,4728.349093472541
9.5,145.0,2657.299570099181,-229.07289888691798,4759.105037054899,-369.50125716200955,4729.890177458256
9.5,149.99999999999997,2631.9485942165147,-227.4146619078134,4729.9052805905885,-378.190942903688,4698.462233647809
9.5,155.0,2545.9797241661504,-108.58022614788592,4606.701579532366,-173.1016849314674,4595.523327583915
9.5,160.0,2436.7148902104495,-156.69250414460055,4429.673619651718,-266.2325132835381,4456.952419162536
9.5,165.00000000000003,2461.1446960463472,-106.28505285944686,4479.726712216979,-174.07787978346767,4489.250168552589
9.5,170.0,2527.8483309650933,-53.066886108090046,4585.537339212676,-85.77171820974866,4573.847482950944
9.5,175.0,2372.722378866407,-70.71046798943547,4354.3192843216475,-116.63215999361023,4378.429727885715
9.5,180.0,2309.5139194306394,-63.58794836190674,4256.469578706003,-93.1457475510884,4298.309485362244
9.5,185.0,2295.7802524224903,-94.12093827388654,4247.219489602561,-167.22990898560403,4280.199479013834
9.5,190.0,2252.102708849881,31.412998536005716,4176.259424212304,55.80280105478687,4225.45387277241
9.5,194.99999999999997,2174.7500234995064,-8.898233204198277,4041.507954322013,-9.159515071973829,4126.29091750125
9.5,200.0,2150.4409064986903,42.05861832152766,4012.329073447049,70.47957846224244,4094.700088755825
9.5,204.99999999999997,2141.19716616771,-7.735879739753614,3993.335748757894,-26.192457542349302,4083.003352350536
9.5,210.00000000000003,2141.5328962752965,114.39720680110429,4000.695025407213,196.65163533401892,4081.571525805213
9.5,214.99999999999997,2143.0430381108363,56.15194923505112,3982.997680477536,102.74357760784483,4084.945425372962
9.5,219.99999999999997,2040.1017113746004,130.4563880491787,3825.242324705005,221.19327397283269,3949.0816764001165
9.5,225.0,1952.807497906473,96.7685376619171,3679.8290307735297,134.95810983137653,3835.6665680804313
9.5,230.0,1984.149984051796,27.80863613485326,3748.9134579193806,10.798862395127571,3878.3230515973833
9.5,235.00000000000003,2093.2557764278463,108.66602299756687,3915.0458685132307,163.80337553825575,4019.159115959576
9.5,239.99999999999997,1981.9714011004016,217.23649952006065,3735.9143677859656,349.79513270634015,3868.0037220491577
9.5,244.99999999999997,2105.899568149801,-50.8521270382156,3937.705335254999,-97.10991663009622,4036.937604243856
9.5,250.00000000000003,2118.8243747210354,225.5641794644988,3949.973795419555,391.0460152788685,4046.698827177968
9.5,255.00000000000003,2263.393094547317,156.22538401540112,4171.487084189214,256.58388554285784,4236.815842743697
9.5,260.0,2253.4860557768993,99.26587290687843,4144.867677443094,188.4123133680314,4226.050004801436
9.5,265.0,2437.340931024958,73.64226978587087,4409.046933702931,130.52004806080726,4459.975602219789
9.5,270.0,2299.0479572215554,80.95664819393963,4181.191969064595,144.77202003992565,4284.659908306727
9.5,275.0,2410.7032260079363,39.433865239521026,4351.949726342735,74.24916060468308,4426.851570574527
9.5,280.0,2638.0123406954835,20.404976442514965,4707.303413027665,27.438289373708585,4711.284420488209
9.5,285.0,2594.0631781896045,-95.35723297140726,4645.7251202320085,-144.36028669090115,4655.772255945562
9.5,290.0,2453.5931938724025,-50.403777715908745,4428.5497252510695,-78.29200910805025,4480.765019822497
9.5,294.99999999999994,2405.517270451062,-124.36463332857954,4340.205823011477,-222.6266673402297,4418.645629500386
9.5,299.99999999999994,2437.739864334937,-44.23773649837244,4406.4029521507,-94.94006889735806,4460.883673435824
9.5,305.0,2284.5067272005035,-77.33057280998582,4180.320656450478,-146.09018998869442,4266.193507396652
9.5,310.0,2822.827003512914,-153.2417703272124,5004.008860122509,-261.03231331737925,4936.9093562425405
9.5,315.0,2527.121956328374,-126.03901216263853,4574.081403698141,-204.12877181395925,4571.495393913746
9.5,320.0,2463.4635152681576,-347.80800114287786,4464.774347281674,-566.5857871364392,4479.705011270863
9.5,325.0,2594.6413450090695,-225.373233154319,4663.346172433567,-359.8974102067898,4652.089408811233
9.5,330.00000000000006,2562.2964743522507,-341.70917849336433,4628.378845116748,-555.7601103219365,4604.668233937001
9.5,335.0,2473.8211914894464,-349.6133118652268,4500.19464987488,-579.9212749635137,4492.661926089022
9.5,340.0,2389.288694520083,-299.43010171722517,4378.8341510714745,-499.69757002197116,4389.26452637263
9.5,345.0,2294.0234792346023,-219.2301706345948,4240.1361146470545,-366.85886540216995,4272.943785441107
9.5,350.0,2273.3342960911746,-195.0742717448362,4214.886756887052,-344.1142726182691,4247.763917911123
9.5,355.0,2285.6075817914243,-248.3048482297473,4236.918976854566,-435.8272208528896,4260.442872099927
10.0,0.0,2023.4113828931004,-48.460573489719536,3909.2533614100394,-85.91537725384114,3929.5327437663154
10.0,5.0,1951.8869926312846,-53.33341820148297,3791.053786830913,-93.73850784705064,3835.531213904043
10.0,10.0,1963.1164904576433,39.3297487207675,3805.9818479881956,73.59398300212627,3850.5391920738753
10.0,14.999999999999998,1928.1492179551722,65.57627885420055,3739.830987596045,123.04416972629076,3803.949697025972
10.0,20.0,1918.066030152476,15.137417680194972,3731.70957723259,20.381110179361258,3791.3047490842014
10.0,25.0,1891.6385398045525,37.87254066454284,3678.3894042447664,60.660604142785814,3756.0780927039013
10.0,29.999999999999996,1810.324776547929,113.02192267459407,3547.398600171794,193.78942919726524,3645.52504201798
10.0,35.0,1889.2684091085885,167.05302119602572,3663.587718726343,304.43319910254513,3748.337731436032
10.0,40.0,1819.2060786881468,181.95010261819937,3529.767084439503,321.7456991826241,3653.7088397821653
10.0,45.0,1834.0022856774208,198.5664793327163,3538.1760174847514,339.8907683992461,3672.432600224101
10.0,50.0,1832.0124770890488,262.74848957932227,3526.5967728362157,457.2688706832612,3664.4526738682493
10.0,54.99999999999999,1896.480289885824,163.78276776057953,3640.5431633725702,264.6209771231174,3758.120882712118
10.0,59.99999999999999,2006.3166817687788,179.97284656624788,3802.830081333857,303.6440425323067,3902.4051720443267
10.0,65.0,2161.595476594883,72.57684099391997,4064.266792055878,108.52437791193483,4108.602236366035
10.0,70.0,2181.9838735558596,48.0837623991697,4083.2769379727565,65.0547740270772,4135.294947445869
10.0,74.99999999999999,2334.3365696619303,69.8891561453396,4311.025953304169,105.63472663440007,4329.765705870036
10.0,80.0,2506.444384413185,36.769575677490025,4574.335642913032,66.18620440823452,4547.22620739699
10.0,85.0,2750.641583601786,18.08634953792071,4963.993102814489,45.46753402627877,4850.432127392931
10.0,90.0,2461.588940384536,71.25748222133537,4543.466227797816,143.73369187658471,4490.5248605301085
10.0,95.0,2374.497113478245,-24.793346373741514,4389.620806552991,-31.934511906950036,4381.211439245008
10.0,100.0,2422.472115465923,-89.46478850763754,4458.16597775669,-156.12920638924504,4440.933163033922
10.0,105.00000000000001,2308.663577810636,-42.81399570640326,4286.65194960905,-81.205939662834,4297.508845330583
10.0,109.99999999999999,2354.8473639295917,-120.70162218853295,4352.184479478277,-201.97189442010813,4354.600809067598
10.0,115.0,2386.3155022907267,21.77616116188085,4390.354347699065,41.017075539396956,4396.177862490825
10.0,119.99999999999999,2463.7969659571777,28.98848845732823,4496.997200152873,44.373384113247994,4493.787835883846
10.0,125.00000000000001,2365.535249005886,114.51304457357946,4363.599775039973,212.9832912201175,4368.333346903941
10.0,130.0,2619.2165802504305,-34.19880271052534,4753.845142572525,-64.5578995724909,4687.87955372473
10.0,135.0,2451.7816374006634,-172.56562557273196,4501.282617979114,-293.4072019650516,4475.33597371211
10.0,140.0,2440.833915808723,-110.75415000514158,4491.8644958028835,-187.89105643818402,4463.57581769941
10.0,145.0,2476.0440676176395,-87.35922171553511,4560.757668553253,-149.48506840278083,4508.392945367898
10.0,149.99999999999997,2321.7264201774938,-118.31918356635288,4323.695000486456,-202.94220569948652,4312.589811519307
10.0,155.0,2320.74344022345,-14.696081502194716,4328.11543394663,-21.492868130708757,4313.079991434158
10.0,160.0,2270.9237606188385,-153.5401072843042,4254.5125929032,-256.0664232620263,4246.559119720822
10.0,165.00000000000003,2223.2750017810417,-34.01031058365902,4173.938265192845,-57.79496978818736,4188.5103727232245
10.0,170.0,2177.364695387297,-70.79487337881147,4110.548813547946,-122.52373590802426,4128.969427496491
10.0,175.0,2149.8284893937825,-119.3722264947289,4068.2933570568844,-213.88237200131613,4092.1332176358756
10.0,180.0,2073.3257323617727,41.631946778346645,3952.5606937803495,76.92907588006662,3994.7467629793728
10.0,185.0,2050.9803903781813,-56.10283120301452,3919.1661641138944,-109.0130863401003,3965.420047094676
10.0,190.0,2068.646348073724,-1.1795361511868805,3951.2516556853207,2.5943408057747774,3988.918573663537
10.0,194.99999999999997,1922.6123446780546,53.85630794755724,3711.3489388956523,92.36064058332227,3796.8647226889702
10.0,200.0,1980.8743887791225,26.61680559496847,3796.5798982662886,48.70323368138975,3874.0306829049955
10.0,204.99999999999997,1970.9635679172025,-61.82680453268688,3783.639884061061,-119.49623731740598,3860.494136629916
10.0,210.00000000000003,1931.5655503336293,109.18965993425957,3720.4448834752,198.38352881725905,3807.1842417235785
10.0,214.99999999999997,1834.2810593381741,92.86371091192791,3557.48991309605,144.45476226357164,3678.382858172934
10.0,219.99999999999997,1831.2589126147468,153.53888144249834,3542.6781660614897,260.69139648373107,3671.618962990054
10.0,225.0,1902.7068842628246,123.06764480683194,3645.3547998211525,183.54479655468026,3768.399791094827
10.0,230.0,1905.4328156959064,27.732904468949187,3667.7564158812243,21.427662507997866,3774.485879779692
10.0,235.00000000000003,1965.25102434497,163.03754411396721,3762.579741168014,265.62691608780324,3849.260687550709
10.0,239.99999999999997,2142.1389935189027,70.58050034613746,4045.388991881756,115.4787415636099,4083.5150467362823
10.0,244.99999999999997,2131.6859520752732,63.15774190488571,4020.0708760092966,91.89183494111808,4070.1388607208924
10.0,250.00000000000003,2189.488680756736,171.87303238473157,4092.29894657945,311.6591451905249,4141.196115110369
10.0,255.00000000000003,2216.341788226346,7.794822937556546,4137.363419573537,20.051589457110595,4179.765167255544
10.0,260.0,2215.0595169786657,223.43724515498297,4130.800229286955,390.06963258979226,4171.3772295944245
10.0,265.0,2307.3794314801157,123.69989050694556,4242.903758741708,236.4545287528536,4294.158362131377
10.0,270.0,2523.4396007056043,149.93835437657188,4603.83288548447,250.7565885256692,4566.157920333513
10.0,275.0,2280.6048434776467,115.4231923975108,4228.976368970645,207.38931822858711,4260.262124599302
10.0,280.0,2245.342290187627,-76.411572924714,4181.86832939783,-122.46814211961964,4216.158363489768
10.0,285.0,2420.7364894190805,41.73987579841548,4439.412257006131,62.38975654319461,4439.484826189324
10.0,290.0,2129.386497697161,69.20213998999282,4008.021542548896,127.84891266765385,4067.04756788679
10.0,294.99999999999994,2346.1229528163644,-105.17142367710039,4319.51566831958,-200.52242695603968,4343.962376857531
10.0,299.99999999999994,2417.350466240763,44.462325075248145,4441.856909917064,64.1975784366407,4435.187142225496
10.0,305.0,2474.6376768804676,-101.51714724229146,4523.2594471603825,-179.37001694345645,4506.321464454133
10.0,310.0,2514.5751404318835,-187.12040666723396,4590.986181745813,-310.94971837047797,4553.664456746102
10.0,315.0,2402.0074954265083,-169.25111772193054,4418.568260817345,-282.8305030964498,4412.638398550398
10.0,320.0,2446.3430996735765,-181.08841377083058,4501.086347194083,-307.7929450222575,4468.134338553433
10.0,325.0,2533.9193155597072,-209.6649743843252,4670.697215691277,-337.9289488812183,4576.923628307586
10.0,330.00000000000006,2235.974093526799,-272.7419526072413,4193.756808718151,-442.1790453372105,4195.059364668573
10.0,335.0,2268.85522513389,-263.27498376282153,4244.637168785867,-444.1918916440575,4237.98638979797
10.0,340.0,2118.5526620506334,-252.88318390201692,4011.6455318187577,-440.28589579391735,4044.4689832287677
10.0,345.0,2098.2421190671944,-173.50829118707514,3995.408887102051,-301.648022858844,4022.944402421289
10.0,350.0,2103.6382730228042,-154.64975578531045,4016.5863514992993,-269.3850759287945,4030.8691348405227
10.0,355.0,2097.985453449315,-121.6015927835149,4022.875921341265,-220.16622685256593,4024.8652920249715
10.5,0.0,1786.0585114240967,-98.32212865487963,3570.9413771841646,-182.8263056322212,3613.4968396715094
10.5,5.0,1753.2789968806562,-17.679919794650317,3510.6600513532458,-32.882562366036495,3571.1211174354635
10.5,10.0,1744.2123414370606,5.813278702697687,3496.220368833806,13.958758817187345,3558.9306170493237
10.5,14.999999999999998,1711.4435470882124,41.799782417253084,3444.6489808740716,75.44722633101833,3514.203684412292
10.5,20.0,1679.0046400014135,52.563969015780856,3379.6026618648084,88.71126435167798,3469.8559235584653
10.5,25.0,1654.6841583151868,92.57647055838618,3339.6607242530035,161.46479695309495,3435.3900505908846
10.5,29.999999999999996,1699.4626721584987,93.50938983191418,3414.233167097455,162.36415944237206,3496.4900668611317
10.5,35.0,1628.581228854444,180.26679930556645,3277.240427378346,322.6989319947045,3394.3671352220003
10.5,40.0,1572.7497805756025,244.3238412414188,3168.7518128685997,446.78259706344625,3310.8471435502274
10.5,45.0,1591.73713891948,176.74868723053544,3202.5129204641134,305.44006972661896,3343.6731220278457
10.5,50.0,1617.1589618425687,180.22884021901655,3247.9550493330835,295.73962381113574,3378.5976669187426
10.5,54.99999999999999,1686.6143557880969,160.5407474222128,3362.823710077334,271.1600128486921,3475.4705449891544
10.5,59.99999999999999,1643.269802113395,193.1990339293376,3283.5769026862736,321.5105802033811,3413.580560102927
10.5,65.0,1953.6600164140295,65.68810232478245,3797.196268214644,109.15946975265797,3837.6252018910523
10.5,70.0,2082.083769803367,-64.97497300034729,3993.6368920422888,-122.33904394059095,4005.7651411233687
10.5,74.99999999999999,2109.9963733376844,-8.42451950609177,4034.8139766722547,-12.37546624581887,4042.6194992828773
10.5,80.0,2136.6995991655485,13.216916463437087,4084.647533812139,32.15547430628533,4077.173356694563
10.5,85.0,2181.918070716802,17.066737278338934,4170.849489703682,30.88206330141651,4135.491723077771
10.5,90.0,2251.249473427728,176.09710220285328,4243.193291220654,308.61736467041163,4220.39468482478
10.5,95.0,2211.207782275007,41.971154673506504,4182.936521207001,76.37835814205664,4172.94387255623
10.5,100.0,2065.2945469644337,-93.63447652424179,3953.1547314409945,-166.68236548566426,3983.2256490266914
10.5,105.00000000000001,2261.6250575975796,-13.374161947921152,4265.467259288124,-33.18662256046173,4237.734709991901
10.5,109.99999999999999,2174.992100860317,-13.692004657706548,4130.368138309287,-26.631184666223362,4126.587579686706
10.5,115.0,2138.9065854630867,39.20546151711335,4069.5098510086723,74.19983244050695,4079.830600665203
10.5,119.99999999999999,2118.6122320756726,-12.22888753003781,4041.1833860102365,-16.02917453321993,4053.7716590463538
10.5,125.00000000000001,2278.4951397677655,19.186836993523457,4286.190953959957,47.984466520977094,4259.251986201058
10.5,130.0,2148.9724206138258,-132.16028339666707,4097.203034921,-229.37227536988735,4090.569531013787
10.5,135.0,2296.1724860813965,-35.86995395253507,4335.971319871208,-73.54532086400786,4281.672421407487
10.5,140.0,2206.9213647602,-140.07832674236658,4197.5008707593815,-246.81308070871773,4165.001366568101
10.5,145.0,2145.2079817535396,-133.2582901601785,4110.665553289105,-228.50719289190602,4085.6592552392626
10.5,149.99999999999997,2111.9122184961034,-16.55766179020509,4058.0435855343276,-30.207043113130112,4045.0729020372105
10.5,155.0,2073.0745623367084,13.713161002908464,4002.0702197802257,31.760791161097814,3994.6531071348018
10.5,160.0,2036.1661319798466,19.881273665016693,3953.4743741855946,36.716627635142004,3946.5086461636283
10.5,165.00000000000003,1864.9439463654364,-104.82682580708399,3657.4714127450698,-181.3193725319677,3718.8961576495512
10.5,170.0,1979.3318609498015,-46.592717204348844,3865.623315141799,-83.44239659228504,3871.7667026529675
10.5,175.0,1923.147420394175,-65.28316468496872,3769.796640295128,-131.15449151795352,3797.3417002505016
10.5,180.0,1891.8901667614991,6.330503236196587,3716.2937799986794,18.00065101339669,3756.654704178501
10.5,185.0,1857.3971238460404,-70.58597300682925,3657.5850535454592,-129.04388305964335,3709.9059399391904
10.5,190.0,1840.6712696254683,16.02600940195913,3641.822618248937,21.09830913230769,3688.443481409707
10.5,194.99999999999997,1813.4701063535747,22.815775693507135,3591.5739062367225,35.37402781866467,3652.017904297838
10.5,200.0,1745.6684459106064,18.50049400790931,3475.9497666804764,23.87357536755553,3560.837310230985
10.5,204.99999999999997,1719.9146338699575,4.089816675225734,3424.74509141425,-7.355035886880614,3526.046403032419
10.5,210.00000000000003,1803.462524806453,57.40865392711146,3561.9520650307054,97.88017196648957,3638.083419503245
10.5,214.99999999999997,1816.7064758513743,39.607901587209085,3592.141091732961,46.85441109570479,3656.158172354504
10.5,219.99999999999997,1764.368345341638,130.08120888690564,3476.2446904243516,237.1737951671787,3582.8676665874436
10.5,225.0,1769.683882644823,-26.151185233508386,3513.1682386847524,-99.8156753554506,3593.1695751445054
10.5,230.0,1760.6221079945599,24.236216062218205,3469.5041907993746,2.5201956649950716,3580.974779608551
10.5,235.00000000000003,1958.9461718385048,75.86864890695017,3810.7490651598255,130.13275365503614,3844.354430313105
10.5,239.99999999999997,2134.7199695250156,-7.983991348754216,4089.7606134185567,-20.99381332375674,4074.6296960997715
10.5,244.99999999999997,2146.1263235031256,47.401429261103544,4091.894755893979,87.28892310898004,4089.059113462072
10.5,250.00000000000003,2179.839388567671,86.83396162990584,4136.60433937567,158.91057300578836,4131.805016553226
10.5,255.00000000000003,2242.1966957416603,69.54227991929451,4232.448333325772,123.43324019104216,4212.264217287608
10.5,260.0,2175.786171132475,64.41790598232149,4124.880465616169,129.73993241820904,4127.056162635334
10.5,265.0,1957.9926364813941,185.72727251288578,3802.6851776607873,324.466147439605,3838.3871944993334
10.5,270.0,1966.4435716427404,104.89449987577908,3807.2230199784367,199.10524991696255,3853.3717748185786
10.5,275.0,2081.3370645058276,29.41785745735973,3992.4096142507346,60.54501639954469,4005.297252079122
10.5,280.0,2125.7991837078634,-60.855687475832156,4054.644977193148,-106.33816587264357,4062.5611055262257
10.5,285.0,1976.2615392921878,-63.725732640538126,3787.9981277845245,-119.59071806695931,3867.4237534904887
10.5,290.0,2326.917159231929,132.17995803200665,4350.8401702584215,223.45222882494681,4318.756910897894
10.5,294.99999999999994,2345.6471200526116,-211.90819735440232,4367.110465124213,-351.475608520253,4339.174793017428
10.5,299.99999999999994,2401.7796662430255,-87.72793962543938,4463.825273645754,-141.113512086554,4414.851708289853
10.5,305.0,2504.876718778762,-65.81621861967164,4622.625455492533,-115.186511858431,4544.9286203815855
10.5,310.0,2370.6415353569173,-152.126971431318,4422.808921945025,-265.72411546620515,4373.582006296237
10.5,315.0,2464.8699564602703,-72.32057026355938,4591.211177731847,-134.07710418496936,4494.630975825343
10.5,320.0,2430.1439238177636,-155.99776416222676,4544.705780064098,-264.044738446481,4448.6900378668315
10.5,325.0,2315.9038514364684,-181.4867194023334,4367.856569809337,-300.21329362779693,4302.789158004445
