radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,29.999999999999996,1395.8722268219578,78.1729274532671,3011.2003487402158,138.35612035076497,3074.4214389804292
12.0,35.0,1374.2652073591444,71.40427632764158,2972.860886815679,139.34610312386462,3043.8132183699036
12.0,40.0,1439.6645331249147,142.81090286018423,3064.5211628802736,279.39641175450333,3132.9073358606
12.0,45.0,1488.7601920483758,56.32266198200864,3155.984218045338,94.64013576307275,3206.6476948883114
12.0,50.0,1581.5757948506985,27.243616190314356,3301.270233790654,33.37826550537784,3336.5208797643068
12.0,54.99999999999999,1614.795411341853,26.037659502838892,3382.7450374112177,47.28252508144624,3382.3539202325146
12.0,59.99999999999999,1619.9632656592833,72.34908255514006,3390.40144753508,141.25632037153832,3388.4536907734114
12.0,65.0,1667.9369495352112,-17.744620812208268,3466.7368372343235,-34.12499421815096,3455.2682902812353
12.0,70.0,1610.4976268946216,14.966014298517052,3380.065844449562,23.284649723404073,3376.540296111736
12.0,74.99999999999999,1583.8735136869175,-28.43525020273927,3341.8265515861285,-54.75940549326128,3339.682134343635
12.0,80.0,1649.0540751024264,-4.180360169517712,3448.150296601194,-10.942088589310515,3429.5153761455754
12.0,85.0,1628.67130665221,53.02132072614978,3410.6239537553047,99.5837931542053,3400.957932523412
12.0,90.0,1672.7866911168676,30.733284521585926,3483.53882748491,74.76143810669579,3461.7552578898108
12.0,95.0,1639.5206682016308,16.013056194254474,3427.603124804379,26.85228751764447,3416.4035660194704
12.0,100.0,1620.485206565397,5.926271658344945,3394.085515960017,11.960794851845662,3390.3214390508824
12.0,105.00000000000001,1637.0428525875259,-43.838173331585665,3417.1621064111955,-77.92041264807256,3412.6433923544937
12.0,109.99999999999999,1582.9066233034366,2.344578440122689,3333.704774893097,5.5160691633423085,3338.529928559476
12.0,115.0,1572.7204460628786,12.975049339891143,3313.675515461452,43.79825456498861,3324.4016122641365
12.0,119.99999999999999,1567.174680608178,-33.77558987151872,3302.106160611508,-51.09748932576031,3316.494135319922
12.0,125.00000000000001,1624.258593555508,-3.9691272959440766,3409.84201275699,-10.010297083359774,3395.511194999572
12.0,130.0,1592.6775753466804,-154.06243503924793,3352.707244374917,-295.75248225514406,3346.661116459031
12.0,135.0,1639.4504477391065,-85.13673930057848,3438.135103933906,-159.6513398209238,3414.789615504462
12.0,140.0,1690.163568958872,-37.897479213075485,3515.7477710151206,-75.49915963688795,3485.3375259931327
12.0,145.0,1626.745288184417,48.668202994601074,3418.496083020883,95.13715319497237,3398.4093784931265
12.0,149.99999999999997,1477.6312404495898,-29.074878399822524,3167.0315887362835,-39.87078105981709,3191.60626654338
12.0,155.0,1536.8459968374916,-48.77827827447868,3275.114096341157,-88.1886532798726,3274.0692696631495
12.0,160.0,1514.8133344036696,21.84146986893728,3225.629039872857,36.47031550551719,3243.800150733154
12.0,165.00000000000003,1563.7460742012415,-0.8690721003881663,3322.0645901110547,0.020431735613897217,3312.0082107798607
12.0,170.0,1457.5726804370313,59.042098813647414,3115.1430457090883,109.68797218374198,3162.677527277124
12.0,175.0,1522.418601367748,31.276630275216917,3233.73382861899,56.31326351691621,3254.2961212881664
12.0,180.0,1414.251372206345,31.051808652875305,3045.210854380537,52.36867146436961,3102.0105343220407
12.0,185.0,1451.5713776628374,118.01562298356299,3125.6914849760337,222.38074760401364,3151.4785572225223
12.0,190.0,1474.0787207120204,57.34006535304394,3167.8177743028828,119.45165922959711,3185.9861121721856
12.0,194.99999999999997,1512.7725524946256,-35.911700888496796,3234.8522765653033,-65.59399322249817,3240.748679093514
12.0,200.0,1437.5180902411062,37.062057390273594,3092.8584341837986,63.42026454831546,3134.893805236099
12.0,204.99999999999997,1335.211209906285,81.149693851802,2886.12662832466,154.4625781898617,2987.2238637395053
12.0,210.00000000000003,1522.027360329882,103.83204367451151,3225.0658138528406,197.2367119803639,3251.3662764204278
12.0,214.99999999999997,1555.8291965655308,230.75220087560854,3273.7567495164612,428.6788279293685,3288.643576381987
12.0,219.99999999999997,1876.3318994367437,-196.9465723846131,3819.9112160773193,-349.14322348102087,3729.2056062772335
12.0,225.0,1722.0320709420748,-76.44995729928507,3565.47215485531,-149.14366122872548,3527.743824237598
12.0,230.0,1674.1285251701265,-29.362927118868356,3496.154720007707,-62.61918207180702,3463.603496972609
12.0,235.00000000000003,1739.1900558664065,33.21540186888217,3594.521379508897,65.39438236665342,3551.9292920103544
12.0,239.99999999999997,1746.24968657833,13.406131356624996,3596.187459507998,30.81020272911792,3561.654676625915
12.0,244.99999999999997,1720.0662034978154,68.44468617707685,3551.0628826985208,132.328407392165,3525.310610274164
12.0,250.00000000000003,1722.371239198125,54.38050692290096,3559.9306144370667,93.61990337705811,3528.7843604171694
12.0,255.00000000000003,1672.441826209231,119.21658910003725,3466.1732608967372,219.9156878308022,3458.496864331707
12.0,260.0,1728.6300816820406,-0.526851010791404,3579.6724911881342,-10.778250531911794,3537.858438697664
12.0,265.0,1838.2213871084357,50.83743591100372,3765.1133077889494,112.0371712480731,3684.7486318026104
12.0,270.0,1805.2444683419026,9.485306665592496,3707.0470993756626,32.31574396971028,3641.0738933970574
12.0,275.0,1859.8716094783836,45.95497322505794,3794.2829368313496,94.47341567034235,3713.716735636324
12.0,280.0,1942.3677152810947,31.306457091334266,3909.0077302808736,69.58893630299553,3823.286360669585
12.0,285.0,1929.4065093738643,6.006778405836087,3882.1941637612545,24.36065035901811,3806.331210806076
12.0,290.0,1880.8869980125319,21.818207142953383,3801.9009137793073,49.590718419681934,3741.9678092452928
12.0,294.99999999999994,1980.6501957317016,-108.99292895193707,3954.326431973114,-185.69359167957123,3871.9291920484147
12.0,299.99999999999994,1853.5903201917658,-82.41741780281473,3767.0757803389315,-145.2358902976821,3704.505224090741
12.0,305.0,1867.5489699526238,-33.654770842561334,3801.0276935901175,-42.87211792086555,3724.1144276125297
12.0,310.0,1846.833582252259,-175.53438103819326,3772.3100750813674,-333.10729548619975,3691.1771224249233
12.0,315.0,1740.1416977966253,-86.09635997810506,3610.2802153477287,-153.10050623257553,3551.967688447197
12.0,320.0,1689.7677614979261,-61.91422717025637,3536.0120703402445,-109.61684232163839,3484.301834372162
12.0,325.0,1653.812207401285,-45.55417481350696,3473.8727090827765,-90.58171872857815,3435.585732662574
12.0,330.00000000000006,1621.8470041508222,-47.717034489131606,3420.562797343037,-96.05485639869426,3391.697755545483
12.0,335.0,1566.595634195187,-22.47751033977977,3320.0350636680964,-43.62014206312233,3315.8398806421515
12.0,340.0,1534.9714388224575,-146.8156294901441,3249.3074615072505,-310.90996940496643,3266.8707124296575
12.0,345.0,1391.919731019224,-56.65005321159998,3023.0959503099243,-111.10270507998393,3069.5890306854008
12.0,350.0,1413.4942203767043,-51.20409271831545,3066.20187533407,-106.72216736333627,3100.4817725536823
12.0,355.0,1348.4789178848469,-90.54083929727368,2953.613356424098,-191.92481743741615,3005.8798963405407
12.5,0.0,1226.3889836693997,53.97517859382788,2763.895387819415,109.88689345339662,2829.6567607833454
12.5,5.0,1183.7410220804522,3.404037345841232,2681.2444706417587,-9.019946490701159,2767.5231349096593
12.5,10.0,1225.8006621520378,108.19322857092922,2766.36280539954,218.83206809773276,2825.8124856803847
12.5,14.999999999999998,1149.766813043128,43.93086299567207,2613.1322932601583,77.48352900020404,2716.088277297903
12.5,20.0,1234.4593408656463,69.92210699859538,2780.9065029552144,138.64966622636916,2840.8820141994192
12.5,25.0,1315.2464304295916,31.39343794275885,2924.6906379472234,57.08526456230834,2960.0552529977767
12.5,29.999999999999996,1283.09902890814,62.451775598921586,2848.1033083974016,120.67257349115698,2912.4620943475716
12.5,35.0,1310.8314014518714,63.91053300183103,2891.6561253167656,127.34180276867028,2952.712959945106
12.5,40.0,1290.3677861454626,32.569617951962414,2863.027899614946,50.13722124535343,2923.94051146786
12.5,45.0,1416.992434651408,69.1832128158918,3081.0103246768713,124.53900375281205,3104.864827109162
12.5,50.0,1469.0174760671534,-67.62231892688749,3173.566041074808,-141.07441954251635,3178.5313026207473
12.5,54.99999999999999,1489.3942078487053,32.5890167462137,3213.2079684772907,69.38903286816571,3208.0692736301353
12.5,59.99999999999999,1562.70857536289,4.2471740013719455,3335.4919999450003,16.93031009326569,3310.565811639959
12.5,65.0,1542.9935005696964,-8.099252642052647,3296.1305496951104,-18.027802772828636,3283.178472052347
12.5,70.0,1581.6122861677293,-6.504656973386091,3371.734352938971,-19.041976074865033,3336.7322059223625
12.5,74.99999999999999,1548.4575873408348,39.86009624477299,3305.030574597046,74.11888566296898,3290.4125170735847
12.5,80.0,1415.613214773807,-14.81482855557931,3096.3036131092276,-40.94568611284319,3104.1484704775357
12.5,85.0,1460.5372490971488,25.016169273742307,3182.8496109693892,57.134806767287614,3167.602333025029
12.5,90.0,1406.108911822259,69.82060121055102,3084.0930100882833,139.24522066881744,3089.35644135702
12.5,95.0,1490.8227536799727,-42.85883613856387,3226.3499415379456,-81.03724379018888,3209.8781322338255
12.5,100.0,1474.6484010713036,-30.56389803042677,3199.8660618300282,-62.58498791822319,3187.389903751907
12.5,105.00000000000001,1491.8043189739524,83.76738646129718,3230.603585585182,158.15493517331697,3209.9546574133988
12.5,109.99999999999999,1405.6076150023648,-16.42851311920697,3064.3639694177905,-30.062490062076222,3089.9108473831634
12.5,115.0,1435.5196584458984,53.240169820604706,3112.013430680066,127.02485375430138,3131.675367252035
12.5,119.99999999999999,1554.9551288673733,13.144023119569738,3314.2572703346013,38.61655763570889,3299.772925587002
12.5,125.00000000000001,1508.7716695796626,-68.52538819071731,3245.4457760172336,-130.22853091873912,3234.31411603548
12.5,130.0,1593.421465763442,-138.14031867350252,3388.369928449568,-277.70838528443574,3348.737712651092
12.5,135.0,1528.0441842100909,-27.262256194713473,3289.414377549184,-52.864510832801216,3262.1997238017852
12.5,140.0,1531.1158702939215,-38.84729816702429,3289.955672257919,-68.37340872536743,3266.2960123815674
12.5,145.0,1447.3154798512037,4.891181222248292,3142.332789891627,13.80042133043753,3149.1038096405155
12.5,149.99999999999997,1582.330695750803,116.1960900113354,3369.8498242424585,227.0652871570087,3334.6439828706875
12.5,155.0,1388.211039078099,20.53017166276902,3050.8112686639674,35.95847623359191,3065.0771472267484
12.5,160.0,1446.7228451463468,41.717653186315374,3149.7310031636734,71.60173161033538,3147.8139898628997
12.5,165.00000000000003,1467.5934506758938,13.263596866424962,3191.5385708721956,16.41933039806088,3177.658416954887
12.5,170.0,1362.4681309469263,22.19758897871472,2992.1692094488444,39.6003730430599,3028.2268796056856
12.5,175.0,1431.5159415800606,-1.9139531655408177,3122.8582073632097,-19.811812132055422,3126.7620589711146
12.5,180.0,1405.9967154914048,75.9579696892759,3077.895209180584,143.79722203563105,3088.950777383374
12.5,185.0,1466.1385962835905,28.417428854958104,3189.8308579533336,59.787166376558275,3175.446894760111
12.5,190.0,1431.6617582601373,58.22522059962668,3122.7159169950996,127.02476342139045,3126.0613777257454
12.5,194.99999999999997,1432.9505146588644,127.13561697131834,3131.4187840608806,249.90940770291706,3124.4876394395856
12.5,200.0,1433.8608555077415,31.216619174356197,3105.0164925032977,55.69512157602128,3129.822922820006
12.5,204.99999999999997,1596.4893369101942,-44.8338401744918,3417.1353537813516,-91.50199794734522,3356.831490686478
12.5,210.00000000000003,1524.798293511047,59.41643575451462,3255.474581643587,111.16021930364559,3256.9960940276856
12.5,214.99999999999997,1583.583499844325,75.69730430909544,3362.7966701680393,166.6868724215692,3338.1538959043196
12.5,219.99999999999997,1637.0972165759672,-34.781252167659204,3467.5794325902643,-73.88557815314743,3412.873029651794
12.5,225.0,1646.3777831251573,-93.70904803479107,3480.3376891169855,-180.81893589908782,3423.9614959297
12.5,230.0,1641.0935432710232,-19.90905006505318,3469.6436405008217,-46.09211411852516,3418.529172217208
12.5,235.00000000000003,1655.1562395051749,-22.34924972421686,3497.747610166055,-38.347812541453095,3437.762234008396
12.5,239.99999999999997,1609.784421540342,22.959067468934336,3413.090075390049,50.66338324336357,3375.4906171634416
12.5,244.99999999999997,1540.197404831879,58.70014484751232,3293.313123490536,115.67693794754723,3278.480193037821
12.5,250.00000000000003,1539.6698553486738,47.26658360787388,3288.8247895285067,87.99544865883081,3278.0356664670944
12.5,255.00000000000003,1615.7689025816458,67.24119181934907,3416.954128518389,123.7869686798291,3382.839500042346
12.5,260.0,1777.1727287326075,-47.05198425763507,3699.7792289917506,-87.53037963859549,3602.9590415632397
12.5,265.0,1807.5852671083496,79.23864568479658,3729.909781685893,164.47896314881268,3643.0570971814805
12.5,270.0,1733.6508430571118,29.816270067969086,3623.02726568478,72.02004866430347,3544.477784321762
12.5,275.0,1723.026937618477,-9.823303885582476,3619.155954242113,-4.91839979232617,3530.248840626281
12.5,280.0,1670.889988645875,9.298861074785634,3522.8059335875323,29.021335860784347,3459.3477869413814
12.5,285.0,1654.14991625682,-22.87938645904427,3487.332263116334,-29.82726428205285,3436.3804512797965
12.5,290.0,1659.9364931432972,-16.2438877945973,3487.602177158695,-14.894203096177762,3444.349167506383
12.5,294.99999999999994,1680.1987794548381,-39.18864974382586,3526.5208367932746,-70.66411571404433,3471.7409844504923
12.5,299.99999999999994,1567.6158135168112,-110.41534706013942,3349.090933917306,-213.67477465762227,3314.5386174376467
12.5,305.0,1626.0321381605004,-71.94552317420141,3439.9885226449087,-121.02659851571275,3396.8123599082487
12.5,310.0,1630.379554147064,-149.06949613987297,3460.22065091726,-296.37795540806815,3399.072127042711
12.5,315.0,1560.711926329292,-78.08821455181885,3346.9411385349104,-144.20340479704646,3306.372593961058
12.5,320.0,1524.0607378314544,-18.213007358806294,3291.689497840929,-35.01514884878202,3256.7446666522255
12.5,325.0,1523.323246477637,-41.01482129323301,3289.093251211187,-80.040266277804,3255.387006761618
12.5,330.00000000000006,1488.7850314851837,-10.089764222776353,3227.7507501499304,-26.287281188651605,3207.456935682834
12.5,335.0,1453.3543745993118,17.401101498130174,3168.6139243628936,27.369284123865327,3157.5563820985485
12.5,340.0,1384.5124037154706,-67.24658675635817,3046.1129227429383,-148.80405577506815,3058.6401338677865
12.5,345.0,1392.348983671462,-110.74321997992868,3050.509964399489,-219.33487151833026,3067.679587963644
12.5,350.0,1335.1329057250875,-26.885719303563633,2962.963205379372,-57.92012182710795,2988.857156655821
12.5,355.0,1284.474154558978,-83.2229997575593,2869.1908677686474,-180.50722227015592,2913.510830124402
13.0,0.0,1183.3159159310162,-18.249987012852216,2713.6080313261627,-46.612534618601785,2766.7753797012756
13.0,5.0,1122.5567955272738,17.975154165493834,2595.018280623933,12.095678572301011,2675.7803855452626
13.0,10.0,1159.501098917193,73.8995507816778,2680.414741934203,150.5439389018918,2729.362857924103
13.0,14.999999999999998,1253.6814292660972,-45.347807682391704,2853.8275040662047,-118.00377937611381,2870.062370676044
13.0,20.0,1150.2741482782449,44.14978351906967,2632.741296390549,96.06351218704287,2716.8417660374294
13.0,25.0,1199.3177751586675,31.018776171151956,2735.5454828750003,52.814335870051195,2790.3107958885703
13.0,29.999999999999996,1195.2518701604665,48.161943004854436,2725.198217828707,84.69720063687828,2783.80124010383
13.0,35.0,1245.7968634431597,97.97497141241308,2808.182794754397,200.17796310074868,2856.0029531837313
13.0,40.0,1226.797932579892,84.74494126793616,2772.6985515981314,162.65566320012704,2828.8136453793586
13.0,45.0,1283.1031612429547,36.42792914921131,2889.801792923781,52.40874941319362,2913.283528127748
13.0,50.0,1355.2368217614635,-58.92115014003173,3036.2165354281906,-116.42840385432919,3016.9814312590997
13.0,54.99999999999999,1396.8057055093195,22.153667879451632,3096.8701812235786,50.89063187285956,3077.3157587310866
13.0,59.99999999999999,1354.453059974403,15.595636287781076,3021.1668986459063,39.59558588677169,3016.7969762959387
13.0,65.0,1395.272937618687,-52.47185162554433,3090.7989928640527,-106.9513949559639,3074.500376764625
13.0,70.0,1394.6305230932735,-29.8634971073393,3093.4841747249748,-62.56461346086746,3074.103267259572
13.0,74.99999999999999,1393.1267526286363,45.88238350640364,3081.639564537793,84.26762177947194,3071.6198146033444
13.0,80.0,1437.2481356748156,-7.562441071570419,3167.2365332818654,-23.64918527835971,3134.8624880646357
13.0,85.0,1434.550340684825,94.6180014533427,3173.434702932296,186.5227247294264,3128.6728958766007
13.0,90.0,1451.6679000362637,90.71144388912936,3199.2384169716242,187.0353066887035,3153.1011468355905
13.0,95.0,1246.1112794535736,-45.88199465938523,2821.8595706580136,-87.63019679986934,2858.942698953093
13.0,100.0,1336.43737333281,-30.007945802232967,2994.123575132624,-58.18054705987265,2990.6844103487965
13.0,105.00000000000001,1369.4846015522642,-47.76679720585997,3042.901801225248,-83.91370815490848,3037.7692372789843
13.0,109.99999999999999,1434.8320006425931,-60.90403990222046,3155.244041441496,-114.40109272934933,3130.468150065068
13.0,115.0,1449.8208084156934,26.887632064965715,3180.809677020973,84.02881834244135,3152.458059329138
13.0,119.99999999999999,1414.269815294551,-13.986457188336885,3110.499749054535,-14.36109933338912,3102.246701863148
13.0,125.00000000000001,1390.1558774255266,-78.4986900382512,3074.291910146141,-155.70962388244993,3066.2451003050182
13.0,130.0,1392.2797337434213,-74.42762742259481,3086.6013272479095,-155.85548201227948,3069.452298063976
13.0,135.0,1393.4784139532014,-37.28935736309086,3087.791242244635,-71.06546929294586,3072.3210709731916
13.0,140.0,1375.623786055212,52.702059639773324,3067.1531506567053,103.01983119798638,3046.4193058727433
13.0,145.0,1319.567037670447,65.42798537523254,2971.675658506325,134.57374870226158,2965.3049970792235
13.0,149.99999999999997,1327.8265271866235,12.398526904297455,2973.291888990141,15.96169556415407,2978.488808553837
13.0,155.0,1352.1924718519308,13.53489469065812,3026.665045975433,21.080787723622507,3013.567371213354
13.0,160.0,1308.8774983895912,-24.704209772185322,2953.1211984063248,-51.012843512182144,2950.948227791971
13.0,165.00000000000003,1304.562923380853,37.865747890267926,2939.2181025504615,59.15804261429798,2944.4398837192084
13.0,170.0,1394.6473335771204,-38.27692190953806,3096.203200629742,-91.13100343360333,3073.9672758844717
13.0,175.0,1312.5581777767702,90.98413733616293,2946.8202386352996,171.03603145971337,2953.9355503776815
13.0,180.0,1353.1449731272587,37.371941418415936,3015.218202352422,71.62798775335213,3014.580913448425
13.0,185.0,1374.2982434735961,21.947970957894725,3067.3440477576523,39.201332430614286,3045.1768205404446
13.0,190.0,1335.8857371715956,86.84721662566662,2993.6711619588427,175.99472649672356,2987.913303341046
13.0,194.99999999999997,1316.8482310272857,90.98025552047494,2951.182385277563,191.84429148770198,2960.1558923862794
13.0,200.0,934.4982155002501,-24.702185017275497,2183.528455865651,-113.98283359935783,2384.9001927557774
13.0,204.99999999999997,1485.581829917553,-27.491227175372273,3257.33116084854,-43.207448230055434,3202.7967213353777
13.0,210.00000000000003,1476.4917361451244,-72.88761840847735,3212.2677728125127,-148.67961709679025,3188.864250403349
13.0,214.99999999999997,1589.0488291182733,-19.188222689125723,3421.8316296209614,-13.292742418993384,3346.9332636033478
13.0,219.99999999999997,1546.2947151364053,-15.939393198427183,3343.096072329395,-28.76254065548096,3287.7234628570773
13.0,225.0,1498.987525312486,-25.12160166840772,3265.4635609590687,-57.27512840661734,3221.6248753445816
13.0,230.0,1537.0572298750267,-39.516315129598865,3337.18518737269,-77.60360963723792,3274.559722349912
13.0,235.00000000000003,1475.2342915755253,-16.011561479071815,3232.679959689632,-31.528276308751856,3188.3872690410203
13.0,239.99999999999997,1438.5099590470732,52.874170119375776,3159.175400259026,99.0885020342862,3135.9193669806973
13.0,244.99999999999997,1393.117852061666,68.96299722193078,3071.3575552762354,129.08768242995302,3070.867359157177
13.0,250.00000000000003,1429.0222776993107,80.56880423051996,3142.7491033404885,159.13122952889853,3121.4881971357017
13.0,255.00000000000003,1510.270257024687,33.62666100427958,3285.2912043026226,71.3339252005278,3237.2898179697577
13.0,260.0,1546.828919481828,1.7842757589838243,3357.7907143625857,11.531889211717498,3288.525689711491
13.0,265.0,1527.9911547314018,13.585341404423644,3327.0092628511234,43.40955436107737,3262.2612339071347
13.0,270.0,1521.4918615231288,-11.743386019544863,3312.715922529241,-15.784228751653542,3253.2078785774197
13.0,275.0,1499.6758754976531,7.205637729160216,3273.7134616599938,32.52348782855148,3222.7334692112236
13.0,280.0,1513.0377630918897,-11.640843748890916,3303.7668151252933,-6.598288709345866,3241.403397618707
13.0,285.0,1497.4573471001693,-14.567912010907662,3262.8666797591936,-15.639445141384613,3219.586204177996
13.0,290.0,1462.0282637601802,-1.7321402536232995,3203.711846011644,13.298602093516365,3169.865350390038
13.0,294.99999999999994,1430.515393198203,-39.813723626955266,3145.479627664527,-77.29687507208405,3124.9204079320198
13.0,299.99999999999994,1524.2765376368898,-98.90624854775058,3310.6872396212084,-192.80997919721585,3254.7516301734904
13.0,305.0,1454.7527145941724,-4.905690228684648,3195.4380051088615,7.430099409973991,3159.6023220190596
13.0,310.0,1435.2402355698196,-111.63437324235349,3167.195719842777,-222.71709375282808,3128.719811967014
13.0,315.0,1416.893324077394,-37.92819140712902,3137.1155631298807,-75.6096486338904,3105.634418453525
13.0,320.0,1386.8255453240865,-54.92767025040928,3090.1596011144175,-113.56829571410003,3062.3690937317065
13.0,325.0,1315.6633038197556,-33.148969806133096,2964.6326053393977,-64.82621070798177,2960.623917795761
13.0,330.00000000000006,1314.3104399998153,0.7539598990121021,2966.2527324868297,-4.93777744857789,2959.0018904386807
13.0,335.0,1348.119211065748,13.397519217688341,3018.4855186607842,18.567440129147144,3007.714108484637
13.0,340.0,1364.6160777966143,-5.876812266094191,3040.22879205738,-23.693459195594187,3031.438876009398
13.0,345.0,1294.8242695286056,30.587176156060877,2928.0819485436878,49.26765647852835,2930.457811595257
13.0,350.0,1265.4986984079017,12.045979162228804,2871.215008887711,10.581236672821944,2887.979852190181
13.0,355.0,1173.198586240112,-56.06334811008212,2692.9092467870923,-128.2722883235483,2750.68852997741
13.5,0.0,1074.5686878378328,-17.368180233577732,2539.3132748891658,-50.79077782583772,2602.9759597389016
13.5,5.0,1095.8026433154598,-54.89435865691263,2582.9597391205725,-143.09525237268093,2634.205840563588
13.5,10.0,1114.9507681136363,50.65560267475061,2625.090767281613,100.38869589217586,2663.41431931503
13.5,14.999999999999998,1138.4235291984457,-23.013608755421217,2681.152097293801,-66.55963144948032,2699.5897887893407
13.5,20.0,1095.3310894779765,75.28224841021046,2580.774665099039,161.4087789074306,2632.419292273779
13.5,25.0,1162.6194186152975,31.384959104384222,2706.2656159064613,71.2133543020833,2735.6810012267742
13.5,29.999999999999996,1174.1929402686555,19.726957978358996,2725.7466526111516,32.9775315539714,2753.1725993585455
13.5,35.0,1150.3580641576877,122.74959477576158,2670.863415345675,256.6083998287629,2712.0803219879976
13.5,40.0,1157.667470809502,45.36043136699436,2699.5905445231065,78.84955591895368,2727.8772371041923
13.5,45.0,1313.8258911748749,-122.86981154666285,2993.95883222899,-264.736348617512,2953.704320913506
13.5,50.0,1335.330260492945,-9.60092872271889,3013.5190938523665,-15.73566318467374,2989.329900827597
13.5,54.99999999999999,1343.8880742748595,-9.074474827825384,3027.519487429798,-9.330552097867212,3001.6568332281668
13.5,59.99999999999999,1368.9779880191436,17.406375226173168,3072.5735444457796,42.27705710040459,3037.611409937186
13.5,65.0,1328.3748297301393,-53.81018820361663,3014.8151829038493,-117.4894974614333,2978.4557616608868
13.5,70.0,1322.7552174650486,-35.32706711906991,2993.403227059436,-77.69236572082309,2970.8342207013357
13.5,74.99999999999999,1054.1329121651277,30.864237969173075,2504.9114430239533,60.67912813752355,2571.4206804890478
13.5,80.0,1266.4770406228304,8.31270992377361,2911.7100521156376,11.401645690609541,2889.43394292904
13.5,85.0,1347.4561096881935,55.53781047330402,3049.3045099750348,115.70077973272686,3005.906216846858
13.5,90.0,1330.2034086730855,95.88329466912538,3011.2883450138324,200.32245411409514,2979.2124763614047
13.5,95.0,1535.0610026520733,0.7982798789520587,3367.260536500575,-6.882614683551083,3272.155480922119
13.5,100.0,1362.8687896262757,-41.97589958047925,3061.756219904795,-76.62132492797014,3028.4344718877505
13.5,105.00000000000001,1329.929207991087,3.45154970575868,3008.274022078848,11.734580284523304,2981.5656984150114
13.5,109.99999999999999,1330.866120601484,-38.30681733968004,3008.414614660511,-61.79152359722218,2982.480657613257
13.5,115.0,1309.546299674865,40.621817664694845,2966.3272519811007,101.30702190451802,2951.5974425700315
13.5,119.99999999999999,1236.3587221305502,-55.202374229104635,2841.2082442755045,-99.66885237931047,2844.295838028441
13.5,125.00000000000001,1294.177876796699,-55.67378574271322,2948.1078175487764,-113.7908702518423,2928.8415307890264
13.5,130.0,1282.4645979141,-55.1068110812987,2928.1267544544644,-117.82407415915895,2911.8110070019848
13.5,135.0,1245.710283563672,-21.75173237014144,2863.3155527137037,-44.59926069192534,2858.895806174952
13.5,140.0,1241.68609991399,-1.3991610629165052,2855.024711814335,0.5306349894151481,2853.1456118526703
13.5,145.0,1258.1964451430333,5.705421054348108,2872.1570039389408,-0.46420562820640043,2877.338190145282
13.5,149.99999999999997,1138.3273520359253,-54.233097657560336,2669.474768165825,-120.13289609196977,2698.5262924978265
13.5,155.0,1255.92714393343,33.43253113361345,2890.6020329040402,61.612576195258725,2873.660548397412
13.5,160.0,1309.1122278585274,26.889369385610735,2996.5468312845283,46.98047296718153,2951.253608106136
13.5,165.00000000000003,1255.206480552227,-28.287611941805437,2872.5344091450743,-70.70776152895951,2872.7092531670564
13.5,170.0,1248.1987147124755,-13.414640376554274,2868.510797886315,-38.10672095865942,2862.6434519669056
13.5,175.0,1262.1952232868919,29.142694551219208,2891.604083821339,53.972768721965565,2882.921747140381
13.5,180.0,1325.3446998082509,8.543372970161565,3020.7954023942293,0.47325901641997303,2974.930207411644
13.5,185.0,1321.0120950697305,-27.931943313707038,3015.402442796741,-61.604895589469606,2968.456663858733
13.5,190.0,1328.3878669873452,-4.952627751152647,3012.257857314597,-14.881482135364877,2979.337857415746
13.5,194.99999999999997,1316.6607203970923,53.85542176030509,2983.465508537391,105.53656500095474,2961.5181864349856
13.5,200.0,1972.7012911425209,-128.66013391828005,4102.4779433520625,-243.82540864699672,3860.7106694779436
13.5,204.99999999999997,1394.6724269255628,-1.939277250924647,3112.0402395869864,-2.1804147066964106,3074.410913963325
13.5,210.00000000000003,1438.4170442873708,-110.44005578021131,3199.497436589656,-221.62680141522105,3133.296445975992
13.5,214.99999999999997,1441.0298849295277,7.627526836215566,3196.811733771683,20.8735204024606,3140.211487214445
13.5,219.99999999999997,1407.5728717621173,-8.686416033596402,3140.6884400049635,-10.68651522773007,3092.7601423110386
13.5,225.0,1442.819966206513,-60.95273710463516,3207.3487321043194,-125.64798818011536,3141.774431810371
13.5,230.0,1395.256725801787,-19.417385149052507,3129.3550155042353,-41.758347981156476,3075.1396638219317
13.5,235.00000000000003,1329.458939637596,17.722889084634517,3012.168135686,25.210148482772638,2980.7963694897676
13.5,239.99999999999997,1296.7294648525033,50.37394836153726,2934.9108433563238,101.82121417643157,2932.72564987646
13.5,244.99999999999997,1474.2037629693698,98.21798167636166,3258.14568528298,179.3379863184009,3184.5383545564837
13.5,250.00000000000003,1431.0615026450364,40.63614476585366,3190.8019532512894,86.84142055844336,3125.676492169176
13.5,255.00000000000003,1420.389926173662,3.076730516886755,3170.2315579531487,16.007298478487655,3110.987117654939
13.5,260.0,1433.112107234504,7.616687164712829,3204.244286812086,16.8574567808314,3129.0079005768343
13.5,265.0,1369.5235358125697,22.987745144358257,3103.740638363327,50.4501939292295,3038.3280284613675
13.5,270.0,1435.1902987530048,-25.743444189400076,3214.1897785483598,-39.36724419063806,3131.7884971520352
13.5,275.0,1468.0076138058894,57.702716915196234,3267.8763870465227,125.66166128317636,3177.4286724436133
13.5,280.0,1400.9869159912748,5.929847126361608,3150.4265717296694,24.29608478971022,3083.398684731551
